channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;0;-1;0;-1;-1;1734;47.88333333333333;-5.210666666666667;13.800000190734863;2;135.0;129;0;0;0;-1;467750.899200439;27.9572
1;1;0;-1;1562;4;-1;-1;2216;47.88283333333333;-5.209833333333333;13.800000190734863;2;134.0;128;0;0;0;-1;467763.743530273;12.8443
1;3;0;-1;-1;-1;476;1;686;47.882;-5.2085;14.0;3;133.0;130;0;0;0;-1;467782.944274902;19.2007
1;3;0;-1;-1;-1;438;1;1162;47.8815;-5.207666666666666;14.100000381469727;4;134.0;129;0;0;0;-1;467795.642242431;12.698
1;1;0;0;-1;0;-1;-1;1472;47.881166666666665;-5.207166666666667;14.0;3;134.0;131;0;0;0;-1;467803.903167724;8.2609
2;1;0;0;-1;0;-1;-1;1795;47.88066666666667;-5.2065;14.0;3;135.0;130;0;0;0;-1;467812.521606445;8.6184
1;1;0;-1;-1;3;-1;-1;1600;47.87533333333333;-5.198666666666667;14.100000381469727;4;136.0;130;0;0;0;-1;467927.320861816;114.7993
1;1;0;2249;-1;0;-1;-1;255;47.863166666666665;-5.180833333333333;14.100000381469727;4;135.0;129;0;0;0;-1;468191.441162108;264.1203
1;1;0;-1;941;2;-1;-1;1595;47.85616666666667;-5.17;14.0;3;135.0;129;0;0;0;-1;468347.18395996;155.7428
2;1;0;-1;-1;3;-1;-1;1804;47.848;-5.157166666666667;13.600000381469727;2;133.0;130;0;0;0;-1;468532.759979247;185.576
1;1;0;2282;-1;0;-1;-1;1735;47.81916666666667;-5.113;13.600000381469727;2;134.0;132;0;0;0;-1;469190.89968872;658.1397
1;1;0;-1;1873;2;-1;-1;276;47.81316666666667;-5.103666666666666;13.600000381469727;2;135.0;131;0;0;0;-1;469332.020446776;141.1208
2;1;0;-1;1458;2;-1;-1;2112;47.810833333333335;-5.1001666666666665;13.899999618530273;2;134.0;131;0;0;0;-1;469380.96218872;48.9417
1;1;0;-1;-1;1;-1;-1;276;47.8105;-5.0995;13.800000190734863;2;134.0;132;0;0;0;-1;469392.020324706;11.0581
1;3;0;-1;-1;-1;1502;1;994;47.809666666666665;-5.098166666666667;13.800000190734863;2;133.0;133;0;0;0;-1;469411.145141601;19.1248
2;1;0;2304;-1;0;-1;-1;1350;47.80916666666667;-5.0975;13.899999618530273;2;133.0;132;0;0;0;-1;469420.642852783;9.4977
1;1;0;-1;-1;3;-1;-1;1461;47.803666666666665;-5.089166666666666;13.899999618530273;2;134.0;131;0;0;0;-1;469543.604095458;122.9612
1;1;0;-1;806;2;-1;-1;1460;47.801;-5.085;13.699999809265137;2;134.0;132;0;0;0;-1;469603.579772949;59.9757
1;1;0;-1;-1;5;-1;-1;1918;47.8005;-5.0841666666666665;13.800000190734863;2;134.0;131;0;0;0;-1;469615.779266357;12.1995
2;1;0;-1;-1;5;-1;-1;2112;47.80016666666667;-5.083833333333334;13.800000190734863;2;134.0;132;0;0;0;-1;469620.960815429;5.1815
1;1;0;-1;1703;4;-1;-1;107;47.8;-5.083333333333333;13.800000190734863;2;133.0;131;0;0;0;-1;469627.499847412;6.539
2;1;0;-1;1900;2;-1;-1;303;47.79966666666667;-5.082833333333333;13.899999618530273;2;133.0;131;0;0;0;-1;469632.739135741;5.2393
1;1;0;-1;-1;3;-1;-1;528;47.79933333333334;-5.0825;13.899999618530273;2;134.0;132;0;0;0;-1;469638.723266601;5.9841
2;1;0;-1;-1;5;-1;-1;786;47.799166666666665;-5.082166666666667;13.800000190734863;2;133.0;131;0;0;0;-1;469645.60369873;6.8804
2;1;0;-1;1011;2;-1;-1;1665;47.798;-5.0805;13.800000190734863;2;134.0;133;0;0;0;-1;469669.043609618;23.4399
2;1;0;-1;1458;4;-1;-1;2112;47.7975;-5.079666666666666;13.800000190734863;2;134.0;131;0;0;0;-1;469680.95852661;11.9149
2;3;0;-1;-1;-1;169;0;1230;47.796;-5.077166666666667;13.699999809265137;2;134.0;131;0;0;0;-1;469717.443695068;36.4852
2;1;0;-1;-1;7;-1;-1;1399;47.795833333333334;-5.077;13.600000381469727;2;134.0;133;0;0;0;-1;469721.940155029;4.4965
1;1;0;0;-1;0;-1;-1;1460;47.79566666666667;-5.076833333333333;13.600000381469727;2;134.0;133;0;0;0;-1;469723.578887939;1.6387
2;1;0;0;-1;0;-1;-1;1665;47.7955;-5.076333333333333;13.600000381469727;2;134.0;130;0;0;0;-1;469729.04321289;5.4643
1;3;0;-1;-1;-1;727;1;1753;47.79533333333333;-5.076333333333333;13.600000381469727;2;134.0;130;0;0;0;-1;469731.379180907;2.336
1;1;0;0;-1;0;-1;-1;1918;47.79516666666667;-5.076;13.600000381469727;2;134.0;133;0;0;0;-1;469735.779205322;4.4
2;3;0;-1;-1;-1;779;1;2112;47.795;-5.0755;13.600000381469727;2;134.0;132;0;0;0;-1;469740.960693359;5.1815
2;1;0;0;-1;0;-1;-1;304;47.794333333333334;-5.074833333333333;13.600000381469727;2;134.0;133;0;0;0;-1;469752.739318847;11.7786
1;1;0;-1;342;4;-1;-1;996;47.79366666666667;-5.0735;13.5;2;135.0;132;0;0;0;-1;469771.203125;18.4638
1;1;0;-1;1099;4;-1;-1;1753;47.79266666666667;-5.072166666666667;13.600000381469727;2;134.0;132;0;0;0;-1;469791.379669188;20.1765
2;1;0;-1;1458;2;-1;-1;2112;47.79233333333333;-5.071666666666666;13.600000381469727;2;134.0;131;0;0;0;-1;469800.960968017;9.5813
1;1;0;-1;-1;5;-1;-1;230;47.79183333333334;-5.070833333333334;13.5;2;134.0;131;0;0;0;-1;469810.780395508;9.8194
2;1;0;-1;-1;3;-1;-1;641;47.7915;-5.070333333333333;13.399999618530273;2;133.0;132;0;0;0;-1;469821.742828369;10.9624
2;1;0;-1;-1;1;-1;-1;2112;47.78966666666667;-5.067666666666667;13.399999618530273;2;135.0;131;0;0;0;-1;469860.960815429;39.218
1;1;0;-1;1826;4;-1;-1;230;47.78933333333333;-5.067;13.600000381469727;2;134.0;131;0;0;0;-1;469870.78161621;9.8208
2;1;0;-1;-1;1;-1;-1;641;47.78616666666667;-5.062166666666666;13.600000381469727;2;134.0;132;0;0;0;-1;469941.74331665;70.9617
2;1;0;-1;1476;2;-1;-1;2130;47.78183333333333;-5.0555;13.699999809265137;2;135.0;131;0;0;0;-1;470041.441467284;99.6982
2;1;0;-1;1475;4;-1;-1;2129;47.7215;-4.966333333333333;13.300000190734863;2;135.0;132;0;0;0;-1;471421.403289794;1379.9618
1;1;0;-1;-1;1;-1;-1;983;47.717666666666666;-4.9605;13.300000190734863;2;136.0;134;0;0;0;-1;471510.840362548;89.4371
1;1;0;2218;-1;0;-1;-1;273;47.675333333333334;-4.897166666666666;12.600000381469727;2;134.0;136;0;0;0;-1;472511.903198241;1001.0628
1;1;0;-1;-1;7;-1;-1;241;47.67283333333334;-4.8935;12.399999618530273;2;135.0;136;0;0;0;-1;472571.058288573;59.1551
1;1;0;-1;-1;1;-1;-1;1751;47.66883333333333;-4.887666666666667;12.100000381469727;2;136.0;136;0;0;0;-1;472671.320800781;100.2625
1;1;0;2273;-1;0;-1;-1;1751;47.666333333333334;-4.884166666666666;12.399999618530273;2;137.0;135;0;0;0;-1;472731.321502685;60.0007
1;1;0;-1;-1;7;-1;-1;983;47.66466666666667;-4.881666666666667;12.399999618530273;2;135.0;135;0;0;0;-1;472770.840179442;39.5187
2;1;0;-1;-1;1;-1;-1;2093;47.6635;-4.879833333333333;12.600000381469727;2;136.0;136;0;0;0;-1;472800.441497802;29.6013
1;1;0;-1;-1;3;-1;-1;240;47.663;-4.879333333333333;12.5;2;136.0;135;0;0;0;-1;472811.041290283;10.5998
2;1;0;-1;-1;3;-1;-1;1360;47.65683333333333;-4.870333333333333;12.5;2;137.0;137;0;0;0;-1;472960.890014648;149.8487
2;1;0;-1;-1;7;-1;-1;612;47.655;-4.868;12.699999809265137;2;137.0;136;0;0;0;-1;473000.940490722;40.0505
1;1;0;-1;-1;3;-1;-1;256;47.650333333333336;-4.8615;12.600000381469727;2;137.0;136;0;0;0;-1;473111.457305907;110.5168
1;1;0;-1;-1;1;-1;-1;256;47.64533333333333;-4.854333333333333;12.600000381469727;2;138.0;136;0;0;0;-1;473231.440673827;119.9834
2;1;0;-1;-1;3;-1;-1;612;47.64483333333333;-4.853666666666666;12.699999809265137;2;137.0;136;0;0;0;-1;473240.944793701;9.5041
1;1;0;-1;-1;1;-1;-1;1833;47.44416666666667;-4.924666666666667;9.899999618530273;2;305.0;305;0;0;0;-1;1085390.159729003;612149.2149
