channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;229;47.81568333333333;-4.479181666666666;11.800000190734863;2;319.20001220703125;317;0;0;0;-1;1174266.916717529;19.0561
2;1;0;2260;-1;0;-1;-1;636;47.816136666666665;-4.479786666666667;11.899999618530273;2;318.20001220703125;318;0;0;0;-1;1174277.784027099;10.8673
1;1;0;2316;-1;0;-1;-1;970;47.81647666666667;-4.480203333333334;11.899999618530273;2;319.6000061035156;317;0;0;0;-1;1174286.67703247;8.893
2;1;0;-1;-1;3;-1;-1;1409;47.81697833333333;-4.480828333333333;11.899999618530273;2;320.20001220703125;317;0;0;0;-1;1174298.379364013;11.7023
1;1;0;-1;1766;2;-1;-1;1765;47.817385;-4.481368333333333;11.899999618530273;2;318.3999938964844;318;0;0;0;-1;1174307.876983642;9.4976
2;1;0;-1;-1;3;-1;-1;2104;47.81776166666667;-4.481836666666666;11.800000190734863;2;320.3999938964844;317;0;0;0;-1;1174316.903808593;9.0268
1;1;0;2240;-1;0;-1;-1;229;47.818165;-4.482383333333333;11.800000190734863;2;317.6000061035156;318;0;0;0;-1;1174326.916809081;10.013
2;1;0;-1;-1;7;-1;-1;646;47.818628333333336;-4.482943333333333;11.699999809265137;2;320.1000061035156;317;0;0;0;-1;1174338.037597656;11.1208
2;1;0;-1;1410;2;-1;-1;1409;47.81943166666667;-4.484018333333333;11.699999809265137;2;315.70001220703125;318;0;0;0;-1;1174358.379577636;20.342
1;1;0;-1;-1;1;-1;-1;1765;47.81984333333333;-4.4845266666666666;11.800000190734863;2;317.8999938964844;317;0;0;0;-1;1174367.876983642;9.4974
2;1;0;-1;2104;2;-1;-1;2104;47.820211666666665;-4.484988333333333;11.699999809265137;2;319.8999938964844;316;0;0;0;-1;1174376.901184081;9.0242
1;1;0;-1;-1;3;-1;-1;218;47.820571666666666;-4.485495;11.899999618530273;2;317.79998779296875;317;0;0;0;-1;1174386.64163208;9.7404
2;1;0;-1;647;6;-1;-1;646;47.82107333333333;-4.486118333333334;11.800000190734863;2;320.79998779296875;317;0;0;0;-1;1174398.037506103;11.3959
1;1;0;-1;1037;2;-1;-1;1036;47.821481666666664;-4.486653333333333;11.800000190734863;2;319.79998779296875;316;0;0;0;-1;1174408.437591552;10.4001
2;1;0;-1;-1;1;-1;-1;1409;47.82187833333333;-4.487221666666667;11.899999618530273;2;315.8999938964844;316;0;0;0;-1;1174418.379547118;9.942
1;1;0;2275;-1;0;-1;-1;1765;47.82229;-4.487755;11.800000190734863;2;316.6000061035156;316;0;0;0;-1;1174427.877044677;9.4975
2;1;0;-1;-1;1;-1;-1;2103;47.822645;-4.48825;11.600000381469727;2;318.8999938964844;317;0;0;0;-1;1174436.899230957;9.0222
2;1;0;-1;-1;5;-1;-1;646;47.82346833333333;-4.489405;11.600000381469727;2;316.70001220703125;317;0;0;0;-1;1174458.03817749;21.1389
2;3;0;-1;-1;-1;1824;1;1409;47.82427666666667;-4.4905;11.899999618530273;2;317.1000061035156;316;0;0;0;-1;1174478.379364013;20.3412
2;1;0;-1;2157;4;-1;-1;2156;47.82750333333333;-4.49486;11.800000190734863;2;318.70001220703125;316;0;0;0;-1;1174558.298553466;79.9192
2;1;0;-1;-1;3;-1;-1;646;47.82830333333333;-4.49597;11.800000190734863;2;317.1000061035156;315;0;0;0;-1;1174578.037322998;19.7388
1;1;0;-1;-1;7;-1;-1;1015;47.82870166666667;-4.49652;11.800000190734863;2;316.6000061035156;316;0;0;0;-1;1174587.877014159;9.8397
2;1;0;-1;-1;5;-1;-1;1409;47.829105;-4.497071666666667;11.800000190734863;2;317.1000061035156;317;0;0;0;-1;1174598.38104248;10.504
2;1;0;-1;-1;3;-1;-1;2156;47.82991;-4.498171666666667;11.800000190734863;2;316.70001220703125;316;0;0;0;-1;1174618.298675536;19.9176
1;1;0;-1;-1;3;-1;-1;236;47.830268333333336;-4.498676666666666;11.800000190734863;2;316.29998779296875;317;0;0;0;-1;1174627.09967041;8.801
2;1;0;-1;647;2;-1;-1;646;47.830705;-4.499273333333333;11.600000381469727;2;317.20001220703125;316;0;0;0;-1;1174638.037597656;10.9379
2;1;0;-1;1410;4;-1;-1;1409;47.8315;-4.500346666666666;11.5;2;318.8999938964844;316;0;0;0;-1;1174658.378540038;20.3409
2;1;0;-1;2157;2;-1;-1;2156;47.83227333333333;-4.501435;11.5;2;315.3999938964844;316;0;0;0;-1;1174678.298278808;19.9197
1;1;0;-1;237;2;-1;-1;236;47.832625;-4.5019;11.399999618530273;2;318.29998779296875;316;0;0;0;-1;1174687.099884033;8.8016
2;1;0;-1;-1;1;-1;-1;646;47.83304833333333;-4.502483333333333;11.399999618530273;2;316.3999938964844;316;0;0;0;-1;1174698.037445068;10.9376
1;1;0;-1;-1;5;-1;-1;1015;47.83344;-4.5029916666666665;11.300000190734863;2;319.0;315;0;0;0;-1;1174707.877655029;9.8402
2;1;0;-1;-1;3;-1;-1;1409;47.833823333333335;-4.503521666666667;11.199999809265137;2;318.1000061035156;316;0;0;0;-1;1174718.378540038;10.5009
1;1;0;-1;1791;2;-1;-1;1790;47.83420666666667;-4.50405;11.199999809265137;2;316.8999938964844;316;0;0;0;-1;1174728.543304442;10.1648
2;1;0;2204;-1;0;-1;-1;645;47.83538166666666;-4.505591666666667;11.300000190734863;2;319.70001220703125;316;0;0;0;-1;1174758.01901245;29.4757
1;1;0;-1;1016;4;-1;-1;1015;47.83576333333333;-4.506113333333333;11.199999809265137;2;319.20001220703125;316;0;0;0;-1;1174767.878234862;9.8592
2;1;0;-1;1410;2;-1;-1;1409;47.83614;-4.506645;11.199999809265137;2;316.6000061035156;316;0;0;0;-1;1174778.378662108;10.5004
2;1;0;-1;-1;5;-1;-1;599;47.83765833333333;-4.508656666666667;11.300000190734863;2;320.3999938964844;316;0;0;0;-1;1174816.796875;38.4182
2;1;0;-1;-1;1;-1;-1;1409;47.83846;-4.509736666666667;11.199999809265137;2;319.6000061035156;316;0;0;0;-1;1174838.377777099;21.5809
1;1;0;-1;290;6;-1;-1;289;47.839605;-4.511286666666667;11.100000381469727;2;317.79998779296875;316;0;0;0;-1;1174868.520874022;30.1431
2;1;0;-1;601;4;-1;-1;599;47.83996;-4.51174;11.100000381469727;2;318.79998779296875;316;0;0;0;-1;1174876.796844482;8.276
1;1;0;-1;1016;2;-1;-1;1015;47.84036;-4.512331666666666;11.100000381469727;2;315.29998779296875;317;0;0;0;-1;1174887.881500244;11.0847
1;1;0;-1;-1;1;-1;-1;1015;47.842668333333336;-4.515368333333333;11.100000381469727;2;317.6000061035156;316;0;0;0;-1;1174947.878692626;59.9972
2;1;0;-1;-1;7;-1;-1;1413;47.84305;-4.515875;11.0;2;318.70001220703125;316;0;0;0;-1;1174958.476898193;10.5982
1;1;0;-1;1791;2;-1;-1;1790;47.843435;-4.5163866666666665;11.199999809265137;2;318.70001220703125;316;0;0;0;-1;1174968.539276123;10.0624
2;1;0;-1;-1;1;-1;-1;2109;47.843781666666665;-4.516846666666667;11.199999809265137;2;318.79998779296875;316;0;0;0;-1;1174977.037078857;8.4978
1;1;0;-1;290;4;-1;-1;289;47.844206666666665;-4.517398333333333;11.100000381469727;2;319.1000061035156;316;0;0;0;-1;1174988.523712158;11.4866
2;1;0;-1;1414;6;-1;-1;1413;47.845345;-4.518928333333333;11.0;2;317.20001220703125;316;0;0;0;-1;1175018.477264404;29.9536
2;1;0;2273;-1;0;-1;-1;2109;47.84608;-4.51987;11.100000381469727;2;320.1000061035156;315;0;0;0;-1;1175037.037536621;18.5603
1;1;0;-1;-1;3;-1;-1;288;47.846485;-4.52045;11.100000381469727;2;316.1000061035156;314;0;0;0;-1;1175048.498046875;11.4605
2;1;0;-1;-1;1;-1;-1;599;47.846825;-4.520918333333333;11.100000381469727;2;315.29998779296875;315;0;0;0;-1;1175056.796661377;8.2986
2;1;0;-1;-1;5;-1;-1;1413;47.84761666666667;-4.522006666666667;11.199999809265137;2;315.5;315;0;0;0;-1;1175078.477203369;21.6805
1;1;0;2251;-1;0;-1;-1;1790;47.84800166666667;-4.522505;11.100000381469727;2;318.70001220703125;315;0;0;0;-1;1175088.540954589;10.0638
2;1;0;-1;-1;7;-1;-1;2132;47.84833833333333;-4.5229783333333335;11.199999809265137;2;318.0;315;0;0;0;-1;1175097.6585083;9.1176
1;1;0;-1;290;2;-1;-1;289;47.848753333333335;-4.523548333333333;11.100000381469727;2;318.0;315;0;0;0;-1;1175108.523406982;10.8649
2;1;0;2284;-1;0;-1;-1;599;47.849091666666666;-4.524016666666666;11.0;2;318.5;315;0;0;0;-1;1175116.797027587;8.2736
1;1;0;-1;1011;2;-1;-1;1010;47.84947;-4.524553333333333;11.300000190734863;2;316.29998779296875;315;0;0;0;-1;1175127.737915038;10.9409
2;1;0;-1;1414;4;-1;-1;1413;47.84988833333333;-4.525128333333333;11.199999809265137;2;317.20001220703125;315;0;0;0;-1;1175138.477020263;10.7391
2;3;0;-1;-1;-1;1878;1;1413;47.85216666666667;-4.5283;11.300000190734863;2;316.6000061035156;315;0;0;0;-1;1175198.480072021;60.0031
1;1;0;-1;1792;6;-1;-1;1791;47.852555;-4.528803333333333;11.199999809265137;2;318.5;315;0;0;0;-1;1175208.556488036;10.0764
1;1;0;2197;-1;0;-1;-1;289;47.85332;-4.52986;11.199999809265137;2;317.8999938964844;315;0;0;0;-1;1175228.523223877;19.9667
2;1;0;-1;635;2;-1;-1;634;47.853665;-4.530321666666667;11.199999809265137;2;318.20001220703125;315;0;0;0;-1;1175237.72189331;9.1987
2;1;0;-1;1414;2;-1;-1;1413;47.854461666666666;-4.531436666666667;11.300000190734863;2;317.20001220703125;315;0;0;0;-1;1175258.477233886;20.7553
2;1;0;-1;2133;4;-1;-1;2132;47.85518166666667;-4.5324366666666664;11.199999809265137;2;315.8999938964844;315;0;0;0;-1;1175277.657836913;19.1806
1;1;0;-1;-1;5;-1;-1;236;47.855565;-4.532963333333333;11.300000190734863;2;316.70001220703125;315;0;0;0;-1;1175287.097106933;9.4393
2;1;0;-1;-1;1;-1;-1;634;47.855956666666664;-4.533483333333334;11.399999618530273;2;318.20001220703125;315;0;0;0;-1;1175297.720672607;10.6236
2;1;0;2216;-1;0;-1;-1;1413;47.85905;-4.5377366666666665;11.199999809265137;2;317.1000061035156;315;0;0;0;-1;1175378.477172851;80.7565
1;1;0;-1;-1;3;-1;-1;1791;47.859431666666666;-4.538271666666667;11.300000190734863;2;316.5;315;0;0;0;-1;1175388.557373046;10.0802
2;1;0;-1;2133;2;-1;-1;2132;47.85977833333333;-4.538743333333334;11.300000190734863;2;317.3999938964844;315;0;0;0;-1;1175397.65762329;9.1003
2;1;0;-1;-1;5;-1;-1;622;47.86055;-4.53981;11.399999618530273;2;316.6000061035156;315;0;0;0;-1;1175417.40158081;19.744
1;1;0;-1;-1;3;-1;-1;1014;47.860976666666666;-4.540373333333333;11.300000190734863;2;318.20001220703125;315;0;0;0;-1;1175427.857879638;10.4563
2;1;0;-1;1380;4;-1;-1;1378;47.861315;-4.540851666666667;11.199999809265137;2;318.20001220703125;316;0;0;0;-1;1175437.557403564;9.6995
1;1;0;-1;1792;2;-1;-1;1791;47.86172166666667;-4.541441666666667;11.199999809265137;2;315.6000061035156;315;0;0;0;-1;1175448.558471679;11.0011
2;1;0;-1;-1;1;-1;-1;2131;47.862071666666665;-4.54189;11.100000381469727;2;318.5;315;0;0;0;-1;1175457.641082763;9.0826
1;1;0;-1;237;2;-1;-1;235;47.86244166666667;-4.542425;11.100000381469727;2;316.79998779296875;316;0;0;0;-1;1175467.079925536;9.4388
2;1;0;-1;623;4;-1;-1;621;47.86281833333334;-4.542958333333333;11.300000190734863;2;315.6000061035156;315;0;0;0;-1;1175477.378082275;10.2982
1;1;0;-1;1016;2;-1;-1;1014;47.86324;-4.543521666666667;11.199999809265137;2;317.5;315;0;0;0;-1;1175487.857666015;10.4796
2;1;0;-1;-1;3;-1;-1;1378;47.863578333333336;-4.544003333333333;11.199999809265137;2;316.79998779296875;316;0;0;0;-1;1175497.56060791;9.7029
1;1;0;-1;-1;1;-1;-1;1791;47.863995;-4.544581666666667;11.300000190734863;2;315.5;315;0;0;0;-1;1175508.558319091;10.9977
2;1;0;2280;-1;0;-1;-1;2131;47.86434666666667;-4.545031666666667;11.199999809265137;2;318.29998779296875;314;0;0;0;-1;1175517.641113281;9.0828
1;1;0;-1;-1;1;-1;-1;235;47.864716666666666;-4.545563333333333;11.100000381469727;2;317.6000061035156;315;0;0;0;-1;1175527.079956054;9.4388
2;1;0;-1;-1;3;-1;-1;621;47.865091666666665;-4.5461;11.199999809265137;2;316.29998779296875;315;0;0;0;-1;1175537.377838134;10.2979
1;1;0;-1;-1;1;-1;-1;1014;47.86550666666667;-4.54667;11.100000381469727;2;315.8999938964844;314;0;0;0;-1;1175547.857727051;10.4799
2;1;0;-1;1380;2;-1;-1;1378;47.86584166666667;-4.5471466666666664;11.100000381469727;2;317.0;316;0;0;0;-1;1175557.557739257;9.7
1;3;0;-1;-1;-1;1375;1;1791;47.86625;-4.547728333333334;11.100000381469727;2;316.29998779296875;315;0;0;0;-1;1175568.559417724;11.0017
2;1;0;-1;2163;6;-1;-1;2162;47.86663166666666;-4.54825;11.199999809265137;2;317.5;315;0;0;0;-1;1175578.444671631;9.8853
1;1;0;2245;-1;0;-1;-1;235;47.86696333333333;-4.548735;11.199999809265137;2;316.3999938964844;315;0;0;0;-1;1175587.080810546;8.6361
2;1;0;-1;623;2;-1;-1;621;47.86733666666667;-4.549268333333333;11.199999809265137;2;316.0;316;0;0;0;-1;1175597.378112792;10.2973
1;1;0;2262;-1;0;-1;-1;1014;47.867755;-4.549845;11.199999809265137;2;317.79998779296875;315;0;0;0;-1;1175607.85684204;10.4787
2;1;0;-1;-1;1;-1;-1;1378;47.868096666666666;-4.550326666666667;11.300000190734863;2;316.29998779296875;315;0;0;0;-1;1175617.560943603;9.7041
1;1;0;-1;1792;2;-1;-1;1791;47.86851333333333;-4.55092;11.300000190734863;2;316.79998779296875;315;0;0;0;-1;1175628.559631347;10.9987
2;1;0;-1;-1;5;-1;-1;2162;47.86889;-4.551466666666666;11.399999618530273;2;315.8999938964844;316;0;0;0;-1;1175638.440948485;9.8813
1;1;0;-1;232;4;-1;-1;230;47.86923;-4.551948333333334;11.300000190734863;2;316.1000061035156;315;0;0;0;-1;1175646.959259033;8.5183
2;1;0;-1;-1;1;-1;-1;621;47.869613333333334;-4.552473333333333;11.199999809265137;2;317.20001220703125;315;0;0;0;-1;1175657.37738037;10.4181
1;1;0;-1;1028;4;-1;-1;1026;47.87003166666667;-4.553068333333333;11.300000190734863;2;315.6000061035156;314;0;0;0;-1;1175668.177459717;10.8001
2;1;0;2267;-1;0;-1;-1;1378;47.870353333333334;-4.553565;11.199999809265137;2;313.20001220703125;314;0;0;0;-1;1175677.557495116;9.38
1;1;0;-1;-1;1;-1;-1;1791;47.87076;-4.5541583333333335;11.100000381469727;2;314.6000061035156;315;0;0;0;-1;1175688.559509276;11.002
1;1;0;-1;-1;3;-1;-1;230;47.871465;-4.55516;11.100000381469727;2;318.8999938964844;315;0;0;0;-1;1175706.958374022;18.3989
2;1;0;2266;-1;0;-1;-1;621;47.87182;-4.5557;11.0;2;315.20001220703125;315;0;0;0;-1;1175717.376983642;10.4186
1;1;0;-1;-1;3;-1;-1;1026;47.87222333333333;-4.556273333333333;10.899999618530273;2;316.5;315;0;0;0;-1;1175728.177185058;10.8002
1;1;0;2202;-1;0;-1;-1;1791;47.87295;-4.557343333333334;11.0;2;315.29998779296875;315;0;0;0;-1;1175748.559387206;20.3822
2;1;0;-1;-1;3;-1;-1;2162;47.873315;-4.557871666666666;11.0;2;315.8999938964844;316;0;0;0;-1;1175758.457427978;9.898
1;1;0;-1;232;2;-1;-1;231;47.87365166666667;-4.558346666666667;11.100000381469727;2;316.5;314;0;0;0;-1;1175766.959289551;8.5019
2;1;0;-1;-1;3;-1;-1;637;47.87405;-4.5589466666666665;11.199999809265137;2;314.5;313;0;0;0;-1;1175777.800048827;10.8408
1;1;0;-1;1028;2;-1;-1;1026;47.87441166666667;-4.559478333333334;11.0;2;315.8999938964844;314;0;0;0;-1;1175788.177459717;10.3774
2;1;0;-1;1397;6;-1;-1;1395;47.874766666666666;-4.5600233333333335;11.0;2;314.8999938964844;314;0;0;0;-1;1175798.017608642;9.8401
1;1;0;-1;-1;5;-1;-1;1743;47.87509166666667;-4.560511666666667;11.0;2;314.79998779296875;314;0;0;0;-1;1175807.279693603;9.2621
2;1;0;-1;2163;2;-1;-1;2161;47.875483333333335;-4.561111666666666;11.0;2;313.0;314;0;0;0;-1;1175818.438018798;11.1583
1;1;0;-1;-1;1;-1;-1;231;47.87580666666667;-4.5616;11.100000381469727;2;313.1000061035156;314;0;0;0;-1;1175826.959686279;8.5217
2;1;0;-1;639;2;-1;-1;637;47.876205;-4.562186666666666;11.100000381469727;2;315.20001220703125;314;0;0;0;-1;1175837.799774169;10.8401
1;1;0;-1;-1;1;-1;-1;1026;47.876555;-4.562743333333334;11.100000381469727;2;313.5;313;0;0;0;-1;1175848.177856445;10.3781
2;1;0;-1;-1;5;-1;-1;1395;47.876905;-4.563288333333333;11.0;2;314.20001220703125;314;0;0;0;-1;1175858.017333984;9.8395
1;1;0;-1;1744;4;-1;-1;1743;47.877215;-4.563781666666666;10.899999618530273;2;313.5;313;0;0;0;-1;1175867.279998779;9.2627
2;1;0;-1;-1;1;-1;-1;2161;47.8776;-4.56438;11.0;2;314.1000061035156;313;0;0;0;-1;1175878.437835693;11.1578
1;1;0;2240;-1;0;-1;-1;231;47.87790666666667;-4.564868333333333;10.899999618530273;2;314.0;314;0;0;0;-1;1175886.959625244;8.5218
2;1;0;-1;-1;1;-1;-1;637;47.878278333333334;-4.5654683333333335;10.800000190734863;2;312.0;314;0;0;0;-1;1175897.799468993;10.8398
1;1;0;2194;-1;0;-1;-1;1026;47.878636666666665;-4.565975;10.600000381469727;2;316.0;313;0;0;0;-1;1175908.177520752;10.3781
2;3;0;-1;-1;-1;1803;1;1396;47.878971666666665;-4.566526666666666;10.800000190734863;2;312.79998779296875;313;0;0;0;-1;1175918.017547607;9.84
1;1;0;-1;-1;3;-1;-1;1743;47.879281666666664;-4.567;10.699999809265137;2;313.3999938964844;313;0;0;0;-1;1175927.27935791;9.2618
2;1;0;2236;-1;0;-1;-1;2162;47.879665;-4.567593333333333;10.899999618530273;2;314.1000061035156;313;0;0;0;-1;1175938.439697265;11.1603
1;1;0;-1;222;6;-1;-1;220;47.879935;-4.568031666666666;10.800000190734863;2;312.70001220703125;313;0;0;0;-1;1175946.679138183;8.2394
2;1;0;2237;-1;0;-1;-1;637;47.88034833333333;-4.568683333333333;10.800000190734863;2;312.6000061035156;314;0;0;0;-1;1175957.798675536;11.1195
2;5;-1;-1;-1;-1;-1;-1;950;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1175966.137451171;8.3388
1;1;0;-1;972;6;-1;-1;970;47.880631666666666;-4.569113333333333;10.899999618530273;2;314.1000061035156;313;0;0;0;-1;1175966.679138183;0.5417
2;1;0;-1;-1;3;-1;-1;1396;47.881045;-4.569775;10.899999618530273;2;312.3999938964844;313;0;0;0;-1;1175978.017852783;11.3387
1;1;0;-1;1744;2;-1;-1;1743;47.88136166666666;-4.570261666666666;10.899999618530273;2;313.1000061035156;313;0;0;0;-1;1175987.279907226;9.2621
2;1;0;-1;-1;5;-1;-1;2148;47.88175;-4.57086;11.0;2;313.6000061035156;313;0;0;0;-1;1175998.079345703;10.7994
1;1;0;-1;-1;5;-1;-1;220;47.88203;-4.5713;11.0;2;313.1000061035156;313;0;0;0;-1;1176006.679351806;8.6
2;1;0;-1;-1;7;-1;-1;624;47.88242;-4.57191;11.100000381469727;2;312.6000061035156;313;0;0;0;-1;1176017.456451415;10.7771
1;1;0;-1;-1;5;-1;-1;970;47.88274333333333;-4.572396666666667;11.100000381469727;2;314.3999938964844;313;0;0;0;-1;1176026.677124022;9.2207
2;1;0;-1;1397;2;-1;-1;1396;47.883158333333334;-4.573073333333333;11.100000381469727;2;313.1000061035156;313;0;0;0;-1;1176038.017608642;11.3405
1;1;0;-1;-1;1;-1;-1;1743;47.88347666666667;-4.573563333333333;11.0;2;313.6000061035156;313;0;0;0;-1;1176047.277923583;9.2603
2;1;0;-1;2149;4;-1;-1;2148;47.88387;-4.574158333333333;11.0;2;314.8999938964844;313;0;0;0;-1;1176058.07836914;10.8004
1;1;0;-1;222;4;-1;-1;220;47.884148333333336;-4.574595;11.0;2;314.70001220703125;313;0;0;0;-1;1176066.678405761;8.6
2;1;0;-1;626;6;-1;-1;624;47.88453;-4.575208333333333;11.0;2;313.0;313;0;0;0;-1;1176077.457305907;10.7789
1;1;0;-1;972;4;-1;-1;970;47.88484666666667;-4.575701666666666;11.0;2;313.6000061035156;313;0;0;0;-1;1176086.678192138;9.2209
2;1;0;-1;-1;1;-1;-1;1396;47.88527333333333;-4.576345;10.899999618530273;2;315.3999938964844;313;0;0;0;-1;1176098.017578124;11.3394
1;1;0;2273;-1;0;-1;-1;1743;47.885576666666665;-4.576851666666666;10.899999618530273;2;312.8999938964844;313;0;0;0;-1;1176107.277923583;9.2603
