channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;252;0;1818;48.29280166666667;-5.18131;11.300000190734863;2;101.5;107;0;0;0;-1;307013.99658203;6.8788
1;3;0;-1;-1;-1;231;1;1963;48.292743333333334;-5.181023333333333;10.899999618530273;2;106.0;106;0;0;0;-1;307017.858093261;3.8615
1;3;0;-1;-1;-1;247;0;2193;48.292656666666666;-5.180581666666667;11.100000381469727;2;105.5;106;0;0;0;-1;307024.022003174;6.1639
2;3;0;-1;-1;-1;245;1;824;48.29233166666667;-5.178753333333334;11.300000190734863;2;104.19999694824219;106;0;0;0;-1;307047.50415039;23.4821
2;3;0;-1;-1;-1;239;0;1069;48.29226833333333;-5.1783133333333335;10.800000190734863;2;103.4000015258789;106;0;0;0;-1;307054.019744872;6.5156
2;3;0;-1;-1;-1;0;0;2076;48.291885;-5.176195;11.300000190734863;2;101.4000015258789;107;0;0;0;-1;307080.902496337;26.8828
1;3;0;-1;-1;-1;0;0;192;48.291763333333336;-5.175583333333333;11.399999618530273;2;108.80000305175781;106;0;0;0;-1;307090.659454345;9.757
2;3;0;-1;-1;-1;249;1;1560;48.29125833333333;-5.17273;11.5;2;105.80000305175781;106;0;0;0;-1;307127.11730957;36.4579
1;3;0;-1;-1;-1;220;1;1963;48.291156666666666;-5.171998333333334;10.800000190734863;2;105.80000305175781;107;0;0;0;-1;307137.857513428;10.7402
2;3;0;-1;-1;-1;0;0;2063;48.29112333333333;-5.17185;11.0;2;107.19999694824219;106;0;0;0;-1;307140.542022704;2.6845
1;3;0;-1;-1;-1;260;0;2183;48.29105833333333;-5.171551666666667;11.100000381469727;2;107.5;105;0;0;0;-1;307143.74432373;3.2023
2;3;0;-1;-1;-1;260;0;1060;48.29070166666666;-5.169331666666666;10.699999809265137;2;105.9000015258789;106;0;0;0;-1;307173.779754638;30.0354
2;3;0;-1;-1;-1;0;0;1320;48.290616666666665;-5.168866666666666;11.399999618530273;2;104.5999984741211;107;0;0;0;-1;307180.719696044;6.9399
2;3;0;-1;-1;-1;236;0;1822;48.29045333333333;-5.167835;10.800000190734863;2;97.69999694824219;106;0;0;0;-1;307194.098449706;13.3788
1;3;0;-1;-1;-1;229;1;1963;48.29039;-5.167538333333333;11.0;2;106.4000015258789;105;0;0;0;-1;307197.859008789;3.7606
2;3;0;-1;-1;-1;0;0;2057;48.290351666666666;-5.167385;11.300000190734863;2;108.0999984741211;105;0;0;0;-1;307200.398010254;2.539
1;3;0;-1;-1;-1;259;0;2192;48.290321666666664;-5.16707;11.300000190734863;2;99.80000305175781;106;0;0;0;-1;307203.982696533;3.5847
2;3;0;-1;-1;-1;0;0;1305;48.2899;-5.164411666666667;10.800000190734863;2;100.0999984741211;107;0;0;0;-1;307240.316833495;36.3341
2;3;0;-1;-1;-1;257;1;1560;48.289775;-5.163781666666667;11.699999809265137;2;105.5999984741211;106;0;0;0;-1;307247.117675781;6.8008
1;3;0;-1;-1;-1;226;1;1963;48.28967166666666;-5.16308;10.399999618530273;2;104.0999984741211;106;0;0;0;-1;307257.858917236;10.7412
2;3;0;-1;-1;-1;0;0;2064;48.28964333333333;-5.162928333333333;10.699999809265137;2;104.5999984741211;106;0;0;0;-1;307260.578033447;2.7191
1;3;0;-1;-1;-1;252;0;2188;48.28957;-5.162616666666667;11.5;2;107.80000305175781;105;0;0;0;-1;307263.877441406;3.2994
1;3;0;-1;-1;-1;0;0;190;48.28951166666667;-5.1621516666666665;11.100000381469727;2;101.5999984741211;107;0;0;0;-1;307270.601623535;6.7242
2;3;0;-1;-1;-1;241;1;823;48.28928833333333;-5.160823333333333;11.300000190734863;2;100.80000305175781;106;0;0;0;-1;307287.477661132;16.876
2;3;0;-1;-1;-1;256;0;1064;48.289208333333335;-5.160415;10.399999618530273;2;104.9000015258789;105;0;0;0;-1;307293.901184081;6.4235
2;3;0;-1;-1;-1;0;0;1321;48.289135;-5.159965;11.0;2;104.69999694824219;106;0;0;0;-1;307300.738983153;6.8378
2;3;0;-1;-1;-1;245;1;1559;48.289026666666665;-5.1593583333333335;11.0;2;107.80000305175781;105;0;0;0;-1;307307.101226806;6.3622
2;3;0;-1;-1;-1;268;0;1804;48.288975;-5.158938333333333;10.300000190734863;2;98.5999984741211;107;0;0;0;-1;307313.637390136;6.5362
1;3;0;-1;-1;-1;227;1;1963;48.28892666666667;-5.158643333333333;10.699999809265137;2;103.80000305175781;106;0;0;0;-1;307317.858917236;4.2215
2;3;0;-1;-1;-1;0;0;2072;48.28889;-5.158493333333333;11.0;2;106.69999694824219;105;0;0;0;-1;307320.780822754;2.9219
1;3;0;-1;-1;-1;258;0;2189;48.28884333333333;-5.158183333333334;11.300000190734863;2;103.0;105;0;0;0;-1;307323.898864746;3.118
1;3;0;-1;-1;-1;0;0;197;48.288775;-5.157745;10.800000190734863;2;100.19999694824219;109;0;0;0;-1;307330.780456543;6.8816
2;5;-1;-1;-1;-1;-1;-1;671;-1;-1;-1;0;-1;-1;-1;-1;-1;1;307343.421478271;12.641
2;3;0;-1;-1;-1;236;1;823;48.288531666666664;-5.156436666666667;11.199999809265137;2;109.19999694824219;106;0;0;0;-1;307347.477386474;4.0559
2;3;0;-1;-1;-1;264;0;1060;48.28848333333333;-5.156028333333333;10.199999809265137;2;98.9000015258789;106;0;0;0;-1;307353.777923583;6.3005
2;3;0;-1;-1;-1;0;0;1324;48.28837166666667;-5.15559;11.100000381469727;2;108.69999694824219;105;0;0;0;-1;307360.818725586;7.0408
2;3;0;-1;-1;-1;264;1;1559;48.288325;-5.154963333333333;10.899999618530273;2;98.80000305175781;109;0;0;0;-1;307367.098693847;6.28
2;3;0;-1;-1;-1;252;0;1823;48.288255;-5.1545483333333335;10.5;2;103.30000305175781;108;0;0;0;-1;307374.141815185;7.0431
1;3;0;-1;-1;-1;231;1;1963;48.28818;-5.154248333333333;11.199999809265137;2;108.69999694824219;108;0;0;0;-1;307377.858856201;3.717
2;3;0;-1;-1;-1;0;0;2075;48.288135;-5.153943333333333;11.399999618530273;2;107.30000305175781;109;0;0;0;-1;307380.861022949;3.0022
1;3;0;-1;-1;-1;256;0;2193;48.28812;-5.153801666666666;10.800000190734863;2;101.19999694824219;109;0;0;0;-1;307384.01989746;3.1589
1;3;0;-1;-1;-1;0;0;199;48.28801333333333;-5.15341;10.300000190734863;2;110.69999694824219;106;0;0;0;-1;307390.837768554;6.8179
2;3;0;-1;-1;-1;249;1;823;48.287776666666666;-5.15212;10.5;2;108.69999694824219;107;0;0;0;-1;307407.477020263;16.6393
2;3;0;-1;-1;-1;243;0;1072;48.287725;-5.15167;10.800000190734863;2;101.69999694824219;109;0;0;0;-1;307414.117523193;6.6405
2;3;0;-1;-1;-1;0;0;1315;48.287643333333335;-5.1512416666666665;10.699999809265137;2;104.0999984741211;107;0;0;0;-1;307420.597320556;6.4798
2;3;0;-1;-1;-1;266;1;1559;48.287525;-5.150683333333333;10.5;2;104.0;107;0;0;0;-1;307427.100494384;6.5032
1;3;0;-1;-1;-1;227;1;1963;48.287395;-5.149956666666666;10.800000190734863;2;103.19999694824219;107;0;0;0;-1;307437.858856201;10.7584
2;3;0;-1;-1;-1;0;0;2066;48.287366666666664;-5.149815;10.699999809265137;2;105.0;107;0;0;0;-1;307440.620422362;2.7616
1;3;0;-1;-1;-1;255;0;2189;48.287303333333334;-5.1495283333333335;10.800000190734863;2;106.69999694824219;107;0;0;0;-1;307443.900390624;3.28
1;3;0;-1;-1;-1;0;0;194;48.287235;-5.149095;10.699999809265137;2;105.4000015258789;108;0;0;0;-1;307450.699798583;6.7994
2;3;0;-1;-1;-1;241;1;823;48.28700333333333;-5.14779;10.699999809265137;2;100.5;109;0;0;0;-1;307467.477020263;16.7772
2;3;0;-1;-1;-1;243;0;1064;48.28691666666667;-5.147351666666666;10.899999618530273;2;104.80000305175781;109;0;0;0;-1;307473.900726318;6.4237
2;3;0;-1;-1;-1;251;1;1559;48.286696666666664;-5.146356666666667;10.800000190734863;2;110.4000015258789;108;0;0;0;-1;307487.10079956;13.2001
2;3;0;-1;-1;-1;262;0;1811;48.28659833333333;-5.14591;11.100000381469727;2;107.0;108;0;0;0;-1;307493.79711914;6.6963
1;3;0;-1;-1;-1;228;1;1963;48.28655666666667;-5.145625;10.699999809265137;2;104.30000305175781;109;0;0;0;-1;307497.858673095;4.0616
2;3;0;-1;-1;-1;0;0;2072;48.28652666666667;-5.14548;10.800000190734863;2;105.69999694824219;109;0;0;0;-1;307500.778533934;2.9199
1;3;0;-1;-1;-1;258;0;2190;48.286471666666664;-5.14519;10.800000190734863;2;105.9000015258789;108;0;0;0;-1;307503.940521239;3.162
1;3;0;-1;-1;-1;0;0;198;48.28637333333333;-5.144748333333333;11.0;2;106.80000305175781;109;0;0;0;-1;307510.818756103;6.8782
2;3;0;-1;-1;-1;251;1;823;48.286098333333335;-5.14345;11.0;2;109.5;108;0;0;0;-1;307527.476959228;16.6582
2;3;0;-1;-1;-1;246;0;1075;48.28601166666667;-5.143008333333333;11.0;2;104.5999984741211;108;0;0;0;-1;307534.178741455;6.7018
2;3;0;-1;-1;-1;0;0;1321;48.28592833333333;-5.142576666666667;10.800000190734863;2;105.5999984741211;109;0;0;0;-1;307540.740356445;6.5616
2;3;0;-1;-1;-1;252;1;1559;48.28577833333333;-5.1419966666666665;11.199999809265137;2;112.9000015258789;108;0;0;0;-1;307547.100280761;6.3599
2;3;0;-1;-1;-1;247;0;1811;48.285715;-5.141548333333334;11.0;2;104.30000305175781;108;0;0;0;-1;307553.820037841;6.7198
1;3;0;-1;-1;-1;240;1;1963;48.285628333333335;-5.141276666666666;10.800000190734863;2;111.5;108;0;0;0;-1;307557.85861206;4.0386
1;3;0;-1;-1;-1;246;0;2202;48.28554833333333;-5.140826666666666;11.100000381469727;2;108.4000015258789;107;0;0;0;-1;307564.257659912;6.399
1;3;0;-1;-1;-1;0;0;198;48.285485;-5.140368333333333;11.199999809265137;2;99.5999984741211;110;0;0;0;-1;307570.817718505;6.5601
2;3;0;-1;-1;-1;238;1;823;48.285178333333334;-5.139073333333333;11.100000381469727;2;107.4000015258789;107;0;0;0;-1;307587.480987548;16.6633
2;3;0;-1;-1;-1;253;0;1061;48.28507833333333;-5.138638333333334;11.0;2;111.4000015258789;108;0;0;0;-1;307593.818969726;6.338
2;3;0;-1;-1;-1;0;0;1315;48.285016666666664;-5.138193333333334;11.0;2;103.9000015258789;108;0;0;0;-1;307600.578521728;6.7596
2;3;0;-1;-1;-1;266;1;1559;48.284888333333335;-5.137595;11.300000190734863;2;104.80000305175781;108;0;0;0;-1;307607.100067138;6.5215
2;3;0;-1;-1;-1;245;0;1826;48.28479;-5.137165;11.0;2;107.5999984741211;109;0;0;0;-1;307614.197143554;7.0971
1;3;0;-1;-1;-1;218;1;1963;48.28473;-5.136878333333334;10.899999618530273;2;108.0;108;0;0;0;-1;307617.858276367;3.6611
2;3;0;-1;-1;-1;0;0;2070;48.28469166666667;-5.136733333333333;11.0;2;109.5999984741211;108;0;0;0;-1;307620.740356445;2.8821
1;3;0;-1;-1;-1;271;0;2180;48.28462833333333;-5.13644;11.100000381469727;2;108.19999694824219;108;0;0;0;-1;307623.659118652;2.9188
1;3;0;-1;-1;-1;0;0;201;48.28449833333333;-5.135848333333334;11.100000381469727;2;107.9000015258789;108;0;0;0;-1;307630.89868164;7.2396
2;3;0;-1;-1;-1;235;1;823;48.284256666666664;-5.134673333333334;11.300000190734863;2;107.69999694824219;107;0;0;0;-1;307647.481262206;16.5826
2;3;0;-1;-1;-1;248;0;1058;48.28416166666667;-5.134225;11.199999809265137;2;107.30000305175781;109;0;0;0;-1;307653.74041748;6.2592
2;3;0;-1;-1;-1;0;0;1306;48.28409;-5.133791666666666;10.800000190734863;2;104.80000305175781;108;0;0;0;-1;307660.356933593;6.6165
2;3;0;-1;-1;-1;266;1;1559;48.28395833333333;-5.133206666666666;11.199999809265137;2;106.0999984741211;108;0;0;0;-1;307667.099517822;6.7426
2;3;0;-1;-1;-1;230;0;1826;48.283855;-5.132741666666667;11.600000381469727;2;108.0999984741211;108;0;0;0;-1;307674.196746826;7.0972
2;3;0;-1;-1;-1;0;0;2056;48.28378;-5.132321666666667;10.600000381469727;2;107.5999984741211;108;0;0;0;-1;307680.343597412;6.1469
1;3;0;-1;-1;-1;234;0;2198;48.28371666666666;-5.13204;10.699999809265137;2;107.69999694824219;108;0;0;0;-1;307684.140167236;3.7966
1;3;0;-1;-1;-1;0;0;182;48.283611666666665;-5.131568333333333;11.800000190734863;2;109.5999984741211;108;0;0;0;-1;307690.378814696;6.2386
1;5;-1;-1;-1;-1;-1;-1;699;-1;-1;-1;2;-1;-1;-1;-1;-1;1;307704.156860351;13.778
2;3;0;-1;-1;-1;243;1;823;48.28335166666667;-5.130241666666667;11.5;2;109.0999984741211;109;0;0;0;-1;307707.480804442;3.3239
2;3;0;-1;-1;-1;251;0;1066;48.28326166666667;-5.129791666666667;11.100000381469727;2;106.5999984741211;109;0;0;0;-1;307713.956878661;6.4761
2;3;0;-1;-1;-1;0;0;1318;48.28314833333334;-5.129388333333333;10.699999809265137;2;114.0;106;0;0;0;-1;307720.658569335;6.7017
2;3;0;-1;-1;-1;252;1;1560;48.283053333333335;-5.128755;11.699999809265137;2;101.5;108;0;0;0;-1;307727.117401123;6.4588
2;3;0;-1;-1;-1;263;0;1811;48.282965;-5.128325;10.800000190734863;2;105.80000305175781;108;0;0;0;-1;307733.81930542;6.7019
1;3;0;-1;-1;-1;226;1;1963;48.28293166666667;-5.128045;10.5;2;101.69999694824219;108;0;0;0;-1;307737.858886718;4.0396
2;3;0;-1;-1;-1;0;0;2074;48.2829;-5.1279;10.699999809265137;2;105.19999694824219;108;0;0;0;-1;307740.837554931;2.9787
1;3;0;-1;-1;-1;260;0;2188;48.282828333333335;-5.1276;11.100000381469727;2;108.0;108;0;0;0;-1;307743.87713623;3.0396
1;3;0;-1;-1;-1;0;0;198;48.282755;-5.12713;11.300000190734863;2;105.0999984741211;108;0;0;0;-1;307750.818328857;6.9412
2;3;0;-1;-1;-1;241;1;823;48.28250333333333;-5.125805;11.399999618530273;2;103.4000015258789;109;0;0;0;-1;307767.480895995;16.6626
2;3;0;-1;-1;-1;247;0;1064;48.28239;-5.125391666666666;10.699999809265137;2;106.5999984741211;109;0;0;0;-1;307773.899200439;6.4183
2;3;0;-1;-1;-1;0;0;1312;48.28230666666666;-5.124945;11.100000381469727;2;109.30000305175781;109;0;0;0;-1;307780.499053955;6.5999
2;3;0;-1;-1;-1;261;1;1559;48.282185;-5.124345;11.100000381469727;2;108.19999694824219;107;0;0;0;-1;307787.099700928;6.6006
2;3;0;-1;-1;-1;240;0;1820;48.28210166666667;-5.123911666666666;10.899999618530273;2;102.5;109;0;0;0;-1;307794.059509276;6.9598
1;3;0;-1;-1;-1;223;1;1963;48.28205666666667;-5.123595;11.399999618530273;2;103.5999984741211;109;0;0;0;-1;307797.858917236;3.7994
2;3;0;-1;-1;-1;0;0;2060;48.28201166666667;-5.123446666666666;11.399999618530273;2;109.19999694824219;109;0;0;0;-1;307800.461029052;2.6021
