channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;2134;2;-1;-1;2135;47.619303333333335;-5.000638333333334;11.5;2;339.3999938964844;335;0;0;0;-1;222782.928161621;21.2029
2;1;0;-1;188;2;-1;-1;189;47.61971666666667;-5.000815;11.600000381469727;2;342.3999938964844;334;0;0;0;-1;222791.038421631;8.1103
1;1;0;-1;-1;3;-1;-1;565;47.62023333333333;-5.001045;11.699999809265137;2;343.6000061035156;334;0;0;0;-1;222801.058715819;10.0203
2;1;0;-1;-1;1;-1;-1;978;47.62080666666667;-5.001321666666667;11.600000381469727;2;343.6000061035156;335;0;0;0;-1;222812.057495116;10.9988
1;1;0;-1;-1;1;-1;-1;1340;47.621316666666665;-5.001568333333333;11.699999809265137;2;344.79998779296875;335;0;0;0;-1;222821.701568603;9.6441
2;1;0;2301;-1;0;-1;-1;1691;47.62177666666667;-5.00181;11.5;2;342.5;335;0;0;0;-1;222831.081726073;9.3802
1;1;0;-1;-1;1;-1;-1;2136;47.62238166666667;-5.002105;11.600000381469727;2;340.8999938964844;334;0;0;0;-1;222842.939178466;11.8575
2;1;0;-1;-1;1;-1;-1;189;47.622793333333334;-5.002291666666666;11.5;2;340.5;334;0;0;0;-1;222851.017639159;8.0785
1;1;0;-1;564;2;-1;-1;565;47.62330333333333;-5.002531666666667;11.5;2;342.1000061035156;334;0;0;0;-1;222861.058227538;10.0406
2;1;0;2267;-1;0;-1;-1;978;47.623873333333336;-5.00282;11.600000381469727;2;342.3999938964844;334;0;0;0;-1;222872.057739257;10.9995
1;1;0;2238;-1;0;-1;-1;1340;47.62439166666667;-5.003065;11.5;2;342.3999938964844;334;0;0;0;-1;222881.701629638;9.6439
2;1;0;2295;-1;0;-1;-1;189;47.625888333333336;-5.00379;11.600000381469727;2;341.8999938964844;334;0;0;0;-1;222911.03942871;29.3378
1;1;0;-1;-1;1;-1;-1;565;47.626401666666666;-5.004048333333333;11.600000381469727;2;342.1000061035156;334;0;0;0;-1;222921.058135985;10.0187
1;1;0;-1;1326;4;-1;-1;1327;47.62748;-5.004591666666666;11.699999809265137;2;342.6000061035156;334;0;0;0;-1;222941.378112792;20.32
2;1;0;-1;-1;5;-1;-1;1742;47.628038333333336;-5.004858333333333;11.699999809265137;2;343.79998779296875;335;0;0;0;-1;222952.441864013;11.0638
1;1;0;-1;2094;4;-1;-1;2095;47.6285;-5.005086666666666;11.600000381469727;2;344.1000061035156;335;0;0;0;-1;222961.857696533;9.4158
2;1;0;-1;-1;7;-1;-1;235;47.62901166666666;-5.005315;11.699999809265137;2;344.5;335;0;0;0;-1;222972.244262695;10.3866
1;1;0;2253;-1;0;-1;-1;565;47.62948;-5.005518333333334;11.600000381469727;2;342.79998779296875;334;0;0;0;-1;222981.057800292;8.8135
2;1;0;-1;-1;5;-1;-1;995;47.630098333333336;-5.0058;11.399999618530273;2;342.5;334;0;0;0;-1;222992.524047851;11.4662
1;1;0;-1;-1;3;-1;-1;1327;47.63056666666667;-5.006011666666667;11.699999809265137;2;344.29998779296875;334;0;0;0;-1;223001.378356933;8.8543
2;1;0;-1;1740;4;-1;-1;1742;47.631116666666664;-5.006271666666667;11.5;2;343.0;334;0;0;0;-1;223012.44165039;11.0633
1;1;0;-1;-1;3;-1;-1;2095;47.63157833333333;-5.0065;11.5;2;341.3999938964844;334;0;0;0;-1;223021.85760498;9.416
2;1;0;-1;233;6;-1;-1;235;47.63209333333333;-5.006761666666667;11.399999618530273;2;340.79998779296875;334;0;0;0;-1;223032.239990234;10.3824
1;1;0;-1;-1;7;-1;-1;568;47.63256;-5.006971666666667;11.5;2;341.3999938964844;334;0;0;0;-1;223041.138488769;8.8985
2;1;0;-1;993;4;-1;-1;995;47.633156666666665;-5.007266666666666;11.5;2;341.20001220703125;334;0;0;0;-1;223052.523345947;11.3849
1;1;0;-1;1326;2;-1;-1;1328;47.63361666666667;-5.007481666666667;11.5;2;341.8999938964844;334;0;0;0;-1;223061.378204345;8.8549
2;1;0;-1;-1;3;-1;-1;1743;47.63418166666667;-5.0077316666666665;11.699999809265137;2;343.70001220703125;334;0;0;0;-1;223072.444000244;11.0658
1;1;0;-1;2094;2;-1;-1;2095;47.63464666666667;-5.007928333333333;11.600000381469727;2;345.20001220703125;334;0;0;0;-1;223081.858581543;9.4146
2;1;0;-1;-1;5;-1;-1;235;47.635151666666665;-5.00819;11.600000381469727;2;343.29998779296875;334;0;0;0;-1;223092.239807128;10.3812
1;1;0;-1;567;6;-1;-1;568;47.635596666666665;-5.008435;11.5;2;339.6000061035156;334;0;0;0;-1;223101.139007568;8.8992
2;1;0;-1;-1;3;-1;-1;995;47.63619666666666;-5.008755;11.300000190734863;2;338.0;334;0;0;0;-1;223112.520599364;11.3816
1;1;0;-1;-1;1;-1;-1;1328;47.636653333333335;-5.008945;11.5;2;343.0;334;0;0;0;-1;223121.378967284;8.8584
2;1;0;-1;1740;2;-1;-1;1742;47.637206666666664;-5.009198333333333;11.5;2;343.70001220703125;333;0;0;0;-1;223132.417633056;11.0387
1;1;0;-1;-1;1;-1;-1;2095;47.637656666666665;-5.009413333333334;11.300000190734863;2;343.5;334;0;0;0;-1;223141.857696533;9.4401
2;1;0;-1;233;4;-1;-1;235;47.63816;-5.009673333333334;11.5;2;342.5;334;0;0;0;-1;223152.240203857;10.3825
1;1;0;-1;-1;5;-1;-1;569;47.63861333333333;-5.00988;11.399999618530273;2;342.20001220703125;334;0;0;0;-1;223161.143310546;8.9031
2;1;0;-1;993;2;-1;-1;994;47.63921;-5.010178333333333;11.399999618530273;2;341.8999938964844;334;0;0;0;-1;223172.497558593;11.3542
1;1;0;2281;-1;0;-1;-1;1327;47.639665;-5.01041;11.399999618530273;2;342.0;334;0;0;0;-1;223181.359313964;8.8618
2;1;0;-1;-1;1;-1;-1;1743;47.64021666666667;-5.010693333333333;11.5;2;341.6000061035156;334;0;0;0;-1;223192.44329834;11.084
1;1;0;2253;-1;0;-1;-1;2095;47.640685;-5.010953333333333;11.399999618530273;2;339.79998779296875;334;0;0;0;-1;223201.858032226;9.4147
2;1;0;-1;-1;3;-1;-1;234;47.64118333333333;-5.011211666666667;11.5;2;339.1000061035156;334;0;0;0;-1;223212.217651367;10.3596
1;1;0;-1;567;4;-1;-1;569;47.641645;-5.011415;11.600000381469727;2;341.0;334;0;0;0;-1;223221.144256591;8.9266
2;1;0;-1;-1;1;-1;-1;994;47.642255;-5.011715;11.600000381469727;2;342.0;334;0;0;0;-1;223232.498596191;11.3543
1;5;-1;-1;-1;-1;-1;-1;1490;-1;-1;-1;0;-1;-1;-1;-1;-1;10;223245.696624755;13.198
1;1;0;-1;-1;5;-1;-1;2098;47.64370666666667;-5.012505;11.600000381469727;2;340.29998779296875;334;0;0;0;-1;223261.939483642;16.2429
2;1;0;-1;233;2;-1;-1;235;47.6442;-5.01275;11.399999618530273;2;339.1000061035156;335;0;0;0;-1;223272.238555907;10.2991
1;1;0;-1;-1;3;-1;-1;569;47.64467166666667;-5.012971666666667;11.600000381469727;2;340.3999938964844;335;0;0;0;-1;223281.142211913;8.9037
2;1;0;2223;-1;0;-1;-1;994;47.64528166666667;-5.013265;11.5;2;341.20001220703125;335;0;0;0;-1;223292.497863769;11.3557
1;1;0;-1;1357;2;-1;-1;1359;47.64574666666667;-5.013495;11.5;2;341.3999938964844;335;0;0;0;-1;223302.224395752;9.7265
2;1;0;-1;-1;5;-1;-1;1756;47.64631;-5.013765;11.699999809265137;2;341.20001220703125;335;0;0;0;-1;223312.798492431;10.5741
1;1;0;-1;2097;4;-1;-1;2098;47.646766666666664;-5.013981666666667;11.600000381469727;2;342.5;335;0;0;0;-1;223321.938446044;9.14
2;1;0;-1;-1;1;-1;-1;234;47.64727833333333;-5.014221666666667;11.699999809265137;2;343.6000061035156;335;0;0;0;-1;223332.221343993;10.2829
1;1;0;-1;567;2;-1;-1;569;47.647733333333335;-5.0144633333333335;11.699999809265137;2;342.70001220703125;335;0;0;0;-1;223341.142150878;8.9208
2;1;0;-1;-1;7;-1;-1;967;47.64830333333333;-5.014736666666667;11.699999809265137;2;341.29998779296875;334;0;0;0;-1;223351.778137206;10.636
1;1;0;-1;-1;1;-1;-1;1359;47.648825;-5.01499;11.800000190734863;2;341.1000061035156;334;0;0;0;-1;223362.228851318;10.4507
2;1;0;-1;1754;4;-1;-1;1756;47.64937666666667;-5.01527;11.600000381469727;2;341.29998779296875;334;0;0;0;-1;223372.798187255;10.5693
1;1;0;-1;-1;3;-1;-1;2098;47.649831666666664;-5.0154716666666666;11.5;2;341.5;334;0;0;0;-1;223381.938293457;9.1401
2;1;0;2217;-1;0;-1;-1;235;47.65034333333333;-5.015696666666667;11.600000381469727;2;343.1000061035156;334;0;0;0;-1;223392.23977661;10.3015
1;1;0;-1;-1;1;-1;-1;569;47.650803333333336;-5.015923333333333;11.699999809265137;2;344.20001220703125;334;0;0;0;-1;223401.142059326;8.9023
2;1;0;-1;966;6;-1;-1;968;47.651361666666666;-5.016213333333333;11.600000381469727;2;341.70001220703125;334;0;0;0;-1;223411.780761718;10.6387
1;1;0;2237;-1;0;-1;-1;1359;47.65187;-5.016476666666667;11.5;2;340.0;334;0;0;0;-1;223422.223846434;10.4431
1;1;0;-1;2097;2;-1;-1;2098;47.65289333333333;-5.016965;11.600000381469727;2;342.5;334;0;0;0;-1;223441.93862915;19.7148
2;1;0;-1;200;6;-1;-1;202;47.6534;-5.01723;11.600000381469727;2;342.8999938964844;334;0;0;0;-1;223451.369903564;9.4313
1;1;0;2310;-1;0;-1;-1;569;47.65385;-5.017486666666667;11.600000381469727;2;340.5;334;0;0;0;-1;223461.14489746;9.775
2;1;0;-1;-1;5;-1;-1;967;47.654415;-5.01778;11.5;2;337.6000061035156;334;0;0;0;-1;223471.777740478;10.6328
1;1;0;-1;1344;6;-1;-1;1346;47.65492833333333;-5.018045;11.5;2;338.1000061035156;334;0;0;0;-1;223481.858093261;10.0804
1;1;0;-1;-1;1;-1;-1;2098;47.655946666666665;-5.018526666666666;11.399999618530273;2;341.6000061035156;335;0;0;0;-1;223501.938964843;20.0809
2;1;0;-1;-1;5;-1;-1;202;47.65644833333333;-5.018798333333334;11.5;2;342.20001220703125;335;0;0;0;-1;223511.358520508;9.4196
1;1;0;-1;-1;5;-1;-1;628;47.656996666666664;-5.01906;11.5;2;341.70001220703125;335;0;0;0;-1;223522.738342284;11.3798
2;1;0;-1;-1;1;-1;-1;1756;47.658548333333336;-5.019771666666666;11.600000381469727;2;340.79998779296875;334;0;0;0;-1;223552.797485351;30.0591
1;1;0;2272;-1;0;-1;-1;2098;47.659015;-5.0199766666666665;11.600000381469727;2;342.6000061035156;334;0;0;0;-1;223561.939361572;9.1419
2;1;0;-1;200;4;-1;-1;202;47.65952166666667;-5.020238333333333;11.600000381469727;2;343.70001220703125;334;0;0;0;-1;223571.358581543;9.4192
1;1;0;-1;627;4;-1;-1;628;47.66007666666667;-5.020525;11.600000381469727;2;343.5;334;0;0;0;-1;223582.738555907;11.38
2;1;0;-1;-1;3;-1;-1;968;47.66052166666667;-5.02077;11.5;2;341.3999938964844;334;0;0;0;-1;223591.78262329;9.0441
1;1;0;-1;1344;4;-1;-1;1345;47.66102166666667;-5.021043333333333;11.5;2;340.5;334;0;0;0;-1;223601.838531493;10.0559
2;1;0;2244;-1;0;-1;-1;1756;47.66157;-5.02133;11.5;2;339.79998779296875;334;0;0;0;-1;223612.797546386;10.959
1;1;0;-1;-1;7;-1;-1;2121;47.662063333333336;-5.02161;11.5;2;337.79998779296875;334;0;0;0;-1;223622.541534423;9.744
2;3;0;-1;-1;-1;12;1;202;47.662515;-5.0218533333333335;11.5;2;339.8999938964844;334;0;0;0;-1;223631.35836792;8.8168
1;1;0;-1;-1;3;-1;-1;628;47.66307666666667;-5.02214;11.600000381469727;2;341.6000061035156;334;0;0;0;-1;223642.738159179;11.3798
2;1;0;-1;966;2;-1;-1;967;47.663535;-5.022381666666667;11.699999809265137;2;342.1000061035156;334;0;0;0;-1;223651.758148193;9.02
1;1;0;-1;-1;3;-1;-1;1346;47.66403666666667;-5.022668333333334;11.600000381469727;2;340.0;334;0;0;0;-1;223661.857696533;10.0995
2;1;0;-1;-1;3;-1;-1;1750;47.664595;-5.022958333333333;11.699999809265137;2;339.1000061035156;334;0;0;0;-1;223672.637451171;10.7798
1;1;0;-1;2119;6;-1;-1;2121;47.66509833333333;-5.023225;11.600000381469727;2;338.79998779296875;335;0;0;0;-1;223682.545135498;9.9077
2;1;0;-1;200;2;-1;-1;202;47.66556833333333;-5.023453333333333;11.699999809265137;2;341.5;335;0;0;0;-1;223691.358398437;8.8133
1;1;0;-1;627;2;-1;-1;628;47.66614166666667;-5.023733333333333;11.600000381469727;2;342.29998779296875;335;0;0;0;-1;223702.738159179;11.3798
2;1;0;-1;-1;1;-1;-1;968;47.66661333333333;-5.023973333333333;11.600000381469727;2;340.6000061035156;335;0;0;0;-1;223711.777923583;9.0398
2;1;0;-1;1748;2;-1;-1;1749;47.66767333333333;-5.024561666666667;11.699999809265137;2;339.0;335;0;0;0;-1;223732.62399292;20.8461
2;1;0;-1;-1;1;-1;-1;202;47.66865;-5.024996666666667;11.699999809265137;2;344.20001220703125;335;0;0;0;-1;223751.357238769;18.7332
1;1;0;-1;-1;1;-1;-1;628;47.669203333333336;-5.025286666666666;11.600000381469727;2;343.0;335;0;0;0;-1;223762.738037108;11.3808
1;1;0;-1;-1;1;-1;-1;1346;47.67018;-5.025805;11.600000381469727;2;340.20001220703125;335;0;0;0;-1;223781.858978271;19.1209
1;1;0;-1;2119;4;-1;-1;2121;47.67129333333333;-5.026295;11.699999809265137;2;341.5;335;0;0;0;-1;223802.544281005;20.6853
2;1;0;2307;-1;0;-1;-1;202;47.671755;-5.02652;11.699999809265137;2;342.3999938964844;335;0;0;0;-1;223811.356933593;8.8127
1;1;0;2193;-1;0;-1;-1;629;47.67232166666667;-5.026795;11.699999809265137;2;342.5;334;0;0;0;-1;223822.739105224;11.3822
1;1;0;2251;-1;0;-1;-1;1346;47.673291666666664;-5.027265;11.699999809265137;2;342.1000061035156;334;0;0;0;-1;223841.858886718;19.1198
1;1;0;-1;-1;3;-1;-1;2121;47.67435166666667;-5.027796666666666;11.600000381469727;2;341.70001220703125;334;0;0;0;-1;223862.548217773;20.6893
1;1;0;-1;570;4;-1;-1;572;47.675245;-5.028256666666667;11.399999618530273;2;339.8999938964844;334;0;0;0;-1;223881.21887207;18.6707
2;1;0;-1;-1;5;-1;-1;958;47.67578;-5.028551666666667;11.300000190734863;2;337.29998779296875;334;0;0;0;-1;223891.516845703;10.298
1;1;0;-1;2119;2;-1;-1;2121;47.67735166666667;-5.029331666666667;11.5;2;340.1000061035156;334;0;0;0;-1;223922.548492431;31.0316
1;1;0;-1;-1;3;-1;-1;572;47.67828333333333;-5.02979;11.600000381469727;2;341.29998779296875;334;0;0;0;-1;223941.219055175;18.6706
2;1;0;-1;957;4;-1;-1;959;47.67883166666667;-5.030048333333333;11.399999618530273;2;340.8999938964844;334;0;0;0;-1;223951.539459228;10.3204
1;5;-1;-1;-1;-1;-1;-1;1502;-1;-1;-1;0;-1;-1;-1;-1;-1;10;223966.019683837;14.4802
2;1;0;-1;-1;3;-1;-1;959;47.68183166666667;-5.031601666666667;11.399999618530273;2;339.29998779296875;334;0;0;0;-1;224011.539489746;45.5198
1;1;0;-1;-1;1;-1;-1;572;47.684266666666666;-5.032866666666667;11.300000190734863;2;339.0;334;0;0;0;-1;224061.218902587;49.6794
2;1;0;2268;-1;0;-1;-1;1736;47.685811666666666;-5.033623333333333;11.399999618530273;2;343.0;334;0;0;0;-1;224092.258697509;31.0398
1;1;0;-1;-1;1;-1;-1;1347;47.688295;-5.034896666666667;11.300000190734863;2;343.6000061035156;335;0;0;0;-1;224141.881439209;49.6227
1;1;0;-1;-1;5;-1;-1;2081;47.68926666666667;-5.035458333333334;11.199999809265137;2;339.20001220703125;335;0;0;0;-1;224161.477630615;19.5962
2;1;0;-1;-1;3;-1;-1;211;47.692765;-5.0372683333333335;11.399999618530273;2;340.6000061035156;334;0;0;0;-1;224231.619201659;70.1416
1;1;0;-1;-1;3;-1;-1;569;47.693215;-5.037498333333334;11.399999618530273;2;342.70001220703125;334;0;0;0;-1;224241.139587402;9.5204
1;1;0;-1;-1;3;-1;-1;2081;47.695256666666666;-5.038563333333333;11.399999618530273;2;342.1000061035156;334;0;0;0;-1;224281.477661132;40.3381
2;1;0;-1;211;2;-1;-1;213;47.69576333333333;-5.03881;11.399999618530273;2;341.8999938964844;334;0;0;0;-1;224291.663635254;10.186
1;1;0;-1;1334;4;-1;-1;1336;47.697245;-5.03961;11.199999809265137;2;337.6000061035156;333;0;0;0;-1;224321.597076415;29.9334
1;1;0;-1;2080;2;-1;-1;2081;47.698255;-5.0401;11.399999618530273;2;342.20001220703125;333;0;0;0;-1;224341.47793579;19.8809
1;1;0;-1;-1;1;-1;-1;569;47.69918666666667;-5.040645;11.300000190734863;2;338.5;333;0;0;0;-1;224361.143646239;19.6657
1;1;0;-1;-1;3;-1;-1;1336;47.700228333333335;-5.0412333333333335;11.199999809265137;2;338.6000061035156;333;0;0;0;-1;224381.597198485;20.4536
2;1;0;-1;-1;3;-1;-1;1753;47.700765;-5.041521666666666;11.300000190734863;2;340.79998779296875;333;0;0;0;-1;224392.716949463;11.1198
1;1;0;-1;-1;1;-1;-1;2081;47.701208333333334;-5.0417716666666665;11.300000190734863;2;340.5;334;0;0;0;-1;224401.477111816;8.7602
2;1;0;2264;-1;0;-1;-1;212;47.701705;-5.042045;11.399999618530273;2;341.0;333;0;0;0;-1;224411.618621826;10.1415
1;1;0;2307;-1;0;-1;-1;569;47.702146666666664;-5.042303333333333;11.300000190734863;2;338.20001220703125;333;0;0;0;-1;224421.144256591;9.5256
1;1;0;2257;-1;0;-1;-1;2081;47.70417666666667;-5.043403333333333;11.399999618530273;2;340.79998779296875;332;0;0;0;-1;224461.477355957;40.3331
1;1;0;-1;-1;7;-1;-1;626;47.705193333333334;-5.044021666666667;11.399999618530273;2;340.79998779296875;332;0;0;0;-1;224482.658264159;21.1809
2;1;0;-1;-1;1;-1;-1;995;47.70567333333333;-5.044316666666667;11.399999618530273;2;339.20001220703125;332;0;0;0;-1;224492.499176025;9.8409
1;1;0;-1;-1;1;-1;-1;1336;47.706118333333336;-5.044598333333333;11.399999618530273;2;337.1000061035156;332;0;0;0;-1;224501.59713745;9.098
1;1;0;-1;2087;6;-1;-1;2089;47.707118333333334;-5.0451516666666665;11.600000381469727;2;339.20001220703125;333;0;0;0;-1;224521.677093505;20.08
2;1;0;-1;-1;5;-1;-1;226;47.70760333333333;-5.045443333333333;11.5;2;339.79998779296875;333;0;0;0;-1;224531.996551513;10.3195
1;1;0;-1;624;6;-1;-1;626;47.70813833333333;-5.045753333333334;11.5;2;340.79998779296875;332;0;0;0;-1;224542.659423827;10.6629
2;1;0;2195;-1;0;-1;-1;995;47.708618333333334;-5.046043333333333;11.5;2;338.1000061035156;332;0;0;0;-1;224552.499450683;9.84
1;1;0;2242;-1;0;-1;-1;1336;47.709048333333335;-5.04632;11.399999618530273;2;335.8999938964844;332;0;0;0;-1;224561.596832275;9.0974
2;1;0;-1;225;4;-1;-1;227;47.71051;-5.047158333333333;11.300000190734863;2;340.20001220703125;332;0;0;0;-1;224592.018981933;30.4221
1;1;0;-1;2087;4;-1;-1;2089;47.71293333333333;-5.048615;11.300000190734863;2;340.79998779296875;332;0;0;0;-1;224641.683746337;49.6648
2;1;0;-1;-1;3;-1;-1;227;47.71341666666667;-5.048943333333333;11.399999618530273;2;338.29998779296875;332;0;0;0;-1;224652.018920898;10.3352
2;1;0;-1;-1;5;-1;-1;940;47.71731666666667;-5.051311666666667;11.5;2;338.79998779296875;332;0;0;0;-1;224731.041137695;79.0222
1;1;0;-1;-1;1;-1;-1;1327;47.720803333333336;-5.053555;11.5;2;335.29998779296875;332;0;0;0;-1;224801.363464355;70.3223
2;1;0;-1;-1;1;-1;-1;1697;47.721248333333335;-5.0538316666666665;11.399999618530273;2;335.29998779296875;333;0;0;0;-1;224811.218902587;9.8554
1;1;0;-1;-1;1;-1;-1;2089;47.721795;-5.054163333333333;11.5;2;336.1000061035156;333;0;0;0;-1;224821.683624267;10.4647
2;1;0;2228;-1;0;-1;-1;227;47.72229166666666;-5.054458333333334;11.399999618530273;2;337.8999938964844;333;0;0;0;-1;224832.01876831;10.3351
1;1;0;2245;-1;0;-1;-1;1328;47.72376833333333;-5.055388333333333;11.399999618530273;2;336.5;333;0;0;0;-1;224861.378540038;29.3598
1;1;0;2262;-1;0;-1;-1;2089;47.72474166666667;-5.056008333333334;11.5;2;335.79998779296875;333;0;0;0;-1;224881.683532714;20.305
