channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;240;48.408055;-5.22977;9.5;2;125.9000015258789;118;0;0;0;-1;1190587.143615722;30.0021
2;1;0;-1;242;4;-1;-1;240;48.406528333333334;-5.22653;9.600000381469727;2;126.19999694824219;120;0;0;0;-1;1190647.143432616;59.9998
1;1;0;-1;625;4;-1;-1;624;48.406265;-5.225998333333333;9.5;2;125.80000305175781;119;0;0;0;-1;1190657.358459472;10.215
2;1;0;2210;-1;0;-1;-1;1006;48.40600166666667;-5.225456666666667;9.5;2;125.9000015258789;118;0;0;0;-1;1190667.560974121;10.2025
2;1;0;2217;-1;0;-1;-1;1767;48.405453333333334;-5.22432;9.600000381469727;2;124.9000015258789;118;0;0;0;-1;1190687.83831787;20.2773
1;1;0;2245;-1;0;-1;-1;2121;48.403655;-5.220585;9.600000381469727;2;127.69999694824219;119;0;0;0;-1;1190757.278686522;69.4404
2;1;0;2240;-1;0;-1;-1;241;48.40027833333333;-5.213603333333333;9.399999618530273;2;125.0999984741211;121;0;0;0;-1;1190887.14389038;129.8652
1;1;0;2242;-1;0;-1;-1;624;48.400015;-5.213076666666667;9.399999618530273;2;126.0999984741211;120;0;0;0;-1;1190897.358093261;10.2142
1;1;0;2253;-1;0;-1;-1;1342;48.39951666666666;-5.212075;9.399999618530273;2;126.69999694824219;120;0;0;0;-1;1190916.497802734;19.1397
1;1;0;-1;2117;2;-1;-1;2116;48.39897333333333;-5.210953333333333;9.5;2;125.69999694824219;120;0;0;0;-1;1190937.141082763;20.6433
2;1;0;-1;-1;3;-1;-1;966;48.398226666666666;-5.209395;9.5;2;126.4000015258789;120;0;0;0;-1;1190966.478149413;29.3371
1;1;0;-1;1346;2;-1;-1;1345;48.39640333333333;-5.205628333333333;9.5;2;126.4000015258789;120;0;0;0;-1;1191036.576843261;70.0987
1;1;0;2264;-1;0;-1;-1;2116;48.39585;-5.204505;9.699999809265137;2;126.30000305175781;119;0;0;0;-1;1191057.140472412;20.5636
2;1;0;-1;-1;1;-1;-1;231;48.39559;-5.203968333333333;9.5;2;125.9000015258789;120;0;0;0;-1;1191066.877044677;9.7366
1;1;0;-1;-1;5;-1;-1;615;48.395331666666664;-5.203423333333333;9.600000381469727;2;126.0;119;0;0;0;-1;1191077.137939452;10.2609
2;1;0;-1;-1;1;-1;-1;966;48.3951;-5.202935;9.600000381469727;2;125.0999984741211;121;0;0;0;-1;1191086.477905273;9.34
1;1;0;-1;-1;1;-1;-1;1345;48.39484;-5.20239;9.5;2;125.5999984741211;121;0;0;0;-1;1191096.576873779;10.099
1;1;0;-1;617;4;-1;-1;615;48.393771666666666;-5.200175;9.699999809265137;2;125.9000015258789;121;0;0;0;-1;1191137.137481688;40.5606
2;1;0;2280;-1;0;-1;-1;966;48.39353333333333;-5.199686666666667;9.600000381469727;2;126.5;118;0;0;0;-1;1191146.477172851;9.3397
1;1;0;2284;-1;0;-1;-1;1345;48.393275;-5.199146666666667;9.699999809265137;2;124.80000305175781;119;0;0;0;-1;1191156.576843261;10.0997
2;1;0;-1;-1;5;-1;-1;1711;48.39145833333333;-5.19537;9.600000381469727;2;124.19999694824219;115;0;0;0;-1;1191226.338104247;69.7613
2;1;0;-1;-1;3;-1;-1;267;48.39093;-5.194155;9.5;2;122.0999984741211;117;0;0;0;-1;1191247.858520508;21.5204
1;1;0;-1;1380;4;-1;-1;1379;48.39024166666667;-5.192543333333333;9.399999618530273;2;122.9000015258789;118;0;0;0;-1;1191277.500976562;29.6425
2;1;0;-1;1712;2;-1;-1;1711;48.387101666666666;-5.185421666666667;9.5;2;123.5;118;0;0;0;-1;1191406.340118407;128.8391
1;1;0;-1;-1;3;-1;-1;639;48.38630166666667;-5.183666666666666;9.699999809265137;2;124.5999984741211;117;0;0;0;-1;1191437.757568359;31.4174
1;3;0;-1;-1;-1;1894;1;639;48.383305;-5.177025;9.600000381469727;2;123.5;118;0;0;0;-1;1191557.756896972;119.9993
2;1;0;-1;258;2;-1;-1;257;48.382085;-5.1743033333333335;9.600000381469727;2;125.0;117;0;0;0;-1;1191607.580993652;49.8241
1;1;0;2231;-1;0;-1;-1;639;48.38180833333333;-5.173696666666666;9.800000190734863;2;124.4000015258789;118;0;0;0;-1;1191617.757232666;10.1762
2;1;0;-1;965;2;-1;-1;964;48.381605;-5.17325;9.600000381469727;2;125.0999984741211;117;0;0;0;-1;1191626.41998291;8.6628
1;1;0;-1;-1;3;-1;-1;2141;48.37929333333334;-5.168116666666666;9.699999809265137;2;122.5;119;0;0;0;-1;1191717.797485351;91.3775
1;1;0;-1;621;6;-1;-1;619;48.378818333333335;-5.1670533333333335;9.699999809265137;2;123.4000015258789;119;0;0;0;-1;1191737.237731933;19.4402
2;1;0;2312;-1;0;-1;-1;964;48.378595;-5.16655;9.699999809265137;2;123.9000015258789;117;0;0;0;-1;1191746.419311522;9.1816
1;1;0;-1;-1;3;-1;-1;1399;48.378296666666664;-5.165885;9.600000381469727;2;123.30000305175781;118;0;0;0;-1;1191758.018554687;11.5992
1;1;0;-1;2142;2;-1;-1;2141;48.37780333333333;-5.164763333333333;9.699999809265137;2;122.9000015258789;118;0;0;0;-1;1191777.797424316;19.7789
2;1;0;-1;-1;3;-1;-1;219;48.377606666666665;-5.16431;9.600000381469727;2;122.9000015258789;117;0;0;0;-1;1191786.556671142;8.7592
1;1;0;-1;-1;5;-1;-1;619;48.377336666666665;-5.163695;9.699999809265137;2;122.9000015258789;118;0;0;0;-1;1191797.237792968;10.6811
2;1;0;-1;-1;5;-1;-1;1026;48.377068333333334;-5.163078333333333;9.600000381469727;2;123.5999984741211;117;0;0;0;-1;1191808.077941894;10.8401
2;1;0;-1;-1;5;-1;-1;1743;48.376601666666666;-5.162013333333333;9.699999809265137;2;123.5999984741211;119;0;0;0;-1;1191827.196868896;19.1189
2;1;0;-1;220;2;-1;-1;219;48.376135;-5.160943333333333;9.600000381469727;2;123.19999694824219;118;0;0;0;-1;1191846.556701659;19.3598
1;1;0;-1;621;4;-1;-1;619;48.375863333333335;-5.16033;9.699999809265137;2;123.69999694824219;119;0;0;0;-1;1191857.237670898;10.681
2;1;0;-1;1027;4;-1;-1;1025;48.37558833333333;-5.159718333333333;9.600000381469727;2;123.5;119;0;0;0;-1;1191868.057678222;10.82
2;1;0;-1;1744;4;-1;-1;1743;48.375123333333335;-5.158663333333333;9.600000381469727;2;122.9000015258789;118;0;0;0;-1;1191887.196990966;19.1393
2;1;0;-1;-1;1;-1;-1;219;48.374676666666666;-5.157601666666666;9.5;2;122.69999694824219;118;0;0;0;-1;1191906.556762695;19.3598
1;1;0;-1;-1;3;-1;-1;619;48.37442333333333;-5.156985;9.5;2;122.5999984741211;118;0;0;0;-1;1191917.237609862;10.6808
1;1;0;-1;621;2;-1;-1;619;48.372973333333334;-5.153665;9.600000381469727;2;125.9000015258789;123;0;0;0;-1;1191977.23776245;60.0002
1;1;0;-1;1409;6;-1;-1;1408;48.37242333333333;-5.152535;9.600000381469727;2;126.80000305175781;121;0;0;0;-1;1191998.258544921;21.0208
2;1;0;-1;1744;2;-1;-1;1743;48.372185;-5.152055;9.600000381469727;2;126.0;123;0;0;0;-1;1192007.197082519;8.9385
2;1;0;-1;-1;5;-1;-1;264;48.371631666666666;-5.150923333333333;9.699999809265137;2;126.9000015258789;122;0;0;0;-1;1192027.75704956;20.56
1;1;0;-1;-1;1;-1;-1;619;48.371395;-5.150436666666667;9.600000381469727;2;126.5999984741211;124;0;0;0;-1;1192037.23776245;9.4807
2;1;0;-1;-1;1;-1;-1;1026;48.371105;-5.149845;9.600000381469727;2;126.0999984741211;125;0;0;0;-1;1192048.08416748;10.8464
1;1;0;-1;-1;5;-1;-1;1408;48.37083666666667;-5.149308333333333;9.600000381469727;2;126.0;126;0;0;0;-1;1192058.258972167;10.1748
2;1;0;-1;-1;1;-1;-1;1743;48.370595;-5.148826666666666;9.600000381469727;2;127.0999984741211;125;0;0;0;-1;1192067.200927734;8.942
2;1;0;-1;265;4;-1;-1;264;48.37001333333333;-5.147731666666667;9.600000381469727;2;129.1999969482422;125;0;0;0;-1;1192087.761352538;20.5604
1;1;0;-1;1409;4;-1;-1;1408;48.36916166666666;-5.146206666666667;9.5;2;130.3000030517578;123;0;0;0;-1;1192118.258789062;30.4974
2;1;0;2280;-1;0;-1;-1;1743;48.36890833333333;-5.14575;9.5;2;129.5;124;0;0;0;-1;1192127.203826904;8.945
2;1;0;-1;-1;5;-1;-1;1027;48.367765;-5.14365;9.5;2;129.3000030517578;124;0;0;0;-1;1192168.117065429;40.9132
2;1;0;-1;-1;3;-1;-1;1773;48.36721333333333;-5.142636666666666;9.399999618530273;2;128.89999389648438;123;0;0;0;-1;1192188.002655029;19.8856
2;1;0;-1;265;2;-1;-1;264;48.36666666666667;-5.141616666666667;9.399999618530273;2;128.60000610351562;123;0;0;0;-1;1192207.763366699;19.7607
1;1;0;-1;-1;5;-1;-1;600;48.366425;-5.141156666666666;9.399999618530273;2;128.89999389648438;122;0;0;0;-1;1192216.718475341;8.9551
2;1;0;-1;1774;2;-1;-1;1773;48.36558;-5.139575;9.399999618530273;2;129.6999969482422;124;0;0;0;-1;1192247.99758911;31.2791
1;1;0;-1;-1;1;-1;-1;1408;48.364185;-5.137055;9.399999618530273;2;129.0;121;0;0;0;-1;1192298.258636474;50.261
2;1;0;-1;979;6;-1;-1;977;48.356321666666666;-5.122773333333333;9.100000381469727;2;128.5;122;0;0;0;-1;1192586.777954101;288.5193
1;1;0;2249;-1;0;-1;-1;1354;48.35603;-5.122225;9.300000190734863;2;128.60000610351562;122;0;0;0;-1;1192596.817535399;10.0396
2;3;0;-1;-1;-1;1589;1;978;48.354665;-5.119738333333333;9.199999809265137;2;130.6999969482422;121;0;0;0;-1;1192646.803649902;49.9861
2;1;0;-1;-1;7;-1;-1;1779;48.35408666666667;-5.118691666666667;9.300000190734863;2;129.60000610351562;123;0;0;0;-1;1192668.160095214;21.3564
2;1;0;-1;221;4;-1;-1;220;48.35359833333333;-5.11778;9.300000190734863;2;129.5;123;0;0;0;-1;1192686.578399658;18.4183
1;1;0;-1;-1;5;-1;-1;632;48.353298333333335;-5.117226666666666;9.300000190734863;2;129.8000030517578;122;0;0;0;-1;1192697.558349608;10.9799
2;1;0;-1;979;4;-1;-1;978;48.353025;-5.116726666666667;9.300000190734863;2;129.10000610351562;122;0;0;0;-1;1192706.801422118;9.2431
1;1;0;-1;-1;5;-1;-1;1352;48.35274833333333;-5.116231666666667;9.300000190734863;2;130.0;123;0;0;0;-1;1192716.777801513;9.9764
2;1;0;-1;1780;6;-1;-1;1779;48.352446666666665;-5.115683333333333;9.300000190734863;2;130.5;123;0;0;0;-1;1192728.140319824;11.3625
2;1;0;-1;-1;3;-1;-1;220;48.35194833333333;-5.114786666666666;9.300000190734863;2;131.1999969482422;121;0;0;0;-1;1192746.577819824;18.4375
1;1;0;-1;633;4;-1;-1;632;48.35164;-5.114241666666667;9.399999618530273;2;130.6999969482422;120;0;0;0;-1;1192757.559478759;10.9817
2;1;0;-1;-1;3;-1;-1;977;48.35136166666667;-5.113743333333334;9.300000190734863;2;130.10000610351562;121;0;0;0;-1;1192766.77758789;9.2181
1;1;0;-1;1354;4;-1;-1;1353;48.35108666666667;-5.113238333333333;9.300000190734863;2;128.89999389648438;119;0;0;0;-1;1192776.803619384;10.026
2;1;0;-1;-1;5;-1;-1;1779;48.35079833333333;-5.112675;9.300000190734863;2;126.80000305175781;120;0;0;0;-1;1192788.14654541;11.3429
1;1;0;-1;2135;2;-1;-1;2133;48.35054;-5.112155;9.300000190734863;2;127.0999984741211;123;0;0;0;-1;1192797.600708008;9.4542
2;1;0;-1;221;2;-1;-1;219;48.35033333333333;-5.111736666666666;9.300000190734863;2;128.3000030517578;124;0;0;0;-1;1192806.560028075;8.9593
1;1;0;-1;-1;3;-1;-1;632;48.35003833333333;-5.1111716666666664;9.5;2;128.0;125;0;0;0;-1;1192817.559234618;10.9992
2;1;0;-1;979;2;-1;-1;977;48.349761666666666;-5.110666666666667;9.300000190734863;2;130.10000610351562;126;0;0;0;-1;1192826.777770995;9.2185
1;1;0;-1;-1;3;-1;-1;1353;48.349475;-5.1101616666666665;9.5;2;131.0;122;0;0;0;-1;1192836.798522949;10.0208
2;1;0;-1;1780;4;-1;-1;1779;48.34916;-5.109615;9.399999618530273;2;131.6999969482422;122;0;0;0;-1;1192848.140075683;11.3416
1;1;0;-1;-1;1;-1;-1;2134;48.348905;-5.10916;9.5;2;131.1999969482422;119;0;0;0;-1;1192857.60394287;9.4639
2;1;0;-1;-1;1;-1;-1;220;48.34865333333333;-5.108713333333333;9.399999618530273;2;129.6999969482422;119;0;0;0;-1;1192866.577545166;8.9736
2;1;0;2298;-1;0;-1;-1;220;48.347136666666664;-5.10554;9.300000190734863;2;121.9000015258789;117;0;0;0;-1;1192926.577545166;60.0
1;1;0;-1;-1;1;-1;-1;632;48.34688333333333;-5.104941666666667;9.199999809265137;2;122.5999984741211;118;0;0;0;-1;1192937.559234618;10.9817
1;1;0;-1;-1;1;-1;-1;1352;48.34641666666667;-5.103843333333334;9.300000190734863;2;122.5;118;0;0;0;-1;1192956.777893065;19.2187
1;1;0;-1;-1;7;-1;-1;2122;48.34594166666667;-5.102743333333334;9.399999618530273;2;123.4000015258789;117;0;0;0;-1;1192977.297637939;20.5197
1;1;0;2276;-1;0;-1;-1;632;48.345461666666665;-5.101638333333334;9.399999618530273;2;123.19999694824219;119;0;0;0;-1;1192997.558197021;20.2606
2;1;0;-1;-1;5;-1;-1;981;48.345218333333335;-5.101085;9.600000381469727;2;123.19999694824219;118;0;0;0;-1;1193006.882965087;9.3248
1;1;0;2246;-1;0;-1;-1;1353;48.344975;-5.100531666666667;9.5;2;124.0999984741211;117;0;0;0;-1;1193016.781402587;9.8984
2;1;0;-1;-1;1;-1;-1;1780;48.34471166666667;-5.09992;9.600000381469727;2;123.30000305175781;117;0;0;0;-1;1193028.162963867;11.3816
1;3;0;-1;-1;-1;420;1;2122;48.344496666666664;-5.099421666666666;9.5;2;123.0999984741211;117;0;0;0;-1;1193037.279815674;9.1169
2;1;0;-1;-1;3;-1;-1;267;48.344231666666666;-5.098816666666667;9.600000381469727;2;122.69999694824219;118;0;0;0;-1;1193047.840118407;10.5603
1;1;0;-1;-1;3;-1;-1;657;48.343988333333336;-5.098256666666667;9.399999618530273;2;122.69999694824219;117;0;0;0;-1;1193058.238067626;10.3979
2;1;0;-1;982;4;-1;-1;981;48.34377833333333;-5.097753333333333;9.600000381469727;2;121.80000305175781;118;0;0;0;-1;1193066.882843017;8.6448
1;1;0;-1;1350;4;-1;-1;1349;48.343543333333336;-5.097188333333333;9.399999618530273;2;122.19999694824219;118;0;0;0;-1;1193076.679473877;9.7966
2;1;0;2236;-1;0;-1;-1;1779;48.343288333333334;-5.096565;9.600000381469727;2;121.80000305175781;117;0;0;0;-1;1193088.138549805;11.4591
1;1;0;-1;-1;5;-1;-1;2122;48.34308;-5.096056666666667;9.600000381469727;2;121.5999984741211;119;0;0;0;-1;1193097.297546386;9.159
2;1;0;-1;269;2;-1;-1;267;48.342823333333335;-5.095438333333333;9.600000381469727;2;122.30000305175781;119;0;0;0;-1;1193107.837860107;10.5403
1;1;0;-1;659;2;-1;-1;657;48.342585;-5.094875;9.5;2;122.69999694824219;119;0;0;0;-1;1193118.239685058;10.4018
2;1;0;-1;-1;3;-1;-1;980;48.342373333333335;-5.094366666666667;9.699999809265137;2;122.0;119;0;0;0;-1;1193126.857513428;8.6178
1;1;0;-1;-1;3;-1;-1;1349;48.34213333333334;-5.093803333333334;9.5;2;122.5;120;0;0;0;-1;1193136.678436279;9.8209
2;1;0;-1;1766;4;-1;-1;1765;48.34186666666667;-5.093181666666666;9.600000381469727;2;123.30000305175781;119;0;0;0;-1;1193147.777465819;11.099
1;1;0;-1;2123;4;-1;-1;2121;48.34164833333333;-5.0926816666666666;9.600000381469727;2;123.30000305175781;119;0;0;0;-1;1193157.278656005;9.5012
2;1;0;-1;-1;1;-1;-1;267;48.34138166666666;-5.092061666666667;9.5;2;122.9000015258789;117;0;0;0;-1;1193167.838043212;10.5594
1;1;0;-1;-1;1;-1;-1;657;48.341143333333335;-5.0915;9.699999809265137;2;122.30000305175781;118;0;0;0;-1;1193178.239135741;10.4011
2;1;0;-1;982;2;-1;-1;980;48.340925;-5.090996666666666;9.5;2;122.5999984741211;119;0;0;0;-1;1193186.857849121;8.6187
1;1;0;-1;1350;2;-1;-1;1349;48.340685;-5.090435;9.699999809265137;2;122.4000015258789;119;0;0;0;-1;1193196.678527832;9.8207
2;1;0;-1;-1;3;-1;-1;1764;48.340425;-5.08982;9.600000381469727;2;121.9000015258789;120;0;0;0;-1;1193207.759277343;11.0807
1;1;0;-1;-1;3;-1;-1;2122;48.340215;-5.08931;9.5;2;122.19999694824219;119;0;0;0;-1;1193217.300872802;9.5416
2;1;0;2230;-1;0;-1;-1;268;48.33996;-5.08869;9.600000381469727;2;122.30000305175781;120;0;0;0;-1;1193227.860443115;10.5596
1;1;0;2246;-1;0;-1;-1;657;48.339725;-5.088125;9.5;2;122.5;120;0;0;0;-1;1193238.238555907;10.3781
2;1;0;-1;-1;1;-1;-1;980;48.33951166666667;-5.087615;9.600000381469727;2;122.5;120;0;0;0;-1;1193246.857666015;8.6191
1;1;0;-1;-1;1;-1;-1;1349;48.339275;-5.08706;9.5;2;122.69999694824219;121;0;0;0;-1;1193256.678588867;9.8209
2;1;0;-1;1766;2;-1;-1;1765;48.339011666666664;-5.08645;9.5;2;123.4000015258789;121;0;0;0;-1;1193267.778320311;11.0997
1;1;0;-1;2123;2;-1;-1;2122;48.338793333333335;-5.085953333333333;9.600000381469727;2;122.9000015258789;122;0;0;0;-1;1193277.278472899;9.5002
1;1;0;-1;-1;3;-1;-1;653;48.33828666666667;-5.084785;9.600000381469727;2;122.9000015258789;122;0;0;0;-1;1193298.138488769;20.86
2;1;0;2269;-1;0;-1;-1;980;48.33806666666667;-5.084288333333333;9.399999618530273;2;123.69999694824219;121;0;0;0;-1;1193306.85848999;8.72
1;1;0;2303;-1;0;-1;-1;1349;48.33782333333333;-5.083733333333333;9.600000381469727;2;124.19999694824219;121;0;0;0;-1;1193316.678405761;9.8199
2;1;0;-1;-1;1;-1;-1;1764;48.33755166666667;-5.083135;9.5;2;124.0;122;0;0;0;-1;1193327.757873535;11.0795
1;1;0;-1;-1;1;-1;-1;2121;48.33733;-5.082636666666667;9.5;2;124.5;121;0;0;0;-1;1193337.277801513;9.5199
2;1;0;-1;249;2;-1;-1;248;48.337085;-5.082085;9.600000381469727;2;124.0;122;0;0;0;-1;1193347.319458008;10.0417
1;1;0;-1;655;2;-1;-1;653;48.33681833333333;-5.081478333333333;9.600000381469727;2;123.4000015258789;122;0;0;0;-1;1193358.138702392;10.8192
2;3;0;-1;-1;-1;1456;1;999;48.3366;-5.080983333333333;9.5;2;123.9000015258789;123;0;0;0;-1;1193367.357879638;9.2192
1;1;0;-1;-1;3;-1;-1;1402;48.336326666666665;-5.080381666666667;9.5;2;123.80000305175781;122;0;0;0;-1;1193378.100585937;10.7427
2;1;0;2215;-1;0;-1;-1;1765;48.33607666666666;-5.079843333333334;9.5;2;124.19999694824219;122;0;0;0;-1;1193387.780761718;9.6802
1;1;0;2223;-1;0;-1;-1;2122;48.33585166666667;-5.079355;9.5;2;124.19999694824219;122;0;0;0;-1;1193397.301635741;9.5209
2;5;-1;-1;-1;-1;-1;-1;207;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1193406.241088867;8.9395
2;1;0;-1;-1;1;-1;-1;248;48.335605;-5.0788166666666665;9.5;2;124.0999984741211;122;0;0;0;-1;1193407.318328857;1.0772
1;1;0;-1;-1;1;-1;-1;653;48.33534;-5.078213333333333;9.399999618530273;2;124.4000015258789;121;0;0;0;-1;1193418.139007568;10.8207
2;1;0;-1;1001;2;-1;-1;999;48.33512666666667;-5.077723333333333;9.600000381469727;2;123.0999984741211;123;0;0;0;-1;1193427.35748291;9.2185
1;1;0;-1;1403;2;-1;-1;1401;48.33486166666667;-5.077121666666667;9.399999618530273;2;123.4000015258789;123;0;0;0;-1;1193438.077514648;10.72
2;1;0;-1;-1;7;-1;-1;1730;48.33464166666667;-5.07663;9.5;2;123.80000305175781;122;0;0;0;-1;1193446.838470458;8.761
1;1;0;-1;-1;3;-1;-1;2095;48.33442;-5.07614;9.5;2;124.4000015258789;122;0;0;0;-1;1193456.583129882;9.7447
2;1;0;2280;-1;0;-1;-1;248;48.334155;-5.07555;9.5;2;123.5999984741211;122;0;0;0;-1;1193467.317199706;10.7341
