channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;5;-1;-1;-1;-1;-1;-1;511;-1;-1;-1;2;-1;-1;-1;-1;-1;10;1197254.320892333;0.8436
2;1;0;-1;1755;6;-1;-1;1754;47.235995;-3.614495;10.5;2;323.8999938964844;325;0;0;0;-1;1197287.458038329;33.1371
1;3;0;-1;-1;-1;482;0;439;47.237003333333334;-3.615495;10.399999618530273;2;324.6000061035156;326;0;0;0;-1;1197312.403289794;24.9453
1;1;0;-1;-1;3;-1;-1;2145;47.243741666666665;-3.622081666666667;10.600000381469727;2;325.20001220703125;325;0;0;0;-1;1197477.883087158;165.4798
2;3;0;-1;-1;-1;278;0;242;47.244148333333335;-3.6224666666666665;10.399999618530273;2;327.6000061035156;326;0;0;0;-1;1197487.137817382;9.2547
2;3;0;-1;-1;-1;258;0;520;47.24443;-3.6227583333333335;10.399999618530273;2;325.6000061035156;326;0;0;0;-1;1197494.563812255;7.426
2;3;0;-1;-1;-1;0;0;623;47.24456166666667;-3.622856666666667;10.5;2;329.29998779296875;326;0;0;0;-1;1197497.297637939;2.7338
2;1;0;-1;1755;2;-1;-1;1754;47.24578666666667;-3.62405;10.5;2;324.8999938964844;325;0;0;0;-1;1197527.457244872;30.1596
1;3;0;-1;-1;-1;774;1;2145;47.24619833333333;-3.6244366666666665;10.600000381469727;2;325.0;325;0;0;0;-1;1197537.88293457;10.4257
2;1;0;-1;-1;5;-1;-1;1756;47.253115;-3.6312516666666665;10.5;2;325.6000061035156;326;0;0;0;-1;1197707.52154541;169.6386
2;1;0;-1;-1;1;-1;-1;1012;47.25475;-3.6328233333333335;10.699999809265137;2;324.79998779296875;326;0;0;0;-1;1197747.684020995;40.1625
1;1;0;-1;-1;1;-1;-1;2145;47.260785;-3.6389;10.5;2;323.70001220703125;325;0;0;0;-1;1197897.880187987;150.1962
1;1;0;-1;-1;3;-1;-1;663;47.26161;-3.6398;10.5;2;322.79998779296875;325;0;0;0;-1;1197918.377441406;20.4973
1;3;0;-1;-1;-1;20;0;843;47.26182166666667;-3.6399916666666665;10.5;2;322.79998779296875;324;0;0;0;-1;1197923.178131103;4.8007
2;3;0;-1;-1;-1;446;0;846;47.26182166666667;-3.6399916666666665;10.5;2;322.79998779296875;324;0;0;0;-1;1197923.240570068;0.0624
1;3;0;-1;-1;-1;291;0;864;47.26182166666667;-3.6399916666666665;10.5;2;322.79998779296875;324;0;0;0;-1;1197923.719207763;0.4786
2;1;0;-1;1020;6;-1;-1;1019;47.26196;-3.640181666666667;10.5;2;323.79998779296875;325;0;0;0;-1;1197927.857818603;4.1386
2;3;0;-1;-1;-1;0;0;1041;47.26200166666667;-3.6402216666666667;10.5;2;322.5;325;0;0;0;-1;1197928.439086913;0.5813
1;3;0;-1;-1;-1;502;0;1155;47.26213166666667;-3.6403233333333334;10.5;2;324.29998779296875;325;0;0;0;-1;1197931.49734497;3.0583
1;1;0;-1;1382;4;-1;-1;1381;47.26236166666666;-3.64059;10.5;2;323.6000061035156;324;0;0;0;-1;1197937.504058837;6.0067
1;3;0;-1;-1;-1;220;0;1657;47.26265166666666;-3.6408583333333335;10.5;2;324.1000061035156;325;0;0;0;-1;1197944.858184814;7.3541
2;1;0;-1;-1;1;-1;-1;1757;47.26276166666667;-3.6410016666666665;10.5;2;324.20001220703125;325;0;0;0;-1;1197947.523010254;2.6648
1;1;0;2260;-1;0;-1;-1;2145;47.26315833333334;-3.6414216666666666;10.399999618530273;2;324.8999938964844;325;0;0;0;-1;1197957.880554199;10.3575
2;1;0;-1;-1;3;-1;-1;261;47.263553333333334;-3.64184;10.300000190734863;2;324.3999938964844;325;0;0;0;-1;1197967.657318115;9.7768
1;1;0;-1;665;2;-1;-1;663;47.26399;-3.6422966666666667;10.399999618530273;2;324.6000061035156;325;0;0;0;-1;1197978.378295898;10.721
2;1;0;-1;-1;5;-1;-1;1019;47.26439166666667;-3.6427016666666665;10.5;2;324.1000061035156;326;0;0;0;-1;1197987.857574463;9.4793
2;1;0;2288;-1;0;-1;-1;1756;47.265143333333334;-3.643495;10.399999618530273;2;326.1000061035156;326;0;0;0;-1;1198007.49734497;19.6398
2;1;0;-1;263;2;-1;-1;262;47.265945;-3.6443183333333335;10.5;2;324.29998779296875;326;0;0;0;-1;1198027.682586669;20.1852
1;1;0;-1;-1;1;-1;-1;663;47.26638166666667;-3.644765;10.399999618530273;2;324.70001220703125;326;0;0;0;-1;1198038.378173827;10.6956
2;1;0;-1;1020;4;-1;-1;1019;47.26678;-3.645175;10.600000381469727;2;323.79998779296875;326;0;0;0;-1;1198047.85760498;9.4794
1;1;0;-1;-1;5;-1;-1;632;47.297215;-3.6767716666666668;10.600000381469727;2;325.29998779296875;326;0;0;0;-1;1198817.544158934;769.6866
2;3;0;-1;-1;-1;178;0;2056;47.30368;-3.6831966666666665;10.600000381469727;2;324.8999938964844;324;0;0;0;-1;1198975.499298095;157.9551
2;3;0;-1;-1;-1;502;0;2233;47.30388;-3.6834016666666667;10.5;2;325.70001220703125;325;0;0;0;-1;1198980.237487792;4.7382
2;3;0;-1;-1;-1;739;1;1015;47.305006666666664;-3.68456;10.600000381469727;2;323.79998779296875;324;0;0;0;-1;1199007.74041748;27.5029
2;1;0;-1;-1;5;-1;-1;228;47.333223333333336;-3.712295;10.5;2;328.0;325;0;0;0;-1;1199706.76119995;699.0208
1;3;0;-1;-1;-1;251;0;856;47.333866666666665;-3.71294;10.399999618530273;2;326.1000061035156;325;0;0;0;-1;1199723.517242431;16.756
2;3;0;-1;-1;-1;364;0;861;47.333866666666665;-3.71294;10.399999618530273;2;326.1000061035156;325;0;0;0;-1;1199723.643646239;0.1264
2;3;0;-1;-1;-1;0;0;1024;47.334068333333335;-3.713146666666667;10.5;2;326.0;324;0;0;0;-1;1199727.978454589;4.3348
1;3;0;-1;-1;-1;495;0;1108;47.33414333333333;-3.7132283333333334;10.399999618530273;2;324.8999938964844;325;0;0;0;-1;1199730.218627929;2.2402
1;1;0;-1;-1;3;-1;-1;618;47.338408333333334;-3.7174483333333335;10.5;2;326.3999938964844;326;0;0;0;-1;1199837.16305542;106.9444
2;1;0;-1;-1;3;-1;-1;1027;47.34614166666667;-3.72506;10.399999618530273;2;325.70001220703125;326;0;0;0;-1;1200028.057312011;190.8943
2;3;0;-1;-1;-1;198;0;526;47.398453333333336;-3.7773433333333335;9.399999618530273;2;0.800000011920929;4;0;0;0;-1;1201334.704437255;1306.6471
1;1;0;-1;606;4;-1;-1;605;47.39854;-3.777353333333333;9.399999618530273;2;350.5;4;0;0;0;-1;1201336.79699707;2.0926
1;3;0;-1;-1;-1;748;1;2152;47.41632833333333;-3.7717966666666665;10.0;2;12.899999618530273;15;0;0;0;-1;1201738.038116455;401.2411
2;3;0;-1;-1;-1;31;0;2196;47.41641833333333;-3.7717566666666666;10.0;2;16.200000762939453;15;0;0;0;-1;1201739.218536377;1.1804
1;3;0;-1;-1;-1;223;0;177;47.41669666666667;-3.7716716666666668;10.0;2;12.699999809265137;16;0;0;0;-1;1201745.378662108;6.1601
1;1;0;-1;-1;7;-1;-1;650;47.41728166666667;-3.77146;10.0;2;12.899999618530273;16;0;0;0;-1;1201757.996795653;12.6181
1;3;0;-1;-1;-1;143;0;990;47.41768666666667;-3.7713033333333335;10.0;2;13.399999618530273;16;0;0;0;-1;1201767.077484131;9.0807
2;3;0;-1;-1;-1;236;0;1009;47.41768666666667;-3.7713033333333335;10.0;2;13.5;16;0;0;0;-1;1201767.581878661;0.5044
2;3;0;-1;-1;-1;472;0;1521;47.41832333333333;-3.77107;10.0;2;12.199999809265137;16;0;0;0;-1;1201781.218933105;13.6371
1;3;0;-1;-1;-1;262;0;1617;47.418458333333334;-3.7710333333333335;10.0;2;11.300000190734863;16;0;0;0;-1;1201783.778778075;2.5598
1;3;0;-1;-1;-1;0;0;1986;47.418866666666666;-3.7708566666666665;10.100000381469727;2;14.399999618530273;16;0;0;0;-1;1201793.618835449;9.8401
2;3;0;-1;-1;-1;261;0;1993;47.418866666666666;-3.7708566666666665;10.100000381469727;2;14.399999618530273;16;0;0;0;-1;1201793.79699707;0.1782
1;1;0;-1;2153;6;-1;-1;2152;47.419093333333336;-3.7708033333333333;10.100000381469727;2;16.600000381469727;16;0;0;0;-1;1201798.038208008;4.2412
1;3;0;-1;-1;-1;0;0;2195;47.41913666666667;-3.770785;10.100000381469727;2;16.0;16;0;0;0;-1;1201799.178741455;1.1405
2;3;0;-1;-1;-1;495;0;4;47.41918;-3.7707616666666666;9.899999618530273;2;13.699999809265137;15;0;0;0;-1;1201800.782104492;1.6034
2;3;0;-1;-1;-1;758;1;271;47.41949666666667;-3.7706416666666667;10.100000381469727;2;12.899999618530273;16;0;0;0;-1;1201807.902191161;7.1201
1;3;0;-1;-1;-1;742;1;650;47.419988333333336;-3.770455;9.899999618530273;2;15.0;16;0;0;0;-1;1201817.997131347;10.0949
2;3;0;-1;-1;-1;693;1;1783;47.45653333333333;-3.75633;10.0;2;14.0;16;0;0;0;-1;1202628.200073241;810.2029
1;3;0;-1;-1;-1;502;0;1893;47.625165;-3.678565;10.100000381469727;2;18.899999618530273;21;0;0;0;-1;1206411.117279052;3782.9172
1;1;0;-1;-1;3;-1;-1;1408;47.65003;-3.6551716666666665;9.899999618530273;2;36.400001525878906;38;0;0;0;-1;1207058.179138183;647.0619
2;1;0;-1;-1;5;-1;-1;1773;47.650391666666664;-3.6547666666666667;10.100000381469727;2;36.70000076293945;38;0;0;0;-1;1207067.923278808;9.7441
1;1;0;-1;1396;4;-1;-1;1395;47.673251666666665;-3.558203333333333;8.699999809265137;2;86.80000305175781;91;0;0;0;-1;1208617.818847656;1549.8956
1;3;0;-1;-1;-1;55;0;1808;47.673253333333335;-3.5576416666666666;8.199999809265137;2;88.69999694824219;91;0;0;0;-1;1208628.824127196;11.0053
1;3;0;-1;-1;-1;537;0;1862;47.67325666666667;-3.557525;8.5;2;90.30000305175781;92;0;0;0;-1;1208630.276947021;1.4528
1;1;0;-1;2160;6;-1;-1;2159;47.67325666666667;-3.557045;8.399999618530273;2;89.69999694824219;91;0;0;0;-1;1208638.197418212;7.9205
2;1;0;-1;-1;3;-1;-1;982;47.673215;-3.5519416666666666;8.300000190734863;2;90.5;92;0;0;0;-1;1208726.822540283;88.6251
2;3;0;-1;-1;-1;795;1;981;47.673163333333335;-3.5486066666666667;8.0;2;89.80000305175781;91;0;0;0;-1;1208786.800415038;59.9779
1;1;0;-1;-1;1;-1;-1;1395;47.67315333333333;-3.547975;8.300000190734863;2;89.69999694824219;91;0;0;0;-1;1208797.818908691;11.0185
2;1;0;-1;1778;6;-1;-1;1778;47.673141666666666;-3.543985;8.100000381469727;2;90.80000305175781;91;0;0;0;-1;1208868.024261474;70.2054
1;3;0;-1;-1;-1;747;1;2159;47.673141666666666;-3.54343;8.100000381469727;2;89.30000305175781;91;0;0;0;-1;1208878.198394775;10.1741
2;1;0;-1;981;2;-1;-1;980;47.67292333333334;-3.52828;8.100000381469727;2;91.0999984741211;91;0;0;0;-1;1209146.756988525;268.5586
2;1;0;-1;-1;1;-1;-1;1778;47.67289666666667;-3.527085;8.300000190734863;2;91.5;92;0;0;0;-1;1209168.022369384;21.2654
1;1;0;-1;-1;7;-1;-1;2112;47.67289;-3.5266183333333334;8.199999809265137;2;91.19999694824219;91;0;0;0;-1;1209176.939117431;8.9167
2;1;0;-1;1732;2;-1;-1;1731;47.67179333333333;-3.470213333333333;9.899999618530273;2;87.4000015258789;87;0;0;0;-1;1210126.777343749;949.8382
