channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;5;2260;-1;0;-1;-1;1655;47.70916166666667;-4.823253333333334;2.299999952316284;0;144.5;112;0;0;0;-1;260389.919647217;48.6023
1;1;5;-1;-1;1;-1;-1;2084;47.70912166666667;-4.823103333333333;2.5;0;80.19999694824219;113;0;0;0;-1;260401.361846923;11.4422
1;1;5;-1;-1;3;-1;-1;537;47.709035;-4.822878333333334;3.0999999046325684;2;143.6999969482422;114;0;0;0;-1;260420.098358153;18.7365
2;1;5;-1;-1;1;-1;-1;202;47.70882;-4.822173333333334;2.4000000953674316;0;142.89999389648438;109;0;0;0;-1;260471.156585693;51.0582
1;1;5;-1;-1;1;-1;-1;537;47.708545;-4.8211916666666665;2.5;0;136.39999389648438;110;0;0;0;-1;260540.098602294;68.942
1;1;5;-1;-1;3;-1;-1;2040;47.708346666666664;-4.820598333333334;2.4000000953674316;0;144.60000610351562;115;0;0;0;-1;260580.197113036;40.0985
2;1;5;-1;-1;1;-1;-1;179;47.707805;-4.818768333333334;2.299999952316284;0;142.39999389648438;114;0;0;0;-1;260710.558380126;130.3613
2;1;5;-1;933;4;-1;-1;934;47.70771;-4.818486666666667;3.0;1;116.4000015258789;111;0;0;0;-1;260730.677062987;20.1187
2;1;5;2287;-1;0;-1;-1;1665;47.707665;-4.8182583333333335;1.7999999523162842;0;127.19999694824219;106;0;0;0;-1;260750.179443359;19.5024
1;1;5;2259;-1;0;-1;-1;2041;47.70762833333333;-4.818113333333334;2.200000047683716;0;111.5;114;1;0;0;-1;260760.197967529;10.0185
1;1;5;-1;-1;3;-1;-1;586;47.70617;-4.8135433333333335;2.5;0;123.0;109;0;0;0;-1;261081.398376464;321.2004
2;1;5;-1;-1;1;-1;-1;1702;47.70603;-4.813103333333333;4.0;2;147.0;104;0;0;0;-1;261111.157989501;29.7596
2;1;5;-1;215;6;-1;-1;216;47.705976666666665;-4.812798333333333;1.7000000476837158;0;107.0999984741211;110;1;0;0;-1;261131.538330078;20.3803
2;1;5;-1;-1;1;-1;-1;903;47.705605;-4.81166;3.5999999046325684;2;110.30000305175781;110;0;0;0;-1;261209.857879638;78.3195
1;1;5;-1;1323;2;-1;-1;1324;47.70556833333333;-4.8114783333333335;2.700000047683716;0;94.0;114;0;0;0;-1;261221.07824707;11.2204
2;1;5;-1;215;4;-1;-1;216;47.70542666666667;-4.811066666666667;2.0;0;137.6999969482422;111;0;0;0;-1;261251.538024902;30.4598
2;1;5;2295;-1;0;-1;-1;903;47.70534166666667;-4.810811666666667;4.099999904632568;2;164.3000030517578;112;0;0;0;-1;261269.857666015;18.3196
2;1;5;-1;-1;3;-1;-1;1722;47.705236666666664;-4.810485;2.200000047683716;0;96.0999984741211;116;0;0;0;-1;261291.697662353;21.84
2;1;5;-1;215;2;-1;-1;216;47.704863333333336;-4.809323333333333;2.0;0;125.4000015258789;108;0;0;0;-1;261371.538330078;79.8407
1;1;5;-1;570;2;-1;-1;571;47.70482666666667;-4.809195;2.799999952316284;0;162.60000610351562;106;0;0;0;-1;261380.998199463;9.4599
2;1;5;-1;-1;1;-1;-1;948;47.70419666666667;-4.80722;2.299999952316284;0;140.1999969482422;115;0;0;0;-1;261511.057403564;130.0592
1;1;5;-1;570;6;-1;-1;571;47.70397166666667;-4.806491666666667;2.200000047683716;0;157.60000610351562;113;0;0;0;-1;261560.998626709;49.9412
1;1;5;-1;-1;1;-1;-1;2032;47.70378;-4.805916666666667;3.0;1;147.8000030517578;109;0;0;0;-1;261599.944458008;38.9458
2;1;5;-1;1682;2;-1;-1;1684;47.70356666666667;-4.805161666666667;3.5;2;90.80000305175781;114;0;0;0;-1;261650.660797118;50.7163
1;1;5;-1;570;4;-1;-1;571;47.703401666666664;-4.8047466666666665;2.700000047683716;0;132.0;111;0;0;0;-1;261680.999542236;30.3387
2;1;5;-1;926;4;-1;-1;927;47.70337166666667;-4.804611666666666;2.799999952316284;0;132.6999969482422;114;0;0;0;-1;261690.501342773;9.5018
2;1;5;-1;-1;1;-1;-1;1684;47.703268333333334;-4.804313333333333;2.799999952316284;0;116.80000305175781;115;0;0;0;-1;261710.663879394;20.1625
1;1;5;-1;2072;4;-1;-1;2073;47.70234;-4.80161;2.5999999046325684;0;60.900001525878906;114;0;0;0;-1;261901.063720703;190.3998
2;1;5;-1;-1;1;-1;-1;157;47.702281666666664;-4.801495;2.5;0;148.3000030517578;115;0;0;0;-1;261909.965270995;8.9016
1;1;5;2221;-1;0;-1;-1;571;47.702235;-4.801348333333333;2.799999952316284;0;126.9000015258789;113;0;0;0;-1;261920.998565674;11.0333
2;1;5;2271;-1;0;-1;-1;157;47.70205333333333;-4.800615;2.5;0;92.19999694824219;114;0;0;0;-1;261969.968505859;48.9699
2;1;5;-1;-1;5;-1;-1;908;47.70166833333333;-4.799591666666666;2.700000047683716;0;80.5999984741211;107;0;0;0;-1;262049.97869873;80.0102
2;1;5;-1;177;6;-1;-1;178;47.70149333333333;-4.799056666666667;2.5;0;81.0;111;0;0;0;-1;262090.517700195;40.539
1;1;5;2274;-1;0;-1;-1;2073;47.701285;-4.7983883333333335;3.4000000953674316;2;114.30000305175781;112;0;0;0;-1;262141.064117431;50.5464
2;1;5;-1;-1;5;-1;-1;1709;47.701115;-4.797758333333333;2.200000047683716;0;99.69999694824219;83;0;0;0;-1;262191.340301513;50.2762
1;3;5;-1;-1;-1;1871;1;542;47.70115333333333;-4.797345;2.200000047683716;0;46.70000076293945;73;1;0;0;-1;262220.21899414;28.8787
2;1;5;-1;907;2;-1;-1;908;47.701165;-4.797218333333333;2.799999952316284;0;42.20000076293945;75;0;0;0;-1;262229.978759765;9.7598
2;1;5;-1;1708;4;-1;-1;1709;47.701191666666666;-4.79695;2.5999999046325684;0;71.4000015258789;88;1;0;0;-1;262251.339630126;21.3609
2;1;5;-1;-1;5;-1;-1;940;47.70106;-4.794688333333333;2.5;0;84.5;90;0;0;0;-1;262410.837493896;159.4979
1;1;5;-1;2038;2;-1;-1;2039;47.700968333333336;-4.792695;2.5999999046325684;0;45.79999923706055;86;0;0;0;-1;262560.139221191;149.3017
2;1;5;-1;-1;3;-1;-1;1658;47.700046666666665;-4.769101666666667;5.0;2;130.1999969482422;99;0;0;0;-1;263689.97756958;1129.8383
1;1;5;-1;-1;3;-1;-1;1341;47.69831166666667;-4.703528333333334;5.099999904632568;2;28.399999618530273;349;0;0;0;-1;266861.497802734;3171.5202
1;1;5;-1;540;2;-1;-1;542;47.708688333333335;-4.755975;2.299999952316284;0;133.39999389648438;140;0;0;0;-1;270860.163940429;3998.6661
1;3;5;-1;-1;-1;1216;1;1336;47.708551666666665;-4.755771666666667;2.5;0;103.0999984741211;131;1;0;0;-1;270881.338989257;21.175
1;1;5;-1;-1;1;-1;-1;542;47.70839333333333;-4.75535;2.200000047683716;0;184.0;122;0;0;0;-1;270920.164031982;38.825
1;1;5;2252;-1;0;-1;-1;541;47.708081666666665;-4.754795;3.5;2;136.60000610351562;133;0;0;0;-1;270980.13873291;59.9747
2;1;5;2279;-1;0;-1;-1;945;47.70310333333333;-4.739956666666667;3.9000000953674316;2;98.80000305175781;114;0;0;0;-1;271830.903472899;850.7647
1;1;5;-1;-1;3;-1;-1;592;47.69936166666667;-4.710511666666667;2.0;0;94.9000015258789;113;0;0;0;-1;273801.504028319;1970.6006
2;1;5;-1;-1;1;-1;-1;219;47.69936833333333;-4.709076666666666;1.7999999523162842;0;96.80000305175781;102;0;0;0;-1;273911.540771484;110.0367
2;1;5;2265;-1;0;-1;-1;205;47.697808333333334;-4.69656;1.600000023841858;0;139.3000030517578;101;0;0;0;-1;274871.157745361;959.617
2;1;5;-1;-1;3;-1;-1;1665;47.71041;-4.7405816666666665;5.400000095367432;2;95.9000015258789;84;0;0;0;-1;279350.076965332;4478.9192
2;1;5;-1;212;2;-1;-1;213;47.710431666666665;-4.739965;5.0;2;82.9000015258789;82;0;0;0;-1;279371.356689452;21.2797
2;1;5;-1;-1;1;-1;-1;213;47.71044666666667;-4.738101666666667;5.699999809265137;2;87.19999694824219;83;0;0;0;-1;279431.363494872;60.0068
2;1;5;-1;-1;1;-1;-1;1678;47.71117;-4.712626666666667;4.5;2;119.69999694824219;99;0;0;0;-1;280250.417419433;819.0539
2;1;5;-1;-1;1;-1;-1;176;47.70963166666667;-4.698511666666667;5.300000190734863;2;100.30000305175781;97;0;0;0;-1;280690.377990722;439.9606
1;1;5;-1;-1;7;-1;-1;921;47.706335;-4.742655;3.799999952316284;2;106.4000015258789;142;0;0;0;-1;290670.185699463;9979.8077
2;1;5;-1;2011;2;-1;-1;2013;47.70471666666667;-4.741693333333333;5.699999809265137;2;130.6999969482422;154;0;0;0;-1;290939.277130126;269.0914
2;1;5;0;-1;0;-1;-1;1284;47.71828333333333;-4.80567;1.5;0;79.0;330;0;0;0;-1;295899.819335937;4960.5422
1;1;5;-1;-1;1;-1;-1;1822;47.71826166666666;-4.8120416666666666;3.799999952316284;2;63.599998474121094;5;0;0;0;-1;296694.157684326;794.3383
2;1;5;-1;-1;3;-1;-1;715;47.718405;-4.811945;1.0;0;343.20001220703125;8;0;0;0;-1;296724.660461425;30.5028
1;1;5;-1;-1;1;-1;-1;1367;47.73232333333333;-4.870865;2.0;0;298.3999938964844;262;0;0;0;-1;305741.978302001;9017.3178
1;5;-1;-1;-1;-1;-1;-1;274;-1;-1;-1;2;-1;-1;-1;-1;-1;1;310512.820373535;4770.8421
2;1;5;-1;1904;6;-1;-1;201;47.74138833333333;-4.876063333333334;4.800000190734863;2;117.69999694824219;116;0;0;0;-1;310750.858825683;238.0385
2;1;5;-1;-1;3;-1;-1;201;47.74003166666667;-4.870903333333334;4.900000095367432;2;122.0;118;0;0;0;-1;310930.877838134;180.019
1;1;5;-1;-1;5;-1;-1;1314;47.739785;-4.870025;5.400000095367432;2;117.80000305175781;119;0;0;0;-1;310960.538482666;29.6606
2;1;5;-1;1904;2;-1;-1;201;47.739556666666665;-4.86914;6.0;2;127.5999984741211;121;0;0;0;-1;310990.858398437;30.3199
1;1;5;-1;1506;2;-1;-1;2053;47.73919166666666;-4.867685;5.0;2;129.0;119;0;0;0;-1;311040.258758544;49.4004
2;1;5;-1;-1;1;-1;-1;201;47.73912;-4.867398333333333;4.900000095367432;2;116.69999694824219;118;0;0;0;-1;311050.857879638;10.5991
2;1;5;2246;-1;0;-1;-1;939;47.73896166666667;-4.866845;2.299999952316284;0;146.3000030517578;117;0;0;0;-1;311070.538452148;19.6806
1;1;5;-1;-1;3;-1;-1;1314;47.73888;-4.866528333333333;3.5;2;104.5;115;0;0;0;-1;311080.538146972;9.9997
2;1;5;-1;-1;3;-1;-1;1676;47.73882166666667;-4.866263333333333;3.5999999046325684;2;114.19999694824219;117;0;0;0;-1;311090.201385498;9.6632
2;1;5;2264;-1;0;-1;-1;201;47.73865166666667;-4.865661666666667;5.800000190734863;2;125.69999694824219;119;0;0;0;-1;311110.880340575;20.679
1;1;5;2213;-1;0;-1;-1;577;47.73858833333333;-4.865375;5.099999904632568;2;106.5999984741211;120;0;0;0;-1;311120.879943847;9.9996
1;1;5;-1;767;2;-1;-1;1314;47.73842666666667;-4.864808333333333;4.900000095367432;2;99.69999694824219;117;0;0;0;-1;311140.543273925;19.6633
1;1;5;2244;-1;0;-1;-1;2053;47.73826666666667;-4.8642;4.300000190734863;2;114.4000015258789;118;0;0;0;-1;311160.258789062;19.7155
2;1;5;-1;-1;1;-1;-1;1676;47.73789333333333;-4.862793333333333;5.699999809265137;2;111.0999984741211;117;0;0;0;-1;311210.203002929;49.9442
1;1;5;-1;-1;3;-1;-1;2047;47.737813333333335;-4.862491666666667;4.900000095367432;2;120.9000015258789;117;0;0;0;-1;311220.099060058;9.8961
2;1;5;-1;1918;4;-1;-1;215;47.73773;-4.862163333333333;4.599999904632568;2;115.80000305175781;118;0;0;0;-1;311231.243591308;11.1445
1;5;-1;-1;-1;-1;-1;-1;233;-1;-1;-1;2;-1;-1;-1;-1;-1;1;311231.722198485;0.4786
1;1;5;2268;-1;0;-1;-1;1314;47.737503333333336;-4.861303333333334;3.5999999046325684;2;115.19999694824219;118;0;0;0;-1;311260.543518065;28.8213
1;1;5;-1;-1;3;-1;-1;539;47.737201666666664;-4.860175;5.5;2;112.0;119;0;0;0;-1;311299.881347656;39.3378
1;1;5;-1;-1;7;-1;-1;1333;47.737055;-4.859588333333333;3.9000000953674316;2;117.0;115;0;0;0;-1;311321.040924072;21.1596
1;1;5;-1;2242;2;-1;-1;540;47.736761666666666;-4.85845;4.800000190734863;2;100.80000305175781;117;0;0;0;-1;311359.898071289;38.8571
2;1;5;-1;1113;4;-1;-1;1660;47.73654666666667;-4.857613333333333;4.099999904632568;2;100.4000015258789;118;0;0;0;-1;311389.75817871;29.8601
1;1;5;-1;-1;1;-1;-1;540;47.736291666666666;-4.85674;5.5;2;126.0;116;0;0;0;-1;311419.896820068;30.1386
1;1;5;-1;-1;3;-1;-1;1332;47.73523333333333;-4.85265;4.699999809265137;2;91.80000305175781;118;0;0;0;-1;311561.022247314;141.1254
2;5;-1;-1;-1;-1;-1;-1;269;-1;-1;-1;2;-1;-1;-1;-1;-1;1;311592.683532714;31.6613
2;1;5;-1;373;2;-1;-1;920;47.73487166666666;-4.85124;5.099999904632568;2;116.0;117;0;0;0;-1;311610.041381835;17.3578
2;1;5;-1;-1;5;-1;-1;207;47.73457166666667;-4.85004;4.199999809265137;2;103.30000305175781;117;0;0;0;-1;311651.021728515;40.9803
