channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;1338;47.84538333333333;-5.631633333333333;10.199999809265137;2;354.0;352;0;0;0;-1;1170636.502014159;39.6577
1;1;0;-1;-1;3;-1;-1;212;47.84961666666667;-5.6323;10.199999809265137;2;353.0;351;0;0;0;-1;1170726.498718261;89.9967
2;1;0;2194;-1;0;-1;-1;1378;47.87076666666667;-5.635533333333333;9.899999618530273;2;353.0;351;0;0;0;-1;1171177.58416748;451.0854
1;1;0;2227;-1;0;-1;-1;242;47.87215;-5.635766666666667;9.899999618530273;2;353.0;351;0;0;0;-1;1171207.297973632;29.7138
1;1;0;-1;-1;3;-1;-1;968;47.8758;-5.636283333333333;9.899999618530273;2;353.0;352;0;0;0;-1;1171286.63986206;79.3419
2;1;0;2249;-1;0;-1;-1;1344;48.5212;-5.774283333333333;9.300000190734863;2;9.0;10;0;0;0;-1;1185936.577636718;14649.9378
1;1;0;-1;242;4;-1;-1;241;48.79911666666667;-5.6120833333333335;8.899999618530273;2;61.0;60;0;0;0;-1;1193047.145690917;7110.5681
2;1;0;-1;-1;1;-1;-1;587;48.79933333333334;-5.61155;8.899999618530273;2;60.0;59;0;0;0;-1;1193056.377563476;9.2319
2;1;0;2280;-1;0;-1;-1;1317;48.86665;-5.4305666666666665;8.300000190734863;2;58.0;59;0;0;0;-1;1196375.819763183;3319.4422
1;1;0;-1;-1;1;-1;-1;1737;48.87265;-5.414666666666666;8.399999618530273;2;60.0;61;0;0;0;-1;1196686.997314452;311.1776
1;1;0;-1;225;2;-1;-1;223;48.87303333333333;-5.413633333333333;8.399999618530273;2;60.0;61;0;0;0;-1;1196706.658843993;19.6615
2;1;0;-1;623;2;-1;-1;622;48.8732;-5.4132;8.199999809265137;2;62.0;59;0;0;0;-1;1196717.276916503;10.6181
2;1;0;-1;-1;3;-1;-1;1310;48.90801666666667;-5.318716666666667;8.699999809265137;2;60.0;61;0;0;0;-1;1198535.621124267;1818.3442
1;1;0;-1;-1;1;-1;-1;1714;48.9082;-5.318183333333334;8.699999809265137;2;61.0;61;0;0;0;-1;1198546.377441406;10.7563
2;1;0;2234;-1;0;-1;-1;2094;48.90845;-5.3175333333333334;8.600000381469727;2;60.0;61;0;0;0;-1;1198556.503906249;10.1265
2;1;0;-1;-1;1;-1;-1;1347;48.91753333333333;-5.2931;8.5;2;59.0;60;0;0;0;-1;1199016.596923827;460.093
2;1;0;-1;-1;1;-1;-1;1306;48.93963333333333;-5.233933333333334;8.600000381469727;2;61.0;60;0;0;0;-1;1200155.497100829;1138.9002
1;1;0;-1;181;2;-1;-1;179;48.94025;-5.232233333333333;8.5;2;59.0;60;0;0;0;-1;1200185.458129882;29.961
2;1;0;2318;-1;0;-1;-1;1306;48.940866666666665;-5.230666666666667;8.699999809265137;2;57.0;61;0;0;0;-1;1200215.497406005;30.0393
2;1;0;-1;-1;7;-1;-1;557;49.00655;-5.047116666666667;9.399999618530273;2;61.0;64;0;0;0;-1;1203555.501739501;3340.0043
1;1;0;-1;1732;6;-1;-1;1731;49.00715;-5.04535;9.300000190734863;2;62.0;63;0;0;0;-1;1203586.824188232;31.3224
2;1;0;-1;-1;1;-1;-1;2077;49.00735;-5.04475;9.5;2;62.0;63;0;0;0;-1;1203596.037719726;9.2135
2;1;0;-1;-1;3;-1;-1;557;49.01148333333333;-5.032966666666667;9.399999618530273;2;60.0;62;0;0;0;-1;1203795.498474121;199.4608
2;1;0;2217;-1;0;-1;-1;1344;49.20115;-4.50785;10.199999809265137;2;61.0;61;0;0;0;-1;1212336.440582275;8540.9421
2;1;0;-1;-1;5;-1;-1;2081;49.2016;-4.50655;10.300000190734863;2;61.0;62;0;0;0;-1;1212356.083862305;19.6433
2;1;0;-1;2081;4;-1;-1;2081;49.20291666666667;-4.50275;10.300000190734863;2;61.0;60;0;0;0;-1;1212416.081573485;59.9977
1;1;0;-1;203;2;-1;-1;202;49.203133333333334;-4.5021;10.300000190734863;2;62.0;61;0;0;0;-1;1212426.00100708;9.9194
2;1;0;-1;-1;3;-1;-1;2080;49.20433333333333;-4.498766666666667;10.399999618530273;2;61.0;61;0;0;0;-1;1212476.057800292;50.0568
1;1;0;-1;-1;1;-1;-1;201;49.20451666666666;-4.49825;10.300000190734863;2;61.0;61;0;0;0;-1;1212485.981231688;9.9234
2;1;0;-1;579;2;-1;-1;578;49.20475;-4.4976;10.300000190734863;2;61.0;61;0;0;0;-1;1212496.017242431;10.036
2;1;0;-1;2081;2;-1;-1;2081;49.20568333333333;-4.4949666666666666;10.300000190734863;2;61.0;62;0;0;0;-1;1212536.083709717;40.0665
1;1;0;2296;-1;0;-1;-1;201;49.20591666666667;-4.494316666666666;10.300000190734863;2;62.0;61;0;0;0;-1;1212545.982452392;9.8987
2;1;0;-1;-1;1;-1;-1;578;49.20615;-4.493683333333333;10.300000190734863;2;61.0;61;0;0;0;-1;1212556.017425536;10.035
1;1;0;-1;1750;6;-1;-1;1749;49.20686666666667;-4.491616666666666;10.300000190734863;2;62.0;61;0;0;0;-1;1212587.239685058;31.2223
2;1;0;-1;-1;1;-1;-1;2081;49.20705;-4.4911;10.300000190734863;2;62.0;61;0;0;0;-1;1212596.083221434;8.8435
1;1;0;-1;-1;3;-1;-1;249;49.211416666666665;-4.4787333333333335;10.300000190734863;2;60.0;61;0;0;0;-1;1212787.24029541;191.1571
1;1;0;-1;-1;3;-1;-1;982;49.21731666666667;-4.462;10.300000190734863;2;61.0;60;0;0;0;-1;1213046.79824829;259.558
2;1;0;-1;1347;4;-1;-1;1345;49.21755;-4.46135;10.300000190734863;2;61.0;60;0;0;0;-1;1213056.477478027;9.6792
1;1;0;-1;1753;6;-1;-1;1752;49.21776666666667;-4.460766666666666;10.300000190734863;2;60.0;61;0;0;0;-1;1213067.319458008;10.842
1;1;0;-1;255;2;-1;-1;254;49.218266666666665;-4.459366666666667;10.199999809265137;2;60.0;61;0;0;0;-1;1213087.381500244;20.062
1;1;0;2197;-1;0;-1;-1;983;49.22145;-4.4503;10.399999618530273;2;62.0;61;0;0;0;-1;1213226.823760985;139.4423
2;1;0;-1;-1;1;-1;-1;1346;49.221666666666664;-4.44965;10.300000190734863;2;61.0;60;0;0;0;-1;1213236.503570556;9.6798
2;1;0;2228;-1;0;-1;-1;1346;49.22303333333333;-4.445833333333334;10.5;2;61.0;61;0;0;0;-1;1213296.504302978;60.0007
1;1;0;-1;1753;2;-1;-1;1752;49.22323333333333;-4.4452;10.199999809265137;2;60.0;61;0;0;0;-1;1213307.31689453;10.8126
2;1;0;-1;-1;1;-1;-1;2100;49.22346666666667;-4.444533333333333;10.5;2;61.0;62;0;0;0;-1;1213316.583892822;9.267
1;1;0;-1;-1;3;-1;-1;1680;49.22866666666667;-4.4296;10.300000190734863;2;61.0;60;0;0;0;-1;1213545.388946533;228.8051
1;1;0;-1;1680;2;-1;-1;1680;49.23003333333333;-4.4257;10.399999618530273;2;62.0;61;0;0;0;-1;1213605.387542724;59.9986
2;1;0;-1;2109;4;-1;-1;2108;49.23031666666667;-4.424933333333334;10.300000190734863;2;62.0;61;0;0;0;-1;1213616.79711914;11.4096
1;1;0;-1;-1;3;-1;-1;199;49.230466666666665;-4.4244666666666665;10.399999618530273;2;61.0;61;0;0;0;-1;1213625.917968749;9.1208
2;1;0;-1;603;2;-1;-1;602;49.2307;-4.423816666666666;10.300000190734863;2;61.0;61;0;0;0;-1;1213636.664031982;10.7461
1;1;0;-1;-1;5;-1;-1;928;49.23093333333333;-4.42315;10.399999618530273;2;62.0;61;0;0;0;-1;1213645.361328124;8.6973
1;5;-1;-1;-1;-1;-1;-1;1235;-1;-1;-1;0;-1;-1;-1;-1;-1;0;1213653.543823241;8.1825
2;1;0;-1;1325;2;-1;-1;1324;49.23116666666667;-4.422516666666667;10.300000190734863;2;61.0;61;0;0;0;-1;1213655.898834228;2.355
1;1;0;-1;-1;1;-1;-1;1679;49.23138333333333;-4.42185;10.399999618530273;2;61.0;61;0;0;0;-1;1213665.357940674;9.4591
