channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;1997;48.155856666666665;-5.259763333333333;9.5;2;161.89999389648438;162;0;0;0;-1;1166334.097595214;49.4401
1;1;0;-1;144;4;-1;-1;142;48.15543;-5.25957;9.300000190734863;2;158.5;164;0;0;0;-1;1166344.657958984;10.5604
1;1;0;2256;-1;0;-1;-1;874;48.154603333333334;-5.259151666666667;9.399999618530273;2;159.10000610351562;162;0;0;0;-1;1166364.158142089;19.5002
2;1;0;2225;-1;0;-1;-1;1272;48.154196666666664;-5.258946666666667;9.300000190734863;2;163.39999389648438;162;0;0;0;-1;1166374.783813476;10.6257
1;3;0;-1;-1;-1;1819;1;1635;48.15378166666667;-5.258715;9.399999618530273;2;160.10000610351562;163;0;0;0;-1;1166384.460418701;9.6766
2;1;0;-1;1998;4;-1;-1;1997;48.153375;-5.258511666666666;9.300000190734863;2;162.1999969482422;163;0;0;0;-1;1166394.097625732;9.6372
2;1;0;2225;-1;0;-1;-1;529;48.152495;-5.258073333333333;9.399999618530273;2;161.6999969482422;163;0;0;0;-1;1166414.957641601;20.86
1;1;0;-1;881;4;-1;-1;880;48.152123333333336;-5.257876666666666;9.5;2;161.8000030517578;162;0;0;0;-1;1166424.317718505;9.3601
1;5;-1;-1;-1;-1;-1;-1;1205;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1166433.00024414;8.6825
2;1;0;-1;-1;5;-1;-1;1247;48.151711666666664;-5.25767;9.399999618530273;2;161.5;162;0;0;0;-1;1166434.097381591;1.0971
1;1;0;-1;1636;2;-1;-1;1634;48.15129833333334;-5.257461666666667;9.399999618530273;2;160.1999969482422;162;0;0;0;-1;1166444.4375;10.3401
2;1;0;-1;-1;3;-1;-1;1997;48.15088166666666;-5.257263333333333;9.5;2;163.10000610351562;163;0;0;0;-1;1166454.097412108;9.6599
1;1;0;-1;144;2;-1;-1;142;48.15047;-5.257056666666666;9.5;2;159.60000610351562;163;0;0;0;-1;1166464.65762329;10.5602
2;1;0;-1;505;6;-1;-1;503;48.150056666666664;-5.256866666666666;9.5;2;165.10000610351562;163;0;0;0;-1;1166474.278137206;9.6205
1;1;0;-1;-1;3;-1;-1;880;48.14964;-5.256666666666667;9.399999618530273;2;161.60000610351562;164;0;0;0;-1;1166484.316558837;10.0384
1;1;0;-1;-1;1;-1;-1;1635;48.148801666666664;-5.25627;9.399999618530273;2;163.39999389648438;163;0;0;0;-1;1166504.460540771;20.144
1;1;0;2254;-1;0;-1;-1;1635;48.14626;-5.255071666666667;9.5;2;162.60000610351562;162;0;0;0;-1;1166564.460296631;59.9998
1;1;0;2258;-1;0;-1;-1;143;48.14542;-5.254676666666667;9.5;2;160.8000030517578;162;0;0;0;-1;1166584.664642333;20.2043
2;1;0;2239;-1;0;-1;-1;1997;48.143325;-5.253636666666667;9.399999618530273;2;162.10000610351562;162;0;0;0;-1;1166634.097595214;49.433
1;1;0;-1;1640;2;-1;-1;1639;48.14126666666667;-5.252621666666666;9.300000190734863;2;161.8000030517578;162;0;0;0;-1;1166684.557403564;50.4598
1;1;0;-1;152;2;-1;-1;151;48.14044166666667;-5.252221666666666;9.199999809265137;2;161.3000030517578;162;0;0;0;-1;1166704.877777099;20.3204
1;1;0;-1;-1;5;-1;-1;876;48.13961666666667;-5.251826666666667;9.100000381469727;2;161.5;162;0;0;0;-1;1166724.221740722;19.344
2;1;0;2249;-1;0;-1;-1;1247;48.139203333333334;-5.251625;9.300000190734863;2;162.8000030517578;162;0;0;0;-1;1166734.097473144;9.8757
1;1;0;-1;-1;1;-1;-1;1639;48.13879333333333;-5.251421666666666;9.300000190734863;2;159.5;163;0;0;0;-1;1166744.556671142;10.4592
1;1;0;-1;-1;1;-1;-1;151;48.137971666666665;-5.2510216666666665;9.199999809265137;2;162.6999969482422;162;0;0;0;-1;1166764.877471923;20.3208
2;1;0;-1;-1;1;-1;-1;504;48.13756333333333;-5.2508333333333335;9.199999809265137;2;162.0;162;0;0;0;-1;1166774.301818847;9.4243
1;1;0;-1;877;4;-1;-1;876;48.13715833333333;-5.250631666666667;9.100000381469727;2;164.10000610351562;162;0;0;0;-1;1166784.223999022;9.9222
2;5;-1;-1;-1;-1;-1;-1;1183;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1166792.396728515;8.1727
2;1;0;-1;-1;5;-1;-1;1245;48.13674833333334;-5.250425;9.300000190734863;2;160.10000610351562;163;0;0;0;-1;1166794.061828613;1.6651
1;1;0;2225;-1;0;-1;-1;1638;48.13634166666667;-5.250236666666667;9.100000381469727;2;163.5;163;0;0;0;-1;1166804.540893554;10.4791
2;1;0;-1;-1;5;-1;-1;1987;48.135983333333336;-5.250046666666667;9.199999809265137;2;160.89999389648438;162;0;0;0;-1;1166813.823822021;9.2829
1;1;0;2204;-1;0;-1;-1;151;48.135535;-5.24985;9.100000381469727;2;163.8000030517578;163;0;0;0;-1;1166824.87713623;11.0533
1;1;0;-1;-1;3;-1;-1;875;48.13471166666667;-5.249455;9.199999809265137;2;163.6999969482422;162;0;0;0;-1;1166844.197357177;19.3202
2;1;0;-1;1247;4;-1;-1;1245;48.134301666666666;-5.24924;9.100000381469727;2;162.0;161;0;0;0;-1;1166854.058563232;9.8612
2;1;0;-1;1987;4;-1;-1;1986;48.133523333333336;-5.2488616666666665;9.100000381469727;2;161.6999969482422;162;0;0;0;-1;1166873.797607421;19.739
1;1;0;-1;-1;3;-1;-1;104;48.133113333333334;-5.248661666666667;9.199999809265137;2;161.89999389648438;162;0;0;0;-1;1166883.637725829;9.8401
2;1;0;-1;-1;3;-1;-1;476;48.13271;-5.248455;9.100000381469727;2;162.0;163;0;0;0;-1;1166893.539154052;9.9014
1;1;0;-1;877;2;-1;-1;875;48.132265;-5.248233333333333;9.199999809265137;2;160.39999389648438;162;0;0;0;-1;1166904.197784423;10.6586
2;1;0;-1;-1;3;-1;-1;1246;48.131858333333334;-5.24805;9.100000381469727;2;164.10000610351562;163;0;0;0;-1;1166914.077026367;9.8792
2;1;0;-1;-1;3;-1;-1;1987;48.131075;-5.247663333333334;9.100000381469727;2;163.6999969482422;162;0;0;0;-1;1166933.823852538;19.7468
1;1;0;-1;106;2;-1;-1;104;48.13066;-5.247456666666666;9.300000190734863;2;163.89999389648438;162;0;0;0;-1;1166943.638122558;9.8143
2;1;0;-1;477;2;-1;-1;476;48.13025666666667;-5.2472433333333335;9.300000190734863;2;158.3000030517578;163;0;0;0;-1;1166953.539154052;9.901
1;1;0;-1;-1;1;-1;-1;875;48.12980666666667;-5.24703;9.300000190734863;2;164.0;162;0;0;0;-1;1166964.197479247;10.6583
2;1;0;-1;1247;2;-1;-1;1245;48.129398333333334;-5.246835;9.199999809265137;2;162.60000610351562;162;0;0;0;-1;1166974.060424805;9.8629
1;1;0;-1;-1;1;-1;-1;104;48.12821;-5.246253333333334;9.199999809265137;2;163.3000030517578;162;0;0;0;-1;1167003.637847899;29.5774
2;1;0;-1;-1;1;-1;-1;476;48.12779833333333;-5.246043333333334;9.300000190734863;2;162.0;163;0;0;0;-1;1167013.539337158;9.9015
1;1;0;2278;-1;0;-1;-1;875;48.127341666666666;-5.245835;9.300000190734863;2;162.0;163;0;0;0;-1;1167024.1975708;10.6582
2;1;0;-1;-1;1;-1;-1;1987;48.12613666666667;-5.245255;9.300000190734863;2;162.39999389648438;162;0;0;0;-1;1167053.82446289;29.6269
1;1;0;2262;-1;0;-1;-1;104;48.125726666666665;-5.2450616666666665;9.300000190734863;2;163.5;163;0;0;0;-1;1167063.637115478;9.8127
2;1;0;2289;-1;0;-1;-1;476;48.12531166666667;-5.244871666666667;9.300000190734863;2;161.39999389648438;162;0;0;0;-1;1167073.539031982;9.9019
2;1;0;2278;-1;0;-1;-1;1246;48.12443833333333;-5.244463333333333;9.399999618530273;2;162.5;162;0;0;0;-1;1167094.076995849;20.538
2;1;0;2259;-1;0;-1;-1;1986;48.12365333333333;-5.24408;9.199999809265137;2;163.6999969482422;164;0;0;0;-1;1167113.797149658;19.7202
1;1;0;-1;-1;3;-1;-1;116;48.12323833333333;-5.2438883333333335;9.300000190734863;2;161.8000030517578;162;0;0;0;-1;1167123.957214355;10.1601
2;1;0;-1;-1;5;-1;-1;515;48.12278666666667;-5.243675;9.300000190734863;2;162.89999389648438;162;0;0;0;-1;1167134.578704833;10.6215
1;1;0;-1;905;6;-1;-1;903;48.12233333333333;-5.243465;9.300000190734863;2;161.60000610351562;162;0;0;0;-1;1167144.944030761;10.3653
2;1;0;-1;-1;5;-1;-1;1274;48.12195833333333;-5.243296666666667;9.300000190734863;2;161.8000030517578;162;0;0;0;-1;1167154.818969726;9.8749
1;5;-1;-1;-1;-1;-1;-1;1294;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1167155.356170653;0.5372
2;1;0;-1;-1;7;-1;-1;1995;48.12112333333334;-5.24289;9.399999618530273;2;160.6999969482422;162;0;0;0;-1;1167174.046539306;18.6904
1;1;0;-1;118;2;-1;-1;116;48.12074833333333;-5.2427166666666665;9.199999809265137;2;163.60000610351562;162;0;0;0;-1;1167183.962158203;9.9156
2;1;0;-1;516;4;-1;-1;515;48.12029166666667;-5.242495;9.300000190734863;2;162.60000610351562;162;0;0;0;-1;1167194.57849121;10.6163
1;1;0;-1;-1;5;-1;-1;904;48.119838333333334;-5.242271666666666;9.300000190734863;2;162.10000610351562;162;0;0;0;-1;1167204.956909179;10.3784
2;1;0;-1;1275;4;-1;-1;1274;48.119465;-5.24209;9.300000190734863;2;163.60000610351562;163;0;0;0;-1;1167214.818786621;9.8619
1;1;0;2272;-1;0;-1;-1;1614;48.119085;-5.241908333333333;9.399999618530273;2;162.8000030517578;162;0;0;0;-1;1167223.876953124;9.0582
2;1;0;-1;1996;6;-1;-1;1995;48.118625;-5.241695;9.399999618530273;2;161.5;163;0;0;0;-1;1167234.041137695;10.1642
1;1;0;-1;-1;1;-1;-1;116;48.118245;-5.241525;9.399999618530273;2;162.0;162;0;0;0;-1;1167243.957366942;9.9162
2;1;0;-1;-1;3;-1;-1;515;48.11778666666667;-5.241296666666667;9.300000190734863;2;163.39999389648438;163;0;0;0;-1;1167254.578460693;10.6211
1;1;0;-1;905;4;-1;-1;904;48.11732166666667;-5.241068333333334;9.5;2;161.5;162;0;0;0;-1;1167264.956878661;10.3784
2;1;0;-1;-1;3;-1;-1;1274;48.11694333333333;-5.240888333333333;9.399999618530273;2;162.3000030517578;162;0;0;0;-1;1167274.819091797;9.8622
1;1;0;-1;1637;6;-1;-1;1636;48.116528333333335;-5.240685;9.5;2;162.5;163;0;0;0;-1;1167284.477172851;9.6581
2;1;0;-1;-1;5;-1;-1;1995;48.11611166666667;-5.240481666666667;9.399999618530273;2;160.6999969482422;163;0;0;0;-1;1167294.043609618;9.5664
2;1;0;-1;516;2;-1;-1;515;48.11526;-5.2400883333333335;9.5;2;164.5;162;0;0;0;-1;1167314.578552246;20.5349
1;1;0;-1;-1;3;-1;-1;904;48.11479333333333;-5.239866666666667;9.600000381469727;2;160.60000610351562;162;0;0;0;-1;1167324.957061767;10.3785
2;1;0;-1;1275;2;-1;-1;1274;48.11441666666666;-5.239691666666666;9.5;2;162.3000030517578;163;0;0;0;-1;1167334.819488525;9.8624
1;1;0;-1;-1;5;-1;-1;1636;48.113995;-5.23949;9.300000190734863;2;164.1999969482422;162;0;0;0;-1;1167344.477020263;9.6575
2;1;0;-1;-1;1;-1;-1;515;48.11272833333334;-5.238863333333334;9.5;2;159.60000610351562;163;0;0;0;-1;1167374.57836914;30.1013
1;1;0;-1;905;2;-1;-1;903;48.11226833333333;-5.238636666666666;9.5;2;162.5;163;0;0;0;-1;1167384.939025878;10.3607
2;1;0;-1;-1;1;-1;-1;1274;48.11188666666666;-5.238465;9.300000190734863;2;163.10000610351562;163;0;0;0;-1;1167394.819030761;9.88
1;1;0;2205;-1;0;-1;-1;904;48.10722666666667;-5.23622;9.5;2;159.60000610351562;163;0;0;0;-1;1167504.961120605;110.1421
2;1;0;-1;-1;3;-1;-1;491;48.105178333333335;-5.235283333333333;9.300000190734863;2;162.60000610351562;162;0;0;0;-1;1167553.938262939;48.9771
2;1;0;-1;-1;3;-1;-1;1250;48.10429;-5.23485;9.5;2;161.89999389648438;162;0;0;0;-1;1167574.178131103;20.2399
1;1;0;-1;-1;5;-1;-1;127;48.103006666666666;-5.234233333333333;9.699999809265137;2;161.60000610351562;162;0;0;0;-1;1167604.241516113;30.0634
2;1;0;-1;492;2;-1;-1;491;48.102626666666666;-5.234063333333333;9.600000381469727;2;161.60000610351562;162;0;0;0;-1;1167613.93875122;9.6972
2;1;0;-1;1251;2;-1;-1;1250;48.101745;-5.233616666666666;9.600000381469727;2;159.89999389648438;162;0;0;0;-1;1167634.179077148;20.2403
1;1;0;2267;-1;0;-1;-1;1636;48.101328333333335;-5.2334;9.399999618530273;2;162.1999969482422;161;0;0;0;-1;1167644.48361206;10.3045
1;1;0;-1;128;4;-1;-1;126;48.100496666666665;-5.232961666666666;9.5;2;160.60000610351562;162;0;0;0;-1;1167664.22113037;19.7375
2;1;0;-1;-1;1;-1;-1;491;48.100121666666666;-5.232753333333333;9.5;2;161.10000610351562;162;0;0;0;-1;1167673.938659667;9.7175
2;1;0;-1;-1;1;-1;-1;1250;48.099235;-5.232318333333334;9.399999618530273;2;162.10000610351562;164;0;0;0;-1;1167694.178741455;20.2401
1;1;0;-1;1654;6;-1;-1;1653;48.098771666666664;-5.232101666666667;9.300000190734863;2;162.0;163;0;0;0;-1;1167704.916900634;10.7382
2;1;0;-1;2003;4;-1;-1;2002;48.098393333333334;-5.231945;9.300000190734863;2;165.3000030517578;163;0;0;0;-1;1167714.243408203;9.3265
1;1;0;-1;-1;3;-1;-1;127;48.097975;-5.2317366666666665;9.5;2;162.39999389648438;162;0;0;0;-1;1167724.242645263;9.9992
2;1;0;2264;-1;0;-1;-1;491;48.097605;-5.231556666666667;9.5;2;162.0;162;0;0;0;-1;1167733.938476562;9.6958
2;1;0;2219;-1;0;-1;-1;1250;48.09674166666667;-5.231098333333334;9.5;2;159.5;163;0;0;0;-1;1167754.176696776;20.2382
1;1;0;-1;-1;5;-1;-1;1653;48.09628166666667;-5.230875;9.300000190734863;2;164.10000610351562;163;0;0;0;-1;1167764.917083739;10.7404
1;1;0;-1;128;2;-1;-1;127;48.095481666666664;-5.230495;9.5;2;164.5;163;0;0;0;-1;1167784.247100829;19.33
2;1;0;-1;-1;7;-1;-1;504;48.09506666666667;-5.230283333333333;9.300000190734863;2;161.5;162;0;0;0;-1;1167794.298034667;10.0509
2;1;0;-1;-1;3;-1;-1;1218;48.094276666666666;-5.229876666666667;9.5;2;160.89999389648438;163;0;0;0;-1;1167813.337921142;19.0399
1;3;0;-1;-1;-1;1811;1;1653;48.09377333333333;-5.229635;9.300000190734863;2;162.6999969482422;162;0;0;0;-1;1167824.916900634;11.579
1;1;0;-1;-1;1;-1;-1;126;48.09298;-5.229243333333334;9.5;2;161.0;162;0;0;0;-1;1167844.218444824;19.3015
2;1;0;-1;506;6;-1;-1;505;48.09256;-5.229033333333334;9.399999618530273;2;161.10000610351562;162;0;0;0;-1;1167854.327697754;10.1093
1;5;-1;-1;-1;-1;-1;-1;1215;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1167873.258605957;18.9309
2;1;0;-1;1220;2;-1;-1;1219;48.09177;-5.228621666666666;9.5;2;162.8000030517578;162;0;0;0;-1;1167873.361785888;0.1032
1;1;0;-1;-1;3;-1;-1;1653;48.09126666666667;-5.22838;9.5;2;161.39999389648438;162;0;0;0;-1;1167884.916961669;11.5552
1;1;0;2279;-1;0;-1;-1;127;48.09047833333333;-5.227973333333333;9.5;2;160.0;163;0;0;0;-1;1167904.247192382;19.3302
2;1;0;-1;-1;5;-1;-1;505;48.09005833333333;-5.227765;9.399999618530273;2;162.39999389648438;162;0;0;0;-1;1167914.323333739;10.0761
2;1;0;-1;-1;1;-1;-1;1219;48.08926833333334;-5.227363333333333;9.399999618530273;2;160.5;163;0;0;0;-1;1167933.364105224;19.0408
1;1;0;-1;1654;2;-1;-1;1653;48.088765;-5.227108333333334;9.300000190734863;2;162.6999969482422;162;0;0;0;-1;1167944.917114257;11.553
1;1;0;-1;-1;3;-1;-1;155;48.087941666666666;-5.226703333333333;9.399999618530273;2;162.60000610351562;163;0;0;0;-1;1167964.998016357;20.0809
2;1;0;-1;506;4;-1;-1;505;48.08756666666667;-5.226496666666667;9.300000190734863;2;161.5;163;0;0;0;-1;1167974.323791503;9.3258
2;1;0;2310;-1;0;-1;-1;1219;48.086778333333335;-5.2261033333333335;9.399999618530273;2;162.8000030517578;163;0;0;0;-1;1167993.3616333;19.0378
2;1;0;-1;-1;3;-1;-1;2028;48.08585333333333;-5.225666666666666;9.300000190734863;2;162.10000610351562;163;0;0;0;-1;1168014.918395995;21.5568
1;1;0;-1;157;2;-1;-1;155;48.085435;-5.225453333333333;9.5;2;160.6999969482422;162;0;0;0;-1;1168024.998168945;10.0798
2;1;0;-1;-1;3;-1;-1;505;48.085055;-5.2252833333333335;9.5;2;162.5;163;0;0;0;-1;1168034.32836914;9.3302
1;1;0;-1;887;4;-1;-1;886;48.08463166666667;-5.225056666666666;9.5;2;160.5;162;0;0;0;-1;1168044.48361206;10.1552
1;1;0;2227;-1;0;-1;-1;1653;48.08375;-5.22462;9.399999618530273;2;163.5;162;0;0;0;-1;1168064.918487548;20.4349
2;1;0;-1;2029;2;-1;-1;2028;48.083333333333336;-5.224408333333334;9.600000381469727;2;159.89999389648438;163;0;0;0;-1;1168074.918426513;9.9999
1;1;0;-1;-1;1;-1;-1;155;48.082915;-5.224208333333333;9.5;2;161.0;163;0;0;0;-1;1168084.997222899;10.0788
1;1;0;-1;-1;3;-1;-1;885;48.08211166666667;-5.223823333333334;9.5;2;160.3000030517578;162;0;0;0;-1;1168104.458068847;19.4608
2;1;0;-1;1280;6;-1;-1;1279;48.08164333333333;-5.223605;9.399999618530273;2;163.89999389648438;162;0;0;0;-1;1168114.963775634;10.5057
1;1;0;-1;-1;5;-1;-1;1629;48.08126166666667;-5.223405;9.699999809265137;2;160.10000610351562;163;0;0;0;-1;1168124.297912597;9.3341
2;1;0;-1;-1;1;-1;-1;2028;48.08081166666667;-5.2231733333333334;9.300000190734863;2;162.39999389648438;163;0;0;0;-1;1168134.91845703;10.6205
