channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;1;-1;-1;-1;0;0;2126;48.177883333333334;-4.46285;0.10000000149011612;0;179.0;260;0;0;0;-1;14103.818664551;4.0008
1;3;1;-1;-1;-1;0;0;2180;48.1777;-4.462866666666667;0.10000000149011612;0;186.0;268;0;0;0;-1;14285.258483886;181.4398
2;5;-1;-1;-1;-1;-1;-1;1984;-1;-1;-1;2;-1;-1;-1;-1;-1;0;14460.041381835;174.7829
2;3;1;-1;-1;-1;0;0;2153;48.177566666666664;-4.462866666666667;0.10000000149011612;0;168.0;275;0;0;0;-1;14464.538970947;4.4976
1;3;1;-1;-1;-1;0;0;2116;48.17743333333333;-4.4628;0.0;0;31.0;279;0;0;0;-1;14643.538940429;179.0
1;5;-1;-1;-1;-1;-1;-1;1950;-1;-1;-1;2;-1;-1;-1;-1;-1;0;14819.097686767;175.5587
2;3;1;-1;-1;-1;0;0;2118;48.177483333333335;-4.462816666666667;0.0;0;346.0;279;0;0;0;-1;14823.596954345;4.4993
1;3;1;-1;-1;-1;0;0;2196;48.17755;-4.462833333333333;0.0;0;3.0;275;0;0;0;-1;15005.676910399;182.08
2;5;-1;-1;-1;-1;-1;-1;1863;-1;-1;-1;0;-1;-1;-1;-1;-1;0;15176.777191161;171.1003
2;3;1;-1;-1;-1;0;0;2074;48.1776;-4.4628;0.0;0;30.0;272;0;0;0;-1;15182.417938232;5.6407
1;3;1;-1;-1;-1;0;0;2061;48.17758333333333;-4.4628;0.0;0;208.0;273;0;0;0;-1;15362.077697754;179.6598
1;5;-1;-1;-1;-1;-1;-1;1981;-1;-1;-1;0;-1;-1;-1;-1;-1;0;15539.917877196;177.8402
2;3;1;-1;-1;-1;0;0;2142;48.17755;-4.462883333333333;0.10000000149011612;0;320.0;275;0;0;0;-1;15544.238464355;4.3206
1;3;1;-1;-1;-1;0;0;2131;48.17755;-4.462866666666667;0.0;0;189.0;279;0;0;0;-1;15723.938232421;179.6998
2;5;-1;-1;-1;-1;-1;-1;1878;-1;-1;-1;4;-1;-1;-1;-1;-1;0;15897.182403564;173.2442
2;3;1;-1;-1;-1;0;0;2159;48.177483333333335;-4.4628;0.0;0;338.0;281;0;0;0;-1;15904.67779541;7.4954
1;3;1;-1;-1;-1;0;0;2186;48.17763333333333;-4.462866666666667;0.10000000149011612;0;336.0;276;0;0;0;-1;16085.397247314;180.7195
1;5;-1;-1;-1;-1;-1;-1;1881;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16257.260162353;171.8629
2;3;1;-1;-1;-1;0;0;2159;48.17775;-4.462883333333333;0.0;0;28.0;273;0;0;0;-1;16264.680786132;7.4206
1;3;1;-1;-1;-1;0;0;2081;48.17783333333333;-4.462833333333333;0.0;0;357.0;272;0;0;0;-1;16442.596984862;177.9162
2;5;-1;-1;-1;-1;-1;-1;1997;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16620.371307372;177.7743
1;3;1;-1;-1;-1;0;0;2099;48.17805;-4.4629666666666665;0.0;0;28.0;260;0;0;0;-1;16803.076934814;182.7056
1;5;-1;-1;-1;-1;-1;-1;1999;-1;-1;-1;0;-1;-1;-1;-1;-1;0;16980.417297362;177.3404
2;3;1;-1;-1;-1;0;0;2195;48.1781;-4.4629666666666665;0.0;0;309.0;260;0;0;0;-1;16985.63821411;5.2209
1;3;1;-1;-1;-1;0;0;2099;48.17805;-4.4629666666666665;0.0;0;203.0;262;0;0;0;-1;17163.077850341;177.4396
2;5;-1;-1;-1;-1;-1;-1;1912;-1;-1;-1;4;-1;-1;-1;-1;-1;0;17338.082092284;175.0042
2;3;1;-1;-1;-1;0;0;2072;48.178;-4.462866666666667;0.10000000149011612;0;163.0;263;0;0;0;-1;17342.358306884;4.2762
1;3;1;-1;-1;-1;0;0;2094;48.177883333333334;-4.462783333333333;0.10000000149011612;0;195.0;265;0;0;0;-1;17522.93862915;180.5803
1;5;-1;-1;-1;-1;-1;-1;1881;-1;-1;-1;4;-1;-1;-1;-1;-1;0;17697.239227294;174.3006
2;3;1;-1;-1;-1;0;0;2104;48.177733333333336;-4.46285;0.10000000149011612;0;193.0;268;0;0;0;-1;17703.199951171;5.9607
1;3;1;-1;-1;-1;0;0;2190;48.1775;-4.462833333333333;0.20000000298023224;0;190.0;275;0;0;0;-1;17885.497283934;182.2973
2;5;-1;-1;-1;-1;-1;-1;1878;-1;-1;-1;0;-1;-1;-1;-1;-1;0;18057.157684326;171.6604
2;3;1;-1;-1;-1;0;0;2117;48.177416666666666;-4.462883333333333;0.10000000149011612;0;239.0;282;0;0;0;-1;18063.558441161;6.4008
1;3;1;-1;-1;-1;0;0;2208;48.1775;-4.462916666666667;0.10000000149011612;0;316.0;289;0;0;0;-1;18245.979858398;182.4214
1;5;-1;-1;-1;-1;-1;-1;1965;-1;-1;-1;0;-1;-1;-1;-1;-1;0;18419.476470947;173.4966
2;3;1;-1;-1;-1;0;0;2142;48.177533333333336;-4.4629666666666665;0.10000000149011612;0;347.0;286;0;0;0;-1;18424.218719482;4.7422
1;3;1;-1;-1;-1;0;0;2106;48.177683333333334;-4.46295;0.10000000149011612;0;11.0;284;0;0;0;-1;18603.258636474;179.0399
2;5;-1;-1;-1;-1;-1;-1;1899;-1;-1;-1;4;-1;-1;-1;-1;-1;0;18777.717712402;174.4591
2;3;1;-1;-1;-1;0;0;2081;48.17786666666667;-4.462916666666667;0.10000000149011612;0;17.0;276;0;0;0;-1;18782.579742431;4.862
1;3;1;-1;-1;-1;0;0;2147;48.178066666666666;-4.462883333333333;0.10000000149011612;0;1.0;267;0;0;0;-1;18964.339599608;181.7599
1;5;-1;-1;-1;-1;-1;-1;1939;-1;-1;-1;2;-1;-1;-1;-1;-1;0;19138.779541015;174.4399
2;3;1;-1;-1;-1;0;0;2153;48.178133333333335;-4.4629;0.10000000149011612;0;322.0;262;0;0;0;-1;19144.498413086;5.7189
1;3;1;-1;-1;-1;0;0;2151;48.17815;-4.4629666666666665;0.0;0;317.0;263;0;0;0;-1;19324.457489013;179.9591
2;5;-1;-1;-1;-1;-1;-1;2001;-1;-1;-1;0;-1;-1;-1;-1;-1;0;19500.442871093;175.9854
2;3;1;-1;-1;-1;0;0;2079;48.178266666666666;-4.46305;0.0;0;341.0;263;0;0;0;-1;19502.521484375;2.0786
1;3;1;-1;-1;-1;0;0;2086;48.17828333333333;-4.4631;0.0;0;340.0;261;0;0;0;-1;19682.718627929;180.1971
1;5;-1;-1;-1;-1;-1;-1;2001;-1;-1;-1;0;-1;-1;-1;-1;-1;0;19860.443664551;177.725
2;3;1;-1;-1;-1;0;0;2191;48.17831666666667;-4.463116666666667;0.0;0;347.0;259;0;0;0;-1;19865.518402099;5.0747
1;3;1;-1;-1;-1;0;0;2114;48.17836666666667;-4.4630833333333335;0.0;0;331.0;258;0;0;0;-1;20043.458068847;177.9397
2;5;-1;-1;-1;-1;-1;-1;1980;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20219.881195068;176.4231
2;3;1;-1;-1;-1;0;0;2086;48.17843333333333;-4.463166666666667;0.10000000149011612;0;311.0;256;0;0;0;-1;20222.718658447;2.8375
1;3;1;-1;-1;-1;0;0;2079;48.17845;-4.463133333333333;0.0;0;20.0;255;0;0;0;-1;20402.517547607;179.7989
1;5;-1;-1;-1;-1;-1;-1;1935;-1;-1;-1;2;-1;-1;-1;-1;-1;0;20578.679351806;176.1618
2;3;1;-1;-1;-1;0;0;2203;48.1785;-4.4631;0.0;0;327.0;251;0;0;0;-1;20585.821624755;7.1423
1;3;1;-1;-1;-1;0;0;2154;48.17851666666667;-4.4630833333333335;0.10000000149011612;0;11.0;247;0;0;0;-1;20764.517272949;178.6956
2;5;-1;-1;-1;-1;-1;-1;1910;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20937.99633789;173.4791
2;3;1;-1;-1;-1;0;0;2184;48.178416666666664;-4.4630833333333335;0.20000000298023224;0;155.0;248;0;0;0;-1;20945.31677246;7.3204
1;3;1;-1;-1;-1;0;0;2061;48.17811666666667;-4.46295;0.4000000059604645;0;173.0;254;0;0;0;-1;21122.037139892;176.7204
1;5;-1;-1;-1;-1;-1;-1;1996;-1;-1;-1;2;-1;-1;-1;-1;-1;0;21300.316589355;178.2794
2;3;1;-1;-1;-1;0;0;2188;48.17783333333333;-4.462933333333333;0.30000001192092896;0;179.0;263;0;0;0;-1;21305.418243407;5.1017
1;3;1;-1;-1;-1;0;0;2156;48.17758333333333;-4.462866666666667;0.10000000149011612;0;153.0;270;0;0;0;-1;21484.578308105;179.1601
2;5;-1;-1;-1;-1;-1;-1;1893;-1;-1;-1;0;-1;-1;-1;-1;-1;0;21657.537384033;172.9591
2;3;1;-1;-1;-1;0;0;2171;48.1774;-4.462866666666667;0.10000000149011612;0;201.0;279;0;0;0;-1;21664.977539062;7.4402
1;3;1;-1;-1;-1;0;0;2118;48.17738333333333;-4.4629666666666665;0.0;0;240.0;286;0;0;0;-1;21843.558288573;178.5807
1;5;-1;-1;-1;-1;-1;-1;1877;-1;-1;-1;0;-1;-1;-1;-1;-1;0;22017.123260498;173.565
2;3;1;-1;-1;-1;0;0;2173;48.1774;-4.463;0.0;0;15.0;290;0;0;0;-1;22025.016723632;7.8935
1;3;1;-1;-1;-1;0;0;2184;48.17758333333333;-4.462983333333334;0.30000001192092896;0;2.0;285;0;0;0;-1;22205.318206787;180.3015
2;5;-1;-1;-1;-1;-1;-1;1909;-1;-1;-1;0;-1;-1;-1;-1;-1;0;22377.95840454;172.6402
2;3;1;-1;-1;-1;0;0;2092;48.177733333333336;-4.46295;0.10000000149011612;0;6.0;278;0;0;0;-1;22382.857696533;4.8993
1;3;1;-1;-1;-1;0;0;2077;48.1779;-4.462916666666667;0.20000000298023224;0;359.0;273;0;0;0;-1;22562.457885741;179.6002
1;5;-1;-1;-1;-1;-1;-1;1945;-1;-1;-1;2;-1;-1;-1;-1;-1;0;22738.916381835;176.4585
2;3;1;-1;-1;-1;0;0;2202;48.17805;-4.462983333333334;0.10000000149011612;0;337.0;268;0;0;0;-1;22745.797424316;6.881
1;3;1;-1;-1;-1;0;0;2148;48.17818333333334;-4.463033333333334;0.10000000149011612;0;350.0;264;0;0;0;-1;22924.341186522;178.5438
2;5;-1;-1;-1;-1;-1;-1;1968;-1;-1;-1;2;-1;-1;-1;-1;-1;0;23099.543762206;175.2026
2;3;1;-1;-1;-1;0;0;2060;48.17828333333333;-4.463033333333334;0.10000000149011612;0;11.0;260;0;0;0;-1;23102.019317626;2.4756
1;3;1;-1;-1;-1;0;0;2169;48.17836666666667;-4.463016666666666;0.10000000149011612;0;332.0;256;0;0;0;-1;23284.90371704;182.8844
1;5;-1;-1;-1;-1;-1;-1;1989;-1;-1;-1;2;-1;-1;-1;-1;-1;0;23460.10180664;175.1981
2;3;1;-1;-1;-1;0;0;2184;48.178416666666664;-4.46305;0.0;0;322.0;251;0;0;0;-1;23465.2991333;5.1973
1;3;1;-1;-1;-1;0;0;2205;48.1784;-4.463016666666666;0.10000000149011612;0;136.0;249;0;0;0;-1;23645.858093261;180.559
2;5;-1;-1;-1;-1;-1;-1;1939;-1;-1;-1;4;-1;-1;-1;-1;-1;0;23818.762725829;172.9046
