channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;2230;47.94517833333333;-6.205708333333333;11.800000190734863;2;21.899999618530273;22;0;0;0;-1;1137300.47793579;19.6145
1;1;0;-1;-1;7;-1;-1;759;47.94629166666667;-6.205035;11.800000190734863;2;22.100000381469727;22;0;0;0;-1;1137321.261108398;20.7832
2;1;0;-1;-1;3;-1;-1;1128;47.946798333333334;-6.204728333333334;11.800000190734863;2;21.899999618530273;22;0;0;0;-1;1137331.104278564;9.8432
1;1;0;-1;2231;2;-1;-1;2230;47.94826166666667;-6.203851666666667;11.699999809265137;2;22.100000381469727;22;0;0;0;-1;1137360.477020263;29.3727
1;1;0;-1;-1;3;-1;-1;1454;47.96840666666667;-6.191936666666667;11.699999809265137;2;21.200000762939453;23;0;0;0;-1;1137759.779296875;399.3023
2;1;0;-1;1899;4;-1;-1;1898;47.96901;-6.191581666666667;11.699999809265137;2;21.5;23;0;0;0;-1;1137771.618835449;11.8395
1;1;0;-1;-1;7;-1;-1;705;47.970418333333335;-6.190741666666667;11.699999809265137;2;21.700000762939453;22;0;0;0;-1;1137799.802856445;28.184
2;1;0;2236;-1;0;-1;-1;1098;47.970925;-6.190448333333333;11.699999809265137;2;21.5;22;0;0;0;-1;1137810.304077148;10.5012
2;1;0;-1;-1;3;-1;-1;1898;47.972033333333336;-6.1898;11.699999809265137;2;22.0;22;0;0;0;-1;1137831.619079589;21.315
1;1;0;-1;706;6;-1;-1;705;47.97345333333333;-6.188995;11.699999809265137;2;21.200000762939453;22;0;0;0;-1;1137859.803131103;28.1841
1;1;0;-1;-1;3;-1;-1;2246;47.978543333333334;-6.18597;11.699999809265137;2;22.700000762939453;23;0;0;0;-1;1137960.91744995;101.1143
1;1;0;-1;-1;3;-1;-1;732;48.00362333333333;-6.17084;11.600000381469727;2;21.600000381469727;23;0;0;0;-1;1138460.538574218;499.6211
2;1;0;-1;-1;5;-1;-1;1097;48.004128333333334;-6.170545;11.600000381469727;2;20.899999618530273;23;0;0;0;-1;1138470.25805664;9.7195
1;1;0;-1;-1;1;-1;-1;1457;48.00457166666666;-6.17027;11.600000381469727;2;21.5;22;0;0;0;-1;1138479.861389159;9.6033
1;1;0;-1;-1;1;-1;-1;2204;48.005581666666664;-6.169688333333333;11.600000381469727;2;20.399999618530273;24;0;0;0;-1;1138499.777374267;19.916
2;1;0;-1;400;2;-1;-1;398;48.00619;-6.169355;11.699999809265137;2;20.399999618530273;25;0;0;0;-1;1138511.639526367;11.8622
1;1;0;-1;734;2;-1;-1;732;48.006595;-6.16913;11.699999809265137;2;20.799999237060547;26;0;0;0;-1;1138520.538360595;8.8988
1;1;0;2285;-1;0;-1;-1;2205;48.008525;-6.167765;11.5;2;25.399999618530273;25;0;0;0;-1;1138559.803222656;39.2649
2;1;0;-1;1098;2;-1;-1;1098;48.012966666666664;-6.164741666666667;11.5;2;25.0;26;0;0;0;-1;1138650.276794433;90.4736
1;1;0;-1;-1;7;-1;-1;2238;48.01441833333333;-6.163716666666667;11.5;2;25.700000762939453;26;0;0;0;-1;1138680.698028564;30.4212
1;1;0;-1;709;4;-1;-1;708;48.015345;-6.16309;11.5;2;24.100000381469727;26;0;0;0;-1;1138699.88040161;19.1824
2;1;0;-1;-1;1;-1;-1;1096;48.01582666666667;-6.162735;11.600000381469727;2;24.700000762939453;26;0;0;0;-1;1138710.2421875;10.3618
1;1;0;-1;1494;2;-1;-1;1492;48.01636;-6.162363333333333;11.5;2;24.700000762939453;26;0;0;0;-1;1138720.800628661;10.5584
2;1;0;-1;-1;3;-1;-1;1841;48.016841666666664;-6.162016666666666;11.5;2;25.299999237060547;26;0;0;0;-1;1138730.08352661;9.2829
1;1;0;-1;2240;6;-1;-1;2238;48.01733;-6.161686666666666;11.5;2;24.5;26;0;0;0;-1;1138740.697937011;10.6144
2;1;0;-1;366;2;-1;-1;366;48.017813333333336;-6.161336666666666;11.600000381469727;2;25.100000381469727;26;0;0;0;-1;1138750.760314941;10.0624
1;1;0;-1;-1;1;-1;-1;3;48.04341333333333;-6.143475;11.5;2;25.0;26;0;0;0;-1;1139281.10067749;530.3404
1;1;0;-1;-1;1;-1;-1;733;48.04438666666667;-6.142825;11.5;2;24.100000381469727;27;0;0;0;-1;1139300.558593749;19.4579
2;1;0;-1;-1;5;-1;-1;1101;48.04481666666667;-6.142518333333333;11.5;2;24.600000381469727;27;0;0;0;-1;1139310.358459472;9.7999
1;1;0;-1;-1;3;-1;-1;1477;48.045298333333335;-6.142181666666667;11.5;2;25.200000762939453;27;0;0;0;-1;1139320.377716064;10.0193
1;1;0;-1;24;6;-1;-1;23;48.063741666666665;-6.129433333333333;11.399999618530273;2;24.799999237060547;27;0;0;0;-1;1139701.623779297;381.2461
1;5;-1;-1;-1;-1;-1;-1;53;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1139702.42401123;0.8002
2;3;0;-1;-1;-1;5018;1;342;48.064123333333335;-6.129165;11.399999618530273;2;24.899999618530273;26;0;0;0;-1;1139710.117248535;7.6932
2;1;0;-1;1081;2;-1;-1;1079;48.06509;-6.128498333333333;11.399999618530273;2;24.5;27;0;0;0;-1;1139729.781341552;19.6641
2;1;0;-1;-1;3;-1;-1;1862;48.066085;-6.127776666666667;11.399999618530273;2;25.799999237060547;27;0;0;0;-1;1139750.661102294;20.8798
1;1;0;-1;-1;5;-1;-1;22;48.06661;-6.1274033333333335;11.399999618530273;2;25.700000762939453;27;0;0;0;-1;1139761.59713745;10.936
1;1;0;-1;710;4;-1;-1;708;48.067475;-6.1268;11.399999618530273;2;25.0;27;0;0;0;-1;1139779.897033691;18.2999
2;1;0;-1;-1;1;-1;-1;1080;48.067946666666664;-6.12646;11.399999618530273;2;25.5;27;0;0;0;-1;1139789.796539306;9.8995
2;1;0;-1;1864;2;-1;-1;1862;48.068955;-6.125741666666666;11.399999618530273;2;25.5;27;0;0;0;-1;1139810.660858153;20.8643
2;1;0;-1;-1;3;-1;-1;341;48.069865;-6.125095;11.399999618530273;2;25.700000762939453;26;0;0;0;-1;1139830.100891113;19.44
1;1;0;-1;-1;3;-1;-1;709;48.070391666666666;-6.1247316666666665;11.399999618530273;2;25.600000381469727;26;0;0;0;-1;1139839.898315429;9.7974
1;1;0;-1;1462;2;-1;-1;1462;48.071305;-6.12409;11.399999618530273;2;25.399999618530273;26;0;0;0;-1;1139859.979919433;20.0816
1;1;0;-1;-1;3;-1;-1;23;48.07236833333333;-6.12335;11.399999618530273;2;24.600000381469727;27;0;0;0;-1;1139881.623809814;21.6439
1;1;0;-1;-1;1;-1;-1;1460;48.074193333333334;-6.12206;11.399999618530273;2;25.100000381469727;26;0;0;0;-1;1139919.940795898;38.317
2;1;0;2237;-1;0;-1;-1;1862;48.074675;-6.121723333333334;11.399999618530273;2;25.299999237060547;26;0;0;0;-1;1139930.660247802;10.7195
2;1;0;-1;-1;1;-1;-1;341;48.07569;-6.12102;11.399999618530273;2;24.899999618530273;26;0;0;0;-1;1139950.100830078;19.4406
1;1;0;-1;-1;1;-1;-1;709;48.076125;-6.120711666666667;11.399999618530273;2;24.899999618530273;26;0;0;0;-1;1139959.898071289;9.7972
2;1;0;-1;1082;6;-1;-1;1082;48.07660333333333;-6.120378333333333;11.399999618530273;2;24.899999618530273;26;0;0;0;-1;1139969.863983153;9.9659
1;1;0;2279;-1;0;-1;-1;1460;48.12671666666667;-6.0861;11.5;2;23.399999618530273;26;0;0;0;-1;1140999.938659667;1030.0747
2;1;0;-1;1893;2;-1;-1;1892;48.12730833333333;-6.085715;11.5;2;23.700000762939453;26;0;0;0;-1;1141011.439392089;11.5007
1;1;0;-1;2213;2;-1;-1;2211;48.127705;-6.085468333333333;11.5;2;22.799999237060547;26;0;0;0;-1;1141019.959808349;8.5204
2;1;0;-1;-1;5;-1;-1;326;48.128191666666666;-6.085145;11.5;2;23.799999237060547;26;0;0;0;-1;1141029.697937011;9.7381
1;1;0;-1;-1;5;-1;-1;711;48.128683333333335;-6.084815;11.5;2;24.299999237060547;26;0;0;0;-1;1141039.960357666;10.2624
2;1;0;-1;1077;2;-1;-1;1076;48.12916833333333;-6.084501666666666;11.5;2;24.299999237060547;26;0;0;0;-1;1141049.678497314;9.7181
2;1;0;-1;328;4;-1;-1;327;48.131135;-6.0832283333333335;11.5;2;23.700000762939453;26;0;0;0;-1;1141089.723876952;40.0454
2;1;0;2208;-1;0;-1;-1;1892;48.133138333333335;-6.081865;11.5;2;24.5;26;0;0;0;-1;1141131.438690185;41.7148
1;1;0;2270;-1;0;-1;-1;2211;48.133575;-6.08158;11.5;2;23.799999237060547;26;0;0;0;-1;1141139.960540771;8.5219
2;3;0;-1;-1;-1;5033;1;326;48.13406333333333;-6.08124;11.600000381469727;2;24.399999618530273;26;0;0;0;-1;1141149.698150634;9.7376
1;1;0;-1;-1;3;-1;-1;711;48.13460166666667;-6.080891666666667;11.5;2;23.600000381469727;27;0;0;0;-1;1141159.960357666;10.2622
2;1;0;2284;-1;0;-1;-1;1076;48.13504;-6.080581666666666;11.600000381469727;2;25.100000381469727;27;0;0;0;-1;1141169.678100586;9.7177
1;1;0;-1;-1;5;-1;-1;1488;48.135578333333335;-6.08023;11.5;2;24.700000762939453;26;0;0;0;-1;1141180.680541992;11.0024
2;1;0;-1;328;2;-1;-1;326;48.13699666666667;-6.079283333333334;11.5;2;23.600000381469727;26;0;0;0;-1;1141209.701538086;29.021
1;1;0;-1;713;2;-1;-1;711;48.13748666666667;-6.07894;11.600000381469727;2;24.299999237060547;26;0;0;0;-1;1141219.960144043;10.2586
2;1;0;-1;-1;5;-1;-1;1110;48.138025;-6.078596666666667;11.5;2;23.899999618530273;26;0;0;0;-1;1141230.606658934;10.6465
2;1;0;-1;1111;2;-1;-1;1109;48.14685;-6.072755;11.600000381469727;2;23.799999237060547;26;0;0;0;-1;1141410.577453613;179.9708
1;1;0;-1;-1;1;-1;-1;2231;48.148275;-6.071833333333333;11.5;2;23.399999618530273;26;0;0;0;-1;1141440.498046875;29.9206
2;1;0;-1;-1;7;-1;-1;1098;48.15570666666667;-6.067048333333333;11.5;2;23.600000381469727;26;0;0;0;-1;1141590.259887695;149.7618
1;1;0;-1;1484;4;-1;-1;1483;48.1562;-6.06674;11.5;2;22.899999618530273;26;0;0;0;-1;1141600.543121337;10.2832
2;1;0;-1;-1;1;-1;-1;1836;48.15663833333333;-6.066451666666667;11.5;2;23.600000381469727;26;0;0;0;-1;1141609.957885741;9.4148
1;1;0;-1;-1;3;-1;-1;752;48.158161666666665;-6.065473333333333;11.5;2;23.399999618530273;26;0;0;0;-1;1141641.057128906;31.0992
2;1;0;-1;1099;6;-1;-1;1097;48.15860333333333;-6.0651866666666665;11.5;2;23.600000381469727;26;0;0;0;-1;1141650.258453369;9.2013
1;1;0;-1;-1;3;-1;-1;1482;48.159146666666665;-6.064841666666666;11.5;2;23.600000381469727;26;0;0;0;-1;1141660.517486572;10.259
2;1;0;-1;-1;5;-1;-1;350;48.160621666666664;-6.063886666666667;11.600000381469727;2;24.100000381469727;27;0;0;0;-1;1141690.338134765;29.8206
1;1;0;-1;754;2;-1;-1;752;48.16111;-6.063565;11.5;2;23.799999237060547;27;0;0;0;-1;1141701.057434081;10.7193
2;1;0;-1;-1;5;-1;-1;1099;48.161546666666666;-6.063258333333334;11.600000381469727;2;24.399999618530273;27;0;0;0;-1;1141710.303833008;9.2464
1;1;0;-1;1484;2;-1;-1;1482;48.162083333333335;-6.062895;11.5;2;24.0;27;0;0;0;-1;1141720.517700195;10.2139
2;1;0;-1;1829;6;-1;-1;1828;48.162515;-6.06259;11.5;2;25.0;26;0;0;0;-1;1141729.744049072;9.2263
2;1;0;-1;352;4;-1;-1;350;48.16349666666667;-6.0619483333333335;11.5;2;23.799999237060547;27;0;0;0;-1;1141750.337982177;20.5939
2;1;0;-1;-1;3;-1;-1;1099;48.16739;-6.0593216666666665;11.5;2;24.200000762939453;26;0;0;0;-1;1141830.30102539;79.963
2;1;0;-1;350;4;-1;-1;348;48.178126666666664;-6.052198333333333;11.399999618530273;2;23.200000762939453;26;0;0;0;-1;1142050.276947021;219.9759
1;1;0;-1;-1;1;-1;-1;704;48.17861166666667;-6.051865;11.5;2;23.899999618530273;26;0;0;0;-1;1142059.777740478;9.5008
2;1;0;-1;-1;7;-1;-1;1105;48.17914833333333;-6.05153;11.399999618530273;2;22.899999618530273;26;0;0;0;-1;1142070.461151123;10.6834
1;1;0;-1;1526;2;-1;-1;1524;48.179685;-6.051161666666666;11.5;2;24.0;26;0;0;0;-1;1142081.637451171;11.1763
1;1;0;-1;-1;1;-1;-1;2243;48.18061333333333;-6.050581666666667;11.5;2;23.399999618530273;25;0;0;0;-1;1142100.819335937;19.1819
2;1;0;-1;-1;3;-1;-1;349;48.181108333333334;-6.050275;11.5;2;22.799999237060547;26;0;0;0;-1;1142110.303771972;9.4844
1;1;0;-1;-1;1;-1;-1;8;48.198205;-6.039126666666666;11.5;2;23.100000381469727;26;0;0;0;-1;1142461.196929931;350.8932
2;1;0;2257;-1;0;-1;-1;1829;48.223886666666665;-6.022281666666666;11.5;2;23.5;26;0;0;0;-1;1142989.763824463;528.5669
2;1;0;-1;1837;2;-1;-1;1837;48.229706666666665;-6.018425;11.5;2;24.100000381469727;26;0;0;0;-1;1143109.956634521;120.1928
1;1;0;2247;-1;0;-1;-1;744;48.231206666666665;-6.0174183333333335;11.5;2;24.200000762939453;26;0;0;0;-1;1143140.817413329;30.8608
1;1;0;-1;-1;5;-1;-1;1516;48.232175;-6.016795;11.5;2;23.600000381469727;26;0;0;0;-1;1143161.420013428;20.6026
2;1;0;-1;-1;1;-1;-1;1836;48.23265833333333;-6.016476666666667;11.5;2;23.399999618530273;26;0;0;0;-1;1143169.937957763;8.5179
2;1;0;2293;-1;0;-1;-1;1101;48.37103666666667;-5.923913333333333;11.5;2;18.0;21;0;0;0;-1;1146030.338043212;2860.4001
2;1;0;-1;1832;2;-1;-1;1831;48.98787;-5.093108333333333;12.0;2;58.29999923706055;62;0;0;0;-1;1161949.699829101;15919.3618
1;1;0;-1;1517;4;-1;-1;1516;49.097535;-4.8112;12.600000381469727;2;60.5;62;0;0;0;-1;1165721.279907226;3771.5801
1;1;0;-1;-1;5;-1;-1;2241;49.098083333333335;-4.809748333333333;12.5;2;60.29999923706055;62;0;0;0;-1;1165740.640289306;19.3604
1;1;0;-1;737;4;-1;-1;736;49.09865833333333;-4.808211666666667;12.5;2;60.29999923706055;62;0;0;0;-1;1165760.478302001;19.838
