channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;15;-1;1257;6;-1;-1;1256;47.74386333333333;-4.696751666666667;3.4000000953674316;2;244.6999969482422;-1;-1;0;0;-1;1038275.057220458;300.4795
1;1;15;-1;-1;3;-1;-1;132;47.74366;-4.69727;3.5;2;206.89999389648438;-1;-1;0;0;-1;1038305.082763671;30.0255
1;1;15;-1;-1;1;-1;-1;2205;47.72532;-4.6703866666666665;3.299999952316284;2;230.1999969482422;-1;-1;0;0;-1;1058340.258880615;20035.1761
1;1;15;-1;114;2;-1;-1;113;47.72528;-4.670445;2.799999952316284;0;226.6999969482422;-1;-1;0;0;-1;1058344.477203369;4.2183
2;1;15;-1;385;2;-1;-1;2112;47.747371666666666;-4.542655;7.199999809265137;2;257.6000061035156;-1;-1;0;0;-1;1118217.437347412;59872.9601
1;1;15;-1;-1;5;-1;-1;996;47.734615;-4.645453333333333;2.4000000953674316;0;265.5;-1;-1;0;0;-1;1120827.657836913;2610.2205
2;1;15;-1;-1;3;-1;-1;2117;47.73443666666667;-4.645996666666667;3.4000000953674316;2;260.8999938964844;-1;-1;0;0;-1;1120857.55706787;29.8992
1;1;15;0;-1;0;-1;-1;1903;47.71995;-4.698655;2.5999999046325684;0;257.20001220703125;-1;-1;0;0;-1;1123611.844207763;2754.2871
1;3;15;-1;-1;-1;152;1;1922;47.71995;-4.698655;2.5999999046325684;0;257.20001220703125;-1;-1;0;0;-1;1123612.340637206;0.4964
2;1;15;-1;338;4;-1;-1;338;47.719905;-4.699033333333333;3.4000000953674316;2;255.39999389648438;-1;-1;0;0;-1;1123630.098541259;17.7579
1;1;15;-1;-1;5;-1;-1;1618;47.71977833333333;-4.69975;3.799999952316284;2;262.5;-1;-1;0;0;-1;1123664.243286132;34.1447
1;1;15;-1;-1;5;-1;-1;2074;47.719726666666666;-4.699986666666667;3.299999952316284;2;241.1999969482422;-1;-1;0;0;-1;1123676.402191161;12.1589
1;1;15;2252;-1;0;-1;-1;1171;47.719568333333335;-4.700716666666667;3.0999999046325684;2;236.5;-1;-1;0;0;-1;1123712.327148437;35.925
1;1;15;-1;1763;4;-1;-1;1762;47.719496666666664;-4.701043333333334;3.0999999046325684;2;243.39999389648438;-1;-1;0;0;-1;1123728.083496093;15.7563
1;1;15;-1;2075;4;-1;-1;2075;47.71946166666667;-4.701201666666667;3.0;1;251.10000610351562;-1;-1;0;0;-1;1123736.403656005;8.3202
2;1;15;0;-1;0;-1;-1;1249;47.719296666666665;-4.701956666666667;4.300000190734863;2;210.8000030517578;-1;-1;0;0;-1;1123774.403411864;37.9998
2;1;15;-1;2120;6;-1;-1;2119;47.72710333333333;-4.667173333333333;3.4000000953674316;2;197.6999969482422;-1;-1;0;0;-1;1129977.557800292;6203.1544
2;1;15;-1;-1;5;-1;-1;1985;47.724891666666664;-4.668393333333333;4.199999809265137;2;216.39999389648438;-1;-1;0;0;-1;1137473.938720703;7496.3809
1;1;15;-1;115;4;-1;-1;114;47.72482;-4.668615;4.400000095367432;2;250.5;-1;-1;0;0;-1;1137484.063903808;10.1252
1;1;15;-1;-1;1;-1;-1;872;47.72387333333333;-4.673265;2.5999999046325684;0;257.3999938964844;-1;-1;0;0;-1;1137684.25906372;200.1952
2;1;15;-1;-1;1;-1;-1;1985;47.72369666666667;-4.6738583333333334;3.4000000953674316;2;246.5;-1;-1;0;0;-1;1137713.938690185;29.6796
1;1;15;-1;-1;5;-1;-1;2054;47.728813333333335;-4.6678033333333335;2.200000047683716;0;179.10000610351562;-1;-1;0;0;-1;1143955.737854003;6241.7992
1;1;15;2272;-1;0;-1;-1;1756;47.74281833333333;-4.577063333333333;2.0999999046325684;0;245.6999969482422;-1;-1;0;0;-1;1206527.459197998;62571.7213
1;1;15;-1;-1;1;-1;-1;306;47.74274833333333;-4.577315;4.300000190734863;2;277.29998779296875;-1;-1;0;0;-1;1206548.796905517;21.3377
1;1;15;-1;1033;2;-1;-1;1032;47.74047;-4.586576666666667;4.900000095367432;2;267.5;-1;-1;0;0;-1;1206868.161132811;319.3642
1;1;15;-1;-1;3;-1;-1;284;47.735655;-4.615431666666667;3.299999952316284;2;283.20001220703125;-1;-1;0;0;-1;1208288.218078613;1420.0569
