channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;699;4;-1;-1;699;48.150335;-5.286043333333334;9.800000190734863;2;144.6999969482422;151;0;0;0;-1;640402.358062744;20.6179
1;1;0;-1;1030;6;-1;-1;1030;48.149993333333335;-5.28574;9.5;2;151.60000610351562;149;0;0;0;-1;640411.179748535;8.8217
1;1;0;-1;-1;3;-1;-1;1796;48.149251666666665;-5.28492;10.100000381469727;2;140.89999389648438;150;0;0;0;-1;640431.597290038;20.4175
2;1;0;-1;-1;3;-1;-1;2176;48.14886;-5.284505;10.399999618530273;2;134.10000610351562;151;0;0;0;-1;640441.740142822;10.1429
1;1;0;-1;-1;5;-1;-1;276;48.14848833333333;-5.284126666666666;10.199999809265137;2;133.10000610351562;153;0;0;0;-1;640451.077148437;9.337
2;5;-1;-1;-1;-1;-1;-1;662;-1;-1;-1;0;-1;-1;-1;-1;-1;0;640461.382263183;10.3051
1;1;0;-1;-1;5;-1;-1;1030;48.147693333333336;-5.283408333333333;10.0;2;145.10000610351562;153;0;0;0;-1;640471.1796875;9.7974
1;1;0;-1;1796;2;-1;-1;1796;48.14691833333333;-5.282635;10.899999618530273;2;145.8000030517578;152;0;0;0;-1;640491.597076415;20.4174
2;1;0;-1;2176;2;-1;-1;2176;48.146528333333336;-5.282288333333334;9.0;2;158.0;151;0;0;0;-1;640501.740081787;10.143
1;1;0;-1;276;4;-1;-1;275;48.146135;-5.281876666666666;12.0;2;135.60000610351562;152;0;0;0;-1;640511.059295653;9.3192
2;1;0;-1;699;2;-1;-1;698;48.14570833333333;-5.281526666666666;10.300000190734863;2;130.39999389648438;148;0;0;0;-1;640522.339721679;11.2804
1;1;0;-1;1030;4;-1;-1;1030;48.145338333333335;-5.28112;11.0;2;161.3000030517578;148;0;0;0;-1;640531.179840087;8.8401
1;1;0;-1;-1;1;-1;-1;1796;48.14460833333333;-5.280306666666666;10.0;2;153.39999389648438;151;0;0;0;-1;640551.597229003;20.4174
2;1;0;-1;-1;1;-1;-1;2176;48.14422833333333;-5.279916666666667;10.0;2;151.3000030517578;153;0;0;0;-1;640561.738861083;10.1416
1;1;0;-1;-1;3;-1;-1;275;48.14384833333333;-5.279543333333334;9.5;2;148.6999969482422;153;0;0;0;-1;640571.05895996;9.3201
2;1;0;-1;-1;1;-1;-1;698;48.143405;-5.2791266666666665;9.800000190734863;2;159.0;152;0;0;0;-1;640582.339691161;11.2807
1;1;0;-1;-1;3;-1;-1;1030;48.143071666666664;-5.278783333333333;11.699999809265137;2;131.1999969482422;153;0;0;0;-1;640591.179992675;8.8403
2;3;0;-1;-1;-1;267;1;1395;48.14268833333333;-5.27847;8.800000190734863;2;155.3000030517578;150;0;0;0;-1;640600.898040771;9.718
2;3;0;-1;-1;-1;245;0;1662;48.14243666666667;-5.278213333333333;11.699999809265137;2;131.60000610351562;154;0;0;0;-1;640608.020599364;7.1226
1;1;0;2231;-1;0;-1;-1;1796;48.142268333333334;-5.278013333333333;11.100000381469727;2;153.8000030517578;154;0;0;0;-1;640611.596771239;3.5762
2;3;0;-1;-1;-1;0;0;1907;48.142135;-5.277921666666667;10.100000381469727;2;152.3000030517578;151;0;0;0;-1;640614.556762695;2.96
2;1;0;2245;-1;0;-1;-1;2176;48.141866666666665;-5.277698333333333;9.399999618530273;2;139.10000610351562;151;0;0;0;-1;640621.73876953;7.182
1;1;0;-1;276;2;-1;-1;275;48.14147666666667;-5.27729;11.0;2;136.3000030517578;151;0;0;0;-1;640631.058685302;9.3199
2;1;0;2206;-1;0;-1;-1;699;48.14104666666667;-5.276891666666667;10.800000190734863;2;130.1999969482422;149;0;0;0;-1;640642.342529297;11.2838
1;1;0;-1;1030;2;-1;-1;1030;48.14069666666666;-5.276538333333334;10.300000190734863;2;145.1999969482422;150;0;0;0;-1;640651.180023193;8.8375
1;3;0;-1;-1;-1;250;1;1777;48.13993333333333;-5.275686666666667;11.199999809265137;2;145.0;155;1;0;0;-1;640671.098358153;19.9183
1;3;0;-1;-1;-1;266;0;2027;48.139685;-5.275488333333334;10.100000381469727;2;141.10000610351562;153;0;0;0;-1;640677.75692749;6.6586
1;3;0;-1;-1;-1;0;0;43;48.13939833333333;-5.275276666666667;9.600000381469727;2;149.89999389648438;153;0;0;0;-1;640684.861572265;7.1046
1;1;0;-1;-1;1;-1;-1;276;48.139131666666664;-5.274986666666667;10.300000190734863;2;150.5;153;0;0;0;-1;640691.082672118;6.2211
2;1;0;-1;-1;3;-1;-1;655;48.13873;-5.27467;9.699999809265137;2;148.89999389648438;150;0;0;0;-1;640701.179962158;10.0973
1;1;0;-1;-1;1;-1;-1;1030;48.138328333333334;-5.274258333333333;10.100000381469727;2;156.8000030517578;151;0;0;0;-1;640711.179992675;10.0
2;1;0;2298;-1;0;-1;-1;1396;48.137993333333334;-5.2739183333333335;9.899999618530273;2;155.6999969482422;153;0;0;0;-1;640720.923980712;9.744
1;1;0;-1;1777;6;-1;-1;1777;48.13755333333334;-5.273505;10.100000381469727;2;151.6999969482422;152;0;0;0;-1;640731.098754882;10.1748
2;1;0;-1;2171;6;-1;-1;2170;48.13716333333333;-5.27315;10.600000381469727;2;137.0;152;0;0;0;-1;640741.596923827;10.4982
1;1;0;2251;-1;0;-1;-1;276;48.136765;-5.272765;10.699999809265137;2;133.5;151;0;0;0;-1;640751.083190917;9.4863
2;1;0;-1;655;2;-1;-1;655;48.13636833333333;-5.272423333333333;10.399999618530273;2;131.3000030517578;151;0;0;0;-1;640761.179840087;10.0966
1;1;0;2269;-1;0;-1;-1;1030;48.13596833333333;-5.272048333333333;9.600000381469727;2;145.1999969482422;149;0;0;0;-1;640771.179626464;9.9998
1;1;0;-1;-1;5;-1;-1;1777;48.13520166666667;-5.271226666666666;10.5;2;163.1999969482422;152;0;0;0;-1;640791.098297118;19.9187
1;1;0;-1;277;4;-1;-1;277;48.134411666666665;-5.270436666666667;11.300000190734863;2;150.89999389648438;152;0;0;0;-1;640811.098541259;20.0002
2;1;0;-1;-1;1;-1;-1;655;48.134033333333335;-5.27011;10.100000381469727;2;131.1999969482422;150;0;0;0;-1;640821.179473877;10.0809
1;5;-1;-1;-1;-1;-1;-1;667;-1;-1;-1;2;-1;-1;-1;-1;-1;0;640821.498474121;0.319
1;1;0;-1;1049;6;-1;-1;1049;48.13362;-5.26967;10.0;2;142.89999389648438;151;0;0;0;-1;640831.676849364;10.1784
2;1;0;-1;1443;2;-1;-1;1443;48.1332;-5.269278333333333;10.899999618530273;2;142.60000610351562;153;0;0;0;-1;640842.181793212;10.5049
1;1;0;-1;1777;4;-1;-1;1777;48.13283166666667;-5.268965;9.399999618530273;2;151.1999969482422;150;0;0;0;-1;640851.098266601;8.9165
2;1;0;-1;2171;4;-1;-1;2170;48.13244;-5.268596666666666;9.899999618530273;2;147.60000610351562;150;0;0;0;-1;640861.596710204;10.4984
1;1;0;-1;-1;3;-1;-1;277;48.13205833333333;-5.268151666666666;10.399999618530273;2;144.89999389648438;151;0;0;0;-1;640871.097991942;9.5013
2;1;0;2230;-1;0;-1;-1;655;48.13168;-5.267753333333333;11.300000190734863;2;130.5;153;0;0;0;-1;640881.180236816;10.0822
1;1;0;-1;-1;5;-1;-1;1049;48.131276666666665;-5.267361666666667;10.399999618530273;2;132.5;152;0;0;0;-1;640891.677062987;10.4968
2;1;0;-1;-1;1;-1;-1;1443;48.130833333333335;-5.26696;11.600000381469727;2;131.0;152;0;0;0;-1;640902.178649902;10.5016
2;3;0;-1;-1;-1;248;1;2170;48.13006166666667;-5.266205;13.300000190734863;2;133.1999969482422;157;0;0;0;-1;640921.59689331;19.4182
1;3;0;-1;-1;-1;271;1;277;48.129621666666665;-5.265916666666667;8.600000381469727;2;159.89999389648438;149;1;0;0;-1;640931.097259521;9.5004
2;3;0;-1;-1;-1;0;0;415;48.12952833333333;-5.26579;10.100000381469727;2;136.8000030517578;153;0;0;0;-1;640934.777648925;3.6804
1;3;0;-1;-1;-1;247;0;548;48.129353333333334;-5.26562;12.100000381469727;2;147.10000610351562;153;0;0;0;-1;640938.317230224;3.5396
2;1;0;-1;-1;3;-1;-1;635;48.129261666666665;-5.265526666666666;11.699999809265137;2;144.3000030517578;151;0;0;0;-1;640940.63720703;2.32
1;3;0;-1;-1;-1;0;0;795;48.129085;-5.265373333333334;10.100000381469727;2;154.5;150;0;0;0;-1;640944.921081543;4.2839
1;1;0;-1;1049;4;-1;-1;1049;48.12883333333333;-5.26515;9.399999618530273;2;150.10000610351562;149;0;0;0;-1;640951.676849364;6.7558
2;1;0;2185;-1;0;-1;-1;1443;48.128385;-5.264678333333333;10.199999809265137;2;149.8000030517578;150;0;0;0;-1;640962.17868042;10.5018
1;1;0;-1;1777;2;-1;-1;1777;48.128045;-5.264316666666667;11.100000381469727;2;131.60000610351562;151;0;0;0;-1;640971.097503661;8.9188
2;1;0;-1;2171;2;-1;-1;2170;48.12763666666667;-5.263935;12.199999809265137;2;117.9000015258789;152;0;0;0;-1;640981.596801757;10.4993
1;1;0;-1;-1;1;-1;-1;277;48.127235;-5.263538333333333;9.699999809265137;2;145.8000030517578;151;0;0;0;-1;640991.097656249;9.5009
2;1;0;-1;635;2;-1;-1;635;48.126885;-5.2631733333333335;10.399999618530273;2;151.10000610351562;153;0;0;0;-1;641000.637451171;9.5398
1;1;0;-1;-1;3;-1;-1;1049;48.12643666666666;-5.2627733333333335;10.300000190734863;2;149.5;153;0;0;0;-1;641011.676757811;11.0393
2;1;0;-1;-1;7;-1;-1;1378;48.126063333333335;-5.262428333333333;10.0;2;163.6999969482422;151;0;0;0;-1;641020.457061767;8.7803
1;1;0;-1;-1;1;-1;-1;1777;48.12562166666667;-5.262025;10.5;2;154.1999969482422;151;0;0;0;-1;641031.097351073;10.6403
2;1;0;-1;-1;1;-1;-1;2170;48.12522;-5.261625;10.300000190734863;2;153.3000030517578;149;0;0;0;-1;641041.596954345;10.4996
1;1;0;2242;-1;0;-1;-1;277;48.124825;-5.261256666666666;10.699999809265137;2;137.8000030517578;150;0;0;0;-1;641051.097290038;9.5003
2;1;0;-1;-1;1;-1;-1;635;48.12444333333333;-5.260908333333333;10.300000190734863;2;145.0;149;0;0;0;-1;641060.637420653;9.5401
1;1;0;-1;1049;2;-1;-1;1049;48.12401833333333;-5.260503333333333;10.699999809265137;2;136.8000030517578;150;0;0;0;-1;641071.67779541;11.0404
1;1;0;2270;-1;0;-1;-1;1777;48.12322;-5.25969;10.0;2;156.5;152;0;0;0;-1;641091.097106933;19.4193
2;1;0;2259;-1;0;-1;-1;2170;48.12281;-5.259233333333333;9.899999618530273;2;150.39999389648438;151;0;0;0;-1;641101.596832275;10.4997
1;1;0;-1;-1;5;-1;-1;269;48.122465;-5.2589266666666665;10.0;2;152.39999389648438;151;0;0;0;-1;641110.877563476;9.2807
2;1;0;2310;-1;0;-1;-1;635;48.12204833333333;-5.258498333333334;11.300000190734863;2;147.10000610351562;151;0;0;0;-1;641120.639465332;9.7619
1;1;0;-1;-1;1;-1;-1;1049;48.12161;-5.25813;10.100000381469727;2;143.10000610351562;150;0;0;0;-1;641131.676879882;11.0374
2;1;0;-1;-1;5;-1;-1;1378;48.12124;-5.257708333333333;11.0;2;139.39999389648438;150;0;0;0;-1;641140.449188232;8.7723
1;1;0;-1;1797;6;-1;-1;1798;48.120801666666665;-5.2573083333333335;9.699999809265137;2;157.39999389648438;151;0;0;0;-1;641151.642150878;11.193
1;1;0;-1;269;4;-1;-1;269;48.120025;-5.25654;9.300000190734863;2;151.0;150;0;0;0;-1;641170.877563476;19.2354
2;1;0;-1;-1;7;-1;-1;695;48.11953333333334;-5.2560183333333335;11.5;2;142.10000610351562;152;0;0;0;-1;641182.238616942;11.3611
2;5;-1;-1;-1;-1;-1;-1;705;-1;-1;-1;2;-1;-1;-1;-1;-1;0;641182.498901367;0.2603
1;1;0;2259;-1;0;-1;-1;1049;48.11916166666666;-5.255715;9.899999618530273;2;143.10000610351562;151;0;0;0;-1;641191.678588867;9.1797
2;1;0;-1;1378;4;-1;-1;1377;48.118788333333335;-5.255365;11.399999618530273;2;134.0;153;0;0;0;-1;641200.440368652;8.7618
1;1;0;-1;-1;5;-1;-1;1798;48.118316666666665;-5.254951666666667;9.899999618530273;2;138.8000030517578;151;0;0;0;-1;641211.643920898;11.2036
2;1;0;-1;695;6;-1;-1;695;48.11703333333333;-5.2536966666666665;12.100000381469727;2;152.0;153;0;0;0;-1;641242.239318847;30.5954
1;1;0;-1;-1;5;-1;-1;1058;48.116638333333334;-5.253393333333333;9.5;2;163.39999389648438;149;0;0;0;-1;641251.917724608;9.6784
2;1;0;-1;-1;3;-1;-1;1377;48.11627;-5.2530166666666664;11.800000190734863;2;160.1999969482422;150;0;0;0;-1;641260.440429687;8.5227
1;1;0;-1;1797;4;-1;-1;1797;48.11580333333333;-5.252576666666666;10.199999809265137;2;135.10000610351562;150;0;0;0;-1;641271.617828369;11.1774
2;1;0;-1;2180;2;-1;-1;2180;48.11539166666667;-5.252173333333333;11.100000381469727;2;147.1999969482422;150;0;0;0;-1;641281.840179442;10.2224
1;1;0;-1;269;2;-1;-1;269;48.115015;-5.25179;10.899999618530273;2;151.3000030517578;150;0;0;0;-1;641290.879364013;9.0392
2;1;0;-1;-1;5;-1;-1;695;48.11452666666667;-5.251303333333333;11.600000381469727;2;143.60000610351562;150;0;0;0;-1;641302.239227294;11.3599
1;1;0;-1;1058;4;-1;-1;1058;48.11414166666667;-5.250935;10.300000190734863;2;154.0;150;0;0;0;-1;641311.919189452;9.68
1;1;0;-1;-1;3;-1;-1;1798;48.113306666666666;-5.250095;11.5;2;144.1999969482422;153;0;0;0;-1;641331.64401245;19.7248
1;1;0;-1;-1;1;-1;-1;269;48.11249166666666;-5.24933;11.0;2;147.6999969482422;151;0;0;0;-1;641350.879821776;19.2358
2;1;0;-1;695;4;-1;-1;695;48.112;-5.2488166666666665;11.899999618530273;2;131.5;151;0;0;0;-1;641362.23965454;11.3598
2;1;0;-1;-1;1;-1;-1;1378;48.11124;-5.24811;10.699999809265137;2;140.60000610351562;149;0;0;0;-1;641380.458068847;18.2184
1;1;0;-1;1797;2;-1;-1;1798;48.110785;-5.247635;10.600000381469727;2;140.10000610351562;151;0;0;0;-1;641391.643615722;11.1855
1;1;0;2291;-1;0;-1;-1;269;48.109995;-5.246845;11.100000381469727;2;139.39999389648438;153;0;0;0;-1;641410.879516601;19.2359
2;1;0;-1;-1;3;-1;-1;695;48.10947;-5.246413333333333;9.600000381469727;2;148.10000610351562;151;0;0;0;-1;641422.240661621;11.3611
1;1;0;-1;1058;2;-1;-1;1058;48.10908666666667;-5.24604;10.899999618530273;2;146.0;152;0;0;0;-1;641431.918395995;9.6777
1;1;0;-1;-1;1;-1;-1;1798;48.10825333333333;-5.245228333333333;11.699999809265137;2;139.6999969482422;154;0;0;0;-1;641451.643585204;19.7252
2;1;0;-1;-1;7;-1;-1;2143;48.10784;-5.244928333333333;9.399999618530273;2;147.1999969482422;151;0;0;0;-1;641460.857666015;9.2141
1;1;0;-1;-1;3;-1;-1;310;48.107385;-5.24447;11.199999809265137;2;148.8000030517578;152;0;0;0;-1;641471.977508544;11.1198
2;1;0;-1;695;2;-1;-1;695;48.10691166666667;-5.24408;10.300000190734863;2;154.1999969482422;150;0;0;0;-1;641482.240081787;10.2626
2;1;0;-1;1416;4;-1;-1;1417;48.10610666666667;-5.243318333333334;10.899999618530273;2;144.10000610351562;150;0;0;0;-1;641501.483734131;19.2437
1;1;0;2252;-1;0;-1;-1;1797;48.10567666666667;-5.242936666666667;10.100000381469727;2;139.6999969482422;150;0;0;0;-1;641511.617980957;10.1342
1;1;0;2263;-1;0;-1;-1;1058;48.103988333333334;-5.241316666666667;10.800000190734863;2;147.8000030517578;152;0;0;0;-1;641551.919647217;40.3017
1;1;0;-1;1799;4;-1;-1;1799;48.10315;-5.240526666666667;10.699999809265137;2;134.10000610351562;151;0;0;0;-1;641571.678161621;19.7585
1;1;0;-1;-1;3;-1;-1;1799;48.100651666666664;-5.23825;11.899999618530273;2;130.3000030517578;153;0;0;0;-1;641631.678192138;60.0
2;1;0;-1;2143;4;-1;-1;2143;48.10025;-5.237938333333333;9.300000190734863;2;151.6999969482422;150;0;0;0;-1;641640.857849121;9.1797
2;1;0;-1;-1;3;-1;-1;638;48.099426666666666;-5.23721;10.199999809265137;2;149.39999389648438;148;0;0;0;-1;641660.718078613;19.8602
1;1;0;-1;-1;3;-1;-1;1071;48.098925;-5.236725;10.5;2;151.1999969482422;149;0;0;0;-1;641672.258209228;11.5401
2;1;0;-1;-1;1;-1;-1;1417;48.09858;-5.236346666666667;10.300000190734863;2;164.60000610351562;151;0;0;0;-1;641681.482177734;9.224
1;1;0;-1;1799;2;-1;-1;1799;48.09815833333333;-5.2359366666666665;10.399999618530273;2;149.8000030517578;152;0;0;0;-1;641691.678588867;10.1964
2;1;0;-1;-1;3;-1;-1;2143;48.097786666666664;-5.23563;11.100000381469727;2;129.60000610351562;152;0;0;0;-1;641700.857574463;9.179
2;1;0;2251;-1;0;-1;-1;1417;48.09603;-5.234148333333334;10.5;2;146.60000610351562;151;0;0;0;-1;641741.480072021;40.6225
1;1;0;-1;-1;1;-1;-1;1799;48.09561333333333;-5.233803333333333;11.399999618530273;2;148.3000030517578;151;0;0;0;-1;641751.679382324;10.1993
2;1;0;-1;2143;2;-1;-1;2143;48.09522166666667;-5.233458333333333;10.100000381469727;2;142.39999389648438;150;0;0;0;-1;641760.85760498;9.1782
1;1;0;-1;272;4;-1;-1;272;48.094805;-5.233116666666667;9.800000190734863;2;141.8000030517578;149;0;0;0;-1;641770.959777832;10.1022
2;1;0;-1;-1;1;-1;-1;638;48.094385;-5.23267;11.0;2;152.3000030517578;151;0;0;0;-1;641780.718261718;9.7585
1;1;0;-1;-1;1;-1;-1;1071;48.093893333333334;-5.23223;11.5;2;141.8000030517578;151;0;0;0;-1;641792.25805664;11.5398
1;1;0;2227;-1;0;-1;-1;1799;48.09309666666667;-5.23152;11.5;2;132.6999969482422;151;0;0;0;-1;641811.67868042;19.4206
2;1;0;-1;-1;1;-1;-1;2143;48.09269833333333;-5.231178333333333;9.899999618530273;2;148.3000030517578;149;0;0;0;-1;641820.863067626;9.1844
1;1;0;-1;-1;3;-1;-1;272;48.092303333333334;-5.230798333333333;10.600000381469727;2;148.3000030517578;151;0;0;0;-1;641830.959472656;10.0964
2;1;0;2241;-1;0;-1;-1;638;48.09188;-5.23041;10.199999809265137;2;146.60000610351562;151;0;0;0;-1;641840.719604492;9.7601
1;1;0;2249;-1;0;-1;-1;1071;48.09137833333333;-5.229963333333333;11.199999809265137;2;139.39999389648438;151;0;0;0;-1;641852.2578125;11.5382
2;1;0;-1;1417;2;-1;-1;1417;48.090988333333335;-5.229651666666666;10.699999809265137;2;145.39999389648438;149;0;0;0;-1;641861.497192382;9.2394
1;1;0;-1;1776;6;-1;-1;1776;48.09056;-5.229278333333333;11.0;2;165.39999389648438;149;0;0;0;-1;641871.058349608;9.5612
2;1;0;2234;-1;0;-1;-1;2143;48.090205;-5.228876666666666;10.800000190734863;2;160.3000030517578;151;0;0;0;-1;641880.858398437;9.8
1;1;0;-1;272;2;-1;-1;272;48.08978666666667;-5.228535;10.5;2;150.60000610351562;151;0;0;0;-1;641890.959442138;10.101
2;5;-1;-1;-1;-1;-1;-1;742;-1;-1;-1;2;-1;-1;-1;-1;-1;0;641903.481536864;12.5221
1;1;0;-1;-1;5;-1;-1;1776;48.08803666666667;-5.227075;10.199999809265137;2;165.5;151;0;0;0;-1;641931.057556152;27.576
2;3;0;-1;-1;-1;248;0;174;48.08732833333333;-5.226473333333334;9.899999618530273;2;142.60000610351562;152;0;0;0;-1;641948.338348388;17.2808
