channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;3;-1;-1;-1;0;0;1920;47.355183333333336;-3.6486666666666667;0.4000000059604645;0;284.1000061035156;290;0;0;0;-1;1073692.543884276;1.7459
2;3;3;-1;-1;-1;0;0;1931;47.355183333333336;-3.6486666666666667;0.4000000059604645;0;284.1000061035156;290;0;0;0;-1;1073692.861236572;0.3174
2;3;3;-1;-1;-1;178;0;349;47.35518833333333;-3.64866;0.10000000149011612;0;236.60000610351562;290;0;0;0;-1;1073710.659362792;17.7981
2;3;3;-1;-1;-1;0;0;873;47.35518666666667;-3.6486466666666666;0.0;0;236.60000610351562;290;0;0;0;-1;1073724.636901855;13.9775
1;3;3;-1;-1;-1;452;0;988;47.35518666666667;-3.6486483333333335;0.0;0;236.60000610351562;290;0;0;0;-1;1073727.699798583;3.0629
2;3;3;-1;-1;-1;274;0;1053;47.35518666666667;-3.6486466666666666;0.0;0;236.60000610351562;291;0;0;0;-1;1073729.431549072;1.7318
1;3;3;-1;-1;-1;0;0;1188;47.35519;-3.6486466666666666;0.0;0;236.60000610351562;290;0;0;0;-1;1073733.037597656;3.606
1;3;3;-1;-1;-1;0;0;1306;47.35518833333333;-3.648641666666667;0.0;0;236.60000610351562;290;0;0;0;-1;1073736.197875976;3.1603
2;3;3;-1;-1;-1;0;0;1418;47.35518833333333;-3.64864;0.0;0;236.60000610351562;290;0;0;0;-1;1073739.18395996;2.9861
1;3;3;-1;-1;-1;241;0;1440;47.35518833333333;-3.648641666666667;0.0;0;236.60000610351562;290;0;0;0;-1;1073739.757019043;0.5731
2;3;3;-1;-1;-1;0;0;1573;47.35518666666667;-3.648645;0.0;0;236.60000610351562;290;0;0;0;-1;1073743.298522949;3.5415
1;3;3;-1;-1;-1;0;0;1773;47.35519;-3.648645;0.0;0;236.60000610351562;290;0;0;0;-1;1073748.624145508;5.3256
2;3;3;-1;-1;-1;238;0;1827;47.35519;-3.6486483333333335;0.0;0;236.60000610351562;291;0;0;0;-1;1073750.077270508;1.4531
1;3;3;-1;-1;-1;505;0;171;47.355203333333336;-3.648651666666667;0.30000001192092896;0;340.1000061035156;291;0;0;0;-1;1073765.939208984;15.8619
1;3;3;-1;-1;-1;0;0;319;47.35521333333333;-3.64865;0.4000000059604645;0;338.3999938964844;291;0;0;0;-1;1073769.877960204;3.9388
1;3;3;-1;-1;-1;274;0;690;47.35521;-3.6486283333333334;0.10000000149011612;0;356.79998779296875;291;0;0;0;-1;1073779.757202148;9.8792
1;3;3;-1;-1;-1;452;0;963;47.35521833333333;-3.6486316666666667;0.30000001192092896;0;340.20001220703125;291;0;0;0;-1;1073787.037780761;7.2806
1;3;3;-1;-1;-1;0;0;1183;47.35521833333333;-3.6486433333333332;0.20000000298023224;0;300.70001220703125;290;0;0;0;-1;1073792.89880371;5.861
1;3;3;-1;-1;-1;77;0;91;47.35521166666667;-3.6486366666666665;0.10000000149011612;0;349.1000061035156;291;0;0;0;-1;1073823.798461913;30.8997
2;3;3;-1;-1;-1;183;0;100;47.35521166666667;-3.6486366666666665;0.10000000149011612;0;349.1000061035156;291;0;0;0;-1;1073824.037353515;0.2389
2;3;3;-1;-1;-1;255;0;282;47.35521166666667;-3.64863;0.10000000149011612;0;94.80000305175781;290;0;0;0;-1;1073828.898651123;4.8613
1;1;3;-1;-1;7;-1;-1;450;47.35520833333333;-3.648633333333333;0.0;0;94.80000305175781;290;0;0;0;-1;1073833.356750487;4.4581
2;3;3;-1;-1;-1;553;0;538;47.35520833333333;-3.6486366666666665;0.0;0;94.80000305175781;290;0;0;0;-1;1073835.699737548;2.343
1;3;3;-1;-1;-1;225;0;694;47.355203333333336;-3.648641666666667;0.0;0;94.80000305175781;291;0;0;0;-1;1073839.858703613;4.159
2;3;3;-1;-1;-1;0;0;820;47.355203333333336;-3.6486366666666665;0.0;0;94.80000305175781;290;0;0;0;-1;1073843.241119384;3.3824
1;3;3;-1;-1;-1;537;0;919;47.3552;-3.64864;0.0;0;94.80000305175781;289;0;0;0;-1;1073845.85836792;2.6172
1;3;3;-1;-1;-1;0;0;949;47.3552;-3.64864;0.10000000149011612;0;94.80000305175781;290;0;0;0;-1;1073846.658721923;0.8004
2;3;3;-1;-1;-1;0;0;1183;47.355203333333336;-3.6486533333333333;0.10000000149011612;0;94.80000305175781;290;0;0;0;-1;1073852.89855957;6.2398
1;3;3;-1;-1;-1;0;0;1885;47.355203333333336;-3.6486316666666667;0.10000000149011612;0;94.80000305175781;290;0;0;0;-1;1073871.61843872;18.7199
1;3;3;-1;-1;-1;0;0;511;47.355205;-3.648633333333333;0.20000000298023224;0;32.599998474121094;290;0;0;0;-1;1073894.97894287;23.3605
2;3;3;-1;-1;-1;503;0;595;47.355201666666666;-3.6486366666666665;0.30000001192092896;0;32.29999923706055;289;0;0;0;-1;1073897.218444824;2.2395
2;3;3;-1;-1;-1;0;0;814;47.35520666666667;-3.6485733333333332;0.5;0;162.8000030517578;291;0;0;0;-1;1074443.057647704;545.8392
1;3;3;-1;-1;-1;481;0;992;47.35520666666667;-3.6485783333333335;0.20000000298023224;0;179.1999969482422;291;0;0;0;-1;1074447.797943115;4.7403
1;3;3;-1;-1;-1;1482;1;1155;47.35520666666667;-3.6485766666666666;0.10000000149011612;0;187.39999389648438;291;0;0;0;-1;1074452.161499022;4.3636
1;3;3;-1;-1;-1;0;0;1252;47.355205;-3.6485833333333333;0.0;0;187.39999389648438;291;0;0;0;-1;1074454.738220214;2.5767
2;3;3;-1;-1;-1;65;0;2001;47.355203333333336;-3.64859;0.0;0;183.1999969482422;290;0;0;0;-1;1074474.723297118;19.9851
2;3;3;-1;-1;-1;215;0;2066;47.35520666666667;-3.648595;0.0;0;183.1999969482422;290;0;0;0;-1;1074476.438140869;1.7148
1;3;3;-1;-1;-1;221;0;2224;47.35520666666667;-3.6486016666666665;0.0;0;183.1999969482422;290;0;0;0;-1;1074480.658477783;4.2203
2;3;3;-1;-1;-1;202;0;367;47.35521166666667;-3.6486016666666665;0.30000001192092896;0;325.1000061035156;291;0;0;0;-1;1074491.138031005;10.4796
1;5;-1;-1;-1;-1;-1;-1;388;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1074491.716888428;0.5789
2;3;3;-1;-1;-1;519;0;568;47.35521833333333;-3.6485933333333334;0.4000000059604645;0;316.5;291;0;0;0;-1;1074496.517242431;4.8004
1;3;3;-1;-1;-1;160;0;812;47.35518;-3.6486366666666665;0.20000000298023224;0;207.10000610351562;291;0;0;0;-1;1074983.021453857;486.5042
1;3;3;-1;-1;-1;147;1;890;47.355203333333336;-3.64862;0.10000000149011612;0;30.700000762939453;291;0;0;0;-1;1075165.097930907;182.0765
1;3;3;-1;-1;-1;160;1;1331;47.355198333333334;-3.64864;0.0;0;30.700000762939453;291;0;0;0;-1;1075176.838653564;11.7407
1;1;3;-1;2233;2;-1;-1;2231;47.355185;-3.6486616666666665;0.10000000149011612;0;174.8000030517578;290;0;0;0;-1;1075260.858093261;84.0194
1;1;3;-1;445;2;-1;-1;443;47.355183333333336;-3.6486616666666665;0.20000000298023224;0;219.8000030517578;290;0;0;0;-1;1075273.17791748;12.3198
2;1;3;-1;-1;5;-1;-1;655;47.35518666666667;-3.6486633333333334;0.10000000149011612;0;235.6999969482422;290;0;0;0;-1;1075278.817352294;5.6394
1;3;3;-1;-1;-1;0;0;1584;47.355183333333336;-3.6486;0.20000000298023224;0;217.89999389648438;291;0;0;0;-1;1075903.578674316;624.7613
2;3;3;-1;-1;-1;502;0;1599;47.355183333333336;-3.6486;0.10000000149011612;0;217.89999389648438;291;0;0;0;-1;1075903.979248046;0.4006
2;3;3;-1;-1;-1;0;0;1859;47.35519333333333;-3.648615;0.20000000298023224;0;322.70001220703125;291;0;0;0;-1;1075910.916870116;6.9376
1;3;3;-1;-1;-1;526;0;491;47.35519333333333;-3.648635;0.10000000149011612;0;253.8000030517578;292;0;0;0;-1;1075934.438262939;23.5214
2;3;3;-1;-1;-1;0;0;701;47.35519333333333;-3.6486266666666665;0.10000000149011612;0;333.3999938964844;291;0;0;0;-1;1075940.037597656;5.5993
2;3;3;-1;-1;-1;506;0;847;47.35519166666667;-3.6486266666666665;0.10000000149011612;0;333.3999938964844;291;0;0;0;-1;1075943.94177246;3.9042
1;3;3;-1;-1;-1;199;0;1017;47.35518833333333;-3.6486383333333334;0.30000001192092896;0;276.8999938964844;291;0;0;0;-1;1075948.457244872;4.5155
2;3;3;-1;-1;-1;534;0;1586;47.355198333333334;-3.648641666666667;0.10000000149011612;0;284.1000061035156;290;0;0;0;-1;1075963.637420653;15.1802
2;3;3;-1;-1;-1;249;0;1347;47.35520666666667;-3.6486433333333332;0.0;0;340.79998779296875;291;0;0;0;-1;1076137.27658081;173.6392
2;3;3;-1;-1;-1;0;0;1459;47.355205;-3.6486433333333332;0.20000000298023224;0;254.5;290;0;0;0;-1;1076140.239257811;2.9627
1;3;3;-1;-1;-1;246;0;1734;47.355205;-3.6486316666666667;0.20000000298023224;0;8.800000190734863;291;0;0;0;-1;1076147.578613281;7.3394
2;3;3;-1;-1;-1;0;0;1900;47.35519333333333;-3.6486316666666667;0.30000001192092896;0;210.39999389648438;291;0;0;0;-1;1076152.018707275;4.4401
1;3;3;-1;-1;-1;497;0;1980;47.35519;-3.648633333333333;0.10000000149011612;0;229.0;292;0;0;0;-1;1076154.139648437;2.1209
2;3;3;-1;-1;-1;242;0;2093;47.355198333333334;-3.6486316666666667;0.30000001192092896;0;342.6000061035156;290;0;0;0;-1;1076157.157165527;3.0175
2;3;3;-1;-1;-1;0;0;2189;47.355203333333336;-3.648633333333333;0.20000000298023224;0;349.5;291;0;0;0;-1;1076159.716949463;2.5598
1;3;3;-1;-1;-1;0;0;2191;47.355201666666666;-3.6486316666666667;0.20000000298023224;0;349.5;291;0;0;0;-1;1076159.757781982;0.0408
1;3;3;-1;-1;-1;278;0;227;47.3552;-3.6486366666666665;0.30000001192092896;0;275.1000061035156;290;0;0;0;-1;1076167.397644043;7.6399
1;3;3;-1;-1;-1;0;0;273;47.355198333333334;-3.6486383333333334;0.20000000298023224;0;268.6000061035156;290;0;0;0;-1;1076168.637847899;1.2402
1;3;3;-1;-1;-1;447;0;506;47.35521;-3.6486066666666668;0.4000000059604645;0;317.8999938964844;291;0;0;0;-1;1076174.838653564;6.2008
2;3;3;-1;-1;-1;284;0;600;47.35520666666667;-3.6486083333333332;0.30000001192092896;0;292.79998779296875;290;0;0;0;-1;1076177.339538573;2.5009
2;3;3;-1;-1;-1;0;0;635;47.355205;-3.6486116666666666;0.30000001192092896;0;276.1000061035156;290;0;0;0;-1;1076178.276458739;0.9369
2;3;3;-1;-1;-1;0;0;914;47.355205;-3.6486083333333332;0.10000000149011612;0;198.3000030517578;290;0;0;0;-1;1076185.716796875;7.4403
1;3;3;-1;-1;-1;0;0;1078;47.355195;-3.6486216666666667;0.20000000298023224;0;240.10000610351562;290;0;0;0;-1;1076190.081726073;4.3649
1;3;3;-1;-1;-1;485;0;1245;47.355195;-3.6486266666666665;0.20000000298023224;0;279.0;289;0;0;0;-1;1076194.557769775;4.476
2;3;3;-1;-1;-1;266;0;1332;47.355195;-3.6486266666666665;0.20000000298023224;0;295.79998779296875;289;0;0;0;-1;1076196.877044677;2.3193
2;3;3;-1;-1;-1;515;0;1599;47.355196666666664;-3.648635;0.10000000149011612;0;295.5;290;0;0;0;-1;1076203.996704101;7.1197
2;1;3;2252;-1;0;-1;-1;216;47.355158333333335;-3.6486633333333334;0.20000000298023224;0;109.69999694824219;291;0;0;0;-1;1076827.097595214;623.1009
2;1;3;-1;670;4;-1;-1;669;47.355158333333335;-3.6486616666666665;0.30000001192092896;0;127.30000305175781;291;0;0;0;-1;1076839.178863525;12.0813
1;1;3;-1;-1;3;-1;-1;741;47.35516166666667;-3.6486633333333334;0.5;0;297.3999938964844;291;0;0;0;-1;1076841.116821289;1.938
2;1;3;-1;-1;3;-1;-1;807;47.35516166666667;-3.6486633333333334;0.699999988079071;0;299.3999938964844;291;0;0;0;-1;1076842.858398437;1.7416
1;1;3;-1;-1;3;-1;-1;882;47.355165;-3.6486666666666667;1.0;0;299.8999938964844;291;0;0;0;-1;1076844.877197265;2.0188
2;1;3;-1;-1;3;-1;-1;963;47.35516666666667;-3.6486666666666667;0.5;0;298.0;291;0;0;0;-1;1076847.037597656;2.1604
2;1;3;-1;-1;5;-1;-1;1105;47.35516833333333;-3.648675;0.4000000059604645;0;303.70001220703125;291;0;0;0;-1;1076850.797576904;3.76
1;1;3;-1;1335;4;-1;-1;1334;47.355171666666664;-3.648676666666667;0.10000000149011612;0;298.20001220703125;291;0;0;0;-1;1076856.92324829;6.1257
2;1;3;-1;1567;2;-1;-1;1566;47.35517;-3.6486816666666666;0.10000000149011612;0;117.0999984741211;291;0;0;0;-1;1076863.097351073;6.1741
2;1;3;-1;-1;5;-1;-1;1862;47.355171666666664;-3.648675;0.4000000059604645;0;297.5;291;0;0;0;-1;1076871.00338745;7.906
2;1;3;-1;-1;5;-1;-1;2007;47.355171666666664;-3.648675;0.20000000298023224;0;301.3999938964844;291;0;0;0;-1;1076874.858703613;3.8553
1;1;3;-1;-1;3;-1;-1;2080;47.355171666666664;-3.648676666666667;0.10000000149011612;0;301.3999938964844;291;0;0;0;-1;1076876.797393798;1.9387
2;1;3;-1;-1;5;-1;-1;66;47.35516;-3.6486566666666667;0.20000000298023224;0;157.1999969482422;290;0;0;0;-1;1076883.118041992;6.3206
1;3;3;-1;-1;-1;0;0;291;47.35516;-3.648615;0.0;0;35.5;291;0;0;0;-1;1084149.057373046;7265.9393
2;3;3;-1;-1;-1;0;0;703;47.355178333333335;-3.6486316666666667;0.10000000149011612;0;207.3000030517578;290;0;0;0;-1;1089020.037628174;4870.9803
1;3;3;-1;-1;-1;0;0;994;47.35518166666667;-3.6486366666666665;0.20000000298023224;0;217.1999969482422;290;0;0;0;-1;1089027.798400878;7.7608
2;3;3;-1;-1;-1;450;0;1195;47.355185;-3.648641666666667;0.10000000149011612;0;217.1999969482422;290;0;0;0;-1;1089033.138183593;5.3398
1;3;3;-1;-1;-1;313;0;1257;47.355185;-3.64864;0.10000000149011612;0;217.1999969482422;290;0;0;0;-1;1089034.803955078;1.6658
2;3;3;-1;-1;-1;0;0;1773;47.355183333333336;-3.64865;0.10000000149011612;0;217.1999969482422;290;0;0;0;-1;1089048.557861327;13.7539
1;3;3;-1;-1;-1;0;0;1900;47.355183333333336;-3.6486533333333333;0.10000000149011612;0;217.1999969482422;290;0;0;0;-1;1089051.938293457;3.3804
1;3;3;-1;-1;-1;157;0;2103;47.355178333333335;-3.6486566666666667;0.10000000149011612;0;14.399999618530273;290;0;0;0;-1;1089057.363952636;5.4257
2;3;3;-1;-1;-1;545;0;378;47.355178333333335;-3.648645;0.0;0;177.1999969482422;290;0;0;0;-1;1089071.362426757;13.9985
2;3;3;-1;-1;-1;0;0;633;47.355175;-3.6486483333333335;0.0;0;177.1999969482422;290;0;0;0;-1;1089078.167388915;6.805
2;3;3;-1;-1;-1;533;0;396;47.35516333333333;-3.648635;0.0;0;330.3999938964844;291;0;0;0;-1;1089131.844207763;53.6768
2;3;3;-1;-1;-1;241;0;1638;47.35517;-3.6486116666666666;0.0;0;330.3999938964844;291;0;0;0;-1;1089164.961547851;33.1173
2;3;3;-1;-1;-1;214;0;196;47.35516666666667;-3.6486233333333336;0.10000000149011612;0;330.3999938964844;290;0;0;0;-1;1089186.49746704;21.5359
1;3;3;-1;-1;-1;529;0;1518;47.35518833333333;-3.6486316666666667;0.10000000149011612;0;25.100000381469727;291;0;0;0;-1;1105361.658599853;16175.1611
1;3;3;-1;-1;-1;0;0;2184;47.355215;-3.6486383333333334;0.0;0;88.0;290;0;0;0;-1;1117139.344543457;11777.6859
2;3;3;-1;-1;-1;0;0;657;47.35516833333333;-3.648616666666667;0.10000000149011612;0;325.1000061035156;290;0;0;0;-1;1121838.617523193;4699.273
1;3;3;-1;-1;-1;440;0;853;47.35516666666667;-3.648615;0.4000000059604645;0;131.3000030517578;290;0;0;0;-1;1121843.840362548;5.2228
1;3;3;-1;-1;-1;484;0;1536;47.35516166666667;-3.6486216666666667;0.4000000059604645;0;142.6999969482422;290;0;0;0;-1;1121862.057403564;18.217
2;3;3;-1;-1;-1;0;0;1508;47.355195;-3.6486883333333333;0.0;0;233.0;291;0;0;0;-1;1123481.298828124;1619.2414
1;3;3;-1;-1;-1;0;0;1832;47.355195;-3.6486916666666667;0.10000000149011612;0;26.299999237060547;290;0;0;0;-1;1123489.93963623;8.6408
2;1;3;-1;-1;7;-1;-1;2151;47.355178333333335;-3.648676666666667;0.0;0;101.0999984741211;290;0;0;0;-1;1125238.423065185;1748.4834
1;3;3;-1;-1;-1;301;0;255;47.355178333333335;-3.6486833333333335;0.0;0;101.0999984741211;290;0;0;0;-1;1125247.877227783;9.4542
1;3;3;-1;-1;-1;0;0;1830;47.35518833333333;-3.6486816666666666;0.10000000149011612;0;355.5;291;0;0;0;-1;1125289.864349364;41.9871
2;3;3;-1;-1;-1;0;0;2160;47.355198333333334;-3.648658333333333;0.5;0;36.599998474121094;291;0;0;0;-1;1125298.676818847;8.8125
1;3;3;-1;-1;-1;239;0;564;47.35519166666667;-3.648658333333333;0.10000000149011612;0;53.79999923706055;291;0;0;0;-1;1125316.117492675;17.4407
2;3;3;-1;-1;-1;273;0;1404;47.35519166666667;-3.64866;0.10000000149011612;0;18.100000381469727;291;0;0;0;-1;1125338.518493652;22.401
1;3;3;-1;-1;-1;780;1;277;47.355215;-3.648645;0.10000000149011612;0;41.099998474121094;291;0;0;0;-1;1125788.477905273;449.9594
2;3;3;-1;-1;-1;484;0;1905;47.355216666666664;-3.648655;0.0;0;41.099998474121094;290;0;0;0;-1;1125831.863342284;43.3854
2;3;3;-1;-1;-1;0;0;1987;47.355215;-3.648658333333333;0.20000000298023224;0;226.89999389648438;290;0;0;0;-1;1125834.059661864;2.1963
1;3;3;-1;-1;-1;0;0;1078;47.35520833333333;-3.64868;0.10000000149011612;0;41.0;290;0;0;0;-1;1126049.81954956;215.7599
1;3;3;-1;-1;-1;0;0;1173;47.35520833333333;-3.64868;0.0;0;41.0;290;0;0;0;-1;1126052.357086182;2.5375
