channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;1492;48.12824833333333;-5.43347;17.600000381469727;4;144.39999389648438;147;0;0;0;-1;733962.99734497;24.4406
2;1;0;-1;-1;1;-1;-1;1713;48.127915;-5.43317;17.399999618530273;4;145.39999389648438;147;0;0;0;-1;733968.877044677;5.8797
1;1;0;-1;-1;3;-1;-1;1939;48.12747666666667;-5.432628333333334;17.299999237060547;4;143.6999969482422;148;0;0;0;-1;733974.898406982;6.0214
2;1;0;-1;-1;5;-1;-1;819;48.125458333333334;-5.430586666666667;17.5;4;145.8000030517578;146;0;0;0;-1;734005.037475586;30.1391
1;1;0;-1;-1;3;-1;-1;1047;48.12507333333333;-5.430228333333333;17.100000381469727;4;145.89999389648438;149;0;0;0;-1;734011.117401123;6.0799
2;1;0;-1;1246;2;-1;-1;1246;48.12469;-5.42976;17.299999237060547;4;144.39999389648438;149;0;0;0;-1;734016.41921997;5.3018
2;1;0;2247;-1;0;-1;-1;1713;48.12388;-5.429003333333333;17.100000381469727;4;145.60000610351562;147;0;0;0;-1;734028.877166747;12.4579
1;1;0;-1;1939;2;-1;-1;1939;48.12347;-5.428606666666667;17.200000762939453;4;146.0;148;0;0;0;-1;734034.898712158;6.0215
1;1;0;2269;-1;0;-1;-1;576;48.121905;-5.426955;17.100000381469727;4;145.0;146;0;0;0;-1;734058.557342529;23.6586
2;1;0;-1;-1;1;-1;-1;1246;48.120731666666664;-5.425723333333333;17.200000762939453;4;145.5;147;0;0;0;-1;734076.418487548;17.8611
2;1;0;-1;2146;2;-1;-1;2145;48.11934;-5.424148333333333;17.200000762939453;4;143.8000030517578;149;0;0;0;-1;734100.418609618;24.0001
1;1;0;-1;-1;1;-1;-1;1047;48.117173333333334;-5.422101666666666;17.200000762939453;4;147.5;149;0;0;0;-1;734131.119903564;30.7013
2;1;0;-1;1710;6;-1;-1;1710;48.11602833333333;-5.420995;17.200000762939453;4;147.39999389648438;148;0;0;0;-1;734148.803039551;17.6831
1;1;0;2238;-1;0;-1;-1;1939;48.11555333333333;-5.420555;17.200000762939453;4;147.3000030517578;148;0;0;0;-1;734154.898529052;6.0955
2;3;0;-1;-1;-1;5456;1;2145;48.115155;-5.42014;17.299999237060547;4;146.60000610351562;149;0;0;0;-1;734160.41833496;5.5198
1;1;0;2280;-1;0;-1;-1;111;48.114875;-5.419896666666666;17.299999237060547;4;147.39999389648438;147;0;0;0;-1;734166.178833008;5.7605
1;1;0;2216;-1;0;-1;-1;1047;48.113148333333335;-5.41819;17.200000762939453;4;147.1999969482422;146;0;0;0;-1;734191.121368407;24.9425
1;1;0;-1;1477;4;-1;-1;1477;48.112383333333334;-5.417301666666667;17.399999618530273;4;144.6999969482422;146;0;0;0;-1;734202.578643798;11.4573
2;1;0;2245;-1;0;-1;-1;369;48.110438333333335;-5.415196666666667;17.200000762939453;4;143.5;147;0;0;0;-1;734233.043579101;30.4649
1;1;0;-1;-1;1;-1;-1;594;48.11004;-5.414765;17.299999237060547;4;143.6999969482422;146;0;0;0;-1;734239.058319091;6.0147
2;1;0;-1;-1;5;-1;-1;1247;48.108851666666666;-5.413483333333334;17.399999618530273;4;143.5;147;0;0;0;-1;734256.44354248;17.3852
2;1;0;-1;-1;5;-1;-1;2146;48.10728;-5.411788333333333;17.600000381469727;4;144.6999969482422;147;0;0;0;-1;734280.437683105;23.9941
1;1;0;-1;142;4;-1;-1;141;48.106896666666664;-5.411378333333333;17.299999237060547;4;144.5;146;0;0;0;-1;734286.978454589;6.5408
2;1;0;2242;-1;0;-1;-1;819;48.10569;-5.410105;17.5;4;144.6999969482422;146;0;0;0;-1;734305.03829956;18.0598
1;1;0;-1;1013;6;-1;-1;1012;48.10536166666667;-5.40977;17.399999618530273;4;144.8000030517578;148;0;0;0;-1;734310.196868896;5.1586
1;1;0;-1;1477;2;-1;-1;1477;48.104483333333334;-5.4088433333333334;17.600000381469727;4;144.89999389648438;146;0;0;0;-1;734322.57824707;12.3814
2;1;0;-1;-1;3;-1;-1;1710;48.10407166666667;-5.408473333333333;17.5;4;146.10000610351562;147;0;0;0;-1;734328.80368042;6.2254
1;1;0;-1;-1;3;-1;-1;1927;48.10368833333333;-5.4080216666666665;17.5;4;144.5;147;0;0;0;-1;734334.578613281;5.7749
2;1;0;-1;2147;4;-1;-1;2146;48.103345;-5.407678333333333;17.600000381469727;4;145.1999969482422;146;0;0;0;-1;734340.438690185;5.8601
2;1;0;-1;364;6;-1;-1;363;48.10248833333333;-5.406788333333333;17.399999618530273;4;145.60000610351562;146;0;0;0;-1;734352.898590087;12.4599
2;1;0;-1;1710;2;-1;-1;1710;48.10010333333334;-5.404158333333333;17.700000762939453;4;143.10000610351562;147;0;0;0;-1;734388.803344726;35.9048
1;1;0;-1;1927;2;-1;-1;1927;48.099685;-5.403785;17.600000381469727;4;145.39999389648438;145;0;0;0;-1;734394.578582763;5.7752
1;1;0;-1;142;2;-1;-1;141;48.09891666666667;-5.4028583333333335;17.700000762939453;4;143.60000610351562;147;0;0;0;-1;734406.978393554;12.3998
2;1;0;-1;-1;5;-1;-1;810;48.09771166666667;-5.401606666666667;17.600000381469727;4;144.89999389648438;148;0;0;0;-1;734424.817871093;17.8395
1;1;0;-1;1013;4;-1;-1;1012;48.09731;-5.401175;17.600000381469727;4;144.3000030517578;148;0;0;0;-1;734430.197052001;5.3792
2;1;0;-1;1247;2;-1;-1;1246;48.096965;-5.400855;17.600000381469727;4;144.89999389648438;149;0;0;0;-1;734436.438568115;6.2415
2;1;0;-1;-1;1;-1;-1;1710;48.09609;-5.399981666666666;17.600000381469727;4;146.10000610351562;147;0;0;0;-1;734448.803405761;12.3648
1;1;0;-1;-1;1;-1;-1;1927;48.095745;-5.399665;17.600000381469727;4;146.6999969482422;148;0;0;0;-1;734454.57824707;5.7748
2;1;0;-1;2147;2;-1;-1;2146;48.09527333333333;-5.399158333333333;17.600000381469727;4;145.6999969482422;149;0;0;0;-1;734460.438262939;5.86
1;1;0;-1;-1;1;-1;-1;141;48.09486666666667;-5.398758333333333;17.600000381469727;4;146.0;147;0;0;0;-1;734466.97756958;6.5393
2;1;0;-1;364;4;-1;-1;363;48.09444833333333;-5.398391666666667;17.399999618530273;4;146.89999389648438;149;0;0;0;-1;734472.899841308;5.9223
2;1;0;2247;-1;0;-1;-1;1710;48.09200333333333;-5.395953333333333;17.5;4;146.5;150;0;0;0;-1;734508.803100586;35.9033
1;1;0;2234;-1;0;-1;-1;1927;48.091588333333334;-5.395613333333333;17.5;4;148.39999389648438;150;0;0;0;-1;734514.57849121;5.7754
2;1;0;-1;-1;1;-1;-1;2146;48.091245;-5.395291666666667;17.5;4;148.39999389648438;148;0;0;0;-1;734520.438018798;5.8595
1;1;0;2249;-1;0;-1;-1;141;48.090755;-5.394831666666667;17.600000381469727;4;148.0;149;0;0;0;-1;734526.977355957;6.5393
2;1;0;-1;-1;3;-1;-1;363;48.090325;-5.3944616666666665;17.600000381469727;4;148.5;147;0;0;0;-1;734532.898376464;5.921
1;3;0;-1;-1;-1;4781;1;570;48.09;-5.394136666666666;17.399999618530273;4;147.89999389648438;148;0;0;0;-1;734538.417236327;5.5189
2;1;0;-1;-1;3;-1;-1;810;48.08952;-5.393653333333333;17.600000381469727;4;147.5;149;0;0;0;-1;734544.817138671;6.3999
2;1;0;2234;-1;0;-1;-1;1246;48.088705;-5.392883333333334;17.399999618530273;4;147.5;149;0;0;0;-1;734556.437927246;11.6208
1;1;0;-1;1464;6;-1;-1;1464;48.088295;-5.392475;17.600000381469727;4;147.10000610351562;149;0;0;0;-1;734562.241882324;5.804
2;1;0;-1;-1;5;-1;-1;1706;48.087875;-5.392056666666667;17.700000762939453;4;146.6999969482422;148;0;0;0;-1;734568.697784423;6.4559
1;1;0;-1;1911;4;-1;-1;1910;48.087518333333335;-5.39176;17.600000381469727;4;148.0;148;0;0;0;-1;734574.138519287;5.4407
2;1;0;2276;-1;0;-1;-1;2146;48.08713;-5.391355;17.399999618530273;4;147.10000610351562;148;0;0;0;-1;734580.438690185;6.3002
1;1;0;-1;141;6;-1;-1;140;48.086636666666664;-5.390891666666667;17.600000381469727;4;147.1999969482422;148;0;0;0;-1;734586.938201904;6.4995
2;1;0;-1;364;2;-1;-1;363;48.08621333333333;-5.390536666666667;17.600000381469727;4;148.1999969482422;147;0;0;0;-1;734592.898925781;5.9607
1;1;0;-1;-1;1;-1;-1;570;48.085971666666666;-5.390245;17.299999237060547;4;146.60000610351562;147;0;0;0;-1;734598.417388915;5.5185
2;1;0;-1;811;2;-1;-1;810;48.08540833333333;-5.3897466666666665;17.5;4;147.60000610351562;147;0;0;0;-1;734604.816802978;6.3994
1;1;0;-1;-1;1;-1;-1;1012;48.085013333333336;-5.389301666666666;17.600000381469727;4;146.1999969482422;146;0;0;0;-1;734610.197479247;5.3807
2;1;0;-1;1231;4;-1;-1;1231;48.084651666666666;-5.389016666666667;17.600000381469727;4;147.6999969482422;146;0;0;0;-1;734616.017517089;5.82
2;1;0;-1;1707;4;-1;-1;1706;48.08394166666667;-5.38822;17.5;4;145.60000610351562;145;0;0;0;-1;734628.697998046;12.6805
1;1;0;-1;-1;3;-1;-1;1911;48.08345666666666;-5.387781666666666;17.399999618530273;4;146.60000610351562;146;0;0;0;-1;734634.167999267;5.47
2;1;0;-1;-1;3;-1;-1;2172;48.08302166666667;-5.387221666666667;17.5;4;144.39999389648438;147;0;0;0;-1;734641.118377685;6.9504
2;1;0;-1;-1;1;-1;-1;811;48.081466666666664;-5.385705;17.399999618530273;4;145.60000610351562;148;0;0;0;-1;734664.817321776;23.6989
1;1;0;2246;-1;0;-1;-1;1012;48.08099333333333;-5.385243333333333;17.399999618530273;4;146.60000610351562;147;0;0;0;-1;734670.197418212;5.3801
2;1;0;-1;-1;3;-1;-1;1230;48.08063666666666;-5.384946666666667;17.399999618530273;4;147.60000610351562;147;0;0;0;-1;734675.997924805;5.8005
1;1;0;-1;1464;4;-1;-1;1463;48.080335;-5.384508333333334;17.5;4;144.1999969482422;149;0;0;0;-1;734682.218017578;6.2201
1;1;0;-1;1911;2;-1;-1;1910;48.07949333333333;-5.383768333333333;17.399999618530273;4;146.5;148;0;0;0;-1;734694.137847899;11.9198
2;1;0;-1;2173;2;-1;-1;2172;48.07895166666667;-5.38321;17.600000381469727;4;146.39999389648438;148;0;0;0;-1;734701.120971679;6.9831
1;1;0;-1;141;4;-1;-1;140;48.078538333333334;-5.382831666666666;17.600000381469727;4;146.89999389648438;147;0;0;0;-1;734706.938049316;5.8171
2;1;0;2243;-1;0;-1;-1;363;48.078138333333335;-5.382453333333333;17.299999237060547;4;147.3000030517578;147;0;0;0;-1;734712.881164551;5.9431
1;1;0;-1;-1;3;-1;-1;554;48.077795;-5.382093333333334;17.399999618530273;4;146.60000610351562;149;0;0;0;-1;734717.977874755;5.0967
2;1;0;2226;-1;0;-1;-1;811;48.07731833333333;-5.381585;17.600000381469727;4;146.3000030517578;147;0;0;0;-1;734724.817291259;6.8394
1;1;0;-1;-1;5;-1;-1;1008;48.076975;-5.381326666666666;17.299999237060547;4;148.1999969482422;147;0;0;0;-1;734730.080749511;5.2635
2;1;0;-1;1231;2;-1;-1;1230;48.07655;-5.38076;17.399999618530273;4;144.3000030517578;151;0;0;0;-1;734736.000701904;5.92
1;1;0;-1;-1;3;-1;-1;1463;48.07618;-5.380466666666667;17.600000381469727;4;145.6999969482422;147;0;0;0;-1;734742.217803955;6.2171
2;1;0;-1;1707;2;-1;-1;1706;48.07577833333333;-5.380123333333334;17.299999237060547;4;147.5;149;0;0;0;-1;734748.698303222;6.4805
1;1;0;-1;-1;1;-1;-1;1910;48.075313333333334;-5.379648333333333;17.299999237060547;4;146.89999389648438;149;0;0;0;-1;734754.139801025;5.4415
2;1;0;-1;-1;1;-1;-1;2172;48.074885;-5.3792816666666665;17.399999618530273;4;147.60000610351562;148;0;0;0;-1;734761.117980957;6.9782
1;1;0;-1;-1;3;-1;-1;140;48.07447833333333;-5.378926666666667;17.200000762939453;4;148.3000030517578;147;0;0;0;-1;734766.938354492;5.8204
2;1;0;-1;357;6;-1;-1;356;48.074153333333335;-5.378588333333333;17.200000762939453;4;147.5;149;0;0;0;-1;734772.697998046;5.7596
1;1;0;-1;555;2;-1;-1;555;48.07382166666667;-5.378225;17.299999237060547;4;146.60000610351562;146;0;0;0;-1;734778.003692626;5.3057
2;1;0;-1;-1;3;-1;-1;786;48.073346666666666;-5.3778033333333335;17.299999237060547;4;148.10000610351562;147;0;0;0;-1;734784.160675048;6.157
1;1;0;-1;1009;4;-1;-1;1009;48.07302833333333;-5.377466666666667;17.100000381469727;4;146.89999389648438;147;0;0;0;-1;734790.097381591;5.9367
2;1;0;-1;-1;1;-1;-1;1231;48.072565;-5.37696;17.299999237060547;4;145.8000030517578;147;0;0;0;-1;734796.017456054;5.9201
1;1;0;-1;1464;2;-1;-1;1463;48.07216;-5.376593333333333;17.200000762939453;4;146.89999389648438;147;0;0;0;-1;734802.218017578;6.2006
2;1;0;-1;-1;1;-1;-1;1706;48.07170166666667;-5.37612;17.100000381469727;4;146.0;147;0;0;0;-1;734808.697906493;6.4799
1;1;0;2247;-1;0;-1;-1;1910;48.071353333333334;-5.375796666666667;17.299999237060547;4;146.5;147;0;0;0;-1;734814.138153075;5.4402
1;1;0;-1;141;2;-1;-1;140;48.070481666666666;-5.374976666666667;17.200000762939453;4;147.1999969482422;145;0;0;0;-1;734826.939056396;12.8009
1;1;0;-1;-1;1;-1;-1;555;48.06975333333333;-5.374198333333333;17.399999618530273;4;145.5;144;0;0;0;-1;734838.003692626;11.0646
1;1;0;-1;-1;3;-1;-1;1009;48.06892833333333;-5.373265;17.299999237060547;4;144.1999969482422;145;0;0;0;-1;734850.097167968;12.0935
2;1;0;2260;-1;0;-1;-1;1231;48.068601666666666;-5.372905;17.299999237060547;4;144.10000610351562;145;0;0;0;-1;734856.017517089;5.9203
1;1;0;-1;-1;1;-1;-1;1464;48.06814833333333;-5.37241;17.299999237060547;4;144.1999969482422;145;0;0;0;-1;734862.242034912;6.2245
2;1;0;2223;-1;0;-1;-1;1706;48.06777;-5.371973333333333;17.299999237060547;4;143.5;145;0;0;0;-1;734868.701995849;6.46
1;1;0;-1;-1;5;-1;-1;1907;48.06748833333333;-5.371696666666667;17.399999618530273;4;144.1999969482422;145;0;0;0;-1;734874.05706787;5.3551
2;1;0;-1;-1;1;-1;-1;786;48.065535;-5.369528333333333;17.5;4;142.89999389648438;143;0;0;0;-1;734904.158111572;30.101
1;1;0;-1;1009;2;-1;-1;1009;48.06507666666667;-5.3690283333333335;17.399999618530273;4;143.10000610351562;143;0;0;0;-1;734910.097473144;5.9394
2;1;0;-1;-1;5;-1;-1;1240;48.064643333333336;-5.3684883333333335;17.5;4;142.3000030517578;142;0;0;0;-1;734916.278350829;6.1809
2;1;0;-1;-1;5;-1;-1;2163;48.06312;-5.366653333333334;17.600000381469727;4;141.3000030517578;140;0;0;0;-1;734940.881652832;24.6033
1;1;0;2231;-1;0;-1;-1;140;48.06271666666667;-5.36622;17.600000381469727;4;142.3000030517578;140;0;0;0;-1;734946.938903808;6.0573
2;1;0;-1;-1;3;-1;-1;357;48.06241833333333;-5.3658;17.600000381469727;4;140.60000610351562;139;0;0;0;-1;734952.72390747;5.785
1;1;0;-1;-1;7;-1;-1;565;48.061973333333334;-5.3652283333333335;17.600000381469727;4;139.89999389648438;139;0;0;0;-1;734958.257843017;5.5339
2;1;0;2253;-1;0;-1;-1;787;48.061615;-5.364745;17.600000381469727;4;139.39999389648438;139;0;0;0;-1;734964.177856445;5.92
1;1;0;-1;-1;1;-1;-1;1009;48.06126833333333;-5.364251666666667;17.399999618530273;4;138.39999389648438;140;0;0;0;-1;734970.097259521;5.9194
2;1;0;-1;1241;4;-1;-1;1241;48.060898333333334;-5.363763333333333;17.600000381469727;4;138.5;141;0;0;0;-1;734976.279602051;6.1823
1;1;0;-1;-1;5;-1;-1;1453;48.060658333333336;-5.363415;17.700000762939453;4;137.6999969482422;140;0;0;0;-1;734981.941955565;5.6624
1;1;0;-1;122;4;-1;-1;121;48.05912166666667;-5.361416666666667;17.700000762939453;4;139.10000610351562;137;0;0;0;-1;735006.438598632;24.4966
2;1;0;-1;357;2;-1;-1;357;48.058725;-5.360838333333334;17.5;4;137.6999969482422;139;0;0;0;-1;735012.723419188;6.2848
1;1;0;-1;565;6;-1;-1;564;48.05849;-5.3605;17.600000381469727;4;137.1999969482422;138;0;0;0;-1;735018.240844726;5.5174
1;1;0;2270;-1;0;-1;-1;1008;48.057763333333334;-5.3595033333333335;17.600000381469727;4;137.1999969482422;137;0;0;0;-1;735030.080291747;11.8394
2;1;0;-1;-1;3;-1;-1;1240;48.05735333333333;-5.358906666666667;17.600000381469727;4;136.6999969482422;137;0;0;0;-1;735036.278350829;6.1981
1;1;0;-1;1453;4;-1;-1;1452;48.05696833333333;-5.358285;17.700000762939453;4;136.0;137;0;0;0;-1;735041.920227051;5.6419
2;1;0;-1;1680;4;-1;-1;1679;48.05668;-5.3578866666666665;17.700000762939453;4;136.60000610351562;137;0;0;0;-1;735047.977508544;6.0573
1;1;0;-1;1908;2;-1;-1;1907;48.056275;-5.3572766666666665;17.600000381469727;4;135.6999969482422;138;0;0;0;-1;735054.057525634;6.08
2;1;0;-1;-1;3;-1;-1;2162;48.05592;-5.356746666666667;17.700000762939453;4;135.5;138;0;0;0;-1;735060.857574463;6.8
1;1;0;-1;-1;3;-1;-1;121;48.05560833333333;-5.356335;17.700000762939453;4;136.10000610351562;137;0;0;0;-1;735066.43850708;5.5809
2;1;0;-1;-1;1;-1;-1;356;48.055205;-5.35575;17.600000381469727;4;135.89999389648438;137;0;0;0;-1;735072.6975708;6.2591
1;1;0;-1;-1;5;-1;-1;565;48.054898333333334;-5.355336666666667;17.600000381469727;4;136.3000030517578;138;0;0;0;-1;735078.257659912;5.5601
2;1;0;-1;-1;5;-1;-1;790;48.054495;-5.354676666666666;17.799999237060547;4;134.8000030517578;139;0;0;0;-1;735084.258209228;6.0005
1;1;0;-1;1029;4;-1;-1;1028;48.054125;-5.354205;17.700000762939453;4;136.60000610351562;136;0;0;0;-1;735090.618164062;6.36
2;1;0;-1;-1;3;-1;-1;1679;48.053108333333334;-5.352721666666667;17.799999237060547;4;136.0;138;0;0;0;-1;735107.977478027;17.3593
1;1;0;-1;-1;1;-1;-1;1909;48.05280666666667;-5.352343333333334;17.600000381469727;4;136.8000030517578;139;0;0;0;-1;735114.097381591;6.1199
2;1;0;-1;2163;2;-1;-1;2162;48.05235666666667;-5.351616666666667;17.600000381469727;4;135.6999969482422;140;0;0;0;-1;735120.857421875;6.76
1;1;0;-1;122;2;-1;-1;121;48.052101666666665;-5.351291666666667;17.799999237060547;4;136.6999969482422;139;0;0;0;-1;735126.439666747;5.5822
2;1;0;2223;-1;0;-1;-1;357;48.05161666666667;-5.350651666666667;17.700000762939453;4;137.39999389648438;139;0;0;0;-1;735132.720520019;6.2809
1;1;0;-1;565;4;-1;-1;565;48.051253333333335;-5.350186666666667;17.600000381469727;4;138.1999969482422;139;0;0;0;-1;735138.257904052;5.5374
2;1;0;-1;790;4;-1;-1;789;48.05096;-5.349728333333333;17.600000381469727;4;136.8000030517578;139;0;0;0;-1;735144.240447998;5.9825
1;1;0;-1;-1;3;-1;-1;1028;48.05056;-5.3492516666666665;17.799999237060547;4;137.8000030517578;138;0;0;0;-1;735150.6171875;6.3767
2;1;0;-1;-1;1;-1;-1;1241;48.05012333333333;-5.348698333333333;17.700000762939453;4;138.0;137;0;0;0;-1;735156.279968261;5.6628
1;1;0;-1;1453;2;-1;-1;1452;48.04988;-5.348378333333334;17.600000381469727;4;138.0;137;0;0;0;-1;735161.919616699;5.6396
2;1;0;-1;1680;2;-1;-1;1680;48.049528333333335;-5.347851666666666;17.700000762939453;4;137.0;138;0;0;0;-1;735168.000213623;6.0806
1;1;0;2283;-1;0;-1;-1;1907;48.049096666666664;-5.347255;17.799999237060547;4;136.6999969482422;136;0;0;0;-1;735174.057891845;6.0577
2;1;0;-1;-1;1;-1;-1;2162;48.04868166666667;-5.346685;17.700000762939453;4;137.3000030517578;136;0;0;0;-1;735180.85748291;6.7996
1;1;0;-1;-1;1;-1;-1;121;48.04834;-5.346165;17.600000381469727;4;136.3000030517578;137;0;0;0;-1;735186.438537597;5.5811
2;1;0;-1;-1;7;-1;-1;330;48.04811;-5.345811666666667;17.700000762939453;4;135.5;136;0;0;0;-1;735192.002655029;5.5641
1;1;0;-1;-1;3;-1;-1;565;48.047685;-5.345205;17.899999618530273;4;135.8000030517578;135;0;0;0;-1;735198.257629394;6.255
2;1;0;-1;-1;3;-1;-1;789;48.047345;-5.3447;17.700000762939453;4;135.89999389648438;135;0;0;0;-1;735204.238006591;5.9804
1;1;0;-1;1029;2;-1;-1;1028;48.046955;-5.344058333333333;17.600000381469727;4;135.0;136;0;0;0;-1;735210.617401123;6.3794
2;1;0;2237;-1;0;-1;-1;1241;48.046683333333334;-5.343576666666666;17.799999237060547;4;133.89999389648438;136;0;0;0;-1;735216.279876709;5.6625
2;1;0;-1;-1;1;-1;-1;1679;48.045991666666666;-5.342556666666667;17.700000762939453;4;134.60000610351562;137;0;0;0;-1;735227.978057861;11.6982
1;1;0;-1;-1;3;-1;-1;1940;48.04559;-5.341948333333334;17.600000381469727;4;134.39999389648438;139;0;0;0;-1;735234.937316894;6.9593
2;1;0;2247;-1;0;-1;-1;2162;48.04524333333333;-5.34137;17.799999237060547;4;133.6999969482422;139;0;0;0;-1;735240.857574463;5.9203
2;5;-1;-1;-1;-1;-1;-1;45;-1;-1;-1;0;-1;-1;-1;-1;-1;10;735244.401977538;3.5444
1;1;0;2275;-1;0;-1;-1;121;48.04492333333334;-5.340978333333333;17.899999618530273;4;135.60000610351562;138;0;0;0;-1;735246.438598632;2.0366
2;1;0;-1;330;6;-1;-1;330;48.04451666666667;-5.34042;17.700000762939453;4;135.89999389648438;138;0;0;0;-1;735251.999786377;5.5612
