channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;15;-1;-1;3;-1;-1;2143;48.32960666666666;-4.85938;6.800000190734863;2;255.6999969482422;-1;-1;0;0;-1;68223.982513428;40.5008
1;3;15;-1;-1;-1;158;1;265;48.32953166666667;-4.859836666666666;7.0;2;255.1999969482422;-1;-1;0;0;-1;68233.901672362;9.9192
1;3;15;-1;-1;-1;145;1;424;48.329505;-4.860076666666667;7.099999904632568;2;257.3999938964844;-1;-1;0;0;-1;68238.121673583;4.22
2;3;15;-1;-1;-1;152;1;646;48.32949;-4.860331666666666;7.199999809265137;2;261.29998779296875;-1;-1;0;0;-1;68244.041809081;5.9201
1;3;15;-1;-1;-1;143;1;728;48.329481666666666;-4.860485;7.199999809265137;2;262.0;-1;-1;0;0;-1;68246.223632811;2.1818
1;1;15;0;-1;0;-1;-1;1012;48.32944666666667;-4.860821666666666;7.099999904632568;2;261.0;-1;-1;0;0;-1;68253.817382811;7.5938
1;3;15;-1;-1;-1;155;1;1325;48.329405;-4.8612633333333335;7.199999809265137;2;262.79998779296875;-1;-1;0;0;-1;68262.158416747;8.341
2;3;15;-1;-1;-1;147;1;2143;48.32933166666667;-4.862246666666667;6.900000095367432;2;264.70001220703125;-1;-1;0;0;-1;68283.982299805;21.8239
1;3;15;-1;-1;-1;153;1;2221;48.329315;-4.8623916666666664;6.900000095367432;2;264.6000061035156;-1;-1;0;0;-1;68286.06262207;2.0803
1;1;15;-1;-1;3;-1;-1;728;48.32924;-4.863365;7.300000190734863;2;262.20001220703125;-1;-1;0;0;-1;68306.224853515;20.1622
2;1;15;-1;946;6;-1;-1;946;48.329225;-4.86366;7.199999809265137;2;263.29998779296875;-1;-1;0;0;-1;68312.060577392;5.8357
2;1;15;-1;1254;6;-1;-1;1255;48.329188333333335;-4.864055;7.199999809265137;2;261.79998779296875;-1;-1;0;0;-1;68320.28137207;8.2208
2;1;15;-1;-1;3;-1;-1;1403;48.32917666666667;-4.864235;6.900000095367432;2;262.3999938964844;-1;-1;0;0;-1;68324.21975708;3.9384
1;1;15;-1;1479;4;-1;-1;1480;48.329168333333335;-4.864328333333333;6.900000095367432;2;262.5;-1;-1;0;0;-1;68326.282104492;2.0623
1;1;15;-1;-1;3;-1;-1;2075;48.329098333333334;-4.865085;6.800000190734863;2;262.6000061035156;-1;-1;0;0;-1;68342.160430907;15.8783
1;1;15;-1;-1;3;-1;-1;2222;48.32908833333333;-4.865273333333334;7.099999904632568;2;263.5;-1;-1;0;0;-1;68346.078094482;3.9177
1;1;15;-1;-1;5;-1;-1;125;48.329076666666666;-4.86547;6.900000095367432;2;263.20001220703125;-1;-1;0;0;-1;68350.158142089;4.08
2;1;15;-1;-1;5;-1;-1;496;48.329035;-4.865951666666667;7.0;2;263.5;-1;-1;0;0;-1;68360.0625;9.9044
1;1;15;-1;-1;5;-1;-1;869;48.329005;-4.866386666666667;7.0;2;264.0;-1;-1;0;0;-1;68370.000518798;9.938
2;1;15;-1;-1;1;-1;-1;1999;48.328895;-4.867841666666667;6.900000095367432;2;261.79998779296875;-1;-1;0;0;-1;68400.143676757;30.1432
2;1;15;-1;40;4;-1;-1;40;48.328876666666666;-4.868168333333333;6.900000095367432;2;264.3999938964844;-1;-1;0;0;-1;68407.902191161;7.7585
2;1;15;-1;-1;5;-1;-1;196;48.328855;-4.868406666666667;6.699999809265137;2;263.1000061035156;-1;-1;0;0;-1;68412.062194824;4.16
2;1;15;-1;496;4;-1;-1;496;48.328831666666666;-4.868785;6.900000095367432;2;263.0;-1;-1;0;0;-1;68420.059326171;7.9971
1;1;15;-1;1019;4;-1;-1;1019;48.32877833333333;-4.869408333333333;7.0;2;262.70001220703125;-1;-1;0;0;-1;68434.000762939;13.9414
1;1;15;0;-1;0;-1;-1;1924;48.32871333333333;-4.870611666666667;7.0;2;264.8999938964844;-1;-1;0;0;-1;68458.120727538;24.12
1;1;15;0;-1;0;-1;-1;569;48.328648333333334;-4.871693333333333;7.099999904632568;2;263.20001220703125;-1;-1;0;0;-1;68481.999359131;23.8786
2;1;15;0;-1;0;-1;-1;797;48.32861833333333;-4.872003333333334;6.900000095367432;2;262.20001220703125;-1;-1;0;0;-1;68488.0803833;6.081
1;1;15;-1;-1;3;-1;-1;1019;48.32859833333333;-4.872233333333333;6.699999809265137;2;259.70001220703125;-1;-1;0;0;-1;68494.001281738;5.9209
1;1;15;2276;-1;0;-1;-1;1772;48.328516666666665;-4.8732;6.599999904632568;2;262.29998779296875;-1;-1;0;0;-1;68514.063537597;20.0623
2;1;15;-1;-1;5;-1;-1;1421;48.32822;-4.878288333333333;6.800000190734863;2;263.0;-1;-1;0;0;-1;68624.701171875;110.6376
2;1;15;-1;-1;3;-1;-1;1715;48.351036666666666;-4.98462;8.899999618530273;2;108.69999694824219;-1;-1;0;0;-1;106192.344696044;37567.6435
1;3;15;-1;-1;-1;1275;1;555;48.347681666666666;-4.937955;7.699999809265137;2;90.80000305175781;-1;-1;0;0;-1;107001.418670653;809.074
1;1;15;2288;-1;0;-1;-1;1298;48.347725;-4.933521666666667;8.199999809265137;2;92.80000305175781;-1;-1;0;0;-1;107081.220092773;79.8014
2;1;15;2251;-1;0;-1;-1;1686;48.347765;-4.932986666666666;7.800000190734863;2;83.5999984741211;-1;-1;0;0;-1;107091.563354492;10.3433
2;1;15;-1;-1;3;-1;-1;980;48.34892833333333;-4.924283333333333;8.5;2;78.69999694824219;-1;-1;0;0;-1;107252.740478515;161.1771
2;1;15;-1;979;2;-1;-1;981;48.349375;-4.921065;7.900000095367432;2;79.4000015258789;-1;-1;0;0;-1;107312.764465332;60.024
1;1;15;-1;-1;3;-1;-1;1336;48.34941833333333;-4.920541666666667;7.5;2;82.19999694824219;-1;-1;0;0;-1;107322.238464355;9.474
2;1;15;-1;1711;2;-1;-1;1712;48.35154333333333;-4.904146666666667;7.5;2;76.0;-1;-1;0;0;-1;107632.259826659;310.0214
2;1;15;2208;-1;0;-1;-1;1712;48.35250833333333;-4.897868333333333;7.599999904632568;2;73.80000305175781;-1;-1;0;0;-1;107752.259124755;119.9993
1;5;-1;-1;-1;-1;-1;-1;1858;-1;-1;-1;0;-1;-1;-1;-1;-1;1;107756.158416747;3.8993
1;1;15;-1;-1;1;-1;-1;2082;48.35259833333333;-4.897355;7.599999904632568;2;74.5999984741211;-1;-1;0;0;-1;107762.122772217;5.9644
1;1;15;-1;-1;3;-1;-1;580;48.35284;-4.896356666666667;7.900000095367432;2;67.80000305175781;-1;-1;0;0;-1;107782.078430175;19.9557
2;1;15;2201;-1;0;-1;-1;984;48.352945;-4.895856666666667;7.5;2;73.0999984741211;-1;-1;0;0;-1;107792.843139648;10.7647
2;1;15;-1;-1;3;-1;-1;1670;48.35304333333333;-4.89481;7.599999904632568;2;81.0;-1;-1;0;0;-1;107811.139984131;18.2968
1;1;15;2272;-1;0;-1;-1;2082;48.35308;-4.894235;7.5;2;84.5;-1;-1;0;0;-1;107822.122222899;10.9822
2;1;15;-1;214;2;-1;-1;215;48.35312;-4.893698333333333;7.599999904632568;2;84.80000305175781;-1;-1;0;0;-1;107832.340576171;10.2184
1;3;15;-1;-1;-1;151;1;728;48.353225;-4.893041666666667;8.100000381469727;2;77.5999984741211;-1;-1;0;0;-1;107846.020599364;13.68
2;3;15;-1;-1;-1;148;1;952;48.35326;-4.892745;7.5;2;78.5999984741211;-1;-1;0;0;-1;107851.998596191;5.978
1;3;15;-1;-1;-1;147;1;1025;48.353271666666664;-4.892646666666667;7.300000190734863;2;81.19999694824219;-1;-1;0;0;-1;107853.939727783;1.9411
1;3;15;-1;-1;-1;162;1;1316;48.35330166666667;-4.892243333333333;7.300000190734863;2;83.0999984741211;-1;-1;0;0;-1;107861.699218749;7.7595
1;1;15;0;-1;0;-1;-1;1350;48.35330666666667;-4.89219;7.300000190734863;2;82.19999694824219;-1;-1;0;0;-1;107862.602264404;0.903
2;3;15;-1;-1;-1;148;1;1400;48.353315;-4.892136666666667;7.5;2;82.80000305175781;-1;-1;0;0;-1;107863.939727783;1.3375
1;3;15;-1;-1;-1;151;1;1478;48.35333833333333;-4.892026666666666;7.599999904632568;2;79.30000305175781;-1;-1;0;0;-1;107866.019592284;2.0799
2;3;15;-1;-1;-1;156;1;1697;48.353363333333334;-4.891758333333334;6.900000095367432;2;80.5999984741211;-1;-1;0;0;-1;107871.859405517;5.8398
1;3;15;-1;-1;-1;155;1;1774;48.35337833333333;-4.891653333333333;7.0;2;79.69999694824219;-1;-1;0;0;-1;107873.919097899;2.0597
2;3;15;-1;-1;-1;148;1;1853;48.35340166666667;-4.891538333333333;7.5;2;76.5;-1;-1;0;0;-1;107876.020172118;2.1011
2;3;15;-1;-1;-1;157;1;42;48.353496666666665;-4.8909416666666665;7.300000190734863;2;78.30000305175781;-1;-1;0;0;-1;107887.722351073;11.7022
2;3;15;-1;-1;-1;142;1;199;48.35352666666667;-4.890711666666666;7.800000190734863;2;78.0999984741211;-1;-1;0;0;-1;107891.919403075;4.1971
2;1;15;0;-1;0;-1;-1;215;48.35353166666667;-4.890665;7.800000190734863;2;80.0;-1;-1;0;0;-1;107892.339508056;0.4201
1;3;15;-1;-1;-1;143;1;279;48.35354666666667;-4.890581666666667;7.599999904632568;2;80.19999694824219;-1;-1;0;0;-1;107894.042816161;1.7033
2;3;15;-1;-1;-1;150;1;505;48.353585;-4.890278333333334;7.099999904632568;2;78.0999984741211;-1;-1;0;0;-1;107900.078552246;6.0357
2;1;15;-1;-1;5;-1;-1;952;48.353676666666665;-4.889755;7.400000095367432;2;74.4000015258789;-1;-1;0;0;-1;107911.999389648;11.9208
1;1;15;-1;-1;3;-1;-1;1172;48.353728333333336;-4.889435;8.0;2;76.0;-1;-1;0;0;-1;107917.859100341;5.8597
1;1;15;-1;-1;3;-1;-1;1629;48.35379833333333;-4.88883;7.099999904632568;2;80.30000305175781;-1;-1;0;0;-1;107930.04232788;12.1832
2;1;15;-1;1696;6;-1;-1;1697;48.35380333333333;-4.888775;7.300000190734863;2;81.5;-1;-1;0;0;-1;107931.859069824;1.8167
2;1;15;-1;-1;5;-1;-1;2143;48.353905;-4.888223333333333;6.900000095367432;2;76.19999694824219;-1;-1;0;0;-1;107943.762329101;11.9033
1;1;15;-1;-1;5;-1;-1;2224;48.353928333333336;-4.88813;7.0;2;74.0;-1;-1;0;0;-1;107945.920043945;2.1577
2;1;15;-1;-1;5;-1;-1;42;48.35395166666667;-4.88804;7.0;2;73.5999984741211;-1;-1;0;0;-1;107947.721679687;1.8016
2;1;15;-1;198;6;-1;-1;199;48.35397666666667;-4.887835;7.099999904632568;2;77.4000015258789;-1;-1;0;0;-1;107951.919708252;4.198
2;1;15;-1;340;4;-1;-1;341;48.35399;-4.8876333333333335;7.199999809265137;2;79.9000015258789;-1;-1;0;0;-1;107955.698822021;3.7791
1;1;15;-1;421;4;-1;-1;422;48.353986666666664;-4.887543333333333;7.0;2;81.5;-1;-1;0;0;-1;107957.858764648;2.1599
2;1;15;-1;-1;5;-1;-1;655;48.35398166666667;-4.887186666666667;7.199999809265137;2;88.80000305175781;-1;-1;0;0;-1;107964.078338623;6.2196
1;1;15;-1;727;2;-1;-1;728;48.35398;-4.887136666666667;7.300000190734863;2;87.9000015258789;-1;-1;0;0;-1;107966.019165038;1.9408
2;1;15;-1;796;4;-1;-1;797;48.35399;-4.887038333333333;7.300000190734863;2;87.80000305175781;-1;-1;0;0;-1;107967.859100341;1.8399
1;1;15;-1;-1;5;-1;-1;1025;48.354015;-4.88674;7.300000190734863;2;85.0;-1;-1;0;0;-1;107973.939544677;6.0804
1;1;15;-1;1171;2;-1;-1;1172;48.35406;-4.886551666666667;7.300000190734863;2;78.0999984741211;-1;-1;0;0;-1;107977.860198974;3.9207
1;1;15;-1;-1;3;-1;-1;279;48.354281666666665;-4.884828333333333;7.0;2;75.9000015258789;-1;-1;0;0;-1;108014.041931152;36.1817
2;1;15;-1;654;4;-1;-1;655;48.35433833333333;-4.88435;6.900000095367432;2;79.4000015258789;-1;-1;0;0;-1;108024.07836914;10.0364
1;1;15;-1;-1;1;-1;-1;728;48.354345;-4.8843016666666665;6.800000190734863;2;76.0;-1;-1;0;0;-1;108026.021911621;1.9435
2;1;15;-1;1399;4;-1;-1;1399;48.354481666666665;-4.883565;6.199999809265137;2;75.9000015258789;-1;-1;0;0;-1;108043.921051025;17.8991
2;1;15;-1;-1;1;-1;-1;1549;48.354525;-4.883348333333333;7.0;2;71.69999694824219;-1;-1;0;0;-1;108047.903320311;3.9823
2;1;15;-1;1696;4;-1;-1;1696;48.35455;-4.883148333333334;7.300000190734863;2;74.19999694824219;-1;-1;0;0;-1;108051.838684081;3.9354
1;1;15;-1;-1;1;-1;-1;1774;48.354553333333335;-4.883075;6.599999904632568;2;78.30000305175781;-1;-1;0;0;-1;108053.903320311;2.0646
2;1;15;-1;-1;3;-1;-1;1852;48.354555;-4.882993333333333;6.099999904632568;2;80.30000305175781;-1;-1;0;0;-1;108055.998504638;2.0952
1;1;15;-1;-1;3;-1;-1;1928;48.35458;-4.8828933333333335;6.400000095367432;2;76.30000305175781;-1;-1;0;0;-1;108058.017822265;2.0193
2;1;15;-1;-1;1;-1;-1;2000;48.35458666666667;-4.882765;7.099999904632568;2;78.0;-1;-1;0;0;-1;108059.938842773;1.921
2;3;15;-1;-1;-1;1903;1;2142;48.35460333333333;-4.882561666666667;7.199999809265137;2;81.4000015258789;-1;-1;0;0;-1;108063.741668701;3.8028
1;1;15;-1;578;2;-1;-1;578;48.354713333333336;-4.881766666666667;6.699999809265137;2;79.80000305175781;-1;-1;0;0;-1;108082.017913818;18.2762
2;1;15;-1;-1;3;-1;-1;655;48.35474333333333;-4.881605;7.0;2;76.19999694824219;-1;-1;0;0;-1;108084.063842773;2.0459
2;1;15;-1;796;2;-1;-1;796;48.354755;-4.881473333333333;7.099999904632568;2;80.19999694824219;-1;-1;0;0;-1;108087.83932495;3.7755
1;1;15;-1;-1;1;-1;-1;878;48.354765;-4.881396666666666;6.599999904632568;2;80.80000305175781;-1;-1;0;0;-1;108090.018188476;2.1789
2;1;15;-1;951;2;-1;-1;952;48.354776666666666;-4.881311666666667;6.400000095367432;2;80.4000015258789;-1;-1;0;0;-1;108091.984191894;1.966
1;1;15;-1;-1;3;-1;-1;1024;48.35478833333333;-4.881215;6.699999809265137;2;80.0;-1;-1;0;0;-1;108093.918029784;1.9338
2;1;15;2243;-1;0;-1;-1;1099;48.35481333333333;-4.881115;6.900000095367432;2;78.0;-1;-1;0;0;-1;108095.917938232;1.9999
2;1;15;-1;1243;2;-1;-1;1243;48.354855;-4.880931666666666;7.0;2;73.9000015258789;-1;-1;0;0;-1;108099.758605957;3.8407
2;1;15;-1;-1;3;-1;-1;1399;48.35489;-4.88076;6.599999904632568;2;74.69999694824219;-1;-1;0;0;-1;108103.918060302;4.1595
1;1;15;-1;-1;3;-1;-1;1477;48.354906666666665;-4.880653333333333;6.800000190734863;2;72.19999694824219;-1;-1;0;0;-1;108105.999572754;2.0815
1;1;15;2238;-1;0;-1;-1;1628;48.35491833333333;-4.8804783333333335;6.699999809265137;2;78.19999694824219;-1;-1;0;0;-1;108110.022399902;4.0228
2;1;15;-1;-1;3;-1;-1;1696;48.354926666666664;-4.880388333333333;6.400000095367432;2;77.19999694824219;-1;-1;0;0;-1;108111.838592529;1.8162
1;1;15;2242;-1;0;-1;-1;1774;48.354951666666665;-4.880276666666667;7.0;2;74.9000015258789;-1;-1;0;0;-1;108113.904144287;2.0656
2;5;-1;-1;-1;-1;-1;-1;1797;-1;-1;-1;0;-1;-1;-1;-1;-1;1;108114.521362305;0.6172
2;1;15;-1;1852;2;-1;-1;1853;48.354965;-4.880145;7.800000190734863;2;74.5999984741211;-1;-1;0;0;-1;108115.999511718;1.4781
1;1;15;-1;1928;2;-1;-1;1928;48.354973333333334;-4.880018333333333;8.300000190734863;2;77.80000305175781;-1;-1;0;0;-1;108118.0178833;2.0184
2;1;15;2251;-1;0;-1;-1;2000;48.354975;-4.8799133333333335;8.199999809265137;2;80.5999984741211;-1;-1;0;0;-1;108119.937988281;1.9201
2;1;15;-1;2142;2;-1;-1;2142;48.35499;-4.879761666666667;6.900000095367432;2;84.19999694824219;-1;-1;0;0;-1;108123.744384765;3.8064
1;1;15;-1;2223;2;-1;-1;2223;48.355005;-4.879666666666667;6.699999809265137;2;83.0999984741211;-1;-1;0;0;-1;108125.904296875;2.1599
1;1;15;-1;-1;1;-1;-1;118;48.355035;-4.879438333333334;7.5;2;81.19999694824219;-1;-1;0;0;-1;108129.75817871;3.8539
2;1;15;-1;-1;3;-1;-1;199;48.35504;-4.87934;7.300000190734863;2;82.0;-1;-1;0;0;-1;108131.904541015;2.1464
1;1;15;-1;-1;1;-1;-1;278;48.35505;-4.879248333333333;7.099999904632568;2;83.0;-1;-1;0;0;-1;108134.018554687;2.114
2;1;15;-1;-1;1;-1;-1;504;48.355115;-4.87893;7.0;2;77.69999694824219;-1;-1;0;0;-1;108140.038543701;6.02
1;1;15;-1;-1;1;-1;-1;578;48.35512666666666;-4.878896666666667;6.599999904632568;2;74.0999984741211;-1;-1;0;0;-1;108142.01776123;1.9792
2;1;15;-1;654;2;-1;-1;654;48.355151666666664;-4.878778333333333;6.400000095367432;2;72.30000305175781;-1;-1;0;0;-1;108144.038421631;2.0207
1;1;15;-1;724;4;-1;-1;724;48.355156666666666;-4.87874;6.300000190734863;2;73.5999984741211;-1;-1;0;0;-1;108145.918029784;1.8796
2;1;15;-1;-1;1;-1;-1;796;48.35516833333333;-4.878658333333333;6.199999809265137;2;74.4000015258789;-1;-1;0;0;-1;108147.838653564;1.9206
1;1;15;2242;-1;0;-1;-1;878;48.35518166666667;-4.878573333333334;6.300000190734863;2;74.19999694824219;-1;-1;0;0;-1;108150.022644043;2.184
2;1;15;-1;-1;1;-1;-1;951;48.3552;-4.878473333333333;6.599999904632568;2;75.9000015258789;-1;-1;0;0;-1;108151.957641601;1.935
2;1;15;-1;-1;1;-1;-1;1243;48.35525666666667;-4.878113333333333;6.5;2;74.69999694824219;-1;-1;0;0;-1;108159.757781982;7.8001
2;1;15;-1;1399;2;-1;-1;1399;48.355285;-4.877956666666667;6.199999809265137;2;75.69999694824219;-1;-1;0;0;-1;108163.918029784;4.1602
1;1;15;-1;1477;2;-1;-1;1477;48.35531;-4.877878333333333;6.099999904632568;2;73.69999694824219;-1;-1;0;0;-1;108165.998687744;2.0807
2;1;15;-1;1546;4;-1;-1;1546;48.355338333333336;-4.877793333333333;6.099999904632568;2;70.19999694824219;-1;-1;0;0;-1;108167.838378906;1.8397
1;1;15;-1;1616;4;-1;-1;1616;48.355358333333335;-4.87769;6.599999904632568;2;69.69999694824219;-1;-1;0;0;-1;108169.696929931;1.8586
2;1;15;-1;1696;2;-1;-1;1696;48.35536833333333;-4.877586666666667;6.900000095367432;2;72.0;-1;-1;0;0;-1;108171.839355468;2.1424
2;1;15;-1;-1;1;-1;-1;1853;48.35538666666667;-4.877415;6.599999904632568;2;77.9000015258789;-1;-1;0;0;-1;108175.999389648;4.16
1;1;15;-1;-1;1;-1;-1;1928;48.35538666666667;-4.87733;6.400000095367432;2;80.69999694824219;-1;-1;0;0;-1;108178.017608642;2.0182
1;1;15;2256;-1;0;-1;-1;118;48.355515;-4.876801666666666;6.599999904632568;2;70.80000305175781;-1;-1;0;0;-1;108189.758453369;11.7408
2;1;15;-1;198;2;-1;-1;199;48.35554666666667;-4.8767016666666665;6.900000095367432;2;68.5;-1;-1;0;0;-1;108191.903564452;2.1451
2;1;15;2254;-1;0;-1;-1;340;48.35557166666667;-4.876498333333333;7.0;2;73.80000305175781;-1;-1;0;0;-1;108195.67980957;3.7762
1;1;15;2244;-1;0;-1;-1;421;48.355583333333335;-4.8764183333333335;6.699999809265137;2;74.0;-1;-1;0;0;-1;108197.838104247;2.1583
2;1;15;2249;-1;0;-1;-1;505;48.3556;-4.876291666666667;6.5;2;76.0999984741211;-1;-1;0;0;-1;108200.06262207;2.2245
2;1;15;-1;-1;1;-1;-1;655;48.355635;-4.876105;6.599999904632568;2;76.9000015258789;-1;-1;0;0;-1;108204.063964843;4.0013
2;1;15;2245;-1;0;-1;-1;796;48.355668333333334;-4.875975;6.699999809265137;2;74.4000015258789;-1;-1;0;0;-1;108207.838500976;3.7745
2;1;15;0;-1;0;-1;-1;951;48.355711666666664;-4.875798333333333;6.900000095367432;2;72.30000305175781;-1;-1;0;0;-1;108211.957153319;4.1187
1;1;15;-1;-1;1;-1;-1;1024;48.355738333333335;-4.875705;7.0;2;70.0;-1;-1;0;0;-1;108213.918090819;1.9609
2;1;15;0;-1;0;-1;-1;1243;48.35581;-4.875445;6.800000190734863;2;68.0999984741211;-1;-1;0;0;-1;108219.757690429;5.8396
1;1;15;0;-1;0;-1;-1;1477;48.35585833333333;-4.875178333333333;6.699999809265137;2;72.5999984741211;-1;-1;0;0;-1;108225.998474121;6.2408
1;1;15;-1;1765;4;-1;-1;1765;48.355916666666666;-4.874793333333334;6.900000095367432;2;78.0999984741211;-1;-1;0;0;-1;108233.678710937;7.6802
2;1;15;0;-1;0;-1;-1;1853;48.355938333333334;-4.874685;7.099999904632568;2;73.69999694824219;-1;-1;0;0;-1;108235.998168945;2.3195
1;1;15;0;-1;0;-1;-1;1928;48.355955;-4.874575;7.599999904632568;2;75.80000305175781;-1;-1;0;0;-1;108238.0178833;2.0197
2;1;15;-1;-1;1;-1;-1;2142;48.35598;-4.874326666666667;6.599999904632568;2;79.9000015258789;-1;-1;0;0;-1;108243.744049072;5.7262
2;1;15;0;-1;0;-1;-1;41;48.356028333333335;-4.874123333333333;7.199999809265137;2;76.4000015258789;-1;-1;0;0;-1;108247.697845458;3.9538
2;1;15;-1;-1;1;-1;-1;655;48.356188333333336;-4.87335;7.099999904632568;2;71.0;-1;-1;0;0;-1;108264.063781738;16.3659
2;1;15;0;-1;0;-1;-1;791;48.35621666666667;-4.873233333333333;6.5;2;70.9000015258789;-1;-1;0;0;-1;108267.697814941;3.634
1;1;15;0;-1;0;-1;-1;871;48.35624166666667;-4.87315;6.400000095367432;2;70.0;-1;-1;0;0;-1;108269.823760985;2.1259
1;1;15;-1;-1;3;-1;-1;1766;48.35653;-4.872071666666667;6.699999809265137;2;68.9000015258789;-1;-1;0;0;-1;108293.678436279;23.8547
1;1;15;-1;-1;5;-1;-1;1043;48.356968333333334;-4.870295;6.800000190734863;2;65.80000305175781;-1;-1;0;0;-1;108334.417572021;40.7391
2;1;15;-1;-1;5;-1;-1;1369;48.357056666666665;-4.8699;6.800000190734863;2;70.0999984741211;-1;-1;0;0;-1;108343.117340087;8.6998
1;1;15;-1;1765;2;-1;-1;1766;48.35717833333333;-4.869445;6.900000095367432;2;69.0;-1;-1;0;0;-1;108353.678588867;10.5612
1;1;15;-1;276;2;-1;-1;277;48.357371666666666;-4.868566666666666;6.599999904632568;2;67.4000015258789;-1;-1;0;0;-1;108373.984313964;20.3057
2;1;15;-1;-1;5;-1;-1;676;48.35749;-4.868081666666667;6.5;2;70.19999694824219;-1;-1;0;0;-1;108384.637847899;10.6535
1;1;15;-1;-1;1;-1;-1;1804;48.36340666666667;-4.856283333333334;5.900000095367432;2;56.5;-1;-1;0;0;-1;108714.703979492;330.0661
2;1;15;-1;-1;5;-1;-1;2135;48.363573333333335;-4.855941666666666;6.599999904632568;2;52.70000076293945;-1;-1;0;0;-1;108723.539276123;8.8353
1;1;15;-1;1019;4;-1;-1;1019;48.363958333333336;-4.854768333333333;6.5;2;70.9000015258789;-1;-1;0;0;-1;108753.77783203;30.2386
2;1;15;-1;1403;2;-1;-1;1403;48.36405;-4.8543183333333335;6.699999809265137;2;73.0;-1;-1;0;0;-1;108764.020050048;10.2422
1;1;15;2185;-1;0;-1;-1;1803;48.364115;-4.853798333333334;6.900000095367432;2;78.69999694824219;-1;-1;0;0;-1;108774.677001952;10.657
2;1;15;-1;2135;4;-1;-1;2135;48.36418333333334;-4.853341666666667;7.300000190734863;2;75.80000305175781;-1;-1;0;0;-1;108783.53918457;8.8622
1;1;15;-1;-1;5;-1;-1;253;48.36421166666667;-4.852836666666667;7.400000095367432;2;85.30000305175781;-1;-1;0;0;-1;108793.340576171;9.8014
2;3;15;-1;-1;-1;1149;1;673;48.36423166666667;-4.852261666666666;7.699999809265137;2;86.19999694824219;-1;-1;0;0;-1;108804.5413208;11.2007
1;1;15;-1;-1;3;-1;-1;1019;48.364268333333335;-4.851803333333334;7.400000095367432;2;85.5999984741211;-1;-1;0;0;-1;108813.778442382;9.2371
2;1;15;-1;-1;1;-1;-1;1403;48.36429166666667;-4.851273333333333;7.599999904632568;2;85.30000305175781;-1;-1;0;0;-1;108824.019744872;10.2413
1;1;15;-1;-1;5;-1;-1;1738;48.36433;-4.850821666666667;7.400000095367432;2;83.80000305175781;-1;-1;0;0;-1;108832.944854736;8.9251
2;5;-1;-1;-1;-1;-1;-1;1823;-1;-1;-1;4;-1;-1;-1;-1;-1;1;108835.218566894;2.2737
2;1;15;-1;-1;3;-1;-1;2135;48.36436;-4.850258333333334;7.300000190734863;2;85.0;-1;-1;0;0;-1;108843.53942871;8.3209
