channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;1066;6;-1;-1;1067;48.097136666666664;-4.322735;0.10000000149011612;0;313.6000061035156;-1;-1;0;0;-1;19895.538391113;11.4973
1;1;0;-1;-1;5;-1;-1;1434;48.097136666666664;-4.322731666666667;0.10000000149011612;0;304.79998779296875;-1;-1;0;0;-1;19905.320007324;9.7816
2;1;0;2211;-1;0;-1;-1;1789;48.09713833333333;-4.32273;0.10000000149011612;0;307.6000061035156;-1;-1;0;0;-1;19914.79800415;9.478
1;1;0;2257;-1;0;-1;-1;2155;48.09713833333333;-4.322731666666667;0.0;0;309.3999938964844;-1;-1;0;0;-1;19924.559570311;9.7616
2;1;0;-1;311;4;-1;-1;313;48.097135;-4.3227166666666665;0.10000000149011612;0;311.1000061035156;-1;-1;0;0;-1;19935.438262939;10.8787
1;1;0;-1;634;2;-1;-1;636;48.09713;-4.322698333333333;0.10000000149011612;0;308.0;-1;-1;0;0;-1;19944.040649413;8.6024
2;1;0;-1;-1;5;-1;-1;1067;48.09712833333333;-4.322706666666667;0.20000000298023224;0;314.6000061035156;-1;-1;0;0;-1;19955.538513183;11.4979
1;1;0;-1;1431;4;-1;-1;1434;48.09713166666667;-4.322708333333333;0.0;0;317.70001220703125;-1;-1;0;0;-1;19965.319519043;9.781
2;1;0;-1;-1;7;-1;-1;1751;48.097136666666664;-4.322706666666667;0.10000000149011612;0;319.5;-1;-1;0;0;-1;19973.758087158;8.4386
1;1;0;-1;-1;5;-1;-1;2162;48.097136666666664;-4.322706666666667;0.20000000298023224;0;317.0;-1;-1;0;0;-1;19984.738037108;10.9799
2;1;0;-1;-1;3;-1;-1;313;48.097136666666664;-4.32272;0.10000000149011612;0;311.8999938964844;-1;-1;0;0;-1;19995.438262939;10.7002
1;1;0;-1;-1;1;-1;-1;636;48.097136666666664;-4.322721666666666;0.10000000149011612;0;309.8999938964844;-1;-1;0;0;-1;20004.04019165;8.6019
2;1;0;-1;1067;4;-1;-1;1067;48.097141666666666;-4.322726666666667;0.10000000149011612;0;310.0;-1;-1;0;0;-1;20015.539123535;11.4989
1;1;0;-1;-1;3;-1;-1;1434;48.097136666666664;-4.322736666666667;0.0;0;311.0;-1;-1;0;0;-1;20025.319702148;9.7806
2;1;0;-1;1750;6;-1;-1;1751;48.09714;-4.322725;0.30000001192092896;0;312.3999938964844;-1;-1;0;0;-1;20033.758209228;8.4385
1;1;0;-1;2162;4;-1;-1;2162;48.097143333333335;-4.322721666666666;0.10000000149011612;0;310.1000061035156;-1;-1;0;0;-1;20044.738830565;10.9806
2;1;0;-1;312;2;-1;-1;313;48.097143333333335;-4.322725;0.30000001192092896;0;306.79998779296875;-1;-1;0;0;-1;20055.43963623;10.7008
1;1;0;2310;-1;0;-1;-1;636;48.097141666666666;-4.32273;0.20000000298023224;0;309.6000061035156;-1;-1;0;0;-1;20064.039672851;8.6
2;1;0;-1;-1;3;-1;-1;1067;48.097141666666666;-4.322731666666667;0.10000000149011612;0;313.0;-1;-1;0;0;-1;20075.538269043;11.4986
1;1;0;-1;1433;2;-1;-1;1434;48.097143333333335;-4.32273;0.20000000298023224;0;313.70001220703125;-1;-1;0;0;-1;20085.319610595;9.7813
2;1;0;-1;-1;5;-1;-1;1751;48.097145;-4.322726666666667;0.20000000298023224;0;321.1000061035156;-1;-1;0;0;-1;20093.758148193;8.4385
1;1;0;-1;-1;3;-1;-1;2162;48.09714666666667;-4.322723333333333;0.30000001192092896;0;318.70001220703125;-1;-1;0;0;-1;20104.738464355;10.9803
2;1;0;-1;-1;1;-1;-1;313;48.09714833333334;-4.32272;0.30000001192092896;0;318.70001220703125;-1;-1;0;0;-1;20115.438354492;10.6999
1;1;0;-1;-1;5;-1;-1;696;48.09715;-4.32272;0.30000001192092896;0;313.1000061035156;-1;-1;0;0;-1;20125.639648437;10.2013
2;1;0;-1;1067;2;-1;-1;1067;48.09715166666667;-4.322718333333333;0.20000000298023224;0;314.29998779296875;-1;-1;0;0;-1;20135.538513183;9.8989
1;5;-1;-1;-1;-1;-1;-1;1086;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20136.04220581;0.5037
1;1;0;-1;-1;1;-1;-1;1434;48.09715333333333;-4.322718333333333;0.0;0;317.20001220703125;-1;-1;0;0;-1;20145.318572998;9.2764
2;1;0;-1;1750;4;-1;-1;1751;48.097155;-4.322718333333333;0.10000000149011612;0;317.5;-1;-1;0;0;-1;20153.75817871;8.4396
1;1;0;-1;2161;2;-1;-1;2162;48.09716;-4.3227166666666665;0.30000001192092896;0;318.79998779296875;-1;-1;0;0;-1;20164.738189696;10.98
2;1;0;2187;-1;0;-1;-1;313;48.09715333333333;-4.322725;0.20000000298023224;0;317.29998779296875;-1;-1;0;0;-1;20175.438415527;10.7002
1;1;0;-1;696;4;-1;-1;696;48.097161666666665;-4.322715;0.20000000298023224;0;320.6000061035156;-1;-1;0;0;-1;20185.639282226;10.2009
2;1;0;-1;-1;1;-1;-1;1067;48.09715166666667;-4.322728333333333;0.10000000149011612;0;315.70001220703125;-1;-1;0;0;-1;20195.53829956;9.899
1;1;0;2238;-1;0;-1;-1;1434;48.09715166666667;-4.322725;0.10000000149011612;0;312.70001220703125;-1;-1;0;0;-1;20205.318115234;9.7798
2;1;0;-1;-1;3;-1;-1;1751;48.09715166666667;-4.322721666666666;0.0;0;312.5;-1;-1;0;0;-1;20213.757751464;8.4396
1;1;0;-1;-1;1;-1;-1;2162;48.09714;-4.32274;0.10000000149011612;0;312.20001220703125;-1;-1;0;0;-1;20224.738006591;10.9803
1;1;0;-1;-1;3;-1;-1;696;48.09713833333333;-4.322745;0.10000000149011612;0;318.79998779296875;-1;-1;0;0;-1;20245.638122558;20.9001
2;1;0;2217;-1;0;-1;-1;1067;48.097135;-4.32275;0.0;0;321.79998779296875;-1;-1;0;0;-1;20255.537963867;9.8998
1;1;0;-1;-1;3;-1;-1;1422;48.09713833333333;-4.32275;0.0;0;322.6000061035156;-1;-1;0;0;-1;20264.997802734;9.4598
2;1;0;-1;1750;2;-1;-1;1751;48.09714;-4.322743333333333;0.10000000149011612;0;314.6000061035156;-1;-1;0;0;-1;20273.762786864;8.765
1;1;0;2279;-1;0;-1;-1;2162;48.097141666666666;-4.322738333333334;0.20000000298023224;0;303.0;-1;-1;0;0;-1;20284.737823485;10.975
1;1;0;-1;696;2;-1;-1;696;48.09714;-4.32274;0.0;0;307.3999938964844;-1;-1;0;0;-1;20305.637695311;20.8999
2;1;0;-1;1034;4;-1;-1;1034;48.097141666666666;-4.322728333333333;0.0;0;309.70001220703125;-1;-1;0;0;-1;20314.658843993;9.0211
1;1;0;-1;1422;2;-1;-1;1422;48.097143333333335;-4.322715;0.20000000298023224;0;314.8999938964844;-1;-1;0;0;-1;20324.997497558;10.3387
2;1;0;-1;-1;1;-1;-1;1751;48.097143333333335;-4.322708333333333;0.20000000298023224;0;305.0;-1;-1;0;0;-1;20333.76220703;8.7647
1;1;0;-1;-1;5;-1;-1;2191;48.09714666666667;-4.322705;0.10000000149011612;0;312.3999938964844;-1;-1;0;0;-1;20345.518646239;11.7564
1;1;0;-1;-1;1;-1;-1;696;48.097141666666666;-4.322715;0.0;0;312.70001220703125;-1;-1;0;0;-1;20365.639129638;20.1205
2;1;0;-1;-1;3;-1;-1;1034;48.097136666666664;-4.322713333333334;0.10000000149011612;0;314.70001220703125;-1;-1;0;0;-1;20374.658111572;9.019
1;1;0;-1;-1;1;-1;-1;1422;48.09713833333333;-4.322708333333333;0.10000000149011612;0;310.8999938964844;-1;-1;0;0;-1;20384.998077392;10.34
2;1;0;2308;-1;0;-1;-1;1751;48.097121666666666;-4.322735;0.10000000149011612;0;308.6000061035156;-1;-1;0;0;-1;20393.762268065;8.7642
1;1;0;-1;2191;4;-1;-1;2191;48.09712666666667;-4.322721666666666;0.10000000149011612;0;297.3999938964844;-1;-1;0;0;-1;20405.518096923;11.7558
2;1;0;-1;-1;3;-1;-1;250;48.09713333333333;-4.322715;0.10000000149011612;0;300.1000061035156;-1;-1;0;0;-1;20413.757965087;8.2399
1;1;0;2235;-1;0;-1;-1;696;48.09712666666667;-4.322728333333333;0.10000000149011612;0;294.8999938964844;-1;-1;0;0;-1;20425.637573241;11.8796
2;1;0;-1;1033;2;-1;-1;1034;48.09712666666667;-4.322728333333333;0.10000000149011612;0;294.20001220703125;-1;-1;0;0;-1;20434.657806396;9.0202
1;1;0;2251;-1;0;-1;-1;1422;48.09712833333333;-4.32272;0.10000000149011612;0;290.6000061035156;-1;-1;0;0;-1;20444.99734497;10.3395
2;1;0;-1;-1;5;-1;-1;1808;48.097135;-4.32271;0.0;0;293.79998779296875;-1;-1;0;0;-1;20455.298309326;10.301
1;1;0;-1;-1;3;-1;-1;2191;48.09713333333333;-4.322688333333334;0.0;0;301.8999938964844;-1;-1;0;0;-1;20465.517639159;10.2193
2;1;0;-1;248;2;-1;-1;250;48.09712666666667;-4.322676666666666;0.10000000149011612;0;311.1000061035156;-1;-1;0;0;-1;20473.758026123;8.2404
1;1;0;-1;-1;3;-1;-1;681;48.09712666666667;-4.322676666666666;0.20000000298023224;0;311.8999938964844;-1;-1;0;0;-1;20485.238037108;11.48
2;1;0;-1;-1;1;-1;-1;1034;48.09712833333333;-4.322673333333333;0.10000000149011612;0;320.0;-1;-1;0;0;-1;20494.660308837;9.4223
2;5;-1;-1;-1;-1;-1;-1;1099;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20496.384460449;1.7242
1;1;0;-1;1423;4;-1;-1;1424;48.09713;-4.322685;0.0;0;314.0;-1;-1;0;0;-1;20505.037719726;8.6533
2;1;0;-1;1808;4;-1;-1;1808;48.09713333333333;-4.3226933333333335;0.20000000298023224;0;317.1000061035156;-1;-1;0;0;-1;20515.298797607;10.2611
1;1;0;-1;2191;2;-1;-1;2191;48.097135;-4.3226933333333335;0.20000000298023224;0;320.1000061035156;-1;-1;0;0;-1;20525.517730712;10.2189
2;1;0;-1;-1;1;-1;-1;250;48.097136666666664;-4.322695;0.10000000149011612;0;313.70001220703125;-1;-1;0;0;-1;20533.7578125;8.2401
1;1;0;-1;680;2;-1;-1;681;48.09714;-4.322686666666667;0.20000000298023224;0;321.3999938964844;-1;-1;0;0;-1;20545.237945556;11.4801
2;1;0;2219;-1;0;-1;-1;1034;48.09713833333333;-4.322685;0.20000000298023224;0;323.20001220703125;-1;-1;0;0;-1;20554.658599853;9.4207
1;1;0;-1;-1;3;-1;-1;1424;48.097136666666664;-4.322691666666667;0.10000000149011612;0;316.70001220703125;-1;-1;0;0;-1;20565.037536621;10.3789
2;1;0;-1;-1;3;-1;-1;1808;48.097136666666664;-4.322688333333334;0.10000000149011612;0;315.1000061035156;-1;-1;0;0;-1;20575.298706054;10.2612
1;1;0;-1;-1;1;-1;-1;2191;48.097136666666664;-4.3227;0.10000000149011612;0;315.79998779296875;-1;-1;0;0;-1;20585.500793457;10.2021
2;1;0;2289;-1;0;-1;-1;250;48.097135;-4.322715;0.20000000298023224;0;317.79998779296875;-1;-1;0;0;-1;20593.757537841;8.2567
1;1;0;-1;-1;1;-1;-1;681;48.097143333333335;-4.322691666666667;0.20000000298023224;0;317.3999938964844;-1;-1;0;0;-1;20605.23751831;11.48
2;1;0;-1;-1;5;-1;-1;1003;48.09714;-4.322675;0.10000000149011612;0;326.5;-1;-1;0;0;-1;20613.837341308;8.5998
1;1;0;-1;1423;2;-1;-1;1424;48.09713166666667;-4.322701666666667;0.20000000298023224;0;323.6000061035156;-1;-1;0;0;-1;20625.037353515;11.2
2;1;0;-1;1808;2;-1;-1;1808;48.097123333333336;-4.322733333333334;0.10000000149011612;0;320.8999938964844;-1;-1;0;0;-1;20635.29788208;10.2605
1;1;0;2240;-1;0;-1;-1;2191;48.097125;-4.322723333333333;0.10000000149011612;0;314.1000061035156;-1;-1;0;0;-1;20645.500488281;10.2026
2;1;0;-1;-1;3;-1;-1;289;48.097123333333336;-4.322725;0.10000000149011612;0;316.6000061035156;-1;-1;0;0;-1;20654.780700683;9.2802
1;1;0;2263;-1;0;-1;-1;681;48.09712833333333;-4.322721666666666;0.0;0;319.20001220703125;-1;-1;0;0;-1;20665.237396239;10.4567
2;1;0;-1;1003;4;-1;-1;1003;48.09712666666667;-4.322706666666667;0.20000000298023224;0;316.8999938964844;-1;-1;0;0;-1;20673.821166992;8.5838
1;1;0;-1;-1;1;-1;-1;1423;48.09712833333333;-4.322686666666667;0.10000000149011612;0;313.79998779296875;-1;-1;0;0;-1;20685.020477294;11.1993
2;1;0;-1;-1;1;-1;-1;1808;48.097123333333336;-4.322703333333333;0.0;0;314.0;-1;-1;0;0;-1;20695.299224853;10.2787
1;1;0;-1;2181;4;-1;-1;2181;48.097121666666666;-4.322701666666667;0.10000000149011612;0;308.0;-1;-1;0;0;-1;20705.237609862;9.9384
2;1;0;-1;289;2;-1;-1;289;48.097121666666666;-4.322705;0.20000000298023224;0;289.20001220703125;-1;-1;0;0;-1;20714.779968261;9.5424
1;1;0;-1;-1;3;-1;-1;694;48.097125;-4.322706666666667;0.20000000298023224;0;295.1000061035156;-1;-1;0;0;-1;20725.578430175;10.7985
1;1;0;2231;-1;0;-1;-1;1423;48.09713166666667;-4.322705;0.20000000298023224;0;307.5;-1;-1;0;0;-1;20745.020233153;19.4418
2;1;0;2262;-1;0;-1;-1;1808;48.09713166666667;-4.32272;0.0;0;311.5;-1;-1;0;0;-1;20755.298370361;10.2781
1;1;0;-1;-1;3;-1;-1;2181;48.09712833333333;-4.322726666666667;0.10000000149011612;0;311.70001220703125;-1;-1;0;0;-1;20765.237487792;9.9391
2;1;0;-1;-1;1;-1;-1;289;48.09712;-4.32274;0.10000000149011612;0;311.6000061035156;-1;-1;0;0;-1;20774.780517578;9.543
1;1;0;-1;693;2;-1;-1;694;48.097118333333334;-4.322705;0.10000000149011612;0;294.29998779296875;-1;-1;0;0;-1;20785.578765869;10.7982
2;1;0;-1;1001;2;-1;-1;1003;48.09711333333333;-4.322698333333333;0.10000000149011612;0;296.79998779296875;-1;-1;0;0;-1;20793.820983886;8.2422
1;1;0;-1;1402;4;-1;-1;1404;48.097115;-4.322703333333333;0.10000000149011612;0;303.29998779296875;-1;-1;0;0;-1;20804.517272949;10.6963
2;1;0;-1;-1;5;-1;-1;1820;48.097115;-4.322691666666667;0.20000000298023224;0;308.6000061035156;-1;-1;0;0;-1;20815.618530273;11.1013
1;1;0;-1;2178;2;-1;-1;2181;48.09711166666666;-4.322681666666667;0.20000000298023224;0;308.1000061035156;-1;-1;0;0;-1;20825.23776245;9.6192
2;1;0;2282;-1;0;-1;-1;289;48.09711166666666;-4.322675;0.20000000298023224;0;308.8999938964844;-1;-1;0;0;-1;20834.78036499;9.5426
1;1;0;-1;-1;1;-1;-1;694;48.09711;-4.322666666666667;0.10000000149011612;0;307.79998779296875;-1;-1;0;0;-1;20845.58050537;10.8001
2;1;0;-1;-1;1;-1;-1;1003;48.09711333333333;-4.322658333333333;0.10000000149011612;0;315.3999938964844;-1;-1;0;0;-1;20853.820068359;8.2396
1;5;-1;-1;-1;-1;-1;-1;1094;-1;-1;-1;0;-1;-1;-1;-1;-1;0;20856.258239746;2.4382
1;1;0;-1;-1;3;-1;-1;1404;48.097116666666665;-4.32266;0.10000000149011612;0;303.8999938964844;-1;-1;0;0;-1;20864.51687622;8.2586
2;1;0;-1;1816;4;-1;-1;1820;48.09711;-4.322686666666667;0.0;0;276.20001220703125;-1;-1;0;0;-1;20875.618408203;11.1015
1;1;0;-1;-1;1;-1;-1;2181;48.097118333333334;-4.322678333333333;0.10000000149011612;0;275.3999938964844;-1;-1;0;0;-1;20885.237548827;9.6191
2;1;0;-1;321;6;-1;-1;321;48.09711333333333;-4.322705;0.10000000149011612;0;286.3999938964844;-1;-1;0;0;-1;20895.637390136;10.3998
1;1;0;2193;-1;0;-1;-1;694;48.097116666666665;-4.3227;0.10000000149011612;0;292.3999938964844;-1;-1;0;0;-1;20905.578704833;9.9413
2;1;0;2318;-1;0;-1;-1;1003;48.097121666666666;-4.322696666666666;0.20000000298023224;0;298.0;-1;-1;0;0;-1;20913.820007324;8.2413
1;1;0;-1;1404;2;-1;-1;1404;48.09712666666667;-4.322695;0.20000000298023224;0;300.1000061035156;-1;-1;0;0;-1;20924.517028808;10.697
2;1;0;-1;-1;3;-1;-1;1820;48.09713333333333;-4.3226933333333335;0.20000000298023224;0;302.29998779296875;-1;-1;0;0;-1;20935.618225097;11.1012
1;1;0;2203;-1;0;-1;-1;2181;48.097136666666664;-4.32269;0.0;0;304.29998779296875;-1;-1;0;0;-1;20945.237060546;9.6188
2;1;0;-1;-1;5;-1;-1;321;48.09714;-4.32269;0.10000000149011612;0;307.6000061035156;-1;-1;0;0;-1;20955.636474608;10.3994
1;1;0;-1;-1;3;-1;-1;637;48.097141666666666;-4.322688333333334;0.20000000298023224;0;307.70001220703125;-1;-1;0;0;-1;20964.060241699;8.4238
2;1;0;-1;1070;4;-1;-1;1071;48.097145;-4.322678333333333;0.0;0;302.0;-1;-1;0;0;-1;20975.637023925;11.5768
1;1;0;-1;-1;1;-1;-1;1404;48.097143333333335;-4.32268;0.10000000149011612;0;298.20001220703125;-1;-1;0;0;-1;20984.51687622;8.8799
2;1;0;-1;1819;2;-1;-1;1821;48.097143333333335;-4.32268;0.10000000149011612;0;290.70001220703125;-1;-1;0;0;-1;20995.618988036;11.1021
1;1;0;-1;-1;3;-1;-1;2134;48.097141666666666;-4.32268;0.10000000149011612;0;294.0;-1;-1;0;0;-1;21003.979492187;8.3605
2;1;0;-1;321;4;-1;-1;321;48.09713833333333;-4.322695;0.10000000149011612;0;283.5;-1;-1;0;0;-1;21015.637725829;11.6582
1;1;0;-1;637;2;-1;-1;637;48.097135;-4.3226933333333335;0.10000000149011612;0;281.5;-1;-1;0;0;-1;21024.059448241;8.4217
2;1;0;-1;-1;3;-1;-1;1071;48.09713166666667;-4.322705;0.10000000149011612;0;283.29998779296875;-1;-1;0;0;-1;21035.637268065;11.5778
1;1;0;2244;-1;0;-1;-1;1404;48.09712833333333;-4.322715;0.10000000149011612;0;284.79998779296875;-1;-1;0;0;-1;21044.516845703;8.8796
2;1;0;-1;-1;1;-1;-1;1820;48.097135;-4.322708333333333;0.10000000149011612;0;294.6000061035156;-1;-1;0;0;-1;21055.618164062;11.1013
1;1;0;-1;2134;2;-1;-1;2134;48.097136666666664;-4.32271;0.20000000298023224;0;293.20001220703125;-1;-1;0;0;-1;21063.979431152;8.3613
2;1;0;-1;-1;3;-1;-1;321;48.097141666666666;-4.322721666666666;0.20000000298023224;0;298.5;-1;-1;0;0;-1;21075.637176513;11.6577
1;1;0;-1;-1;1;-1;-1;637;48.097145;-4.322736666666667;0.20000000298023224;0;300.3999938964844;-1;-1;0;0;-1;21084.059051513;8.4219
2;1;0;-1;1071;2;-1;-1;1071;48.09714666666667;-4.322731666666667;0.10000000149011612;0;306.3999938964844;-1;-1;0;0;-1;21095.637145995;11.5781
1;1;0;-1;1397;6;-1;-1;1398;48.09714666666667;-4.322725;0.20000000298023224;0;304.20001220703125;-1;-1;0;0;-1;21104.357330322;8.7202
2;1;0;2206;-1;0;-1;-1;1821;48.097141666666666;-4.322726666666667;0.10000000149011612;0;305.79998779296875;-1;-1;0;0;-1;21115.618255615;11.2609
1;1;0;-1;-1;1;-1;-1;2134;48.09714;-4.322723333333333;0.20000000298023224;0;302.70001220703125;-1;-1;0;0;-1;21123.978851318;8.3606
2;1;0;-1;321;2;-1;-1;321;48.09713833333333;-4.322715;0.10000000149011612;0;300.70001220703125;-1;-1;0;0;-1;21135.636993407;11.6581
1;1;0;2247;-1;0;-1;-1;637;48.09714;-4.322706666666667;0.10000000149011612;0;300.3999938964844;-1;-1;0;0;-1;21144.059326171;8.4223
2;1;0;-1;-1;1;-1;-1;1071;48.09713833333333;-4.322708333333333;0.0;0;291.1000061035156;-1;-1;0;0;-1;21155.63619995;11.5769
1;1;0;-1;-1;5;-1;-1;1398;48.097143333333335;-4.322703333333333;0.20000000298023224;0;300.0;-1;-1;0;0;-1;21164.356750487;8.7206
2;1;0;-1;1775;6;-1;-1;1776;48.09714833333334;-4.3227;0.10000000149011612;0;304.29998779296875;-1;-1;0;0;-1;21174.437683105;10.0809
1;1;0;2264;-1;0;-1;-1;2134;48.09715;-4.322696666666666;0.20000000298023224;0;307.1000061035156;-1;-1;0;0;-1;21183.979095458;9.5414
2;1;0;-1;-1;1;-1;-1;321;48.097155;-4.322695;0.20000000298023224;0;313.0;-1;-1;0;0;-1;21195.637176513;11.6581
1;1;0;-1;-1;3;-1;-1;634;48.09715666666666;-4.322696666666666;0.10000000149011612;0;311.70001220703125;-1;-1;0;0;-1;21203.982574463;8.3454
2;1;0;2190;-1;0;-1;-1;1071;48.09716;-4.322696666666666;0.10000000149011612;0;313.8999938964844;-1;-1;0;0;-1;21215.636444091;11.6539
2;5;-1;-1;-1;-1;-1;-1;1096;-1;-1;-1;0;-1;-1;-1;-1;-1;0;21216.301361083;0.6649
1;1;0;-1;1397;4;-1;-1;1398;48.097161666666665;-4.322695;0.10000000149011612;0;314.29998779296875;-1;-1;0;0;-1;21224.356872558;8.0555
2;1;0;-1;-1;5;-1;-1;1776;48.09716;-4.322691666666667;0.10000000149011612;0;317.0;-1;-1;0;0;-1;21234.437042236;10.0802
1;1;0;-1;2148;6;-1;-1;2148;48.09716;-4.322688333333334;0.10000000149011612;0;320.20001220703125;-1;-1;0;0;-1;21244.362274169;9.9252
2;1;0;2186;-1;0;-1;-1;321;48.09716;-4.322681666666667;0.0;0;324.79998779296875;-1;-1;0;0;-1;21255.637145995;11.2749
2;1;0;-1;1011;6;-1;-1;1011;48.09716;-4.322681666666667;0.10000000149011612;0;326.6000061035156;-1;-1;0;0;-1;21274.037414551;18.4003
1;1;0;-1;-1;3;-1;-1;1398;48.09716;-4.322681666666667;0.0;0;323.29998779296875;-1;-1;0;0;-1;21284.35684204;10.3194
2;1;0;-1;1775;4;-1;-1;1776;48.09715833333333;-4.322681666666667;0.10000000149011612;0;318.0;-1;-1;0;0;-1;21294.437530517;10.0807
1;1;0;-1;-1;5;-1;-1;2148;48.09715833333333;-4.322681666666667;0.0;0;320.3999938964844;-1;-1;0;0;-1;21304.356750487;9.9192
2;1;0;-1;256;6;-1;-1;257;48.09715666666666;-4.322676666666666;0.10000000149011612;0;313.29998779296875;-1;-1;0;0;-1;21313.938842773;9.5821
1;1;0;-1;-1;1;-1;-1;634;48.09715333333333;-4.322673333333333;0.0;0;306.70001220703125;-1;-1;0;0;-1;21323.977142333;10.0383
2;1;0;-1;-1;5;-1;-1;1011;48.09715333333333;-4.322676666666666;0.10000000149011612;0;310.8999938964844;-1;-1;0;0;-1;21334.04043579;10.0633
1;1;0;-1;1397;2;-1;-1;1398;48.097155;-4.322678333333333;0.0;0;314.6000061035156;-1;-1;0;0;-1;21344.357208252;10.3168
