channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;5;-1;-1;409;47.45476;-4.623163333333333;13.300000190734863;2;108.9000015258789;109;0;0;0;-1;1162931.799072265;10.1154
1;1;0;-1;-1;3;-1;-1;774;47.454565;-4.62229;13.600000381469727;2;108.0;108;0;0;0;-1;1162941.524139404;9.7251
2;1;0;-1;1201;2;-1;-1;1200;47.45433833333333;-4.62134;13.300000190734863;2;109.5999984741211;109;0;0;0;-1;1162952.884368896;11.3602
1;1;0;-1;-1;3;-1;-1;1530;47.454165;-4.620545;13.5;2;108.0;109;0;0;0;-1;1162961.683624267;8.7993
2;1;0;-1;-1;5;-1;-1;1886;47.45395666666667;-4.619675;13.300000190734863;2;108.80000305175781;108;0;0;0;-1;1162971.158111572;9.4745
1;1;0;-1;-1;3;-1;-1;29;47.45376;-4.618801666666666;13.399999618530273;2;109.0;109;0;0;0;-1;1162981.657867431;10.4998
2;1;0;-1;411;4;-1;-1;409;47.453563333333335;-4.617921666666667;13.300000190734863;2;107.69999694824219;109;0;0;0;-1;1162991.798400878;10.1405
1;1;0;-1;776;2;-1;-1;775;47.453358333333334;-4.617063333333333;13.399999618530273;2;109.5;109;0;0;0;-1;1163001.536346434;9.7379
2;1;0;-1;-1;1;-1;-1;1200;47.45314;-4.6160966666666665;13.399999618530273;2;107.5999984741211;109;0;0;0;-1;1163012.884124755;11.3478
1;1;0;-1;1531;2;-1;-1;1531;47.452955;-4.61533;13.300000190734863;2;109.30000305175781;109;0;0;0;-1;1163021.687896728;8.8038
2;1;0;-1;1887;4;-1;-1;1886;47.45277;-4.614451666666667;13.399999618530273;2;108.80000305175781;109;0;0;0;-1;1163031.158599853;9.4707
2;1;0;-1;411;2;-1;-1;409;47.451148333333336;-4.60753;13.300000190734863;2;108.30000305175781;109;0;0;0;-1;1163111.798645019;80.64
2;1;0;2227;-1;0;-1;-1;1173;47.439785;-4.558893333333334;13.300000190734863;2;110.4000015258789;110;0;0;0;-1;1163672.144256591;560.3456
2;1;0;2229;-1;0;-1;-1;1944;47.439375;-4.557145;13.399999618530273;2;108.69999694824219;109;0;0;0;-1;1163692.6975708;20.5533
1;1;0;-1;29;6;-1;-1;28;47.43917666666667;-4.556368333333333;13.399999618530273;2;110.9000015258789;111;0;0;0;-1;1163701.621307372;8.9237
1;1;0;2238;-1;0;-1;-1;800;47.43875833333333;-4.554515;13.399999618530273;2;109.69999694824219;110;0;0;0;-1;1163722.198150634;20.5768
1;3;0;-1;-1;-1;1347;1;28;47.437956666666665;-4.551121666666667;13.600000381469727;2;109.0999984741211;110;0;0;0;-1;1163761.621093749;39.4229
2;1;0;-1;-1;3;-1;-1;419;47.437713333333335;-4.550191666666667;13.199999809265137;2;111.19999694824219;110;0;0;0;-1;1163772.059692382;10.4386
1;1;0;-1;789;6;-1;-1;788;47.43752833333333;-4.549388333333333;13.699999809265137;2;109.30000305175781;110;0;0;0;-1;1163781.877838134;9.8181
2;1;0;-1;1924;2;-1;-1;1923;47.435633333333335;-4.541531666666667;13.300000190734863;2;109.4000015258789;110;0;0;0;-1;1163872.139038086;90.2612
1;1;0;-1;-1;3;-1;-1;28;47.43545;-4.540756666666667;13.300000190734863;2;109.69999694824219;109;0;0;0;-1;1163881.62133789;9.4823
1;1;0;-1;29;2;-1;-1;27;47.434185;-4.5356016666666665;13.300000190734863;2;109.5999984741211;109;0;0;0;-1;1163941.600952148;59.9796
2;1;0;2285;-1;0;-1;-1;419;47.433945;-4.534653333333333;13.399999618530273;2;109.9000015258789;109;0;0;0;-1;1163952.059020995;10.4581
1;1;0;-1;1573;6;-1;-1;1572;47.43328833333333;-4.532088333333333;13.100000381469727;2;110.9000015258789;109;0;0;0;-1;1163982.777557372;30.7185
2;1;0;2242;-1;0;-1;-1;1923;47.43309;-4.531208333333334;13.5;2;109.69999694824219;109;0;0;0;-1;1163992.137939452;9.3604
1;1;0;-1;-1;1;-1;-1;28;47.43291;-4.5304416666666665;13.100000381469727;2;109.0;109;0;0;0;-1;1164001.62133789;9.4834
1;1;0;-1;789;2;-1;-1;788;47.432496666666665;-4.52871;13.199999809265137;2;108.5999984741211;109;0;0;0;-1;1164021.876983642;20.2556
2;1;0;-1;-1;1;-1;-1;1915;47.42935666666666;-4.515841666666667;13.399999618530273;2;109.0999984741211;109;0;0;0;-1;1164171.942138671;150.0652
1;1;0;-1;-1;3;-1;-1;772;47.42874333333334;-4.513245;13.300000190734863;2;109.19999694824219;109;0;0;0;-1;1164201.463836669;29.5217
2;1;0;-1;1140;4;-1;-1;1139;47.42854;-4.51239;13.300000190734863;2;109.5999984741211;109;0;0;0;-1;1164211.237243652;9.7734
1;1;0;-1;1574;2;-1;-1;1572;47.420791666666666;-4.480445;13.300000190734863;2;109.0999984741211;110;0;0;0;-1;1164582.797576904;371.5603
1;1;0;-1;25;4;-1;-1;23;47.42037833333333;-4.478818333333333;13.300000190734863;2;110.69999694824219;110;0;0;0;-1;1164601.499023437;18.7014
1;1;0;-1;30;6;-1;-1;29;47.41410666666667;-4.453005;13.399999618530273;2;109.5999984741211;110;0;0;0;-1;1164901.644226073;300.1452
2;1;0;-1;-1;7;-1;-1;422;47.413885;-4.4520583333333335;13.100000381469727;2;109.0;109;0;0;0;-1;1164912.123168945;10.4789
1;1;0;-1;-1;3;-1;-1;786;47.41370166666667;-4.45128;13.300000190734863;2;109.0999984741211;109;0;0;0;-1;1164921.837554931;9.7144
2;1;0;-1;-1;5;-1;-1;1176;47.413491666666665;-4.450335;13.199999809265137;2;108.5;109;0;0;0;-1;1164932.222412108;10.3849
1;1;0;2292;-1;0;-1;-1;1514;47.41330166666667;-4.449551666666666;13.300000190734863;2;108.5;110;0;0;0;-1;1164941.243408203;9.021
2;1;0;-1;1913;6;-1;-1;1912;47.41309666666667;-4.448708333333333;13.199999809265137;2;109.80000305175781;110;0;0;0;-1;1164951.838134765;10.5947
1;1;0;-1;788;2;-1;-1;786;47.41249833333333;-4.446115;13.399999618530273;2;108.5;110;0;0;0;-1;1164981.837432861;29.9993
2;1;0;-1;1177;4;-1;-1;1176;47.412283333333335;-4.445188333333333;13.199999809265137;2;108.9000015258789;110;0;0;0;-1;1164992.223236083;10.3858
2;1;0;2293;-1;0;-1;-1;1895;47.226165;-3.6307216666666666;13.100000381469727;2;110.30000305175781;109;0;0;0;-1;1174431.339508056;9439.1163
1;1;0;-1;-1;3;-1;-1;64;47.22591833333333;-3.629766666666667;13.600000381469727;2;110.4000015258789;109;0;0;0;-1;1174442.517150878;11.1776
2;1;0;-1;1939;6;-1;-1;1938;47.22479333333333;-3.625523333333333;13.399999618530273;2;111.30000305175781;109;0;0;0;-1;1174492.500915527;49.9838
1;1;0;-1;-1;1;-1;-1;761;47.22414833333333;-3.6230533333333335;13.399999618530273;2;112.0999984741211;110;0;0;0;-1;1174521.099945068;28.599
2;1;0;-1;-1;5;-1;-1;1938;47.22346833333334;-3.6204066666666668;13.199999809265137;2;111.19999694824219;109;0;0;0;-1;1174552.476654052;31.3767
1;3;0;-1;-1;-1;1386;1;64;47.22324833333333;-3.6195466666666665;13.399999618530273;2;110.80000305175781;110;0;0;0;-1;1174562.517089843;10.0404
1;1;0;-1;786;6;-1;-1;785;47.221513333333334;-3.6128383333333334;13.300000190734863;2;112.30000305175781;110;0;0;0;-1;1174641.739746093;79.2227
1;1;0;-1;67;2;-1;-1;66;47.17175833333334;-3.43103;13.699999809265137;2;113.5;113;0;0;0;-1;1176782.578796386;2140.8391
