channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;537;0;133;47.85212166666667;-4.514286666666667;8.699999809265137;2;322.1000061035156;317;0;0;0;-1;494468.058105468;3.5765
2;3;0;-1;-1;-1;508;0;519;47.852441666666664;-4.514653333333333;8.5;2;322.8999938964844;316;0;0;0;-1;494478.358154297;10.3
1;3;0;-1;-1;-1;482;0;928;47.85278666666667;-4.515028333333333;8.5;2;323.8999938964844;317;0;0;0;-1;494489.258209228;10.9001
1;3;0;-1;-1;-1;0;0;963;47.85281833333333;-4.515063333333333;8.600000381469727;2;323.79998779296875;318;0;0;0;-1;494490.178039551;0.9198
1;3;0;-1;-1;-1;0;0;1125;47.85295166666667;-4.515196666666666;8.300000190734863;2;325.70001220703125;317;0;0;0;-1;494494.497497558;4.3195
1;3;0;-1;-1;-1;0;0;1458;47.853225;-4.515528333333333;8.399999618530273;2;322.8999938964844;317;0;0;0;-1;494503.377990722;8.8805
2;3;0;-1;-1;-1;0;0;606;47.85437833333334;-4.51689;8.5;2;320.5;314;0;0;0;-1;494540.657928466;37.2799
1;3;0;-1;-1;-1;437;0;930;47.85465833333333;-4.517181666666667;8.399999618530273;2;325.8999938964844;315;0;0;0;-1;494549.299743652;8.6418
1;1;0;-1;-1;7;-1;-1;1125;47.85481;-4.517368333333334;8.199999809265137;2;323.29998779296875;318;0;0;0;-1;494554.497741699;5.198
2;3;0;-1;-1;-1;0;0;1577;47.85518833333333;-4.51782;8.699999809265137;2;319.6000061035156;317;0;0;0;-1;494566.563354492;12.0656
1;3;0;-1;-1;-1;0;0;1844;47.855405;-4.51806;8.300000190734863;2;321.8999938964844;315;0;0;0;-1;494573.663024902;7.0997
2;3;0;-1;-1;-1;492;0;2006;47.855535;-4.518236666666667;8.600000381469727;2;319.6000061035156;315;0;0;0;-1;494578.002838134;4.3398
2;3;0;-1;-1;-1;0;0;426;47.856093333333334;-4.518881666666666;8.600000381469727;2;322.0;316;0;0;0;-1;494595.878173827;17.8753
2;3;0;-1;-1;-1;439;0;620;47.85625833333334;-4.519066666666666;8.5;2;322.3999938964844;314;0;0;0;-1;494601.043243407;5.1651
2;3;0;-1;-1;-1;0;0;811;47.856415;-4.519266666666667;8.699999809265137;2;320.79998779296875;316;0;0;0;-1;494606.141967773;5.0987
1;3;0;-1;-1;-1;533;0;882;47.856465;-4.51933;8.399999618530273;2;320.8999938964844;316;0;0;0;-1;494608.039245605;1.8973
2;3;0;-1;-1;-1;505;0;1239;47.856765;-4.5196716666666665;8.399999618530273;2;322.79998779296875;316;0;0;0;-1;494617.541992187;9.5027
1;3;0;-1;-1;-1;0;0;463;47.857965;-4.52111;8.5;2;319.5;318;0;0;0;-1;494656.857879638;39.3159
1;3;0;-1;-1;-1;100;0;1273;47.858626666666666;-4.52186;8.199999809265137;2;322.3999938964844;315;0;0;0;-1;494678.457427978;21.5995
2;3;0;-1;-1;-1;526;0;525;47.859838333333336;-4.523285;8.0;2;320.6000061035156;315;0;0;0;-1;494718.520812987;40.0634
2;3;0;-1;-1;-1;0;0;794;47.860063333333336;-4.5235433333333335;8.399999618530273;2;322.3999938964844;317;0;0;0;-1;494725.685302734;7.1645
1;3;0;-1;-1;-1;122;0;1504;47.86062833333333;-4.52422;8.300000190734863;2;323.20001220703125;316;0;0;0;-1;494744.600189209;18.9149
1;3;0;-1;-1;-1;0;0;2247;47.861235;-4.524948333333334;8.399999618530273;2;321.70001220703125;317;0;0;0;-1;494764.43862915;19.8384
1;3;0;-1;-1;-1;483;0;931;47.862001666666664;-4.525846666666666;8.399999618530273;2;322.70001220703125;315;0;0;0;-1;494789.319671631;24.881
2;3;0;-1;-1;-1;224;0;1035;47.86207666666667;-4.52596;8.300000190734863;2;319.5;317;0;0;0;-1;494792.098510741;2.7788
1;3;0;-1;-1;-1;0;0;1051;47.862095;-4.525978333333334;8.399999618530273;2;320.1000061035156;316;0;0;0;-1;494792.538818359;0.4403
2;3;0;-1;-1;-1;491;0;1259;47.86227;-4.526173333333333;8.5;2;322.0;315;0;0;0;-1;494798.081756591;5.5429
1;3;0;-1;-1;-1;233;0;1414;47.86239166666667;-4.5263333333333335;8.5;2;320.20001220703125;317;0;0;0;-1;494802.197326659;4.1156
2;3;0;-1;-1;-1;0;0;1519;47.86248166666667;-4.526433333333333;8.399999618530273;2;321.20001220703125;315;0;0;0;-1;494805.018341064;2.821
2;3;0;-1;-1;-1;0;0;1581;47.86252833333333;-4.526496666666667;8.600000381469727;2;320.70001220703125;315;0;0;0;-1;494806.664001464;1.6457
2;3;0;-1;-1;-1;252;0;1750;47.86267;-4.526643333333333;8.300000190734863;2;324.0;315;0;0;0;-1;494811.158081054;4.4941
2;3;0;-1;-1;-1;0;0;597;47.86356333333333;-4.527693333333334;8.399999618530273;2;322.20001220703125;316;0;0;0;-1;494840.421295166;29.2632
2;3;0;-1;-1;-1;216;0;1039;47.863926666666664;-4.528121666666666;8.399999618530273;2;321.6000061035156;318;0;0;0;-1;494852.218170166;11.7969
2;3;0;-1;-1;-1;0;0;1350;47.86418;-4.528408333333333;8.300000190734863;2;322.20001220703125;316;0;0;0;-1;494860.503479003;8.2853
1;3;0;-1;-1;-1;227;0;1432;47.864248333333336;-4.528486666666667;8.300000190734863;2;322.5;316;0;0;0;-1;494862.697937011;2.1945
1;3;0;-1;-1;-1;483;0;1660;47.86443833333333;-4.528696666666667;8.5;2;323.29998779296875;316;0;0;0;-1;494868.760162353;6.0622
2;3;0;-1;-1;-1;306;0;1744;47.86450333333333;-4.528783333333333;8.5;2;321.6000061035156;317;0;0;0;-1;494870.999481201;2.2393
2;3;0;-1;-1;-1;457;0;2050;47.864756666666665;-4.529071666666667;8.399999618530273;2;321.29998779296875;318;0;0;0;-1;494879.158081054;8.1586
1;3;0;-1;-1;-1;260;0;2142;47.864835;-4.529158333333333;8.399999618530273;2;322.5;315;0;0;0;-1;494881.640045166;2.482
1;3;0;-1;-1;-1;0;0;2203;47.86488833333333;-4.5292;8.300000190734863;2;325.3999938964844;316;0;0;0;-1;494883.263885498;1.6238
2;3;0;-1;-1;-1;0;0;75;47.864983333333335;-4.529316666666666;8.199999809265137;2;323.8999938964844;318;0;0;0;-1;494886.518035888;3.2542
2;3;0;-1;-1;-1;163;0;333;47.8652;-4.529556666666666;8.399999618530273;2;322.5;315;0;0;0;-1;494893.3984375;6.8804
1;3;0;-1;-1;-1;0;0;336;47.86520333333333;-4.52956;8.399999618530273;2;322.5;315;0;0;0;-1;494893.461761474;0.0633
2;3;0;-1;-1;-1;557;0;496;47.86533166666667;-4.5297133333333335;8.399999618530273;2;320.70001220703125;318;0;0;0;-1;494897.738220214;4.2765
1;3;0;-1;-1;-1;468;0;967;47.86572666666667;-4.530156666666667;8.600000381469727;2;322.0;315;0;0;0;-1;494910.277923583;12.5397
2;3;0;-1;-1;-1;240;0;1054;47.86580166666667;-4.530233333333333;8.600000381469727;2;323.20001220703125;316;0;0;0;-1;494912.59790039;2.32
1;3;0;-1;-1;-1;0;0;1156;47.86588;-4.530333333333333;8.399999618530273;2;321.3999938964844;318;0;0;0;-1;494915.319335937;2.7214
2;3;0;-1;-1;-1;481;0;1294;47.86599833333333;-4.530476666666667;8.600000381469727;2;320.8999938964844;313;0;0;0;-1;494918.999267578;3.6799
2;3;0;-1;-1;-1;0;0;1453;47.866126666666666;-4.530643333333333;8.600000381469727;2;320.29998779296875;318;0;0;0;-1;494923.257843017;4.2586
1;3;0;-1;-1;-1;190;0;1486;47.866155;-4.53066;8.5;2;322.5;318;0;0;0;-1;494924.11831665;0.8605
1;3;0;-1;-1;-1;378;0;1743;47.86637833333333;-4.530891666666666;8.5;2;324.20001220703125;315;0;0;0;-1;494930.983947754;6.8656
2;3;0;-1;-1;-1;246;0;1774;47.866398333333336;-4.530925;8.399999618530273;2;322.20001220703125;316;0;0;0;-1;494931.817596434;0.8336
1;3;0;-1;-1;-1;0;0;1879;47.866483333333335;-4.531021666666667;8.399999618530273;2;324.0;317;0;0;0;-1;494934.598114013;2.7805
1;3;0;-1;-1;-1;276;0;2121;47.866685;-4.531251666666667;8.399999618530273;2;322.8999938964844;316;0;0;0;-1;494941.062194824;6.4641
1;3;0;-1;-1;-1;0;0;369;47.867086666666665;-4.531756666666666;8.699999809265137;2;318.5;316;0;0;0;-1;494954.343444824;13.2812
2;3;0;-1;-1;-1;504;0;507;47.86721166666667;-4.531891666666667;8.699999809265137;2;320.8999938964844;316;0;0;0;-1;494958.027954101;3.6845
1;3;0;-1;-1;-1;254;0;630;47.867308333333334;-4.531996666666666;8.399999618530273;2;321.8999938964844;317;0;0;0;-1;494961.319671631;3.2917
1;3;0;-1;-1;-1;551;0;885;47.86752333333333;-4.53224;8.5;2;322.29998779296875;317;0;0;0;-1;494968.101257324;6.7816
1;3;0;-1;-1;-1;0;0;1015;47.86763;-4.532366666666666;8.399999618530273;2;321.1000061035156;315;0;0;0;-1;494971.578735351;3.4775
1;3;0;-1;-1;-1;206;0;1435;47.867981666666665;-4.532775;8.5;2;322.1000061035156;315;0;0;0;-1;494982.777526855;11.1988
1;3;0;-1;-1;-1;532;0;1642;47.868155;-4.532965;8.600000381469727;2;323.70001220703125;315;0;0;0;-1;494988.278015136;5.5005
2;3;0;-1;-1;-1;0;0;1864;47.868335;-4.533181666666667;8.399999618530273;2;322.29998779296875;318;0;0;0;-1;494994.197937011;5.9199
1;3;0;-1;-1;-1;177;0;2226;47.868625;-4.533516666666666;8.199999809265137;2;320.8999938964844;316;0;0;0;-1;495003.877105712;9.6792
1;3;0;-1;-1;-1;274;0;639;47.86916333333333;-4.534118333333334;8.300000190734863;2;321.8999938964844;314;0;0;0;-1;495021.541717529;17.6646
2;3;0;-1;-1;-1;0;0;666;47.869185;-4.534141666666667;8.100000381469727;2;322.29998779296875;313;0;0;0;-1;495022.263946533;0.7222
1;3;0;-1;-1;-1;0;0;675;47.869191666666666;-4.5341483333333334;8.100000381469727;2;322.70001220703125;313;0;0;0;-1;495022.503784179;0.2398
1;3;0;-1;-1;-1;493;0;913;47.86938833333333;-4.534365;8.300000190734863;2;324.20001220703125;315;0;0;0;-1;495028.838531493;6.3347
2;3;0;-1;-1;-1;0;0;1438;47.869815;-4.534878333333333;8.5;2;323.29998779296875;314;0;0;0;-1;495042.857879638;14.0193
2;3;0;-1;-1;-1;0;0;1562;47.86991166666667;-4.535005;8.5;2;321.79998779296875;318;0;0;0;-1;495046.157745361;3.2999
1;3;0;-1;-1;-1;0;0;1714;47.870041666666665;-4.535153333333334;8.600000381469727;2;321.6000061035156;314;0;0;0;-1;495050.217773437;4.06
2;3;0;-1;-1;-1;0;0;1879;47.870175;-4.535311666666667;8.399999618530273;2;321.3999938964844;317;0;0;0;-1;495054.598205565;4.3804
2;3;0;-1;-1;-1;730;1;51;47.87051666666667;-4.535691666666667;8.199999809265137;2;321.79998779296875;318;0;0;0;-1;495065.878326415;11.2801
2;3;0;-1;-1;-1;0;0;70;47.870531666666665;-4.535711666666667;8.300000190734863;2;321.6000061035156;318;0;0;0;-1;495066.368896484;0.4906
1;3;0;-1;-1;-1;0;0;213;47.87065833333333;-4.535835;8.300000190734863;2;324.20001220703125;316;0;0;0;-1;495070.188964843;3.8201
2;3;0;-1;-1;-1;266;0;285;47.870711666666665;-4.535913333333333;8.399999618530273;2;322.0;316;0;0;0;-1;495072.104492187;1.9155
2;3;0;-1;-1;-1;260;0;781;47.87113333333333;-4.536365;8.399999618530273;2;324.79998779296875;313;0;0;0;-1;495085.339385985;13.2349
2;3;0;-1;-1;-1;0;0;1419;47.87165;-4.53699;8.399999618530273;2;321.29998779296875;315;0;0;0;-1;495102.344970703;17.0056
2;3;0;-1;-1;-1;0;0;1618;47.871808333333334;-4.537181666666666;8.199999809265137;2;321.3999938964844;316;0;0;0;-1;495107.637908934;5.2929
1;3;0;-1;-1;-1;513;0;1655;47.87184833333333;-4.53722;8.399999618530273;2;322.29998779296875;314;0;0;0;-1;495108.621215819;0.9833
2;3;0;-1;-1;-1;199;0;1788;47.87195;-4.537351666666667;8.399999618530273;2;320.5;314;0;0;0;-1;495112.188446044;3.5672
1;3;0;-1;-1;-1;0;0;1911;47.87205;-4.537488333333333;8.5;2;318.79998779296875;316;0;0;0;-1;495115.46420288;3.2758
2;3;0;-1;-1;-1;539;0;1987;47.87212;-4.537541666666667;8.5;2;323.1000061035156;316;0;0;0;-1;495117.478088378;2.0139
1;3;0;-1;-1;-1;229;0;2167;47.872265;-4.537725;8.5;2;321.20001220703125;315;0;0;0;-1;495122.297851562;4.8198
2;3;0;-1;-1;-1;0;0;51;47.872375;-4.537868333333333;8.600000381469727;2;321.0;315;0;0;0;-1;495125.877105712;3.5793
2;3;0;-1;-1;-1;177;0;372;47.872638333333335;-4.53816;8.5;2;323.5;314;0;0;0;-1;495134.424560546;8.5475
2;3;0;-1;-1;-1;509;0;549;47.872785;-4.5383466666666665;8.600000381469727;2;321.79998779296875;317;0;0;0;-1;495139.14489746;4.7203
1;3;0;-1;-1;-1;289;0;628;47.872856666666664;-4.538413333333334;8.5;2;323.3999938964844;315;0;0;0;-1;495141.260467529;2.1156
2;3;0;-1;-1;-1;0;0;712;47.87291333333334;-4.538498333333333;8.300000190734863;2;320.8999938964844;316;0;0;0;-1;495143.499572754;2.2391
1;3;0;-1;-1;-1;494;0;917;47.873086666666666;-4.538701666666666;8.5;2;321.3999938964844;315;0;0;0;-1;495148.957672118;5.4581
2;3;0;-1;-1;-1;204;0;1057;47.87320666666667;-4.53884;8.600000381469727;2;322.0;318;0;0;0;-1;495152.699279784;3.7416
2;3;0;-1;-1;-1;0;0;1111;47.87325166666667;-4.53889;8.600000381469727;2;322.3999938964844;317;0;0;0;-1;495154.139587402;1.4403
2;3;0;-1;-1;-1;494;0;1261;47.873378333333335;-4.539036666666667;8.600000381469727;2;322.70001220703125;315;0;0;0;-1;495158.140625;4.001
2;3;0;-1;-1;-1;0;0;1564;47.873621666666665;-4.539328333333334;8.399999618530273;2;322.5;316;0;0;0;-1;495166.197784423;8.0572
1;3;0;-1;-1;-1;89;0;1570;47.873628333333336;-4.539333333333333;8.399999618530273;2;322.79998779296875;316;0;0;0;-1;495166.377655029;0.1799
2;3;0;-1;-1;-1;297;0;1756;47.873785;-4.5395;8.399999618530273;2;324.5;315;0;0;0;-1;495171.317565917;4.9399
2;3;0;-1;-1;-1;0;0;1912;47.873915;-4.539666666666666;8.600000381469727;2;321.79998779296875;315;0;0;0;-1;495175.477294921;4.1597
1;3;0;-1;-1;-1;0;0;1915;47.873918333333336;-4.53967;8.600000381469727;2;321.79998779296875;315;0;0;0;-1;495175.55706787;0.0798
2;3;0;-1;-1;-1;281;0;2248;47.874188333333336;-4.539996666666666;8.5;2;320.29998779296875;315;0;0;0;-1;495184.459228515;8.9022
1;3;0;-1;-1;-1;425;0;220;47.87437;-4.540196666666667;8.300000190734863;2;323.70001220703125;316;0;0;0;-1;495190.378845214;5.9196
2;3;0;-1;-1;-1;229;0;279;47.874428333333334;-4.540253333333333;8.5;2;324.20001220703125;314;0;0;0;-1;495191.956970214;1.5781
2;3;0;-1;-1;-1;0;0;339;47.874473333333334;-4.540311666666667;8.399999618530273;2;323.0;313;0;0;0;-1;495193.543548583;1.5866
1;3;0;-1;-1;-1;0;0;486;47.87459;-4.540465;8.5;2;320.6000061035156;317;0;0;0;-1;495197.476837158;3.9333
2;3;0;-1;-1;-1;542;0;508;47.874608333333335;-4.540485;8.399999618530273;2;320.8999938964844;317;0;0;0;-1;495198.057769775;0.5809
1;3;0;-1;-1;-1;263;0;663;47.874735;-4.540618333333334;8.300000190734863;2;323.20001220703125;314;0;0;0;-1;495202.197631835;4.1399
2;3;0;-1;-1;-1;0;0;859;47.8749;-4.54081;8.600000381469727;2;323.1000061035156;315;0;0;0;-1;495207.397735595;5.2001
1;3;0;-1;-1;-1;489;0;927;47.87495333333333;-4.5408816666666665;8.600000381469727;2;321.29998779296875;317;0;0;0;-1;495209.224426269;1.8267
1;3;0;-1;-1;-1;0;0;964;47.874985;-4.5409266666666666;8.600000381469727;2;320.6000061035156;317;0;0;0;-1;495210.217132568;0.9927
2;3;0;-1;-1;-1;205;0;1051;47.875065;-4.540985;8.5;2;325.20001220703125;316;0;0;0;-1;495212.517791747;2.3007
2;3;0;-1;-1;-1;351;0;1392;47.87533833333333;-4.541331666666666;8.600000381469727;2;320.79998779296875;315;0;0;0;-1;495221.624298095;9.1065
1;3;0;-1;-1;-1;211;0;1416;47.875355;-4.541363333333333;8.600000381469727;2;319.5;315;0;0;0;-1;495222.264129638;0.6398
1;3;0;-1;-1;-1;451;0;1720;47.875613333333334;-4.541641666666667;8.699999809265137;2;322.79998779296875;313;0;0;0;-1;495230.35836792;8.0942
2;3;0;-1;-1;-1;291;0;1742;47.87563166666666;-4.54167;8.5;2;321.5;313;0;0;0;-1;495230.957427978;0.5991
1;3;0;-1;-1;-1;0;0;1905;47.87575833333333;-4.541833333333333;8.300000190734863;2;320.6000061035156;319;0;0;0;-1;495235.301788329;4.3444
2;3;0;-1;-1;-1;491;0;2034;47.87587166666667;-4.54195;8.300000190734863;2;323.29998779296875;315;0;0;0;-1;495238.744384765;3.4426
2;3;0;-1;-1;-1;0;0;2131;47.875953333333335;-4.54205;8.5;2;321.20001220703125;315;0;0;0;-1;495241.33920288;2.5948
1;3;0;-1;-1;-1;240;0;2170;47.87598;-4.542088333333333;8.399999618530273;2;320.79998779296875;316;0;0;0;-1;495242.378906249;1.0397
2;3;0;-1;-1;-1;0;0;75;47.876106666666665;-4.542236666666667;8.5;2;320.0;316;0;0;0;-1;495246.504180907;4.1253
1;3;0;-1;-1;-1;523;0;160;47.87618666666667;-4.542301666666667;8.5;2;324.20001220703125;316;0;0;0;-1;495248.777618407;2.2734
2;3;0;-1;-1;-1;212;0;288;47.876285;-4.542421666666667;8.300000190734863;2;322.79998779296875;318;0;0;0;-1;495252.197387695;3.4198
1;3;0;-1;-1;-1;0;0;291;47.876288333333335;-4.542426666666667;8.300000190734863;2;322.79998779296875;318;0;0;0;-1;495252.276916503;0.0795
2;3;0;-1;-1;-1;516;0;500;47.876463333333334;-4.542633333333334;8.399999618530273;2;321.70001220703125;316;0;0;0;-1;495257.838256835;5.5613
2;3;0;-1;-1;-1;0;0;589;47.87654;-4.542725;8.600000381469727;2;321.29998779296875;317;0;0;0;-1;495260.217926025;2.3797
1;3;0;-1;-1;-1;202;0;684;47.87662;-4.542801666666667;8.399999618530273;2;323.5;315;0;0;0;-1;495262.744262695;2.5263
1;3;0;-1;-1;-1;0;0;753;47.87667833333333;-4.542861666666667;8.5;2;323.8999938964844;315;0;0;0;-1;495264.597076415;1.8528
2;3;0;-1;-1;-1;0;0;784;47.87669833333333;-4.5428983333333335;8.5;2;321.70001220703125;316;0;0;0;-1;495265.397949218;0.8009
1;3;0;-1;-1;-1;200;0;1194;47.877035;-4.543298333333333;8.399999618530273;2;320.8999938964844;316;0;0;0;-1;495276.342193603;10.9442
2;3;0;-1;-1;-1;101;0;1201;47.87704;-4.543305;8.399999618530273;2;320.8999938964844;316;0;0;0;-1;495276.518157958;0.176
1;3;0;-1;-1;-1;89;0;1532;47.87731;-4.543613333333333;8.399999618530273;2;320.6000061035156;316;0;0;0;-1;495285.339752196;8.8216
2;3;0;-1;-1;-1;216;0;1537;47.87731333333333;-4.543616666666667;8.399999618530273;2;320.70001220703125;316;0;0;0;-1;495285.477325439;0.1376
1;3;0;-1;-1;-1;525;0;1652;47.87741166666667;-4.543725;8.399999618530273;2;321.8999938964844;316;0;0;0;-1;495288.557464599;3.0801
2;3;0;-1;-1;-1;293;0;1753;47.87750333333334;-4.543823333333333;8.699999809265137;2;323.0;315;0;0;0;-1;495291.23751831;2.6801
1;3;0;-1;-1;-1;0;0;1837;47.877563333333335;-4.5439;8.300000190734863;2;321.79998779296875;315;0;0;0;-1;495293.485229492;2.2477
2;3;0;-1;-1;-1;0;0;1852;47.87757666666667;-4.543915;8.300000190734863;2;321.8999938964844;315;0;0;0;-1;495293.876617431;0.3914
2;3;0;-1;-1;-1;446;0;2103;47.87779333333334;-4.544165;8.699999809265137;2;321.8999938964844;316;0;0;0;-1;495300.59713745;6.7205
1;3;0;-1;-1;-1;252;0;2177;47.87784333333333;-4.54424;8.399999618530273;2;320.6000061035156;315;0;0;0;-1;495302.562194824;1.9651
2;3;0;-1;-1;-1;0;0;2240;47.877903333333336;-4.544288333333333;8.399999618530273;2;323.6000061035156;314;0;0;0;-1;495304.242004394;1.6798
1;3;0;-1;-1;-1;0;0;2242;47.877903333333336;-4.544288333333333;8.399999618530273;2;323.6000061035156;314;0;0;0;-1;495304.299041747;0.057
1;3;0;-1;-1;-1;483;0;179;47.87806;-4.54447;8.5;2;323.29998779296875;315;0;0;0;-1;495309.277404784;4.9784
1;3;0;-1;-1;-1;0;0;259;47.87812;-4.544556666666667;8.600000381469727;2;320.6000061035156;315;0;0;0;-1;495311.417724608;2.1403
2;3;0;-1;-1;-1;260;0;299;47.87815666666667;-4.544598333333333;8.600000381469727;2;321.1000061035156;315;0;0;0;-1;495312.477661132;1.0599
1;3;0;-1;-1;-1;0;0;403;47.878238333333336;-4.544691666666667;8.300000190734863;2;322.0;317;0;0;0;-1;495315.258880615;2.7812
2;3;0;-1;-1;-1;0;0;412;47.87825;-4.544701666666667;8.399999618530273;2;322.20001220703125;317;0;0;0;-1;495315.49899292;0.2401
2;3;0;-1;-1;-1;483;0;559;47.87836333333333;-4.544833333333333;8.300000190734863;2;322.1000061035156;314;0;0;0;-1;495319.417663573;3.9187
1;3;0;-1;-1;-1;201;0;662;47.87844833333333;-4.544941666666666;8.5;2;321.6000061035156;315;0;0;0;-1;495322.157592773;2.7399
1;5;-1;-1;-1;-1;-1;-1;765;-1;-1;-1;0;-1;-1;-1;-1;-1;10;495324.916839599;2.7592
2;3;0;-1;-1;-1;0;0;772;47.87854333333333;-4.545043333333333;8.399999618530273;2;323.0;317;0;0;0;-1;495325.098052978;0.1812
1;3;0;-1;-1;-1;543;0;863;47.878615;-4.545136666666667;8.5;2;321.29998779296875;316;0;0;0;-1;495327.517211913;2.4192
1;3;0;-1;-1;-1;0;0;965;47.878705;-4.545211666666667;8.399999618530273;2;325.20001220703125;314;0;0;0;-1;495330.238006591;2.7208
2;3;0;-1;-1;-1;209;0;1042;47.87876333333333;-4.545311666666667;8.5;2;320.20001220703125;316;0;0;0;-1;495332.299316406;2.0613
1;3;0;-1;-1;-1;782;1;1147;47.87885333333333;-4.545385;8.300000190734863;2;325.6000061035156;315;0;0;0;-1;495335.098388671;2.7991
2;3;0;-1;-1;-1;540;0;1271;47.878951666666666;-4.5455266666666665;8.5;2;320.29998779296875;316;0;0;0;-1;495338.383087158;3.2847
1;3;0;-1;-1;-1;272;0;1406;47.87906666666667;-4.545655;8.5;2;320.70001220703125;316;0;0;0;-1;495341.997253417;3.6142
1;3;0;-1;-1;-1;357;0;1772;47.87937;-4.5459933333333336;8.5;2;321.3999938964844;317;0;0;0;-1;495351.739196776;9.7419
