channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;1214;48.04489;-5.434021666666666;11.300000190734863;2;152.1999969482422;162;0;0;0;-1;536856.643615722;11.1228
1;1;0;-1;428;2;-1;-1;428;48.043076666666664;-5.432685;11.199999809265137;2;154.0;162;0;0;0;-1;536895.697784423;39.0542
1;1;0;2238;-1;0;-1;-1;1214;48.04210666666667;-5.431946666666667;11.199999809265137;2;152.6999969482422;162;0;0;0;-1;536916.643554687;20.9458
2;1;0;-1;1596;2;-1;-1;1596;48.04164333333333;-5.431588333333333;11.199999809265137;2;152.5;162;0;0;0;-1;536926.838287353;10.1947
1;1;0;-1;1972;4;-1;-1;1973;48.04118;-5.431251666666666;11.100000381469727;2;153.3000030517578;162;0;0;0;-1;536936.883270263;10.045
2;1;0;-1;-1;3;-1;-1;53;48.04076666666667;-5.430928333333333;11.100000381469727;2;152.89999389648438;163;0;0;0;-1;536945.697723388;8.8145
1;1;0;-1;-1;5;-1;-1;1202;48.039336666666664;-5.429918333333333;11.0;2;155.3000030517578;162;0;0;0;-1;536976.323333739;30.6256
2;1;0;-1;53;2;-1;-1;53;48.038;-5.42888;11.0;2;153.6999969482422;163;0;0;0;-1;537005.69744873;29.3741
1;1;0;-1;1972;2;-1;-1;1973;48.035673333333335;-5.42707;11.100000381469727;2;151.10000610351562;163;0;0;0;-1;537056.883514404;51.1861
2;1;0;-1;-1;1;-1;-1;53;48.03525333333333;-5.426725;11.300000190734863;2;151.1999969482422;164;0;0;0;-1;537065.697479247;8.814
2;1;0;2245;-1;0;-1;-1;53;48.03252666666667;-5.424695;10.899999618530273;2;153.3000030517578;163;0;0;0;-1;537125.697357177;59.9999
2;1;0;-1;801;4;-1;-1;801;48.03161166666667;-5.424005;11.0;2;152.10000610351562;162;0;0;0;-1;537145.637298583;19.9399
1;1;0;-1;-1;5;-1;-1;453;48.029275;-5.422271666666667;11.0;2;153.6999969482422;162;0;0;0;-1;537196.357971191;50.7207
1;1;0;-1;-1;1;-1;-1;1201;48.02836166666667;-5.42152;11.199999809265137;2;151.89999389648438;162;0;0;0;-1;537216.297454833;19.9395
1;5;-1;-1;-1;-1;-1;-1;1277;-1;-1;-1;0;-1;-1;-1;-1;-1;1;537218.337341308;2.0399
2;1;0;-1;1542;4;-1;-1;1542;48.02795;-5.421215;11.0;2;153.10000610351562;162;0;0;0;-1;537225.398071289;7.0607
1;1;0;-1;-1;5;-1;-1;1973;48.02743;-5.420818333333333;11.0;2;152.6999969482422;161;0;0;0;-1;537236.881561279;11.4835
2;1;0;-1;48;4;-1;-1;48;48.027026666666664;-5.420496666666667;11.0;2;152.5;161;0;0;0;-1;537245.557434081;8.6759
1;1;0;-1;453;4;-1;-1;453;48.02653166666666;-5.420115;11.0;2;152.6999969482422;162;0;0;0;-1;537256.35671997;10.7993
2;1;0;-1;801;2;-1;-1;801;48.026133333333334;-5.419756666666666;11.0;2;151.10000610351562;162;0;0;0;-1;537265.638671875;9.282
1;1;0;2248;-1;0;-1;-1;1201;48.02563166666667;-5.419368333333333;11.100000381469727;2;152.39999389648438;163;0;0;0;-1;537276.297485351;10.6588
1;1;0;-1;1972;4;-1;-1;1972;48.02473666666667;-5.418688333333334;11.0;2;152.5;161;0;0;0;-1;537296.85848999;20.561
2;1;0;-1;-1;3;-1;-1;48;48.024343333333334;-5.4184133333333335;10.699999809265137;2;154.1999969482422;162;0;0;0;-1;537305.558563232;8.7001
1;1;0;-1;-1;3;-1;-1;453;48.02384833333333;-5.41801;10.899999618530273;2;153.0;161;0;0;0;-1;537316.358032226;10.7995
2;1;0;-1;-1;1;-1;-1;801;48.023446666666665;-5.41768;11.0;2;151.89999389648438;163;0;0;0;-1;537325.639343261;9.2813
1;1;0;-1;1199;4;-1;-1;1199;48.02294666666667;-5.417315;10.899999618530273;2;152.6999969482422;162;0;0;0;-1;537336.2578125;10.6185
2;1;0;-1;1542;2;-1;-1;1542;48.022533333333335;-5.416993333333333;11.100000381469727;2;152.10000610351562;163;0;0;0;-1;537345.397857666;9.14
1;1;0;-1;-1;3;-1;-1;1972;48.02204;-5.416635;10.800000190734863;2;153.39999389648438;162;0;0;0;-1;537356.857696533;11.4598
2;1;0;-1;48;2;-1;-1;48;48.02162833333333;-5.41629;11.100000381469727;2;152.3000030517578;161;0;0;0;-1;537365.559295653;8.7016
2;1;0;2279;-1;0;-1;-1;801;48.020738333333334;-5.4155283333333335;11.100000381469727;2;150.60000610351562;161;0;0;0;-1;537385.639129638;20.0798
1;1;0;-1;-1;3;-1;-1;1199;48.020241666666664;-5.415145;11.0;2;151.3000030517578;163;0;0;0;-1;537396.240905761;10.6018
2;1;0;-1;-1;1;-1;-1;1542;48.01983166666667;-5.414845;11.0;2;152.5;162;0;0;0;-1;537405.398101806;9.1572
1;1;0;-1;1972;2;-1;-1;1972;48.019333333333336;-5.414481666666667;10.899999618530273;2;153.5;162;0;0;0;-1;537416.857727051;11.4596
2;1;0;-1;-1;1;-1;-1;48;48.018921666666664;-5.414171666666666;10.899999618530273;2;153.60000610351562;162;0;0;0;-1;537425.55984497;8.7021
1;1;0;-1;-1;1;-1;-1;453;48.018415;-5.41377;11.100000381469727;2;152.60000610351562;163;0;0;0;-1;537436.358032226;10.7982
1;1;0;-1;1199;2;-1;-1;1199;48.01749;-5.413133333333334;11.0;2;154.89999389648438;162;0;0;0;-1;537456.240936279;19.8829
2;1;0;2257;-1;0;-1;-1;1542;48.017068333333334;-5.412825;11.100000381469727;2;154.3000030517578;162;0;0;0;-1;537465.397918701;9.157
1;1;0;-1;-1;1;-1;-1;1972;48.01657;-5.412443333333333;11.0;2;153.5;163;0;0;0;-1;537476.857086182;11.4592
1;1;0;2235;-1;0;-1;-1;453;48.015638333333335;-5.4117283333333335;11.100000381469727;2;152.89999389648438;164;0;0;0;-1;537496.358093261;19.501
1;1;0;-1;-1;1;-1;-1;1199;48.0147;-5.41114;11.0;2;156.60000610351562;162;0;0;0;-1;537516.240600586;19.8825
2;1;0;-1;1549;4;-1;-1;1549;48.01428833333333;-5.410841666666666;11.0;2;155.3000030517578;162;0;0;0;-1;537525.577423095;9.3368
1;1;0;2234;-1;0;-1;-1;1972;48.01378;-5.41047;11.0;2;154.8000030517578;163;0;0;0;-1;537536.857574463;11.2802
2;3;0;-1;-1;-1;1102;1;85;48.01332333333333;-5.410105;11.100000381469727;2;153.60000610351562;163;0;0;0;-1;537546.537933349;9.6804
1;1;0;-1;-1;5;-1;-1;438;48.012863333333335;-5.40976;11.100000381469727;2;153.3000030517578;163;0;0;0;-1;537555.958190917;9.4203
2;5;-1;-1;-1;-1;-1;-1;1188;-1;-1;-1;0;-1;-1;-1;-1;-1;1;537575.957611083;19.9994
1;1;0;2281;-1;0;-1;-1;1199;48.01193;-5.40914;11.0;2;155.3000030517578;162;0;0;0;-1;537576.243164062;0.2856
2;1;0;-1;-1;3;-1;-1;1549;48.011516666666665;-5.4088183333333335;11.100000381469727;2;153.5;162;0;0;0;-1;537585.577178955;9.334
2;1;0;-1;85;6;-1;-1;85;48.01055;-5.408083333333333;11.100000381469727;2;153.10000610351562;163;0;0;0;-1;537606.537780761;20.9606
1;1;0;-1;438;4;-1;-1;438;48.01007833333333;-5.40777;11.100000381469727;2;154.6999969482422;162;0;0;0;-1;537615.957977294;9.4202
1;1;0;-1;-1;3;-1;-1;1230;48.00911166666667;-5.407046666666667;11.0;2;153.3000030517578;161;0;0;0;-1;537637.077728271;21.1198
2;1;0;-1;1549;2;-1;-1;1550;48.008745;-5.4067316666666665;11.199999809265137;2;151.6999969482422;162;0;0;0;-1;537645.602386474;8.5247
1;1;0;-1;1956;6;-1;-1;1956;48.00825;-5.406318333333333;11.199999809265137;2;150.5;163;0;0;0;-1;537656.438415527;10.836
2;1;0;-1;-1;5;-1;-1;85;48.00779166666667;-5.40601;10.899999618530273;2;153.0;163;0;0;0;-1;537666.537963867;10.0995
1;1;0;-1;-1;3;-1;-1;438;48.007371666666664;-5.405715;11.0;2;153.6999969482422;162;0;0;0;-1;537675.959259033;9.4213
1;1;0;-1;1230;2;-1;-1;1230;48.006366666666665;-5.404986666666667;10.899999618530273;2;153.60000610351562;162;0;0;0;-1;537697.077972412;21.1187
1;1;0;-1;-1;5;-1;-1;1956;48.0055;-5.404296666666666;11.100000381469727;2;152.3000030517578;164;0;0;0;-1;537716.43850708;19.3605
1;1;0;-1;438;2;-1;-1;438;48.00463833333333;-5.403696666666667;10.800000190734863;2;154.8000030517578;163;0;0;0;-1;537735.958374022;19.5199
2;1;0;-1;794;4;-1;-1;794;48.004185;-5.403403333333333;10.699999809265137;2;156.0;162;0;0;0;-1;537745.439270019;9.4809
1;1;0;-1;-1;1;-1;-1;1230;48.003656666666664;-5.40302;10.600000381469727;2;154.6999969482422;162;0;0;0;-1;537757.078216552;11.6389
2;1;0;2305;-1;0;-1;-1;1549;48.003305;-5.402721666666666;10.699999809265137;2;152.39999389648438;161;0;0;0;-1;537765.577636718;8.4994
1;1;0;-1;1956;4;-1;-1;1956;48.002831666666665;-5.402325;10.699999809265137;2;151.5;163;0;0;0;-1;537776.438415527;10.8608
2;1;0;-1;-1;3;-1;-1;85;48.00239333333333;-5.402011666666667;10.600000381469727;2;153.39999389648438;164;0;0;0;-1;537786.538421631;10.1
1;1;0;-1;-1;1;-1;-1;438;48.001955;-5.401703333333334;10.600000381469727;2;153.6999969482422;163;0;0;0;-1;537795.958374022;9.42
2;1;0;-1;-1;3;-1;-1;794;48.001555;-5.4014516666666665;10.399999618530273;2;155.6999969482422;162;0;0;0;-1;537805.438354492;9.48
1;1;0;2242;-1;0;-1;-1;1230;48.00103;-5.4010283333333335;10.5;2;153.1999969482422;162;0;0;0;-1;537817.077972412;11.6396
2;1;0;-1;-1;3;-1;-1;1604;48.00058333333333;-5.400686666666667;10.600000381469727;2;153.1999969482422;163;0;0;0;-1;537827.038330078;9.9604
1;1;0;-1;-1;3;-1;-1;1957;48.000185;-5.4004;10.600000381469727;2;153.89999389648438;163;0;0;0;-1;537836.438262939;9.3999
2;1;0;-1;85;2;-1;-1;85;47.999741666666665;-5.400096666666666;10.600000381469727;2;154.60000610351562;163;0;0;0;-1;537846.538024902;10.0998
1;1;0;2269;-1;0;-1;-1;438;47.99929;-5.3998;10.600000381469727;2;154.89999389648438;161;0;0;0;-1;537855.958679199;9.4207
2;1;0;-1;794;2;-1;-1;794;47.998886666666664;-5.3994816666666665;10.800000190734863;2;153.10000610351562;161;0;0;0;-1;537865.437957763;9.4793
1;1;0;-1;1222;4;-1;-1;1222;47.998403333333336;-5.399125;10.600000381469727;2;153.5;162;0;0;0;-1;537876.857177734;11.4192
2;1;0;-1;1604;2;-1;-1;1604;47.997905;-5.398711666666666;10.899999618530273;2;152.39999389648438;163;0;0;0;-1;537887.037902832;10.1807
1;3;0;-1;-1;-1;1605;1;1957;47.99749666666666;-5.398456666666666;10.800000190734863;2;154.6999969482422;164;0;0;0;-1;537896.438323974;9.4004
2;1;0;-1;-1;1;-1;-1;85;47.997035;-5.398136666666667;10.800000190734863;2;155.39999389648438;161;0;0;0;-1;537906.537933349;10.0996
1;1;0;-1;-1;7;-1;-1;457;47.996581666666664;-5.397813333333334;10.800000190734863;2;155.5;162;0;0;0;-1;537916.457031249;9.9191
2;1;0;-1;-1;1;-1;-1;795;47.99617833333333;-5.397473333333333;10.899999618530273;2;152.8000030517578;161;0;0;0;-1;537925.46331787;9.0063
1;1;0;-1;-1;3;-1;-1;1222;47.995673333333336;-5.3971;11.0;2;153.1999969482422;162;0;0;0;-1;537936.857452392;11.3941
1;5;-1;-1;-1;-1;-1;-1;1313;-1;-1;-1;0;-1;-1;-1;-1;-1;1;537939.280792236;2.4233
2;1;0;-1;-1;1;-1;-1;1604;47.995176666666666;-5.396725;10.899999618530273;2;153.8000030517578;163;0;0;0;-1;537947.037872314;7.7571
2;1;0;2214;-1;0;-1;-1;85;47.994308333333336;-5.396098333333334;10.800000190734863;2;154.10000610351562;162;0;0;0;-1;537966.53817749;19.5003
1;1;0;-1;457;6;-1;-1;457;47.99384833333333;-5.395745;11.0;2;153.0;162;0;0;0;-1;537976.458007811;9.9198
2;1;0;2273;-1;0;-1;-1;794;47.99344333333333;-5.395456666666667;10.800000190734863;2;153.60000610351562;162;0;0;0;-1;537985.437957763;8.9799
1;1;0;-1;1222;2;-1;-1;1222;47.992935;-5.395053333333333;11.100000381469727;2;152.6999969482422;162;0;0;0;-1;537996.857391357;11.4194
2;1;0;2211;-1;0;-1;-1;1604;47.99243333333333;-5.394688333333334;10.899999618530273;2;153.3000030517578;163;0;0;0;-1;538007.037750244;10.1804
2;1;0;-1;-1;5;-1;-1;49;47.99160833333333;-5.394068333333333;11.0;2;153.5;163;0;0;0;-1;538025.576843261;18.5391
1;1;0;-1;-1;5;-1;-1;457;47.991103333333335;-5.3937;10.899999618530273;2;154.10000610351562;162;0;0;0;-1;538036.457153319;10.8803
2;1;0;-1;-1;3;-1;-1;817;47.99064166666667;-5.393328333333334;11.100000381469727;2;152.39999389648438;162;0;0;0;-1;538046.058502196;9.6013
1;1;0;-1;-1;1;-1;-1;1222;47.990188333333336;-5.393011666666666;10.899999618530273;2;153.60000610351562;163;0;0;0;-1;538056.857452392;10.799
2;1;0;-1;-1;5;-1;-1;1566;47.98972833333333;-5.39267;11.0;2;154.1999969482422;162;0;0;0;-1;538066.021362305;9.1639
1;1;0;-1;-1;5;-1;-1;1918;47.98932833333333;-5.3923266666666665;11.0;2;152.6999969482422;163;0;0;0;-1;538075.39755249;9.3762
2;1;0;-1;49;4;-1;-1;49;47.98887666666667;-5.391976666666666;11.0;2;152.8000030517578;161;0;0;0;-1;538085.577178955;10.1796
1;1;0;-1;457;4;-1;-1;457;47.988373333333335;-5.391581666666666;11.0;2;152.60000610351562;161;0;0;0;-1;538096.457244872;10.8801
2;1;0;-1;817;2;-1;-1;817;47.98793833333333;-5.391233333333333;10.899999618530273;2;151.89999389648438;163;0;0;0;-1;538106.058898925;9.6017
1;1;0;2221;-1;0;-1;-1;1222;47.987476666666666;-5.39089;11.0;2;152.60000610351562;162;0;0;0;-1;538116.857757568;10.7989
2;1;0;-1;1565;4;-1;-1;1566;47.98701333333333;-5.390561666666667;10.899999618530273;2;154.5;162;0;0;0;-1;538126.027374267;9.1696
1;1;0;-1;1917;4;-1;-1;1918;47.986615;-5.390233333333334;10.899999618530273;2;152.60000610351562;162;0;0;0;-1;538135.397613525;9.3702
1;1;0;-1;-1;3;-1;-1;457;47.98567333333333;-5.389446666666666;11.0;2;150.89999389648438;162;0;0;0;-1;538156.457183837;21.0596
2;1;0;-1;-1;3;-1;-1;1566;47.984343333333335;-5.388466666666667;10.600000381469727;2;154.0;161;0;0;0;-1;538186.027374267;29.5702
2;1;0;2277;-1;0;-1;-1;817;47.982571666666665;-5.387088333333334;10.800000190734863;2;152.6999969482422;161;0;0;0;-1;538226.057220458;40.0298
2;1;0;2310;-1;0;-1;-1;49;47.97812833333333;-5.383736666666667;10.899999618530273;2;153.89999389648438;162;0;0;0;-1;538325.578552246;99.5213
1;1;0;2223;-1;0;-1;-1;459;47.977645;-5.383368333333333;10.800000190734863;2;153.5;163;0;0;0;-1;538336.501983642;10.9234
2;1;0;2229;-1;0;-1;-1;1566;47.97627333333333;-5.382391666666667;10.800000190734863;2;154.89999389648438;162;0;0;0;-1;538366.023986816;29.522
2;1;0;-1;844;4;-1;-1;844;47.97444333333333;-5.381071666666666;11.0;2;154.1999969482422;163;0;0;0;-1;538406.778015136;40.754
1;1;0;-1;-1;5;-1;-1;1913;47.97309166666667;-5.38012;11.100000381469727;2;153.8000030517578;161;0;0;0;-1;538435.27758789;28.4996
2;1;0;-1;109;4;-1;-1;109;47.972543333333334;-5.379686666666666;11.100000381469727;2;152.5;161;0;0;0;-1;538447.178649902;11.9011
1;1;0;-1;-1;3;-1;-1;430;47.97217666666667;-5.379368333333334;11.199999809265137;2;150.89999389648438;163;0;0;0;-1;538455.739135741;8.5605
2;1;0;-1;-1;3;-1;-1;844;47.971673333333335;-5.37897;11.100000381469727;2;151.3000030517578;164;0;0;0;-1;538466.777770995;11.0386
2;1;0;-1;844;2;-1;-1;844;47.96898;-5.376913333333333;10.899999618530273;2;152.5;162;0;0;0;-1;538526.778778075;60.001
1;1;0;-1;-1;3;-1;-1;1913;47.96769833333333;-5.3758566666666665;11.0;2;149.1999969482422;162;0;0;0;-1;538555.277221679;28.4984
2;1;0;-1;109;2;-1;-1;109;47.96717;-5.375446666666667;10.800000190734863;2;150.8000030517578;163;0;0;0;-1;538567.178405761;11.9012
1;1;0;-1;-1;1;-1;-1;430;47.966813333333334;-5.375193333333334;10.699999809265137;2;152.8000030517578;163;0;0;0;-1;538575.740081787;8.5617
2;1;0;-1;-1;1;-1;-1;844;47.96633166666667;-5.374815;10.600000381469727;2;152.1999969482422;163;0;0;0;-1;538586.779205322;11.0391
1;1;0;2265;-1;0;-1;-1;1193;47.96590166666667;-5.374473333333333;10.600000381469727;2;152.1999969482422;162;0;0;0;-1;538596.081024169;9.3018
2;1;0;2249;-1;0;-1;-1;1544;47.965515;-5.374165;10.5;2;151.39999389648438;163;0;0;0;-1;538605.43762207;9.3566
2;1;0;-1;-1;1;-1;-1;109;47.96455;-5.3734383333333335;10.5;2;152.8000030517578;163;0;0;0;-1;538627.178466797;21.7408
1;1;0;2260;-1;0;-1;-1;430;47.96420333333333;-5.373171666666667;10.399999618530273;2;152.60000610351562;162;0;0;0;-1;538635.739990234;8.5615
2;1;0;2240;-1;0;-1;-1;844;47.963721666666665;-5.372801666666667;10.600000381469727;2;152.1999969482422;161;0;0;0;-1;538646.778991699;11.039
2;1;0;-1;-1;3;-1;-1;1543;47.962918333333334;-5.372128333333333;10.399999618530273;2;150.39999389648438;163;0;0;0;-1;538665.41986084;18.6409
1;1;0;-1;-1;5;-1;-1;440;47.96162833333333;-5.371056666666667;10.199999809265137;2;150.10000610351562;164;0;0;0;-1;538695.997222899;30.5774
2;1;0;-1;-1;3;-1;-1;834;47.961211666666664;-5.370711666666667;10.199999809265137;2;150.5;163;0;0;0;-1;538706.516815185;10.5196
2;1;0;-1;-1;7;-1;-1;78;47.959561666666666;-5.36943;10.0;2;151.89999389648438;164;0;0;0;-1;538746.342437744;39.8256
1;1;0;-1;440;4;-1;-1;440;47.95914166666667;-5.369126666666666;10.0;2;153.89999389648438;164;0;0;0;-1;538755.996643065;9.6542
2;1;0;-1;834;2;-1;-1;834;47.958725;-5.368786666666667;10.100000381469727;2;153.0;163;0;0;0;-1;538766.499084472;10.5024
1;1;0;-1;-1;5;-1;-1;1208;47.95831333333334;-5.368455;10.100000381469727;2;151.60000610351562;162;0;0;0;-1;538776.477416992;9.9783
