channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;6;-1;-1;5;-1;-1;1335;47.89482666666667;-5.0108516666666665;8.800000190734863;2;327.29998779296875;331;0;0;0;-1;1099956.823516845;179.3601
1;1;6;2307;-1;0;-1;-1;1710;47.895175;-5.011126666666667;8.300000190734863;2;335.0;331;0;0;0;-1;1099966.821350097;9.9978
2;1;6;-1;1336;2;-1;-1;1335;47.90076166666667;-5.016748333333333;8.399999618530273;2;329.6000061035156;329;0;0;0;-1;1100136.824157714;170.0028
1;1;6;-1;1715;4;-1;-1;1714;47.981105;-5.084671666666667;8.600000381469727;2;336.1000061035156;338;0;0;0;-1;1102486.898590087;2350.0744
2;1;6;-1;2085;6;-1;-1;2084;48.07087;-5.165805;9.0;2;10.300000190734863;3;0;0;0;-1;1105076.757690429;2589.8591
1;1;6;-1;-1;1;-1;-1;257;48.07144;-5.165858333333333;8.5;2;359.3999938964844;5;0;0;0;-1;1105088.058288573;11.3006
2;1;6;-1;583;4;-1;-1;581;48.07167333333334;-5.165753333333333;8.199999809265137;2;2.4000000953674316;3;0;0;0;-1;1105096.699768065;8.6415
1;1;6;-1;975;6;-1;-1;974;48.072118333333336;-5.16573;8.600000381469727;2;1.7999999523162842;1;0;0;0;-1;1105107.156677246;10.4569
1;1;6;2272;-1;0;-1;-1;257;48.073903333333334;-5.165641666666667;9.0;2;4.300000190734863;0;0;0;0;-1;1105148.060455322;40.9038
2;1;6;-1;-1;1;-1;-1;581;48.07830833333333;-5.162471666666667;8.600000381469727;2;49.099998474121094;54;0;0;0;-1;1105276.699523925;128.6391
2;1;6;-1;-1;1;-1;-1;2084;48.079815;-5.157056666666667;8.800000190734863;2;79.5;85;0;0;0;-1;1105376.757019043;100.0575
1;1;6;-1;-1;7;-1;-1;999;48.081335;-5.148528333333333;8.199999809265137;2;77.0;72;0;0;0;-1;1105527.819061279;151.062
2;1;6;-1;1370;2;-1;-1;1369;48.08145833333333;-5.147971666666667;8.399999618530273;2;81.0;73;0;0;0;-1;1105537.703430175;9.8844
1;1;6;-1;-1;5;-1;-1;228;48.081813333333336;-5.146381666666667;8.199999809265137;2;59.70000076293945;70;0;0;0;-1;1105567.277374267;29.5739
1;1;6;-1;1000;6;-1;-1;999;48.082071666666664;-5.14532;8.399999618530273;2;73.30000305175781;74;0;0;0;-1;1105587.819061279;20.5417
2;1;6;-1;-1;1;-1;-1;1369;48.08219833333333;-5.144698333333333;8.600000381469727;2;72.4000015258789;74;0;0;0;-1;1105597.70223999;9.8832
2;1;6;-1;-1;3;-1;-1;2126;48.082435;-5.143595;8.800000190734863;2;73.30000305175781;74;0;0;0;-1;1105617.862335204;20.1601
2;1;6;2247;-1;0;-1;-1;655;48.08269833333333;-5.142538333333333;8.5;2;67.9000015258789;75;0;0;0;-1;1105638.65863037;20.7963
1;1;6;-1;-1;5;-1;-1;999;48.082816666666666;-5.141993333333334;8.699999809265137;2;71.5999984741211;73;0;0;0;-1;1105647.819335937;9.1607
2;1;6;2227;-1;0;-1;-1;1369;48.082946666666665;-5.141461666666666;8.100000381469727;2;67.9000015258789;73;0;0;0;-1;1105657.702453613;9.8831
2;1;6;-1;2126;2;-1;-1;2125;48.083195;-5.140385;8.399999618530273;2;74.9000015258789;74;0;0;0;-1;1105677.837554931;20.1351
2;1;6;-1;-1;5;-1;-1;651;48.083455;-5.139295;8.300000190734863;2;71.69999694824219;72;0;0;0;-1;1105698.556732177;20.7192
1;1;6;-1;1000;4;-1;-1;999;48.083595;-5.13876;8.600000381469727;2;69.69999694824219;70;0;0;0;-1;1105707.819000244;9.2623
2;1;6;-1;1347;4;-1;-1;1346;48.08378;-5.138181666666667;8.100000381469727;2;69.30000305175781;74;0;0;0;-1;1105717.077148437;9.2581
1;1;6;2272;-1;0;-1;-1;1729;48.083855;-5.137731666666666;8.699999809265137;2;73.30000305175781;74;0;0;0;-1;1105727.277923583;10.2008
2;1;6;-1;-1;1;-1;-1;2126;48.083996666666664;-5.137143333333333;8.300000190734863;2;66.4000015258789;76;0;0;0;-1;1105737.861724853;10.5838
2;1;6;-1;653;4;-1;-1;651;48.08419833333333;-5.13605;8.699999809265137;2;76.80000305175781;81;0;0;0;-1;1105758.556701659;20.695
1;1;6;-1;-1;3;-1;-1;999;48.08428;-5.135503333333333;7.800000190734863;2;77.30000305175781;82;0;0;0;-1;1105767.819152832;9.2625
2;1;6;-1;-1;3;-1;-1;1346;48.084395;-5.134891666666666;7.900000095367432;2;77.4000015258789;82;0;0;0;-1;1105777.077148437;9.258
2;1;6;2272;-1;0;-1;-1;2126;48.084525;-5.133825;8.699999809265137;2;73.4000015258789;79;0;0;0;-1;1105797.861450195;20.7843
1;1;6;-1;-1;1;-1;-1;228;48.084606666666666;-5.13332;7.5;2;65.30000305175781;79;0;0;0;-1;1105807.27682495;9.4154
2;1;6;-1;-1;3;-1;-1;652;48.084736666666664;-5.13273;8.300000190734863;2;72.0999984741211;80;0;0;0;-1;1105818.58126831;11.3044
1;1;6;-1;1000;2;-1;-1;999;48.084835;-5.132195;8.100000381469727;2;62.70000076293945;77;0;0;0;-1;1105827.819152832;9.2379
2;1;6;-1;1347;2;-1;-1;1346;48.08499;-5.131625;8.300000190734863;2;55.20000076293945;76;0;0;0;-1;1105837.077026367;9.2579
2;1;6;-1;-1;5;-1;-1;2147;48.085193333333336;-5.130608333333333;8.199999809265137;2;67.80000305175781;73;0;0;0;-1;1105858.440673827;21.3636
1;1;6;2266;-1;0;-1;-1;228;48.085295;-5.130131666666666;8.399999618530273;2;72.69999694824219;74;0;0;0;-1;1105867.276733398;8.8361
1;1;6;-1;-1;5;-1;-1;1751;48.08584833333333;-5.127805;8.5;2;71.0;72;0;0;0;-1;1105907.883239746;40.6065
2;1;6;-1;2148;4;-1;-1;2147;48.085935;-5.12735;7.800000190734863;2;69.0;74;0;0;0;-1;1105918.443908691;10.5607
1;1;6;-1;246;6;-1;-1;245;48.086045;-5.1268633333333336;8.199999809265137;2;80.5;86;1;0;0;-1;1105927.721923827;9.278
1;1;6;2233;-1;0;-1;-1;999;48.08606666666667;-5.12569;8.600000381469727;2;93.80000305175781;94;1;0;0;-1;1105947.819488525;20.0976
2;1;6;2252;-1;0;-1;-1;1346;48.086106666666666;-5.125095;7.699999809265137;2;91.0;92;0;0;0;-1;1105957.083068847;9.2636
1;1;6;-1;-1;5;-1;-1;981;48.0861;-5.122368333333333;8.300000190734863;2;94.19999694824219;92;0;0;0;-1;1106007.35684204;50.2738
1;1;6;-1;246;4;-1;-1;246;48.086185;-5.120106666666667;8.300000190734863;2;85.30000305175781;85;0;0;0;-1;1106047.738708495;40.3819
2;1;6;-1;-1;5;-1;-1;609;48.08628;-5.11946;8.300000190734863;2;88.80000305175781;84;0;0;0;-1;1106057.417541503;9.6788
1;1;6;-1;1752;2;-1;-1;1751;48.086486666666666;-5.11773;8.100000381469727;2;77.5;83;0;0;0;-1;1106087.883697509;30.4662
2;5;-1;-1;-1;-1;-1;-1;1959;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1106093.417358398;5.5337
1;1;6;-1;-1;3;-1;-1;246;48.08659333333333;-5.11666;9.0;2;78.80000305175781;86;0;0;0;-1;1106107.738128661;14.3208
1;1;6;-1;-1;3;-1;-1;981;48.08669833333333;-5.115538333333333;8.600000381469727;2;85.0999984741211;85;0;0;0;-1;1106127.35760498;19.6195
2;1;6;-1;-1;5;-1;-1;1348;48.08675;-5.11498;7.800000190734863;2;82.9000015258789;84;0;0;0;-1;1106137.117736816;9.7601
1;1;6;-1;-1;1;-1;-1;1751;48.08680833333333;-5.11437;8.0;2;83.0;84;0;0;0;-1;1106147.885437011;10.7677
2;1;6;2204;-1;0;-1;-1;2147;48.08681833333333;-5.113878333333333;7.900000095367432;2;83.19999694824219;82;0;0;0;-1;1106158.43786621;10.5524
1;1;6;-1;246;2;-1;-1;245;48.08687166666667;-5.1133766666666665;7.800000190734863;2;85.19999694824219;86;0;0;0;-1;1106167.720611572;9.2827
2;1;6;-1;-1;3;-1;-1;609;48.08696666666667;-5.112738333333334;7.599999904632568;2;85.5999984741211;86;0;0;0;-1;1106177.417358398;9.6967
1;1;6;-1;983;2;-1;-1;981;48.08696833333333;-5.11227;8.199999809265137;2;90.69999694824219;88;0;0;0;-1;1106187.356933593;9.9396
2;1;6;-1;1349;4;-1;-1;1348;48.087045;-5.111601666666667;7.800000190734863;2;86.0;89;0;0;0;-1;1106197.11743164;9.7605
2;1;6;-1;2102;6;-1;-1;2101;48.08707166666667;-5.110456666666667;8.699999809265137;2;88.80000305175781;92;0;0;0;-1;1106217.196746826;20.0793
1;1;6;-1;-1;1;-1;-1;244;48.08703166666667;-5.109986666666667;8.600000381469727;2;81.69999694824219;92;0;0;0;-1;1106227.697937011;10.5012
2;1;6;-1;610;2;-1;-1;609;48.087095;-5.109318333333333;8.600000381469727;2;86.5999984741211;92;0;0;0;-1;1106237.41732788;9.7194
1;1;6;-1;-1;1;-1;-1;981;48.08705166666667;-5.1088466666666665;9.100000381469727;2;81.69999694824219;91;0;0;0;-1;1106247.357727051;9.9404
2;1;6;-1;-1;3;-1;-1;1348;48.087113333333335;-5.10819;7.5;2;76.9000015258789;86;1;0;0;-1;1106257.117401123;9.7597
1;1;6;-1;-1;3;-1;-1;1750;48.08709833333333;-5.1077216666666665;7.800000190734863;2;92.19999694824219;87;0;0;0;-1;1106267.840179442;10.7228
2;1;6;-1;-1;5;-1;-1;2101;48.08712166666667;-5.107143333333333;8.0;2;92.5;88;0;0;0;-1;1106277.1975708;9.3574
1;1;6;2262;-1;0;-1;-1;244;48.087165;-5.106585;8.300000190734863;2;82.19999694824219;85;0;0;0;-1;1106287.697784423;10.5002
2;1;6;-1;-1;1;-1;-1;609;48.08722;-5.106016666666667;8.699999809265137;2;83.5;83;0;0;0;-1;1106297.417419433;9.7196
1;1;6;2273;-1;0;-1;-1;981;48.08728333333333;-5.10545;8.699999809265137;2;85.5999984741211;80;0;0;0;-1;1106307.357696533;9.9403
2;1;6;-1;1349;2;-1;-1;1348;48.08736;-5.104958333333333;8.399999618530273;2;79.9000015258789;81;0;0;0;-1;1106317.117034912;9.7593
1;3;6;-1;-1;-1;4600;1;1750;48.087421666666664;-5.1042716666666665;8.699999809265137;2;89.19999694824219;85;0;0;0;-1;1106327.838134765;10.7211
2;1;6;-1;2102;4;-1;-1;2101;48.087515;-5.103663333333333;8.100000381469727;2;88.19999694824219;84;0;0;0;-1;1106337.199890136;9.3618
1;1;6;-1;258;4;-1;-1;257;48.08756833333333;-5.103048333333334;8.100000381469727;2;92.5;85;0;0;0;-1;1106348.043151855;10.8433
2;1;6;2248;-1;0;-1;-1;609;48.087555;-5.10264;8.399999618530273;2;93.9000015258789;89;0;0;0;-1;1106357.417266845;9.3741
1;1;6;-1;1006;6;-1;-1;1005;48.087555;-5.1020216666666665;7.900000095367432;2;90.30000305175781;91;0;0;0;-1;1106367.977905273;10.5606
2;1;6;-1;-1;1;-1;-1;1348;48.087556666666664;-5.101556666666666;8.100000381469727;2;92.80000305175781;90;0;0;0;-1;1106377.118133544;9.1402
1;1;6;-1;-1;1;-1;-1;1750;48.087556666666664;-5.100928333333333;8.300000190734863;2;95.0999984741211;89;0;0;0;-1;1106387.840362548;10.7222
2;1;6;-1;-1;3;-1;-1;2101;48.087645;-5.100276666666667;8.300000190734863;2;84.80000305175781;84;1;0;0;-1;1106397.19744873;9.3571
2;1;6;-1;608;4;-1;-1;606;48.08776833333334;-5.099156666666667;8.199999809265137;2;89.19999694824219;85;0;0;0;-1;1106417.358215332;20.1608
1;1;6;-1;-1;5;-1;-1;1005;48.08783666666667;-5.098558333333333;8.600000381469727;2;82.80000305175781;83;0;0;0;-1;1106427.977630615;10.6194
2;1;6;2257;-1;0;-1;-1;1348;48.08788833333333;-5.098058333333333;7.5;2;78.4000015258789;83;0;0;0;-1;1106437.11831665;9.1407
1;1;6;2239;-1;0;-1;-1;1750;48.08790333333334;-5.097528333333333;8.199999809265137;2;83.30000305175781;83;0;0;0;-1;1106447.84020996;10.7219
1;5;-1;-1;-1;-1;-1;-1;1851;-1;-1;-1;2;-1;-1;-1;-1;-1;1;1106450.537689209;2.6975
2;1;6;-1;2102;2;-1;-1;2101;48.088013333333336;-5.096938333333333;8.800000190734863;2;84.0999984741211;82;0;0;0;-1;1106457.200103759;6.6624
1;1;6;-1;258;2;-1;-1;256;48.08809333333333;-5.096331666666667;8.0;2;82.4000015258789;83;0;0;0;-1;1106468.017730712;10.8176
2;1;6;-1;-1;3;-1;-1;606;48.088091666666664;-5.0959183333333335;7.800000190734863;2;77.69999694824219;84;0;0;0;-1;1106477.357879638;9.3401
1;1;6;-1;1006;4;-1;-1;1005;48.08821666666667;-5.095211666666667;8.199999809265137;2;80.5;87;0;0;0;-1;1106487.977478027;10.6196
2;1;6;-1;-1;3;-1;-1;1354;48.08819;-5.094813333333334;8.300000190734863;2;84.4000015258789;88;0;0;0;-1;1106497.300964355;9.3235
1;1;6;-1;1740;6;-1;-1;1739;48.088278333333335;-5.094155;7.900000095367432;2;86.0999984741211;90;0;0;0;-1;1106507.563568115;10.2626
2;1;6;-1;-1;1;-1;-1;2101;48.088315;-5.0935983333333334;8.199999809265137;2;73.80000305175781;92;0;0;0;-1;1106517.199645995;9.6361
1;1;6;-1;-1;1;-1;-1;256;48.08828166666667;-5.093086666666666;8.0;2;82.69999694824219;94;0;0;0;-1;1106528.017974853;10.8183
2;1;6;-1;608;2;-1;-1;606;48.08834;-5.092511666666667;8.399999618530273;2;76.5;94;0;0;0;-1;1106537.358184814;9.3402
1;1;6;-1;-1;3;-1;-1;1004;48.08833166666667;-5.091916666666667;8.199999809265137;2;88.30000305175781;91;0;0;0;-1;1106547.960601806;10.6024
2;1;6;-1;1356;2;-1;-1;1355;48.08828666666667;-5.091521666666667;7.900000095367432;2;87.80000305175781;92;0;0;0;-1;1106557.319671631;9.3591
1;1;6;-1;-1;5;-1;-1;1739;48.08833166666667;-5.09086;8.399999618530273;2;89.5;92;0;0;0;-1;1106567.538970947;10.2193
2;1;6;2276;-1;0;-1;-1;2101;48.088315;-5.090408333333333;8.5;2;80.5;88;0;0;0;-1;1106577.199645995;9.6607
1;1;6;2235;-1;0;-1;-1;256;48.08837166666667;-5.089698333333334;8.300000190734863;2;87.0999984741211;89;0;0;0;-1;1106588.018341064;10.8187
2;1;6;-1;-1;1;-1;-1;606;48.08837;-5.089271666666667;8.199999809265137;2;79.80000305175781;89;0;0;0;-1;1106597.358306884;9.34
1;1;6;-1;1006;2;-1;-1;1005;48.088435;-5.0885766666666665;8.600000381469727;2;85.19999694824219;86;0;0;0;-1;1106607.977447509;10.6191
2;1;6;-1;-1;1;-1;-1;1355;48.088478333333335;-5.0880833333333335;7.900000095367432;2;83.9000015258789;88;0;0;0;-1;1106617.322357177;9.3449
1;1;6;-1;1740;4;-1;-1;1739;48.08848166666667;-5.087611666666667;8.100000381469727;2;80.4000015258789;86;0;0;0;-1;1106627.538970947;10.2166
1;1;6;-1;-1;1;-1;-1;1005;48.08873666666667;-5.085226666666666;8.5;2;79.4000015258789;82;0;0;0;-1;1106667.978027343;40.4391
2;1;6;2294;-1;0;-1;-1;1355;48.08874333333333;-5.0848233333333335;8.100000381469727;2;73.19999694824219;80;0;0;0;-1;1106677.319763183;9.3417
1;1;6;-1;243;6;-1;-1;241;48.08895666666667;-5.083153333333334;8.5;2;81.0999984741211;83;0;0;0;-1;1106707.618682861;30.2989
2;1;6;-1;-1;5;-1;-1;1399;48.08914166666667;-5.08144;8.600000381469727;2;83.5;85;0;0;0;-1;1106738.478057861;30.8594
1;1;6;-1;-1;5;-1;-1;241;48.089288333333336;-5.079823333333334;7.699999809265137;2;89.80000305175781;86;0;0;0;-1;1106767.61856079;29.1405
1;1;6;-1;992;4;-1;-1;991;48.08934166666667;-5.078713333333333;8.199999809265137;2;91.5999984741211;91;0;0;0;-1;1106787.600433349;19.9819
2;5;-1;-1;-1;-1;-1;-1;1887;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1106811.496887206;23.8965
1;1;6;-1;992;2;-1;-1;991;48.089688333333335;-5.071861666666667;8.600000381469727;2;83.69999694824219;89;0;0;0;-1;1106907.599639892;96.1028
1;1;6;-1;1724;2;-1;-1;1723;48.08994333333333;-5.067496666666667;7.900000095367432;2;81.4000015258789;86;0;0;0;-1;1106987.118377685;79.5187
2;1;6;-1;-1;3;-1;-1;631;48.09084333333333;-5.058936666666667;8.199999809265137;2;76.0999984741211;82;0;0;0;-1;1107138.017486572;150.8991
1;1;6;-1;232;2;-1;-1;231;48.09106166666667;-5.05615;9.0;2;86.69999694824219;94;0;0;0;-1;1107187.342102051;49.3246
2;1;6;-1;633;2;-1;-1;631;48.091053333333335;-5.055535;7.900000095367432;2;94.19999694824219;91;0;0;0;-1;1107198.017578124;10.6755
1;1;6;-1;1028;2;-1;-1;1027;48.09106166666667;-5.054945;8.0;2;88.69999694824219;91;0;0;0;-1;1107208.557220458;10.5396
2;1;6;-1;-1;5;-1;-1;1364;48.091073333333334;-5.054435;8.899999618530273;2;82.0;91;0;0;0;-1;1107217.538330078;8.9811
1;1;6;-1;-1;3;-1;-1;1710;48.09108833333333;-5.0539266666666665;7.400000095367432;2;86.5;91;0;0;0;-1;1107226.783081054;9.2448
2;1;6;-1;-1;1;-1;-1;2110;48.091145;-5.053185;8.5;2;83.9000015258789;95;0;0;0;-1;1107237.437591552;10.6545
2;1;6;-1;-1;1;-1;-1;631;48.091121666666666;-5.052121666666666;8.0;2;82.9000015258789;89;1;0;0;-1;1107258.017791747;20.5802
1;1;6;-1;-1;1;-1;-1;1027;48.09115166666667;-5.051541666666667;8.0;2;83.0;88;0;0;0;-1;1107268.557464599;10.5397
1;1;6;-1;1711;2;-1;-1;1709;48.0912;-5.050526666666666;8.100000381469727;2;90.5;88;0;0;0;-1;1107286.758148193;18.2007
2;1;6;2239;-1;0;-1;-1;2110;48.091233333333335;-5.04989;7.900000095367432;2;83.0999984741211;91;0;0;0;-1;1107297.438293457;10.6801
2;1;6;2207;-1;0;-1;-1;631;48.09134666666667;-5.04859;8.899999618530273;2;84.69999694824219;89;0;0;0;-1;1107318.017578124;20.5793
1;1;6;2248;-1;0;-1;-1;1027;48.09133166666667;-5.048143333333333;8.5;2;83.80000305175781;85;0;0;0;-1;1107328.557250976;10.5397
1;1;6;-1;-1;1;-1;-1;1710;48.09142;-5.047115;8.5;2;78.5999984741211;87;0;0;0;-1;1107346.782012939;18.2248
2;1;6;-1;2100;6;-1;-1;2099;48.09147;-5.0465;8.699999809265137;2;83.0999984741211;86;0;0;0;-1;1107357.138031005;10.356
1;1;6;-1;245;4;-1;-1;244;48.09151;-5.0459483333333335;8.199999809265137;2;85.5;83;0;0;0;-1;1107367.678527832;10.5405
2;1;6;-1;590;6;-1;-1;589;48.091575;-5.045421666666667;8.399999618530273;2;86.5999984741211;84;0;0;0;-1;1107376.877777099;9.1992
1;1;6;-1;-1;5;-1;-1;1024;48.09164166666667;-5.044741666666667;8.600000381469727;2;81.0;85;0;0;0;-1;1107388.497528075;11.6198
2;3;6;-1;-1;-1;4822;1;1364;48.09168833333333;-5.04424;8.699999809265137;2;85.5;84;0;0;0;-1;1107397.537902832;9.0404
1;1;6;2312;-1;0;-1;-1;1710;48.09173333333333;-5.043725;7.800000190734863;2;85.5999984741211;84;0;0;0;-1;1107406.781127929;9.2432
2;1;6;-1;-1;5;-1;-1;2099;48.091791666666666;-5.043098333333333;7.900000095367432;2;89.30000305175781;81;0;0;0;-1;1107417.139251709;10.3581
1;1;6;-1;-1;3;-1;-1;244;48.09184666666667;-5.042533333333333;8.0;2;90.5999984741211;81;0;0;0;-1;1107427.678253174;10.539
