channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;15;-1;1158;4;-1;-1;1158;48.395965;-4.499965;0.0;0;0.0;-1;-1;0;0;-1;91777.579803466;10.698
1;1;15;-1;1519;4;-1;-1;1519;48.39595;-4.499976666666667;0.0;0;0.0;-1;-1;0;0;-1;91787.197601318;9.6178
2;1;15;-1;-1;1;-1;-1;1879;48.39595166666667;-4.499986666666667;0.0;0;41.0;-1;-1;0;0;-1;91796.797790527;9.6002
1;1;15;-1;-1;1;-1;-1;2215;48.395955;-4.500003333333333;0.0;0;34.400001525878906;-1;-1;0;0;-1;91805.757995605;8.9602
2;1;15;-1;-1;1;-1;-1;411;48.395955;-4.500016666666666;0.0;0;31.299999237060547;-1;-1;0;0;-1;91817.658233642;11.9002
1;1;15;-1;757;2;-1;-1;757;48.39596;-4.500015;0.0;0;29.600000381469727;-1;-1;0;0;-1;91826.877655029;9.2194
2;1;15;-1;-1;3;-1;-1;1158;48.395963333333334;-4.500001666666667;0.0;0;29.299999237060547;-1;-1;0;0;-1;91837.579559326;10.7019
1;1;15;-1;-1;3;-1;-1;1519;48.395965;-4.4999883333333335;0.0;0;28.700000762939453;-1;-1;0;0;-1;91847.197784423;9.6182
2;1;15;2260;-1;0;-1;-1;1879;48.395965;-4.499996666666667;0.0;0;26.299999237060547;-1;-1;0;0;-1;91856.797485351;9.5997
1;1;15;2296;-1;0;-1;-1;2215;48.39597;-4.500003333333333;0.0;0;24.200000762939453;-1;-1;0;0;-1;91865.757537841;8.9601
2;1;15;2216;-1;0;-1;-1;411;48.395955;-4.499996666666667;0.0;0;26.200000762939453;-1;-1;0;0;-1;91877.659362792;11.9018
2;1;15;-1;1158;2;-1;-1;1158;48.39593;-4.499968333333333;0.10000000149011612;0;27.799999237060547;-1;-1;0;0;-1;91897.579223632;19.9199
2;1;15;-1;-1;5;-1;-1;1890;48.39596;-4.49992;0.0;0;26.799999237060547;-1;-1;0;0;-1;91917.077941894;19.4987
2;1;15;-1;377;4;-1;-1;377;48.395975;-4.499953333333333;0.0;0;23.299999237060547;-1;-1;0;0;-1;91936.757659912;19.6797
1;1;15;2228;-1;0;-1;-1;757;48.39598;-4.49997;0.0;0;22.399999618530273;-1;-1;0;0;-1;91946.877166747;10.1195
2;1;15;-1;-1;1;-1;-1;1158;48.39597833333333;-4.499985;0.0;0;19.399999618530273;-1;-1;0;0;-1;91957.57937622;10.7022
1;1;15;-1;-1;1;-1;-1;1519;48.395966666666666;-4.499981666666667;0.0;0;0.0;-1;-1;0;0;-1;91967.197723388;9.6183
2;1;15;-1;1889;4;-1;-1;1889;48.395965;-4.499981666666667;0.0;0;21.399999618530273;-1;-1;0;0;-1;91977.065521239;9.8678
2;3;15;-1;-1;-1;4905;1;377;48.39597666666667;-4.500015;0.0;0;18.299999237060547;-1;-1;0;0;-1;91996.741668701;19.6761
2;1;15;2202;-1;0;-1;-1;1158;48.395966666666666;-4.500016666666666;0.0;0;18.200000762939453;-1;-1;0;0;-1;92017.578796386;20.8371
1;1;15;2214;-1;0;-1;-1;1519;48.395968333333336;-4.500023333333333;0.0;0;0.0;-1;-1;0;0;-1;92027.1975708;9.6188
2;1;15;-1;-1;3;-1;-1;1889;48.39598;-4.500025;0.0;0;0.0;-1;-1;0;0;-1;92037.061584472;9.864
1;1;15;-1;-1;3;-1;-1;11;48.39598;-4.500013333333333;0.0;0;19.700000762939453;-1;-1;0;0;-1;92046.981140136;9.9196
2;1;15;-1;377;2;-1;-1;377;48.395968333333336;-4.50001;0.0;0;0.0;-1;-1;0;0;-1;92056.741821289;9.7607
1;1;15;-1;-1;5;-1;-1;735;48.395961666666665;-4.50001;0.0;0;21.299999237060547;-1;-1;0;0;-1;92066.299346923;9.5575
2;1;15;-1;-1;3;-1;-1;1110;48.395961666666665;-4.500003333333333;0.0;0;21.799999237060547;-1;-1;0;0;-1;92076.29925537;9.9999
1;1;15;-1;-1;3;-1;-1;1483;48.395968333333336;-4.499998333333333;0.0;0;21.799999237060547;-1;-1;0;0;-1;92086.238281249;9.939
2;1;15;-1;1889;2;-1;-1;1889;48.39596;-4.5;0.0;0;21.600000381469727;-1;-1;0;0;-1;92097.061370849;10.8231
1;1;15;-1;11;2;-1;-1;11;48.395955;-4.500015;0.0;0;20.899999618530273;-1;-1;0;0;-1;92106.980804442;9.9194
2;1;15;-1;-1;1;-1;-1;377;48.39595666666666;-4.500015;0.0;0;21.700000762939453;-1;-1;0;0;-1;92116.741455078;9.7607
1;1;15;-1;735;4;-1;-1;735;48.39595166666667;-4.500003333333333;0.0;0;22.5;-1;-1;0;0;-1;92126.299377441;9.5579
2;5;-1;-1;-1;-1;-1;-1;783;-1;-1;-1;2;-1;-1;-1;-1;-1;1;92127.578521728;1.2791
2;1;15;-1;1110;2;-1;-1;1110;48.39595833333333;-4.499981666666667;0.0;0;24.399999618530273;-1;-1;0;0;-1;92136.298889159;8.7204
1;1;15;-1;1483;2;-1;-1;1483;48.39598;-4.499981666666667;0.0;0;23.700000762939453;-1;-1;0;0;-1;92146.237823485;9.9389
2;1;15;-1;-1;1;-1;-1;1889;48.39599166666667;-4.499983333333334;0.0;0;22.100000381469727;-1;-1;0;0;-1;92157.060821533;10.823
1;1;15;-1;-1;1;-1;-1;11;48.395983333333334;-4.49998;0.0;0;0.0;-1;-1;0;0;-1;92166.980316161;9.9195
2;1;15;2258;-1;0;-1;-1;377;48.395968333333336;-4.499968333333333;0.0;0;0.0;-1;-1;0;0;-1;92176.741271972;9.761
1;1;15;-1;-1;3;-1;-1;735;48.39596;-4.49997;0.0;0;0.0;-1;-1;0;0;-1;92186.298645019;9.5574
2;1;15;-1;-1;1;-1;-1;1110;48.39595666666666;-4.499973333333333;0.0;0;23.100000381469727;-1;-1;0;0;-1;92196.298706054;10.0001
1;1;15;-1;-1;1;-1;-1;1483;48.39596;-4.499983333333334;0.0;0;22.700000762939453;-1;-1;0;0;-1;92206.237548827;9.9388
2;1;15;2220;-1;0;-1;-1;1889;48.39595333333333;-4.499978333333333;0.0;0;0.0;-1;-1;0;0;-1;92217.060302734;10.8228
2;1;15;-1;385;6;-1;-1;385;48.39593833333333;-4.4999633333333335;0.0;0;0.0;-1;-1;0;0;-1;92236.957061767;19.8968
2;1;15;2233;-1;0;-1;-1;1110;48.39594;-4.499956666666667;0.0;0;0.0;-1;-1;0;0;-1;92256.298889159;19.3418
2;1;15;-1;1859;6;-1;-1;1859;48.39594833333334;-4.499968333333333;0.0;0;17.700000762939453;-1;-1;0;0;-1;92276.260498046;19.9616
2;1;15;-1;-1;5;-1;-1;385;48.39593166666667;-4.499986666666667;0.0;0;17.299999237060547;-1;-1;0;0;-1;92296.957061767;20.6966
1;1;15;-1;-1;1;-1;-1;735;48.39593166666667;-4.499995;0.0;0;17.5;-1;-1;0;0;-1;92306.298858642;9.3418
2;1;15;-1;-1;5;-1;-1;1093;48.39595166666667;-4.500008333333334;0.0;0;16.200000762939453;-1;-1;0;0;-1;92315.837646484;9.5388
1;1;15;-1;1536;4;-1;-1;1536;48.39596;-4.500005;0.0;0;0.0;-1;-1;0;0;-1;92327.658569335;11.8209
2;1;15;-1;-1;5;-1;-1;1859;48.39595666666666;-4.499995;0.0;0;24.600000381469727;-1;-1;0;0;-1;92336.260253906;8.6017
1;1;15;-1;2241;4;-1;-1;2241;48.39595833333333;-4.499995;0.0;0;0.0;-1;-1;0;0;-1;92346.459197998;10.1989
2;1;15;-1;385;4;-1;-1;385;48.39597;-4.4999666666666664;0.0;0;0.0;-1;-1;0;0;-1;92356.957031249;10.4978
1;1;15;2245;-1;0;-1;-1;735;48.395968333333336;-4.499965;0.0;0;19.899999618530273;-1;-1;0;0;-1;92366.298706054;9.3417
2;1;15;-1;1093;4;-1;-1;1093;48.395963333333334;-4.499961666666667;0.0;0;15.300000190734863;-1;-1;0;0;-1;92375.837707519;9.539
1;3;15;-1;-1;-1;3774;1;1536;48.395968333333336;-4.499956666666667;0.0;0;12.199999809265137;-1;-1;0;0;-1;92387.658325195;11.8206
2;1;15;-1;1859;4;-1;-1;1859;48.39597166666667;-4.499956666666667;0.0;0;10.399999618530273;-1;-1;0;0;-1;92396.25994873;8.6016
1;1;15;-1;-1;3;-1;-1;2241;48.39598;-4.499951666666667;0.0;0;10.699999809265137;-1;-1;0;0;-1;92406.45904541;10.1991
2;1;15;-1;-1;3;-1;-1;385;48.395986666666666;-4.499961666666667;0.0;0;12.100000381469727;-1;-1;0;0;-1;92416.957031249;10.498
1;1;15;-1;-1;5;-1;-1;730;48.395986666666666;-4.4999666666666664;0.0;0;0.0;-1;-1;0;0;-1;92426.157226562;9.2002
2;1;15;-1;-1;3;-1;-1;1093;48.39599;-4.499953333333333;0.0;0;16.100000381469727;-1;-1;0;0;-1;92435.838043212;9.6808
1;1;15;-1;1536;2;-1;-1;1536;48.395986666666666;-4.499955;0.0;0;0.0;-1;-1;0;0;-1;92447.658660888;11.8206
2;1;15;-1;-1;3;-1;-1;1859;48.395983333333334;-4.499971666666666;0.0;0;0.0;-1;-1;0;0;-1;92456.259613036;8.601
1;1;15;-1;2241;2;-1;-1;2241;48.395975;-4.499993333333333;0.0;0;0.0;-1;-1;0;0;-1;92466.459503174;10.1999
2;1;15;-1;385;2;-1;-1;385;48.39597;-4.499995;0.0;0;0.0;-1;-1;0;0;-1;92476.956878661;10.4974
1;1;15;-1;730;4;-1;-1;730;48.39595833333333;-4.499975;0.0;0;0.0;-1;-1;0;0;-1;92486.157165527;9.2003
1;5;-1;-1;-1;-1;-1;-1;812;-1;-1;-1;2;-1;-1;-1;-1;-1;1;92488.346557616;2.1894
2;1;15;-1;1093;2;-1;-1;1093;48.39595166666667;-4.49997;0.0;0;0.0;-1;-1;0;0;-1;92495.837799072;7.4912
1;1;15;-1;-1;1;-1;-1;1536;48.39595666666666;-4.499991666666666;0.0;0;0.0;-1;-1;0;0;-1;92507.658233642;11.8204
2;1;15;-1;1859;2;-1;-1;1859;48.395966666666666;-4.500003333333333;0.0;0;15.0;-1;-1;0;0;-1;92516.259552001;8.6013
1;1;15;-1;-1;1;-1;-1;2241;48.395961666666665;-4.499998333333333;0.0;0;0.0;-1;-1;0;0;-1;92526.459411621;10.1999
2;1;15;-1;-1;1;-1;-1;385;48.39596;-4.49998;0.0;0;0.0;-1;-1;0;0;-1;92536.956542968;10.4971
1;1;15;-1;-1;3;-1;-1;730;48.39594833333334;-4.499958333333334;0.0;0;0.0;-1;-1;0;0;-1;92546.15737915;9.2008
2;1;15;-1;-1;1;-1;-1;1093;48.39595666666666;-4.4999633333333335;0.0;0;0.0;-1;-1;0;0;-1;92555.837890624;9.6805
1;1;15;2248;-1;0;-1;-1;1536;48.39597;-4.499995;0.0;0;0.0;-1;-1;0;0;-1;92567.658050536;11.8202
2;1;15;-1;-1;1;-1;-1;1859;48.395966666666666;-4.499976666666667;0.0;0;0.0;-1;-1;0;0;-1;92576.259460449;8.6014
1;1;15;2257;-1;0;-1;-1;2241;48.395961666666665;-4.499953333333333;0.0;0;0.0;-1;-1;0;0;-1;92586.46105957;10.2016
2;1;15;2219;-1;0;-1;-1;385;48.395961666666665;-4.499946666666666;0.0;0;0.0;-1;-1;0;0;-1;92596.957122802;10.4961
2;1;15;2290;-1;0;-1;-1;1093;48.395975;-4.49995;0.0;0;10.600000381469727;-1;-1;0;0;-1;92615.837768554;18.8806
1;1;15;-1;-1;7;-1;-1;1534;48.395981666666664;-4.499928333333333;0.0;0;0.0;-1;-1;0;0;-1;92627.597167968;11.7594
2;1;15;2263;-1;0;-1;-1;1859;48.395981666666664;-4.499915;0.0;0;0.0;-1;-1;0;0;-1;92636.259277343;8.6621
1;1;15;-1;-1;7;-1;-1;2248;48.39599333333334;-4.499921666666666;0.0;0;11.300000190734863;-1;-1;0;0;-1;92646.637603759;10.3783
2;1;15;-1;-1;5;-1;-1;354;48.396;-4.499926666666667;0.0;0;0.0;-1;-1;0;0;-1;92656.13961792;9.502
1;1;15;-1;-1;1;-1;-1;730;48.39599333333334;-4.499955;0.0;0;0.0;-1;-1;0;0;-1;92666.157440185;10.0178
2;1;15;-1;-1;3;-1;-1;1133;48.395968333333336;-4.4999633333333335;0.0;0;0.0;-1;-1;0;0;-1;92676.898651123;10.7412
1;1;15;-1;1534;6;-1;-1;1534;48.39595833333333;-4.499968333333333;0.0;0;0.0;-1;-1;0;0;-1;92687.597198485;10.6985
2;1;15;-1;1872;4;-1;-1;1873;48.39595666666666;-4.499985;0.0;0;0.0;-1;-1;0;0;-1;92696.618530273;9.0213
1;1;15;-1;2248;6;-1;-1;2248;48.395955;-4.499998333333333;0.0;0;0.0;-1;-1;0;0;-1;92706.637695311;10.0192
2;3;15;-1;-1;-1;4942;1;354;48.39594833333334;-4.49999;0.0;0;0.0;-1;-1;0;0;-1;92716.141510009;9.5038
1;1;15;2256;-1;0;-1;-1;730;48.395945;-4.499983333333334;0.0;0;0.0;-1;-1;0;0;-1;92726.157287597;10.0158
2;1;15;-1;1133;2;-1;-1;1133;48.39595166666667;-4.499976666666667;0.0;0;0.0;-1;-1;0;0;-1;92736.898376464;10.7411
1;1;15;-1;-1;5;-1;-1;1534;48.39597;-4.499971666666666;0.0;0;0.0;-1;-1;0;0;-1;92747.598327636;10.7
2;1;15;-1;-1;3;-1;-1;1873;48.39597833333333;-4.499971666666666;0.0;0;0.0;-1;-1;0;0;-1;92756.617919921;9.0196
1;1;15;-1;-1;5;-1;-1;2248;48.395983333333334;-4.49994;0.0;0;0.0;-1;-1;0;0;-1;92766.638671875;10.0208
2;1;15;-1;-1;3;-1;-1;354;48.395985;-4.499921666666666;0.0;0;0.0;-1;-1;0;0;-1;92776.139404297;9.5007
1;1;15;-1;-1;3;-1;-1;736;48.39599333333334;-4.499945;0.0;0;3.799999952316284;-1;-1;0;0;-1;92786.317047118;10.1776
2;1;15;-1;-1;1;-1;-1;1133;48.39600166666666;-4.499953333333333;0.0;0;0.0;-1;-1;0;0;-1;92796.89855957;10.5815
2;1;15;-1;1872;2;-1;-1;1873;48.395988333333335;-4.499933333333333;0.0;0;0.0;-1;-1;0;0;-1;92816.617767333;19.7192
1;1;15;-1;2248;4;-1;-1;2248;48.39597333333333;-4.499938333333334;0.0;0;0.0;-1;-1;0;0;-1;92826.637023925;10.0193
2;1;15;-1;354;2;-1;-1;354;48.395966666666666;-4.49995;0.0;0;0.0;-1;-1;0;0;-1;92836.139038086;9.502
1;1;15;-1;736;2;-1;-1;736;48.39597333333333;-4.49997;0.0;0;0.0;-1;-1;0;0;-1;92846.317291259;10.1783
2;1;15;2259;-1;0;-1;-1;1133;48.39598;-4.49997;0.0;0;4.800000190734863;-1;-1;0;0;-1;92856.898254394;10.581
2;1;15;-1;-1;1;-1;-1;1873;48.395961666666665;-4.49995;0.0;0;0.0;-1;-1;0;0;-1;92876.617980957;19.7197
1;1;15;-1;-1;3;-1;-1;2248;48.395966666666666;-4.499961666666667;0.0;0;0.0;-1;-1;0;0;-1;92886.637268065;10.0193
2;1;15;-1;-1;1;-1;-1;354;48.39597;-4.4999666666666664;0.0;0;0.0;-1;-1;0;0;-1;92896.138580322;9.5013
1;1;15;-1;-1;1;-1;-1;736;48.395966666666666;-4.4999416666666665;0.0;0;0.0;-1;-1;0;0;-1;92906.317169188;10.1786
2;1;15;-1;-1;5;-1;-1;1142;48.395955;-4.499926666666667;0.0;0;0.0;-1;-1;0;0;-1;92917.138183593;10.821
2;1;15;2232;-1;0;-1;-1;1873;48.395965;-4.49995;0.0;0;0.0;-1;-1;0;0;-1;92936.617156982;19.479
1;1;15;-1;2248;2;-1;-1;2248;48.395981666666664;-4.499951666666667;0.0;0;0.0;-1;-1;0;0;-1;92946.637054442;10.0199
2;1;15;2296;-1;0;-1;-1;354;48.395985;-4.499938333333334;0.0;0;0.0;-1;-1;0;0;-1;92956.137908934;9.5009
1;1;15;2302;-1;0;-1;-1;736;48.395963333333334;-4.499938333333334;0.0;0;0.0;-1;-1;0;0;-1;92966.316986083;10.1791
2;1;15;-1;1142;4;-1;-1;1142;48.39594833333334;-4.499953333333333;0.0;0;0.0;-1;-1;0;0;-1;92977.13821411;10.8212
1;1;15;-1;-1;1;-1;-1;1534;48.395965;-4.49996;0.0;0;0.0;-1;-1;0;0;-1;92987.596954345;10.4587
2;1;15;-1;-1;5;-1;-1;1855;48.39597166666667;-4.49995;0.0;0;0.0;-1;-1;0;0;-1;92996.138153075;8.5412
1;1;15;-1;-1;1;-1;-1;2248;48.395975;-4.499946666666666;0.0;0;0.0;-1;-1;0;0;-1;93006.640136718;10.502
2;1;15;-1;-1;5;-1;-1;400;48.39597166666667;-4.499951666666667;0.0;0;0.0;-1;-1;0;0;-1;93017.357330322;10.7172
1;1;15;-1;-1;5;-1;-1;788;48.395963333333334;-4.499958333333334;0.0;0;0.0;-1;-1;0;0;-1;93027.698120116;10.3408
2;1;15;-1;-1;3;-1;-1;1142;48.39596;-4.499956666666667;0.0;0;3.5;-1;-1;0;0;-1;93037.137847899;9.4397
1;1;15;2198;-1;0;-1;-1;1534;48.395968333333336;-4.499946666666666;0.0;0;0.0;-1;-1;0;0;-1;93047.59713745;10.4593
2;1;15;-1;1854;4;-1;-1;1855;48.39597166666667;-4.49995;0.0;0;0.0;-1;-1;0;0;-1;93056.138183593;8.541
1;1;15;2226;-1;0;-1;-1;2248;48.39598;-4.499958333333334;0.0;0;0.0;-1;-1;0;0;-1;93066.637176513;10.499
2;1;15;-1;400;4;-1;-1;400;48.39597666666667;-4.499971666666666;0.0;0;0.0;-1;-1;0;0;-1;93077.357330322;10.7202
1;3;15;-1;-1;-1;4473;1;788;48.395975;-4.499976666666667;0.0;0;0.0;-1;-1;0;0;-1;93087.698547362;10.3412
2;1;15;-1;1142;2;-1;-1;1142;48.39597333333333;-4.49996;0.0;0;0.0;-1;-1;0;0;-1;93097.137695311;9.4391
1;1;15;-1;-1;3;-1;-1;1483;48.395968333333336;-4.499956666666667;0.0;0;0.0;-1;-1;0;0;-1;93106.218658447;9.081
2;1;15;-1;-1;3;-1;-1;1855;48.39595666666666;-4.499951666666667;0.0;0;0.0;-1;-1;0;0;-1;93116.137908934;9.9193
1;1;15;-1;-1;3;-1;-1;2224;48.39595333333333;-4.4999416666666665;0.0;0;0.0;-1;-1;0;0;-1;93125.99822998;9.8603
2;1;15;-1;-1;3;-1;-1;400;48.39595166666667;-4.499956666666667;0.0;0;348.8999938964844;-1;-1;0;0;-1;93137.357879638;11.3596
1;1;15;-1;-1;3;-1;-1;788;48.395961666666665;-4.49998;0.0;0;334.70001220703125;-1;-1;0;0;-1;93147.698272704;10.3404
2;1;15;-1;-1;1;-1;-1;1142;48.39597;-4.499953333333333;0.0;0;328.70001220703125;-1;-1;0;0;-1;93157.137603759;9.4393
1;1;15;-1;1482;2;-1;-1;1483;48.395963333333334;-4.499951666666667;0.10000000149011612;0;320.5;-1;-1;0;0;-1;93166.218902587;9.0813
2;1;15;-1;1854;2;-1;-1;1855;48.39596;-4.499953333333333;0.0;0;316.29998779296875;-1;-1;0;0;-1;93176.139007568;9.9201
2;1;15;-1;400;2;-1;-1;400;48.395975;-4.499971666666666;0.20000000298023224;0;305.1000061035156;-1;-1;0;0;-1;93197.358398437;21.2194
1;5;-1;-1;-1;-1;-1;-1;762;-1;-1;-1;0;-1;-1;-1;-1;-1;1;93207.018035888;9.6596
1;1;15;-1;788;2;-1;-1;788;48.39598;-4.499976666666667;0.10000000149011612;0;273.1000061035156;-1;-1;0;0;-1;93207.700042724;0.682
2;1;15;2240;-1;0;-1;-1;1142;48.395975;-4.499976666666667;0.10000000149011612;0;244.3000030517578;-1;-1;0;0;-1;93217.137908934;9.4379
1;1;15;-1;-1;1;-1;-1;1482;48.39595666666666;-4.499986666666667;0.10000000149011612;0;240.60000610351562;-1;-1;0;0;-1;93226.201629638;9.0637
2;1;15;-1;-1;1;-1;-1;1855;48.395936666666664;-4.49999;0.20000000298023224;0;226.8000030517578;-1;-1;0;0;-1;93236.138000487;9.9364
2;1;15;-1;-1;1;-1;-1;400;48.39592833333333;-4.499998333333333;0.20000000298023224;0;217.1999969482422;-1;-1;0;0;-1;93257.358459472;21.2205
1;1;15;-1;-1;1;-1;-1;788;48.395918333333334;-4.500015;0.5;0;197.5;-1;-1;0;0;-1;93267.697998046;10.3395
2;1;15;-1;-1;7;-1;-1;1132;48.39588166666667;-4.499995;1.2000000476837158;0;181.60000610351562;-1;-1;0;0;-1;93276.879577636;9.1816
1;1;15;2304;-1;0;-1;-1;1482;48.39581666666667;-4.499955;1.899999976158142;0;170.10000610351562;-1;-1;0;0;-1;93286.201538086;9.322
2;1;15;2303;-1;0;-1;-1;1854;48.39573333333333;-4.499861666666667;2.4000000953674316;0;149.1999969482422;-1;-1;0;0;-1;93296.12145996;9.9199
1;1;15;2303;-1;0;-1;-1;2224;48.39561666666667;-4.499788333333333;2.9000000953674316;0;151.89999389648438;-1;-1;0;0;-1;93305.996978759;9.8755
1;1;15;2219;-1;0;-1;-1;788;48.39532;-4.499563333333334;3.5;2;162.0;-1;-1;0;0;-1;93327.698333739;21.7014
2;1;15;-1;1132;6;-1;-1;1132;48.39517166666667;-4.499483333333333;3.700000047683716;2;164.0;-1;-1;0;0;-1;93336.879302978;9.181
1;1;15;-1;-1;7;-1;-1;1536;48.39497166666666;-4.499431666666666;3.799999952316284;2;171.6999969482422;-1;-1;0;0;-1;93347.642242431;10.7629
2;1;15;-1;1907;4;-1;-1;1907;48.394798333333334;-4.499446666666667;3.9000000953674316;2;181.0;-1;-1;0;0;-1;93357.538665771;9.8964
1;1;15;-1;27;6;-1;-1;27;48.394621666666666;-4.499475;4.0;2;185.10000610351562;-1;-1;0;0;-1;93367.401092529;9.8624
2;1;15;-1;-1;7;-1;-1;369;48.394461666666665;-4.49953;4.0;2;191.6999969482422;-1;-1;0;0;-1;93376.520996093;9.1199
1;1;15;-1;757;6;-1;-1;757;48.394281666666664;-4.4995883333333335;4.0;2;196.10000610351562;-1;-1;0;0;-1;93386.879364013;10.3584
2;1;15;-1;-1;5;-1;-1;1132;48.394101666666664;-4.499673333333333;4.0;2;202.8000030517578;-1;-1;0;0;-1;93396.879364013;10.0
1;1;15;-1;1536;6;-1;-1;1536;48.39391666666667;-4.499791666666667;4.099999904632568;2;205.89999389648438;-1;-1;0;0;-1;93407.641143798;10.7618
2;1;15;-1;-1;3;-1;-1;1907;48.393746666666665;-4.4999183333333335;4.099999904632568;2;210.5;-1;-1;0;0;-1;93417.538513183;9.8974
1;1;15;-1;-1;5;-1;-1;27;48.393585;-4.500063333333333;4.099999904632568;2;213.1999969482422;-1;-1;0;0;-1;93427.400878906;9.8624
2;3;15;-1;-1;-1;4880;1;369;48.39343;-4.500191666666667;4.099999904632568;2;210.6999969482422;-1;-1;0;0;-1;93436.520324706;9.1194
1;1;15;-1;-1;5;-1;-1;757;48.39324666666667;-4.500325;4.099999904632568;2;204.10000610351562;-1;-1;0;0;-1;93446.880126952;10.3598
2;1;15;-1;1907;2;-1;-1;1907;48.39270166666667;-4.50051;4.0;2;175.10000610351562;-1;-1;0;0;-1;93477.538787841;30.6587
1;1;15;-1;27;4;-1;-1;27;48.392515;-4.500461666666666;3.9000000953674316;2;165.10000610351562;-1;-1;0;0;-1;93487.398376464;9.8596
2;1;15;-1;-1;5;-1;-1;369;48.392363333333336;-4.500345;3.9000000953674316;2;152.89999389648438;-1;-1;0;0;-1;93496.520965575;9.1226
1;1;15;-1;757;4;-1;-1;757;48.39221;-4.500183333333333;3.9000000953674316;2;139.1999969482422;-1;-1;0;0;-1;93506.877471923;10.3565
2;1;15;-1;-1;3;-1;-1;1132;48.39207833333333;-4.499973333333333;3.9000000953674316;2;129.8000030517578;-1;-1;0;0;-1;93516.879730224;10.0023
1;1;15;-1;1536;4;-1;-1;1536;48.39197333333333;-4.499701666666667;3.9000000953674316;2;120.69999694824219;-1;-1;0;0;-1;93527.641174316;10.7614
2;1;15;-1;-1;1;-1;-1;1907;48.39187833333333;-4.499463333333333;4.0;2;116.80000305175781;-1;-1;0;0;-1;93537.538635254;9.8975
2;1;15;-1;369;4;-1;-1;369;48.39170333333333;-4.49902;4.0;2;119.5;-1;-1;0;0;-1;93556.520935058;18.9823
2;5;-1;-1;-1;-1;-1;-1;750;-1;-1;-1;0;-1;-1;-1;-1;-1;1;93566.697204589;10.1763
1;1;15;-1;-1;3;-1;-1;757;48.39160833333333;-4.498783333333333;4.0;2;120.4000015258789;-1;-1;0;0;-1;93566.881378174;0.1842
2;1;15;-1;1132;2;-1;-1;1132;48.391506666666665;-4.49854;4.0;2;119.0999984741211;-1;-1;0;0;-1;93576.879730224;9.9984
