channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;3;-1;-1;380;48.348373333333335;-4.505955;1.899999976158142;0;71.19999694824219;-1;-1;0;0;-1;236056.039398193;11.6418
1;1;0;-1;747;4;-1;-1;747;48.348396666666666;-4.505848333333334;1.2000000476837158;0;71.80000305175781;-1;-1;0;0;-1;236065.838043212;9.7986
2;3;0;-1;-1;-1;1154;1;1118;48.348423333333336;-4.505745;1.399999976158142;0;69.9000015258789;-1;-1;0;0;-1;236075.718383789;9.8803
1;1;0;-1;1473;2;-1;-1;1473;48.348443333333336;-4.505655;1.2999999523162842;0;69.5999984741211;-1;-1;0;0;-1;236085.197845458;9.4795
2;1;0;-1;1881;4;-1;-1;1882;48.34847;-4.505555;1.100000023841858;0;69.69999694824219;-1;-1;0;0;-1;236096.077636718;10.8798
1;1;0;-1;-1;3;-1;-1;2193;48.34849166666667;-4.505483333333333;1.2000000476837158;0;68.30000305175781;-1;-1;0;0;-1;236104.397705078;8.3201
2;5;-1;-1;-1;-1;-1;-1;23;-1;-1;-1;0;-1;-1;-1;-1;-1;10;236106.517333984;2.1196
2;1;0;-1;379;2;-1;-1;380;48.34851666666667;-4.505401666666667;1.0;0;63.900001525878906;-1;-1;0;0;-1;236116.039398193;9.5221
1;1;0;-1;-1;3;-1;-1;747;48.348531666666666;-4.505343333333333;1.0;0;80.30000305175781;-1;-1;0;0;-1;236125.838134765;9.7987
2;1;0;-1;-1;1;-1;-1;1118;48.348533333333336;-4.505305;0.30000001192092896;0;93.69999694824219;-1;-1;0;0;-1;236135.718444824;9.8803
1;1;0;-1;-1;1;-1;-1;1473;48.34853;-4.505288333333334;0.20000000298023224;0;114.9000015258789;-1;-1;0;0;-1;236145.197540283;9.4791
2;1;0;-1;-1;3;-1;-1;1882;48.34852;-4.505283333333334;0.30000001192092896;0;164.39999389648438;-1;-1;0;0;-1;236156.077545166;10.88
1;1;0;-1;2193;2;-1;-1;2193;48.348506666666665;-4.505296666666666;0.4000000059604645;0;224.6999969482422;-1;-1;0;0;-1;236164.397521972;8.32
2;1;0;-1;-1;1;-1;-1;380;48.348486666666666;-4.505343333333333;0.699999988079071;0;249.0;-1;-1;0;0;-1;236176.038635254;11.6411
1;1;0;-1;747;2;-1;-1;747;48.34847333333333;-4.505398333333333;0.800000011920929;0;249.10000610351562;-1;-1;0;0;-1;236185.838104247;9.7995
2;1;0;2222;-1;0;-1;-1;1118;48.34846666666667;-4.505461666666666;0.8999999761581421;0;259.79998779296875;-1;-1;0;0;-1;236195.718536377;9.8804
1;1;0;2257;-1;0;-1;-1;1473;48.34846666666667;-4.505516666666667;0.800000011920929;0;277.5;-1;-1;0;0;-1;236205.197509765;9.479
2;1;0;-1;1881;2;-1;-1;1882;48.34847666666667;-4.50559;0.8999999761581421;0;289.3999938964844;-1;-1;0;0;-1;236216.081054687;10.8835
1;1;0;-1;-1;1;-1;-1;2193;48.348486666666666;-4.505645;0.8999999761581421;0;295.5;-1;-1;0;0;-1;236224.39755249;8.3165
2;1;0;2246;-1;0;-1;-1;380;48.348506666666665;-4.50571;0.800000011920929;0;296.1000061035156;-1;-1;0;0;-1;236236.039367675;11.6418
1;1;0;-1;-1;1;-1;-1;747;48.348528333333334;-4.505768333333333;0.800000011920929;0;299.29998779296875;-1;-1;0;0;-1;236245.838500976;9.7991
2;1;0;-1;-1;3;-1;-1;1089;48.348551666666665;-4.50582;1.0;0;304.29998779296875;-1;-1;0;0;-1;236254.957489013;9.119
1;1;0;-1;1480;6;-1;-1;1481;48.34858666666667;-4.505886666666667;1.100000023841858;0;310.20001220703125;-1;-1;0;0;-1;236265.398010254;10.4405
2;1;0;-1;-1;1;-1;-1;1882;48.348615;-4.505943333333334;1.0;0;308.6000061035156;-1;-1;0;0;-1;236276.082427978;10.6844
1;1;0;2300;-1;0;-1;-1;2193;48.348638333333334;-4.5059933333333335;0.8999999761581421;0;309.0;-1;-1;0;0;-1;236284.39743042;8.315
2;1;0;-1;-1;5;-1;-1;375;48.348668333333336;-4.506051666666667;0.800000011920929;0;304.20001220703125;-1;-1;0;0;-1;236295.917388915;11.52
1;1;0;2222;-1;0;-1;-1;747;48.348695;-4.506101666666667;0.699999988079071;0;301.8999938964844;-1;-1;0;0;-1;236305.838134765;9.9207
2;1;0;-1;1089;2;-1;-1;1089;48.348713333333336;-4.506143333333333;0.6000000238418579;0;303.29998779296875;-1;-1;0;0;-1;236314.957458495;9.1193
1;1;0;-1;-1;5;-1;-1;1481;48.348728333333334;-4.506185;0.800000011920929;0;309.20001220703125;-1;-1;0;0;-1;236325.398040771;10.4406
2;1;0;2202;-1;0;-1;-1;1882;48.34874;-4.506223333333334;0.6000000238418579;0;293.70001220703125;-1;-1;0;0;-1;236336.081329345;10.6833
1;1;0;-1;2243;6;-1;-1;2243;48.34874666666666;-4.50626;0.4000000059604645;0;292.8999938964844;-1;-1;0;0;-1;236345.738159179;9.6568
2;1;0;-1;375;4;-1;-1;375;48.34875;-4.506295;0.30000001192092896;0;273.6000061035156;-1;-1;0;0;-1;236355.916992187;10.1788
1;1;0;-1;719;4;-1;-1;720;48.34875;-4.506325;0.30000001192092896;0;280.29998779296875;-1;-1;0;0;-1;236365.097656249;9.1807
2;1;0;-1;-1;1;-1;-1;1089;48.348753333333335;-4.506355;0.4000000059604645;0;274.29998779296875;-1;-1;0;0;-1;236374.956909179;9.8593
1;1;0;-1;1480;4;-1;-1;1481;48.34875666666667;-4.506385;0.5;0;281.79998779296875;-1;-1;0;0;-1;236385.397705078;10.4408
2;1;0;-1;1833;6;-1;-1;1834;48.348753333333335;-4.506406666666667;0.30000001192092896;0;263.5;-1;-1;0;0;-1;236394.797149658;9.3994
1;1;0;-1;-1;5;-1;-1;2243;48.34874333333333;-4.506433333333334;0.5;0;224.89999389648438;-1;-1;0;0;-1;236405.738220214;10.9411
2;1;0;-1;-1;3;-1;-1;375;48.348733333333335;-4.50645;0.30000001192092896;0;223.5;-1;-1;0;0;-1;236415.917419433;10.1792
1;3;0;-1;-1;-1;1571;1;720;48.34872;-4.506465;0.30000001192092896;0;205.6999969482422;-1;-1;0;0;-1;236425.097625732;9.1802
2;1;0;2302;-1;0;-1;-1;1089;48.348705;-4.506481666666667;0.30000001192092896;0;223.5;-1;-1;0;0;-1;236434.956878661;9.8593
1;1;0;-1;-1;3;-1;-1;1481;48.34869166666667;-4.5065;0.30000001192092896;0;213.60000610351562;-1;-1;0;0;-1;236445.397705078;10.4408
2;1;0;-1;-1;5;-1;-1;1834;48.34867833333333;-4.5065116666666665;0.4000000059604645;0;222.60000610351562;-1;-1;0;0;-1;236454.79724121;9.3995
1;1;0;-1;2243;4;-1;-1;2243;48.34866666666667;-4.506535;0.5;0;228.0;-1;-1;0;0;-1;236465.738464355;10.9412
1;5;-1;-1;-1;-1;-1;-1;42;-1;-1;-1;0;-1;-1;-1;-1;-1;10;236467.039245605;1.3008
2;1;0;-1;375;2;-1;-1;375;48.34865833333333;-4.5065566666666665;0.4000000059604645;0;246.1999969482422;-1;-1;0;0;-1;236475.917388915;8.8781
1;1;0;-1;719;2;-1;-1;720;48.34865166666667;-4.506576666666667;0.30000001192092896;0;238.60000610351562;-1;-1;0;0;-1;236485.097991942;9.1806
2;1;0;-1;-1;5;-1;-1;1142;48.34864666666667;-4.506608333333333;0.4000000059604645;0;260.79998779296875;-1;-1;0;0;-1;236496.357177734;11.2592
1;1;0;-1;1480;2;-1;-1;1481;48.348641666666666;-4.5066283333333335;0.5;0;244.6999969482422;-1;-1;0;0;-1;236505.397857666;9.0407
2;1;0;-1;1833;4;-1;-1;1834;48.34864;-4.506656666666666;0.4000000059604645;0;259.8999938964844;-1;-1;0;0;-1;236514.797088623;9.3992
1;1;0;-1;-1;3;-1;-1;2243;48.34864;-4.506695;0.4000000059604645;0;260.79998779296875;-1;-1;0;0;-1;236525.738403319;10.9413
2;1;0;-1;-1;1;-1;-1;375;48.34864;-4.506726666666666;0.30000001192092896;0;260.6000061035156;-1;-1;0;0;-1;236535.916839599;10.1784
1;1;0;-1;-1;1;-1;-1;720;48.34863333333333;-4.506758333333333;0.4000000059604645;0;256.20001220703125;-1;-1;0;0;-1;236545.097930907;9.1811
2;1;0;-1;1141;4;-1;-1;1142;48.34862833333333;-4.506803333333333;0.6000000238418579;0;252.3000030517578;-1;-1;0;0;-1;236556.35684204;11.2589
1;1;0;-1;-1;1;-1;-1;1481;48.34862666666667;-4.506835;0.5;0;279.29998779296875;-1;-1;0;0;-1;236565.397705078;9.0409
2;1;0;-1;-1;3;-1;-1;1834;48.348623333333336;-4.506866666666666;0.5;0;266.70001220703125;-1;-1;0;0;-1;236574.800811767;9.4031
1;1;0;-1;2243;2;-1;-1;2243;48.348621666666666;-4.506901666666667;0.5;0;251.89999389648438;-1;-1;0;0;-1;236585.739990234;10.9392
2;1;0;2260;-1;0;-1;-1;375;48.348616666666665;-4.506935;0.4000000059604645;0;266.70001220703125;-1;-1;0;0;-1;236595.917419433;10.1774
1;1;0;2255;-1;0;-1;-1;720;48.34861;-4.506963333333333;0.30000001192092896;0;275.0;-1;-1;0;0;-1;236605.098236083;9.1808
2;1;0;-1;-1;3;-1;-1;1141;48.348598333333335;-4.506991666666667;0.30000001192092896;0;243.5;-1;-1;0;0;-1;236616.339691161;11.2415
1;1;0;2224;-1;0;-1;-1;1480;48.348591666666664;-4.507015;0.30000001192092896;0;214.89999389648438;-1;-1;0;0;-1;236625.379241942;9.0396
2;1;0;-1;1833;2;-1;-1;1834;48.348585;-4.507033333333333;0.5;0;262.20001220703125;-1;-1;0;0;-1;236634.797546386;9.4183
1;1;0;-1;-1;1;-1;-1;2244;48.34858166666667;-4.507058333333333;0.4000000059604645;0;245.5;-1;-1;0;0;-1;236645.740356445;10.9428
2;1;0;-1;-1;5;-1;-1;385;48.348575;-4.50708;0.4000000059604645;0;242.8000030517578;-1;-1;0;0;-1;236656.178894043;10.4385
1;1;0;-1;-1;7;-1;-1;724;48.34856666666666;-4.5070966666666665;0.5;0;220.6999969482422;-1;-1;0;0;-1;236665.219329833;9.0404
2;1;0;-1;1141;2;-1;-1;1141;48.34855833333334;-4.507116666666667;0.4000000059604645;0;258.70001220703125;-1;-1;0;0;-1;236676.339569091;11.1202
1;1;0;-1;-1;3;-1;-1;1455;48.348553333333335;-4.507131666666667;0.4000000059604645;0;233.60000610351562;-1;-1;0;0;-1;236684.700164794;8.3606
2;1;0;-1;-1;1;-1;-1;1834;48.348545;-4.507148333333333;0.5;0;247.6999969482422;-1;-1;0;0;-1;236694.79699707;10.0968
1;1;0;2240;-1;0;-1;-1;2244;48.34853666666667;-4.507168333333333;0.4000000059604645;0;240.89999389648438;-1;-1;0;0;-1;236705.740142822;10.9431
2;1;0;-1;385;4;-1;-1;385;48.348528333333334;-4.507188333333334;0.6000000238418579;0;199.0;-1;-1;0;0;-1;236716.178558349;10.4384
1;1;0;-1;724;6;-1;-1;724;48.348515;-4.507205;0.30000001192092896;0;207.8000030517578;-1;-1;0;0;-1;236725.225097656;9.0465
2;1;0;-1;-1;1;-1;-1;1141;48.348505;-4.507226666666667;0.30000001192092896;0;254.5;-1;-1;0;0;-1;236736.338684081;11.1136
1;1;0;-1;1454;2;-1;-1;1455;48.348495;-4.507241666666666;0.20000000298023224;0;227.6999969482422;-1;-1;0;0;-1;236744.700134276;8.3615
2;1;0;2273;-1;0;-1;-1;1834;48.348483333333334;-4.507258333333334;0.4000000059604645;0;212.10000610351562;-1;-1;0;0;-1;236754.797424316;10.0973
1;1;0;-1;-1;5;-1;-1;2233;48.348475;-4.507286666666666;0.4000000059604645;0;252.39999389648438;-1;-1;0;0;-1;236765.45828247;10.6609
2;1;0;-1;-1;3;-1;-1;385;48.34846666666667;-4.507311666666666;0.30000001192092896;0;247.10000610351562;-1;-1;0;0;-1;236776.178497314;10.7202
1;1;0;-1;-1;5;-1;-1;724;48.34845333333333;-4.5073316666666665;0.30000001192092896;0;218.3000030517578;-1;-1;0;0;-1;236785.220336913;9.0418
2;1;0;2236;-1;0;-1;-1;1141;48.348438333333334;-4.507341666666667;0.4000000059604645;0;187.60000610351562;-1;-1;0;0;-1;236796.339843749;11.1195
1;1;0;-1;-1;1;-1;-1;1455;48.348416666666665;-4.50734;0.6000000238418579;0;176.1999969482422;-1;-1;0;0;-1;236804.700195311;8.3604
2;3;0;-1;-1;-1;396;1;1857;48.348395;-4.50735;0.4000000059604645;0;225.60000610351562;-1;-1;0;0;-1;236815.419586182;10.7194
1;1;0;-1;2233;4;-1;-1;2233;48.348375;-4.50736;0.5;0;199.5;-1;-1;0;0;-1;236825.460388183;10.0408
2;5;-1;-1;-1;-1;-1;-1;4;-1;-1;-1;0;-1;-1;-1;-1;-1;10;236826.020294188;0.5599
2;1;0;-1;385;2;-1;-1;385;48.348351666666666;-4.507366666666667;0.699999988079071;0;182.39999389648438;-1;-1;0;0;-1;236836.178588867;10.1583
1;1;0;-1;724;4;-1;-1;724;48.348335;-4.507393333333333;0.699999988079071;0;250.0;-1;-1;0;0;-1;236845.218902587;9.0403
2;1;0;-1;-1;7;-1;-1;1128;48.348333333333336;-4.50744;0.699999988079071;0;273.3999938964844;-1;-1;0;0;-1;236855.97869873;10.7598
1;1;0;2257;-1;0;-1;-1;1455;48.34833666666667;-4.507478333333333;0.5;0;276.8999938964844;-1;-1;0;0;-1;236864.69946289;8.7208
2;1;0;-1;-1;5;-1;-1;1857;48.348333333333336;-4.507523333333333;0.5;0;257.79998779296875;-1;-1;0;0;-1;236875.419036864;10.7196
1;1;0;-1;-1;3;-1;-1;2233;48.348325;-4.507553333333333;0.4000000059604645;0;255.3000030517578;-1;-1;0;0;-1;236885.458068847;10.039
2;1;0;-1;-1;1;-1;-1;385;48.348315;-4.507583333333334;0.5;0;255.8000030517578;-1;-1;0;0;-1;236896.180084228;10.722
1;1;0;-1;-1;3;-1;-1;724;48.348306666666666;-4.5076133333333335;0.5;0;253.1999969482422;-1;-1;0;0;-1;236905.218261718;9.0382
2;1;0;-1;1127;6;-1;-1;1128;48.34829833333333;-4.5076366666666665;0.5;0;219.3000030517578;-1;-1;0;0;-1;236915.978912353;10.7607
1;1;0;-1;-1;3;-1;-1;1462;48.348295;-4.50766;0.4000000059604645;0;260.3999938964844;-1;-1;0;0;-1;236924.877227783;8.8983
2;1;0;-1;1856;4;-1;-1;1857;48.34829333333333;-4.5076833333333335;0.20000000298023224;0;286.0;-1;-1;0;0;-1;236935.420043945;10.5428
1;1;0;-1;2233;2;-1;-1;2233;48.34829166666667;-4.5077;0.20000000298023224;0;360.0;-1;-1;0;0;-1;236945.459808349;10.0398
2;1;0;2219;-1;0;-1;-1;385;48.34829166666667;-4.507713333333333;0.20000000298023224;0;261.79998779296875;-1;-1;0;0;-1;236956.179718017;10.7199
1;1;0;-1;724;2;-1;-1;724;48.34829333333333;-4.507725;0.10000000149011612;0;360.0;-1;-1;0;0;-1;236965.21987915;9.0402
2;1;0;-1;-1;5;-1;-1;1128;48.34829666666667;-4.5077316666666665;0.0;0;299.20001220703125;-1;-1;0;0;-1;236975.978851318;10.759
1;1;0;-1;1461;2;-1;-1;1462;48.3483;-4.507736666666666;0.10000000149011612;0;360.0;-1;-1;0;0;-1;236984.8772583;8.8984
2;1;0;-1;-1;3;-1;-1;1857;48.348303333333334;-4.507738333333333;0.4000000059604645;0;326.79998779296875;-1;-1;0;0;-1;236995.419677734;10.5424
1;1;0;-1;-1;1;-1;-1;2233;48.34831166666667;-4.507736666666666;0.10000000149011612;0;340.5;-1;-1;0;0;-1;237005.457916259;10.0382
2;1;0;-1;-1;3;-1;-1;354;48.34832;-4.507726666666667;0.20000000298023224;0;354.1000061035156;-1;-1;0;0;-1;237015.356903075;9.899
1;1;0;-1;-1;1;-1;-1;724;48.348326666666665;-4.50771;0.20000000298023224;0;26.700000762939453;-1;-1;0;0;-1;237025.218017578;9.8611
2;1;0;-1;1127;4;-1;-1;1128;48.34833666666667;-4.507691666666667;0.30000001192092896;0;72.0;-1;-1;0;0;-1;237035.977905273;10.7599
1;1;0;-1;-1;1;-1;-1;1462;48.348346666666664;-4.507671666666667;0.30000001192092896;0;46.20000076293945;-1;-1;0;0;-1;237044.876983642;8.8991
2;1;0;-1;1856;2;-1;-1;1857;48.34836166666667;-4.507653333333334;0.30000001192092896;0;29.0;-1;-1;0;0;-1;237055.419189452;10.5422
1;1;0;2242;-1;0;-1;-1;2233;48.348378333333336;-4.50764;0.20000000298023224;0;35.599998474121094;-1;-1;0;0;-1;237065.459686279;10.0405
2;1;0;-1;354;2;-1;-1;354;48.34838833333333;-4.507623333333333;0.30000001192092896;0;50.5;-1;-1;0;0;-1;237075.356903075;9.8972
1;1;0;2231;-1;0;-1;-1;724;48.348395;-4.507606666666667;0.20000000298023224;0;56.599998474121094;-1;-1;0;0;-1;237085.219024658;9.8621
2;1;0;-1;-1;3;-1;-1;1128;48.348396666666666;-4.50759;0.20000000298023224;0;360.0;-1;-1;0;0;-1;237095.978729247;10.7597
1;1;0;2259;-1;0;-1;-1;1462;48.348396666666666;-4.507575;0.10000000149011612;0;111.5;-1;-1;0;0;-1;237104.877288818;8.8986
2;1;0;-1;-1;1;-1;-1;1857;48.348396666666666;-4.507563333333334;0.30000001192092896;0;99.0;-1;-1;0;0;-1;237115.419921875;10.5426
1;1;0;-1;-1;3;-1;-1;2226;48.348395;-4.507555;0.5;0;126.30000305175781;-1;-1;0;0;-1;237125.258880615;9.839
2;1;0;-1;-1;1;-1;-1;354;48.348391666666664;-4.507553333333333;0.20000000298023224;0;118.80000305175781;-1;-1;0;0;-1;237135.357147217;10.0983
1;3;0;-1;-1;-1;1580;1;705;48.348391666666664;-4.507556666666667;0.10000000149011612;0;134.6999969482422;-1;-1;0;0;-1;237144.717163086;9.36
2;1;0;-1;1127;2;-1;-1;1128;48.348393333333334;-4.5075666666666665;0.20000000298023224;0;233.6999969482422;-1;-1;0;0;-1;237155.978759765;11.2616
1;1;0;-1;-1;7;-1;-1;1471;48.34838833333333;-4.507568333333333;0.10000000149011612;0;360.0;-1;-1;0;0;-1;237165.117004394;9.1382
2;1;0;2274;-1;0;-1;-1;1857;48.34838333333333;-4.507571666666666;0.20000000298023224;0;160.8000030517578;-1;-1;0;0;-1;237175.42010498;10.3031
1;1;0;-1;2225;2;-1;-1;2226;48.348371666666665;-4.507558333333333;0.4000000059604645;0;144.0;-1;-1;0;0;-1;237185.258605957;9.8385
1;5;-1;-1;-1;-1;-1;-1;37;-1;-1;-1;0;-1;-1;-1;-1;-1;10;237186.901733398;1.6431
2;1;0;2237;-1;0;-1;-1;354;48.34836166666667;-4.507546666666666;0.20000000298023224;0;141.89999389648438;-1;-1;0;0;-1;237195.357574463;8.4558
1;1;0;-1;-1;3;-1;-1;705;48.348353333333336;-4.507531666666667;0.20000000298023224;0;124.80000305175781;-1;-1;0;0;-1;237204.717498779;9.3599
2;1;0;-1;-1;1;-1;-1;1128;48.34834333333333;-4.507508333333333;0.0;0;124.69999694824219;-1;-1;0;0;-1;237215.978851318;11.2614
1;1;0;-1;1470;6;-1;-1;1471;48.348333333333336;-4.507483333333333;0.0;0;121.5999984741211;-1;-1;0;0;-1;237225.117340087;9.1385
2;1;0;-1;-1;7;-1;-1;1881;48.348326666666665;-4.507461666666667;0.30000001192092896;0;360.0;-1;-1;0;0;-1;237236.058776855;10.9414
1;1;0;-1;-1;1;-1;-1;2226;48.34833;-4.50745;0.4000000059604645;0;29.600000381469727;-1;-1;0;0;-1;237245.258758544;9.2
2;1;0;-1;341;4;-1;-1;342;48.348333333333336;-4.507433333333333;0.30000001192092896;0;59.79999923706055;-1;-1;0;0;-1;237255.018127441;9.7594
1;1;0;-1;705;2;-1;-1;705;48.34833666666667;-4.507406666666666;0.4000000059604645;0;76.0;-1;-1;0;0;-1;237264.717407226;9.6993
2;1;0;2246;-1;0;-1;-1;1128;48.348326666666665;-4.507355;0.8999999761581421;0;111.30000305175781;-1;-1;0;0;-1;237275.987426757;11.27
1;1;0;-1;-1;5;-1;-1;1471;48.34831833333333;-4.507311666666666;0.6000000238418579;0;107.5999984741211;-1;-1;0;0;-1;237285.117401123;9.13
2;1;0;-1;1880;6;-1;-1;1881;48.34831666666667;-4.507263333333333;0.6000000238418579;0;92.69999694824219;-1;-1;0;0;-1;237296.058532714;10.9411
1;1;0;2280;-1;0;-1;-1;2226;48.348315;-4.507223333333333;0.5;0;80.9000015258789;-1;-1;0;0;-1;237305.258758544;9.2002
2;1;0;-1;-1;3;-1;-1;342;48.34832;-4.50719;0.4000000059604645;0;66.30000305175781;-1;-1;0;0;-1;237315.018829345;9.7601
1;1;0;-1;-1;1;-1;-1;705;48.348328333333335;-4.507155;0.5;0;61.900001525878906;-1;-1;0;0;-1;237324.717681884;9.6989
