channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;1431;47.82291166666667;-4.794761666666667;9.399999618530273;2;128.0;129;0;0;0;-1;214364.197357177;20.7383
1;1;0;-1;-1;1;-1;-1;1824;47.822626666666665;-4.794193333333333;10.199999809265137;2;128.0;128;0;0;0;-1;214374.658111572;10.4608
2;1;0;-1;2178;6;-1;-1;2179;47.822356666666664;-4.7936716666666666;9.5;2;128.1999969482422;127;0;0;0;-1;214384.143310546;9.4852
2;1;0;-1;-1;5;-1;-1;654;47.82185;-4.79266;9.399999618530273;2;128.1999969482422;128;0;0;0;-1;214403.459655761;19.3163
2;1;0;2277;-1;0;-1;-1;1431;47.82125666666666;-4.791433333333333;10.399999618530273;2;124.5999984741211;128;0;0;0;-1;214424.197387695;20.7377
1;1;0;2220;-1;0;-1;-1;1824;47.821;-4.790915;9.100000381469727;2;126.69999694824219;128;0;0;0;-1;214434.659057616;10.4617
2;1;0;-1;-1;5;-1;-1;2179;47.82073166666667;-4.790371666666666;10.5;2;126.19999694824219;129;0;0;0;-1;214444.142547607;9.4835
1;1;0;-1;-1;3;-1;-1;321;47.82046666666667;-4.789846666666667;9.600000381469727;2;127.0;129;0;0;0;-1;214454.59689331;10.4543
2;1;0;-1;653;4;-1;-1;654;47.82019833333333;-4.789328333333334;10.100000381469727;2;127.69999694824219;130;0;0;0;-1;214463.459320068;8.8624
2;1;0;-1;-1;3;-1;-1;1459;47.819586666666666;-4.788168333333333;9.899999618530273;2;126.4000015258789;127;0;0;0;-1;214484.917541503;21.4582
1;1;0;-1;1793;6;-1;-1;1794;47.81938;-4.787733333333334;9.800000190734863;2;125.4000015258789;129;0;0;0;-1;214493.859191894;8.9417
2;1;0;-1;2178;4;-1;-1;2178;47.81909666666667;-4.787141666666667;9.300000190734863;2;127.30000305175781;128;0;0;0;-1;214504.117340087;10.2581
1;1;0;-1;321;2;-1;-1;321;47.81882;-4.786576666666667;10.0;2;124.9000015258789;129;0;0;0;-1;214514.597076415;10.4797
2;1;0;-1;-1;3;-1;-1;654;47.81859333333333;-4.786126666666667;9.300000190734863;2;125.30000305175781;129;0;0;0;-1;214523.459533691;8.8625
2;1;0;-1;1458;2;-1;-1;1459;47.81800666666667;-4.784976666666667;9.199999809265137;2;128.6999969482422;130;0;0;0;-1;214544.917175292;21.4576
1;1;0;-1;-1;5;-1;-1;1794;47.81777833333334;-4.784553333333333;9.899999618530273;2;126.5999984741211;129;0;0;0;-1;214553.859313964;8.9421
1;1;0;-1;-1;1;-1;-1;321;47.81721;-4.783455;9.800000190734863;2;125.4000015258789;129;0;0;0;-1;214574.597656249;20.7383
2;1;0;-1;653;2;-1;-1;654;47.81699;-4.783033333333333;9.0;2;127.69999694824219;130;0;0;0;-1;214583.459381103;8.8617
1;1;0;-1;-1;3;-1;-1;1017;47.816715;-4.782488333333333;9.600000381469727;2;127.4000015258789;129;0;0;0;-1;214593.157318115;9.6979
1;1;0;-1;1793;4;-1;-1;1794;47.816183333333335;-4.781453333333333;9.199999809265137;2;128.10000610351562;130;0;0;0;-1;214613.859161377;20.7018
2;1;0;-1;2178;2;-1;-1;2178;47.81589;-4.78088;9.5;2;127.30000305175781;131;0;0;0;-1;214624.117462158;10.2583
1;1;0;2200;-1;0;-1;-1;321;47.815635;-4.780423333333333;9.0;2;129.0;131;0;0;0;-1;214634.597290038;10.4798
2;3;0;-1;-1;-1;1480;1;654;47.81536833333333;-4.779951666666666;9.699999809265137;2;130.0;130;0;0;0;-1;214643.458007811;8.8607
1;3;0;-1;-1;-1;1231;1;1017;47.81512;-4.779496666666667;8.899999618530273;2;130.0;130;0;0;0;-1;214653.157135009;9.6991
1;1;0;-1;-1;3;-1;-1;1794;47.814573333333335;-4.778463333333334;9.0;2;129.60000610351562;129;0;0;0;-1;214673.859039306;20.7019
2;5;-1;-1;-1;-1;-1;-1;2135;-1;-1;-1;2;-1;-1;-1;-1;-1;1;214682.956176757;9.0971
2;1;0;-1;-1;1;-1;-1;2178;47.814278333333334;-4.777891666666667;9.300000190734863;2;128.0;128;0;0;0;-1;214684.117218017;1.161
1;5;-1;-1;-1;-1;-1;-1;0;-1;-1;-1;0;-1;-1;-1;-1;-1;1;214686.021270752;1.9041
1;1;0;-1;271;6;-1;-1;272;47.814055;-4.777443333333333;9.5;2;126.0999984741211;128;0;0;0;-1;214693.283538818;7.2623
2;1;0;2241;-1;0;-1;-1;654;47.81379833333333;-4.7769216666666665;9.100000381469727;2;127.69999694824219;129;0;0;0;-1;214703.458221434;10.1747
1;1;0;-1;-1;1;-1;-1;1017;47.813538333333334;-4.776383333333333;9.300000190734863;2;125.5999984741211;130;0;0;0;-1;214713.15737915;9.6992
2;1;0;-1;-1;5;-1;-1;1453;47.813245;-4.775836666666667;9.399999618530273;2;125.80000305175781;133;0;0;0;-1;214724.777862548;11.6205
1;1;0;-1;1793;2;-1;-1;1794;47.81301;-4.775428333333333;9.0;2;130.39999389648438;133;0;0;0;-1;214733.859283447;9.0814
2;1;0;2229;-1;0;-1;-1;2178;47.812695;-4.774893333333333;9.600000381469727;2;129.1999969482422;134;0;0;0;-1;214744.117370605;10.2581
1;1;0;-1;-1;5;-1;-1;271;47.81242833333334;-4.774471666666667;9.0;2;132.6999969482422;134;0;0;0;-1;214753.258514404;9.1411
2;1;0;-1;644;4;-1;-1;645;47.812125;-4.773983333333334;9.600000381469727;2;132.0;135;0;0;0;-1;214763.218292236;9.9598
1;1;0;2293;-1;0;-1;-1;1017;47.811856666666664;-4.773573333333333;8.800000190734863;2;135.60000610351562;133;0;0;0;-1;214773.157348632;9.9391
2;1;0;-1;1453;4;-1;-1;1454;47.81154166666666;-4.773021666666667;9.399999618530273;2;131.3000030517578;132;0;0;0;-1;214784.80368042;11.6463
1;1;0;-1;-1;1;-1;-1;1794;47.81128;-4.772601666666667;8.699999809265137;2;132.60000610351562;132;0;0;0;-1;214793.858978271;9.0553
2;1;0;-1;2157;6;-1;-1;2157;47.810995;-4.772108333333334;9.800000190734863;2;131.5;131;0;0;0;-1;214803.557281493;9.6983
1;1;0;-1;271;4;-1;-1;271;47.810735;-4.771638333333334;9.0;2;130.0;132;0;0;0;-1;214813.257904052;9.7006
2;1;0;-1;-1;3;-1;-1;645;47.81043833333333;-4.771136666666667;9.199999809265137;2;130.10000610351562;132;0;0;0;-1;214823.218780517;9.9609
1;1;0;-1;1060;4;-1;-1;1060;47.810135;-4.770628333333334;9.199999809265137;2;131.6999969482422;133;0;0;0;-1;214834.298034667;11.0793
2;1;0;-1;-1;3;-1;-1;1453;47.80985;-4.770131666666667;9.199999809265137;2;131.10000610351562;133;0;0;0;-1;214844.777862548;10.4798
1;1;0;2224;-1;0;-1;-1;1794;47.80960833333334;-4.769745;9.0;2;130.39999389648438;133;0;0;0;-1;214853.859161377;9.0813
2;1;0;-1;-1;5;-1;-1;2157;47.809305;-4.769261666666667;9.5;2;135.0;132;0;0;0;-1;214863.557159423;9.698
1;1;0;-1;-1;3;-1;-1;272;47.809036666666664;-4.768778333333334;9.199999809265137;2;131.60000610351562;131;0;0;0;-1;214873.280456543;9.7233
2;1;0;-1;644;2;-1;-1;645;47.808773333333335;-4.768326666666667;9.199999809265137;2;130.3000030517578;131;0;0;0;-1;214883.220031738;9.9396
1;1;0;-1;-1;3;-1;-1;1060;47.80848;-4.7678;9.199999809265137;2;129.6999969482422;131;0;0;0;-1;214894.298217773;11.0782
2;1;0;-1;1453;2;-1;-1;1453;47.8082;-4.767323333333334;8.899999618530273;2;131.0;131;0;0;0;-1;214904.777618407;10.4794
2;1;0;-1;2157;4;-1;-1;2157;47.80769333333333;-4.766423333333333;8.899999618530273;2;130.6999969482422;132;0;0;0;-1;214923.557159423;18.7795
1;5;-1;-1;-1;-1;-1;-1;219;-1;-1;-1;0;-1;-1;-1;-1;-1;1;214931.858428955;8.3013
1;1;0;-1;271;2;-1;-1;271;47.807406666666665;-4.765933333333333;9.100000381469727;2;129.39999389648438;132;0;0;0;-1;214933.258270263;1.3998
2;1;0;-1;-1;1;-1;-1;645;47.80717;-4.765528333333333;9.100000381469727;2;128.89999389648438;134;0;0;0;-1;214943.218658447;9.9604
1;1;0;-1;1060;2;-1;-1;1060;47.80681166666667;-4.764951666666667;9.100000381469727;2;132.6999969482422;134;0;0;0;-1;214954.298187255;11.0795
2;1;0;-1;-1;1;-1;-1;1453;47.806555;-4.764513333333333;9.100000381469727;2;131.39999389648438;134;0;0;0;-1;214964.778289794;10.4801
1;1;0;-1;1767;6;-1;-1;1768;47.8063;-4.764106666666667;9.199999809265137;2;133.0;133;0;0;0;-1;214973.157318115;8.379
2;1;0;-1;-1;3;-1;-1;2157;47.80600166666667;-4.763591666666667;9.600000381469727;2;130.60000610351562;133;0;0;0;-1;214983.557098388;10.3998
1;3;0;-1;-1;-1;1848;1;271;47.805773333333335;-4.763208333333333;8.5;2;133.60000610351562;131;0;0;0;-1;214993.257568359;9.7005
2;1;0;2297;-1;0;-1;-1;645;47.805501666666665;-4.76269;9.600000381469727;2;127.5999984741211;130;0;0;0;-1;215003.218719482;9.9612
1;1;0;-1;-1;1;-1;-1;1061;47.805218333333336;-4.762171666666666;9.0;2;129.0;130;0;0;0;-1;215014.323760985;11.105
2;1;0;2222;-1;0;-1;-1;1453;47.80492666666667;-4.761616666666667;9.0;2;126.80000305175781;130;0;0;0;-1;215024.778198241;10.4544
1;1;0;-1;-1;5;-1;-1;1768;47.80473166666667;-4.761221666666667;9.100000381469727;2;126.30000305175781;132;0;0;0;-1;215033.160430907;8.3822
