channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;1970;47.64901833333333;-4.59406;12.800000190734863;2;291.70001220703125;295;0;0;0;-1;462237.202819824;6.5044
2;1;0;-1;-1;5;-1;-1;2199;47.649145;-4.594568333333333;13.800000190734863;2;295.20001220703125;295;0;0;0;-1;462243.323669433;6.1208
1;1;0;-1;-1;1;-1;-1;168;47.64928666666667;-4.595068333333334;12.899999618530273;2;293.5;296;0;0;0;-1;462249.179321289;5.8557
2;1;0;-1;385;2;-1;-1;385;47.64944;-4.595576666666667;13.699999809265137;2;295.0;296;0;0;0;-1;462254.957977294;5.7787
1;1;0;2250;-1;0;-1;-1;622;47.649568333333335;-4.596071666666667;13.5;2;290.1000061035156;295;0;0;0;-1;462261.277038573;6.3191
1;1;0;-1;-1;3;-1;-1;1044;47.64985333333333;-4.5970683333333335;13.899999618530273;2;295.79998779296875;295;0;0;0;-1;462272.524291992;11.2473
2;1;0;2278;-1;0;-1;-1;1274;47.649985;-4.597535;14.800000190734863;4;294.79998779296875;295;0;0;0;-1;462278.643280029;6.119
1;1;0;2266;-1;0;-1;-1;1510;47.650105;-4.597993333333333;13.5;2;291.3999938964844;296;0;0;0;-1;462284.938385009;6.2951
2;1;0;-1;-1;5;-1;-1;1726;47.65023166666667;-4.598451666666667;11.800000190734863;2;288.0;295;0;0;0;-1;462290.698333739;5.7599
1;1;0;2234;-1;0;-1;-1;1970;47.65036166666667;-4.598921666666667;12.0;2;291.70001220703125;296;0;0;0;-1;462297.198333739;6.5
2;1;0;-1;2198;4;-1;-1;2199;47.65049833333333;-4.599386666666667;12.600000381469727;2;289.8999938964844;295;0;0;0;-1;462303.323516845;6.1252
1;1;0;2237;-1;0;-1;-1;168;47.650623333333336;-4.599868333333333;13.100000381469727;2;294.3999938964844;295;0;0;0;-1;462309.17892456;5.8554
2;1;0;-1;-1;1;-1;-1;385;47.650756666666666;-4.600338333333333;12.300000190734863;2;290.0;295;0;0;0;-1;462314.957214355;5.7783
1;1;0;-1;622;6;-1;-1;622;47.65090166666667;-4.600813333333333;10.100000381469727;2;290.1000061035156;295;0;0;0;-1;462321.277130126;6.3199
1;1;0;-1;1043;2;-1;-1;1043;47.651131666666664;-4.601715;11.5;2;291.70001220703125;295;0;0;0;-1;462332.498138428;11.221
2;1;0;-1;-1;7;-1;-1;1302;47.651246666666665;-4.602145;12.100000381469727;2;293.0;295;0;0;0;-1;462339.402954101;6.9048
1;1;0;-1;-1;3;-1;-1;1525;47.651363333333336;-4.602595;11.600000381469727;2;289.6000061035156;295;0;0;0;-1;462345.357330322;5.9544
2;1;0;-1;1725;4;-1;-1;1726;47.65148166666667;-4.60306;11.899999618530273;2;290.6000061035156;295;0;0;0;-1;462350.698730468;5.3414
1;1;0;-1;-1;7;-1;-1;1954;47.651608333333336;-4.6035216666666665;13.0;2;293.8999938964844;296;0;0;0;-1;462356.77682495;6.0781
2;1;0;-1;-1;3;-1;-1;2198;47.65173333333333;-4.603973333333333;12.399999618530273;2;291.70001220703125;295;0;0;0;-1;462363.297912597;6.5211
1;1;0;-1;-1;3;-1;-1;155;47.65186833333333;-4.604446666666667;11.100000381469727;2;291.3999938964844;295;0;0;0;-1;462368.817382811;5.5195
2;1;0;2237;-1;0;-1;-1;385;47.651988333333335;-4.604933333333333;11.699999809265137;2;290.79998779296875;295;0;0;0;-1;462374.959625244;6.1422
1;1;0;-1;-1;5;-1;-1;622;47.65211166666667;-4.605383333333333;12.800000190734863;2;290.6000061035156;296;0;0;0;-1;462381.277221679;6.3176
2;1;0;-1;-1;1;-1;-1;853;47.652233333333335;-4.6058433333333335;11.699999809265137;2;291.1000061035156;295;0;0;0;-1;462387.417541503;6.1403
1;3;0;-1;-1;-1;1611;1;1043;47.652368333333335;-4.606308333333334;11.600000381469727;2;297.5;295;0;0;0;-1;462392.498382568;5.0808
2;1;0;-1;1301;6;-1;-1;1301;47.652505;-4.6067833333333335;11.899999618530273;2;289.0;295;0;0;0;-1;462399.377471923;6.8791
1;1;0;-1;1525;2;-1;-1;1526;47.65263;-4.607271666666667;12.199999809265137;2;287.8999938964844;295;0;0;0;-1;462405.357391357;5.9799
2;1;0;-1;-1;3;-1;-1;1726;47.652741666666664;-4.607763333333334;12.699999809265137;2;294.0;296;0;0;0;-1;462410.698242187;5.3409
1;1;0;-1;1953;6;-1;-1;1954;47.65288666666667;-4.608246666666667;11.199999809265137;2;296.1000061035156;296;0;0;0;-1;462416.777496337;6.0793
1;1;0;-1;155;2;-1;-1;155;47.65316;-4.60916;13.899999618530273;2;287.0;295;0;0;0;-1;462428.818237305;12.0407
2;1;0;-1;-1;5;-1;-1;373;47.65327166666667;-4.609596666666667;12.5;2;293.3999938964844;295;0;0;0;-1;462434.61831665;5.8001
1;5;-1;-1;-1;-1;-1;-1;405;-1;-1;-1;2;-1;-1;-1;-1;-1;10;462435.497497558;0.8792
1;1;0;-1;622;4;-1;-1;622;47.653378333333336;-4.610046666666666;10.699999809265137;2;296.20001220703125;296;0;0;0;-1;462441.277160644;5.7797
2;1;0;2242;-1;0;-1;-1;853;47.65351833333333;-4.610483333333334;9.899999618530273;2;292.0;296;0;0;0;-1;462447.417510985;6.1404
1;1;0;2248;-1;0;-1;-1;1043;47.653623333333336;-4.610855;11.100000381469727;2;292.20001220703125;295;0;0;0;-1;462452.498138428;5.0806
1;1;0;-1;-1;1;-1;-1;1525;47.65387166666667;-4.611825;11.600000381469727;2;292.0;295;0;0;0;-1;462465.356658934;12.8585
2;1;0;-1;1725;2;-1;-1;1726;47.653985;-4.612275;12.399999618530273;2;288.20001220703125;295;0;0;0;-1;462470.698150634;5.3415
1;1;0;-1;-1;5;-1;-1;1954;47.654105;-4.612738333333334;12.300000190734863;2;293.8999938964844;296;0;0;0;-1;462476.777526855;6.0794
2;1;0;-1;-1;1;-1;-1;2198;47.654241666666664;-4.61318;13.300000190734863;2;296.1000061035156;295;0;0;0;-1;462483.298217773;6.5207
1;1;0;-1;-1;1;-1;-1;155;47.654385;-4.613618333333333;12.199999809265137;2;293.29998779296875;294;0;0;0;-1;462488.818206787;5.52
2;1;0;-1;372;4;-1;-1;372;47.65451;-4.614095;11.699999809265137;2;289.20001220703125;295;0;0;0;-1;462494.617706298;5.7995
1;1;0;-1;-1;3;-1;-1;622;47.65461666666667;-4.61458;12.800000190734863;2;292.29998779296875;295;0;0;0;-1;462501.277160644;6.6595
2;1;0;-1;844;6;-1;-1;844;47.654738333333334;-4.6150633333333335;13.0;2;295.29998779296875;295;0;0;0;-1;462507.198181152;5.921
1;1;0;-1;-1;7;-1;-1;1042;47.65487;-4.615448333333333;12.199999809265137;2;296.20001220703125;294;0;0;0;-1;462512.457794188;5.2596
1;1;0;2253;-1;0;-1;-1;1526;47.65516;-4.6165183333333335;13.899999618530273;2;289.79998779296875;294;0;0;0;-1;462525.358520508;12.9007
2;1;0;-1;-1;1;-1;-1;1726;47.655273333333334;-4.617;13.800000190734863;2;292.6000061035156;295;0;0;0;-1;462530.697845458;5.3393
1;1;0;-1;1953;4;-1;-1;1954;47.655411666666666;-4.617471666666667;12.100000381469727;2;294.0;296;0;0;0;-1;462536.77770996;6.0799
2;1;0;2237;-1;0;-1;-1;2198;47.655546666666666;-4.6179483333333335;11.600000381469727;2;294.29998779296875;296;0;0;0;-1;462543.297729492;6.52
1;1;0;2239;-1;0;-1;-1;155;47.65569166666667;-4.618415;12.199999809265137;2;291.3999938964844;296;0;0;0;-1;462548.818359375;5.5206
2;1;0;-1;-1;3;-1;-1;373;47.65582666666667;-4.618903333333333;12.699999809265137;2;295.70001220703125;296;0;0;0;-1;462554.617919921;5.7996
1;1;0;-1;622;2;-1;-1;622;47.655971666666666;-4.6193816666666665;12.899999618530273;2;295.5;296;0;0;0;-1;462561.276550292;6.6586
2;1;0;-1;-1;5;-1;-1;844;47.656128333333335;-4.61986;14.199999809265137;4;291.0;294;0;0;0;-1;462567.199279784;5.9227
1;1;0;-1;1041;6;-1;-1;1041;47.65623166666666;-4.620246666666667;12.699999809265137;2;291.8999938964844;294;0;0;0;-1;462572.44177246;5.2425
2;1;0;-1;-1;3;-1;-1;1302;47.656378333333336;-4.620803333333333;12.699999809265137;2;290.70001220703125;294;0;0;0;-1;462579.400299072;6.9585
1;1;0;-1;-1;3;-1;-1;1529;47.65649833333333;-4.621293333333333;11.699999809265137;2;289.3999938964844;295;0;0;0;-1;462585.43850708;6.0382
2;1;0;2270;-1;0;-1;-1;1726;47.65662666666667;-4.621781666666666;11.699999809265137;2;293.1000061035156;295;0;0;0;-1;462590.697753906;5.2592
2;1;0;-1;-1;3;-1;-1;2185;47.656895;-4.622698333333333;13.899999618530273;2;294.20001220703125;295;0;0;0;-1;462602.962554931;12.2648
1;1;0;-1;-1;5;-1;-1;144;47.65702;-4.623155;12.100000381469727;2;288.70001220703125;295;0;0;0;-1;462608.538421631;5.5759
2;1;0;-1;372;2;-1;-1;372;47.65714;-4.623631666666666;12.899999618530273;2;288.0;294;0;0;0;-1;462614.601776123;6.0634
1;1;0;-1;-1;1;-1;-1;622;47.65725166666667;-4.62407;12.300000190734863;2;288.20001220703125;295;0;0;0;-1;462621.276641845;6.6749
2;1;0;-1;844;4;-1;-1;844;47.657356666666665;-4.624515;10.5;2;285.3999938964844;296;0;0;0;-1;462627.198089599;5.9214
1;1;0;-1;-1;5;-1;-1;1041;47.657455;-4.624895;11.0;2;289.70001220703125;295;0;0;0;-1;462632.441497802;5.2434
1;1;0;-1;1528;2;-1;-1;1529;47.657741666666666;-4.6258333333333335;11.600000381469727;2;296.1000061035156;295;0;0;0;-1;462645.438598632;12.9971
2;1;0;-1;1745;6;-1;-1;1745;47.65785666666667;-4.626273333333334;11.800000190734863;2;294.0;295;0;0;0;-1;462651.218109131;5.7795
1;1;0;-1;1953;2;-1;-1;1954;47.657968333333336;-4.626746666666667;10.899999618530273;2;291.70001220703125;295;0;0;0;-1;462656.777679442;5.5596
2;1;0;-1;2185;2;-1;-1;2185;47.658105;-4.627215;11.899999618530273;2;289.8999938964844;295;0;0;0;-1;462662.962005615;6.1843
1;1;0;-1;144;4;-1;-1;144;47.658225;-4.627643333333333;13.199999809265137;2;292.1000061035156;295;0;0;0;-1;462668.52102661;5.559
1;1;0;2250;-1;0;-1;-1;622;47.658471666666664;-4.62854;11.5;2;296.3999938964844;295;0;0;0;-1;462681.27770996;12.7567
2;1;0;-1;-1;3;-1;-1;844;47.65860166666667;-4.628993333333334;11.600000381469727;2;290.6000061035156;295;0;0;0;-1;462687.19958496;5.9219
1;1;0;-1;1041;4;-1;-1;1041;47.658715;-4.62939;11.699999809265137;2;291.29998779296875;294;0;0;0;-1;462692.441131591;5.2415
2;1;0;-1;-1;1;-1;-1;1301;47.65885166666666;-4.62994;11.899999618530273;2;292.70001220703125;294;0;0;0;-1;462699.377960204;6.9368
2;1;0;-1;-1;5;-1;-1;1745;47.659103333333334;-4.630908333333333;13.600000381469727;2;287.3999938964844;295;0;0;0;-1;462711.218383789;11.8404
1;1;0;-1;-1;1;-1;-1;1953;47.65922833333333;-4.631396666666666;11.100000381469727;2;291.3999938964844;295;0;0;0;-1;462716.760009765;5.5416
2;1;0;-1;-1;1;-1;-1;2185;47.65936;-4.63189;10.800000190734863;2;295.5;295;0;0;0;-1;462722.962615966;6.2026
1;1;0;-1;-1;3;-1;-1;144;47.65948;-4.632323333333333;13.399999618530273;2;288.29998779296875;294;0;0;0;-1;462728.520935058;5.5583
1;1;0;-1;-1;7;-1;-1;622;47.659681666666664;-4.633208333333333;10.699999809265137;2;288.5;295;0;0;0;-1;462741.277648925;12.7567
2;1;0;-1;844;2;-1;-1;845;47.65979166666666;-4.633665;10.600000381469727;2;289.70001220703125;296;0;0;0;-1;462747.200378417;5.9227
1;1;0;-1;-1;3;-1;-1;1041;47.6599;-4.634023333333333;11.300000190734863;2;295.8999938964844;295;0;0;0;-1;462752.441375732;5.241
2;1;0;2217;-1;0;-1;-1;1301;47.66005333333333;-4.634535;10.899999618530273;2;291.3999938964844;295;0;0;0;-1;462759.3772583;6.9359
2;3;0;-1;-1;-1;960;1;1746;47.660285;-4.635463333333333;11.600000381469727;2;288.0;296;0;0;0;-1;462771.243988036;11.8667
1;1;0;2247;-1;0;-1;-1;1954;47.660408333333336;-4.63593;13.300000190734863;2;289.70001220703125;296;0;0;0;-1;462776.77783203;5.5338
2;1;0;2257;-1;0;-1;-1;2185;47.66054;-4.636375;12.699999809265137;2;293.5;295;0;0;0;-1;462782.961914062;6.1841
1;1;0;-1;144;2;-1;-1;145;47.66068333333333;-4.636843333333333;11.800000190734863;2;290.5;294;0;0;0;-1;462788.537841797;5.5759
2;1;0;-1;-1;5;-1;-1;391;47.660788333333336;-4.63731;14.0;3;287.1000061035156;295;0;0;0;-1;462795.118041992;6.5802
1;1;0;-1;622;6;-1;-1;622;47.66088666666667;-4.637755;12.5;2;292.0;295;0;0;0;-1;462801.278228759;6.1602
2;1;0;-1;-1;1;-1;-1;845;47.66101;-4.638213333333334;11.100000381469727;2;293.70001220703125;295;0;0;0;-1;462807.200286864;5.9221
1;1;0;-1;1041;2;-1;-1;1041;47.66113166666667;-4.638576666666666;12.899999618530273;2;294.29998779296875;295;0;0;0;-1;462812.441040038;5.2408
2;1;0;-1;-1;3;-1;-1;1268;47.661271666666664;-4.639096666666667;12.899999618530273;2;290.20001220703125;295;0;0;0;-1;462818.497772217;6.0567
1;1;0;-1;1503;6;-1;-1;1503;47.66137833333333;-4.639553333333334;11.199999809265137;2;287.1000061035156;295;0;0;0;-1;462824.760833739;6.2631
2;1;0;-1;-1;3;-1;-1;1746;47.661498333333334;-4.640018333333333;10.600000381469727;2;290.8999938964844;295;0;0;0;-1;462831.220825195;6.46
1;1;0;-1;1950;6;-1;-1;1951;47.66163;-4.6404716666666666;11.300000190734863;2;292.3999938964844;295;0;0;0;-1;462836.697784423;5.477
2;1;0;-1;-1;5;-1;-1;2193;47.66176;-4.640938333333334;12.5;2;292.6000061035156;295;0;0;0;-1;462843.163665771;6.4659
2;1;0;-1;391;4;-1;-1;391;47.66201;-4.641886666666666;12.100000381469727;2;290.3999938964844;295;0;0;0;-1;462855.117889404;11.9542
1;1;0;-1;-1;5;-1;-1;622;47.662148333333334;-4.64237;12.5;2;290.5;295;0;0;0;-1;462861.278442382;6.1606
2;1;0;2223;-1;0;-1;-1;845;47.66227833333333;-4.642848333333333;13.5;2;293.5;295;0;0;0;-1;462867.200103759;5.9217
1;1;0;-1;-1;1;-1;-1;1041;47.66239;-4.643246666666666;11.600000381469727;2;287.3999938964844;295;0;0;0;-1;462872.440856933;5.2408
2;1;0;-1;1268;2;-1;-1;1268;47.66254;-4.643815;10.899999618530273;2;295.79998779296875;295;0;0;0;-1;462878.496917724;6.0561
1;1;0;-1;-1;5;-1;-1;1503;47.662681666666664;-4.644288333333333;11.800000190734863;2;297.0;295;0;0;0;-1;462884.760528564;6.2636
2;1;0;-1;1745;2;-1;-1;1746;47.662798333333335;-4.644753333333333;12.699999809265137;2;292.79998779296875;295;0;0;0;-1;462891.244293212;6.4838
1;1;0;-1;-1;5;-1;-1;1950;47.662931666666665;-4.645215;11.899999618530273;2;283.6000061035156;295;0;0;0;-1;462896.680664062;5.4364
2;1;0;-1;2192;4;-1;-1;2193;47.66306;-4.645693333333333;10.899999618530273;2;288.5;295;0;0;0;-1;462903.160095214;6.4794
1;1;0;2255;-1;0;-1;-1;144;47.663176666666665;-4.646165;11.399999618530273;2;291.0;297;0;0;0;-1;462908.518280029;5.3582
1;1;0;-1;622;4;-1;-1;622;47.66347833333333;-4.647078333333333;12.699999809265137;2;295.70001220703125;295;0;0;0;-1;462921.278320311;12.76
2;1;0;-1;-1;7;-1;-1;817;47.663605;-4.647446666666666;12.399999618530273;2;292.1000061035156;294;0;0;0;-1;462926.478149413;5.1998
2;1;0;-1;-1;1;-1;-1;1269;47.66386166666667;-4.648513333333334;12.100000381469727;2;290.0;295;0;0;0;-1;462938.522644043;12.0445
1;1;0;-1;1503;4;-1;-1;1503;47.663981666666665;-4.649006666666667;13.0;2;290.79998779296875;295;0;0;0;-1;462944.760284423;6.2376
1;1;0;-1;1950;4;-1;-1;1951;47.664255;-4.649901666666667;10.800000190734863;2;291.6000061035156;296;0;0;0;-1;462956.697723388;11.9374
2;1;0;-1;-1;3;-1;-1;2192;47.66438333333333;-4.650356666666666;10.899999618530273;2;291.29998779296875;294;0;0;0;-1;462963.137634276;6.4399
1;1;0;-1;-1;5;-1;-1;149;47.66451;-4.65081;11.600000381469727;2;293.0;295;0;0;0;-1;462968.65762329;5.52
2;1;0;-1;391;2;-1;-1;391;47.66464;-4.65128;11.100000381469727;2;289.3999938964844;295;0;0;0;-1;462975.118408203;6.4608
1;1;0;-1;-1;3;-1;-1;622;47.664765;-4.6517566666666665;12.899999618530273;2;294.1000061035156;295;0;0;0;-1;462981.279632568;6.1612
2;1;0;-1;817;6;-1;-1;817;47.664851666666664;-4.652116666666666;11.100000381469727;2;291.79998779296875;296;0;0;0;-1;462986.477020263;5.1974
1;1;0;-1;1076;4;-1;-1;1076;47.665018333333336;-4.652613333333333;10.399999618530273;2;292.20001220703125;294;0;0;0;-1;462993.379241942;6.9022
2;1;0;2280;-1;0;-1;-1;1268;47.665153333333336;-4.653051666666666;11.300000190734863;2;291.20001220703125;294;0;0;0;-1;462998.498077392;5.1188
1;1;0;-1;-1;3;-1;-1;1503;47.665265;-4.653476666666666;11.699999809265137;2;288.0;293;0;0;0;-1;463004.759826659;6.2617
2;1;0;2254;-1;0;-1;-1;1745;47.665366666666664;-4.653951666666667;10.600000381469727;2;284.5;295;0;0;0;-1;463011.217651367;6.4578
1;1;0;-1;-1;3;-1;-1;1950;47.66546666666667;-4.654421666666667;12.0;2;290.6000061035156;296;0;0;0;-1;463016.678405761;5.4608
2;1;0;-1;2192;2;-1;-1;2193;47.665593333333334;-4.654866666666667;12.800000190734863;2;294.1000061035156;295;0;0;0;-1;463023.162139892;6.4837
2;1;0;-1;-1;1;-1;-1;391;47.665866666666666;-4.655786666666667;12.0;2;292.8999938964844;295;0;0;0;-1;463035.118255615;11.9561
1;1;0;-1;622;2;-1;-1;622;47.66598666666667;-4.656268333333333;13.699999809265137;2;289.3999938964844;295;0;0;0;-1;463041.279602051;6.1613
2;1;0;-1;-1;5;-1;-1;817;47.666108333333334;-4.656725;12.800000190734863;2;291.79998779296875;296;0;0;0;-1;463046.478149413;5.1985
1;1;0;-1;-1;3;-1;-1;1076;47.66625666666667;-4.6571983333333336;12.399999618530273;2;289.3999938964844;295;0;0;0;-1;463053.377777099;6.8996
2;1;0;-1;1298;4;-1;-1;1298;47.66638833333333;-4.657645;13.199999809265137;2;293.1000061035156;295;0;0;0;-1;463059.297760009;5.92
