channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;5;-1;-1;-1;-1;-1;-1;303;-1;-1;-1;0;-1;-1;-1;-1;-1;1;15375.19769287;172.9397
1;3;5;-1;-1;-1;5373;0;612;48.380555;-4.487078333333334;0.10000000149011612;0;8.100000381469727;-1;-1;0;0;-1;15383.438415527;8.2407
2;3;5;-1;-1;-1;5264;0;602;48.380541666666666;-4.487063333333333;0.0;0;354.8999938964844;-1;-1;0;0;-1;15563.159576415;179.7212
1;5;-1;-1;-1;-1;-1;-1;308;-1;-1;-1;4;-1;-1;-1;-1;-1;1;15735.321014404;172.1614
1;3;5;-1;-1;-1;5341;0;677;48.38054666666667;-4.48712;0.10000000149011612;0;345.6000061035156;-1;-1;0;0;-1;15745.157867431;9.8369
2;3;5;-1;-1;-1;5294;0;558;48.380563333333335;-4.487075;0.10000000149011612;0;338.70001220703125;-1;-1;0;0;-1;15921.997283934;176.8394
2;5;-1;-1;-1;-1;-1;-1;306;-1;-1;-1;0;-1;-1;-1;-1;-1;1;16095.276367187;173.2791
1;3;5;-1;-1;-1;5348;0;710;48.380563333333335;-4.4871;0.10000000149011612;0;323.70001220703125;-1;-1;0;0;-1;16106.03829956;10.7619
2;3;5;-1;-1;-1;5309;0;544;48.38056;-4.487116666666667;0.10000000149011612;0;318.8999938964844;-1;-1;0;0;-1;16281.61856079;175.5803
1;5;-1;-1;-1;-1;-1;-1;295;-1;-1;-1;0;-1;-1;-1;-1;-1;1;16454.978149413;173.3596
1;3;5;-1;-1;-1;5279;0;750;48.38057;-4.48709;0.10000000149011612;0;311.79998779296875;-1;-1;0;0;-1;16467.100402832;12.1223
2;3;5;-1;-1;-1;5333;0;545;48.380471666666665;-4.487168333333333;0.10000000149011612;0;325.1000061035156;-1;-1;0;0;-1;16641.637145995;174.5367
2;5;-1;-1;-1;-1;-1;-1;294;-1;-1;-1;2;-1;-1;-1;-1;-1;1;16814.956665038;173.3195
1;3;5;-1;-1;-1;5261;0;721;48.38053333333333;-4.487035;0.10000000149011612;0;20.100000381469727;-1;-1;0;0;-1;16826.338256835;11.3816
2;3;5;-1;-1;-1;5289;0;570;48.38059666666667;-4.487011666666667;0.0;0;24.399999618530273;-1;-1;0;0;-1;17002.297546386;175.9593
1;5;-1;-1;-1;-1;-1;-1;300;-1;-1;-1;4;-1;-1;-1;-1;-1;1;17175.098846434;172.8013
1;3;5;-1;-1;-1;5298;0;674;48.380565;-4.487045;0.10000000149011612;0;13.300000190734863;-1;-1;0;0;-1;17185.077880859;9.979
2;3;5;-1;-1;-1;5354;0;551;48.38055166666667;-4.487076666666667;0.0;0;19.100000381469727;-1;-1;0;0;-1;17361.797851562;176.72
2;5;-1;-1;-1;-1;-1;-1;295;-1;-1;-1;0;-1;-1;-1;-1;-1;1;17534.977233886;173.1794
1;3;5;-1;-1;-1;5280;0;664;48.38055;-4.48707;0.0;0;17.0;-1;-1;0;0;-1;17544.800445556;9.8232
2;3;5;-1;-1;-1;5299;0;597;48.38059;-4.487005;0.10000000149011612;0;18.5;-1;-1;0;0;-1;17723.017639159;178.2172
1;5;-1;-1;-1;-1;-1;-1;293;-1;-1;-1;0;-1;-1;-1;-1;-1;1;17894.917572021;171.8999
1;3;5;-1;-1;-1;5338;0;636;48.38057833333333;-4.487015;0.0;0;13.600000381469727;-1;-1;0;0;-1;17904.057647704;9.1401
2;3;5;-1;-1;-1;5296;0;588;48.38056666666667;-4.487048333333333;0.0;0;8.399999618530273;-1;-1;0;0;-1;18082.776855468;178.7192
2;5;-1;-1;-1;-1;-1;-1;289;-1;-1;-1;2;-1;-1;-1;-1;-1;1;18254.799835204;172.023
1;3;5;-1;-1;-1;5367;0;666;48.380561666666665;-4.487043333333333;0.0;0;24.299999237060547;-1;-1;0;0;-1;18264.857727051;10.0579
2;3;5;-1;-1;-1;5292;0;576;48.38056;-4.4870383333333335;0.10000000149011612;0;2.799999952316284;-1;-1;0;0;-1;18442.457244872;177.5995
1;5;-1;-1;-1;-1;-1;-1;293;-1;-1;-1;4;-1;-1;-1;-1;-1;1;18614.916473388;172.4592
1;3;5;-1;-1;-1;5359;0;725;48.380561666666665;-4.487045;0.0;0;5.400000095367432;-1;-1;0;0;-1;18626.420593261;11.5041
2;3;5;-1;-1;-1;5304;0;560;48.38057;-4.487048333333333;0.0;0;12.0;-1;-1;0;0;-1;18802.019073485;175.5985
2;5;-1;-1;-1;-1;-1;-1;296;-1;-1;-1;2;-1;-1;-1;-1;-1;1;18974.996612548;172.9775
1;3;5;-1;-1;-1;5262;0;776;48.38054833333333;-4.4870383333333335;0.0;0;14.800000190734863;-1;-1;0;0;-1;18987.777313232;12.7807
2;3;5;-1;-1;-1;5344;0;556;48.380563333333335;-4.487051666666667;0.0;0;10.899999618530273;-1;-1;0;0;-1;19161.916931152;174.1396
1;5;-1;-1;-1;-1;-1;-1;297;-1;-1;-1;2;-1;-1;-1;-1;-1;1;19335.01800537;173.1011
1;3;5;-1;-1;-1;5371;0;730;48.38055666666666;-4.487056666666667;0.10000000149011612;0;17.399999618530273;-1;-1;0;0;-1;19346.558410644;11.5404
2;3;5;-1;-1;-1;5245;0;592;48.38056;-4.487055;0.0;0;7.400000095367432;-1;-1;0;0;-1;19522.878662108;176.3203
2;5;-1;-1;-1;-1;-1;-1;288;-1;-1;-1;4;-1;-1;-1;-1;-1;1;19694.777069091;171.8984
1;3;5;-1;-1;-1;5331;0;793;48.380561666666665;-4.487041666666666;0.0;0;27.200000762939453;-1;-1;0;0;-1;19708.242828369;13.4658
2;3;5;-1;-1;-1;5409;0;529;48.380583333333334;-4.48703;0.10000000149011612;0;358.6000061035156;-1;-1;0;0;-1;19881.198211669;172.9554
1;5;-1;-1;-1;-1;-1;-1;297;-1;-1;-1;4;-1;-1;-1;-1;-1;1;20055.001678466;173.8035
1;3;5;-1;-1;-1;5265;0;816;48.38057;-4.487041666666666;0.10000000149011612;0;338.6000061035156;-1;-1;0;0;-1;20068.839691161;13.838
2;3;5;-1;-1;-1;5249;0;630;48.38057833333333;-4.487043333333333;0.10000000149011612;0;2.4000000953674316;-1;-1;0;0;-1;20243.877288818;175.0376
2;5;-1;-1;-1;-1;-1;-1;307;-1;-1;-1;0;-1;-1;-1;-1;-1;1;20415.276794433;171.3995
1;3;5;-1;-1;-1;5346;0;773;48.380568333333336;-4.48706;0.10000000149011612;0;9.199999809265137;-1;-1;0;0;-1;20427.698608398;12.4218
2;3;5;-1;-1;-1;5368;0;571;48.380561666666665;-4.48703;0.10000000149011612;0;6.699999809265137;-1;-1;0;0;-1;20602.320190429;174.6216
1;5;-1;-1;-1;-1;-1;-1;295;-1;-1;-1;0;-1;-1;-1;-1;-1;1;20774.956329345;172.6361
1;3;5;-1;-1;-1;5300;0;811;48.38055333333333;-4.487036666666667;0.10000000149011612;0;12.300000190734863;-1;-1;0;0;-1;20788.698333739;13.742
2;3;5;-1;-1;-1;5268;0;631;48.38054666666667;-4.487073333333333;0.0;0;17.899999618530273;-1;-1;0;0;-1;20963.900268554;175.2019
2;5;-1;-1;-1;-1;-1;-1;308;-1;-1;-1;0;-1;-1;-1;-1;-1;1;21135.297821044;171.3976
1;3;5;-1;-1;-1;5262;0;803;48.38051166666666;-4.48718;0.10000000149011612;0;15.800000190734863;-1;-1;0;0;-1;21148.49899292;13.2012
2;3;5;-1;-1;-1;5305;0;591;48.38054666666667;-4.4870616666666665;0.0;0;20.799999237060547;-1;-1;0;0;-1;21322.84173584;174.3427
1;5;-1;-1;-1;-1;-1;-1;299;-1;-1;-1;2;-1;-1;-1;-1;-1;1;21495.042480468;172.2007
1;3;5;-1;-1;-1;5245;0;757;48.38051333333333;-4.487173333333334;0.0;0;12.5;-1;-1;0;0;-1;21507.257751464;12.2153
2;3;5;-1;-1;-1;5385;0;588;48.380545;-4.487063333333333;0.10000000149011612;0;16.799999237060547;-1;-1;0;0;-1;21682.762481688;175.5047
2;5;-1;-1;-1;-1;-1;-1;311;-1;-1;-1;0;-1;-1;-1;-1;-1;1;21855.361053466;172.5986
1;3;5;-1;-1;-1;5364;0;694;48.380535;-4.487095;0.20000000298023224;0;7.199999809265137;-1;-1;0;0;-1;21865.577789306;10.2167
2;3;5;-1;-1;-1;5337;0;665;48.38053333333333;-4.487148333333334;0.0;0;345.79998779296875;-1;-1;0;0;-1;22044.800567626;179.2228
1;5;-1;-1;-1;-1;-1;-1;290;-1;-1;-1;2;-1;-1;-1;-1;-1;1;22214.817047118;170.0165
1;3;5;-1;-1;-1;5371;0;750;48.38053;-4.487011666666667;0.0;0;342.5;-1;-1;0;0;-1;22227.077819824;12.2608
2;3;5;-1;-1;-1;5264;0;694;48.38057166666667;-4.487018333333333;0.0;0;334.6000061035156;-1;-1;0;0;-1;22405.57949829;178.5017
2;5;-1;-1;-1;-1;-1;-1;297;-1;-1;-1;0;-1;-1;-1;-1;-1;1;22574.982513428;169.403
1;3;5;-1;-1;-1;5380;0;813;48.38058;-4.487043333333333;0.0;0;327.6000061035156;-1;-1;0;0;-1;22588.757659912;13.7751
