channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;1757;48.91412;-5.34504;17.0;4;59.099998474121094;60;0;0;0;-1;838249.478332519;60.0002
1;1;0;-1;-1;5;-1;-1;1336;48.91862666666667;-5.333925;17.0;4;57.599998474121094;62;0;0;0;-1;838358.257629394;108.7793
1;1;0;-1;-1;1;-1;-1;2208;48.91952333333333;-5.331565;16.700000762939453;4;59.400001525878906;63;0;0;0;-1;838381.523498535;23.2659
1;1;0;-1;867;2;-1;-1;866;48.92747333333333;-5.310618333333333;17.0;4;59.099998474121094;61;0;0;0;-1;838585.738250732;204.2148
1;1;0;-1;1792;6;-1;-1;1792;48.93792333333333;-5.283458333333333;17.0;4;58.900001525878906;61;0;0;0;-1;838850.420562744;264.6823
2;1;0;-1;-1;1;-1;-1;2005;48.93816666666667;-5.28286;16.700000762939453;4;58.29999923706055;62;0;0;0;-1;838856.10394287;5.6834
1;1;0;-1;-1;1;-1;-1;869;48.94654;-5.260993333333333;17.0;4;58.70000076293945;61;0;0;0;-1;839065.817382811;209.7134
2;1;0;-1;1096;2;-1;-1;1096;48.94678666666667;-5.260363333333333;17.399999618530273;4;59.599998474121094;61;0;0;0;-1;839071.863677978;6.0463
1;1;0;-1;-1;1;-1;-1;1339;48.94702;-5.259725;17.299999237060547;4;59.79999923706055;61;0;0;0;-1;839078.341827392;6.4781
2;1;0;-1;1547;2;-1;-1;1547;48.94728333333333;-5.259121666666666;17.100000381469727;4;57.70000076293945;62;0;0;0;-1;839083.877655029;5.5358
1;1;0;-1;1792;2;-1;-1;1792;48.947516666666665;-5.258495;17.100000381469727;4;59.599998474121094;61;0;0;0;-1;839090.417907714;6.5403
2;1;0;-1;-1;1;-1;-1;1980;48.952506666666665;-5.245468333333333;17.299999237060547;4;58.70000076293945;61;0;0;0;-1;839215.417419433;124.9995
1;3;0;-1;-1;-1;7;1;2206;48.95276;-5.2448516666666665;17.0;4;59.0;61;0;0;0;-1;839221.461883544;6.0445
2;1;0;-1;214;4;-1;-1;214;48.953026666666666;-5.244125;17.100000381469727;4;59.79999923706055;60;0;0;0;-1;839228.339782714;6.8779
1;1;0;-1;-1;3;-1;-1;418;48.95327;-5.243491666666666;17.299999237060547;4;59.900001525878906;61;0;0;0;-1;839233.78036499;5.4406
2;3;0;-1;-1;-1;4;1;656;48.95352333333334;-5.24288;17.200000762939453;4;58.20000076293945;62;0;0;0;-1;839240.139495849;6.3591
2;5;-1;-1;-1;-1;-1;-1;661;-1;-1;-1;4;-1;-1;-1;-1;-1;10;839240.276306152;0.1368
1;1;0;-1;-1;7;-1;-1;433;48.9629;-5.2185983333333334;16.899999618530273;4;58.900001525878906;62;0;0;0;-1;839474.184204101;233.9079
2;1;0;-1;647;6;-1;-1;647;48.96312666666667;-5.217958333333334;17.200000762939453;4;60.900001525878906;61;0;0;0;-1;839479.877105712;5.6929
1;1;0;-1;871;6;-1;-1;870;48.963363333333334;-5.2173316666666665;17.200000762939453;4;59.900001525878906;61;0;0;0;-1;839485.837097167;5.96
2;1;0;-1;-1;3;-1;-1;1542;48.96407;-5.215451666666667;17.200000762939453;4;61.0;61;0;0;0;-1;839503.739044188;17.9019
2;1;0;-1;-1;1;-1;-1;1991;48.96456666666667;-5.2142116666666665;16.899999618530273;4;58.900001525878906;62;0;0;0;-1;839515.717193603;11.9781
2;1;0;-1;-1;3;-1;-1;181;48.96499;-5.21305;17.399999618530273;4;60.20000076293945;61;0;0;0;-1;839527.477020263;11.7598
1;1;0;-1;433;6;-1;-1;432;48.965266666666665;-5.212316666666666;17.100000381469727;4;60.0;61;0;0;0;-1;839534.157928466;6.6809
1;1;0;-1;871;4;-1;-1;870;48.96817333333333;-5.204855;17.299999237060547;4;57.79999923706055;61;0;0;0;-1;839605.837799072;71.6799
2;1;0;-1;-1;1;-1;-1;1098;48.96841666666667;-5.204251666666667;16.799999237060547;4;58.5;61;0;0;0;-1;839611.91732788;6.0795
2;1;0;-1;-1;1;-1;-1;1542;48.968896666666666;-5.20302;17.100000381469727;4;58.0;61;0;0;0;-1;839623.739288329;11.822
2;1;0;-1;-1;3;-1;-1;647;48.97036;-5.199303333333333;17.100000381469727;4;59.5;61;0;0;0;-1;839659.877990722;36.1387
2;1;0;17;-1;0;-1;-1;1099;48.97083333333333;-5.198071666666666;17.100000381469727;4;59.099998474121094;61;0;0;0;-1;839671.941955565;12.064
1;1;0;-1;-1;3;-1;-1;1325;48.971086666666665;-5.19744;17.299999237060547;4;59.5;61;0;0;0;-1;839677.956756591;6.0148
1;1;0;2209;-1;0;-1;-1;1799;48.97156666666667;-5.196193333333333;17.0;4;59.099998474121094;61;0;0;0;-1;839690.597106933;12.6404
2;1;0;-1;-1;3;-1;-1;2001;48.971803333333334;-5.195573333333333;17.100000381469727;4;59.5;61;0;0;0;-1;839695.978576659;5.3815
1;1;0;-1;871;2;-1;-1;870;48.973013333333334;-5.192426666666667;17.399999618530273;4;59.900001525878906;61;0;0;0;-1;839725.837799072;29.8592
1;1;0;-1;1325;2;-1;-1;1325;48.97350333333333;-5.191178333333333;17.0;4;59.29999923706055;61;0;0;0;-1;839737.956817626;12.119
2;1;0;-1;-1;5;-1;-1;1530;48.97369;-5.190646666666667;17.100000381469727;4;60.900001525878906;61;0;0;0;-1;839743.4375;5.4807
1;1;0;-1;-1;7;-1;-1;1758;48.973933333333335;-5.19002;17.399999618530273;4;59.0;62;0;0;0;-1;839749.498870849;6.0614
2;1;0;-1;2001;2;-1;-1;2001;48.97422666666667;-5.189286666666667;17.200000762939453;4;59.79999923706055;61;0;0;0;-1;839755.9788208;6.4799
1;1;0;-1;433;2;-1;-1;432;48.97493333333333;-5.187403333333333;17.100000381469727;4;59.0;62;0;0;0;-1;839774.157653808;18.1788
2;1;0;-1;-1;1;-1;-1;647;48.97517;-5.186776666666667;17.100000381469727;4;59.79999923706055;61;0;0;0;-1;839779.877105712;5.7195
1;1;0;-1;-1;1;-1;-1;1325;48.975903333333335;-5.184913333333333;16.799999237060547;4;58.0;62;0;0;0;-1;839797.957031249;18.0799
2;1;0;-1;-1;1;-1;-1;2001;48.97661;-5.183011666666666;16.799999237060547;4;58.900001525878906;62;0;0;0;-1;839815.978759765;18.0217
2;1;0;-1;210;2;-1;-1;209;48.97705;-5.181753333333333;17.5;4;62.79999923706055;60;0;0;0;-1;839828.218688964;12.2399
2;1;0;2243;-1;0;-1;-1;647;48.97754666666667;-5.180538333333334;16.399999618530273;4;57.29999923706055;62;0;0;0;-1;839839.877166747;11.6585
1;1;0;24;-1;0;-1;-1;1325;48.97823;-5.17866;16.899999618530273;4;58.70000076293945;61;0;0;0;-1;839857.956695556;18.0795
2;1;0;10;-1;0;-1;-1;2001;48.978896666666664;-5.17682;17.200000762939453;4;60.900001525878906;60;0;0;0;-1;839875.978485107;18.0218
1;1;0;-1;-1;7;-1;-1;2230;48.979166666666664;-5.176241666666667;16.5;4;57.20000076293945;61;0;0;0;-1;839882.116943359;6.1385
2;1;0;-1;-1;1;-1;-1;209;48.97938666666667;-5.17566;15.800000190734863;4;59.599998474121094;60;0;0;0;-1;839888.218475341;6.1015
1;1;0;15;-1;0;-1;-1;432;48.97960666666667;-5.175046666666667;16.700000762939453;4;60.70000076293945;59;0;0;0;-1;839894.157012939;5.9385
2;1;0;-1;-1;3;-1;-1;639;48.979843333333335;-5.174426666666666;16.899999618530273;4;59.79999923706055;59;0;0;0;-1;839899.676818847;5.5198
1;1;0;-1;882;4;-1;-1;882;48.98010333333333;-5.173871666666667;16.100000381469727;4;56.29999923706055;61;0;0;0;-1;839906.140472412;6.4637
1;1;0;-1;1349;4;-1;-1;1349;48.98054333333334;-5.172671666666667;16.700000762939453;4;59.599998474121094;59;0;0;0;-1;839918.596862792;12.4564
2;1;0;-1;1531;2;-1;-1;1530;48.98077;-5.172195;16.5;4;56.099998474121094;61;0;0;0;-1;839923.437469482;4.8406
1;1;0;-1;1758;4;-1;-1;1758;48.98099666666667;-5.17162;15.899999618530273;4;59.0;60;0;0;0;-1;839929.49899292;6.0615
2;1;0;-1;-1;5;-1;-1;2011;48.98125666666667;-5.170936666666667;16.100000381469727;4;58.900001525878906;59;0;0;0;-1;839936.261627196;6.7626
1;1;0;-1;2231;6;-1;-1;2230;48.981503333333336;-5.170346666666667;16.600000381469727;4;58.099998474121094;60;0;0;0;-1;839942.097869872;5.8362
2;1;0;1;-1;0;-1;-1;209;48.981746666666666;-5.169766666666667;16.200000762939453;4;58.0;60;0;0;0;-1;839948.218627929;6.1208
1;1;0;-1;-1;5;-1;-1;447;48.98198333333333;-5.169191666666666;16.100000381469727;4;58.0;60;0;0;0;-1;839954.562103271;6.3435
2;3;0;-1;-1;-1;44;1;639;48.98222;-5.168613333333333;16.200000762939453;4;57.70000076293945;60;0;0;0;-1;839959.676879882;5.1148
2;5;-1;-1;-1;-1;-1;-1;685;-1;-1;-1;0;-1;-1;-1;-1;-1;10;839960.901123046;1.2242
1;1;0;-1;-1;3;-1;-1;882;48.982463333333335;-5.16802;16.399999618530273;4;58.70000076293945;60;0;0;0;-1;839966.139556884;5.2384
2;1;0;-1;1088;6;-1;-1;1087;48.982656666666664;-5.16753;16.399999618530273;4;57.79999923706055;61;0;0;0;-1;839971.618927001;5.4794
1;1;0;-1;-1;3;-1;-1;1758;48.98337333333333;-5.165773333333333;16.600000381469727;4;58.29999923706055;61;0;0;0;-1;839989.49923706;17.8803
2;1;0;-1;2011;4;-1;-1;2010;48.98365;-5.165086666666666;16.200000762939453;4;58.599998474121094;62;0;0;0;-1;839996.237091064;6.7379
2;1;0;-1;211;6;-1;-1;210;48.98411333333333;-5.163893333333333;16.600000381469727;4;59.900001525878906;62;0;0;0;-1;840008.237060546;12.0
2;1;0;11;-1;0;-1;-1;1530;48.985456666666664;-5.160393333333333;16.399999618530273;4;59.70000076293945;62;0;0;0;-1;840043.437774658;35.2007
1;1;0;-1;1758;2;-1;-1;1758;48.98567666666667;-5.159776666666667;16.700000762939453;4;60.599998474121094;62;0;0;0;-1;840049.499084472;6.0613
1;1;0;-1;2231;4;-1;-1;2231;48.98619;-5.15846;16.600000381469727;4;59.900001525878906;61;0;0;0;-1;840062.120513915;12.6214
1;1;0;-1;-1;1;-1;-1;882;48.98712666666667;-5.156023333333334;16.700000762939453;4;59.0;62;0;0;0;-1;840086.13973999;24.0192
1;1;0;-1;-1;1;-1;-1;1349;48.98758;-5.154785;17.0;4;60.29999923706055;61;0;0;0;-1;840098.600524902;12.4608
2;1;0;-1;-1;3;-1;-1;1542;48.98782666666666;-5.154186666666667;16.799999237060547;4;58.20000076293945;62;0;0;0;-1;840103.738677978;5.1382
1;1;0;-1;-1;1;-1;-1;1758;48.988013333333335;-5.153676666666667;16.600000381469727;4;60.79999923706055;61;0;0;0;-1;840109.499481201;5.7608
2;1;0;-1;2011;2;-1;-1;2011;48.98827333333333;-5.152936666666666;17.0;4;61.599998474121094;60;0;0;0;-1;840116.237243652;6.7378
1;1;0;-1;-1;3;-1;-1;2231;48.98851;-5.152326666666666;16.799999237060547;4;59.599998474121094;61;0;0;0;-1;840122.120727538;5.8835
2;1;0;-1;211;4;-1;-1;210;48.988746666666664;-5.1517333333333335;16.5;4;59.099998474121094;61;0;0;0;-1;840128.237182616;6.1165
1;1;0;2238;-1;0;-1;-1;882;48.98945333333333;-5.149896666666667;16.5;4;57.900001525878906;61;0;0;0;-1;840146.139648437;17.9025
1;1;0;13;-1;0;-1;-1;1758;48.990363333333335;-5.147566666666667;16.399999618530273;4;59.0;61;0;0;0;-1;840169.499633789;23.36
1;1;0;-1;-1;1;-1;-1;447;48.99135666666667;-5.145051666666666;16.399999618530273;4;57.400001525878906;61;0;0;0;-1;840194.556182861;25.0565
1;1;0;-1;-1;5;-1;-1;1317;48.992293333333336;-5.14262;16.299999237060547;4;59.29999923706055;61;0;0;0;-1;840217.757354736;23.2012
1;1;0;-1;-1;7;-1;-1;1771;48.99276666666667;-5.141378333333333;17.100000381469727;4;58.29999923706055;60;0;0;0;-1;840229.837890624;12.0805
2;1;0;2220;-1;0;-1;-1;2011;48.99301;-5.140795;16.399999618530273;4;57.79999923706055;61;0;0;0;-1;840236.237396239;6.3995
1;1;0;-1;-1;1;-1;-1;2231;48.99323666666667;-5.140186666666667;16.399999618530273;4;60.0;60;0;0;0;-1;840242.121124267;5.8837
2;1;0;-1;-1;1;-1;-1;1088;48.994393333333335;-5.13724;17.100000381469727;4;59.599998474121094;60;0;0;0;-1;840271.643646239;29.5225
1;1;0;-1;1318;4;-1;-1;1317;48.99467;-5.136523333333334;16.899999618530273;4;59.29999923706055;61;0;0;0;-1;840277.757843017;6.1142
2;1;0;32;-1;0;-1;-1;1542;48.994913333333336;-5.135933333333333;16.399999618530273;4;58.29999923706055;61;0;0;0;-1;840283.737792968;5.9799
1;1;0;-1;1771;6;-1;-1;1771;48.99514;-5.135328333333334;16.600000381469727;4;59.79999923706055;61;0;0;0;-1;840289.837860107;6.1001
2;1;0;-1;-1;3;-1;-1;1981;48.99533;-5.134798333333333;17.100000381469727;4;60.5;61;0;0;0;-1;840295.438568115;5.6007
2;1;0;2241;-1;0;-1;-1;210;48.99818666666667;-5.127298333333333;17.299999237060547;4;60.5;62;0;0;0;-1;840368.237426757;72.7989
1;1;0;-1;418;6;-1;-1;417;48.99842;-5.126685;16.700000762939453;4;59.70000076293945;62;0;0;0;-1;840373.757507324;5.5201
2;1;0;-1;-1;1;-1;-1;644;48.99865666666667;-5.12608;16.600000381469727;4;59.900001525878906;62;0;0;0;-1;840379.800598144;6.0431
2;1;0;-1;1110;4;-1;-1;1110;48.999113333333334;-5.124813333333333;17.100000381469727;4;59.400001525878906;62;0;0;0;-1;840392.218383789;12.4178
1;1;0;-1;1318;2;-1;-1;1317;48.99934;-5.124203333333333;16.600000381469727;4;60.5;62;0;0;0;-1;840397.757476806;5.5391
2;1;0;-1;-1;1;-1;-1;1981;48.99998333333333;-5.122425;17.100000381469727;4;59.400001525878906;62;0;0;0;-1;840415.439727783;17.6823
1;1;0;-1;-1;3;-1;-1;858;49.00114666666666;-5.119365;16.600000381469727;4;59.70000076293945;61;0;0;0;-1;840445.517791747;30.0781
2;1;0;21;-1;0;-1;-1;1981;49.00231;-5.11628;16.799999237060547;4;60.20000076293945;61;0;0;0;-1;840475.439575195;29.9218
2;1;0;-1;-1;3;-1;-1;218;49.01705666666667;-5.077706666666667;17.100000381469727;4;60.20000076293945;61;0;0;0;-1;840848.457427978;373.0179
1;1;0;-1;-1;3;-1;-1;414;49.0173;-5.077083333333333;17.100000381469727;4;59.599998474121094;61;0;0;0;-1;840853.678253174;5.2208
2;1;0;-1;-1;1;-1;-1;648;49.02237;-5.064103333333334;17.100000381469727;4;58.70000076293945;61;0;0;0;-1;840979.919616699;126.2414
2;1;0;-1;-1;1;-1;-1;1114;49.02285;-5.062853333333333;17.299999237060547;4;59.5;61;0;0;0;-1;840992.338226318;12.4186
1;1;0;-1;-1;1;-1;-1;1306;49.02306333333333;-5.062333333333333;17.299999237060547;4;58.79999923706055;61;0;0;0;-1;840997.439117431;5.1009
1;1;0;28;-1;0;-1;-1;1765;49.02359333333333;-5.060983333333334;17.100000381469727;4;59.400001525878906;61;0;0;0;-1;841009.678497314;12.2394
1;1;0;2214;-1;0;-1;-1;1792;49.03597;-5.029683333333334;17.399999618530273;4;58.70000076293945;62;0;0;0;-1;841310.417846679;300.7393
1;1;0;-1;-1;3;-1;-1;2247;49.04393666666667;-5.00938;17.399999618530273;4;55.79999923706055;59;0;0;0;-1;841502.5413208;192.1235
