channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;1035;47.95811333333333;-4.642998333333333;4.699999809265137;2;208.1999969482422;-1;-1;0;0;-1;1127548.658355712;480.2606
1;1;0;-1;749;2;-1;-1;747;47.95743;-4.652181666666666;3.5999999046325684;2;28.0;-1;-1;0;0;-1;1220240.498687744;92691.8403
1;1;0;-1;-1;3;-1;-1;29;47.96028666666667;-4.649681666666667;3.299999952316284;2;25.299999237060547;-1;-1;0;0;-1;1220461.357269287;220.8586
1;1;0;-1;776;2;-1;-1;775;47.95542;-4.647073333333333;3.0;1;232.0;-1;-1;0;0;-1;1221381.218811035;919.8615
1;1;0;-1;-1;3;-1;-1;1473;47.954103333333336;-4.649635;2.9000000953674316;0;238.60000610351562;-1;-1;0;0;-1;1221519.842346191;138.6235
2;1;0;-1;-1;5;-1;-1;1849;47.954013333333336;-4.649835;3.200000047683716;2;250.1999969482422;-1;-1;0;0;-1;1221529.856872558;10.0145
2;1;0;-1;-1;1;-1;-1;1849;47.95172;-4.65405;3.5999999046325684;2;232.39999389648438;-1;-1;0;0;-1;1221769.857391357;240.0005
1;1;0;-1;-1;3;-1;-1;1514;47.95122333333333;-4.654935;3.0999999046325684;2;224.0;-1;-1;0;0;-1;1221820.939086913;51.0817
1;3;0;-1;-1;-1;757;1;772;47.950163333333336;-4.6566616666666665;3.5999999046325684;2;215.39999389648438;-1;-1;0;0;-1;1221921.139709472;100.2006
1;3;0;-1;-1;-1;48;1;1514;47.94992;-4.656958333333334;3.5999999046325684;2;202.10000610351562;-1;-1;0;0;-1;1221940.938354492;19.7986
1;1;0;2247;-1;0;-1;-1;1514;47.949153333333335;-4.657805;3.5999999046325684;2;210.10000610351562;-1;-1;0;0;-1;1222000.938659667;60.0003
1;1;0;-1;-1;7;-1;-1;16;47.948096666666665;-4.658925;3.4000000953674316;2;214.0;-1;-1;0;0;-1;1222080.983398437;80.0447
2;1;0;-1;-1;3;-1;-1;1136;47.947673333333334;-4.659306666666667;2.5999999046325684;0;207.6999969482422;-1;-1;0;0;-1;1222110.857910156;29.8745
1;1;0;-1;17;6;-1;-1;16;47.94726;-4.659651666666667;3.700000047683716;2;204.3000030517578;-1;-1;0;0;-1;1222140.985443115;30.1275
2;1;0;-1;1138;2;-1;-1;1136;47.94682666666667;-4.659963333333334;4.5;2;209.3000030517578;-1;-1;0;0;-1;1222170.859130859;29.8737
1;1;0;-1;785;2;-1;-1;784;47.94428;-4.6615416666666665;3.299999952316284;2;196.6999969482422;-1;-1;0;0;-1;1222341.46130371;170.6022
1;1;0;-1;1488;2;-1;-1;1487;47.94209;-4.66242;3.4000000953674316;2;188.39999389648438;-1;-1;0;0;-1;1222480.198028564;138.7367
1;1;0;-1;5;2;-1;-1;3;47.93327;-4.654808333333333;3.700000047683716;2;44.400001525878906;-1;-1;0;0;-1;1223340.638031005;860.44
1;1;0;-1;1535;4;-1;-1;1534;47.95166;-4.655926666666667;3.799999952316284;2;37.79999923706055;-1;-1;0;0;-1;1224701.438568115;1360.8005
2;1;0;2233;-1;0;-1;-1;1871;47.958726666666664;-4.65084;3.4000000953674316;2;23.899999618530273;-1;-1;0;0;-1;1225250.437774658;548.9992
2;1;0;-1;1856;4;-1;-1;1855;47.961596666666665;-4.648056666666666;2.700000047683716;0;38.5;-1;-1;0;0;-1;1225490.003814696;239.566
2;1;0;-1;1889;2;-1;-1;1888;47.954753333333336;-4.648016666666667;2.5999999046325684;0;230.1999969482422;-1;-1;0;0;-1;1226090.883697509;600.8799
1;1;0;-1;-1;5;-1;-1;2243;47.95361333333334;-4.650505;3.0999999046325684;2;244.10000610351562;-1;-1;0;0;-1;1226220.358154297;129.4745
2;1;0;2281;-1;0;-1;-1;372;47.95352333333334;-4.650693333333333;3.299999952316284;2;237.39999389648438;-1;-1;0;0;-1;1226230.457641601;10.0995
1;3;0;-1;-1;-1;822;1;731;47.95343666666667;-4.650878333333333;3.4000000953674316;2;228.60000610351562;-1;-1;0;0;-1;1226240.039459228;9.5818
1;1;0;2295;-1;0;-1;-1;731;47.95289;-4.6519683333333335;3.299999952316284;2;233.1999969482422;-1;-1;0;0;-1;1226300.038574218;59.9991
1;1;0;-1;778;4;-1;-1;776;47.95234333333333;-4.653096666666666;3.0;1;237.8000030517578;-1;-1;0;0;-1;1226361.238616942;61.2
1;1;0;-1;-1;5;-1;-1;2240;47.94980666666667;-4.65662;4.099999904632568;2;211.1999969482422;-1;-1;0;0;-1;1226580.277679442;219.0391
1;1;0;2187;-1;0;-1;-1;776;47.94953666666667;-4.6568966666666665;3.799999952316284;2;220.60000610351562;-1;-1;0;0;-1;1226601.238128661;20.9604
1;1;0;2290;-1;0;-1;-1;713;47.9463;-4.659795;3.4000000953674316;2;205.10000610351562;-1;-1;0;0;-1;1226839.557678222;238.3195
2;1;0;-1;-1;1;-1;-1;1865;47.945883333333335;-4.660153333333334;3.700000047683716;2;207.1999969482422;-1;-1;0;0;-1;1226870.264587402;30.7069
2;1;0;-1;344;2;-1;-1;342;47.94481;-4.661043333333334;3.0;1;201.3000030517578;-1;-1;0;0;-1;1226949.660064696;79.3955
2;1;0;2214;-1;0;-1;-1;1134;47.9445;-4.66131;2.9000000953674316;0;201.8000030517578;-1;-1;0;0;-1;1226970.778533934;21.1185
1;1;0;-1;-1;1;-1;-1;753;47.9438;-4.661825;3.700000047683716;2;207.89999389648438;-1;-1;0;0;-1;1227020.618896484;49.8404
2;1;0;-1;1911;6;-1;-1;1910;47.94334333333333;-4.66211;3.299999952316284;2;193.6999969482422;-1;-1;0;0;-1;1227051.464569091;30.8457
