channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;1313;47.827885;-4.61085;8.399999618530273;2;323.0;320;0;0;0;-1;694838.423339843;10.4
1;1;0;-1;1578;4;-1;-1;1670;47.82817166666667;-4.611153333333333;8.399999618530273;2;323.0;319;0;0;0;-1;694847.956909179;9.5336
1;1;0;-1;-1;1;-1;-1;167;47.82879666666667;-4.611845;8.5;2;323.0;321;0;0;0;-1;694867.879608153;19.9227
2;1;0;-1;-1;1;-1;-1;530;47.82911333333333;-4.612183333333333;8.399999618530273;2;323.0;321;0;0;0;-1;694877.556793212;9.6772
1;1;0;-1;-1;1;-1;-1;923;47.82942833333333;-4.612526666666667;8.5;2;324.0;319;0;0;0;-1;694888.024139404;10.4673
2;1;0;2209;-1;0;-1;-1;1313;47.82976166666667;-4.612918333333333;8.399999618530273;2;325.0;318;0;0;0;-1;694898.423736572;10.3996
1;1;0;-1;-1;3;-1;-1;1670;47.830043333333336;-4.613231666666667;8.399999618530273;2;323.0;317;0;0;0;-1;694907.956665038;9.5329
2;1;0;-1;-1;3;-1;-1;2054;47.830385;-4.613615;8.399999618530273;2;321.0;319;0;0;0;-1;694918.183715819;10.2271
1;1;0;2224;-1;0;-1;-1;167;47.830663333333334;-4.613925;8.399999618530273;2;322.0;318;0;0;0;-1;694927.877685546;9.694
2;1;0;2294;-1;0;-1;-1;530;47.83096666666667;-4.61429;8.300000190734863;2;322.0;317;0;0;0;-1;694937.557373046;9.6797
1;1;0;2221;-1;0;-1;-1;923;47.831266666666664;-4.614675;8.399999618530273;2;321.0;316;0;0;0;-1;694948.024078369;10.4667
2;1;0;-1;-1;7;-1;-1;1271;47.83156;-4.61506;8.600000381469727;2;319.0;317;0;0;0;-1;694957.316711425;9.2926
1;1;0;-1;1578;2;-1;-1;1670;47.83185666666667;-4.615436666666667;8.5;2;319.0;317;0;0;0;-1;694967.956817626;10.6401
2;1;0;-1;1961;2;-1;-1;2053;47.83219166666667;-4.615835;8.5;2;319.0;318;0;0;0;-1;694978.15951538;10.2027
1;1;0;-1;-1;3;-1;-1;141;47.83242833333333;-4.6161433333333335;8.5;2;319.0;318;0;0;0;-1;694987.182464599;9.0229
2;1;0;-1;-1;7;-1;-1;575;47.83280833333333;-4.6165666666666665;8.600000381469727;2;321.0;318;0;0;0;-1;694998.744415283;11.562
1;1;0;-1;-1;7;-1;-1;893;47.83309166666667;-4.616868333333334;8.399999618530273;2;322.0;316;0;0;0;-1;695007.239593505;8.4952
2;1;0;-1;1179;6;-1;-1;1271;47.83338833333333;-4.617243333333334;8.399999618530273;2;321.0;317;0;0;0;-1;695017.317352294;10.0778
1;1;0;-1;-1;1;-1;-1;1670;47.833693333333336;-4.617615;8.399999618530273;2;320.0;317;0;0;0;-1;695027.957153319;10.6398
1;1;0;-1;49;2;-1;-1;141;47.83428166666667;-4.618331666666666;8.199999809265137;2;320.0;319;0;0;0;-1;695047.182250976;19.2251
1;1;0;-1;801;6;-1;-1;893;47.834891666666664;-4.619058333333333;8.300000190734863;2;322.0;318;0;0;0;-1;695067.237060546;20.0548
2;1;0;-1;-1;5;-1;-1;1271;47.83519833333333;-4.619398333333334;8.399999618530273;2;322.0;318;0;0;0;-1;695077.31665039;10.0796
1;1;0;2239;-1;0;-1;-1;1670;47.835496666666664;-4.619773333333334;8.399999618530273;2;322.0;318;0;0;0;-1;695087.956695556;10.64
1;1;0;-1;-1;1;-1;-1;141;47.836103333333334;-4.620518333333333;8.600000381469727;2;320.0;318;0;0;0;-1;695107.178649902;19.222
1;1;0;-1;-1;5;-1;-1;893;47.83672166666667;-4.62125;8.600000381469727;2;319.0;318;0;0;0;-1;695127.237243652;20.0586
2;1;0;-1;1179;4;-1;-1;1271;47.83703166666667;-4.621613333333333;8.699999809265137;2;322.0;318;0;0;0;-1;695137.316741942;10.0795
1;1;0;-1;-1;5;-1;-1;1659;47.837361666666666;-4.621948333333333;8.699999809265137;2;323.0;318;0;0;0;-1;695147.658752441;10.342
1;1;0;2264;-1;0;-1;-1;141;47.83797166666667;-4.622671666666666;8.399999618530273;2;322.0;316;0;0;0;-1;695167.17880249;19.5201
1;1;0;-1;801;4;-1;-1;893;47.83856;-4.62346;8.5;2;320.0;318;0;0;0;-1;695187.237213134;20.0584
2;1;0;-1;-1;3;-1;-1;1271;47.83887333333333;-4.62381;8.399999618530273;2;321.0;318;0;0;0;-1;695197.316833495;10.0796
1;1;0;-1;1567;4;-1;-1;1659;47.83918833333333;-4.6241666666666665;8.5;2;322.0;317;0;0;0;-1;695207.658752441;10.3419
1;1;0;-1;-1;5;-1;-1;155;47.839785;-4.624915;8.600000381469727;2;321.0;318;0;0;0;-1;695227.556854247;19.8981
1;1;0;-1;-1;3;-1;-1;893;47.84041833333333;-4.625623333333333;8.399999618530273;2;322.0;317;0;0;0;-1;695247.236450195;19.6796
2;1;0;-1;1179;2;-1;-1;1271;47.840718333333335;-4.62599;8.5;2;322.0;317;0;0;0;-1;695257.316833495;10.0804
1;1;0;-1;-1;3;-1;-1;1659;47.841031666666666;-4.626338333333333;8.699999809265137;2;320.0;317;0;0;0;-1;695267.658355712;10.3415
2;1;0;-1;-1;3;-1;-1;2017;47.84133833333333;-4.626708333333333;8.5;2;322.0;318;0;0;0;-1;695277.198150634;9.5398
1;1;0;-1;63;4;-1;-1;155;47.84164833333333;-4.627083333333333;8.600000381469727;2;322.0;317;0;0;0;-1;695287.55682373;10.3587
2;1;0;-1;482;2;-1;-1;574;47.84198166666667;-4.627493333333334;8.5;2;320.0;318;0;0;0;-1;695298.722595214;11.1658
1;1;0;-1;801;2;-1;-1;893;47.84225166666667;-4.627818333333333;8.600000381469727;2;319.0;319;0;0;0;-1;695307.237731933;8.5151
2;1;0;-1;-1;1;-1;-1;1271;47.84257;-4.628173333333334;8.699999809265137;2;322.0;320;0;0;0;-1;695317.317230224;10.0795
1;1;0;-1;1567;2;-1;-1;1659;47.84287833333333;-4.628541666666667;8.699999809265137;2;323.0;319;0;0;0;-1;695327.658935546;10.3417
2;1;0;-1;1925;2;-1;-1;2017;47.84318666666667;-4.628905;8.600000381469727;2;323.0;319;0;0;0;-1;695337.203796386;9.5449
1;1;0;-1;-1;3;-1;-1;155;47.8435;-4.62926;8.5;2;322.0;318;0;0;0;-1;695347.556884765;10.3531
2;1;0;-1;-1;1;-1;-1;574;47.843855;-4.629621666666667;8.399999618530273;2;323.0;316;0;0;0;-1;695358.72201538;11.1651
1;1;0;-1;-1;1;-1;-1;893;47.844123333333336;-4.629936666666667;8.399999618530273;2;323.0;318;0;0;0;-1;695367.237213134;8.5152
2;1;0;2294;-1;0;-1;-1;1271;47.844405;-4.630326666666667;8.199999809265137;2;321.0;318;0;0;0;-1;695377.316711425;10.0795
1;1;0;-1;-1;1;-1;-1;1659;47.84470833333334;-4.630653333333333;7.900000095367432;2;322.0;317;0;0;0;-1;695387.658538818;10.3418
2;1;0;-1;-1;1;-1;-1;2017;47.84500833333333;-4.631005;8.100000381469727;2;321.0;318;0;0;0;-1;695397.198120116;9.5396
1;1;0;-1;63;2;-1;-1;155;47.84531;-4.631351666666666;8.300000190734863;2;321.0;319;0;0;0;-1;695407.562561035;10.3644
2;1;0;2225;-1;0;-1;-1;574;47.84564666666667;-4.631755;8.399999618530273;2;323.0;318;0;0;0;-1;695418.722290038;11.1597
1;1;0;2286;-1;0;-1;-1;893;47.84592166666667;-4.632083333333333;8.5;2;322.0;317;0;0;0;-1;695427.237243652;8.515
2;1;0;-1;-1;7;-1;-1;1315;47.84625333333334;-4.632488333333334;8.600000381469727;2;322.0;316;0;0;0;-1;695438.478240966;11.241
1;1;0;2292;-1;0;-1;-1;1659;47.84654;-4.6328016666666665;8.5;2;322.0;313;0;0;0;-1;695447.658477783;9.1802
2;3;0;-1;-1;-1;495;0;1773;47.846645;-4.632901666666666;8.5;2;322.0;310;1;0;0;-1;695450.698944091;3.0405
1;3;0;-1;-1;-1;105;0;1779;47.846645;-4.632901666666666;8.5;2;322.0;310;0;0;0;-1;695450.84387207;0.1449
2;1;0;2271;-1;0;-1;-1;2017;47.846848333333334;-4.63316;8.399999618530273;2;322.0;309;0;0;0;-1;695457.198028564;6.3542
1;3;0;-1;-1;-1;508;0;2153;47.84692833333333;-4.63328;8.300000190734863;2;321.0;309;0;0;0;-1;695460.84375;3.6457
1;1;0;-1;-1;1;-1;-1;155;47.84711333333333;-4.633565;8.199999809265137;2;317.0;310;0;0;0;-1;695467.557006835;6.7133
2;3;0;-1;-1;-1;535;0;285;47.847188333333335;-4.633678333333333;8.100000381469727;2;316.0;310;0;0;0;-1;695471.018066406;3.4611
2;1;0;-1;457;4;-1;-1;549;47.84739166666667;-4.634016666666667;8.199999809265137;2;313.0;312;0;0;0;-1;695478.064056396;7.046
1;1;0;-1;-1;5;-1;-1;929;47.84768;-4.63439;8.300000190734863;2;316.0;309;0;0;0;-1;695488.201446533;10.1374
2;1;0;-1;1223;6;-1;-1;1315;47.847945;-4.634778333333333;8.199999809265137;2;316.0;307;0;0;0;-1;695498.478057861;10.2766
1;5;-1;-1;-1;-1;-1;-1;1722;-1;-1;-1;2;-1;-1;-1;-1;-1;1;695509.338775634;10.8607
2;1;0;-1;-1;5;-1;-1;2038;47.848405;-4.63558;8.0;2;311.0;308;0;0;0;-1;695517.757843017;8.4191
1;1;0;2255;-1;0;-1;-1;155;47.84865666666666;-4.635985;8.100000381469727;2;312.0;309;0;0;0;-1;695527.556793212;9.799
2;1;0;-1;-1;3;-1;-1;549;47.84894166666667;-4.636428333333333;8.100000381469727;2;313.0;309;0;0;0;-1;695538.058532714;10.5017
2;1;0;-1;-1;5;-1;-1;1315;47.849441666666664;-4.637238333333333;8.0;2;311.0;308;0;0;0;-1;695558.477752685;20.4192
2;1;0;-1;1946;4;-1;-1;2038;47.84990166666667;-4.638025;8.100000381469727;2;312.0;310;0;0;0;-1;695577.757995605;19.2802
1;1;0;-1;-1;7;-1;-1;160;47.85015833333333;-4.638441666666667;8.0;2;312.0;310;0;0;0;-1;695587.678588867;9.9206
2;1;0;-1;457;2;-1;-1;549;47.850445;-4.63888;8.100000381469727;2;314.0;308;0;0;0;-1;695598.058776855;10.3802
1;1;0;-1;-1;3;-1;-1;930;47.850698333333334;-4.63929;8.0;2;313.0;307;0;0;0;-1;695608.203338623;10.1446
2;1;0;-1;1223;4;-1;-1;1315;47.85094;-4.639728333333333;8.100000381469727;2;311.0;308;0;0;0;-1;695618.47793579;10.2746
2;1;0;-1;-1;3;-1;-1;2038;47.851435;-4.640506666666667;8.300000190734863;2;312.0;308;0;0;0;-1;695637.757995605;19.2801
1;1;0;-1;68;6;-1;-1;160;47.85169833333333;-4.640916666666667;8.199999809265137;2;313.0;307;0;0;0;-1;695647.679626464;9.9216
2;1;0;-1;-1;1;-1;-1;549;47.851971666666664;-4.64138;8.199999809265137;2;311.0;309;0;0;0;-1;695658.061553955;10.3819
1;1;0;-1;837;2;-1;-1;930;47.852228333333336;-4.641793333333333;8.100000381469727;2;311.0;310;0;0;0;-1;695668.201477051;10.1399
2;1;0;-1;-1;3;-1;-1;1315;47.852495;-4.6422;8.100000381469727;2;315.0;308;0;0;0;-1;695678.478393554;10.2769
2;1;0;-1;1946;2;-1;-1;2038;47.85297333333333;-4.643008333333333;8.300000190734863;2;312.0;308;0;0;0;-1;695697.759368896;19.281
1;1;0;-1;-1;5;-1;-1;160;47.853231666666666;-4.64343;8.300000190734863;2;312.0;308;0;0;0;-1;695707.67779541;9.9184
2;1;0;2223;-1;0;-1;-1;549;47.853495;-4.643841666666667;8.300000190734863;2;313.0;307;0;0;0;-1;695718.061798095;10.384
1;1;0;-1;-1;1;-1;-1;929;47.85379666666667;-4.644283333333333;8.199999809265137;2;313.0;307;0;0;0;-1;695728.198638915;10.1368
2;1;0;-1;1223;2;-1;-1;1315;47.85404166666667;-4.64472;8.300000190734863;2;313.0;308;0;0;0;-1;695738.477783203;10.2791
2;1;0;-1;-1;1;-1;-1;2038;47.854528333333334;-4.645535;8.300000190734863;2;311.0;308;0;0;0;-1;695757.758483886;19.2807
1;1;0;-1;68;4;-1;-1;160;47.854773333333334;-4.645975;8.300000190734863;2;309.0;310;0;0;0;-1;695767.678161621;9.9197
2;1;0;-1;-1;3;-1;-1;522;47.85503833333333;-4.646401666666667;8.300000190734863;2;312.0;311;0;0;0;-1;695777.338897704;9.6607
1;1;0;2227;-1;0;-1;-1;930;47.855336666666666;-4.646861666666666;8.399999618530273;2;315.0;309;0;0;0;-1;695788.202880859;10.864
2;1;0;-1;-1;1;-1;-1;1315;47.85560666666667;-4.647295;8.5;2;313.0;307;0;0;0;-1;695798.47970581;10.2768
2;1;0;2232;-1;0;-1;-1;2038;47.85608333333333;-4.648111666666667;8.300000190734863;2;311.0;310;0;0;0;-1;695817.75805664;19.2784
1;1;0;-1;-1;3;-1;-1;160;47.85636;-4.648533333333333;8.300000190734863;2;313.0;309;0;0;0;-1;695827.677764892;9.9197
2;3;0;-1;-1;-1;1285;1;522;47.85661666666667;-4.648961666666667;8.300000190734863;2;313.0;307;0;0;0;-1;695837.338592529;9.6608
1;1;0;-1;814;4;-1;-1;906;47.85687;-4.649386666666667;8.300000190734863;2;312.0;306;0;0;0;-1;695847.578399658;10.2398
2;1;0;2246;-1;0;-1;-1;1315;47.857141666666664;-4.649876666666667;8.5;2;310.0;307;0;0;0;-1;695858.481140136;10.9027
1;1;0;-1;-1;5;-1;-1;1644;47.85735833333333;-4.650285;8.399999618530273;2;309.0;309;0;0;0;-1;695867.25793457;8.7768
2;5;-1;-1;-1;-1;-1;-1;1809;-1;-1;-1;2;-1;-1;-1;-1;-1;1;695871.643127441;4.3852
2;1;0;-1;1928;4;-1;-1;2020;47.85763;-4.650686666666667;8.199999809265137;2;311.0;309;0;0;0;-1;695877.277679442;5.6346
1;1;0;-1;68;2;-1;-1;160;47.857888333333335;-4.651093333333334;8.199999809265137;2;312.0;308;0;0;0;-1;695887.677764892;10.4001
2;1;0;-1;-1;1;-1;-1;522;47.85814333333333;-4.651518333333334;8.399999618530273;2;312.0;307;0;0;0;-1;695897.338867187;9.6611
1;1;0;-1;-1;3;-1;-1;906;47.858395;-4.651931666666667;8.199999809265137;2;311.0;307;0;0;0;-1;695907.578033447;10.2392
2;1;0;-1;1219;4;-1;-1;1311;47.858668333333334;-4.652416666666666;8.199999809265137;2;310.0;308;0;0;0;-1;695918.377624511;10.7996
1;1;0;-1;1552;4;-1;-1;1644;47.858893333333334;-4.652796666666666;8.300000190734863;2;311.0;309;0;0;0;-1;695927.258270263;8.8806
2;1;0;-1;-1;3;-1;-1;2020;47.85915166666667;-4.65323;8.399999618530273;2;312.0;310;0;0;0;-1;695937.277496337;10.0192
1;1;0;-1;-1;1;-1;-1;160;47.859415;-4.653655;8.300000190734863;2;313.0;307;0;0;0;-1;695947.678344726;10.4008
2;1;0;2234;-1;0;-1;-1;522;47.85966333333333;-4.654076666666667;8.300000190734863;2;313.0;306;0;0;0;-1;695957.338012695;9.6597
1;1;0;-1;814;2;-1;-1;906;47.85991333333333;-4.6545016666666665;8.300000190734863;2;310.0;307;0;0;0;-1;695967.578216552;10.2402
2;1;0;-1;-1;3;-1;-1;1311;47.860185;-4.654988333333334;8.199999809265137;2;309.0;308;0;0;0;-1;695978.378051757;10.7998
2;1;0;-1;1928;2;-1;-1;2020;47.86066;-4.655826666666667;8.399999618530273;2;310.0;309;0;0;0;-1;695997.277496337;18.8994
