channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;262;47.791645;-3.9366733333333332;8.0;2;335.29998779296875;-1;-1;0;0;-1;1254547.381500244;10.2038
1;1;0;-1;-1;3;-1;-1;671;47.79203166666667;-3.9369133333333335;8.199999809265137;2;336.0;-1;-1;0;0;-1;1254558.277770995;10.8963
1;1;0;-1;-1;1;-1;-1;2130;47.79338;-3.9377933333333335;8.399999618530273;2;335.8999938964844;-1;-1;0;0;-1;1254597.17791748;38.9001
2;1;0;2285;-1;0;-1;-1;262;47.79372;-3.93804;7.900000095367432;2;337.5;-1;-1;0;0;-1;1254607.381530761;10.2036
1;1;0;-1;2137;4;-1;-1;2136;47.80381333333333;-3.9443916666666667;8.199999809265137;2;336.79998779296875;-1;-1;0;0;-1;1254897.317016601;289.9355
1;1;0;-1;-1;1;-1;-1;2136;47.810135;-3.9483883333333334;8.199999809265137;2;335.70001220703125;-1;-1;0;0;-1;1255077.316986083;180.0
2;1;0;-1;-1;3;-1;-1;320;47.810568333333336;-3.9486516666666667;8.300000190734863;2;336.6000061035156;-1;-1;0;0;-1;1255088.917144775;11.6002
2;1;0;-1;1072;2;-1;-1;1070;47.81129333333333;-3.949038333333333;8.399999618530273;2;338.3999938964844;-1;-1;0;0;-1;1255108.916931152;19.9998
1;1;0;-1;1432;6;-1;-1;1431;47.83830666666667;-3.933256666666667;8.399999618530273;2;319.8999938964844;-1;-1;0;0;-1;1256378.521972656;1269.605
1;1;0;-1;1432;2;-1;-1;1430;47.845486666666666;-3.9415733333333334;8.100000381469727;2;323.5;-1;-1;0;0;-1;1256618.497528075;239.9756
2;1;0;-1;1941;6;-1;-1;1940;47.77355166666667;-3.9248066666666666;7.800000190734863;2;167.1999969482422;-1;-1;0;0;-1;1269112.022125244;12493.5246
2;1;0;-1;-1;1;-1;-1;484;47.77282833333334;-3.924475;7.699999809265137;2;163.10000610351562;-1;-1;0;0;-1;1269133.217773437;21.1956
2;1;0;-1;-1;7;-1;-1;480;47.768753333333336;-3.922588333333333;7.800000190734863;2;162.89999389648438;-1;-1;0;0;-1;1269253.098083495;119.8803
2;1;0;-1;-1;3;-1;-1;1940;47.76742;-3.921915;8.0;2;166.10000610351562;-1;-1;0;0;-1;1269292.022247314;38.9242
1;1;0;-1;81;2;-1;-1;80;47.767071666666666;-3.921805;7.699999809265137;2;170.6999969482422;-1;-1;0;0;-1;1269302.427246093;10.405
1;1;0;-1;884;6;-1;-1;882;47.764246666666665;-3.9204916666666665;7.699999809265137;2;165.89999389648438;-1;-1;0;0;-1;1269383.819000244;81.3918
2;1;0;2316;-1;0;-1;-1;1939;47.76121166666667;-3.9190416666666668;8.0;2;167.1999969482422;-1;-1;0;0;-1;1269472.002899169;88.1839
2;1;0;-1;2007;6;-1;-1;2005;47.75906166666667;-3.9180466666666667;7.900000095367432;2;164.5;-1;-1;0;0;-1;1269533.757324218;61.7544
1;1;0;-1;107;4;-1;-1;105;47.75874666666667;-3.917935;8.199999809265137;2;167.3000030517578;-1;-1;0;0;-1;1269543.099060058;9.3417
1;1;0;-1;-1;3;-1;-1;882;47.75802;-3.917645;8.199999809265137;2;164.3000030517578;-1;-1;0;0;-1;1269563.818939209;20.7199
1;1;0;-1;1567;4;-1;-1;1565;47.75738666666667;-3.917431666666667;8.0;2;172.60000610351562;-1;-1;0;0;-1;1269582.037689209;18.2188
2;3;0;-1;-1;-1;1161;1;2006;47.756973333333335;-3.9172583333333333;6.800000190734863;2;161.39999389648438;-1;-1;0;0;-1;1269593.781158447;11.7435
1;1;0;-1;-1;3;-1;-1;105;47.75668;-3.917091666666667;7.5;2;163.60000610351562;-1;-1;0;0;-1;1269603.099914551;9.3188
1;1;0;-1;-1;1;-1;-1;882;47.75387;-3.9158583333333334;7.199999809265137;2;168.3000030517578;-1;-1;0;0;-1;1269683.819213867;80.7193
2;1;0;2277;-1;0;-1;-1;1227;47.753553333333336;-3.9157516666666665;8.0;2;169.39999389648438;-1;-1;0;0;-1;1269693.019104003;9.1999
2;1;0;-1;-1;3;-1;-1;2006;47.752825;-3.915395;8.199999809265137;2;161.89999389648438;-1;-1;0;0;-1;1269713.782409667;20.7633
2;1;0;-1;-1;5;-1;-1;465;47.75219833333333;-3.91514;7.5;2;161.60000610351562;-1;-1;0;0;-1;1269732.699523925;18.9171
2;1;0;-1;-1;5;-1;-1;1254;47.75144;-3.914833333333333;7.599999904632568;2;169.10000610351562;-1;-1;0;0;-1;1269753.73965454;21.0401
1;1;0;-1;-1;1;-1;-1;1565;47.75116333333333;-3.914711666666667;7.5;2;164.10000610351562;-1;-1;0;0;-1;1269762.037689209;8.298
2;1;0;-1;2007;2;-1;-1;2006;47.750755;-3.914493333333333;8.100000381469727;2;159.60000610351562;-1;-1;0;0;-1;1269773.780181884;11.7425
1;1;0;-1;1598;4;-1;-1;1596;47.74703;-3.9128766666666666;6.699999809265137;2;161.8000030517578;-1;-1;0;0;-1;1269882.862579345;109.0824
2;1;0;-1;467;2;-1;-1;465;47.74605666666667;-3.912465;7.400000095367432;2;160.6999969482422;-1;-1;0;0;-1;1269912.699035644;29.8365
1;3;0;-1;-1;-1;1664;1;1596;47.74497;-3.912028333333333;7.900000095367432;2;160.60000610351562;-1;-1;0;0;-1;1269942.860046386;30.161
1;1;0;-1;108;2;-1;-1;106;47.74428666666667;-3.9117283333333335;7.099999904632568;2;167.8000030517578;-1;-1;0;0;-1;1269963.117126464;20.2571
