channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;5;-1;-1;1;-1;-1;604;48.383825;-4.463028333333333;0.20000000298023224;0;98.80000305175781;91;1;0;0;-1;113002.677581787;8.6392
2;1;5;-1;-1;3;-1;-1;967;48.383825;-4.462996666666666;0.4000000059604645;0;94.69999694824219;80;1;0;0;-1;113012.357635498;9.6801
1;1;5;-1;1373;2;-1;-1;1373;48.383828333333334;-4.46296;0.5;0;97.5999984741211;72;1;0;0;-1;113023.199340819;10.8417
2;1;5;-1;-1;3;-1;-1;1727;48.383828333333334;-4.462936666666667;0.5;0;99.30000305175781;67;1;0;0;-1;113032.637573241;9.4382
1;1;5;-1;-1;1;-1;-1;2118;48.383826666666664;-4.462898333333333;0.5;0;97.30000305175781;61;1;0;0;-1;113043.07824707;10.4407
2;1;5;-1;280;4;-1;-1;280;48.383828333333334;-4.462865;0.4000000059604645;0;91.5;56;1;0;0;-1;113054.038238525;10.96
1;3;5;-1;-1;-1;4935;0;604;48.38383;-4.462846666666667;0.4000000059604645;0;93.30000305175781;52;1;0;0;-1;113062.677764892;8.6395
2;3;5;-1;-1;-1;6059;0;967;48.383831666666666;-4.462821666666667;0.4000000059604645;0;86.69999694824219;48;1;0;0;-1;113072.357757568;9.68
1;1;5;0;-1;0;-1;-1;1373;48.383833333333335;-4.462788333333333;0.4000000059604645;0;84.5999984741211;44;1;0;0;-1;113083.197937011;10.8402
2;1;5;0;-1;0;-1;-1;1727;48.383833333333335;-4.462766666666667;0.30000001192092896;0;82.5;41;1;0;0;-1;113092.637573241;9.4396
1;1;5;0;-1;0;-1;-1;2118;48.383835;-4.462745;0.4000000059604645;0;92.0999984741211;40;0;0;0;-1;113103.078094482;10.4405
2;1;5;0;-1;0;-1;-1;280;48.383835;-4.462718333333333;0.30000001192092896;0;91.0;39;0;0;0;-1;113114.038208008;10.9601
2;5;-1;-1;-1;-1;-1;-1;536;-1;-1;-1;2;-1;-1;-1;-1;-1;10;113180.876800536;66.8386
2;3;5;-1;-1;-1;5375;0;276;48.38385666666667;-4.462495;0.20000000298023224;0;89.4000015258789;45;0;0;0;-1;113233.939331054;53.0625
1;3;5;-1;-1;-1;5406;0;231;48.38383;-4.462178333333333;0.10000000149011612;0;83.5;39;0;0;0;-1;113412.739562987;178.8002
1;5;-1;-1;-1;-1;-1;-1;533;-1;-1;-1;2;-1;-1;-1;-1;-1;10;113540.783416747;128.0439
2;3;5;-1;-1;-1;5337;0;343;48.383786666666666;-4.46187;0.30000001192092896;0;87.5999984741211;85;0;0;0;-1;113595.717285156;54.9339
1;3;5;-1;-1;-1;5313;0;329;48.384188333333334;-4.461685;0.30000001192092896;0;94.30000305175781;91;0;0;0;-1;113775.339782714;179.6225
2;5;-1;-1;-1;-1;-1;-1;548;-1;-1;-1;0;-1;-1;-1;-1;-1;10;113901.184875487;125.8451
2;3;5;-1;-1;-1;5265;0;372;48.38415333333333;-4.461803333333333;0.10000000149011612;0;164.10000610351562;87;0;0;0;-1;113956.499633789;55.3148
1;3;5;-1;-1;-1;5285;0;334;48.384058333333336;-4.461731666666667;0.30000001192092896;0;157.6999969482422;69;0;0;0;-1;114135.481109618;178.9815
2;3;5;-1;-1;-1;5233;0;329;48.38423;-4.462058333333333;0.4000000059604645;0;332.79998779296875;131;0;0;0;-1;114315.338134765;179.857
1;3;5;-1;-1;-1;5259;0;311;48.38439666666667;-4.462011666666666;0.30000001192092896;0;93.30000305175781;66;0;0;0;-1;114494.858276367;179.5201
2;5;-1;-1;-1;-1;-1;-1;534;-1;-1;-1;0;-1;-1;-1;-1;-1;10;114620.803894043;125.9456
2;3;5;-1;-1;-1;5345;0;254;48.38437833333333;-4.461635;0.5;0;112.9000015258789;91;0;0;0;-1;114673.337768554;52.5339
1;3;5;-1;-1;-1;5330;0;262;48.384341666666664;-4.461666666666667;0.10000000149011612;0;211.8000030517578;114;0;0;0;-1;114853.560821533;180.2231
1;5;-1;-1;-1;-1;-1;-1;529;-1;-1;-1;0;-1;-1;-1;-1;-1;10;114980.664215087;127.1034
2;3;5;-1;-1;-1;5287;0;291;48.384481666666666;-4.461706666666666;0.699999988079071;0;332.1000061035156;141;0;0;0;-1;115034.318572998;53.6544
1;3;5;-1;-1;-1;5291;0;284;48.38458333333333;-4.461595;0.4000000059604645;0;140.10000610351562;114;0;0;0;-1;115214.138000487;179.8194
2;5;-1;-1;-1;-1;-1;-1;555;-1;-1;-1;0;-1;-1;-1;-1;-1;10;115341.364074706;127.2261
2;3;5;-1;-1;-1;5306;0;270;48.384591666666665;-4.461613333333333;0.30000001192092896;0;80.0999984741211;112;0;0;0;-1;115393.761657714;52.3976
1;3;5;-1;-1;-1;5411;0;267;48.384745;-4.461853333333333;0.30000001192092896;0;329.20001220703125;116;0;0;0;-1;115573.67767334;179.916
1;5;-1;-1;-1;-1;-1;-1;550;-1;-1;-1;0;-1;-1;-1;-1;-1;10;115701.223968505;127.5463
2;3;5;-1;-1;-1;5393;0;267;48.384836666666665;-4.461906666666667;0.10000000149011612;0;42.5;126;0;0;0;-1;115753.700897217;52.4769
1;3;5;-1;-1;-1;5377;0;370;48.384775;-4.461685;0.30000001192092896;0;155.5;113;0;0;0;-1;115936.420043945;182.7191
2;5;-1;-1;-1;-1;-1;-1;544;-1;-1;-1;0;-1;-1;-1;-1;-1;10;116061.078552246;124.6585
2;3;5;-1;-1;-1;5374;0;353;48.38469833333333;-4.461613333333333;0.30000001192092896;0;217.6999969482422;104;0;0;0;-1;116115.978881835;54.9003
2;3;5;-1;-1;-1;764;1;676;48.384675;-4.4622166666666665;2.799999952316284;0;277.79998779296875;103;0;0;0;-1;116304.57836914;188.5995
1;3;5;-1;-1;-1;730;1;1099;48.38469166666667;-4.462348333333333;1.0;0;287.1000061035156;108;0;0;0;-1;116315.858276367;11.2799
2;3;5;-1;-1;-1;727;1;1440;48.384681666666665;-4.462331666666667;0.800000011920929;0;108.5;99;1;0;0;-1;116324.957092284;9.0988
1;3;5;-1;-1;-1;0;1;1829;48.384676666666664;-4.462283333333334;0.699999988079071;0;113.5;96;1;0;0;-1;116335.339172362;10.3821
2;3;5;-1;-1;-1;0;1;2166;48.384675;-4.462266666666666;0.4000000059604645;0;89.5999984741211;95;1;0;0;-1;116344.338562011;8.9994
1;1;5;-1;-1;3;-1;-1;308;48.38467166666667;-4.46223;0.5;0;123.30000305175781;96;0;0;0;-1;116354.778106688;10.4395
2;1;5;-1;-1;3;-1;-1;676;48.38466666666667;-4.462198333333333;0.4000000059604645;0;115.5;97;0;0;0;-1;116364.578216552;9.8001
1;3;5;-1;-1;-1;1711;1;1099;48.38466;-4.462138333333334;1.2000000476837158;0;103.30000305175781;95;0;0;0;-1;116375.858245849;11.28
2;1;5;-1;1440;4;-1;-1;1440;48.38465;-4.462058333333333;1.0;0;102.0999984741211;97;0;0;0;-1;116384.957061767;9.0988
1;1;5;-1;1829;6;-1;-1;1829;48.384645;-4.461991666666667;1.0;0;106.9000015258789;103;1;0;0;-1;116395.339019775;10.382
2;1;5;-1;2167;4;-1;-1;2166;48.38462833333333;-4.461873333333333;2.5999999046325684;0;102.5;104;1;0;0;-1;116404.338775634;8.9998
1;1;5;-1;308;2;-1;-1;308;48.384595;-4.461703333333333;2.299999952316284;0;110.19999694824219;113;1;0;0;-1;116414.778198241;10.4394
1;5;-1;-1;-1;-1;-1;-1;562;-1;-1;-1;0;-1;-1;-1;-1;-1;10;116421.538513183;6.7603
2;1;5;-1;676;2;-1;-1;676;48.384555;-4.461561666666666;2.200000047683716;0;107.0;116;1;0;0;-1;116424.578186035;3.0397
1;1;5;-1;-1;5;-1;-1;1099;48.384505;-4.461421666666666;1.899999976158142;0;125.19999694824219;120;1;0;0;-1;116435.858123779;11.2799
2;1;5;-1;-1;3;-1;-1;1440;48.38447;-4.46133;1.0;0;114.19999694824219;119;0;0;0;-1;116444.957794188;9.0997
1;1;5;-1;-1;5;-1;-1;1829;48.38446166666667;-4.461295;0.699999988079071;0;133.39999389648438;122;0;0;0;-1;116455.33932495;10.3815
2;1;5;-1;-1;3;-1;-1;2166;48.38446;-4.461276666666667;0.20000000298023224;0;83.0999984741211;130;1;0;0;-1;116464.338531493;8.9992
1;1;5;-1;-1;1;-1;-1;308;48.38444833333333;-4.461271666666667;0.20000000298023224;0;205.6999969482422;140;1;0;0;-1;116474.77783203;10.4393
2;3;5;-1;-1;-1;6744;0;676;48.38444;-4.461286666666667;0.20000000298023224;0;225.10000610351562;145;1;0;0;-1;116484.578125;9.8003
1;3;5;-1;-1;-1;4837;0;1099;48.384425;-4.461316666666667;0.6000000238418579;0;225.0;142;0;0;0;-1;116495.858154297;11.28
2;1;5;0;-1;0;-1;-1;1440;48.384411666666665;-4.46134;0.4000000059604645;0;208.5;141;0;0;0;-1;116504.957153319;9.099
1;1;5;0;-1;0;-1;-1;1829;48.384393333333335;-4.461368333333334;0.4000000059604645;0;205.60000610351562;142;0;0;0;-1;116515.339019775;10.3819
2;1;5;0;-1;0;-1;-1;2166;48.38437666666667;-4.4613966666666665;0.20000000298023224;0;174.1999969482422;144;0;0;0;-1;116524.337890624;8.9989
1;1;5;0;-1;0;-1;-1;308;48.38436333333333;-4.461426666666667;0.20000000298023224;0;206.39999389648438;142;0;0;0;-1;116534.778198241;10.4403
2;3;5;-1;-1;-1;5366;0;670;48.384305;-4.46147;0.10000000149011612;0;205.1999969482422;124;0;0;0;-1;116664.41833496;129.6401
2;5;-1;-1;-1;-1;-1;-1;527;-1;-1;-1;2;-1;-1;-1;-1;-1;10;116780.608978271;116.1906
1;3;5;-1;-1;-1;5403;0;628;48.38412666666667;-4.461585;0.4000000059604645;0;56.900001525878906;142;0;0;0;-1;116843.298034667;62.6891
2;3;5;-1;-1;-1;5273;0;727;48.38333333333333;-4.4621683333333335;1.399999976158142;0;214.1999969482422;161;0;0;0;-1;117025.957824706;182.6598
1;5;-1;-1;-1;-1;-1;-1;539;-1;-1;-1;0;-1;-1;-1;-1;-1;10;117140.937377929;114.9796
1;3;5;-1;-1;-1;5336;0;723;48.38287666666667;-4.462118333333334;0.699999988079071;0;179.8000030517578;138;0;0;0;-1;117205.840454101;64.9031
2;3;5;-1;-1;-1;5251;0;693;48.38241;-4.461903333333334;0.800000011920929;0;146.6999969482422;131;0;0;0;-1;117385.039215087;179.1988
2;5;-1;-1;-1;-1;-1;-1;540;-1;-1;-1;2;-1;-1;-1;-1;-1;10;117500.944274902;115.9051
1;3;5;-1;-1;-1;5340;0;751;48.38197;-4.460815;1.0;0;105.19999694824219;115;0;0;0;-1;117566.578277587;65.634
2;3;5;-1;-1;-1;5380;0;636;48.382218333333334;-4.45957;1.2999999523162842;0;58.599998474121094;105;0;0;0;-1;117743.517822265;176.9395
1;5;-1;-1;-1;-1;-1;-1;522;-1;-1;-1;0;-1;-1;-1;-1;-1;10;117860.464263915;116.9464
1;3;5;-1;-1;-1;5362;0;783;48.38292166666667;-4.45828;1.2999999523162842;0;43.900001525878906;98;0;0;0;-1;117927.438446044;66.9742
2;3;5;-1;-1;-1;5273;0;708;48.383645;-4.45723;1.100000023841858;0;47.099998474121094;87;0;0;0;-1;118105.420654297;177.9822
2;5;-1;-1;-1;-1;-1;-1;528;-1;-1;-1;0;-1;-1;-1;-1;-1;10;118220.624328613;115.2037
1;3;5;-1;-1;-1;5350;0;837;48.384455;-4.456175;1.100000023841858;0;41.900001525878906;78;0;0;0;-1;118288.859802246;68.2355
2;3;5;-1;-1;-1;5250;0;673;48.38512;-4.455426666666667;0.8999999761581421;0;28.799999237060547;101;0;0;0;-1;118464.499053955;175.6393
1;5;-1;-1;-1;-1;-1;-1;543;-1;-1;-1;0;-1;-1;-1;-1;-1;10;118581.020843505;116.5218
1;3;5;-1;-1;-1;5236;0;879;48.385571666666664;-4.455046666666667;0.30000001192092896;0;46.79999923706055;124;0;0;0;-1;118649.978149413;68.9573
2;3;5;-1;-1;-1;5328;0;615;48.385615;-4.454955;0.10000000149011612;0;46.400001525878906;124;0;0;0;-1;118822.938568115;172.9604
2;5;-1;-1;-1;-1;-1;-1;540;-1;-1;-1;0;-1;-1;-1;-1;-1;10;118940.939697265;118.0011
1;3;5;-1;-1;-1;5276;0;807;48.385655;-4.4546616666666665;0.4000000059604645;0;58.0;121;0;0;0;-1;119008.057708739;67.118
2;3;5;-1;-1;-1;5301;0;635;48.38565166666667;-4.454508333333333;0.20000000298023224;0;215.6999969482422;126;0;0;0;-1;119183.480407714;175.4227
1;5;-1;-1;-1;-1;-1;-1;532;-1;-1;-1;0;-1;-1;-1;-1;-1;10;119300.723510741;117.2431
1;3;5;-1;-1;-1;5259;0;774;48.38562;-4.45452;0.20000000298023224;0;44.599998474121094;120;0;0;0;-1;119367.198028564;66.4745
2;3;5;-1;-1;-1;5417;0;628;48.38559;-4.454503333333333;0.0;0;219.89999389648438;123;0;0;0;-1;119543.279876709;176.0818
2;5;-1;-1;-1;-1;-1;-1;526;-1;-1;-1;0;-1;-1;-1;-1;-1;10;119660.562286377;117.2824
1;3;5;-1;-1;-1;5294;0;726;48.385603333333336;-4.454516666666667;0.0;0;211.5;121;0;0;0;-1;119725.897735595;65.3354
2;3;5;-1;-1;-1;5237;0;737;48.385603333333336;-4.454508333333333;0.0;0;217.6999969482422;117;0;0;0;-1;119906.198150634;180.3004
1;5;-1;-1;-1;-1;-1;-1;529;-1;-1;-1;0;-1;-1;-1;-1;-1;10;120020.640899658;114.4427
2;3;5;-1;-1;-1;5343;0;666;48.38560833333333;-4.454508333333333;0.20000000298023224;0;220.0;125;0;0;0;-1;120264.298645019;243.6577
2;5;-1;-1;-1;-1;-1;-1;541;-1;-1;-1;0;-1;-1;-1;-1;-1;10;120380.958068847;116.6594
1;3;5;-1;-1;-1;5371;0;690;48.38558166666667;-4.454518333333334;0.10000000149011612;0;33.900001525878906;116;0;0;0;-1;120444.939544677;63.9815
2;3;5;-1;-1;-1;5255;0;700;48.385645;-4.454546666666666;0.10000000149011612;0;26.399999618530273;121;0;0;0;-1;120625.218566894;180.279
1;5;-1;-1;-1;-1;-1;-1;522;-1;-1;-1;6;-1;-1;-1;-1;-1;10;120740.459442138;115.2409
1;3;5;-1;-1;-1;5268;0;753;48.38563;-4.454528333333333;0.8999999761581421;0;296.20001220703125;122;0;0;0;-1;120806.618591308;66.1591
1;3;5;-1;-1;-1;795;1;1845;48.38543;-4.45478;3.5;2;214.39999389648438;218;0;0;0;-1;120895.740264892;89.1217
2;3;5;-1;-1;-1;801;1;2209;48.38535;-4.45485;4.099999904632568;2;217.3000030517578;227;1;0;0;-1;120905.437957763;9.6977
1;3;5;-1;-1;-1;754;1;390;48.385095;-4.455225;5.5;2;227.10000610351562;233;1;0;0;-1;120916.939239501;11.5013
2;3;5;-1;-1;-1;727;1;760;48.38493;-4.45552;5.5;2;237.39999389648438;239;1;0;0;-1;120926.79711914;9.8579
1;3;5;-1;-1;-1;0;1;1144;48.3848;-4.455856666666667;5.800000190734863;2;236.6999969482422;239;0;0;0;-1;120937.038543701;10.2414
2;3;5;-1;-1;-1;0;1;1487;48.384676666666664;-4.4561866666666665;6.099999904632568;2;242.1999969482422;238;0;0;0;-1;120946.184295653;9.1458
1;1;5;-1;-1;3;-1;-1;1845;48.38453833333333;-4.456578333333334;6.400000095367432;2;237.8000030517578;237;0;0;0;-1;120955.738800048;9.5545
2;1;5;-1;2209;4;-1;-1;2209;48.38440166666667;-4.456928333333333;6.5;2;236.89999389648438;236;0;0;0;-1;120965.438110351;9.6993
1;1;5;-1;-1;5;-1;-1;390;48.384195;-4.457373333333333;6.800000190734863;2;230.60000610351562;232;0;0;0;-1;120976.939331054;11.5012
2;1;5;-1;760;4;-1;-1;760;48.383988333333335;-4.4577116666666665;6.800000190734863;2;226.8000030517578;233;0;0;0;-1;120986.797363281;9.858
1;1;5;-1;-1;5;-1;-1;1144;48.38377833333333;-4.45807;6.800000190734863;2;229.6999969482422;233;0;0;0;-1;120997.038024902;10.2407
2;1;5;-1;1487;6;-1;-1;1487;48.38359166666667;-4.458401666666667;6.900000095367432;2;231.3000030517578;231;0;0;0;-1;121006.184539794;9.1465
1;1;5;-1;1845;2;-1;-1;1845;48.383383333333335;-4.4587683333333334;6.900000095367432;2;229.0;229;0;0;0;-1;121015.739044188;9.5545
2;1;5;-1;-1;3;-1;-1;2209;48.38319333333333;-4.459085;6.900000095367432;2;227.8000030517578;227;0;0;0;-1;121025.437927246;9.6989
1;1;5;-1;390;4;-1;-1;390;48.382925;-4.4595;7.099999904632568;2;224.8000030517578;224;0;0;0;-1;121036.939147949;11.5012
2;1;5;-1;-1;3;-1;-1;760;48.382691666666666;-4.459826666666666;6.800000190734863;2;223.8000030517578;223;0;0;0;-1;121046.797271728;9.8581
1;1;5;-1;1144;4;-1;-1;1144;48.38245833333333;-4.46015;6.800000190734863;2;223.60000610351562;224;0;0;0;-1;121057.038696289;10.2414
2;3;5;-1;-1;-1;1416;1;1487;48.38224833333334;-4.460446666666667;6.800000190734863;2;226.60000610351562;228;0;0;0;-1;121066.177978515;9.1393
1;1;5;-1;-1;1;-1;-1;1845;48.382035;-4.46079;6.699999809265137;2;230.10000610351562;231;1;0;0;-1;121075.738922118;9.5609
2;1;5;-1;2209;2;-1;-1;2209;48.381855;-4.461126666666667;6.800000190734863;2;232.1999969482422;234;1;0;0;-1;121085.437805175;9.6989
1;1;5;-1;-1;3;-1;-1;390;48.381635;-4.461591666666667;6.900000095367432;2;232.89999389648438;231;0;0;0;-1;121096.939147949;11.5013
2;5;-1;-1;-1;-1;-1;-1;654;-1;-1;-1;0;-1;-1;-1;-1;-1;10;121103.978607177;7.0395
2;1;5;-1;760;2;-1;-1;760;48.38144666666667;-4.461975;6.900000095367432;2;233.0;232;0;0;0;-1;121106.797149658;2.8185
1;1;5;-1;-1;3;-1;-1;1144;48.38126;-4.462365;7.0;2;234.8000030517578;237;1;0;0;-1;121117.038085937;10.2409
2;1;5;-1;1487;4;-1;-1;1487;48.381103333333336;-4.462721666666667;6.800000190734863;2;238.6999969482422;240;1;0;0;-1;121126.178253174;9.1402
1;1;5;2255;-1;0;-1;-1;1845;48.380943333333335;-4.463146666666667;7.099999904632568;2;242.0;244;1;0;0;-1;121135.738891601;9.5606
2;1;5;-1;-1;1;-1;-1;2209;48.380825;-4.463538333333333;6.900000095367432;2;245.5;243;0;0;0;-1;121145.437957763;9.6991
1;1;5;-1;390;2;-1;-1;390;48.380646666666664;-4.46407;7.0;2;244.39999389648438;245;0;0;0;-1;121156.939331054;11.5014
2;1;5;-1;-1;1;-1;-1;760;48.38051333333333;-4.464515;7.0;2;247.39999389648438;249;0;0;0;-1;121166.797149658;9.8578
1;1;5;-1;1144;2;-1;-1;1144;48.380401666666664;-4.46497;7.0;2;249.1999969482422;251;0;0;0;-1;121177.037872314;10.2407
2;1;5;-1;-1;3;-1;-1;1487;48.38030166666667;-4.465386666666666;7.0;2;250.8000030517578;251;0;0;0;-1;121186.178192138;9.1403
1;1;5;-1;-1;3;-1;-1;1850;48.380205;-4.4658533333333335;7.099999904632568;2;253.0;254;0;0;0;-1;121195.858123779;9.6799
2;1;5;2284;-1;0;-1;-1;2209;48.38012833333333;-4.466275;7.0;2;256.29998779296875;258;1;0;0;-1;121205.437896728;9.5798
1;1;5;-1;-1;1;-1;-1;390;48.380053333333336;-4.466843333333333;7.0;2;262.1000061035156;260;0;0;0;-1;121216.938110351;11.5002
2;1;5;2244;-1;0;-1;-1;760;48.38000666666667;-4.467326666666667;7.099999904632568;2;261.79998779296875;261;0;0;0;-1;121226.797180175;9.8591
1;1;5;-1;-1;1;-1;-1;1144;48.379963333333336;-4.467808333333333;7.0;2;267.5;263;0;0;0;-1;121237.037689209;10.2405
2;1;5;-1;1487;2;-1;-1;1487;48.379935;-4.4682466666666665;7.099999904632568;2;264.8999938964844;269;1;0;0;-1;121246.178314209;9.1406
1;1;5;-1;1850;2;-1;-1;1850;48.379938333333335;-4.468735;7.0;2;270.6000061035156;276;1;0;0;-1;121255.857788086;9.6795
2;1;5;-1;-1;7;-1;-1;2242;48.37997;-4.469218333333333;6.900000095367432;2;276.5;284;1;0;0;-1;121266.338531493;10.4807
1;1;5;2223;-1;0;-1;-1;390;48.380045;-4.469731666666667;6.800000190734863;2;286.5;293;1;0;0;-1;121276.938690185;10.6002
2;1;5;-1;-1;7;-1;-1;754;48.380155;-4.47012;6.699999809265137;2;293.3999938964844;295;1;0;0;-1;121286.638519287;9.6998
1;1;5;2197;-1;0;-1;-1;1144;48.38030666666667;-4.470586666666667;6.800000190734863;2;299.29998779296875;301;1;0;0;-1;121297.037719726;10.3992
2;1;5;-1;-1;1;-1;-1;1487;48.38044;-4.470941666666667;6.400000095367432;2;300.3999938964844;305;1;0;0;-1;121306.178192138;9.1405
1;1;5;-1;-1;1;-1;-1;1850;48.380606666666665;-4.471285;5.900000095367432;2;310.6000061035156;314;1;0;0;-1;121315.858764648;9.6806
2;1;5;-1;2243;6;-1;-1;2242;48.38079333333334;-4.471565;5.599999904632568;2;318.8999938964844;325;1;0;0;-1;121326.338775634;10.48
1;1;5;-1;363;6;-1;-1;363;48.380995;-4.471783333333334;5.199999809265137;2;330.0;335;1;0;0;-1;121336.229553222;9.8908
2;1;5;-1;754;6;-1;-1;754;48.38121;-4.471948333333334;5.199999809265137;2;334.8999938964844;336;1;0;0;-1;121346.637786864;10.4082
1;1;5;-1;1091;6;-1;-1;1091;48.38140833333333;-4.472086666666667;5.199999809265137;2;335.29998779296875;332;0;0;0;-1;121355.618133544;8.9803
2;1;5;2247;-1;0;-1;-1;1487;48.381618333333336;-4.472275;4.599999904632568;2;316.79998779296875;303;1;0;0;-1;121366.177764892;10.5596
1;1;5;2235;-1;0;-1;-1;1850;48.38171666666667;-4.472531666666667;4.0;2;287.20001220703125;275;1;0;0;-1;121375.858093261;9.6803
2;1;5;-1;-1;5;-1;-1;2242;48.381728333333335;-4.472816666666667;4.400000095367432;2;266.20001220703125;269;1;0;0;-1;121386.338531493;10.4804
1;1;5;-1;-1;5;-1;-1;363;48.38172333333333;-4.473096666666667;3.5;2;277.79998779296875;306;1;0;0;-1;121396.219726562;9.8812
2;1;5;-1;-1;5;-1;-1;754;48.38178;-4.473261666666667;2.5;0;312.6000061035156;329;1;0;0;-1;121406.63708496;10.4174
1;3;5;-1;-1;-1;1763;1;1091;48.381845;-4.473353333333334;1.7999999523162842;0;318.70001220703125;335;1;0;0;-1;121415.618164062;8.9811
2;1;5;-1;-1;7;-1;-1;1484;48.38189333333333;-4.47341;0.4000000059604645;0;312.1000061035156;339;1;0;0;-1;121426.098724364;10.4806
1;1;5;-1;1835;6;-1;-1;1835;48.3819;-4.473418333333333;0.30000001192092896;0;260.20001220703125;343;1;0;0;-1;121435.457855224;9.3591
2;1;5;-1;2243;4;-1;-1;2242;48.381901666666664;-4.47343;0.20000000298023224;0;270.20001220703125;352;1;0;0;-1;121446.338592529;10.8807
1;1;5;-1;363;4;-1;-1;363;48.381901666666664;-4.47345;0.20000000298023224;0;283.1000061035156;0;1;0;0;-1;121456.219848632;9.8813
1;5;-1;-1;-1;-1;-1;-1;606;-1;-1;-1;0;-1;-1;-1;-1;-1;10;121462.683044433;6.4632
2;1;5;-1;754;4;-1;-1;754;48.381906666666666;-4.473448333333334;0.20000000298023224;0;287.3999938964844;3;1;0;0;-1;121466.639678955;3.9566
1;1;5;-1;1091;4;-1;-1;1091;48.381906666666666;-4.473451666666667;0.10000000149011612;0;287.3999938964844;0;1;0;0;-1;121475.618225097;8.9785
2;1;5;-1;1484;6;-1;-1;1484;48.38189833333333;-4.47345;0.5;0;88.9000015258789;350;1;0;0;-1;121486.098083495;10.4799
1;1;5;-1;-1;5;-1;-1;1835;48.38188;-4.473425;1.399999976158142;0;159.8000030517578;348;1;0;0;-1;121495.458190917;9.3601
2;1;5;-1;-1;3;-1;-1;2243;48.381795;-4.473386666666666;1.399999976158142;0;163.60000610351562;12;1;0;0;-1;121506.338714599;10.8805
1;1;5;-1;-1;3;-1;-1;363;48.38176333333333;-4.473346666666667;1.100000023841858;0;83.80000305175781;58;1;0;0;-1;121516.21774292;9.879
2;1;5;-1;-1;3;-1;-1;754;48.381785;-4.473155;4.0;2;90.5;105;1;0;0;-1;121526.63708496;10.4193
1;1;5;-1;-1;3;-1;-1;1091;48.381728333333335;-4.47288;5.199999809265137;2;116.4000015258789;130;1;0;0;-1;121535.61843872;8.9814
