channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;7;-1;-1;1;-1;-1;889;47.90388333333333;-5.107283333333333;5.199999809265137;2;100.69999694824219;-1;-1;0;0;-1;412168.66418457;39.7193
2;5;-1;-1;-1;-1;-1;-1;1147;-1;-1;-1;0;-1;-1;-1;-1;-1;0;412175.544036864;6.8799
2;1;7;2249;-1;0;-1;-1;1650;47.90378666666667;-5.106475;7.300000190734863;2;98.80000305175781;-1;-1;0;0;-1;412188.939117431;13.3951
1;1;7;-1;2037;4;-1;-1;2038;47.90367333333333;-5.106198333333333;4.5;2;143.10000610351562;-1;-1;0;0;-1;412199.304504394;10.3654
2;1;7;2239;-1;0;-1;-1;196;47.90353833333333;-5.1058;5.400000095367432;2;91.5;-1;-1;0;0;-1;412210.198120116;10.8936
2;1;7;2288;-1;0;-1;-1;887;47.90335;-5.105166666666666;5.400000095367432;2;110.69999694824219;-1;-1;0;0;-1;412228.617797851;18.4197
1;1;7;2221;-1;0;-1;-1;1319;47.9027;-5.102483333333334;5.800000190734863;2;106.30000305175781;-1;-1;0;0;-1;412300.118072509;71.5003
2;1;7;-1;1648;4;-1;-1;1649;47.90265;-5.102216666666667;5.199999809265137;2;106.5;-1;-1;0;0;-1;412308.91720581;8.7991
1;1;7;-1;2037;2;-1;-1;2038;47.90258333333333;-5.101916666666667;5.199999809265137;2;108.4000015258789;-1;-1;0;0;-1;412319.300659179;10.3835
2;1;7;-1;-1;3;-1;-1;926;47.901695;-5.098833333333333;5.900000095367432;2;134.3000030517578;-1;-1;0;0;-1;412409.637939452;90.3373
2;1;7;2246;-1;0;-1;-1;185;47.90125;-5.0975;5.300000190734863;2;117.5;-1;-1;0;0;-1;412449.899078369;40.2611
1;1;7;-1;1289;4;-1;-1;1290;47.90103333333333;-5.096433333333334;5.5;2;106.69999694824219;-1;-1;0;0;-1;412479.339660644;29.4406
2;1;7;-1;-1;1;-1;-1;1649;47.900933333333334;-5.096085;5.099999904632568;2;122.19999694824219;-1;-1;0;0;-1;412488.917053222;9.5774
1;1;7;-1;-1;3;-1;-1;2034;47.900868333333335;-5.095735;3.5;2;97.5999984741211;-1;-1;0;0;-1;412499.179077148;10.262
1;1;7;2190;-1;0;-1;-1;571;47.90075;-5.095016666666667;5.300000190734863;2;109.69999694824219;-1;-1;0;0;-1;412520.183624267;21.0045
2;1;7;-1;-1;1;-1;-1;926;47.90065;-5.094733333333333;4.699999809265137;2;111.0999984741211;-1;-1;0;0;-1;412529.637664794;9.454
2;1;7;2277;-1;0;-1;-1;926;47.90006666666667;-5.09265;5.5;2;112.4000015258789;-1;-1;0;0;-1;412589.637573241;59.9999
1;1;7;-1;1289;2;-1;-1;1290;47.89995;-5.092266666666666;5.400000095367432;2;112.30000305175781;-1;-1;0;0;-1;412599.340820311;9.7032
2;1;7;-1;952;6;-1;-1;953;47.89955;-5.09045;5.400000095367432;2;110.19999694824219;-1;-1;0;0;-1;412650.35736084;51.0165
1;1;7;-1;-1;1;-1;-1;1290;47.8995;-5.090016666666667;5.800000190734863;2;104.30000305175781;-1;-1;0;0;-1;412659.340240478;8.9829
2;1;7;-1;1694;6;-1;-1;1696;47.89945;-5.0896333333333335;5.400000095367432;2;97.9000015258789;-1;-1;0;0;-1;412670.18395996;10.8437
1;1;7;2232;-1;0;-1;-1;2035;47.89941666666667;-5.0893;5.5;2;101.5999984741211;-1;-1;0;0;-1;412679.198242187;9.0143
2;1;7;-1;-1;5;-1;-1;206;47.89876666666667;-5.08695;5.400000095367432;2;118.19999694824219;-1;-1;0;0;-1;412750.457885741;71.2596
2;1;7;-1;1694;4;-1;-1;1695;47.8983;-5.085455;6.0;2;108.80000305175781;-1;-1;0;0;-1;412790.139099121;39.6812
1;1;7;-1;-1;3;-1;-1;2016;47.89816666666667;-5.085;5.699999809265137;2;109.0999984741211;-1;-1;0;0;-1;412798.69958496;8.5605
2;1;7;-1;-1;3;-1;-1;953;47.89795;-5.0839;5.400000095367432;2;114.0;-1;-1;0;0;-1;412830.35736084;31.6578
1;1;7;-1;-1;3;-1;-1;1305;47.89783333333333;-5.0835;5.800000190734863;2;115.4000015258789;-1;-1;0;0;-1;412839.757720947;9.4004
2;1;7;-1;952;2;-1;-1;953;47.897333333333336;-5.081733333333333;4.900000095367432;2;111.69999694824219;-1;-1;0;0;-1;412890.356872558;50.5992
2;1;7;-1;1694;2;-1;-1;1695;47.897166666666664;-5.0808333333333335;5.699999809265137;2;105.9000015258789;-1;-1;0;0;-1;412910.13873291;19.7819
1;1;7;2306;-1;0;-1;-1;2016;47.89658333333333;-5.0785;5.199999809265137;2;110.9000015258789;-1;-1;0;0;-1;412978.704620361;68.5659
2;1;7;-1;-1;1;-1;-1;206;47.89633333333333;-5.078;5.400000095367432;2;107.9000015258789;-1;-1;0;0;-1;412990.45916748;11.7545
1;1;7;-1;530;4;-1;-1;531;47.896433333333334;-5.0777833333333335;5.400000095367432;2;109.69999694824219;-1;-1;0;0;-1;412999.099639892;8.6405
2;1;7;2228;-1;0;-1;-1;1695;47.89608333333333;-5.0766;5.699999809265137;2;113.30000305175781;-1;-1;0;0;-1;413030.139495849;31.0399
1;1;7;-1;-1;3;-1;-1;531;47.89586666666667;-5.07565;5.199999809265137;2;106.5999984741211;-1;-1;0;0;-1;413059.117645263;28.9781
1;1;7;-1;530;2;-1;-1;531;47.895316666666666;-5.07345;5.300000190734863;2;113.80000305175781;-1;-1;0;0;-1;413119.099731445;59.9821
1;1;7;-1;-1;1;-1;-1;531;47.894616666666664;-5.071516666666667;5.0;2;117.0999984741211;-1;-1;0;0;-1;413179.099578857;59.9998
2;1;7;2241;-1;0;-1;-1;951;47.89175;-5.058066666666667;5.900000095367432;2;104.80000305175781;-1;-1;0;0;-1;413550.317291259;371.2177
1;1;7;-1;1326;6;-1;-1;1326;47.8917;-5.057666666666667;4.900000095367432;2;104.30000305175781;-1;-1;0;0;-1;413560.316955565;9.9997
2;1;7;2255;-1;0;-1;-1;165;47.89091666666667;-5.0522;5.599999904632568;2;95.4000015258789;-1;-1;0;0;-1;413709.338653564;149.0217
1;1;7;-1;2019;2;-1;-1;2020;47.890616666666666;-5.050333333333334;6.099999904632568;2;105.19999694824219;-1;-1;0;0;-1;413758.798461913;49.4598
2;1;7;-1;169;4;-1;-1;170;47.89051666666667;-5.04975;6.099999904632568;2;106.30000305175781;-1;-1;0;0;-1;413769.481689452;10.6832
1;1;7;2275;-1;0;-1;-1;522;47.89046666666667;-5.049366666666667;5.699999809265137;2;102.69999694824219;-1;-1;0;0;-1;413778.858856201;9.3772
2;1;7;-1;-1;3;-1;-1;942;47.89046666666667;-5.049066666666667;5.300000190734863;2;100.4000015258789;-1;-1;0;0;-1;413790.078002929;11.2191
2;1;7;-1;-1;3;-1;-1;170;47.890166666666666;-5.0473333333333334;5.599999904632568;2;97.80000305175781;-1;-1;0;0;-1;413829.481475829;39.4035
1;1;7;-1;-1;7;-1;-1;546;47.890166666666666;-5.047;5.199999809265137;2;96.9000015258789;-1;-1;0;0;-1;413839.519317626;10.0378
2;1;7;-1;1652;2;-1;-1;1653;47.88947;-5.0438366666666665;8.100000381469727;2;89.5;-1;-1;0;0;-1;413929.017608642;89.4983
1;1;7;-1;-1;5;-1;-1;547;47.88919166666667;-5.042698333333333;7.099999904632568;2;121.4000015258789;-1;-1;0;0;-1;413959.520355224;30.5027
2;1;7;-1;-1;1;-1;-1;1654;47.88905;-5.041716666666667;5.099999904632568;2;112.4000015258789;-1;-1;0;0;-1;413989.039489746;29.5191
1;1;7;-1;2078;6;-1;-1;2078;47.889;-5.041416666666667;4.900000095367432;2;108.0;-1;-1;0;0;-1;414000.360534667;11.321
2;1;7;2229;-1;0;-1;-1;170;47.88895;-5.041083333333333;4.5;2;103.69999694824219;-1;-1;0;0;-1;414009.48171997;9.1212
1;1;7;-1;546;4;-1;-1;547;47.8889;-5.040733333333334;4.599999904632568;2;103.19999694824219;-1;-1;0;0;-1;414019.52001953;10.0383
2;1;7;-1;-1;7;-1;-1;925;47.88888333333333;-5.0405;4.199999809265137;2;97.9000015258789;-1;-1;0;0;-1;414029.597442626;10.0774
1;1;7;-1;1315;2;-1;-1;1315;47.88888333333333;-5.040116666666667;4.300000190734863;2;91.9000015258789;-1;-1;0;0;-1;414040.018402099;10.421
2;1;7;2243;-1;0;-1;-1;1653;47.888866666666665;-5.0399;4.099999904632568;2;92.69999694824219;-1;-1;0;0;-1;414049.017333984;8.9989
1;1;7;-1;-1;1;-1;-1;547;47.887966666666664;-5.035383333333334;4.5;2;112.4000015258789;-1;-1;0;0;-1;414199.519989013;150.5027
2;1;7;-1;924;4;-1;-1;925;47.887883333333335;-5.0351333333333335;4.0;2;116.0;-1;-1;0;0;-1;414209.598480224;10.0785
1;1;7;-1;2078;2;-1;-1;2079;47.88765;-5.0342;4.800000190734863;2;108.5999984741211;-1;-1;0;0;-1;414240.379547118;30.7811
1;1;7;-1;-1;3;-1;-1;1309;47.88745;-5.03315;4.099999904632568;2;104.4000015258789;-1;-1;0;0;-1;414279.839477538;39.4599
2;1;7;-1;1645;2;-1;-1;1646;47.88741666666667;-5.0328333333333335;3.799999952316284;2;99.80000305175781;-1;-1;0;0;-1;414288.820953369;8.9815
1;1;7;-1;-1;5;-1;-1;542;47.887116666666664;-5.032;4.5;2;115.30000305175781;-1;-1;0;0;-1;414319.402404784;30.5815
2;1;7;-1;924;2;-1;-1;925;47.88706666666667;-5.031766666666667;4.0;2;112.19999694824219;-1;-1;0;0;-1;414329.600067138;10.1977
2;5;-1;-1;-1;-1;-1;-1;1042;-1;-1;-1;0;-1;-1;-1;-1;-1;0;414332.717956543;3.1179
1;1;7;-1;1308;2;-1;-1;1309;47.88701666666667;-5.031416666666667;4.699999809265137;2;107.5;-1;-1;0;0;-1;414339.839263915;7.1213
2;1;7;-1;-1;1;-1;-1;1647;47.88698333333333;-5.0312;4.300000190734863;2;101.4000015258789;-1;-1;0;0;-1;414348.857818603;9.0186
2;1;7;-1;148;2;-1;-1;149;47.8869;-5.03055;4.300000190734863;2;105.0;-1;-1;0;0;-1;414368.920654297;20.0628
1;1;7;-1;541;4;-1;-1;541;47.88688333333333;-5.030283333333333;3.9000000953674316;2;97.30000305175781;-1;-1;0;0;-1;414379.377655029;10.457
1;1;7;-1;-1;1;-1;-1;1309;47.8868;-5.0297;3.9000000953674316;2;100.80000305175781;-1;-1;0;0;-1;414399.839233398;20.4616
2;1;7;2240;-1;0;-1;-1;1646;47.88676666666667;-5.029566666666667;3.4000000953674316;2;105.5;-1;-1;0;0;-1;414408.817474364;8.9782
1;1;7;-1;-1;7;-1;-1;2082;47.886633333333336;-5.029166666666667;4.099999904632568;2;113.30000305175781;-1;-1;0;0;-1;414420.478363036;11.6609
1;1;7;-1;-1;3;-1;-1;543;47.88645;-5.02865;4.099999904632568;2;114.69999694824219;-1;-1;0;0;-1;414439.420654297;18.9423
2;1;7;2268;-1;0;-1;-1;925;47.88636666666667;-5.02835;4.400000095367432;2;112.5999984741211;-1;-1;0;0;-1;414449.59979248;10.1791
1;1;7;2246;-1;0;-1;-1;1309;47.886266666666664;-5.0281;4.199999809265137;2;118.4000015258789;-1;-1;0;0;-1;414459.839385985;10.2396
1;1;7;-1;2082;6;-1;-1;2082;47.886116666666666;-5.027533333333333;4.0;2;107.0999984741211;-1;-1;0;0;-1;414480.478302001;20.6389
2;1;7;-1;1635;4;-1;-1;1636;47.88576666666667;-5.026183333333333;4.300000190734863;2;114.0999984741211;-1;-1;0;0;-1;414528.558288573;48.08
1;1;7;-1;-1;5;-1;-1;2082;47.88568333333333;-5.025833333333333;4.5;2;110.80000305175781;-1;-1;0;0;-1;414540.478210449;11.9199
1;1;7;-1;-1;1;-1;-1;541;47.88555;-5.0252;4.699999809265137;2;107.9000015258789;-1;-1;0;0;-1;414559.378082275;18.8999
2;1;7;-1;942;6;-1;-1;943;47.8855;-5.0249;4.199999809265137;2;103.5;-1;-1;0;0;-1;414570.078308105;10.7002
1;1;7;-1;1304;4;-1;-1;1305;47.885466666666666;-5.024583333333333;4.699999809265137;2;100.5;-1;-1;0;0;-1;414579.741363525;9.6631
2;1;7;-1;-1;3;-1;-1;1636;47.885416666666664;-5.0243166666666665;4.699999809265137;2;99.9000015258789;-1;-1;0;0;-1;414588.559753417;8.8184
1;1;7;-1;2082;4;-1;-1;2082;47.88531666666667;-5.023933333333333;5.199999809265137;2;107.5999984741211;-1;-1;0;0;-1;414600.478271484;11.9185
2;1;7;-1;137;6;-1;-1;137;47.885333333333335;-5.02375;4.300000190734863;2;102.5;-1;-1;0;0;-1;414608.597717284;8.1194
1;1;7;2241;-1;0;-1;-1;541;47.8853;-5.023483333333333;3.700000047683716;2;97.4000015258789;-1;-1;0;0;-1;414619.377838134;10.7801
2;1;7;-1;-1;5;-1;-1;943;47.8853;-5.023316666666667;3.0999999046325684;2;97.69999694824219;-1;-1;0;0;-1;414630.077972412;10.7001
2;1;7;-1;1635;2;-1;-1;1636;47.88523333333333;-5.0227;4.699999809265137;2;98.5999984741211;-1;-1;0;0;-1;414648.557617187;18.4796
1;1;7;-1;-1;3;-1;-1;2082;47.885133333333336;-5.0223;5.0;2;107.69999694824219;-1;-1;0;0;-1;414660.478302001;11.9207
2;1;7;-1;-1;5;-1;-1;138;47.88505;-5.022033333333333;4.800000190734863;2;112.19999694824219;-1;-1;0;0;-1;414668.623687744;8.1454
1;1;7;-1;-1;7;-1;-1;532;47.8849;-5.021616666666667;6.0;2;113.5;-1;-1;0;0;-1;414679.138549805;10.5149
2;1;7;-1;942;4;-1;-1;943;47.8848;-5.021283333333334;5.0;2;113.5999984741211;-1;-1;0;0;-1;414690.077514648;10.939
1;5;-1;-1;-1;-1;-1;-1;1036;-1;-1;-1;2;-1;-1;-1;-1;-1;0;414692.557678222;2.4802
2;1;7;-1;-1;1;-1;-1;1636;47.88473333333334;-5.020683333333333;5.300000190734863;2;103.4000015258789;-1;-1;0;0;-1;414708.557525634;15.9998
2;1;7;-1;137;4;-1;-1;138;47.88455;-5.01975;6.400000095367432;2;106.9000015258789;-1;-1;0;0;-1;414728.623870849;20.0663
1;1;7;-1;532;6;-1;-1;532;47.88445;-5.019416666666666;5.199999809265137;2;110.80000305175781;-1;-1;0;0;-1;414739.138336182;10.5145
2;1;7;-1;-1;3;-1;-1;943;47.88431666666666;-5.019066666666666;5.300000190734863;2;111.5;-1;-1;0;0;-1;414750.077850341;10.9395
1;1;7;-1;-1;1;-1;-1;1304;47.88425;-5.018716666666666;5.5;2;110.69999694824219;-1;-1;0;0;-1;414759.717803955;9.64
2;1;7;2300;-1;0;-1;-1;1636;47.88418333333333;-5.018466666666667;5.0;2;109.80000305175781;-1;-1;0;0;-1;414768.565612792;8.8478
1;1;7;-1;-1;1;-1;-1;2082;47.884083333333336;-5.017916666666666;6.099999904632568;2;103.30000305175781;-1;-1;0;0;-1;414780.478057861;11.9124
2;1;7;-1;-1;3;-1;-1;139;47.884083333333336;-5.01775;5.0;2;99.0999984741211;-1;-1;0;0;-1;414788.640106201;8.162
1;1;7;-1;-1;5;-1;-1;532;47.88405;-5.017233333333333;5.300000190734863;2;97.9000015258789;-1;-1;0;0;-1;414799.138549805;10.4984
2;1;7;-1;942;2;-1;-1;943;47.883966666666666;-5.0168;5.5;2;103.19999694824219;-1;-1;0;0;-1;414810.07824707;10.9397
1;1;7;2251;-1;0;-1;-1;1305;47.883916666666664;-5.016466666666667;5.5;2;103.5;-1;-1;0;0;-1;414819.741271972;9.663
