channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;2111;47.73533333333334;-4.6146666666666665;10.300000190734863;2;294.0;293;0;0;0;-1;487560.840881347;10.0775
1;3;0;-1;-1;-1;1276;1;213;47.73566666666667;-4.615333333333333;10.300000190734863;2;295.0;293;0;0;0;-1;487570.23852539;9.3976
2;1;0;-1;-1;3;-1;-1;622;47.73583333333333;-4.616;10.399999618530273;2;295.0;293;0;0;0;-1;487581.141387939;10.9029
2;1;0;2267;-1;0;-1;-1;1375;47.73616666666667;-4.617333333333334;10.5;2;295.0;292;0;0;0;-1;487601.198303222;20.0569
1;5;-1;-1;-1;-1;-1;-1;1490;-1;-1;-1;0;-1;-1;-1;-1;-1;1;487604.279571533;3.0813
2;1;0;2260;-1;0;-1;-1;2111;47.736666666666665;-4.6185;10.5;2;295.0;293;0;0;0;-1;487620.841125487;16.5616
1;1;0;-1;-1;5;-1;-1;213;47.73683333333334;-4.619166666666667;10.5;2;295.0;293;0;0;0;-1;487630.238403319;9.3973
2;1;0;-1;1002;2;-1;-1;622;47.737;-4.619833333333333;10.5;2;295.0;292;0;0;0;-1;487641.140899658;10.9025
1;1;0;2272;-1;0;-1;-1;1733;47.73766666666667;-4.621833333333333;10.699999809265137;2;295.0;293;0;0;0;-1;487670.7600708;29.6192
2;1;0;-1;-1;7;-1;-1;2121;47.737833333333334;-4.6225;10.699999809265137;2;295.0;293;0;0;0;-1;487681.117675781;10.3576
2;1;0;-1;-1;1;-1;-1;622;47.73833333333334;-4.623833333333334;10.5;2;295.0;293;0;0;0;-1;487701.140136718;20.0225
1;1;0;-1;1396;4;-1;-1;1016;47.7385;-4.624666666666666;10.399999618530273;2;295.0;293;0;0;0;-1;487711.641082763;10.5009
2;1;0;-1;1771;2;-1;-1;1391;47.73883333333333;-4.625166666666667;10.5;2;296.0;293;0;0;0;-1;487721.640808105;9.9997
1;1;0;-1;2135;4;-1;-1;1756;47.739;-4.6258333333333335;10.5;2;296.0;292;0;0;0;-1;487731.359313964;9.7185
2;1;0;-1;251;6;-1;-1;2121;47.73916666666667;-4.6265;10.5;2;295.0;292;0;0;0;-1;487741.117828369;9.7585
2;1;0;2216;-1;0;-1;-1;622;47.7395;-4.627666666666666;10.5;2;295.0;293;0;0;0;-1;487761.140472412;20.0226
2;1;0;-1;-1;1;-1;-1;1391;47.74;-4.629166666666666;10.399999618530273;2;295.0;292;0;0;0;-1;487781.639678955;20.4992
1;1;0;-1;-1;3;-1;-1;1756;47.74016666666667;-4.629833333333333;10.300000190734863;2;295.0;292;0;0;0;-1;487791.35848999;9.7188
2;1;0;-1;-1;5;-1;-1;2121;47.74033333333333;-4.630333333333334;10.300000190734863;2;296.0;292;0;0;0;-1;487801.117706298;9.7592
2;1;0;-1;-1;3;-1;-1;588;47.740833333333335;-4.6315;10.399999618530273;2;295.0;292;0;0;0;-1;487820.237884521;19.1202
1;1;0;-1;2135;2;-1;-1;1756;47.74133333333333;-4.633666666666667;10.5;2;295.0;292;0;0;0;-1;487851.359405517;31.1215
2;1;0;-1;251;4;-1;-1;2121;47.7415;-4.634166666666666;10.5;2;295.0;292;0;0;0;-1;487861.117675781;9.7583
2;1;0;-1;968;2;-1;-1;588;47.742;-4.6355;10.5;2;295.0;292;0;0;0;-1;487880.238433837;19.1208
2;1;0;-1;1789;4;-1;-1;1409;47.7425;-4.637;10.600000381469727;2;295.0;292;0;0;0;-1;487902.119720458;21.8813
1;1;0;-1;-1;1;-1;-1;1756;47.742666666666665;-4.637666666666667;10.600000381469727;2;294.0;293;0;0;0;-1;487911.357849121;9.2381
2;1;0;-1;-1;1;-1;-1;588;47.74316666666667;-4.6395;10.699999809265137;2;296.0;292;0;0;0;-1;487940.237854003;28.88
2;1;0;-1;-1;3;-1;-1;1409;47.74366666666667;-4.640833333333333;10.699999809265137;2;295.0;292;0;0;0;-1;487962.11956787;21.8817
2;5;-1;-1;-1;-1;-1;-1;1466;-1;-1;-1;0;-1;-1;-1;-1;-1;1;487963.619262695;1.4997
1;1;0;2236;-1;0;-1;-1;1756;47.743833333333335;-4.641666666666667;10.600000381469727;2;295.0;293;0;0;0;-1;487971.357421875;7.7382
1;1;0;-1;-1;5;-1;-1;273;47.74433333333333;-4.642833333333333;10.600000381469727;2;295.0;292;0;0;0;-1;487991.838653564;20.4812
2;1;0;2293;-1;0;-1;-1;589;47.7445;-4.6435;10.600000381469727;2;295.0;292;0;0;0;-1;488000.238250732;8.3996
1;1;0;-1;1404;6;-1;-1;1024;47.74466666666667;-4.644166666666667;10.600000381469727;2;295.0;292;0;0;0;-1;488011.859649658;11.6214
2;1;0;-1;1789;2;-1;-1;1409;47.745;-4.644833333333334;10.600000381469727;2;294.0;292;0;0;0;-1;488022.119628906;10.26
1;1;0;-1;2121;4;-1;-1;1742;47.74516666666667;-4.645333333333333;10.5;2;294.0;292;0;0;0;-1;488030.98083496;8.8612
1;1;0;-1;653;4;-1;-1;273;47.7455;-4.646833333333333;10.5;2;295.0;293;0;0;0;-1;488051.838043212;20.8572
2;1;0;-1;-1;7;-1;-1;631;47.74583333333333;-4.6475;10.600000381469727;2;295.0;293;0;0;0;-1;488061.379760741;9.5417
1;1;0;-1;-1;5;-1;-1;1024;47.746;-4.648166666666667;10.5;2;296.0;293;0;0;0;-1;488071.858978271;10.4792
2;1;0;-1;-1;1;-1;-1;1409;47.74616666666667;-4.648833333333333;10.600000381469727;2;297.0;294;0;0;0;-1;488082.123474121;10.2645
2;1;0;2222;-1;0;-1;-1;2121;47.7465;-4.65;10.5;2;297.0;293;0;0;0;-1;488101.117279052;18.9938
1;1;0;-1;-1;3;-1;-1;273;47.746833333333335;-4.650666666666667;10.5;2;297.0;293;0;0;0;-1;488111.837677001;10.7204
2;1;0;-1;1011;6;-1;-1;631;47.747;-4.6513333333333335;10.399999618530273;2;297.0;293;0;0;0;-1;488121.38104248;9.5434
2;1;0;2180;-1;0;-1;-1;1409;47.7475;-4.652666666666667;10.5;2;297.0;293;0;0;0;-1;488142.122772217;20.7417
1;1;0;-1;2121;2;-1;-1;1742;47.74766666666667;-4.6531666666666665;10.5;2;296.0;294;0;0;0;-1;488150.980377196;8.8576
2;1;0;-1;-1;7;-1;-1;2093;47.74783333333333;-4.653833333333333;10.399999618530273;2;294.0;296;0;0;0;-1;488160.359405517;9.379
1;1;0;-1;653;2;-1;-1;273;47.74816666666667;-4.6546666666666665;10.5;2;295.0;298;0;0;0;-1;488171.837982177;11.4786
2;1;0;-1;-1;5;-1;-1;631;47.748333333333335;-4.655166666666666;10.5;2;298.0;300;0;0;0;-1;488181.379882811;9.5419
1;1;0;-1;-1;3;-1;-1;1024;47.748666666666665;-4.655833333333334;10.5;2;300.0;300;0;0;0;-1;488191.858947754;10.4791
1;1;0;-1;-1;1;-1;-1;1742;47.749;-4.656833333333333;10.399999618530273;2;303.0;299;0;0;0;-1;488210.979187011;19.1202
1;1;0;-1;-1;1;-1;-1;273;47.74966666666667;-4.658166666666666;10.399999618530273;2;302.0;298;0;0;0;-1;488231.823181152;20.844
2;1;0;-1;1011;4;-1;-1;631;47.749833333333335;-4.658833333333333;10.5;2;301.0;299;0;0;0;-1;488241.380096434;9.5569
1;1;0;-1;1404;2;-1;-1;1024;47.750166666666665;-4.6595;10.5;2;302.0;299;0;0;0;-1;488251.859405517;10.4793
1;1;0;2260;-1;0;-1;-1;1742;47.75066666666667;-4.660666666666667;10.600000381469727;2;302.0;298;0;0;0;-1;488270.978881835;19.1195
1;3;0;-1;-1;-1;1183;1;273;47.75116666666667;-4.662;10.800000190734863;2;302.0;299;0;0;0;-1;488291.822052001;20.8432
2;1;0;-1;-1;3;-1;-1;631;47.7515;-4.6626666666666665;10.800000190734863;2;303.0;299;0;0;0;-1;488301.379913329;9.5579
1;5;-1;-1;-1;-1;-1;-1;1457;-1;-1;-1;2;-1;-1;-1;-1;-1;1;488323.398406982;22.0185
1;1;0;-1;-1;3;-1;-1;1751;47.75233333333333;-4.664333333333333;10.800000190734863;2;303.0;298;0;0;0;-1;488331.239959717;7.8416
1;1;0;-1;-1;3;-1;-1;273;47.752833333333335;-4.665666666666667;10.899999618530273;2;302.0;299;0;0;0;-1;488351.821990966;20.582
2;1;0;-1;1011;2;-1;-1;631;47.753166666666665;-4.666333333333333;10.899999618530273;2;302.0;298;0;0;0;-1;488361.380340575;9.5583
1;1;0;-1;2131;2;-1;-1;1751;47.75383333333333;-4.668166666666667;10.800000190734863;2;303.0;298;0;0;0;-1;488391.24029541;29.86
1;1;0;-1;653;2;-1;-1;274;47.7545;-4.6695;10.800000190734863;2;302.0;299;0;0;0;-1;488411.844146728;20.6039
2;1;0;-1;-1;1;-1;-1;631;47.754666666666665;-4.670166666666667;10.800000190734863;2;302.0;299;0;0;0;-1;488421.380035399;9.5359
1;1;0;-1;1374;6;-1;-1;995;47.755;-4.6706666666666665;10.800000190734863;2;303.0;298;0;0;0;-1;488431.059661864;9.6796
2;1;0;-1;-1;5;-1;-1;1394;47.75516666666667;-4.671333333333333;10.699999809265137;2;303.0;298;0;0;0;-1;488441.699096679;10.6394
1;1;0;-1;-1;1;-1;-1;1751;47.7555;-4.671833333333334;10.699999809265137;2;303.0;298;0;0;0;-1;488451.239166259;9.5401
1;1;0;-1;-1;1;-1;-1;273;47.756;-4.673166666666667;10.100000381469727;2;303.0;299;0;0;0;-1;488471.822204589;20.583
2;1;0;2224;-1;0;-1;-1;631;47.75633333333333;-4.673666666666667;10.0;2;304.0;299;0;0;0;-1;488481.378845214;9.5566
1;1;0;-1;-1;5;-1;-1;995;47.7565;-4.674166666666666;10.100000381469727;2;304.0;298;0;0;0;-1;488491.059539794;9.6807
2;1;0;-1;1773;4;-1;-1;1394;47.75683333333333;-4.674833333333333;10.199999809265137;2;303.0;298;0;0;0;-1;488501.699188232;10.6396
1;1;0;2274;-1;0;-1;-1;1751;47.757;-4.675333333333334;10.199999809265137;2;302.0;297;0;0;0;-1;488511.239501952;9.5403
2;1;0;-1;985;4;-1;-1;605;47.75783333333333;-4.6771666666666665;10.600000381469727;2;303.0;299;0;0;0;-1;488540.679870605;29.4404
1;1;0;-1;1374;4;-1;-1;994;47.758;-4.677833333333333;10.600000381469727;2;303.0;299;0;0;0;-1;488551.058685302;10.3788
2;1;0;-1;-1;3;-1;-1;1394;47.75833333333333;-4.6785;10.600000381469727;2;303.0;299;0;0;0;-1;488561.698944091;10.6403
1;1;0;-1;-1;5;-1;-1;1775;47.75866666666667;-4.679166666666666;10.600000381469727;2;304.0;299;0;0;0;-1;488571.878082275;10.1791
2;1;0;2252;-1;0;-1;-1;2093;47.758833333333335;-4.679666666666667;10.699999809265137;2;304.0;299;0;0;0;-1;488580.363555907;8.4855
1;1;0;-1;-1;5;-1;-1;256;47.759166666666665;-4.6803333333333335;10.699999809265137;2;304.0;298;0;0;0;-1;488591.379089355;11.0155
2;1;0;2265;-1;0;-1;-1;605;47.75933333333333;-4.680833333333333;10.699999809265137;2;304.0;298;0;0;0;-1;488600.678588867;9.2995
1;1;0;-1;-1;3;-1;-1;995;47.75966666666667;-4.6815;10.699999809265137;2;303.0;298;0;0;0;-1;488611.059112548;10.3805
1;1;0;-1;2155;4;-1;-1;1775;47.76016666666667;-4.682833333333333;10.600000381469727;2;303.0;298;0;0;0;-1;488631.878356933;20.8192
2;3;0;-1;-1;-1;1587;1;2095;47.7605;-4.683333333333334;10.600000381469727;2;303.0;298;0;0;0;-1;488640.418975829;8.5406
1;1;0;-1;636;4;-1;-1;256;47.76083333333333;-4.684;10.699999809265137;2;302.0;298;0;0;0;-1;488651.379180907;10.9602
2;1;0;-1;-1;3;-1;-1;620;47.761;-4.6845;10.800000190734863;2;302.0;299;0;0;0;-1;488661.078277587;9.6991
1;1;0;-1;1374;2;-1;-1;995;47.76116666666667;-4.6851666666666665;10.800000190734863;2;302.0;299;0;0;0;-1;488671.058929442;9.9807
2;5;-1;-1;-1;-1;-1;-1;1433;-1;-1;-1;2;-1;-1;-1;-1;-1;1;488682.75817871;11.6992
1;1;0;-1;-1;3;-1;-1;1775;47.761833333333335;-4.6865;10.699999809265137;2;303.0;299;0;0;0;-1;488691.879333495;9.1212
2;1;0;-1;225;6;-1;-1;2095;47.762;-4.687;10.699999809265137;2;303.0;299;0;0;0;-1;488700.418792724;8.5395
1;1;0;-1;-1;3;-1;-1;256;47.76233333333333;-4.687833333333334;10.699999809265137;2;303.0;300;0;0;0;-1;488711.378051757;10.9593
2;1;0;-1;1000;2;-1;-1;620;47.76266666666667;-4.6883333333333335;10.800000190734863;2;303.0;299;0;0;0;-1;488721.078552246;9.7005
1;1;0;-1;-1;1;-1;-1;995;47.76283333333333;-4.688833333333333;10.800000190734863;2;303.0;299;0;0;0;-1;488731.058654784;9.9801
1;1;0;-1;2155;2;-1;-1;1775;47.7635;-4.690333333333333;10.800000190734863;2;303.0;299;0;0;0;-1;488751.878356933;20.8197
2;1;0;-1;-1;5;-1;-1;2095;47.763666666666666;-4.690833333333333;10.800000190734863;2;302.0;300;0;0;0;-1;488760.418670653;8.5403
1;1;0;-1;636;2;-1;-1;256;47.764;-4.6915;10.800000190734863;2;302.0;301;0;0;0;-1;488771.378356933;10.9597
2;1;0;-1;-1;1;-1;-1;620;47.76416666666667;-4.692;10.800000190734863;2;303.0;302;0;0;0;-1;488781.081085204;9.7027
1;1;0;2285;-1;0;-1;-1;995;47.7645;-4.692666666666667;10.800000190734863;2;305.0;301;0;0;0;-1;488791.058013915;9.9769
2;1;0;-1;-1;5;-1;-1;1385;47.764833333333335;-4.693333333333333;10.800000190734863;2;306.0;301;0;0;0;-1;488801.480865478;10.4229
1;1;0;-1;-1;1;-1;-1;1776;47.765166666666666;-4.694;10.800000190734863;2;306.0;302;0;0;0;-1;488811.879852294;10.399
2;1;0;-1;225;4;-1;-1;2095;47.76533333333333;-4.694333333333334;10.800000190734863;2;305.0;302;0;0;0;-1;488820.418853759;8.539
1;1;0;-1;-1;1;-1;-1;256;47.76583333333333;-4.695166666666666;10.600000381469727;2;304.0;302;0;0;0;-1;488831.378570556;10.9597
2;1;0;2230;-1;0;-1;-1;620;47.766;-4.695666666666667;10.600000381469727;2;305.0;302;0;0;0;-1;488841.085357666;9.7068
1;1;0;-1;-1;5;-1;-1;1029;47.766333333333336;-4.6963333333333335;10.699999809265137;2;306.0;301;0;0;0;-1;488851.978912353;10.8936
2;1;0;-1;1765;4;-1;-1;1385;47.766666666666666;-4.697;10.699999809265137;2;306.0;301;0;0;0;-1;488861.481109618;9.5022
1;1;0;2252;-1;0;-1;-1;1776;47.76683333333333;-4.6975;10.699999809265137;2;305.0;301;0;0;0;-1;488871.88015747;10.399
2;1;0;-1;-1;3;-1;-1;2095;47.76716666666667;-4.698;10.800000190734863;2;306.0;301;0;0;0;-1;488880.417816161;8.5377
1;1;0;2271;-1;0;-1;-1;256;47.7675;-4.698666666666667;10.800000190734863;2;305.0;301;0;0;0;-1;488891.378234862;10.9604
2;1;0;-1;-1;3;-1;-1;600;47.76766666666666;-4.699166666666667;10.899999618530273;2;305.0;302;0;0;0;-1;488900.54031372;9.1621
1;1;0;-1;1409;4;-1;-1;1029;47.768;-4.7;10.800000190734863;2;305.0;301;0;0;0;-1;488911.980102538;11.4398
