channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;0;-1;-1;-1;231;0;1745;47.70892333333333;-5.846485;8.300000190734863;2;359.1000061035156;9;1;0;0;-1;838909.177734375;10.8003
2;3;0;-1;-1;-1;196;0;1877;47.70903333333333;-5.846516666666667;8.100000381469727;2;355.1000061035156;4;0;0;0;-1;838912.678619384;3.5009
1;3;0;-1;-1;-1;277;1;1976;47.709136666666666;-5.846445;8.100000381469727;2;359.20001220703125;6;0;0;0;-1;838915.319366455;2.6407
1;3;0;-1;-1;-1;250;0;2;47.70945666666667;-5.846451666666667;8.300000190734863;2;0.0;7;0;0;0;-1;838922.697784423;7.3784
2;3;0;-1;-1;-1;228;1;116;47.70953;-5.84645;8.199999809265137;2;0.800000011920929;9;0;0;0;-1;838925.738189696;3.0404
1;3;0;-1;-1;-1;485;0;253;47.70967666666667;-5.84642;8.100000381469727;2;1.7999999523162842;11;0;0;0;-1;838929.378234862;3.64
1;1;0;-1;-1;5;-1;-1;488;47.70990833333333;-5.84642;8.199999809265137;2;1.0;10;0;0;0;-1;838935.657745361;6.2795
1;3;0;-1;-1;-1;240;0;737;47.71017666666667;-5.846405;8.100000381469727;2;1.2999999523162842;11;0;0;0;-1;838942.298065185;6.6403
2;1;0;2276;-1;0;-1;-1;821;47.710251666666665;-5.846376666666667;8.100000381469727;2;2.799999952316284;9;0;0;0;-1;838944.517944335;2.2199
1;5;-1;-1;-1;-1;-1;-1;832;-1;-1;-1;4;-1;-1;-1;-1;-1;10;838944.824249267;0.3063
1;3;0;-1;-1;-1;0;0;1556;47.71100833333333;-5.84625;8.199999809265137;2;6.099999904632568;8;0;0;0;-1;838964.126220703;19.302
2;3;0;-1;-1;-1;0;0;1625;47.71108;-5.846228333333333;8.199999809265137;2;6.5;7;0;0;0;-1;838965.978363036;1.8521
1;3;0;-1;-1;-1;463;0;1761;47.711195;-5.846208333333333;8.100000381469727;2;7.0;8;0;0;0;-1;838969.578033447;3.5997
1;3;0;-1;-1;-1;516;0;962;47.73383666666667;-5.8444883333333335;8.600000381469727;2;358.5;4;0;0;0;-1;839548.298828124;578.7208
