channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;7;-1;-1;5;-1;-1;146;47.80184;-4.7374;1.7999999523162842;0;308.3999938964844;-1;-1;0;0;-1;949145.937652587;38.8145
2;1;7;-1;-1;1;-1;-1;530;47.801885;-4.737568333333333;2.5;0;290.8999938964844;-1;-1;0;0;-1;949156.178375244;10.2407
2;1;7;-1;1297;2;-1;-1;1296;47.80195666666667;-4.73784;2.4000000953674316;0;291.70001220703125;-1;-1;0;0;-1;949176.596862792;20.4185
1;1;7;2198;-1;0;-1;-1;941;47.80220833333333;-4.73851;2.299999952316284;0;303.29998779296875;-1;-1;0;0;-1;949227.123657226;50.5268
2;1;7;2235;-1;0;-1;-1;2043;47.802348333333335;-4.7389133333333335;2.299999952316284;0;294.20001220703125;-1;-1;0;0;-1;949256.497222899;29.3736
1;1;7;-1;-1;3;-1;-1;146;47.80238333333333;-4.73906;2.299999952316284;0;285.70001220703125;-1;-1;0;0;-1;949265.945159912;9.4479
1;1;7;-1;-1;3;-1;-1;888;47.80321;-4.740833333333334;2.5999999046325684;0;305.1000061035156;-1;-1;0;0;-1;949405.722595214;139.7774
1;1;7;-1;-1;7;-1;-1;1684;47.80474666666667;-4.743871666666666;2.299999952316284;0;297.6000061035156;-1;-1;0;0;-1;949666.941833495;261.2192
2;1;7;-1;1297;4;-1;-1;1296;47.8053;-4.745125;2.299999952316284;0;297.79998779296875;-1;-1;0;0;-1;949776.600006103;109.6582
1;1;7;-1;-1;5;-1;-1;1684;47.80537833333333;-4.745241666666667;2.299999952316284;0;304.79998779296875;-1;-1;0;0;-1;949786.946624755;10.3466
2;1;7;-1;2047;4;-1;-1;2046;47.805745;-4.745943333333333;2.200000047683716;0;290.70001220703125;-1;-1;0;0;-1;949856.600311279;69.6537
1;1;7;-1;-1;3;-1;-1;894;47.80587833333333;-4.7463066666666665;1.899999976158142;0;297.5;-1;-1;0;0;-1;949885.878021239;29.2777
1;1;7;-1;-1;3;-1;-1;1684;47.805998333333335;-4.746571666666667;2.200000047683716;0;295.0;-1;-1;0;0;-1;949906.941955565;21.0639
1;1;7;-1;-1;5;-1;-1;175;47.80609833333333;-4.746775;1.7000000476837158;0;307.70001220703125;-1;-1;0;0;-1;949926.698211669;19.7563
1;1;7;-1;176;4;-1;-1;175;47.80638;-4.74747;2.0999999046325684;0;297.0;-1;-1;0;0;-1;949986.698120116;59.9999
2;1;7;-1;-1;1;-1;-1;521;47.80640666666667;-4.747568333333334;2.0999999046325684;0;294.70001220703125;-1;-1;0;0;-1;949995.941680907;9.2436
2;1;7;2230;-1;0;-1;-1;1296;47.80648333333333;-4.747815;2.0;0;295.0;-1;-1;0;0;-1;950016.597961425;20.6563
1;1;7;-1;-1;3;-1;-1;175;47.806648333333335;-4.74814;2.0;0;300.29998779296875;-1;-1;0;0;-1;950046.697875976;30.0999
1;1;7;-1;-1;1;-1;-1;175;47.807135;-4.749666666666666;2.299999952316284;0;291.3999938964844;-1;-1;0;0;-1;950166.698028564;120.0002
2;1;7;-1;528;2;-1;-1;527;47.807181666666665;-4.74979;2.4000000953674316;0;290.8999938964844;-1;-1;0;0;-1;950176.077972412;9.3799
1;1;7;-1;1659;6;-1;-1;1658;47.807305;-4.750163333333333;2.4000000953674316;0;285.6000061035156;-1;-1;0;0;-1;950206.238098144;30.1601
2;1;7;-1;-1;5;-1;-1;2028;47.80735833333333;-4.750235;2.0;0;308.5;-1;-1;0;0;-1;950216.116912841;9.8788
1;1;7;2254;-1;0;-1;-1;175;47.80739333333333;-4.750351666666667;2.0;0;289.1000061035156;-1;-1;0;0;-1;950226.698059081;10.5811
2;1;7;-1;1277;2;-1;-1;1276;47.80750833333333;-4.750696666666666;1.600000023841858;0;301.1000061035156;-1;-1;0;0;-1;950256.057098388;29.359
2;1;7;-1;2029;4;-1;-1;2028;47.807566666666666;-4.7509483333333336;2.200000047683716;0;288.6000061035156;-1;-1;0;0;-1;950276.116882324;20.0598
1;1;7;-1;-1;7;-1;-1;179;47.80759833333333;-4.751095;2.0999999046325684;0;282.70001220703125;-1;-1;0;0;-1;950286.823547362;10.7067
1;1;7;2216;-1;0;-1;-1;913;47.80767;-4.751375;2.4000000953674316;0;293.20001220703125;-1;-1;0;0;-1;950306.377655029;19.5541
1;1;7;-1;1659;4;-1;-1;1659;47.80773333333333;-4.7516066666666665;2.0;0;282.70001220703125;-1;-1;0;0;-1;950326.263122558;19.8855
2;1;7;2257;-1;0;-1;-1;1276;47.807948333333336;-4.75219;2.0;0;300.8999938964844;-1;-1;0;0;-1;950376.057220458;49.7941
2;1;7;-1;-1;7;-1;-1;1283;47.80821;-4.752838333333333;2.0;0;287.5;-1;-1;0;0;-1;950436.237670898;60.1805
1;1;7;-1;1659;2;-1;-1;1659;47.80825;-4.75298;2.0;0;296.6000061035156;-1;-1;0;0;-1;950446.265625;10.028
1;1;7;-1;180;4;-1;-1;180;47.808276666666664;-4.753246666666667;2.200000047683716;0;278.1000061035156;-1;-1;0;0;-1;950466.823364257;20.5577
2;1;7;-1;567;4;-1;-1;567;47.808475;-4.754166666666666;2.0;0;284.70001220703125;-1;-1;0;0;-1;950537.143798827;70.3204
1;1;7;-1;-1;1;-1;-1;879;47.808495;-4.75428;1.899999976158142;0;286.0;-1;-1;0;0;-1;950545.47756958;8.3338
2;1;7;-1;-1;5;-1;-1;1284;47.80853;-4.7544466666666665;2.200000047683716;0;284.20001220703125;-1;-1;0;0;-1;950556.26361084;10.786
1;1;7;2277;-1;0;-1;-1;879;47.80867166666667;-4.75507;2.0999999046325684;0;283.1000061035156;-1;-1;0;0;-1;950605.47769165;49.2141
2;1;7;-1;1284;4;-1;-1;1283;47.808705;-4.755215;2.200000047683716;0;289.20001220703125;-1;-1;0;0;-1;950616.23764038;10.7599
2;1;7;-1;2041;4;-1;-1;2041;47.808795;-4.755518333333334;2.799999952316284;0;286.8999938964844;-1;-1;0;0;-1;950636.438049316;20.2004
2;1;7;-1;567;2;-1;-1;566;47.808883333333334;-4.755778333333334;2.0;0;292.8999938964844;-1;-1;0;0;-1;950657.117492675;20.6794
1;1;7;-1;-1;3;-1;-1;906;47.808908333333335;-4.755908333333333;2.4000000953674316;0;293.29998779296875;-1;-1;0;0;-1;950666.181396484;9.0639
1;1;7;-1;1657;6;-1;-1;1656;47.808973333333334;-4.756156666666667;2.0999999046325684;0;278.70001220703125;-1;-1;0;0;-1;950686.196960449;20.0156
2;1;7;-1;-1;3;-1;-1;2041;47.80899333333333;-4.756286666666667;1.7999999523162842;0;282.29998779296875;-1;-1;0;0;-1;950696.437835693;10.2409
2;1;7;-1;-1;1;-1;-1;566;47.809063333333334;-4.756563333333333;2.0999999046325684;0;288.29998779296875;-1;-1;0;0;-1;950717.117584228;20.6797
1;1;7;-1;907;2;-1;-1;906;47.809081666666664;-4.756711666666667;2.299999952316284;0;277.29998779296875;-1;-1;0;0;-1;950726.181671142;9.0641
2;1;7;-1;2041;2;-1;-1;2041;47.80918166666667;-4.757116666666667;2.0999999046325684;0;294.79998779296875;-1;-1;0;0;-1;950756.438110351;30.2564
1;1;7;-1;178;6;-1;-1;176;47.80921333333333;-4.757258333333334;2.200000047683716;0;292.3999938964844;-1;-1;0;0;-1;950766.740905761;10.3028
1;1;7;-1;-1;1;-1;-1;906;47.80930166666667;-4.757456666666666;2.0;0;293.5;-1;-1;0;0;-1;950786.197021484;19.4561
1;1;7;-1;1657;4;-1;-1;1656;47.80934333333333;-4.757711666666666;2.0999999046325684;0;283.1000061035156;-1;-1;0;0;-1;950806.196594238;19.9996
2;1;7;-1;-1;1;-1;-1;2041;47.809355;-4.7578483333333335;2.200000047683716;0;278.0;-1;-1;0;0;-1;950816.437896728;10.2413
1;1;7;-1;-1;5;-1;-1;177;47.809375;-4.757961666666667;1.399999976158142;0;289.3999938964844;-1;-1;0;0;-1;950826.756988525;10.3191
1;1;7;-1;-1;3;-1;-1;1656;47.809488333333334;-4.758463333333333;1.5;0;294.70001220703125;-1;-1;0;0;-1;950866.196807861;39.4398
1;1;7;-1;178;4;-1;-1;177;47.809536666666666;-4.758758333333334;2.4000000953674316;0;288.29998779296875;-1;-1;0;0;-1;950886.756988525;20.5602
2;1;7;-1;-1;3;-1;-1;1314;47.809596666666664;-4.759156666666667;2.200000047683716;0;260.1000061035156;-1;-1;0;0;-1;950917.077331543;30.3203
1;1;7;-1;1657;2;-1;-1;1656;47.809603333333335;-4.759288333333333;2.200000047683716;0;274.5;-1;-1;0;0;-1;950926.196716308;9.1194
2;1;7;-1;2030;4;-1;-1;2029;47.80964;-4.759435;2.4000000953674316;0;281.29998779296875;-1;-1;0;0;-1;950936.139068603;9.9424
1;1;7;-1;880;2;-1;-1;879;47.809705;-4.759801666666666;2.0999999046325684;0;275.79998779296875;-1;-1;0;0;-1;950965.477508544;29.3384
2;1;7;-1;1315;2;-1;-1;1314;47.809718333333336;-4.759985;2.200000047683716;0;276.70001220703125;-1;-1;0;0;-1;950977.076568603;11.5991
1;1;7;-1;-1;1;-1;-1;1657;47.809733333333334;-4.76006;1.600000023841858;0;278.79998779296875;-1;-1;0;0;-1;950986.203430175;9.1269
1;1;7;-1;178;2;-1;-1;177;47.80977166666667;-4.760371666666667;2.299999952316284;0;282.3999938964844;-1;-1;0;0;-1;951006.740875244;20.5374
1;1;7;-1;-1;1;-1;-1;879;47.80981666666667;-4.76061;2.200000047683716;0;283.3999938964844;-1;-1;0;0;-1;951025.477844238;18.737
2;1;7;-1;-1;1;-1;-1;1314;47.809846666666665;-4.760785;2.200000047683716;0;287.1000061035156;-1;-1;0;0;-1;951037.076721191;11.5989
2;1;7;-1;2030;2;-1;-1;2029;47.80988166666667;-4.761046666666667;2.0;0;289.20001220703125;-1;-1;0;0;-1;951056.139465332;19.0627
1;1;7;2273;-1;0;-1;-1;879;47.80996;-4.761353333333333;1.7999999523162842;0;292.0;-1;-1;0;0;-1;951085.477600097;29.3381
1;1;7;-1;1645;4;-1;-1;1644;47.80998833333334;-4.761573333333334;1.7999999523162842;0;280.79998779296875;-1;-1;0;0;-1;951105.858886718;20.3813
2;1;7;-1;560;4;-1;-1;559;47.810226666666665;-4.762808333333333;1.7000000476837158;0;296.70001220703125;-1;-1;0;0;-1;951196.938995361;91.0801
1;1;7;-1;903;2;-1;-1;902;47.810225;-4.762956666666667;2.0999999046325684;0;277.79998779296875;-1;-1;0;0;-1;951206.077453613;9.1385
1;1;7;-1;193;4;-1;-1;192;47.81024;-4.763531666666666;2.299999952316284;0;276.3999938964844;-1;-1;0;0;-1;951247.140045166;41.0626
2;1;7;-1;-1;1;-1;-1;1285;47.810278333333336;-4.763911666666667;2.5;0;266.1000061035156;-1;-1;0;0;-1;951276.299041747;29.159
2;1;7;-1;2055;6;-1;-1;2054;47.81030166666667;-4.764255;2.299999952316284;0;269.6000061035156;-1;-1;0;0;-1;951296.79699707;20.498
1;1;7;-1;-1;3;-1;-1;192;47.810305;-4.76442;2.0999999046325684;0;270.29998779296875;-1;-1;0;0;-1;951307.157226562;10.3602
2;1;7;-1;-1;5;-1;-1;2054;47.81034666666667;-4.7651216666666665;2.200000047683716;0;278.3999938964844;-1;-1;0;0;-1;951356.801849364;49.6446
1;1;7;-1;926;6;-1;-1;925;47.81039333333333;-4.765535;2.0;0;268.70001220703125;-1;-1;0;0;-1;951386.698242187;29.8964
1;1;7;-1;-1;7;-1;-1;1664;47.81041;-4.765768333333333;1.7999999523162842;0;273.0;-1;-1;0;0;-1;951406.39755249;19.6993
2;1;7;-1;2055;4;-1;-1;2054;47.810408333333335;-4.76592;1.399999976158142;0;269.70001220703125;-1;-1;0;0;-1;951416.797088623;10.3995
1;1;7;-1;-1;1;-1;-1;192;47.810428333333334;-4.766096666666667;2.5;0;277.8999938964844;-1;-1;0;0;-1;951427.163238525;10.3661
2;1;7;2211;-1;0;-1;-1;559;47.81041166666667;-4.766228333333333;2.700000047683716;0;264.5;-1;-1;0;0;-1;951436.939666747;9.7764
2;1;7;-1;1292;6;-1;-1;1292;47.810446666666664;-4.766495;2.299999952316284;0;284.0;-1;-1;0;0;-1;951456.46798706;19.5283
2;1;7;-1;-1;3;-1;-1;2054;47.810455;-4.766818333333333;2.4000000953674316;0;277.79998779296875;-1;-1;0;0;-1;951476.797027587;20.329
1;1;7;2215;-1;0;-1;-1;193;47.81046166666667;-4.7669733333333335;2.5;0;272.0;-1;-1;0;0;-1;951487.164489746;10.3675
1;1;7;-1;926;4;-1;-1;925;47.81049;-4.767283333333333;2.299999952316284;0;273.79998779296875;-1;-1;0;0;-1;951506.698394775;19.5339
2;1;7;-1;-1;5;-1;-1;520;47.81051333333333;-4.767931666666667;2.0;0;267.1000061035156;-1;-1;0;0;-1;951555.898376464;49.2
1;5;-1;-1;-1;-1;-1;-1;835;-1;-1;-1;0;-1;-1;-1;-1;-1;0;951564.280975341;8.3826
2;1;7;-1;1292;4;-1;-1;1292;47.81046166666667;-4.768235;2.4000000953674316;0;255.39999389648438;-1;-1;0;0;-1;951576.468444824;12.1875
1;1;7;-1;1665;4;-1;-1;1664;47.81041333333334;-4.76838;2.299999952316284;0;251.0;-1;-1;0;0;-1;951586.396575928;9.9281
1;1;7;-1;-1;5;-1;-1;157;47.81036666666667;-4.768673333333333;2.0999999046325684;0;261.8999938964844;-1;-1;0;0;-1;951606.21875;19.8222
2;1;7;-1;521;4;-1;-1;520;47.810365;-4.768825;2.700000047683716;0;265.0;-1;-1;0;0;-1;951615.898620605;9.6799
1;1;7;-1;926;2;-1;-1;926;47.81040333333333;-4.768926666666666;2.200000047683716;0;272.8999938964844;-1;-1;0;0;-1;951626.708160399;10.8095
1;1;7;-1;-1;3;-1;-1;1664;47.81038;-4.769138333333333;1.600000023841858;0;256.70001220703125;-1;-1;0;0;-1;951646.396789551;19.6886
2;1;7;2236;-1;0;-1;-1;2054;47.810336666666664;-4.7693;2.299999952316284;0;248.1999969482422;-1;-1;0;0;-1;951656.797058105;10.4003
2;1;7;-1;-1;3;-1;-1;520;47.810305;-4.76959;2.200000047683716;0;261.70001220703125;-1;-1;0;0;-1;951675.89868164;19.1016
1;1;7;-1;1665;2;-1;-1;1664;47.81028166666667;-4.770068333333334;2.5;0;266.1000061035156;-1;-1;0;0;-1;951706.396820068;30.4981
1;1;7;2210;-1;0;-1;-1;925;47.810246666666664;-4.7706333333333335;2.0999999046325684;0;272.79998779296875;-1;-1;0;0;-1;951746.698028564;40.3012
2;1;7;-1;-1;1;-1;-1;520;47.81015166666667;-4.771316666666666;2.299999952316284;0;253.89999389648438;-1;-1;0;0;-1;951795.898345947;49.2003
2;1;7;2274;-1;0;-1;-1;1292;47.81008666666666;-4.771605;2.5;0;254.8000030517578;-1;-1;0;0;-1;951816.464660644;20.5663
1;1;7;2276;-1;0;-1;-1;1664;47.81005833333333;-4.771765;2.5;0;255.6999969482422;-1;-1;0;0;-1;951826.397033691;9.9324
1;1;7;-1;-1;1;-1;-1;157;47.81003;-4.772076666666667;2.4000000953674316;0;262.29998779296875;-1;-1;0;0;-1;951846.21774292;19.8207
2;1;7;2299;-1;0;-1;-1;520;47.81001166666667;-4.772231666666666;2.5;0;263.0;-1;-1;0;0;-1;951855.897735595;9.68
1;1;7;-1;-1;3;-1;-1;1690;47.809963333333336;-4.772675;2.5999999046325684;0;258.29998779296875;-1;-1;0;0;-1;951887.097290038;31.1996
2;1;7;-1;-1;5;-1;-1;569;47.80968166666667;-4.774051666666667;2.4000000953674316;0;253.6999969482422;-1;-1;0;0;-1;951977.200439452;90.1031
2;1;7;-1;570;4;-1;-1;569;47.809583333333336;-4.774891666666667;2.5;0;250.6999969482422;-1;-1;0;0;-1;952037.199249267;59.9988
2;1;7;-1;-1;3;-1;-1;569;47.80939166666667;-4.775746666666667;2.0;0;239.10000610351562;-1;-1;0;0;-1;952097.199645995;60.0004
1;1;7;-1;-1;3;-1;-1;1630;47.80915;-4.77711;2.4000000953674316;0;245.10000610351562;-1;-1;0;0;-1;952185.48361206;88.284
2;1;7;-1;-1;3;-1;-1;2057;47.80898833333333;-4.778175;2.200000047683716;0;249.1999969482422;-1;-1;0;0;-1;952256.858642578;71.375
1;1;7;-1;-1;3;-1;-1;158;47.80831333333333;-4.780075;2.5999999046325684;0;249.3000030517578;-1;-1;0;0;-1;952386.239929199;129.3813
2;1;7;-1;-1;1;-1;-1;2028;47.807273333333335;-4.783551666666667;2.299999952316284;0;242.0;-1;-1;0;0;-1;952616.097595214;229.8577
1;1;7;-1;-1;1;-1;-1;935;47.807098333333336;-4.784046666666667;2.9000000953674316;0;243.1999969482422;-1;-1;0;0;-1;952646.941741942;30.8441
2;1;7;-1;-1;1;-1;-1;1296;47.80704;-4.784153333333333;2.5;0;233.6999969482422;-1;-1;0;0;-1;952656.576873779;9.6351
2;1;7;2245;-1;0;-1;-1;2028;47.806981666666665;-4.78448;2.700000047683716;0;254.3000030517578;-1;-1;0;0;-1;952676.098266601;19.5214
1;1;7;-1;-1;3;-1;-1;1655;47.805658333333334;-4.787833333333333;2.5999999046325684;0;243.39999389648438;-1;-1;0;0;-1;952906.157958984;230.0597
2;1;7;2206;-1;0;-1;-1;1307;47.80533333333333;-4.788568333333333;2.299999952316284;0;232.3000030517578;-1;-1;0;0;-1;952956.863433837;50.7055
1;1;7;-1;154;6;-1;-1;153;47.804831666666665;-4.789863333333333;2.5;0;241.89999389648438;-1;-1;0;0;-1;953046.103179931;89.2397
2;1;7;-1;-1;3;-1;-1;1262;47.8046;-4.79028;2.700000047683716;0;226.60000610351562;-1;-1;0;0;-1;953075.676910399;29.5737
1;1;7;2240;-1;0;-1;-1;925;47.80427666666667;-4.790943333333334;2.5;0;238.6999969482422;-1;-1;0;0;-1;953126.678222656;51.0013
1;1;7;-1;-1;5;-1;-1;1629;47.804136666666665;-4.791175;2.700000047683716;0;228.10000610351562;-1;-1;0;0;-1;953145.459320068;18.7811
1;1;7;-1;-1;5;-1;-1;915;47.80293833333333;-4.793255;2.9000000953674316;0;244.6999969482422;-1;-1;0;0;-1;953306.41921997;160.9599
2;1;7;-1;-1;1;-1;-1;2057;47.802076666666665;-4.79537;2.799999952316284;0;246.5;-1;-1;0;0;-1;953456.860015869;150.4408
1;1;7;-1;-1;3;-1;-1;130;47.8016;-4.7962066666666665;2.5;0;234.8000030517578;-1;-1;0;0;-1;953525.477630615;68.6176
1;1;7;-1;1699;2;-1;-1;1698;47.801285;-4.796968333333333;3.0999999046325684;2;239.89999389648438;-1;-1;0;0;-1;953567.298431396;41.8208
1;1;7;2184;-1;0;-1;-1;1698;47.800466666666665;-4.798676666666666;2.799999952316284;0;244.3000030517578;-1;-1;0;0;-1;953687.298706054;120.0003
2;1;7;-1;-1;3;-1;-1;1322;47.79926;-4.800976666666666;2.5999999046325684;0;241.5;-1;-1;0;0;-1;953857.276855468;169.9781
2;1;7;-1;2031;2;-1;-1;2030;47.79913166666667;-4.801245;2.5;0;236.89999389648438;-1;-1;0;0;-1;953876.139251709;18.8624
1;1;7;-1;-1;1;-1;-1;925;47.79891166666667;-4.8016016666666665;2.5;0;232.89999389648438;-1;-1;0;0;-1;953906.677062987;30.5378
1;1;7;-1;-1;3;-1;-1;146;47.798635;-4.802155;2.799999952316284;0;237.0;-1;-1;0;0;-1;953945.916809081;39.2397
2;1;7;-1;2070;2;-1;-1;2070;47.79700166666667;-4.806335;2.700000047683716;0;251.3000030517578;-1;-1;0;0;-1;954237.203582763;291.2868
2;1;7;-1;-1;3;-1;-1;1294;47.79680333333334;-4.80689;2.799999952316284;0;251.5;-1;-1;0;0;-1;954276.517425536;39.3138
1;1;7;-1;144;4;-1;-1;144;47.796351666666666;-4.80816;2.5999999046325684;0;243.60000610351562;-1;-1;0;0;-1;954365.844421386;89.327
1;1;7;-1;-1;3;-1;-1;1687;47.79565;-4.812445;2.5;0;278.0;-1;-1;0;0;-1;954646.977081298;281.1327
1;1;7;-1;930;4;-1;-1;930;47.79567;-4.813138333333334;2.700000047683716;0;265.6000061035156;-1;-1;0;0;-1;954686.799438476;39.8224
2;1;7;2287;-1;0;-1;-1;1278;47.795698333333334;-4.813235;2.299999952316284;0;284.70001220703125;-1;-1;0;0;-1;954696.083465575;9.284
1;1;7;-1;-1;5;-1;-1;1664;47.795503333333336;-4.8177666666666665;2.0;0;250.39999389648438;-1;-1;0;0;-1;955006.377868652;310.2944
1;1;7;-1;1665;4;-1;-1;1664;47.795375;-4.818663333333333;2.5;0;260.5;-1;-1;0;0;-1;955066.377990722;60.0001
1;1;7;-1;-1;3;-1;-1;920;47.79528166666667;-4.819273333333333;2.4000000953674316;0;262.20001220703125;-1;-1;0;0;-1;955106.538970947;40.161
2;1;7;-1;2062;4;-1;-1;2062;47.79524;-4.819723333333333;2.0;0;251.8000030517578;-1;-1;0;0;-1;955136.983825683;30.4449
2;1;7;-1;555;4;-1;-1;554;47.795205;-4.820038333333334;2.299999952316284;0;252.5;-1;-1;0;0;-1;955156.781707763;19.7979
1;1;7;-1;-1;1;-1;-1;1664;47.795075;-4.821348333333333;2.5;0;258.3999938964844;-1;-1;0;0;-1;955246.377624511;89.5959
1;1;7;2216;-1;0;-1;-1;920;47.79503666666667;-4.821963333333334;2.5;0;268.29998779296875;-1;-1;0;0;-1;955286.537902832;40.1603
2;1;7;-1;1306;2;-1;-1;1305;47.79503166666667;-4.822123333333334;2.299999952316284;0;265.8999938964844;-1;-1;0;0;-1;955296.797332763;10.2594
1;1;7;-1;887;6;-1;-1;886;47.794873333333335;-4.822761666666667;2.0;0;262.6000061035156;-1;-1;0;0;-1;955345.637634276;48.8403
1;1;7;-1;-1;3;-1;-1;167;47.79477833333333;-4.823368333333334;1.899999976158142;0;253.6999969482422;-1;-1;0;0;-1;955386.45739746;40.8198
2;1;7;-1;562;4;-1;-1;562;47.79430166666667;-4.82537;2.5999999046325684;0;245.39999389648438;-1;-1;0;0;-1;955516.980651855;130.5233
1;1;7;2266;-1;0;-1;-1;167;47.794105;-4.826136666666667;2.5999999046325684;0;255.0;-1;-1;0;0;-1;955566.457122802;49.4765
1;1;7;-1;-1;3;-1;-1;1682;47.793135;-4.829355;2.799999952316284;0;245.3000030517578;-1;-1;0;0;-1;955786.837493896;220.3804
1;1;7;-1;-1;5;-1;-1;889;47.79286333333334;-4.82989;2.799999952316284;0;233.1999969482422;-1;-1;0;0;-1;955825.717193603;38.8797
1;1;7;-1;140;2;-1;-1;139;47.792048333333334;-4.832205;2.5999999046325684;0;233.1999969482422;-1;-1;0;0;-1;955985.717041015;159.9998
1;1;7;-1;-1;1;-1;-1;889;47.791555;-4.833356666666667;2.9000000953674316;0;252.0;-1;-1;0;0;-1;956065.700286864;79.9832
