channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;713;48.38099833333333;-4.487756666666667;0.0;0;302.20001220703125;138;0;0;0;-1;3146.197265624;10.0182
2;1;0;-1;-1;3;-1;-1;1074;48.38100166666667;-4.487761666666667;0.0;0;299.0;138;0;0;0;-1;3155.803375244;9.6061
1;1;0;-1;-1;1;-1;-1;1484;48.381;-4.487765;0.0;0;300.5;138;0;0;0;-1;3166.738677978;10.9353
2;1;0;-1;-1;3;-1;-1;1839;48.380995;-4.48777;0.0;0;300.70001220703125;138;0;0;0;-1;3176.202087402;9.4634
1;1;0;-1;-1;3;-1;-1;2230;48.38099;-4.487776666666667;0.10000000149011612;0;299.20001220703125;138;0;0;0;-1;3186.659729003;10.4576
2;1;0;-1;337;2;-1;-1;338;48.38099;-4.48778;0.0;0;302.70001220703125;138;0;0;0;-1;3196.178833008;9.5191
1;1;0;2255;-1;0;-1;-1;713;48.380988333333335;-4.48778;0.0;0;304.0;138;0;0;0;-1;3206.196899413;10.0181
2;1;0;-1;1073;2;-1;-1;1073;48.38099;-4.487778333333333;0.10000000149011612;0;304.5;138;0;0;0;-1;3215.796936035;9.6
1;1;0;2265;-1;0;-1;-1;1484;48.38099666666667;-4.487776666666667;0.10000000149011612;0;301.8999938964844;138;0;0;0;-1;3226.738555907;10.9416
2;1;0;-1;1838;2;-1;-1;1839;48.38100166666667;-4.487775;0.0;0;300.0;138;0;0;0;-1;3236.196929931;9.4584
1;1;0;-1;2230;2;-1;-1;2230;48.38100166666667;-4.487776666666667;0.10000000149011612;0;292.5;139;0;0;0;-1;3246.659332275;10.4624
2;1;0;-1;-1;1;-1;-1;338;48.380995;-4.487783333333334;0.10000000149011612;0;298.0;138;0;0;0;-1;3256.179077148;9.5197
1;1;0;-1;-1;3;-1;-1;719;48.38099;-4.487768333333333;0.0;0;289.0;138;0;0;0;-1;3266.338958739;10.1599
2;1;0;-1;-1;1;-1;-1;1073;48.38097;-4.487795;0.0;0;289.1000061035156;137;0;0;0;-1;3275.796875;9.4579
1;1;0;-1;-1;3;-1;-1;1499;48.380965;-4.4878116666666665;0.0;0;294.1000061035156;137;0;0;0;-1;3287.139709472;11.3428
2;1;0;-1;-1;1;-1;-1;1839;48.380965;-4.48781;0.10000000149011612;0;286.6000061035156;137;0;0;0;-1;3296.197326659;9.0576
1;3;0;-1;-1;-1;1122;1;2230;48.380961666666664;-4.487805;0.10000000149011612;0;287.29998779296875;138;0;0;0;-1;3306.659210204;10.4619
2;1;0;2264;-1;0;-1;-1;338;48.380963333333334;-4.487798333333333;0.0;0;280.70001220703125;138;0;0;0;-1;3316.17892456;9.5197
1;1;0;-1;718;2;-1;-1;719;48.380961666666664;-4.48779;0.0;0;279.8999938964844;138;0;0;0;-1;3326.338928222;10.16
2;1;0;2243;-1;0;-1;-1;1073;48.380961666666664;-4.487783333333334;0.0;0;283.5;137;0;0;0;-1;3335.797912597;9.459
1;5;-1;-1;-1;-1;-1;-1;1104;-1;-1;-1;0;-1;-1;-1;-1;-1;1;3336.620208739;0.8223
1;1;0;-1;1498;2;-1;-1;1499;48.380963333333334;-4.487778333333333;0.0;0;285.0;138;0;0;0;-1;3347.13809204;10.5179
2;1;0;2270;-1;0;-1;-1;1839;48.38090833333333;-4.487821666666667;0.0;0;285.3999938964844;138;0;0;0;-1;3356.201812744;9.0637
1;1;0;2252;-1;0;-1;-1;2230;48.380918333333334;-4.48784;0.0;0;289.6000061035156;138;0;0;0;-1;3366.659454345;10.4576
2;1;0;-1;-1;7;-1;-1;351;48.380945;-4.487791666666666;0.0;0;292.3999938964844;138;0;0;0;-1;3376.538360595;9.8789
1;1;0;-1;-1;1;-1;-1;719;48.38093333333333;-4.487825;0.0;0;291.29998779296875;137;0;0;0;-1;3386.338684081;9.8003
2;1;0;-1;1066;4;-1;-1;1067;48.380935;-4.487838333333333;0.0;0;293.1000061035156;138;0;0;0;-1;3395.619049072;9.2804
1;1;0;-1;-1;1;-1;-1;1499;48.38092666666667;-4.487821666666667;0.0;0;290.6000061035156;139;0;0;0;-1;3407.139007568;11.52
2;1;0;-1;-1;5;-1;-1;1859;48.380945;-4.487816666666666;0.10000000149011612;0;294.79998779296875;138;0;0;0;-1;3416.738555907;9.5995
1;1;0;-1;-1;7;-1;-1;2232;48.380921666666666;-4.487806666666667;0.0;0;292.1000061035156;137;0;0;0;-1;3426.697998046;9.9594
2;1;0;-1;351;6;-1;-1;351;48.38093666666666;-4.487805;0.0;0;289.5;138;0;0;0;-1;3436.538391113;9.8404
1;1;0;2226;-1;0;-1;-1;719;48.380943333333335;-4.487803333333333;0.0;0;289.6000061035156;137;0;0;0;-1;3446.338714599;9.8003
2;1;0;-1;-1;3;-1;-1;1067;48.380948333333336;-4.487801666666667;0.0;0;287.1000061035156;137;0;0;0;-1;3455.618347167;9.2796
1;1;0;2244;-1;0;-1;-1;1499;48.38095;-4.487803333333333;0.0;0;285.29998779296875;136;0;0;0;-1;3467.138916015;11.5206
2;1;0;-1;1858;4;-1;-1;1859;48.380955;-4.487808333333334;0.0;0;285.20001220703125;137;0;0;0;-1;3476.737915038;9.599
1;1;0;-1;2232;6;-1;-1;2232;48.38095333333333;-4.487821666666667;0.0;0;284.3999938964844;138;0;0;0;-1;3486.697906493;9.96
2;1;0;-1;-1;5;-1;-1;351;48.38095833333333;-4.487818333333333;0.0;0;281.8999938964844;138;0;0;0;-1;3496.538543701;9.8406
1;1;0;-1;-1;7;-1;-1;695;48.380966666666666;-4.487813333333333;0.0;0;280.29998779296875;138;0;0;0;-1;3505.697937011;9.1594
2;1;0;-1;1066;2;-1;-1;1067;48.380965;-4.487818333333333;0.0;0;280.5;137;0;0;0;-1;3515.617736816;9.9198
1;1;0;-1;-1;5;-1;-1;1493;48.38095666666667;-4.4878116666666665;0.0;0;280.79998779296875;137;0;0;0;-1;3526.977783203;11.36
2;1;0;-1;-1;3;-1;-1;1858;48.38095;-4.487806666666667;0.0;0;280.29998779296875;137;0;0;0;-1;3536.720275878;9.7425
1;1;0;-1;-1;5;-1;-1;2232;48.38094;-4.487806666666667;0.0;0;280.3999938964844;138;0;0;0;-1;3546.697814941;9.9775
2;1;0;-1;351;4;-1;-1;351;48.38093166666667;-4.487816666666666;0.10000000149011612;0;272.70001220703125;140;0;0;0;-1;3556.538482666;9.8407
1;1;0;-1;694;6;-1;-1;695;48.380948333333336;-4.4878116666666665;0.10000000149011612;0;265.20001220703125;139;0;0;0;-1;3565.698883056;9.1604
2;1;0;-1;-1;1;-1;-1;1067;48.380955;-4.487806666666667;0.10000000149011612;0;254.0;138;0;0;0;-1;3575.618133544;9.9193
1;1;0;-1;1492;4;-1;-1;1493;48.38097;-4.487793333333333;0.0;0;255.6999969482422;136;0;0;0;-1;3586.978179931;11.36
2;1;0;-1;1858;2;-1;-1;1859;48.380966666666666;-4.487798333333333;0.10000000149011612;0;256.79998779296875;135;0;0;0;-1;3596.737884521;9.7597
1;1;0;-1;2232;4;-1;-1;2232;48.38094666666667;-4.48785;0.10000000149011612;0;256.70001220703125;137;0;0;0;-1;3606.702056884;9.9642
2;1;0;-1;-1;3;-1;-1;351;48.38095166666667;-4.487843333333333;0.10000000149011612;0;258.8999938964844;138;0;0;0;-1;3616.538665771;9.8366
1;1;0;-1;-1;5;-1;-1;695;48.380961666666664;-4.487815;0.10000000149011612;0;256.0;138;0;0;0;-1;3625.697418212;9.1588
2;1;0;2263;-1;0;-1;-1;1067;48.380963333333334;-4.487798333333333;0.10000000149011612;0;250.89999389648438;138;0;0;0;-1;3635.618133544;9.9207
1;1;0;-1;-1;3;-1;-1;1493;48.38095833333333;-4.487795;0.10000000149011612;0;244.3000030517578;138;0;0;0;-1;3646.978149413;11.36
2;3;0;-1;-1;-1;1603;1;1859;48.380965;-4.4877883333333335;0.10000000149011612;0;237.6999969482422;138;0;0;0;-1;3656.737854003;9.7597
1;1;0;-1;-1;3;-1;-1;2232;48.38097666666667;-4.487785;0.0;0;238.5;137;0;0;0;-1;3666.697784423;9.9599
2;1;0;-1;351;2;-1;-1;351;48.380975;-4.4877883333333335;0.10000000149011612;0;239.3000030517578;138;0;0;0;-1;3676.53829956;9.8405
1;1;0;-1;694;4;-1;-1;694;48.380966666666666;-4.487793333333333;0.0;0;239.5;138;0;0;0;-1;3685.677825928;9.1395
2;1;0;-1;-1;3;-1;-1;1079;48.380965;-4.487791666666666;0.0;0;235.5;137;0;0;0;-1;3695.956817626;10.279
2;5;-1;-1;-1;-1;-1;-1;1213;-1;-1;-1;2;-1;-1;-1;-1;-1;1;3699.522766113;3.5659
1;1;0;-1;1492;2;-1;-1;1492;48.380966666666666;-4.48779;0.0;0;231.6999969482422;137;0;0;0;-1;3706.961395263;7.4386
2;1;0;2243;-1;0;-1;-1;1858;48.38095;-4.48782;0.0;0;225.5;138;0;0;0;-1;3716.720153808;9.7588
1;1;0;-1;2232;2;-1;-1;2232;48.380935;-4.487853333333334;0.0;0;227.6999969482422;139;0;0;0;-1;3726.697967529;9.9778
2;1;0;-1;-1;1;-1;-1;351;48.380941666666665;-4.487835;0.10000000149011612;0;228.6999969482422;139;0;0;0;-1;3736.538024902;9.8401
1;1;0;-1;-1;3;-1;-1;694;48.38095166666667;-4.487818333333333;0.5;0;289.8999938964844;139;0;0;0;-1;3745.680633544;9.1426
2;1;0;-1;1079;2;-1;-1;1079;48.380993333333336;-4.48774;1.2999999523162842;0;38.20000076293945;140;0;0;0;-1;3755.956939696;10.2763
2;3;0;-1;-1;-1;159;0;1432;48.38102833333333;-4.48765;1.2999999523162842;0;63.70000076293945;148;1;0;0;-1;3765.361389159;9.4044
1;3;0;-1;-1;-1;266;0;1492;48.381031666666665;-4.487631666666666;1.0;0;67.69999694824219;153;1;0;0;-1;3766.961151123;1.5998
2;3;0;-1;-1;-1;498;0;1591;48.38104;-4.487611666666667;0.8999999761581421;0;73.5999984741211;164;1;0;0;-1;3769.601104736;2.64
1;3;0;-1;-1;-1;202;0;1758;48.38104333333333;-4.4876016666666665;0.30000001192092896;0;69.19999694824219;194;1;0;0;-1;3774.057739257;4.4566
2;1;0;-1;-1;7;-1;-1;1851;48.38105;-4.487605;0.8999999761581421;0;47.099998474121094;215;1;0;0;-1;3776.538482666;2.4807
1;3;0;-1;-1;-1;487;0;1960;48.381053333333334;-4.487591666666667;1.399999976158142;0;23.299999237060547;237;1;0;0;-1;3779.441467284;2.903
2;3;0;-1;-1;-1;262;0;2089;48.381085;-4.487566666666667;1.899999976158142;0;28.700000762939453;264;1;0;0;-1;3782.879608153;3.4381
1;1;0;-1;-1;1;-1;-1;2232;48.381098333333334;-4.487526666666667;2.200000047683716;0;59.70000076293945;287;1;0;0;-1;3786.69857788;3.819
2;3;0;-1;-1;-1;502;0;101;48.3811;-4.48748;2.5;0;85.19999694824219;299;1;0;0;-1;3789.878479003;3.1799
1;3;0;-1;-1;-1;250;0;197;48.381096666666664;-4.487443333333333;2.799999952316284;0;98.4000015258789;306;1;0;0;-1;3792.43649292;2.558
2;1;0;2223;-1;0;-1;-1;351;48.381065;-4.487376666666667;3.200000047683716;2;117.5;313;1;0;0;-1;3796.538574218;4.1021
1;3;0;-1;-1;-1;568;0;447;48.381033333333335;-4.48733;3.0999999046325684;2;120.5999984741211;316;1;0;0;-1;3799.097259521;2.5587
2;3;0;-1;-1;-1;253;0;603;48.380995;-4.487266666666667;2.9000000953674316;0;126.0;317;1;0;0;-1;3803.257965087;4.1607
1;1;0;-1;694;2;-1;-1;694;48.380965;-4.487223333333334;3.0999999046325684;2;126.80000305175781;317;1;0;0;-1;3805.680511474;2.4225
2;3;0;-1;-1;-1;523;0;856;48.380925;-4.4871533333333335;3.4000000953674316;2;130.1999969482422;319;1;0;0;-1;3810.000976562;4.3205
1;3;0;-1;-1;-1;250;0;1015;48.38088333333334;-4.487071666666667;3.799999952316284;2;136.1999969482422;319;1;0;0;-1;3814.24118042;4.2402
2;1;0;-1;-1;1;-1;-1;1079;48.380858333333336;-4.487033333333334;3.9000000953674316;2;137.8000030517578;318;1;0;0;-1;3815.956848144;1.7157
1;3;0;-1;-1;-1;192;0;1266;48.380788333333335;-4.48696;4.300000190734863;2;138.60000610351562;316;0;0;0;-1;3820.918487548;4.9616
2;3;0;-1;-1;-1;213;0;1380;48.38074;-4.486898333333333;4.400000095367432;2;138.89999389648438;314;0;0;0;-1;3823.956756591;3.0383
1;3;0;-1;-1;-1;266;1;1458;48.38071333333333;-4.486845;4.400000095367432;2;137.3000030517578;312;0;0;0;-1;3826.038635254;2.0819
2;3;0;-1;-1;-1;482;0;1593;48.38067;-4.486768333333333;4.599999904632568;2;135.8000030517578;311;1;0;0;-1;3829.63708496;3.5984
1;3;0;-1;-1;-1;260;0;1723;48.38062166666667;-4.4867333333333335;4.699999809265137;2;135.60000610351562;309;1;0;0;-1;3833.120758056;3.4837
2;1;0;-1;1851;6;-1;-1;1852;48.380563333333335;-4.48668;4.800000190734863;2;134.10000610351562;307;1;0;0;-1;3836.53918457;3.4184
1;3;0;-1;-1;-1;521;0;1983;48.380491666666664;-4.486585;4.800000190734863;2;132.6999969482422;303;1;0;0;-1;3840.057800292;3.5186
2;3;0;-1;-1;-1;259;0;2074;48.38045833333333;-4.486536666666667;4.800000190734863;2;132.10000610351562;300;1;0;0;-1;3842.480194091;2.4224
1;1;0;2278;-1;0;-1;-1;2232;48.380395;-4.48639;4.5;2;127.5;294;1;0;0;-1;3846.698150634;4.218
2;3;0;-1;-1;-1;489;0;83;48.38037333333333;-4.48633;3.9000000953674316;2;127.4000015258789;291;1;0;0;-1;3849.397277832;2.6991
1;3;0;-1;-1;-1;255;0;254;48.38032833333333;-4.486205;3.799999952316284;2;122.5;286;1;0;0;-1;3853.956695556;4.5594
2;1;0;-1;324;6;-1;-1;324;48.38031;-4.486153333333333;4.0;2;119.69999694824219;284;1;0;0;-1;3855.818176269;1.8615
1;3;0;-1;-1;-1;486;0;509;48.38027;-4.486015;4.300000190734863;2;113.5;278;1;0;0;-1;3860.757995605;4.9398
2;3;0;-1;-1;-1;278;0;572;48.38026166666667;-4.485985;4.400000095367432;2;111.5;276;1;0;0;-1;3862.438232421;1.6802
1;1;0;-1;-1;1;-1;-1;694;48.38023166666667;-4.48587;4.599999904632568;2;107.19999694824219;273;1;0;0;-1;3865.68069458;3.2425
2;3;0;-1;-1;-1;498;0;850;48.38021166666667;-4.485743333333334;4.699999809265137;2;103.5;269;1;0;0;-1;3869.841003417;4.1603
1;3;0;-1;-1;-1;234;0;996;48.3802;-4.485613333333333;4.699999809265137;2;99.9000015258789;267;1;0;0;-1;3873.718139648;3.8771
2;1;0;2241;-1;0;-1;-1;1080;48.380195;-4.485546666666667;4.699999809265137;2;98.19999694824219;266;1;0;0;-1;3875.956726073;2.2386
1;3;0;-1;-1;-1;462;0;1230;48.38018666666667;-4.485406666666667;5.099999904632568;2;95.5;266;1;0;0;-1;3879.959838867;4.0031
2;3;0;-1;-1;-1;221;0;1348;48.380183333333335;-4.485295;5.300000190734863;2;92.9000015258789;265;1;0;0;-1;3883.120025634;3.1602
1;1;0;-1;1457;6;-1;-1;1458;48.38018;-4.485178333333334;5.5;2;93.19999694824219;264;1;0;0;-1;3886.038482666;2.9185
2;3;0;-1;-1;-1;537;0;1569;48.38017833333333;-4.485058333333333;5.599999904632568;2;91.69999694824219;263;1;0;0;-1;3889.017944335;2.9795
1;3;0;-1;-1;-1;252;0;1692;48.38018;-4.484935;5.699999809265137;2;92.5;263;0;0;0;-1;3892.278137206;3.2602
2;1;0;-1;-1;5;-1;-1;1852;48.380185;-4.48477;5.699999809265137;2;90.80000305175781;260;1;0;0;-1;3896.546264648;4.2681
1;3;0;-1;-1;-1;515;0;1944;48.38019166666667;-4.484641666666667;5.800000190734863;2;89.0;259;1;0;0;-1;3898.99645996;2.4502
2;3;0;-1;-1;-1;215;0;2106;48.3802;-4.484476666666667;5.800000190734863;2;89.0;259;0;0;0;-1;3903.338256835;4.3418
1;1;0;-1;10;6;-1;-1;10;48.380201666666665;-4.484308333333333;5.800000190734863;2;86.69999694824219;258;0;0;0;-1;3907.439453124;4.1012
2;1;0;-1;-1;5;-1;-1;324;48.38022333333333;-4.483951666666667;5.800000190734863;2;84.80000305175781;257;0;0;0;-1;3915.817749022;8.3783
1;1;0;2308;-1;0;-1;-1;694;48.38025;-4.483553333333333;5.800000190734863;2;83.5999984741211;256;0;0;0;-1;3925.680633544;9.8629
2;1;0;-1;-1;3;-1;-1;1071;48.38026;-4.483138333333334;5.800000190734863;2;82.9000015258789;256;0;0;0;-1;3935.718017578;10.0374
1;1;0;-1;-1;5;-1;-1;1458;48.380291666666665;-4.482731666666667;5.900000095367432;2;81.9000015258789;253;0;0;0;-1;3946.038391113;10.3204
2;1;0;-1;1851;4;-1;-1;1852;48.38034666666667;-4.482333333333333;5.800000190734863;2;77.5999984741211;250;0;0;0;-1;3956.537841797;10.4995
1;3;0;-1;-1;-1;420;0;2067;48.38039166666667;-4.48211;5.800000190734863;2;75.4000015258789;247;1;0;0;-1;3962.306182861;5.7683
2;3;0;-1;-1;-1;284;0;2071;48.38039166666667;-4.48211;5.800000190734863;2;75.4000015258789;247;0;0;0;-1;3962.397613525;0.0914
1;1;0;-1;-1;5;-1;-1;10;48.380426666666665;-4.481918333333334;5.800000190734863;2;72.19999694824219;243;1;0;0;-1;3967.438446044;5.0408
2;3;0;-1;-1;-1;467;0;105;48.38045666666667;-4.481808333333333;5.800000190734863;2;70.69999694824219;241;1;0;0;-1;3969.981048583;2.5426
1;3;0;-1;-1;-1;266;0;237;48.380485;-4.4817;5.800000190734863;2;69.5999984741211;237;1;0;0;-1;3973.49758911;3.5165
2;1;0;-1;324;4;-1;-1;324;48.38052;-4.481588333333334;5.800000190734863;2;66.0;234;1;0;0;-1;3975.817718505;2.3201
1;3;0;-1;-1;-1;490;0;503;48.38056666666667;-4.48144;5.800000190734863;2;61.400001525878906;225;1;0;0;-1;3980.598358153;4.7806
2;3;0;-1;-1;-1;263;0;572;48.38059333333333;-4.48137;5.800000190734863;2;57.79999923706055;222;1;0;0;-1;3982.438476562;1.8401
1;1;0;-1;-1;5;-1;-1;753;48.380675;-4.481206666666667;5.800000190734863;2;49.79999923706055;209;1;0;0;-1;3987.239929199;4.8015
2;3;0;-1;-1;-1;522;0;835;48.38070666666667;-4.48114;5.800000190734863;2;45.79999923706055;202;1;0;0;-1;3989.441162108;2.2012
1;3;0;-1;-1;-1;256;0;993;48.38079;-4.481035;5.800000190734863;2;34.79999923706055;188;1;0;0;-1;3993.658996581;4.2178
2;1;0;-1;1070;2;-1;-1;1071;48.38086166666667;-4.480981666666667;5.599999904632568;2;25.100000381469727;181;1;0;0;-1;3995.718078613;2.0591
1;3;0;-1;-1;-1;514;0;1249;48.38096;-4.480936666666667;5.599999904632568;2;14.399999618530273;170;1;0;0;-1;4000.480163573;4.7621
2;3;0;-1;-1;-1;221;0;1357;48.381038333333336;-4.480918333333333;5.5;2;6.400000095367432;165;1;0;0;-1;4003.360595703;2.8804
1;1;0;-1;1457;4;-1;-1;1458;48.38112;-4.480915;5.300000190734863;2;358.79998779296875;163;1;0;0;-1;4006.038421631;2.6778
2;3;0;-1;-1;-1;549;0;1578;48.38119666666667;-4.480921666666666;5.5;2;357.3999938964844;161;1;0;0;-1;4009.257507324;3.2191
1;3;0;-1;-1;-1;202;0;1764;48.381328333333336;-4.480948333333333;5.400000095367432;2;348.8999938964844;157;1;0;0;-1;4014.198089599;4.9406
2;1;0;-1;-1;3;-1;-1;1852;48.38137833333333;-4.480968333333333;5.300000190734863;2;344.6000061035156;156;1;0;0;-1;4016.538269043;2.3402
1;3;0;-1;-1;-1;505;0;1966;48.38145333333333;-4.481001666666667;5.300000190734863;2;340.3999938964844;155;1;0;0;-1;4019.57824707;3.04
2;3;0;-1;-1;-1;246;0;2127;48.381573333333336;-4.481073333333334;5.300000190734863;2;335.6000061035156;155;1;0;0;-1;4023.900665283;4.3224
1;1;0;-1;10;4;-1;-1;10;48.38164;-4.481121666666667;5.300000190734863;2;334.3999938964844;155;1;0;0;-1;4027.438446044;3.5378
2;3;0;-1;-1;-1;487;0;123;48.381706666666666;-4.481175;5.5;2;334.6000061035156;155;0;0;0;-1;4030.458251952;3.0198
1;3;0;-1;-1;-1;269;0;220;48.38176833333333;-4.481221666666666;5.5;2;333.5;154;0;0;0;-1;4033.040710449;2.5825
2;1;0;-1;-1;3;-1;-1;324;48.38183;-4.481271666666666;4.900000095367432;2;333.20001220703125;154;0;0;0;-1;4035.817291259;2.7766
1;3;0;-1;-1;-1;453;0;489;48.381903333333334;-4.48133;4.099999904632568;2;332.6000061035156;154;0;0;0;-1;4040.217407226;4.4001
2;3;0;-1;-1;-1;278;0;610;48.381955;-4.481371666666667;4.0;2;332.70001220703125;154;0;0;0;-1;4043.439270019;3.2219
1;1;0;-1;752;4;-1;-1;753;48.38203333333333;-4.4814316666666665;4.199999809265137;2;329.3999938964844;155;0;0;0;-1;4047.24041748;3.8011
2;1;0;-1;-1;1;-1;-1;1071;48.38218666666667;-4.481563333333333;3.5;2;320.3999938964844;159;0;0;0;-1;4055.71798706;8.4776
1;5;-1;-1;-1;-1;-1;-1;1129;-1;-1;-1;0;-1;-1;-1;-1;-1;1;4057.287475586;1.5695
1;3;0;-1;-1;-1;40;0;1164;48.382216666666665;-4.481588333333334;3.200000047683716;2;322.0;161;1;0;0;-1;4058.198333739;0.9109
2;3;0;-1;-1;-1;158;0;1180;48.382216666666665;-4.481588333333334;3.200000047683716;2;322.0;161;1;0;0;-1;4058.64199829;0.4437
1;3;0;-1;-1;-1;528;0;1203;48.38222;-4.481623333333333;3.0999999046325684;2;323.0;162;1;0;0;-1;4059.258361816;0.6164
2;3;0;-1;-1;-1;284;0;1338;48.382295;-4.4816883333333335;2.5;0;326.79998779296875;163;1;0;0;-1;4062.857421875;3.5991
1;1;0;-1;-1;3;-1;-1;1458;48.38232333333333;-4.481706666666667;1.7000000476837158;0;326.0;163;0;0;0;-1;4066.038696289;3.1813
2;3;0;-1;-1;-1;447;0;1623;48.382325;-4.48175;1.100000023841858;0;312.70001220703125;163;0;0;0;-1;4070.440521239;4.4018
2;1;0;-1;1851;2;-1;-1;1852;48.38234166666667;-4.481776666666667;1.2000000476837158;0;318.79998779296875;164;0;0;0;-1;4076.537994384;6.0975
1;3;0;-1;-1;-1;462;0;2014;48.38234166666667;-4.481811666666666;1.100000023841858;0;313.79998779296875;164;0;0;0;-1;4080.88381958;4.3458
2;3;0;-1;-1;-1;280;0;2069;48.38234166666667;-4.481818333333333;1.0;0;312.8999938964844;164;0;0;0;-1;4082.357818603;1.474
1;1;0;-1;-1;3;-1;-1;10;48.38234833333333;-4.481838333333333;0.699999988079071;0;303.6000061035156;165;0;0;0;-1;4087.438537597;5.0807
2;3;0;-1;-1;-1;469;0;99;48.382351666666665;-4.481845;0.6000000238418579;0;292.0;165;0;0;0;-1;4089.817169188;2.3786
1;3;0;-1;-1;-1;275;0;226;48.382351666666665;-4.48185;0.5;0;286.8999938964844;165;0;0;0;-1;4093.200653075;3.3835
2;1;0;-1;324;2;-1;-1;324;48.382345;-4.48186;0.4000000059604645;0;278.79998779296875;165;0;0;0;-1;4095.817169188;2.6165
1;1;0;-1;-1;3;-1;-1;753;48.382331666666666;-4.48188;0.10000000149011612;0;270.70001220703125;166;0;0;0;-1;4107.23965454;11.4225
2;1;0;2257;-1;0;-1;-1;1071;48.382331666666666;-4.481878333333333;0.10000000149011612;0;288.5;165;0;0;0;-1;4115.717926025;8.4783
1;1;0;-1;1457;2;-1;-1;1458;48.38233833333334;-4.481873333333334;0.10000000149011612;0;293.79998779296875;165;0;0;0;-1;4126.038482666;10.3206
2;1;0;-1;-1;1;-1;-1;1852;48.382353333333334;-4.481861666666667;0.0;0;305.79998779296875;164;0;0;0;-1;4136.538116455;10.4996
1;1;0;-1;10;2;-1;-1;10;48.38237;-4.48185;0.10000000149011612;0;312.79998779296875;164;0;0;0;-1;4147.438476562;10.9004
2;1;0;-1;-1;1;-1;-1;324;48.38238833333333;-4.481846666666667;0.10000000149011612;0;313.5;165;0;0;0;-1;4155.817352294;8.3789
1;1;0;-1;752;2;-1;-1;753;48.382416666666664;-4.481846666666667;0.10000000149011612;0;323.29998779296875;164;0;0;0;-1;4167.240020752;11.4227
