channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;500;2;-1;-1;501;48.37527;-4.506415;0.0;0;256.8999938964844;254;0;0;0;-1;320.56008911;20.2984
1;1;0;-1;-1;3;-1;-1;517;48.37527;-4.506415;0.0;0;256.8999938964844;254;0;0;0;-1;320.983123779;0.423
2;1;0;-1;-1;5;-1;-1;1233;48.37528833333333;-4.506391666666667;0.0;0;256.8999938964844;255;0;0;0;-1;340.077453613;19.0943
1;1;0;-1;1305;4;-1;-1;1305;48.37529166666667;-4.506391666666667;0.0;0;256.8999938964844;255;0;0;0;-1;341.998168945;1.9207
2;1;0;-1;-1;1;-1;-1;1990;48.37529833333333;-4.506385;0.0;0;256.8999938964844;255;0;0;0;-1;360.277343749;18.2792
2;1;0;-1;-1;1;-1;-1;501;48.375285;-4.506401666666667;0.0;0;256.8999938964844;255;0;0;0;-1;380.540466308;20.2631
2;1;0;-1;1234;4;-1;-1;1234;48.37528;-4.506403333333333;0.0;0;256.8999938964844;255;0;0;0;-1;400.105255126;19.5648
1;1;0;-1;-1;3;-1;-1;1306;48.37528;-4.5064;0.0;0;256.8999938964844;255;0;0;0;-1;402.020538329;1.9153
2;1;0;2198;-1;0;-1;-1;1991;48.37528666666667;-4.50641;0.0;0;256.8999938964844;255;0;0;0;-1;420.299743652;18.2792
2;1;0;2230;-1;0;-1;-1;502;48.375283333333336;-4.506423333333333;0.0;0;256.8999938964844;255;0;0;0;-1;440.565979003;20.2662
1;1;0;-1;-1;1;-1;-1;517;48.375283333333336;-4.506423333333333;0.0;0;256.8999938964844;255;0;0;0;-1;440.980987548;0.415
2;1;0;-1;-1;3;-1;-1;1234;48.37528;-4.506423333333333;0.0;0;256.8999938964844;255;0;0;0;-1;460.105102538;19.1241
1;1;0;-1;1306;2;-1;-1;1306;48.37528;-4.506421666666666;0.0;0;256.8999938964844;255;0;0;0;-1;462.021911621;1.9168
2;1;0;-1;-1;5;-1;-1;1939;48.375283333333336;-4.506428333333333;0.0;0;256.8999938964844;255;0;0;0;-1;478.901458739;16.8795
