channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;5;-1;-1;-1;5349;0;831;48.36805666666667;-4.517556666666667;0.0;0;360.0;-1;-1;0;0;-1;7709.31677246;179.9198
1;5;-1;-1;-1;-1;-1;-1;716;-1;-1;-1;0;-1;-1;-1;-1;-1;10;7826.236877441;116.9201
1;3;5;-1;-1;-1;5330;0;802;48.36805666666667;-4.517568333333333;0.0;0;360.0;-1;-1;0;0;-1;7888.539337158;62.3025
2;3;5;-1;-1;-1;5255;0;873;48.36805;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;8070.417541503;181.8782
2;5;-1;-1;-1;-1;-1;-1;753;-1;-1;-1;0;-1;-1;-1;-1;-1;10;8187.218048095;116.8005
1;3;5;-1;-1;-1;5297;0;825;48.36804;-4.517558333333334;0.0;0;360.0;-1;-1;0;0;-1;8249.138153075;61.9201
2;3;5;-1;-1;-1;5293;0;819;48.36804333333333;-4.517566666666666;0.0;0;360.0;-1;-1;0;0;-1;8428.997009276;179.8589
1;5;-1;-1;-1;-1;-1;-1;753;-1;-1;-1;0;-1;-1;-1;-1;-1;10;8547.217468261;118.2205
1;3;5;-1;-1;-1;5310;0;814;48.368053333333336;-4.517548333333333;0.0;0;360.0;-1;-1;0;0;-1;8608.84121704;61.6237
2;3;5;-1;-1;-1;5376;0;805;48.36805666666667;-4.517546666666667;0.0;0;360.0;-1;-1;0;0;-1;8788.600036621;179.7588
2;5;-1;-1;-1;-1;-1;-1;786;-1;-1;-1;2;-1;-1;-1;-1;-1;10;8908.097229003;119.4972
1;3;5;-1;-1;-1;5310;0;815;48.368075;-4.517525;0.0;0;360.0;-1;-1;0;0;-1;8968.879669188;60.7824
2;3;5;-1;-1;-1;5284;0;872;48.368045;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;9150.398010254;181.5183
1;5;-1;-1;-1;-1;-1;-1;809;-1;-1;-1;2;-1;-1;-1;-1;-1;10;9268.720550536;118.3225
1;3;5;-1;-1;-1;5322;0;817;48.368045;-4.517555;0.0;0;360.0;-1;-1;0;0;-1;9328.938903808;60.2184
2;3;5;-1;-1;-1;5296;0;848;48.36805833333333;-4.517548333333333;0.0;0;360.0;-1;-1;0;0;-1;9509.762664794;180.8238
2;5;-1;-1;-1;-1;-1;-1;838;-1;-1;-1;2;-1;-1;-1;-1;-1;10;9629.497894287;119.7352
1;3;5;-1;-1;-1;5349;0;831;48.368073333333335;-4.517558333333334;0.0;0;360.0;-1;-1;0;0;-1;9689.300811767;59.8029
2;3;5;-1;-1;-1;5292;0;836;48.368065;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;9869.437713623;180.1369
1;5;-1;-1;-1;-1;-1;-1;849;-1;-1;-1;0;-1;-1;-1;-1;-1;10;9989.782135009;120.3444
1;3;5;-1;-1;-1;5270;0;872;48.368055;-4.517548333333333;0.0;0;360.0;-1;-1;0;0;-1;10050.397003174;60.6149
2;3;5;-1;-1;-1;5290;0;821;48.368045;-4.517553333333334;0.0;0;360.0;-1;-1;0;0;-1;10229.018157958;178.6212
2;5;-1;-1;-1;-1;-1;-1;876;-1;-1;-1;0;-1;-1;-1;-1;-1;10;10350.499877929;121.4817
1;3;5;-1;-1;-1;5305;0;834;48.368051666666666;-4.517571666666667;0.0;0;360.0;-1;-1;0;0;-1;10409.378173827;58.8783
2;3;5;-1;-1;-1;5340;0;803;48.368048333333334;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;10588.537902832;179.1597
1;5;-1;-1;-1;-1;-1;-1;890;-1;-1;-1;0;-1;-1;-1;-1;-1;10;10710.856903075;122.319
1;3;5;-1;-1;-1;5322;0;831;48.368051666666666;-4.517548333333333;0.0;0;360.0;-1;-1;0;0;-1;10769.297729492;58.4408
2;3;5;-1;-1;-1;5332;0;834;48.368051666666666;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;10949.37738037;180.0797
2;5;-1;-1;-1;-1;-1;-1;929;-1;-1;-1;2;-1;-1;-1;-1;-1;10;11071.918273925;122.5409
1;3;5;-1;-1;-1;5321;0;845;48.368048333333334;-4.517565;0.0;0;360.0;-1;-1;0;0;-1;11129.678283691;57.76
2;3;5;-1;-1;-1;5308;0;858;48.368055;-4.517555;0.0;0;360.0;-1;-1;0;0;-1;11310.018981933;180.3407
1;5;-1;-1;-1;-1;-1;-1;963;-1;-1;-1;2;-1;-1;-1;-1;-1;10;11432.797637939;122.7787
1;3;5;-1;-1;-1;5311;0;858;48.368053333333336;-4.517571666666667;0.0;0;360.0;-1;-1;0;0;-1;11490.018066406;57.2204
2;3;5;-1;-1;-1;5274;0;858;48.36805833333333;-4.517568333333333;0.0;0;360.0;-1;-1;0;0;-1;11670.017822265;179.9998
2;5;-1;-1;-1;-1;-1;-1;960;-1;-1;-1;2;-1;-1;-1;-1;-1;10;11792.739471434;122.7216
1;3;5;-1;-1;-1;5249;0;861;48.36805666666667;-4.517556666666667;0.0;0;360.0;-1;-1;0;0;-1;11850.097534179;57.3581
2;3;5;-1;-1;-1;5326;0;824;48.36804166666667;-4.51755;0.0;0;360.0;-1;-1;0;0;-1;12029.100311279;179.0028
1;5;-1;-1;-1;-1;-1;-1;1014;-1;-1;-1;2;-1;-1;-1;-1;-1;10;12154.178741455;125.0784
2;3;5;-1;-1;-1;5336;0;842;48.36803666666667;-4.517576666666667;0.10000000149011612;0;360.0;-1;-1;0;0;-1;12389.57849121;235.3997
2;5;-1;-1;-1;-1;-1;-1;1050;-1;-1;-1;0;-1;-1;-1;-1;-1;10;12515.116699218;125.5382
1;3;5;-1;-1;-1;5288;0;856;48.368046666666665;-4.517575;0.0;0;360.0;-1;-1;0;0;-1;12569.956970214;54.8403
2;3;5;-1;-1;-1;5315;0;871;48.368053333333336;-4.51757;0.0;0;360.0;-1;-1;0;0;-1;12750.337921142;180.381
1;5;-1;-1;-1;-1;-1;-1;1036;-1;-1;-1;2;-1;-1;-1;-1;-1;10;12874.737670898;124.3997
1;3;5;-1;-1;-1;5298;0;836;48.368055;-4.517545;0.0;0;360.0;-1;-1;0;0;-1;12929.417022704;54.6794
2;3;5;-1;-1;-1;5268;0;877;48.36804333333333;-4.51755;0.0;0;360.0;-1;-1;0;0;-1;13110.518035888;181.101
2;5;-1;-1;-1;-1;-1;-1;1042;-1;-1;-1;0;-1;-1;-1;-1;-1;10;13234.896789551;124.3788
1;3;5;-1;-1;-1;5328;0;826;48.36804333333333;-4.517555;0.0;0;360.0;-1;-1;0;0;-1;13289.157409667;54.2606
2;3;5;-1;-1;-1;5286;0;837;48.368048333333334;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;13469.43786621;180.2805
1;5;-1;-1;-1;-1;-1;-1;1044;-1;-1;-1;4;-1;-1;-1;-1;-1;10;13594.960571289;125.5227
1;3;5;-1;-1;-1;5302;0;846;48.36805833333333;-4.517556666666667;0.0;0;360.0;-1;-1;0;0;-1;13649.67727661;54.7167
2;3;5;-1;-1;-1;5325;0;815;48.368053333333336;-4.517555;0.0;0;360.0;-1;-1;0;0;-1;13828.859863281;179.1826
2;5;-1;-1;-1;-1;-1;-1;1072;-1;-1;-1;2;-1;-1;-1;-1;-1;10;13955.703918457;126.8441
1;3;5;-1;-1;-1;5313;0;840;48.36803333333334;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;14009.516967773;53.813
2;3;5;-1;-1;-1;5298;0;832;48.36801666666667;-4.517568333333333;0.0;0;360.0;-1;-1;0;0;-1;14189.300537108;179.7836
1;5;-1;-1;-1;-1;-1;-1;1069;-1;-1;-1;4;-1;-1;-1;-1;-1;10;14315.62234497;126.3218
1;3;5;-1;-1;-1;5331;0;845;48.36802333333333;-4.517578333333334;0.0;0;360.0;-1;-1;0;0;-1;14369.657928466;54.0356
2;3;5;-1;-1;-1;5333;0;822;48.368028333333335;-4.517571666666667;0.0;0;360.0;-1;-1;0;0;-1;14549.037536621;179.3796
2;5;-1;-1;-1;-1;-1;-1;1075;-1;-1;-1;4;-1;-1;-1;-1;-1;10;14675.780944824;126.7434
1;3;5;-1;-1;-1;5255;0;868;48.368045;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;14730.26095581;54.48
2;3;5;-1;-1;-1;5287;0;847;48.368051666666666;-4.51756;0.0;0;360.0;-1;-1;0;0;-1;14909.697998046;179.437
1;5;-1;-1;-1;-1;-1;-1;1148;-1;-1;-1;0;-1;-1;-1;-1;-1;10;15037.727630615;128.0296
1;3;5;-1;-1;-1;5299;0;815;48.368045;-4.51756;0.0;0;360.0;-1;-1;0;0;-1;15088.841461182;51.1138
2;3;5;-1;-1;-1;5296;0;826;48.368045;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;15269.137939452;180.2965
2;5;-1;-1;-1;-1;-1;-1;1116;-1;-1;-1;2;-1;-1;-1;-1;-1;10;15396.856231688;127.7183
1;3;5;-1;-1;-1;5361;0;806;48.36804166666667;-4.517553333333334;0.0;0;360.0;-1;-1;0;0;-1;15448.600036621;51.7438
2;3;5;-1;-1;-1;5353;0;814;48.36803833333333;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;15628.819030761;180.219
1;5;-1;-1;-1;-1;-1;-1;1137;-1;-1;-1;2;-1;-1;-1;-1;-1;10;15757.416656493;128.5976
1;3;5;-1;-1;-1;5326;0;859;48.36804333333333;-4.517565;0.0;0;360.0;-1;-1;0;0;-1;15810.018524169;52.6019
2;3;5;-1;-1;-1;5285;0;859;48.36804333333333;-4.517576666666667;0.0;0;360.0;-1;-1;0;0;-1;15990.019439696;180.0009
2;5;-1;-1;-1;-1;-1;-1;1139;-1;-1;-1;4;-1;-1;-1;-1;-1;10;16117.481811522;127.4624
1;3;5;-1;-1;-1;5248;0;877;48.368048333333334;-4.517558333333334;0.0;0;360.0;-1;-1;0;0;-1;16170.499267578;53.0175
2;3;5;-1;-1;-1;5280;0;836;48.36805666666667;-4.517565;0.0;0;360.0;-1;-1;0;0;-1;16349.397155761;178.8979
1;5;-1;-1;-1;-1;-1;-1;1219;-1;-1;-1;2;-1;-1;-1;-1;-1;10;16479.597198485;130.2
1;3;5;-1;-1;-1;5346;0;817;48.368051666666666;-4.517576666666667;0.0;0;360.0;-1;-1;0;0;-1;16528.898742675;49.3015
2;3;5;-1;-1;-1;5374;0;808;48.368046666666665;-4.517581666666667;0.0;0;360.0;-1;-1;0;0;-1;16708.658416747;179.7597
2;5;-1;-1;-1;-1;-1;-1;1225;-1;-1;-1;2;-1;-1;-1;-1;-1;10;16839.756652832;131.0982
1;3;5;-1;-1;-1;5296;0;855;48.36805666666667;-4.517541666666666;0.0;0;360.0;-1;-1;0;0;-1;16889.898040771;50.1414
2;3;5;-1;-1;-1;5252;0;874;48.368066666666664;-4.51754;0.0;0;360.0;-1;-1;0;0;-1;17070.41744995;180.5194
1;5;-1;-1;-1;-1;-1;-1;1289;-1;-1;-1;4;-1;-1;-1;-1;-1;10;17201.456726073;131.0393
1;3;5;-1;-1;-1;5288;0;843;48.368071666666665;-4.517573333333333;0.0;0;360.0;-1;-1;0;0;-1;17249.578277587;48.1216
2;3;5;-1;-1;-1;5360;0;818;48.36805666666667;-4.517575;0.0;0;360.0;-1;-1;0;0;-1;17428.918243407;179.34
2;5;-1;-1;-1;-1;-1;-1;1347;-1;-1;-1;0;-1;-1;-1;-1;-1;10;17563.020477294;134.1022
1;3;5;-1;-1;-1;5356;0;823;48.368053333333336;-4.517573333333333;0.0;0;360.0;-1;-1;0;0;-1;17609.041137695;46.0207
2;3;5;-1;-1;-1;5303;0;870;48.368035;-4.517568333333333;0.0;0;360.0;-1;-1;0;0;-1;17790.300964355;181.2598
1;5;-1;-1;-1;-1;-1;-1;1313;-1;-1;-1;2;-1;-1;-1;-1;-1;10;17922.096984862;131.796
1;3;5;-1;-1;-1;5304;0;871;48.36806;-4.51755;0.0;0;360.0;-1;-1;0;0;-1;17970.317535399;48.2206
2;3;5;-1;-1;-1;5290;0;865;48.36806833333333;-4.517553333333334;0.0;0;360.0;-1;-1;0;0;-1;18150.157775878;179.8402
2;5;-1;-1;-1;-1;-1;-1;1387;-1;-1;-1;0;-1;-1;-1;-1;-1;10;18284.07949829;133.9217
1;3;5;-1;-1;-1;5317;0;867;48.368075;-4.51755;0.0;0;360.0;-1;-1;0;0;-1;18330.217620849;46.1381
2;3;5;-1;-1;-1;5307;0;847;48.368073333333335;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;18509.676910399;179.4593
1;5;-1;-1;-1;-1;-1;-1;1353;-1;-1;-1;4;-1;-1;-1;-1;-1;10;18643.156890869;133.48
2;3;5;-1;-1;-1;5317;0;846;48.36807666666667;-4.517566666666666;0.0;0;360.0;-1;-1;0;0;-1;18869.658416747;226.5015
2;5;-1;-1;-1;-1;-1;-1;1383;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19003.956817626;134.2984
1;3;5;-1;-1;-1;5323;0;818;48.368065;-4.517566666666666;0.0;0;360.0;-1;-1;0;0;-1;19048.89767456;44.9409
2;3;5;-1;-1;-1;5311;0;855;48.36805666666667;-4.517565;0.0;0;360.0;-1;-1;0;0;-1;19229.898376464;181.0007
1;5;-1;-1;-1;-1;-1;-1;1406;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19364.580810546;134.6824
1;3;5;-1;-1;-1;5309;0;833;48.36804;-4.517558333333334;0.0;0;360.0;-1;-1;0;0;-1;19409.297790527;44.717
2;3;5;-1;-1;-1;5267;0;858;48.368065;-4.517556666666667;0.0;0;360.0;-1;-1;0;0;-1;19589.958160399;180.6604
2;5;-1;-1;-1;-1;-1;-1;1420;-1;-1;-1;0;-1;-1;-1;-1;-1;10;19724.940734862;134.9826
1;3;5;-1;-1;-1;5318;0;834;48.368066666666664;-4.517578333333334;0.0;0;360.0;-1;-1;0;0;-1;19769.323242187;44.3825
2;3;5;-1;-1;-1;5329;0;817;48.36806;-4.51757;0.0;0;360.0;-1;-1;0;0;-1;19948.878204345;179.555
1;5;-1;-1;-1;-1;-1;-1;1482;-1;-1;-1;0;-1;-1;-1;-1;-1;10;20086.602142333;137.7239
1;3;5;-1;-1;-1;5314;0;844;48.368053333333336;-4.517566666666666;0.0;0;360.0;-1;-1;0;0;-1;20129.599731445;42.9976
2;3;5;-1;-1;-1;5282;0;838;48.368046666666665;-4.517555;0.0;0;360.0;-1;-1;0;0;-1;20309.438385009;179.8387
2;5;-1;-1;-1;-1;-1;-1;1519;-1;-1;-1;0;-1;-1;-1;-1;-1;10;20447.583312987;138.1449
1;3;5;-1;-1;-1;5268;0;850;48.368035;-4.51758;0.0;0;360.0;-1;-1;0;0;-1;20489.757568359;42.1743
2;3;5;-1;-1;-1;5314;0;812;48.368053333333336;-4.51757;0.0;0;360.0;-1;-1;0;0;-1;20668.738586425;178.981
1;5;-1;-1;-1;-1;-1;-1;1520;-1;-1;-1;4;-1;-1;-1;-1;-1;10;20807.618164062;138.8796
1;3;5;-1;-1;-1;5334;0;810;48.36806;-4.517586666666666;0.0;0;360.0;-1;-1;0;0;-1;20848.676940917;41.0588
2;3;5;-1;-1;-1;5365;0;818;48.368045;-4.517591666666666;0.0;0;360.0;-1;-1;0;0;-1;21028.898284912;180.2213
2;5;-1;-1;-1;-1;-1;-1;1493;-1;-1;-1;0;-1;-1;-1;-1;-1;10;21166.898101806;137.9998
1;3;5;-1;-1;-1;5340;0;836;48.368051666666666;-4.517551666666667;0.0;0;360.0;-1;-1;0;0;-1;21209.378631591;42.4805
2;3;5;-1;-1;-1;5303;0;875;48.368046666666665;-4.51758;0.0;0;360.0;-1;-1;0;0;-1;21390.417877196;181.0392
1;5;-1;-1;-1;-1;-1;-1;1562;-1;-1;-1;0;-1;-1;-1;-1;-1;10;21528.722991942;138.3051
1;3;5;-1;-1;-1;5274;0;868;48.36804166666667;-4.517576666666667;0.0;0;360.0;-1;-1;0;0;-1;21570.217498779;41.4945
2;3;5;-1;-1;-1;5263;0;870;48.368045;-4.5175616666666665;0.0;0;360.0;-1;-1;0;0;-1;21750.276763915;180.0593
2;5;-1;-1;-1;-1;-1;-1;1554;-1;-1;-1;0;-1;-1;-1;-1;-1;10;21888.496765136;138.22
1;3;5;-1;-1;-1;5344;0;834;48.368046666666665;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;21929.316589355;40.8198
2;3;5;-1;-1;-1;5292;0;825;48.36804;-4.517553333333334;0.0;0;360.0;-1;-1;0;0;-1;22109.079559326;179.763
1;5;-1;-1;-1;-1;-1;-1;1617;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22250.197753906;141.1182
1;3;5;-1;-1;-1;5282;0;870;48.36804333333333;-4.517585;0.0;0;360.0;-1;-1;0;0;-1;22290.278686522;40.0809
2;3;5;-1;-1;-1;5304;0;809;48.368053333333336;-4.517585;0.0;0;360.0;-1;-1;0;0;-1;22468.639282226;178.3606
2;5;-1;-1;-1;-1;-1;-1;1667;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22611.518249511;142.879
1;3;5;-1;-1;-1;5322;0;844;48.368051666666666;-4.517573333333333;0.0;0;360.0;-1;-1;0;0;-1;22649.578948974;38.0607
2;3;5;-1;-1;-1;5362;0;805;48.368071666666665;-4.5175833333333335;0.0;0;360.0;-1;-1;0;0;-1;22828.537902832;178.959
1;5;-1;-1;-1;-1;-1;-1;1678;-1;-1;-1;0;-1;-1;-1;-1;-1;10;22971.817138671;143.2792
1;3;5;-1;-1;-1;5320;0;858;48.36806166666667;-4.5175833333333335;0.0;0;360.0;-1;-1;0;0;-1;23009.94088745;38.1237
2;3;5;-1;-1;-1;5316;0;859;48.36808833333333;-4.517571666666667;0.0;0;360.0;-1;-1;0;0;-1;23189.978332519;180.0374
2;5;-1;-1;-1;-1;-1;-1;1704;-1;-1;-1;0;-1;-1;-1;-1;-1;10;23332.502502441;142.5242
2;3;5;-1;-1;-1;5293;0;867;48.36806833333333;-4.517548333333333;0.0;0;360.0;-1;-1;0;0;-1;23550.178863525;217.6764
1;5;-1;-1;-1;-1;-1;-1;1711;-1;-1;-1;0;-1;-1;-1;-1;-1;10;23692.676330565;142.4975
1;3;5;-1;-1;-1;5334;0;843;48.368053333333336;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;23729.538421631;36.8621
2;3;5;-1;-1;-1;5262;0;852;48.36808166666667;-4.517556666666667;0.0;0;360.0;-1;-1;0;0;-1;23909.777862548;180.2394
2;5;-1;-1;-1;-1;-1;-1;1753;-1;-1;-1;0;-1;-1;-1;-1;-1;10;24053.806549072;144.0287
1;3;5;-1;-1;-1;5291;0;869;48.368053333333336;-4.517563333333333;0.0;0;360.0;-1;-1;0;0;-1;24090.239349364;36.4328
