channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;5;-1;-1;1905;49.07421166666666;-5.612093333333333;10.600000381469727;2;53.70000076293945;56;0;0;0;-1;1136271.804107666;20.4814
2;1;0;-1;-1;3;-1;-1;51;49.074488333333335;-5.6114733333333335;10.600000381469727;2;56.70000076293945;55;0;0;0;-1;1136282.377502441;10.5734
2;1;0;-1;52;2;-1;-1;51;49.07617166666667;-5.6078;10.600000381469727;2;56.29999923706055;55;0;0;0;-1;1136342.377807616;60.0003
1;1;0;-1;-1;3;-1;-1;1905;49.07758833333333;-5.604756666666667;10.5;2;54.0;56;0;0;0;-1;1136391.803894043;49.4261
2;1;0;-1;-1;1;-1;-1;767;49.078406666666666;-5.602978333333334;10.5;2;54.0;57;0;0;0;-1;1136421.483947754;29.6801
1;1;0;-1;-1;3;-1;-1;1120;49.078678333333336;-5.602356666666667;10.699999809265137;2;57.79999923706055;57;0;0;0;-1;1136430.879943847;9.396
1;1;0;-1;1905;2;-1;-1;1904;49.079225;-5.601118333333333;10.600000381469727;2;57.099998474121094;58;0;0;0;-1;1136451.778289794;20.8983
2;3;0;-1;-1;-1;5204;1;1502;49.080535;-5.59796;10.600000381469727;2;57.29999923706055;59;0;0;0;-1;1136501.082000732;49.3037
2;1;0;-1;60;6;-1;-1;59;49.081066666666665;-5.596621666666667;10.5;2;58.5;59;0;0;0;-1;1136522.603546142;21.5215
2;1;0;-1;806;6;-1;-1;805;49.08157666666666;-5.595341666666667;10.600000381469727;2;58.20000076293945;59;0;0;0;-1;1136542.478088378;19.8745
2;1;0;-1;-1;3;-1;-1;1502;49.082026666666664;-5.594188333333333;10.699999809265137;2;59.900001525878906;59;0;0;0;-1;1136561.083435058;18.6053
1;1;0;2234;-1;0;-1;-1;1904;49.082305;-5.5934816666666665;10.5;2;58.400001525878906;59;0;0;0;-1;1136571.777862548;10.6944
1;1;0;2195;-1;0;-1;-1;432;49.08287166666667;-5.59208;10.600000381469727;2;58.20000076293945;58;0;0;0;-1;1136592.538574218;20.7607
2;1;0;-1;-1;5;-1;-1;805;49.083105;-5.591506666666667;10.600000381469727;2;57.29999923706055;58;0;0;0;-1;1136602.477996826;9.9394
2;1;0;-1;1503;2;-1;-1;1503;49.083596666666665;-5.590295;10.600000381469727;2;57.400001525878906;58;0;0;0;-1;1136621.108398437;18.6304
1;1;0;-1;-1;7;-1;-1;1889;49.083855;-5.5896566666666665;10.600000381469727;2;58.70000076293945;58;0;0;0;-1;1136631.377960204;10.2696
1;1;0;-1;1889;6;-1;-1;1888;49.085431666666665;-5.585881666666666;10.5;2;57.79999923706055;57;0;0;0;-1;1136691.358306884;59.9803
2;1;0;2254;-1;0;-1;-1;1503;49.08678833333333;-5.5827816666666665;10.399999618530273;2;55.400001525878906;57;0;0;0;-1;1136741.082977294;49.7247
1;1;0;-1;-1;5;-1;-1;1888;49.08705666666667;-5.582151666666666;10.800000190734863;2;56.70000076293945;56;0;0;0;-1;1136751.358184814;10.2752
2;1;0;-1;806;2;-1;-1;805;49.08792833333333;-5.580168333333333;10.399999618530273;2;55.5;57;0;0;0;-1;1136782.477752685;31.1196
1;1;0;-1;-1;1;-1;-1;1194;49.088195;-5.579556666666667;10.5;2;57.099998474121094;57;0;0;0;-1;1136792.857635498;10.3799
2;1;0;-1;-1;7;-1;-1;1506;49.08842;-5.579048333333334;10.699999809265137;2;56.900001525878906;57;0;0;0;-1;1136801.17779541;8.3202
1;1;0;-1;1889;4;-1;-1;1888;49.08869333333333;-5.578435;10.399999618530273;2;56.5;57;0;0;0;-1;1136811.362731933;10.1849
