channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;2;-1;515;4;-1;-1;515;48.498115;-5.189071666666667;4.900000095367432;2;52.099998474121094;193;0;0;0;-1;590477.716705322;10.795
1;1;2;-1;-1;1;-1;-1;1978;48.49872666666667;-5.18835;4.400000095367432;2;39.79999923706055;195;0;0;0;-1;590516.738037108;39.0213
2;1;2;-1;110;2;-1;-1;110;48.498865;-5.188145;4.300000190734863;2;45.70000076293945;196;0;0;0;-1;590526.922088623;10.1841
1;1;2;2300;-1;0;-1;-1;1978;48.49963666666667;-5.187106666666667;4.300000190734863;2;36.599998474121094;204;0;0;0;-1;590576.737823485;49.8157
1;1;2;-1;-1;1;-1;-1;1259;48.50022833333333;-5.1861983333333335;3.9000000953674316;2;39.29999923706055;210;0;0;0;-1;590617.556671142;40.8188
1;1;2;-1;2028;4;-1;-1;2028;48.500535;-5.185773333333334;4.099999904632568;2;37.099998474121094;207;0;0;0;-1;590638.057678222;20.501
1;1;2;-1;-1;1;-1;-1;515;48.50084;-5.185305;4.5;2;44.5;207;0;0;0;-1;590657.717010498;19.6593
1;1;2;2242;-1;0;-1;-1;1259;48.50113833333333;-5.18491;4.099999904632568;2;42.20000076293945;208;0;0;0;-1;590677.556640624;19.8396
1;1;2;-1;1251;6;-1;-1;1252;48.502068333333334;-5.183653333333333;4.199999809265137;2;45.400001525878906;215;0;0;0;-1;590737.361022949;59.8044
1;1;2;-1;-1;3;-1;-1;490;48.502671666666664;-5.182856666666667;4.300000190734863;2;32.79999923706055;217;0;0;0;-1;590777.042358398;39.6813
2;1;2;-1;894;6;-1;-1;895;48.50384833333333;-5.18141;4.900000095367432;2;38.400001525878906;218;0;0;0;-1;590847.843841552;70.8015
1;1;2;-1;1251;4;-1;-1;1252;48.50404;-5.181246666666667;4.5;2;32.099998474121094;216;0;0;0;-1;590857.363372802;9.5195
1;1;2;2237;-1;0;-1;-1;2029;48.50439;-5.180783333333333;4.900000095367432;2;41.29999923706055;214;0;0;0;-1;590878.095092773;20.7317
2;1;2;-1;1655;2;-1;-1;1655;48.50530166666667;-5.1798166666666665;4.599999904632568;2;32.099998474121094;198;0;0;0;-1;590928.118103027;50.023
2;1;2;-1;98;2;-1;-1;98;48.505646666666664;-5.179481666666667;4.300000190734863;2;23.200000762939453;189;1;0;0;-1;590946.596771239;18.4787
2;1;2;-1;894;4;-1;-1;895;48.50605;-5.179093333333333;5.0;2;40.599998474121094;183;1;0;0;-1;590967.842102051;21.2453
2;1;2;-1;-1;3;-1;-1;894;48.50708;-5.178005;4.800000190734863;2;40.400001525878906;169;0;0;0;-1;591027.817565917;59.9755
2;5;-1;-1;-1;-1;-1;-1;104;-1;-1;-1;2;-1;-1;-1;-1;-1;1;592086.756958008;1058.9394
1;1;2;-1;538;2;-1;-1;538;48.52592166666667;-5.14933;4.300000190734863;2;53.099998474121094;153;0;0;0;-1;592338.316833495;251.5599
1;1;2;-1;1293;2;-1;-1;1293;48.526178333333334;-5.148821666666667;4.599999904632568;2;52.400001525878906;156;0;0;0;-1;592358.462432861;20.1456
1;1;2;2192;-1;0;-1;-1;536;48.53165333333333;-5.138063333333333;3.4000000953674316;2;49.29999923706055;149;0;0;0;-1;592818.279815674;459.8174
1;1;2;-1;1240;6;-1;-1;1240;48.531863333333334;-5.137571666666667;3.5;2;54.599998474121094;150;0;0;0;-1;592837.03729248;18.7575
1;1;2;-1;478;2;-1;-1;478;48.53290666666667;-5.135148333333333;3.700000047683716;2;57.20000076293945;153;0;0;0;-1;592936.71685791;99.6796
2;1;2;2198;-1;0;-1;-1;906;48.533045;-5.134875;3.5999999046325684;2;52.0;154;0;0;0;-1;592948.123474121;11.4066
1;1;2;-1;-1;1;-1;-1;476;48.547465;-5.07673;3.799999952316284;2;157.8000030517578;210;0;0;0;-1;595396.6585083;2448.535
2;1;2;-1;888;4;-1;-1;888;48.54730333333333;-5.076645;3.799999952316284;2;163.0;214;0;0;0;-1;595407.637512206;10.979
2;1;2;-1;146;4;-1;-1;146;48.54584833333333;-5.076748333333334;3.0999999046325684;2;198.89999389648438;223;0;0;0;-1;595507.858581543;100.2211
2;1;2;-1;1639;4;-1;-1;1640;48.54322;-5.080701666666666;5.099999904632568;2;232.60000610351562;234;0;0;0;-1;595727.680786132;219.8222
2;1;2;-1;888;2;-1;-1;888;48.54268666666667;-5.08179;4.5;2;235.0;239;0;0;0;-1;595767.637237548;39.9565
2;1;2;-1;-1;3;-1;-1;1640;48.542425;-5.082373333333333;4.900000095367432;2;240.1999969482422;243;0;0;0;-1;595787.677612305;20.0404
1;1;2;-1;-1;3;-1;-1;1290;48.541715;-5.088215;4.599999904632568;2;261.0;245;0;0;0;-1;595958.357940674;170.6803
1;1;2;-1;1226;4;-1;-1;1226;48.54103833333333;-5.142361666666667;4.699999809265137;2;266.0;242;0;0;0;-1;597576.637634276;1618.2797
1;1;2;-1;525;4;-1;-1;525;48.540931666666665;-5.14726;3.299999952316284;2;269.79998779296875;248;0;0;0;-1;597737.956787108;161.3192
2;1;2;-1;-1;3;-1;-1;99;48.54161333333333;-5.161428333333333;2.9000000953674316;0;263.1000061035156;246;0;0;0;-1;598266.601287841;528.6445
1;1;2;-1;1281;6;-1;-1;1281;48.53885833333333;-5.214598333333333;4.099999904632568;2;249.3000030517578;238;0;0;0;-1;600458.097839355;2191.4966
1;1;2;-1;-1;5;-1;-1;2000;48.28087;-5.25039;4.599999904632568;2;96.0;123;0;0;0;-1;617877.164001464;17419.0662
1;1;2;-1;-1;5;-1;-1;1233;48.28004333333333;-5.2411183333333335;4.900000095367432;2;88.19999694824219;124;0;0;0;-1;618156.71798706;279.554
1;1;2;2271;-1;0;-1;-1;1999;48.28004166666667;-5.240425;5.0;2;93.0;124;0;0;0;-1;618177.138366699;20.4204
1;1;2;-1;-1;1;-1;-1;516;48.279963333333335;-5.239746666666667;5.0;2;95.4000015258789;125;0;0;0;-1;618197.601348877;20.463
2;1;2;-1;-1;3;-1;-1;874;48.27992;-5.239386666666666;4.300000190734863;2;101.30000305175781;123;0;0;0;-1;618207.142517089;9.5412
2;1;2;2269;-1;0;-1;-1;1614;48.279895;-5.2386783333333335;4.5;2;98.30000305175781;125;0;0;0;-1;618226.87826538;19.7357
1;1;2;2233;-1;0;-1;-1;516;48.27977166666667;-5.237688333333334;4.400000095367432;2;102.80000305175781;125;0;0;0;-1;618257.599639892;30.7214
2;1;2;-1;-1;5;-1;-1;110;48.27970833333333;-5.236078333333333;4.300000190734863;2;93.4000015258789;118;0;0;0;-1;618306.776947021;49.1773
2;1;2;-1;-1;3;-1;-1;110;48.279561666666666;-5.232163333333333;4.400000095367432;2;94.0999984741211;124;0;0;0;-1;618426.78338623;120.0064
1;1;2;-1;-1;3;-1;-1;499;48.279511666666664;-5.231826666666667;4.199999809265137;2;99.30000305175781;123;0;0;0;-1;618437.13809204;10.3547
2;1;2;-1;-1;1;-1;-1;110;48.279378333333334;-5.228255;4.599999904632568;2;93.0999984741211;122;0;0;0;-1;618546.761260985;109.6232
1;1;2;-1;1242;2;-1;-1;1242;48.279355;-5.227206666666667;5.300000190734863;2;89.30000305175781;125;0;0;0;-1;618576.957214355;30.196
2;1;2;-1;-1;7;-1;-1;1663;48.27932;-5.226841666666667;4.599999904632568;2;94.5999984741211;125;0;0;0;-1;618588.177215575;11.22
1;1;2;-1;1983;4;-1;-1;1983;48.2793;-5.2265516666666665;4.900000095367432;2;95.0999984741211;125;0;0;0;-1;618596.717926025;8.5407
1;1;2;2233;-1;0;-1;-1;499;48.27930833333333;-5.225813333333333;5.0;2;87.19999694824219;127;0;0;0;-1;618617.139007568;20.4211
1;1;2;-1;-1;1;-1;-1;1242;48.27921833333333;-5.22512;5.0;2;96.19999694824219;124;0;0;0;-1;618636.957244872;19.8182
2;1;2;-1;1663;6;-1;-1;1663;48.279176666666665;-5.224795;4.5;2;94.80000305175781;123;0;0;0;-1;618648.177734375;11.2205
1;1;2;-1;-1;3;-1;-1;1983;48.279158333333335;-5.22452;4.599999904632568;2;92.9000015258789;124;0;0;0;-1;618656.717926025;8.5402
2;1;2;-1;-1;7;-1;-1;166;48.279131666666665;-5.224153333333334;4.199999809265137;2;94.4000015258789;125;0;0;0;-1;618668.258087158;11.5402
1;1;2;-1;-1;3;-1;-1;483;48.27914;-5.223855;5.099999904632568;2;91.9000015258789;125;0;0;0;-1;618676.702453613;8.4444
2;3;2;-1;-1;-1;1389;1;900;48.279115;-5.223543333333334;3.9000000953674316;2;100.5;123;0;0;0;-1;618687.821166992;11.1187
1;1;2;2271;-1;0;-1;-1;1242;48.27914;-5.223175;4.900000095367432;2;88.30000305175781;122;0;0;0;-1;618696.957031249;9.1359
2;1;2;-1;-1;5;-1;-1;1663;48.279115;-5.22287;4.5;2;86.0999984741211;123;0;0;0;-1;618708.178253174;11.2212
1;1;2;-1;1983;2;-1;-1;1983;48.2791;-5.2226083333333335;4.300000190734863;2;94.80000305175781;121;0;0;0;-1;618716.718078613;8.5398
2;5;-1;-1;-1;-1;-1;-1;39;-1;-1;-1;0;-1;-1;-1;-1;-1;1;618724.876739501;8.1587
1;1;2;-1;482;2;-1;-1;483;48.27913;-5.22198;4.199999809265137;2;95.19999694824219;122;0;0;0;-1;618736.70349121;11.8268
2;1;2;-1;-1;5;-1;-1;900;48.27913;-5.22159;4.900000095367432;2;92.30000305175781;124;0;0;0;-1;618747.821258544;11.1178
1;1;2;-1;-1;1;-1;-1;482;48.279065;-5.219963333333333;4.800000190734863;2;96.5;135;0;0;0;-1;618796.698303222;48.877
1;1;2;-1;1263;2;-1;-1;1263;48.27894666666667;-5.219333333333333;4.5;2;98.30000305175781;133;0;0;0;-1;618817.517211913;20.8189
1;1;2;2238;-1;0;-1;-1;1983;48.27885333333333;-5.2187833333333336;4.300000190734863;2;102.30000305175781;130;0;0;0;-1;618836.717132568;19.1999
2;1;2;-1;-1;3;-1;-1;900;48.278765;-5.217768333333333;4.300000190734863;2;99.0;131;0;0;0;-1;618867.822143554;31.105
1;1;2;-1;-1;1;-1;-1;1263;48.278711666666666;-5.21746;4.599999904632568;2;101.0999984741211;131;0;0;0;-1;618877.516815185;9.6947
2;1;2;-1;1663;2;-1;-1;1663;48.27867833333333;-5.217136666666667;3.9000000953674316;2;101.9000015258789;129;0;0;0;-1;618888.178558349;10.6617
1;1;2;-1;1971;4;-1;-1;1971;48.278645;-5.216833333333334;4.900000095367432;2;100.80000305175781;127;0;0;0;-1;618896.396697998;8.2181
2;1;2;-1;-1;3;-1;-1;166;48.278636666666664;-5.216511666666666;4.199999809265137;2;94.0;125;0;0;0;-1;618908.259277343;11.8626
2;1;2;-1;899;2;-1;-1;899;48.27856833333333;-5.2159233333333335;4.0;2;96.0999984741211;123;0;0;0;-1;618927.801574706;19.5423
1;1;2;2208;-1;0;-1;-1;1263;48.278553333333335;-5.215535;4.800000190734863;2;98.80000305175781;123;0;0;0;-1;618937.517150878;9.7156
1;1;2;-1;-1;3;-1;-1;1972;48.27858333333333;-5.214883333333334;5.300000190734863;2;83.0999984741211;126;0;0;0;-1;618956.40423584;18.8871
2;1;2;2224;-1;0;-1;-1;1663;48.27849166666667;-5.213308333333333;4.0;2;96.5;125;0;0;0;-1;619008.177825928;51.7736
2;1;2;-1;-1;1;-1;-1;166;48.278441666666666;-5.212621666666666;4.5;2;93.0;122;0;0;0;-1;619028.258758544;20.0809
2;1;2;-1;-1;3;-1;-1;1638;48.278396666666666;-5.211295;4.800000190734863;2;96.5;128;0;0;0;-1;619067.504333495;39.2456
1;1;2;-1;-1;1;-1;-1;1972;48.27838833333333;-5.210978333333333;5.099999904632568;2;101.5;129;0;0;0;-1;619076.397003174;8.8927
2;1;2;2238;-1;0;-1;-1;166;48.27836666666666;-5.210615;4.300000190734863;2;94.5;131;0;0;0;-1;619088.258880615;11.8619
2;1;2;-1;1637;2;-1;-1;1637;48.27821;-5.209356666666666;4.199999809265137;2;102.0;128;0;0;0;-1;619127.477020263;39.2181
1;1;2;2252;-1;0;-1;-1;1971;48.27818333333333;-5.209058333333333;4.699999809265137;2;101.4000015258789;130;0;0;0;-1;619136.380310058;8.9033
1;1;2;2237;-1;0;-1;-1;487;48.278148333333334;-5.208365;5.599999904632568;2;87.80000305175781;129;0;0;0;-1;619156.818603515;20.4383
2;1;2;-1;-1;3;-1;-1;867;48.278101666666664;-5.208051666666667;4.699999809265137;2;94.5999984741211;127;0;0;0;-1;619166.943786621;10.1252
1;1;2;-1;-1;3;-1;-1;1221;48.27809;-5.20771;4.5;2;99.80000305175781;128;0;0;0;-1;619176.396972656;9.4532
1;1;2;-1;-1;3;-1;-1;1973;48.27804833333333;-5.207076666666667;3.799999952316284;2;100.80000305175781;129;0;0;0;-1;619196.437561035;20.0406
1;1;2;-1;474;4;-1;-1;474;48.27800166666667;-5.206403333333333;4.699999809265137;2;91.9000015258789;128;0;0;0;-1;619216.478149413;20.0406
2;1;2;-1;866;2;-1;-1;866;48.277973333333335;-5.20603;4.800000190734863;2;94.5;128;0;0;0;-1;619226.916778564;10.4386
1;1;2;-1;1221;2;-1;-1;1221;48.27794333333333;-5.205738333333334;4.400000095367432;2;98.5999984741211;127;0;0;0;-1;619236.379760741;9.463
2;1;2;2233;-1;0;-1;-1;1638;48.27791166666667;-5.205333333333333;5.199999809265137;2;97.0;127;0;0;0;-1;619247.502227783;11.1225
1;1;2;-1;1973;2;-1;-1;1973;48.277895;-5.205115;3.9000000953674316;2;96.0;127;0;0;0;-1;619256.44076538;8.9385
