channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;15;-1;-1;-1;248;1;863;47.994458333333334;-4.61408;8.600000381469727;2;306.0;299;1;0;0;-1;296008.603637695;26.0459
2;3;15;-1;-1;-1;266;0;1111;47.99460166666667;-4.614441666666667;8.699999809265137;2;301.29998779296875;295;0;0;0;-1;296015.21975708;6.6161
1;3;15;-1;-1;-1;253;0;1486;47.99477666666667;-4.614986666666667;8.699999809265137;2;295.79998779296875;292;0;0;0;-1;296025.220336913;10.0006
2;5;-1;-1;-1;-1;-1;-1;174;-1;-1;-1;0;-1;-1;-1;-1;-1;1;296050.241241455;25.0209
2;3;15;-1;-1;-1;549;0;628;47.993383333333334;-4.61515;7.099999904632568;2;129.1999969482422;107;0;0;0;-1;296122.339874267;72.0986
2;3;15;-1;-1;-1;255;0;1922;47.99375166666667;-4.613488333333334;8.100000381469727;2;59.79999923706055;71;0;0;0;-1;296156.819793701;34.4799
2;1;15;-1;-1;3;-1;-1;150;47.993795;-4.612813333333333;7.699999809265137;2;85.5;88;1;0;0;-1;296169.597869872;12.7781
2;3;15;-1;-1;-1;206;1;1665;47.997323333333334;-4.637403333333333;8.5;2;275.1000061035156;274;0;0;0;-1;296689.983337402;520.3855
1;1;15;2300;-1;0;-1;-1;1977;47.99735;-4.637881666666667;8.699999809265137;2;274.70001220703125;273;0;0;0;-1;296698.303436279;8.3201
2;1;15;-1;-1;7;-1;-1;132;47.99738833333333;-4.638533333333333;8.699999809265137;2;275.20001220703125;277;0;0;0;-1;296709.117645263;10.8142
1;1;15;-1;1105;2;-1;-1;511;47.997455;-4.639123333333333;8.699999809265137;2;279.20001220703125;279;0;0;0;-1;296719.198028564;10.0804
2;1;15;4445;-1;0;-1;-1;1665;47.997661666666666;-4.640903333333333;8.399999618530273;2;278.6000061035156;274;0;0;0;-1;296749.977294921;30.7793
1;1;15;-1;-1;3;-1;-1;2027;47.997683333333335;-4.641428333333334;8.5;2;274.6000061035156;270;0;0;0;-1;296759.618896484;9.6416
2;3;15;-1;-1;-1;6;1;132;47.997688333333336;-4.642026666666666;8.600000381469727;2;270.3999938964844;269;0;0;0;-1;296769.118377685;9.4995
2;5;-1;-1;-1;-1;-1;-1;139;-1;-1;-1;2;-1;-1;-1;-1;-1;1;296769.298675536;0.1803
1;1;15;-1;-1;1;-1;-1;511;47.997695;-4.642613333333333;8.600000381469727;2;270.79998779296875;271;0;0;0;-1;296779.198028564;9.8994
1;1;15;-1;-1;7;-1;-1;1253;47.99773833333333;-4.643796666666667;8.600000381469727;2;271.6000061035156;270;0;0;0;-1;296798.997497558;19.7995
1;1;15;-1;371;2;-1;-1;2027;47.99777;-4.644991666666667;8.600000381469727;2;271.70001220703125;269;0;0;0;-1;296819.618255615;20.6208
2;3;15;-1;-1;-1;218;1;132;47.99776333333333;-4.6456;8.699999809265137;2;267.79998779296875;262;1;0;0;-1;296829.118041992;9.4998
2;3;15;-1;-1;-1;268;0;351;47.997751666666666;-4.64587;8.199999809265137;2;266.8999938964844;261;0;0;0;-1;296834.941101073;5.8231
1;1;15;2227;-1;0;-1;-1;511;47.99773166666667;-4.64616;8.300000190734863;2;264.70001220703125;258;1;0;0;-1;296839.198211669;4.2571
2;3;15;-1;-1;-1;516;0;619;47.99771166666667;-4.646325;8.300000190734863;2;262.70001220703125;259;0;0;0;-1;296842.078216552;2.88
1;3;15;-1;-1;-1;274;0;739;47.997703333333334;-4.646488333333333;8.199999809265137;2;263.3999938964844;259;0;0;0;-1;296845.297729492;3.2195
2;1;15;-1;1506;4;-1;-1;911;47.997685;-4.64671;8.199999809265137;2;264.0;258;0;0;0;-1;296849.877746581;4.58
1;3;15;-1;-1;-1;510;0;1014;47.997663333333335;-4.64687;8.0;2;260.8999938964844;258;0;0;0;-1;296852.623809814;2.7461
2;3;15;-1;-1;-1;255;0;1135;47.99765;-4.647048333333333;8.300000190734863;2;261.0;258;0;0;0;-1;296855.838012695;3.2142
1;1;15;-1;1848;6;-1;-1;1253;47.997625;-4.64728;8.399999618530273;2;261.3999938964844;259;0;0;0;-1;296859.001556396;3.1635
2;3;15;-1;-1;-1;522;0;1390;47.997613333333334;-4.647445;8.300000190734863;2;262.70001220703125;261;0;0;0;-1;296862.640045166;3.6385
1;3;15;-1;-1;-1;0;0;1523;47.997595;-4.647683333333333;8.5;2;262.8999938964844;262;0;0;0;-1;296866.198333739;3.5583
1;1;15;-1;-1;1;-1;-1;2027;47.997555;-4.648438333333333;8.5;2;265.20001220703125;264;0;0;0;-1;296879.621673583;13.4233
2;1;15;2217;-1;0;-1;-1;132;47.99753166666667;-4.64902;8.600000381469727;2;267.3999938964844;266;0;0;0;-1;296889.118164062;9.4965
1;1;15;-1;-1;3;-1;-1;487;47.99752;-4.649548333333334;8.699999809265137;2;268.1000061035156;264;0;0;0;-1;296898.577789306;9.4596
2;1;15;-1;-1;3;-1;-1;912;47.9975;-4.650183333333334;8.5;2;269.6000061035156;270;0;0;0;-1;296909.903778075;11.326
1;3;15;-1;-1;-1;228;1;1254;47.99755833333333;-4.650753333333333;8.399999618530273;2;278.20001220703125;289;1;0;0;-1;296919.020568847;9.1168
1;3;15;-1;-1;-1;273;0;1482;47.997656666666664;-4.65107;8.399999618530273;2;289.79998779296875;292;1;0;0;-1;296925.098083495;6.0775
1;3;15;-1;-1;-1;500;0;1754;47.997773333333335;-4.651446666666667;8.600000381469727;2;293.8999938964844;291;1;0;0;-1;296932.357635498;7.2596
2;3;15;-1;-1;-1;258;0;1859;47.99782;-4.651608333333333;8.600000381469727;2;294.3999938964844;286;0;0;0;-1;296935.138061522;2.7804
1;1;15;2214;-1;0;-1;-1;2027;47.99786666666667;-4.651843333333334;8.699999809265137;2;290.29998779296875;282;0;0;0;-1;296939.617645263;4.4796
1;3;15;-1;-1;-1;267;0;4;47.997915;-4.652173333333334;8.399999618530273;2;284.79998779296875;275;1;0;0;-1;296945.697875976;6.0802
2;1;15;-1;694;4;-1;-1;99;47.997931666666666;-4.652355;8.600000381469727;2;281.8999938964844;274;1;0;0;-1;296948.238433837;2.5406
1;3;15;-1;-1;-1;518;0;271;47.99795;-4.652583333333333;8.399999618530273;2;279.29998779296875;273;1;0;0;-1;296952.817382811;4.5789
2;3;15;-1;-1;-1;268;0;360;47.99796333333333;-4.652758333333334;8.5;2;278.29998779296875;274;1;0;0;-1;296955.180877685;2.3635
1;1;15;-1;1082;2;-1;-1;487;47.997973333333334;-4.652935;8.399999618530273;2;277.70001220703125;274;1;0;0;-1;296958.577758789;3.3969
2;3;15;-1;-1;-1;493;0;628;47.99798666666667;-4.653173333333333;8.5;2;276.79998779296875;274;0;0;0;-1;296962.319458008;3.7417
1;3;15;-1;-1;-1;270;0;790;47.99800333333334;-4.65341;8.600000381469727;2;275.8999938964844;273;0;0;0;-1;296966.639892578;4.3204
2;1;15;-1;1506;2;-1;-1;912;47.99801333333333;-4.653588333333333;8.600000381469727;2;274.5;272;0;0;0;-1;296969.901214599;3.2613
1;3;15;-1;-1;-1;438;0;1060;47.99803333333333;-4.65382;8.699999809265137;2;275.0;273;0;0;0;-1;296973.838592529;3.9374
2;3;15;-1;-1;-1;274;0;1121;47.998036666666664;-4.653933333333334;8.399999618530273;2;275.29998779296875;272;0;0;0;-1;296975.461029052;1.6224
1;1;15;2277;-1;0;-1;-1;1253;47.99804833333334;-4.654185;8.699999809265137;2;274.3999938964844;271;0;0;0;-1;296978.997375487;3.5363
1;3;15;-1;-1;-1;498;0;257;47.99823666666666;-4.656103333333333;8.699999809265137;2;284.8999938964844;283;0;0;0;-1;297012.439666747;33.4423
2;3;15;-1;-1;-1;253;0;370;47.998265;-4.656273333333333;8.600000381469727;2;284.8999938964844;283;0;0;0;-1;297015.457580565;3.0179
1;1;15;-1;-1;1;-1;-1;488;47.998306666666664;-4.656455;8.699999809265137;2;286.29998779296875;283;0;0;0;-1;297018.59979248;3.1422
2;3;15;-1;-1;-1;492;0;623;47.998351666666665;-4.656678333333334;8.699999809265137;2;286.70001220703125;283;0;0;0;-1;297022.20059204;3.6008
1;3;15;-1;-1;-1;261;0;755;47.99838166666667;-4.656843333333334;8.600000381469727;2;286.70001220703125;283;0;0;0;-1;297025.720825195;3.5202
2;1;15;-1;-1;1;-1;-1;912;47.998421666666665;-4.657066666666666;8.699999809265137;2;288.70001220703125;282;0;0;0;-1;297029.901367187;4.1805
1;3;15;-1;-1;-1;477;0;1017;47.99845;-4.657241666666667;8.600000381469727;2;283.79998779296875;280;0;0;0;-1;297032.701171875;2.7998
2;3;15;-1;-1;-1;268;0;1115;47.998491666666666;-4.657413333333333;8.699999809265137;2;286.70001220703125;280;0;0;0;-1;297035.317291259;2.6161
1;1;15;-1;1875;4;-1;-1;1281;47.998525;-4.657648333333333;8.699999809265137;2;284.6000061035156;280;0;0;0;-1;297039.74356079;4.4263
2;3;15;-1;-1;-1;0;0;1383;47.99854666666667;-4.65782;8.600000381469727;2;283.1000061035156;280;0;0;0;-1;297042.462493896;2.7189
2;1;15;-1;7;6;-1;-1;1664;47.99861833333333;-4.65823;8.699999809265137;2;282.6000061035156;278;0;0;0;-1;297049.938140869;7.4756
2;1;15;2285;-1;0;-1;-1;100;47.99879333333333;-4.659338333333333;8.699999809265137;2;284.6000061035156;278;0;0;0;-1;297068.24029541;18.3022
1;1;15;2263;-1;0;-1;-1;488;47.99885833333333;-4.659926666666666;8.699999809265137;2;280.8999938964844;272;1;0;0;-1;297078.598937987;10.3586
1;3;15;-1;-1;-1;260;0;746;47.998875;-4.660353333333333;8.699999809265137;2;275.8999938964844;270;0;0;0;-1;297085.479522704;6.8806
2;1;15;2192;-1;0;-1;-1;912;47.99888833333333;-4.660588333333333;8.699999809265137;2;274.6000061035156;269;0;0;0;-1;297089.89944458;4.4199
1;3;15;-1;-1;-1;258;0;1492;47.998905;-4.66155;8.699999809265137;2;272.1000061035156;269;0;0;0;-1;297105.360137939;15.4607
2;3;15;-1;-1;-1;0;0;1932;47.99892166666667;-4.662256666666667;8.699999809265137;2;271.6000061035156;269;0;0;0;-1;297117.079956054;11.7198
1;3;15;-1;-1;-1;6;1;2002;47.998925;-4.66237;8.5;2;272.0;270;0;0;0;-1;297118.959503174;1.8795
1;5;-1;-1;-1;-1;-1;-1;2010;-1;-1;-1;2;-1;-1;-1;-1;-1;1;297119.158416747;0.1989
2;1;15;-1;-1;3;-1;-1;135;47.998956666666665;-4.662958333333333;8.5;2;274.6000061035156;270;0;0;0;-1;297129.180267333;10.0219
1;1;15;-1;1095;4;-1;-1;501;47.99897833333333;-4.663475;8.399999618530273;2;273.70001220703125;270;0;0;0;-1;297138.941589355;9.7613
2;3;15;-1;-1;-1;219;1;135;47.999071666666666;-4.666463333333334;8.600000381469727;2;279.29998779296875;282;0;0;0;-1;297189.18383789;50.2422
2;3;15;-1;-1;-1;251;0;354;47.99914166666667;-4.6667966666666665;8.5;2;284.5;282;0;0;0;-1;297195.02368164;5.8398
2;3;15;-1;-1;-1;546;0;605;47.999203333333334;-4.6671466666666666;8.699999809265137;2;284.79998779296875;282;0;0;0;-1;297201.718658447;6.695
1;3;15;-1;-1;-1;511;0;1001;47.99932166666667;-4.667778333333334;8.699999809265137;2;285.70001220703125;281;0;0;0;-1;297212.282775878;10.5641
2;3;15;-1;-1;-1;264;0;1151;47.99936833333334;-4.668005;8.699999809265137;2;286.70001220703125;280;0;0;0;-1;297216.282592773;3.9998
1;1;15;-1;-1;1;-1;-1;1281;47.999388333333336;-4.6681816666666665;8.600000381469727;2;283.5;278;0;0;0;-1;297219.741210937;3.4586
1;3;15;-1;-1;-1;0;0;1512;47.999451666666666;-4.668516666666667;8.5;2;284.20001220703125;277;0;0;0;-1;297225.903045653;6.1618
2;1;15;-1;-1;3;-1;-1;1664;47.99948166666667;-4.668755;8.699999809265137;2;281.20001220703125;276;0;0;0;-1;297229.941345214;4.0383
1;1;15;-1;346;2;-1;-1;2003;47.99953333333333;-4.669268333333333;8.5;2;279.6000061035156;277;0;0;0;-1;297238.979370116;9.038
2;1;15;2218;-1;0;-1;-1;135;47.999625;-4.669905;8.5;2;282.70001220703125;278;0;0;0;-1;297249.18182373;10.2025
1;1;15;2235;-1;0;-1;-1;1281;47.99989;-4.671653333333333;8.699999809265137;2;288.20001220703125;287;0;0;0;-1;297279.743377685;30.5616
1;3;15;-1;-1;-1;252;0;1496;47.99997;-4.671991666666667;8.699999809265137;2;288.5;286;0;0;0;-1;297285.478485107;5.7351
2;3;15;-1;-1;-1;205;1;1664;48.000025;-4.672225;8.600000381469727;2;288.20001220703125;287;0;0;0;-1;297289.939178466;4.4607
1;3;15;-1;-1;-1;553;0;1749;48.00008166666667;-4.6723783333333335;8.699999809265137;2;292.6000061035156;284;0;0;0;-1;297292.199310302;2.2601
2;3;15;-1;-1;-1;261;0;1869;48.000103333333335;-4.672553333333333;8.699999809265137;2;288.1000061035156;284;0;0;0;-1;297295.398193359;3.1989
2;3;15;-1;-1;-1;542;0;2129;48.000193333333335;-4.672953333333333;8.699999809265137;2;288.0;284;0;0;0;-1;297302.359375;6.9612
1;3;15;-1;-1;-1;0;0;51;48.000251666666664;-4.673175;8.699999809265137;2;287.70001220703125;285;0;0;0;-1;297306.943756103;4.5844
2;3;15;-1;-1;-1;0;0;421;48.000366666666665;-4.673748333333333;8.699999809265137;2;287.20001220703125;283;0;0;0;-1;297316.819183349;9.8754
1;1;15;-1;1109;4;-1;-1;515;48.00040333333333;-4.673918333333333;8.699999809265137;2;287.29998779296875;283;0;0;0;-1;297319.319885254;2.5007
1;1;15;-1;1860;4;-1;-1;1266;48.000636666666665;-4.675068333333333;8.5;2;288.0;282;0;0;0;-1;297339.340759276;20.0209
1;1;15;2263;-1;0;-1;-1;2003;48.00084833333333;-4.676151666666667;8.5;2;287.1000061035156;282;0;0;0;-1;297358.9788208;19.6381
1;1;15;-1;-1;3;-1;-1;515;48.00108;-4.677343333333333;8.300000190734863;2;285.5;277;0;0;0;-1;297379.319610595;20.3408
1;1;15;-1;-1;3;-1;-1;1266;48.00122666666667;-4.678518333333333;8.699999809265137;2;280.3999938964844;275;0;0;0;-1;297399.342041015;20.0224
2;1;15;-1;-1;5;-1;-1;1644;48.001295;-4.679108333333334;8.699999809265137;2;280.20001220703125;276;0;0;0;-1;297409.422393798;10.0804
1;3;15;-1;-1;-1;210;1;2016;48.00134833333333;-4.679696666666667;8.600000381469727;2;278.0;265;1;0;0;-1;297419.318389892;9.896
1;3;15;-1;-1;-1;265;0;2225;48.00134333333333;-4.679988333333333;8.600000381469727;2;272.70001220703125;261;1;0;0;-1;297424.919372558;5.601
1;3;15;-1;-1;-1;538;0;240;48.00132833333333;-4.68044;8.300000190734863;2;269.0;263;0;0;0;-1;297431.98336792;7.064
2;3;15;-1;-1;-1;261;0;372;48.001326666666664;-4.680596666666666;8.0;2;270.20001220703125;262;0;0;0;-1;297435.503204345;3.5198
1;1;15;-1;1109;2;-1;-1;515;48.001315;-4.680813333333333;7.900000095367432;2;268.3999938964844;263;0;0;0;-1;297439.31765747;3.8145
2;3;15;-1;-1;-1;492;0;633;48.001311666666666;-4.681001666666667;8.399999618530273;2;268.29998779296875;262;0;0;0;-1;297442.467620849;3.15
1;3;15;-1;-1;-1;274;0;779;48.001305;-4.681225;8.300000190734863;2;268.29998779296875;263;0;0;0;-1;297446.340911864;3.8733
2;1;15;-1;1466;6;-1;-1;872;48.00129666666667;-4.68134;8.300000190734863;2;266.8999938964844;263;0;0;0;-1;297448.839904784;2.499
1;3;15;-1;-1;-1;0;0;1052;48.00129333333334;-4.68163;8.300000190734863;2;268.1000061035156;264;0;0;0;-1;297453.640411377;4.8005
2;3;15;-1;-1;-1;0;0;1125;48.00129333333334;-4.681745;8.300000190734863;2;268.5;264;0;0;0;-1;297455.582641601;1.9422
1;1;15;-1;1860;2;-1;-1;1266;48.00129;-4.681988333333333;8.600000381469727;2;268.20001220703125;265;0;0;0;-1;297459.342346191;3.7597
2;1;15;-1;2238;4;-1;-1;1645;48.00130333333333;-4.682591666666666;8.899999618530273;2;271.20001220703125;267;0;0;0;-1;297469.425720214;10.0834
1;1;15;2237;-1;0;-1;-1;2016;48.00132;-4.68318;8.699999809265137;2;271.5;268;0;0;0;-1;297479.319946289;9.8942
2;5;-1;-1;-1;-1;-1;-1;110;-1;-1;-1;2;-1;-1;-1;-1;-1;1;297488.520660399;9.2007
1;1;15;-1;-1;1;-1;-1;515;48.001355;-4.684358333333333;8.699999809265137;2;271.29998779296875;265;0;0;0;-1;297499.320159912;10.7995
2;1;15;-1;-1;5;-1;-1;872;48.001353333333334;-4.684893333333333;8.5;2;269.8999938964844;262;0;0;0;-1;297508.840515136;9.5204
1;1;15;-1;-1;1;-1;-1;1266;48.00133;-4.685558333333334;8.699999809265137;2;268.0;262;0;0;0;-1;297519.341796875;10.5013
2;1;15;-1;-1;3;-1;-1;1645;48.001315;-4.686176666666666;9.0;2;268.1000061035156;264;0;0;0;-1;297529.426116942;10.0843
1;1;15;-1;346;6;-1;-1;2003;48.00132;-4.686728333333333;8.899999618530273;2;270.20001220703125;267;0;0;0;-1;297538.980041503;9.5539
2;1;15;2303;-1;0;-1;-1;103;48.001345;-4.68734;8.899999618530273;2;273.70001220703125;268;0;0;0;-1;297548.340454101;9.3604
1;1;15;2209;-1;0;-1;-1;515;48.001376666666665;-4.688;8.699999809265137;2;274.79998779296875;268;0;0;0;-1;297559.31954956;10.9791
1;1;15;2269;-1;0;-1;-1;1266;48.001416666666664;-4.6891766666666665;8.600000381469727;2;273.5;264;0;0;0;-1;297579.341125487;20.0216
2;1;15;-1;2238;2;-1;-1;1645;48.001415;-4.689771666666666;8.5;2;271.3999938964844;269;0;0;0;-1;297589.438568115;10.0974
1;3;15;-1;-1;-1;227;1;2003;48.001461666666664;-4.690298333333334;8.399999618530273;2;279.29998779296875;274;1;0;0;-1;297598.979095458;9.5405
1;3;15;-1;-1;-1;272;0;2230;48.001505;-4.690718333333334;8.699999809265137;2;279.1000061035156;276;1;0;0;-1;297605.038024902;6.0589
1;3;15;-1;-1;-1;507;0;251;48.001555;-4.691131666666666;8.699999809265137;2;279.79998779296875;276;0;0;0;-1;297612.280029297;7.242
2;3;15;-1;-1;-1;253;0;366;48.00158;-4.6913116666666665;8.899999618530273;2;280.0;275;0;0;0;-1;297615.344055175;3.064
1;1;15;-1;-1;3;-1;-1;475;48.00161166666667;-4.691486666666667;8.899999618530273;2;282.1000061035156;280;1;0;0;-1;297618.237426757;2.8934
2;3;15;-1;-1;-1;551;0;620;48.00165;-4.691721666666667;8.699999809265137;2;284.20001220703125;305;1;0;0;-1;297622.099609375;3.8622
1;3;15;-1;-1;-1;271;0;758;48.00172;-4.691845;8.100000381469727;2;294.1000061035156;328;1;0;0;-1;297625.799926757;3.7003
2;3;15;-1;-1;-1;264;0;1170;48.00209666666667;-4.69205;7.699999809265137;2;336.3999938964844;337;1;0;0;-1;297636.782318115;10.9824
1;3;15;-1;-1;-1;266;0;1475;48.002386666666666;-4.692253333333333;8.5;2;336.29998779296875;330;1;0;0;-1;297644.899353027;8.117
2;3;15;-1;-1;-1;259;0;1881;48.00278333333333;-4.692576666666667;8.699999809265137;2;333.6000061035156;330;0;0;0;-1;297655.718170166;10.8188
2;1;15;2200;-1;0;-1;-1;156;48.0033;-4.69303;9.300000190734863;2;331.5;328;0;0;0;-1;297669.743682861;14.0255
2;3;15;-1;-1;-1;270;0;1124;48.006546666666665;-4.692311666666667;7.599999904632568;2;52.29999923706055;67;0;0;0;-1;297755.539245605;85.7956
2;3;15;-1;-1;-1;496;0;1394;48.006676666666664;-4.69196;7.900000095367432;2;57.0;62;0;0;0;-1;297762.740478515;7.2012
2;1;15;2274;-1;0;-1;-1;872;48.007585;-4.689745;8.5;2;68.5;70;0;0;0;-1;297808.839599608;46.0991
1;3;15;-1;-1;-1;455;0;1040;48.007665;-4.689518333333333;7.800000190734863;2;63.5;68;0;0;0;-1;297813.319763183;4.4802
2;3;15;-1;-1;-1;497;0;1398;48.007801666666666;-4.68901;8.699999809265137;2;68.30000305175781;70;0;0;0;-1;297822.839630126;9.5199
1;1;15;-1;-1;5;-1;-1;1261;48.009928333333335;-4.68447;2.5999999046325684;0;82.0;114;0;0;0;-1;297939.197204589;116.3576
1;3;15;-1;-1;-1;269;0;777;48.00973833333333;-4.684253333333333;0.5;0;174.0;162;0;0;0;-1;297986.299407958;47.1022
2;1;15;-1;-1;3;-1;-1;875;48.00973166666667;-4.684261666666667;0.6000000238418579;0;187.3000030517578;165;0;0;0;-1;297988.917114257;2.6177
2;1;15;-1;-1;3;-1;-1;1617;48.00953;-4.684248333333334;2.9000000953674316;0;185.60000610351562;197;1;0;0;-1;298008.677124022;19.76
2;3;15;-1;-1;-1;253;0;1894;48.00943;-4.684363333333334;3.200000047683716;2;213.1999969482422;218;1;0;0;-1;298016.082733153;7.4056
1;1;15;-1;1096;4;-1;-1;503;48.00931;-4.6846016666666666;1.7000000476837158;0;229.89999389648438;224;1;0;0;-1;298038.979095458;22.8964
2;1;15;-1;2210;2;-1;-1;1617;48.008923333333335;-4.684913333333333;4.800000190734863;2;198.60000610351562;207;1;0;0;-1;298068.701660156;29.7226
2;3;15;-1;-1;-1;270;0;1881;48.008835;-4.68509;4.400000095367432;2;227.5;270;1;0;0;-1;298075.722961425;7.0213
1;1;15;2239;-1;0;-1;-1;2009;48.008858333333336;-4.68523;4.300000190734863;2;259.6000061035156;305;1;0;0;-1;298079.139984131;3.417
1;3;15;-1;-1;-1;496;0;1016;48.009635;-4.685273333333333;6.300000190734863;2;352.20001220703125;326;0;0;0;-1;298112.677734375;33.5378
2;3;15;-1;-1;-1;471;0;2146;48.010598333333334;-4.685991666666666;8.300000190734863;2;329.0;311;0;0;0;-1;298142.819366455;30.1416
1;3;15;-1;-1;-1;270;0;20;48.010711666666666;-4.686166666666667;8.5;2;321.29998779296875;300;1;0;0;-1;298146.10760498;3.2882
2;1;15;-1;755;4;-1;-1;161;48.01077;-4.686333333333334;8.600000381469727;2;311.79998779296875;295;1;0;0;-1;298149.881256103;3.7737
2;3;15;-1;-1;-1;252;0;368;48.010893333333335;-4.686661666666667;8.899999618530273;2;303.0;277;1;0;0;-1;298155.377868652;5.4966
1;1;15;-1;1096;2;-1;-1;503;48.01090833333333;-4.686843333333333;8.699999809265137;2;290.20001220703125;264;1;0;0;-1;298158.97869873;3.6008
2;3;15;-1;-1;-1;557;0;620;48.01089833333333;-4.687091666666666;8.600000381469727;2;278.79998779296875;266;1;0;0;-1;298162.098388671;3.1197
1;3;15;-1;-1;-1;262;0;764;48.01090333333333;-4.687275;8.600000381469727;2;275.1000061035156;266;1;0;0;-1;298165.939208984;3.8408
2;1;15;2291;-1;0;-1;-1;875;48.010905;-4.687461666666667;8.5;2;272.20001220703125;246;1;0;0;-1;298168.917053222;2.9778
1;3;15;-1;-1;-1;484;0;1025;48.01085;-4.68766;8.0;2;254.8000030517578;220;1;0;0;-1;298172.917022704;4.0
2;3;15;-1;-1;-1;269;0;1176;48.010745;-4.687813333333334;7.699999809265137;2;241.10000610351562;221;1;0;0;-1;298176.938446044;4.0214
1;1;15;-1;-1;1;-1;-1;1260;48.01067333333334;-4.687945;7.800000190734863;2;236.39999389648438;225;1;0;0;-1;298179.178222656;2.2398
2;3;15;-1;-1;-1;430;0;1446;48.01055;-4.688183333333333;8.399999618530273;2;234.3000030517578;230;1;0;0;-1;298184.121734618;4.9435
1;3;15;-1;-1;-1;267;0;1510;48.01053666666667;-4.688225;8.100000381469727;2;235.89999389648438;230;1;0;0;-1;298185.84411621;1.7224
2;1;15;2284;-1;0;-1;-1;1617;48.010468333333336;-4.688375;8.199999809265137;2;236.3000030517578;220;1;0;0;-1;298188.676940917;2.8328
1;3;15;-1;-1;-1;498;0;1776;48.01034333333333;-4.688538333333334;8.100000381469727;2;224.0;187;1;0;0;-1;298192.93850708;4.2616
2;3;15;-1;-1;-1;269;0;1876;48.010238333333334;-4.688565;7.5;2;211.6999969482422;173;1;0;0;-1;298195.603027343;2.6645
2;3;15;-1;-1;-1;478;0;2144;48.010018333333335;-4.688491666666667;6.5;2;175.60000610351562;141;1;0;0;-1;298202.757324218;7.1543
1;3;15;-1;-1;-1;260;0;24;48.00989833333333;-4.688343333333333;7.199999809265137;2;154.8000030517578;126;1;0;0;-1;298206.218933105;3.4616
