channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;1712;48.649685;-5.23984;13.600000381469727;2;40.0;36;0;0;0;-1;828288.337799072;6.381
2;1;0;2268;-1;0;-1;-1;1920;48.64992;-5.239541666666667;13.199999809265137;2;39.5;38;0;0;0;-1;828293.877624511;5.5398
2;1;0;-1;-1;1;-1;-1;114;48.650513333333336;-5.238826666666666;13.600000381469727;2;40.29999923706055;36;0;0;0;-1;828305.737792968;11.8602
1;1;0;-1;364;2;-1;-1;364;48.650855;-5.238426666666666;13.300000190734863;2;38.0;37;0;0;0;-1;828312.417388915;6.6796
2;1;0;-1;561;2;-1;-1;560;48.65109833333333;-5.238133333333334;13.699999809265137;2;37.70000076293945;36;0;0;0;-1;828317.639404297;5.222
1;1;0;-1;820;2;-1;-1;820;48.65145166666667;-5.237748333333333;13.300000190734863;2;37.29999923706055;35;0;0;0;-1;828324.561065674;6.9217
2;1;0;-1;1013;2;-1;-1;1013;48.6517;-5.2374616666666665;13.600000381469727;2;36.400001525878906;36;0;0;0;-1;828329.698272704;5.1372
1;1;0;2261;-1;0;-1;-1;1245;48.65199666666667;-5.237116666666667;13.5;2;35.900001525878906;36;0;0;0;-1;828335.879760741;6.1815
2;1;0;-1;-1;3;-1;-1;1472;48.6523;-5.2367816666666664;13.699999809265137;2;34.79999923706055;36;0;0;0;-1;828341.956817626;6.0771
1;1;0;2234;-1;0;-1;-1;1712;48.652656666666665;-5.236368333333333;14.100000381469727;4;40.5;37;0;0;0;-1;828348.338043212;6.3812
2;1;0;-1;-1;3;-1;-1;1937;48.652955;-5.2360066666666665;13.600000381469727;2;36.29999923706055;38;0;0;0;-1;828354.338043212;6.0
1;1;0;-1;2165;6;-1;-1;2164;48.671933333333335;-5.206215;13.800000190734863;2;55.70000076293945;49;0;0;0;-1;828780.417266845;426.0792
2;1;0;-1;1471;4;-1;-1;1472;48.678405;-5.1943383333333335;14.100000381469727;4;49.79999923706055;47;0;0;0;-1;828941.93774414;161.5205
2;1;0;-1;1466;6;-1;-1;1466;48.690706666666664;-5.172311666666666;14.100000381469727;4;50.79999923706055;46;0;0;0;-1;829241.782684326;299.8449
1;1;0;-1;-1;3;-1;-1;344;48.69690166666667;-5.161291666666667;13.600000381469727;2;46.20000076293945;46;0;0;0;-1;829391.877410888;150.0947
1;1;0;2278;-1;0;-1;-1;1683;48.69844333333333;-5.15878;13.699999809265137;2;49.70000076293945;46;0;0;0;-1;829427.561859131;35.6844
1;1;0;-1;345;2;-1;-1;344;48.699448333333336;-5.157046666666667;13.699999809265137;2;47.099998474121094;49;0;0;0;-1;829451.877014159;24.3152
2;1;0;2230;-1;0;-1;-1;1937;48.705685;-5.144691666666667;13.699999809265137;2;54.29999923706055;53;0;0;0;-1;829614.342193603;162.4652
2;1;0;2210;-1;0;-1;-1;144;48.70612833333333;-5.14376;14.100000381469727;4;54.099998474121094;54;0;0;0;-1;829626.539459228;12.1973
2;1;0;2230;-1;0;-1;-1;1035;48.70700333333333;-5.141803333333334;14.800000190734863;4;57.599998474121094;54;0;0;0;-1;829650.29901123;23.7596
1;1;0;2245;-1;0;-1;-1;2147;48.707973333333335;-5.13943;12.699999809265137;2;56.5;57;0;0;0;-1;829679.941833495;29.6428
2;1;0;-1;571;4;-1;-1;570;48.70856666666667;-5.137976666666667;13.0;2;56.70000076293945;56;0;0;0;-1;829697.897918701;17.9561
1;1;0;2245;-1;0;-1;-1;1711;48.70958666666667;-5.13552;13.899999618530273;2;55.79999923706055;55;0;0;0;-1;829728.31829834;30.4204
1;1;0;-1;-1;3;-1;-1;2142;48.70994833333334;-5.134633333333333;13.199999809265137;2;55.5;56;0;0;0;-1;829739.797332763;11.479
2;1;0;-1;-1;3;-1;-1;570;48.71056;-5.133196666666667;13.399999618530273;2;55.900001525878906;55;0;0;0;-1;829757.898834228;18.1015
2;1;0;-1;-1;5;-1;-1;1016;48.710945;-5.132231666666667;14.0;3;54.70000076293945;55;0;0;0;-1;829769.783966064;11.8851
2;1;0;-1;-1;3;-1;-1;1917;48.711798333333334;-5.130288333333334;14.0;3;58.70000076293945;55;0;0;0;-1;829793.796966552;24.013
1;1;0;-1;2142;2;-1;-1;2142;48.71198166666667;-5.129806666666667;13.100000381469727;2;59.79999923706055;57;0;0;0;-1;829799.797271728;6.0003
2;1;0;-1;-1;3;-1;-1;104;48.712183333333336;-5.129336666666667;13.800000190734863;2;54.900001525878906;56;0;0;0;-1;829805.477081298;5.6798
1;1;0;-1;-1;1;-1;-1;339;48.712395;-5.1288366666666665;14.0;3;57.400001525878906;55;0;0;0;-1;829811.717895508;6.2408
2;1;0;-1;571;2;-1;-1;570;48.712588333333336;-5.128338333333334;13.300000190734863;2;57.29999923706055;56;0;0;0;-1;829817.898864746;6.181
2;1;0;-1;1460;4;-1;-1;1459;48.71759;-5.116633333333334;14.5;4;59.20000076293945;54;0;0;0;-1;829961.597381591;143.6985
1;1;0;2229;-1;0;-1;-1;808;48.71908166666667;-5.113128333333333;13.5;2;60.29999923706055;56;0;0;0;-1;830004.242980957;42.6456
1;1;0;-1;-1;3;-1;-1;339;48.72069666666667;-5.1093383333333335;14.899999618530273;4;56.5;51;0;0;0;-1;830051.718261718;47.4753
2;1;0;-1;568;6;-1;-1;567;48.72091666666667;-5.10884;13.399999618530273;2;57.900001525878906;54;0;0;0;-1;830057.819091797;6.1008
2;1;0;-1;1920;6;-1;-1;1919;48.722235;-5.106028333333334;14.300000190734863;4;57.099998474121094;52;0;0;0;-1;830093.857818603;36.0387
2;1;0;-1;-1;3;-1;-1;113;48.72265;-5.105091666666667;13.800000190734863;2;52.5;52;0;0;0;-1;830105.699645995;11.8418
2;1;0;-1;1013;6;-1;-1;1012;48.72354;-5.103221666666666;13.699999809265137;2;54.900001525878906;53;0;0;0;-1;830129.676818847;23.9772
1;1;0;2262;-1;0;-1;-1;1705;48.72418666666667;-5.1018316666666665;13.800000190734863;2;54.79999923706055;54;0;0;0;-1;830148.157012939;18.4802
1;1;0;-1;-1;1;-1;-1;2169;48.72465166666667;-5.10079;13.699999809265137;2;55.20000076293945;54;0;0;0;-1;830160.539367675;12.3824
2;1;0;-1;113;2;-1;-1;112;48.724835;-5.100403333333333;14.0;3;55.900001525878906;54;0;0;0;-1;830165.682464599;5.1431
1;1;0;-1;-1;1;-1;-1;339;48.725045;-5.099906666666667;14.300000190734863;4;56.900001525878906;55;0;0;0;-1;830171.717895508;6.0354
1;1;0;-1;-1;5;-1;-1;1717;48.726375;-5.096853333333334;14.699999809265137;4;55.599998474121094;54;0;0;0;-1;830208.477111816;36.7592
2;3;0;-1;-1;-1;1788;1;112;48.727;-5.095455;14.300000190734863;4;55.099998474121094;54;0;0;0;-1;830225.685028075;17.2079
2;1;0;-1;-1;3;-1;-1;569;48.72746333333333;-5.094453333333333;14.100000381469727;4;57.099998474121094;54;0;0;0;-1;830237.858673095;12.1736
2;1;0;-1;1013;4;-1;-1;1012;48.727911666666664;-5.093501666666667;14.399999618530273;4;53.599998474121094;53;0;0;0;-1;830249.676879882;11.8182
2;1;0;2272;-1;0;-1;-1;112;48.729235;-5.0905016666666665;14.300000190734863;4;55.099998474121094;54;0;0;0;-1;830285.680480957;36.0036
1;1;0;-1;344;4;-1;-1;345;48.729438333333334;-5.089975;14.100000381469727;4;59.0;55;0;0;0;-1;830291.878570556;6.1981
2;1;0;-1;568;2;-1;-1;567;48.72965;-5.089486666666667;13.699999809265137;2;55.0;56;0;0;0;-1;830297.819335937;5.9408
1;1;0;-1;-1;3;-1;-1;787;48.729866666666666;-5.088993333333334;14.399999618530273;4;57.900001525878906;55;0;0;0;-1;830303.676971434;5.8576
2;1;0;-1;-1;3;-1;-1;1012;48.73007666666667;-5.088486666666666;14.0;3;57.400001525878906;55;0;0;0;-1;830309.676605224;5.9996
2;1;0;-1;1920;2;-1;-1;1919;48.73093;-5.086495;13.899999618530273;2;59.0;55;0;0;0;-1;830333.858673095;24.1821
1;1;0;-1;-1;3;-1;-1;2161;48.731156666666664;-5.085906666666666;14.0;3;59.20000076293945;57;0;0;0;-1;830340.31677246;6.4581
1;1;0;-1;-1;3;-1;-1;343;48.73154666666667;-5.084975;14.399999618530273;4;61.0;55;0;0;0;-1;830351.837768554;11.521
2;1;0;-1;-1;1;-1;-1;568;48.73173;-5.084461666666667;13.600000381469727;2;59.70000076293945;57;0;0;0;-1;830357.81942749;5.9817
1;1;0;-1;788;2;-1;-1;787;48.73193666666667;-5.083973333333334;14.199999809265137;4;57.0;55;0;0;0;-1;830363.676879882;5.8575
1;1;0;-1;1718;2;-1;-1;1717;48.73276666666667;-5.0818666666666665;14.300000190734863;4;59.70000076293945;55;0;0;0;-1;830388.477447509;24.8006
2;1;0;-1;-1;1;-1;-1;1920;48.732925;-5.081453333333333;13.300000190734863;2;59.099998474121094;56;0;0;0;-1;830393.881317138;5.4039
1;1;0;-1;2162;2;-1;-1;2161;48.733155;-5.080918333333333;13.199999809265137;2;57.5;56;0;0;0;-1;830400.316711425;6.4354
2;1;0;-1;135;4;-1;-1;135;48.73335333333333;-5.08042;14.100000381469727;4;61.099998474121094;55;0;0;0;-1;830406.281036377;5.9643
2;1;0;2254;-1;0;-1;-1;568;48.733711666666665;-5.079576666666667;13.0;2;57.599998474121094;55;0;0;0;-1;830417.81954956;11.5385
1;1;0;-1;-1;1;-1;-1;787;48.73391;-5.079096666666667;13.800000190734863;2;58.0;54;0;0;0;-1;830423.677062987;5.8575
1;1;0;2268;-1;0;-1;-1;787;48.73594;-5.074395;13.300000190734863;2;57.400001525878906;55;0;0;0;-1;830483.678619384;60.0016
2;1;0;2271;-1;0;-1;-1;1012;48.73616333333333;-5.073968333333333;13.399999618530273;2;54.5;54;0;0;0;-1;830489.676788329;5.9982
1;1;0;2245;-1;0;-1;-1;1719;48.736828333333335;-5.072456666666667;13.600000381469727;2;57.29999923706055;53;0;0;0;-1;830508.52355957;18.8468
2;1;0;-1;572;6;-1;-1;571;48.737811666666666;-5.0701583333333335;13.800000190734863;2;57.0;53;0;0;0;-1;830537.916717529;29.3932
1;1;0;-1;-1;7;-1;-1;805;48.738033333333334;-5.069565;13.399999618530273;2;59.900001525878906;55;0;0;0;-1;830544.157104492;6.2404
1;1;0;-1;-1;1;-1;-1;1256;48.73845333333333;-5.068628333333334;14.199999809265137;4;57.79999923706055;52;0;0;0;-1;830556.177856445;12.0208
2;1;0;-1;-1;5;-1;-1;1489;48.738656666666664;-5.068133333333333;13.699999809265137;2;57.0;54;0;0;0;-1;830562.377868652;6.2
2;1;0;-1;1945;2;-1;-1;1945;48.73908333333333;-5.067196666666667;14.100000381469727;4;58.29999923706055;53;0;0;0;-1;830574.539093017;12.1612
2;1;0;-1;-1;1;-1;-1;134;48.73952333333333;-5.06625;13.800000190734863;2;57.599998474121094;54;0;0;0;-1;830586.258209228;11.7191
1;3;0;-1;-1;-1;1565;1;357;48.73972333333333;-5.065758333333333;13.800000190734863;2;59.20000076293945;55;0;0;0;-1;830592.203521728;5.9453
2;1;0;-1;-1;5;-1;-1;571;48.739905;-5.06535;13.699999809265137;2;53.70000076293945;56;0;0;0;-1;830597.916870116;5.7133
1;1;0;-1;806;6;-1;-1;805;48.74017166666667;-5.064785;13.800000190734863;2;57.79999923706055;54;0;0;0;-1;830604.156951904;6.2401
2;1;0;-1;1034;2;-1;-1;1033;48.74035833333333;-5.064278333333333;13.600000381469727;2;59.70000076293945;55;0;0;0;-1;830610.237457275;6.0805
1;1;0;2255;-1;0;-1;-1;1257;48.740566666666666;-5.0638016666666665;13.5;2;54.0;57;0;0;0;-1;830616.20324707;5.9658
2;1;0;-1;1489;4;-1;-1;1489;48.74079166666667;-5.063321666666667;13.899999618530273;2;57.099998474121094;55;0;0;0;-1;830622.378204345;6.175
2;1;0;-1;-1;7;-1;-1;123;48.741521666666664;-5.0614083333333335;14.600000381469727;4;62.599998474121094;57;0;0;0;-1;830645.978302001;23.6001
1;1;0;-1;1262;6;-1;-1;1261;48.74248166666667;-5.058776666666667;13.5;2;61.79999923706055;59;0;0;0;-1;830676.316802978;30.3385
2;1;0;-1;-1;3;-1;-1;1489;48.74265666666667;-5.05826;14.0;3;62.900001525878906;60;0;0;0;-1;830682.378082275;6.0613
1;1;0;-1;2154;2;-1;-1;2154;48.74317333333333;-5.056796666666667;14.0;3;63.20000076293945;60;0;0;0;-1;830700.124053955;17.746
1;1;0;-1;806;4;-1;-1;805;48.743925;-5.054645;13.399999618530273;2;61.900001525878906;61;0;0;0;-1;830724.157684326;24.0336
1;1;0;-1;-1;1;-1;-1;1713;48.744635;-5.052546666666666;14.399999618530273;4;61.79999923706055;60;0;0;0;-1;830748.361022949;24.2033
1;1;0;-1;-1;1;-1;-1;2154;48.74496166666667;-5.051563333333333;13.5;2;63.5;61;0;0;0;-1;830760.138763428;11.7777
1;1;0;-1;356;4;-1;-1;355;48.745355;-5.050443333333333;14.600000381469727;4;64.80000305175781;58;0;0;0;-1;830772.158599853;12.0198
2;1;0;-1;572;2;-1;-1;571;48.74550166666667;-5.050018333333333;13.5;2;61.900001525878906;61;0;0;0;-1;830777.916870116;5.7583
1;1;0;-1;-1;3;-1;-1;805;48.74570666666666;-5.04944;13.699999809265137;2;62.20000076293945;60;0;0;0;-1;830784.158264159;6.2414
2;1;0;-1;1038;6;-1;-1;1038;48.74588833333333;-5.048926666666667;14.699999809265137;4;62.79999923706055;59;0;0;0;-1;830790.361541747;6.2033
2;1;0;-1;-1;1;-1;-1;1489;48.74622;-5.047906666666667;13.300000190734863;2;61.400001525878906;60;0;0;0;-1;830802.377441406;12.0159
1;1;0;-1;1711;6;-1;-1;1711;48.75002333333333;-5.0371516666666665;13.800000190734863;2;60.900001525878906;60;0;0;0;-1;830928.297546386;125.9201
2;1;0;2223;-1;0;-1;-1;1945;48.75021666666667;-5.036635;14.600000381469727;4;60.70000076293945;59;0;0;0;-1;830934.538208008;6.2407
1;1;0;-1;-1;5;-1;-1;2151;48.75036166666667;-5.036196666666667;13.800000190734863;2;64.69999694824219;59;0;0;0;-1;830940.043731688;5.5055
2;3;0;-1;-1;-1;1681;1;123;48.750523333333334;-5.035698333333333;13.5;2;62.29999923706055;60;0;0;0;-1;830945.977508544;5.9338
2;1;0;-1;551;4;-1;-1;550;48.750895;-5.034665;14.199999809265137;4;60.900001525878906;59;0;0;0;-1;830957.358245849;11.3807
1;1;0;2264;-1;0;-1;-1;805;48.7511;-5.034075;13.600000381469727;2;63.29999923706055;59;0;0;0;-1;830964.15863037;6.8004
1;1;0;-1;-1;1;-1;-1;1261;48.75147833333333;-5.033031666666667;14.399999618530273;4;61.099998474121094;59;0;0;0;-1;830976.317169188;12.1585
2;5;-1;-1;-1;-1;-1;-1;1806;-1;-1;-1;0;-1;-1;-1;-1;-1;1;830990.841766357;14.5246
2;1;0;-1;1918;4;-1;-1;1918;48.75201333333333;-5.031573333333333;14.699999809265137;4;58.29999923706055;59;0;0;0;-1;830993.817352294;2.9756
2;1;0;-1;-1;3;-1;-1;550;48.752766666666666;-5.029491666666667;14.100000381469727;4;62.29999923706055;58;0;0;0;-1;831017.358245849;23.5409
2;1;0;-1;1451;2;-1;-1;1452;48.75349;-5.02743;14.300000190734863;4;63.599998474121094;60;0;0;0;-1;831041.404052734;24.0458
2;1;0;-1;-1;3;-1;-1;1918;48.753841666666666;-5.026416666666667;14.199999809265137;4;61.29999923706055;59;0;0;0;-1;831053.817565917;12.4135
1;1;0;-1;-1;3;-1;-1;2150;48.75403;-5.0258666666666665;14.800000190734863;4;64.80000305175781;61;0;0;0;-1;831060.018585204;6.201
1;1;0;-1;338;4;-1;-1;337;48.75438333333334;-5.024838333333333;13.600000381469727;2;63.099998474121094;60;0;0;0;-1;831071.678070068;11.6595
2;1;0;-1;551;2;-1;-1;550;48.75456833333333;-5.024295;14.800000190734863;4;63.29999923706055;61;0;0;0;-1;831077.358276367;5.6802
1;1;0;-1;-1;3;-1;-1;1234;48.75509666666667;-5.022725;14.199999809265137;4;62.20000076293945;61;0;0;0;-1;831095.578796386;18.2205
1;1;0;-1;-1;3;-1;-1;1711;48.75548833333333;-5.021565;13.600000381469727;2;62.29999923706055;60;0;0;0;-1;831108.297485351;12.7187
2;1;0;-1;1918;2;-1;-1;1918;48.75563833333333;-5.021153333333333;13.5;2;61.599998474121094;60;0;0;0;-1;831113.817291259;5.5198
1;1;0;-1;2151;2;-1;-1;2150;48.75581666666667;-5.020635;14.699999809265137;4;63.400001525878906;60;0;0;0;-1;831120.018280029;6.201
2;1;0;-1;-1;7;-1;-1;137;48.75604166666667;-5.020008333333333;14.300000190734863;4;60.79999923706055;59;0;0;0;-1;831126.338256835;6.32
1;1;0;-1;-1;1;-1;-1;819;48.756591666666665;-5.01848;14.5;4;59.79999923706055;58;0;0;0;-1;831144.520721434;18.1825
2;1;0;2214;-1;0;-1;-1;1037;48.75677833333334;-5.017978333333334;13.300000190734863;2;58.70000076293945;59;0;0;0;-1;831150.33807373;5.8174
1;1;0;-1;1234;2;-1;-1;1234;48.756933333333336;-5.0175616666666665;13.600000381469727;2;61.599998474121094;58;0;0;0;-1;831155.578857421;5.2408
2;1;0;2265;-1;0;-1;-1;1451;48.757131666666666;-5.017046666666666;14.600000381469727;4;59.599998474121094;58;0;0;0;-1;831161.358184814;5.7793
1;1;0;-1;1711;2;-1;-1;1710;48.75736666666667;-5.016451666666667;13.600000381469727;2;59.599998474121094;58;0;0;0;-1;831168.28036499;6.9222
2;1;0;-1;-1;1;-1;-1;1918;48.75752166666667;-5.016046666666667;13.300000190734863;2;60.5;58;0;0;0;-1;831173.817352294;5.537
1;1;0;-1;-1;1;-1;-1;2150;48.75771;-5.0155433333333335;14.100000381469727;4;59.599998474121094;59;0;0;0;-1;831180.017913818;6.2006
2;1;0;2292;-1;0;-1;-1;550;48.758271666666666;-5.014046666666666;13.699999809265137;2;58.79999923706055;59;0;0;0;-1;831197.358428955;17.3405
2;1;0;-1;1002;6;-1;-1;1002;48.758653333333335;-5.01306;13.399999618530273;2;60.79999923706055;58;0;0;0;-1;831209.401306152;12.0429
2;1;0;-1;1466;6;-1;-1;1466;48.759031666666665;-5.012073333333333;13.800000190734863;2;58.20000076293945;59;0;0;0;-1;831221.757995605;12.3567
1;1;0;2235;-1;0;-1;-1;2150;48.75958333333333;-5.010563333333334;13.600000381469727;2;60.5;60;0;0;0;-1;831240.018280029;18.2603
1;1;0;-1;-1;1;-1;-1;337;48.75995666666667;-5.009523333333333;13.899999618530273;2;61.79999923706055;60;0;0;0;-1;831251.678192138;11.6599
2;1;0;-1;593;4;-1;-1;592;48.76016666666667;-5.008933333333333;13.699999809265137;2;61.0;60;0;0;0;-1;831258.478332519;6.8001
2;1;0;-1;-1;5;-1;-1;1001;48.760505;-5.007965;14.300000190734863;4;62.900001525878906;60;0;0;0;-1;831269.377685546;10.8994
2;1;0;-1;-1;5;-1;-1;1466;48.760855;-5.00695;13.699999809265137;2;63.29999923706055;61;0;0;0;-1;831281.758361816;12.3807
1;1;0;2231;-1;0;-1;-1;1710;48.76105666666667;-5.006316666666667;14.600000381469727;4;63.900001525878906;60;0;0;0;-1;831288.280181884;6.5218
2;1;0;-1;-1;7;-1;-1;1943;48.76126166666667;-5.005795;13.800000190734863;2;59.20000076293945;60;0;0;0;-1;831294.477539062;6.1974
1;3;0;-1;-1;-1;1498;1;337;48.761785;-5.004333333333333;14.100000381469727;4;60.400001525878906;59;0;0;0;-1;831311.678253174;17.2007
2;1;0;-1;-1;3;-1;-1;592;48.76199666666667;-5.00374;13.399999618530273;2;62.099998474121094;61;0;0;0;-1;831318.478240966;6.8
2;1;0;-1;1002;4;-1;-1;1001;48.76233833333333;-5.002788333333333;14.5;4;60.20000076293945;60;0;0;0;-1;831329.377502441;10.8993
1;1;0;-1;-1;3;-1;-1;1249;48.762523333333334;-5.002253333333333;13.899999618530273;2;64.80000305175781;61;0;0;0;-1;831335.977722167;6.6002
1;1;0;-1;1692;6;-1;-1;1692;48.762863333333335;-5.001225;14.399999618530273;4;61.29999923706055;60;0;0;0;-1;831347.780731201;11.803
1;5;-1;-1;-1;-1;-1;-1;1837;-1;-1;-1;0;-1;-1;-1;-1;-1;1;831351.657165527;3.8764
2;1;0;-1;1943;6;-1;-1;1943;48.76306833333334;-5.0005733333333335;14.5;4;65.69999694824219;61;0;0;0;-1;831354.497161864;2.84
1;1;0;-1;2136;6;-1;-1;2136;48.763205;-5.000133333333333;13.5;2;64.0999984741211;62;0;0;0;-1;831359.618041992;5.1209
2;1;0;-1;-1;3;-1;-1;137;48.76341333333333;-4.99955;14.399999618530273;4;62.0;61;0;0;0;-1;831366.337921142;6.7199
1;1;0;-1;338;6;-1;-1;337;48.763571666666664;-4.999085;14.899999618530273;4;64.80000305175781;60;0;0;0;-1;831371.678527832;5.3406
2;1;0;-1;593;2;-1;-1;592;48.76377;-4.998423333333333;13.600000381469727;2;64.19999694824219;61;0;0;0;-1;831378.477966308;6.7994
1;1;0;-1;-1;3;-1;-1;799;48.763918333333336;-4.998005;13.699999809265137;2;61.20000076293945;61;0;0;0;-1;831383.97781372;5.4998
2;1;0;-1;-1;3;-1;-1;1001;48.764116666666666;-4.997465;14.800000190734863;4;63.099998474121094;59;0;0;0;-1;831389.377471923;5.3997
1;1;0;-1;1249;2;-1;-1;1249;48.76428666666666;-4.996918333333333;13.899999618530273;2;63.900001525878906;60;0;0;0;-1;831395.978790283;6.6013
2;1;0;-1;-1;3;-1;-1;1466;48.764451666666666;-4.996416666666667;13.5;2;61.0;61;0;0;0;-1;831401.762329101;5.7835
1;1;0;-1;-1;5;-1;-1;1691;48.76463;-4.9959066666666665;14.5;4;62.099998474121094;59;0;0;0;-1;831407.777099608;6.0148
2;1;0;-1;-1;5;-1;-1;1943;48.764835;-4.9952966666666665;13.800000190734863;2;63.5;60;0;0;0;-1;831414.477844238;6.7007
1;1;0;-1;-1;5;-1;-1;337;48.765355;-4.993836666666667;14.0;3;64.4000015258789;60;0;0;0;-1;831431.678436279;17.2006
2;1;0;-1;-1;1;-1;-1;592;48.76555166666667;-4.993248333333334;13.100000381469727;2;61.599998474121094;61;0;0;0;-1;831438.479309081;6.8009
1;1;0;-1;799;2;-1;-1;798;48.765701666666665;-4.992836666666666;13.800000190734863;2;61.29999923706055;60;0;0;0;-1;831443.958465575;5.4792
2;1;0;-1;1002;2;-1;-1;1001;48.765885;-4.992301666666667;13.899999618530273;2;63.20000076293945;59;0;0;0;-1;831449.377593993;5.4191
1;1;0;-1;-1;1;-1;-1;1248;48.76607;-4.991806666666666;13.100000381469727;2;59.0;61;0;0;0;-1;831455.957336425;6.5797
2;1;0;-1;1466;2;-1;-1;1466;48.766245;-4.991323333333333;13.300000190734863;2;61.70000076293945;59;0;0;0;-1;831461.758239746;5.8009
