channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;2137;47.826948333333334;-5.795028333333334;11.5;2;357.5;3;0;0;0;-1;1144257.960235595;320.6223
2;1;0;-1;-1;1;-1;-1;2148;47.86819833333333;-5.794875;11.300000190734863;2;2.799999952316284;4;0;0;0;-1;1145038.237548827;780.2773
1;1;0;2211;-1;0;-1;-1;302;47.881258333333335;-5.794635;11.100000381469727;2;355.70001220703125;359;0;0;0;-1;1145289.018798827;250.7812
1;1;0;-1;1036;6;-1;-1;1034;47.88229666666667;-5.794718333333333;11.199999809265137;2;355.5;0;1;0;0;-1;1145308.556762695;19.538
2;1;0;2226;-1;0;-1;-1;1423;47.88281666666666;-5.794746666666667;11.100000381469727;2;356.29998779296875;0;1;0;0;-1;1145318.922790527;10.366
2;1;0;2297;-1;0;-1;-1;2129;47.886925;-5.794831666666667;11.199999809265137;2;359.70001220703125;4;0;0;0;-1;1145397.738067626;78.8153
2;1;0;-1;-1;3;-1;-1;2177;47.89946666666667;-5.79429;11.199999809265137;2;358.79998779296875;0;0;0;0;-1;1145639.007965087;241.2699
1;1;0;-1;291;2;-1;-1;290;47.89999;-5.794321666666667;11.199999809265137;2;357.20001220703125;0;0;0;0;-1;1145648.699035644;9.6911
2;1;0;-1;-1;3;-1;-1;672;47.90051166666667;-5.794338333333333;11.199999809265137;2;357.20001220703125;1;0;0;0;-1;1145658.880035399;10.181
1;1;0;2200;-1;0;-1;-1;1035;47.90103833333333;-5.79436;11.300000190734863;2;2.5999999046325684;1;0;0;0;-1;1145668.558624267;9.6786
2;1;0;-1;-1;5;-1;-1;1365;47.901513333333334;-5.794396666666667;11.300000190734863;2;359.3999938964844;1;0;0;0;-1;1145677.358215332;8.7996
2;1;0;-1;2177;2;-1;-1;2177;47.90262166666667;-5.79442;11.300000190734863;2;0.30000001192092896;2;0;0;0;-1;1145699.003723144;21.6455
1;1;0;-1;-1;1;-1;-1;289;47.90315;-5.79443;11.300000190734863;2;2.200000047683716;2;0;0;0;-1;1145708.680541992;9.6768
2;1;0;-1;673;2;-1;-1;672;47.90367833333333;-5.794431666666667;11.300000190734863;2;1.7999999523162842;3;0;0;0;-1;1145718.880096434;10.1996
1;1;0;-1;-1;3;-1;-1;984;47.90409666666667;-5.79444;11.300000190734863;2;1.0;3;0;0;0;-1;1145727.218017578;8.3379
2;1;0;-1;1366;4;-1;-1;1365;47.904621666666664;-5.794421666666667;11.300000190734863;2;3.0999999046325684;3;0;0;0;-1;1145737.357818603;10.1398
1;1;0;-1;1738;4;-1;-1;1737;47.90519833333333;-5.794416666666667;11.300000190734863;2;3.5999999046325684;3;0;0;0;-1;1145747.278503417;9.9207
2;1;0;-1;-1;1;-1;-1;2177;47.90582666666667;-5.794413333333333;11.300000190734863;2;0.5;3;0;0;0;-1;1145759.003631591;11.7251
1;1;0;2203;-1;0;-1;-1;290;47.906301666666664;-5.794408333333333;11.300000190734863;2;359.0;3;0;0;0;-1;1145768.69744873;9.6938
2;1;0;-1;-1;3;-1;-1;1365;47.907825;-5.794341666666667;11.300000190734863;2;0.6000000238418579;4;0;0;0;-1;1145797.358276367;28.6608
1;1;0;-1;-1;1;-1;-1;984;47.91045;-5.7941633333333336;11.5;2;0.6000000238418579;3;0;0;0;-1;1145847.21798706;49.8597
2;1;0;-1;2162;6;-1;-1;2162;47.912076666666664;-5.794085;11.399999618530273;2;0.30000001192092896;1;0;0;0;-1;1145878.603454589;31.3855
1;1;0;-1;244;6;-1;-1;242;47.91254833333333;-5.794058333333333;11.399999618530273;2;359.8999938964844;0;0;0;0;-1;1145887.438537597;8.8351
2;1;0;-1;-1;1;-1;-1;1365;47.914085;-5.79407;11.399999618530273;2;359.0;358;1;0;0;-1;1145917.358337402;29.9198
1;1;0;-1;-1;1;-1;-1;1737;47.914613333333335;-5.794086666666667;11.399999618530273;2;356.70001220703125;358;0;0;0;-1;1145927.279815674;9.9215
2;1;0;-1;-1;5;-1;-1;2161;47.915195;-5.794106666666667;11.399999618530273;2;355.1000061035156;357;0;0;0;-1;1145938.577514648;11.2977
1;1;0;-1;-1;5;-1;-1;242;47.91572333333333;-5.79415;11.399999618530273;2;355.3999938964844;357;0;0;0;-1;1145947.439239501;8.8617
2;1;0;-1;639;2;-1;-1;639;47.91630166666667;-5.794206666666667;11.399999618530273;2;354.3999938964844;357;0;0;0;-1;1145958.003204345;10.564
1;3;0;-1;-1;-1;4795;1;1011;47.916775;-5.794263333333333;11.399999618530273;2;353.20001220703125;357;0;0;0;-1;1145967.920379638;9.9172
2;1;0;2294;-1;0;-1;-1;1365;47.91730333333334;-5.794343333333333;11.300000190734863;2;349.3999938964844;357;0;0;0;-1;1145977.358215332;9.4378
1;1;0;2290;-1;0;-1;-1;1737;47.91782833333333;-5.794415;11.399999618530273;2;347.8999938964844;357;0;0;0;-1;1145987.279571533;9.9214
2;1;0;-1;2162;4;-1;-1;2161;47.91840833333333;-5.794495;11.399999618530273;2;349.0;357;0;0;0;-1;1145998.577880859;11.2983
1;1;0;-1;244;4;-1;-1;242;47.91888333333333;-5.79455;11.399999618530273;2;353.29998779296875;357;0;0;0;-1;1146007.438598632;8.8607
2;1;0;-1;-1;1;-1;-1;637;47.91941166666667;-5.79463;11.399999618530273;2;354.70001220703125;358;0;0;0;-1;1146017.962738036;10.5241
1;1;0;-1;1012;4;-1;-1;1011;47.91994;-5.794718333333333;11.300000190734863;2;354.3999938964844;358;0;0;0;-1;1146027.919677734;9.9569
2;1;0;-1;1410;6;-1;-1;1408;47.92046833333333;-5.7948;11.399999618530273;2;352.3999938964844;359;0;0;0;-1;1146038.517547607;10.5979
1;1;0;-1;-1;7;-1;-1;1777;47.92105;-5.794896666666666;11.300000190734863;2;351.70001220703125;359;0;0;0;-1;1146048.338500976;9.821
2;1;0;-1;-1;5;-1;-1;1409;47.923696666666665;-5.795195;11.399999618530273;2;356.29998779296875;3;0;0;0;-1;1146098.54321289;50.2047
1;1;0;-1;1778;6;-1;-1;1777;47.92422833333333;-5.795223333333333;11.300000190734863;2;355.6000061035156;3;0;0;0;-1;1146108.33831787;9.7951
2;1;0;-1;2162;2;-1;-1;2161;47.92475666666667;-5.795245;11.399999618530273;2;357.0;3;0;0;0;-1;1146118.578094482;10.2398
1;1;0;-1;-1;3;-1;-1;1777;47.933791666666664;-5.794766666666667;11.300000190734863;2;8.100000381469727;13;0;0;0;-1;1146288.338562011;169.7605
1;1;0;-1;1771;6;-1;-1;1771;47.946315;-5.792871666666667;11.399999618530273;2;357.3999938964844;2;0;0;0;-1;1146528.177612305;239.8391
2;1;0;-1;2117;2;-1;-1;2116;47.94679333333333;-5.792903333333333;11.300000190734863;2;353.3999938964844;2;0;0;0;-1;1146537.377624511;9.2
2;1;0;-1;-1;1;-1;-1;621;47.94790666666667;-5.79299;11.399999618530273;2;353.29998779296875;3;0;0;0;-1;1146557.517517089;20.1399
1;1;0;-1;-1;1;-1;-1;1012;47.94848833333333;-5.793015;11.300000190734863;2;359.1000061035156;4;0;0;0;-1;1146567.939697265;10.4222
2;1;0;-1;-1;5;-1;-1;1358;47.94896333333333;-5.79304;11.300000190734863;2;0.10000000149011612;5;0;0;0;-1;1146577.183624267;9.2439
2;1;0;-1;609;6;-1;-1;608;47.95729166666667;-5.792051666666667;11.199999809265137;2;9.699999809265137;12;0;0;0;-1;1146737.183929442;160.0003
2;1;0;-1;-1;1;-1;-1;1358;47.961415;-5.79111;11.300000190734863;2;7.300000190734863;5;0;0;0;-1;1146817.183715819;79.9998
1;1;0;-1;-1;1;-1;-1;1770;47.96198666666667;-5.791035;11.199999809265137;2;7.800000190734863;4;0;0;0;-1;1146828.156921386;10.9732
2;1;0;-1;-1;1;-1;-1;2120;47.96246166666667;-5.790996666666667;11.300000190734863;2;5.0;4;0;0;0;-1;1146837.500793457;9.3439
2;1;0;-1;609;4;-1;-1;608;47.96355666666667;-5.790906666666666;11.300000190734863;2;359.29998779296875;3;0;0;0;-1;1146857.182403564;19.6816
2;1;0;2299;-1;0;-1;-1;2121;47.96566166666667;-5.790871666666667;11.199999809265137;2;355.0;3;0;0;0;-1;1146897.516967773;40.3346
2;1;0;-1;-1;3;-1;-1;608;47.96665;-5.790855;11.199999809265137;2;359.0;4;0;0;0;-1;1146917.181793212;19.6648
2;1;0;-1;-1;3;-1;-1;1369;47.967705;-5.7908566666666665;11.199999809265137;2;357.6000061035156;5;0;0;0;-1;1146937.457702636;20.2759
1;1;0;-1;-1;7;-1;-1;1767;47.96828;-5.790851666666667;11.199999809265137;2;358.70001220703125;6;0;0;0;-1;1146948.077789306;10.6201
1;1;0;-1;-1;5;-1;-1;279;47.96937666666667;-5.790808333333334;11.199999809265137;2;5.099999904632568;7;0;0;0;-1;1146968.39767456;20.3199
2;1;0;-1;609;2;-1;-1;609;47.969858333333335;-5.790793333333333;11.199999809265137;2;1.5;8;0;0;0;-1;1146977.196594238;8.7989
2;1;0;-1;1369;2;-1;-1;1368;47.97091666666667;-5.790671666666666;11.199999809265137;2;3.9000000953674316;9;0;0;0;-1;1146997.43762207;20.241
1;1;0;-1;1768;6;-1;-1;1767;47.97144333333333;-5.790601666666666;11.300000190734863;2;8.5;9;0;0;0;-1;1147008.077453613;10.6398
1;1;0;-1;997;6;-1;-1;996;47.97347833333333;-5.790321666666666;11.300000190734863;2;6.800000190734863;9;0;0;0;-1;1147047.516906738;39.4395
1;1;0;-1;-1;5;-1;-1;1767;47.974625;-5.790155;11.300000190734863;2;2.200000047683716;8;0;0;0;-1;1147068.07711792;20.5602
2;1;0;-1;-1;3;-1;-1;2170;47.97514666666667;-5.790055;11.300000190734863;2;2.700000047683716;7;0;0;0;-1;1147078.818725586;10.7416
1;1;0;-1;-1;3;-1;-1;278;47.975665;-5.78998;11.300000190734863;2;9.100000381469727;6;0;0;0;-1;1147088.380950928;9.5622
2;1;0;2316;-1;0;-1;-1;607;47.97613666666667;-5.78993;11.300000190734863;2;3.299999952316284;6;0;0;0;-1;1147097.16052246;8.7796
1;1;0;-1;-1;5;-1;-1;995;47.976655;-5.789865;11.300000190734863;2;2.4000000953674316;5;0;0;0;-1;1147107.499542236;10.339
2;1;0;2264;-1;0;-1;-1;1367;47.977178333333335;-5.789788333333333;11.300000190734863;2;4.699999809265137;5;0;0;0;-1;1147117.419830322;9.9203
1;1;0;-1;1768;4;-1;-1;1768;47.97770166666667;-5.789746666666667;11.300000190734863;2;6.300000190734863;4;0;0;0;-1;1147128.099853515;10.68
2;1;0;-1;2171;2;-1;-1;2170;47.978276666666666;-5.789695;11.300000190734863;2;6.400000095367432;3;0;0;0;-1;1147138.81930542;10.7195
1;1;0;-1;280;2;-1;-1;279;47.978748333333336;-5.789681666666667;11.300000190734863;2;3.799999952316284;3;0;0;0;-1;1147148.397644043;9.5783
2;1;0;-1;-1;3;-1;-1;673;47.97937666666667;-5.78964;11.300000190734863;2;1.7999999523162842;2;0;0;0;-1;1147158.916778564;10.5191
1;1;0;-1;997;4;-1;-1;996;47.979796666666665;-5.7896366666666665;11.300000190734863;2;4.400000095367432;2;0;0;0;-1;1147167.516662597;8.5999
1;1;0;-1;-1;1;-1;-1;279;47.98195;-5.78972;11.300000190734863;2;355.3999938964844;0;0;0;0;-1;1147208.397766113;40.8811
1;1;0;-1;993;4;-1;-1;991;47.99545333333333;-5.789285;11.199999809265137;2;3.9000000953674316;5;0;0;0;-1;1147467.399993896;259.0022
1;1;0;-1;-1;5;-1;-1;1742;47.999538333333334;-5.789188333333334;11.199999809265137;2;355.6000061035156;0;0;0;0;-1;1147547.397094726;79.9971
2;1;0;-1;2150;6;-1;-1;2150;48.00642;-5.78985;11.199999809265137;2;353.6000061035156;359;0;0;0;-1;1147678.276977538;130.8799
1;1;0;-1;254;4;-1;-1;253;48.00689;-5.789903333333333;11.199999809265137;2;355.29998779296875;359;0;0;0;-1;1147687.698608398;9.4216
1;1;0;2262;-1;0;-1;-1;991;48.007936666666666;-5.790023333333333;11.199999809265137;2;354.20001220703125;0;1;0;0;-1;1147707.397033691;19.6984
2;1;0;-1;-1;1;-1;-1;1382;48.00846;-5.790081666666667;11.199999809265137;2;353.0;0;0;0;0;-1;1147717.817840575;10.4208
1;1;0;-1;1743;2;-1;-1;1742;48.008985;-5.790136666666666;11.300000190734863;2;355.3999938964844;0;0;0;0;-1;1147727.397033691;9.5792
1;1;0;-1;-1;3;-1;-1;253;48.01002666666667;-5.790228333333333;11.300000190734863;2;357.1000061035156;1;0;0;0;-1;1147747.697937011;20.3009
1;1;0;-1;1005;4;-1;-1;1005;48.011071666666666;-5.790298333333333;11.199999809265137;2;359.3999938964844;2;0;0;0;-1;1147767.763977051;20.066
2;1;0;2269;-1;0;-1;-1;1382;48.0116;-5.79034;11.300000190734863;2;359.8999938964844;2;0;0;0;-1;1147777.816833495;10.0529
1;1;0;-1;-1;1;-1;-1;1742;48.01213166666667;-5.790373333333333;11.300000190734863;2;356.29998779296875;2;0;0;0;-1;1147787.397186279;9.5804
2;1;0;-1;2150;4;-1;-1;2149;48.012708333333336;-5.790393333333333;11.300000190734863;2;355.8999938964844;3;0;0;0;-1;1147798.259735107;10.8625
1;1;0;-1;254;2;-1;-1;253;48.01318166666667;-5.790393333333333;11.300000190734863;2;0.30000001192092896;3;0;0;0;-1;1147807.698638915;9.4389
2;1;0;2230;-1;0;-1;-1;661;48.01376166666667;-5.79041;11.300000190734863;2;0.8999999761581421;3;0;0;0;-1;1147818.578552246;10.8799
1;1;0;-1;-1;3;-1;-1;1003;48.01424;-5.79042;11.300000190734863;2;357.79998779296875;3;0;0;0;-1;1147827.717285156;9.1387
2;1;0;-1;1403;4;-1;-1;1402;48.01477;-5.790413333333333;11.300000190734863;2;358.20001220703125;3;0;0;0;-1;1147838.338806152;10.6215
1;1;0;2314;-1;0;-1;-1;1742;48.01524666666667;-5.790406666666667;11.399999618530273;2;0.800000011920929;3;0;0;0;-1;1147847.397216797;9.0584
2;1;0;-1;-1;3;-1;-1;2150;48.01582666666667;-5.790396666666667;11.399999618530273;2;1.5;3;0;0;0;-1;1147858.276885985;10.8797
1;1;0;-1;-1;1;-1;-1;253;48.01636666666667;-5.790385;11.300000190734863;2;359.5;3;0;0;0;-1;1147867.698120116;9.4212
1;1;0;-1;1005;2;-1;-1;1003;48.017428333333335;-5.79035;11.399999618530273;2;0.6000000238418579;2;0;0;0;-1;1147887.718597412;20.0205
2;1;0;-1;-1;3;-1;-1;1402;48.018008333333334;-5.790343333333333;11.399999618530273;2;359.3999938964844;2;0;0;0;-1;1147898.3381958;10.6196
1;1;0;-1;-1;5;-1;-1;1806;48.01853666666667;-5.790323333333333;11.399999618530273;2;358.6000061035156;2;0;0;0;-1;1147909.123931884;10.7857
2;1;0;-1;2150;2;-1;-1;2150;48.01901;-5.790321666666666;11.399999618530273;2;358.8999938964844;1;0;0;0;-1;1147918.28250122;9.1586
1;1;0;2257;-1;0;-1;-1;253;48.01953833333334;-5.790306666666667;11.399999618530273;2;359.6000061035156;1;0;0;0;-1;1147927.717224121;9.4347
2;1;0;-1;642;2;-1;-1;640;48.020066666666665;-5.790316666666667;11.5;2;356.70001220703125;1;0;0;0;-1;1147938.037536621;10.3203
1;1;0;-1;-1;1;-1;-1;1003;48.020595;-5.790288333333334;11.5;2;358.8999938964844;0;0;0;0;-1;1147947.717285156;9.6797
2;1;0;-1;1403;2;-1;-1;1402;48.021123333333335;-5.790298333333333;11.399999618530273;2;359.5;0;0;0;0;-1;1147958.338134765;10.6208
1;1;0;-1;1807;4;-1;-1;1806;48.02176166666667;-5.790298333333333;11.5;2;0.6000000238418579;0;0;0;0;-1;1147969.123413086;10.7853
2;1;0;-1;-1;1;-1;-1;2150;48.022238333333334;-5.79032;11.399999618530273;2;359.8999938964844;0;0;0;0;-1;1147978.27658081;9.1532
1;1;0;-1;261;6;-1;-1;259;48.02590166666667;-5.790498333333334;11.399999618530273;2;358.1000061035156;359;0;0;0;-1;1148047.877716064;69.6011
2;1;0;2256;-1;0;-1;-1;641;48.026435;-5.790526666666667;11.5;2;356.6000061035156;359;0;0;0;-1;1148058.058654784;10.1809
1;1;0;-1;-1;7;-1;-1;1011;48.02702;-5.790556666666666;11.5;2;359.1000061035156;359;0;0;0;-1;1148067.921813964;9.8632
2;1;0;2246;-1;0;-1;-1;1401;48.02755333333333;-5.790593333333334;11.399999618530273;2;359.8999938964844;0;1;0;0;-1;1148078.320709228;10.3989
1;1;0;-1;1807;2;-1;-1;1806;48.02814166666667;-5.79064;11.5;2;357.79998779296875;0;1;0;0;-1;1148089.100585937;10.7799
