channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;260;0;1583;47.96270166666667;-5.334748333333334;11.100000381469727;2;43.099998474121094;46;0;0;0;-1;810585.001312255;9.9235
2;3;0;-1;-1;-1;0;0;1842;47.962975;-5.33437;11.399999618530273;2;42.79999923706055;47;0;0;0;-1;810591.916809081;6.9155
2;3;0;-1;-1;-1;278;1;2063;47.96319166666667;-5.33404;11.199999809265137;2;44.900001525878906;44;0;0;0;-1;810597.801330565;5.8845
2;3;0;-1;-1;-1;252;0;90;47.96351666666666;-5.333631666666666;11.399999618530273;2;41.099998474121094;43;0;0;0;-1;810605.196868896;7.3955
1;3;0;-1;-1;-1;280;1;197;47.963593333333336;-5.333526666666667;11.300000190734863;2;41.79999923706055;42;0;0;0;-1;810608.043518065;2.8466
2;3;0;-1;-1;-1;0;0;339;47.96376166666667;-5.333333333333333;11.399999618530273;2;39.20000076293945;44;0;0;0;-1;810611.837738036;3.7942
2;3;0;-1;-1;-1;0;0;342;47.96376166666667;-5.333333333333333;11.399999618530273;2;39.20000076293945;44;0;0;0;-1;810611.916717529;0.079
2;3;0;-1;-1;-1;262;1;590;47.96404666666667;-5.33298;11.399999618530273;2;40.599998474121094;43;0;0;0;-1;810618.520538329;6.6038
1;3;0;-1;-1;-1;0;0;720;47.96417;-5.332821666666667;11.5;2;40.5;44;0;0;0;-1;810621.996887206;3.4763
2;3;0;-1;-1;-1;251;0;852;47.96433666666667;-5.332621666666666;11.5;2;40.0;44;0;0;0;-1;810625.499359131;3.5025
2;3;0;-1;-1;-1;0;0;1103;47.96462;-5.332273333333333;11.399999618530273;2;39.79999923706055;44;0;0;0;-1;810632.19769287;6.6983
2;1;0;-1;1319;2;-1;-1;1319;47.96482;-5.332;11.600000381469727;2;41.29999923706055;43;0;0;0;-1;810637.957427978;5.7597
2;1;0;2292;-1;0;-1;-1;2063;47.96563166666667;-5.330996666666667;11.300000190734863;2;41.5;42;0;0;0;-1;810657.80102539;19.8436
2;3;0;-1;-1;-1;255;0;834;47.966755;-5.32965;11.399999618530273;2;39.099998474121094;45;0;0;0;-1;810685.018524169;27.2175
1;3;0;-1;-1;-1;257;1;957;47.966905;-5.329431666666666;11.300000190734863;2;41.5;44;0;0;0;-1;810688.298889159;3.2804
2;3;0;-1;-1;-1;0;0;1089;47.96704666666667;-5.32929;11.699999809265137;2;38.0;45;0;0;0;-1;810691.819183349;3.5203
1;3;0;-1;-1;-1;252;0;1214;47.967205;-5.32907;11.699999809265137;2;40.5;46;0;0;0;-1;810695.168060302;3.3489
2;3;0;-1;-1;-1;265;1;1318;47.96729;-5.328978333333334;11.5;2;39.400001525878906;46;0;0;0;-1;810697.938476562;2.7704
2;3;0;-1;-1;-1;254;0;1584;47.967571666666664;-5.328611666666666;11.600000381469727;2;39.900001525878906;45;0;0;0;-1;810705.018402099;7.0799
2;3;0;-1;-1;-1;0;0;1838;47.96785166666667;-5.328233333333333;11.600000381469727;2;41.5;45;0;0;0;-1;810711.801239013;6.7828
2;1;0;-1;-1;3;-1;-1;2105;47.968131666666665;-5.32787;11.5;2;41.0;45;0;0;0;-1;810718.923278808;7.122
1;1;0;-1;186;6;-1;-1;185;47.968495;-5.327388333333333;11.399999618530273;2;42.400001525878906;45;0;0;0;-1;810727.738250732;8.815
2;1;0;-1;-1;5;-1;-1;557;47.96891166666666;-5.326865;11.800000190734863;2;40.400001525878906;45;0;0;0;-1;810737.641387939;9.9031
1;1;0;2234;-1;0;-1;-1;957;47.969363333333334;-5.326295;11.800000190734863;2;38.79999923706055;45;0;0;0;-1;810748.298828124;10.6574
2;1;0;2250;-1;0;-1;-1;1319;47.96971833333333;-5.325825;11.399999618530273;2;39.5;43;0;0;0;-1;810757.961151123;9.6623
2;3;0;-1;-1;-1;240;0;1601;47.97004166666667;-5.325388333333334;11.699999809265137;2;42.20000076293945;40;0;0;0;-1;810765.478424072;7.5173
2;3;0;-1;-1;-1;0;0;1841;47.970305;-5.3251333333333335;11.300000190734863;2;36.099998474121094;45;0;0;0;-1;810771.877166747;6.3987
2;3;0;-1;-1;-1;236;1;2104;47.970576666666666;-5.324746666666667;11.600000381469727;2;41.099998474121094;41;0;0;0;-1;810778.897827148;7.0207
2;3;0;-1;-1;-1;246;0;90;47.97087833333333;-5.324446666666667;11.300000190734863;2;35.79999923706055;45;0;0;0;-1;810785.197631835;6.2998
1;3;0;-1;-1;-1;292;1;185;47.970951666666664;-5.324335;11.199999809265137;2;39.900001525878906;43;0;0;0;-1;810787.738037108;2.5404
2;3;0;-1;-1;-1;0;0;336;47.97112333333333;-5.32413;11.600000381469727;2;38.70000076293945;47;0;0;0;-1;810791.757476806;4.0194
1;3;0;-1;-1;-1;243;0;477;47.971293333333335;-5.323955;11.5;2;35.70000076293945;49;0;0;0;-1;810795.519622802;3.7621
2;3;0;-1;-1;-1;264;0;837;47.971626666666666;-5.323465;11.399999618530273;2;43.0;48;0;0;0;-1;810805.097625732;9.578
1;3;0;-1;-1;-1;267;1;941;47.97175333333333;-5.323331666666666;11.199999809265137;2;39.599998474121094;49;0;0;0;-1;810807.881225586;2.7836
2;3;0;-1;-1;-1;0;0;1101;47.97192166666667;-5.323081666666667;10.600000381469727;2;43.400001525878906;46;0;0;0;-1;810812.13861084;4.2574
1;3;0;-1;-1;-1;263;0;1208;47.97199166666667;-5.322968333333334;10.800000190734863;2;44.099998474121094;45;0;0;0;-1;810815.000946044;2.8623
2;3;0;-1;-1;-1;274;1;1319;47.97210666666667;-5.322795;11.199999809265137;2;43.599998474121094;45;0;0;0;-1;810817.960998535;2.9601
1;3;0;-1;-1;-1;0;0;1470;47.972265;-5.322608333333333;11.0;2;41.900001525878906;48;0;0;0;-1;810821.996856688;4.0359
2;3;0;-1;-1;-1;241;0;1593;47.972413333333336;-5.322418333333333;10.800000190734863;2;40.70000076293945;45;0;0;0;-1;810825.258392333;3.2615
2;3;0;-1;-1;-1;0;0;1834;47.97264;-5.322121666666667;10.899999618530273;2;39.900001525878906;45;0;0;0;-1;810831.676818847;6.4184
1;3;0;-1;-1;-1;257;0;1957;47.97273666666667;-5.321935;11.0;2;45.599998474121094;43;0;0;0;-1;810834.956909179;3.2801
1;3;0;-1;-1;-1;0;0;2213;47.97302166666667;-5.3216133333333335;10.899999618530273;2;38.29999923706055;45;0;0;0;-1;810841.817321776;6.8604
2;3;0;-1;-1;-1;257;0;96;47.97316;-5.3214033333333335;10.699999809265137;2;40.70000076293945;42;0;0;0;-1;810845.357330322;3.54
1;3;0;-1;-1;-1;248;0;467;47.97358333333333;-5.320931666666667;11.300000190734863;2;35.599998474121094;44;0;0;0;-1;810855.242614746;9.8853
2;3;0;-1;-1;-1;279;1;556;47.97364833333334;-5.320823333333333;10.899999618530273;2;40.099998474121094;43;0;0;0;-1;810857.618133544;2.3755
1;3;0;-1;-1;-1;0;0;714;47.973815;-5.320626666666667;11.300000190734863;2;38.79999923706055;43;0;0;0;-1;810861.837615966;4.2195
2;3;0;-1;-1;-1;246;0;836;47.97393833333334;-5.320473333333333;11.399999618530273;2;39.099998474121094;44;0;0;0;-1;810865.081237792;3.2436
1;3;0;-1;-1;-1;275;1;941;47.974061666666664;-5.320331666666666;11.300000190734863;2;38.79999923706055;43;0;0;0;-1;810867.881958008;2.8007
2;3;0;-1;-1;-1;0;0;1081;47.97423333333333;-5.320145;11.399999618530273;2;36.70000076293945;45;0;0;0;-1;810871.618011474;3.7361
1;3;0;-1;-1;-1;259;0;1215;47.97438833333333;-5.319931666666666;11.300000190734863;2;39.5;43;0;0;0;-1;810875.197937011;3.5799
2;1;0;-1;1319;2;-1;-1;1318;47.974468333333334;-5.319833333333333;11.300000190734863;2;40.099998474121094;44;0;0;0;-1;810877.938568115;2.7406
2;1;0;2203;-1;0;-1;-1;2104;47.97531333333333;-5.318788333333333;11.199999809265137;2;40.70000076293945;43;0;0;0;-1;810898.897979736;20.9594
1;1;0;-1;-1;3;-1;-1;185;47.97567333333333;-5.31833;11.100000381469727;2;40.599998474121094;46;0;0;0;-1;810907.737731933;8.8398
2;1;0;-1;557;2;-1;-1;557;47.976085;-5.31785;11.399999618530273;2;36.5;45;0;0;0;-1;810917.642211913;9.9045
1;3;0;-1;-1;-1;0;0;729;47.97629;-5.317605;11.300000190734863;2;38.400001525878906;47;0;0;0;-1;810922.237884521;4.5957
2;3;0;-1;-1;-1;264;0;840;47.976395;-5.317456666666667;11.100000381469727;2;38.900001525878906;46;0;0;0;-1;810925.177734375;2.9398
1;3;0;-1;-1;-1;267;1;941;47.97647166666667;-5.317361666666667;10.800000190734863;2;40.20000076293945;47;0;0;0;-1;810927.882476806;2.7047
2;3;0;-1;-1;-1;0;0;1104;47.976665;-5.317098333333333;11.100000381469727;2;41.29999923706055;45;0;0;0;-1;810932.218017578;4.3355
1;3;0;-1;-1;-1;249;0;1208;47.97674333333333;-5.316988333333334;11.300000190734863;2;42.79999923706055;46;0;0;0;-1;810935.003509521;2.7855
2;3;0;-1;-1;-1;279;1;1319;47.976861666666665;-5.316848333333334;11.100000381469727;2;40.79999923706055;46;0;0;0;-1;810937.9609375;2.9574
1;3;0;-1;-1;-1;0;0;1457;47.977001666666666;-5.316651666666667;10.699999809265137;2;41.900001525878906;45;0;0;0;-1;810941.641784667;3.6808
2;3;0;-1;-1;-1;244;0;1597;47.977155;-5.316438333333333;11.0;2;42.20000076293945;43;0;0;0;-1;810945.377502441;3.7357
2;3;0;-1;-1;-1;0;0;1842;47.97738833333333;-5.316138333333333;11.0;2;40.79999923706055;44;0;0;0;-1;810951.89767456;6.5202
1;1;0;-1;186;2;-1;-1;185;47.97802;-5.315355;11.199999809265137;2;40.099998474121094;45;0;0;0;-1;810967.737731933;15.8401
2;1;0;-1;-1;1;-1;-1;556;47.97841666666667;-5.31487;11.199999809265137;2;39.5;43;0;0;0;-1;810977.617858886;9.8801
1;1;0;-1;941;2;-1;-1;941;47.97880333333333;-5.3143666666666665;11.0;2;42.20000076293945;43;0;0;0;-1;810987.881774902;10.2639
2;5;-1;-1;-1;-1;-1;-1;1249;-1;-1;-1;0;-1;-1;-1;-1;-1;1;810996.098449706;8.2167
2;1;0;2272;-1;0;-1;-1;1318;47.979215;-5.313886666666667;11.199999809265137;2;40.0;43;0;0;0;-1;810997.938446044;1.84
1;3;0;-1;-1;-1;262;0;1966;47.97993666666667;-5.312963333333333;11.5;2;42.900001525878906;42;0;0;0;-1;811015.19744873;17.259
2;3;0;-1;-1;-1;286;1;2058;47.980035;-5.312881666666667;11.699999809265137;2;38.099998474121094;45;0;0;0;-1;811017.657592773;2.4601
1;3;0;-1;-1;-1;0;0;2228;47.980223333333335;-5.31264;11.100000381469727;2;39.5;43;0;0;0;-1;811022.203796386;4.5462
2;3;0;-1;-1;-1;240;0;93;47.98034666666667;-5.3124883333333335;11.100000381469727;2;40.900001525878906;41;0;0;0;-1;811025.276428222;3.0726
1;3;0;-1;-1;-1;277;1;185;47.98043;-5.312381666666667;11.5;2;40.400001525878906;42;0;0;0;-1;811027.721374511;2.4449
2;3;0;-1;-1;-1;0;0;333;47.98061666666667;-5.312196666666667;11.699999809265137;2;36.599998474121094;45;0;0;0;-1;811031.676971434;3.9556
1;3;0;-1;-1;-1;261;0;462;47.980761666666666;-5.311991666666667;11.300000190734863;2;39.099998474121094;43;0;0;0;-1;811035.118072509;3.4411
2;3;0;-1;-1;-1;284;1;556;47.98084;-5.311891666666667;11.100000381469727;2;40.599998474121094;43;0;0;0;-1;811037.617950439;2.4999
2;3;0;-1;-1;-1;244;0;840;47.98117333333333;-5.311493333333333;11.399999618530273;2;40.20000076293945;43;0;0;0;-1;811045.197357177;7.5794
1;1;0;-1;-1;1;-1;-1;940;47.981253333333335;-5.31139;11.399999618530273;2;41.099998474121094;42;0;0;0;-1;811047.858062744;2.6607
2;3;0;-1;-1;-1;258;1;1341;47.981696666666664;-5.310843333333334;11.399999618530273;2;42.0;42;0;0;0;-1;811058.538024902;10.68
2;3;0;-1;-1;-1;239;0;1598;47.98199666666667;-5.310526666666667;11.300000190734863;2;37.70000076293945;45;0;0;0;-1;811065.39767456;6.8596
2;3;0;-1;-1;-1;0;0;1837;47.98222833333333;-5.31021;11.300000190734863;2;41.400001525878906;42;0;0;0;-1;811071.777191161;6.3795
2;1;0;-1;-1;3;-1;-1;2057;47.98249166666667;-5.309938333333333;11.399999618530273;2;36.0;45;0;0;0;-1;811077.638671875;5.8615
1;1;0;2317;-1;0;-1;-1;185;47.98289833333333;-5.309445;11.399999618530273;2;38.900001525878906;45;0;0;0;-1;811087.720520019;10.0818
2;1;0;2283;-1;0;-1;-1;556;47.98330833333333;-5.30895;11.399999618530273;2;39.5;44;0;0;0;-1;811097.617828369;9.8973
2;1;0;-1;-1;3;-1;-1;1340;47.98418;-5.30793;11.300000190734863;2;38.70000076293945;44;0;0;0;-1;811118.517852783;20.9
2;3;0;-1;-1;-1;0;0;1852;47.98477833333333;-5.307253333333334;11.600000381469727;2;35.29999923706055;48;0;0;0;-1;811132.178161621;13.6603
1;3;0;-1;-1;-1;229;0;1978;47.984876666666665;-5.307075;11.300000190734863;2;40.29999923706055;46;0;0;0;-1;811135.519439696;3.3413
2;3;0;-1;-1;-1;287;1;2057;47.98495333333333;-5.30697;11.300000190734863;2;42.5;44;0;0;0;-1;811137.640838623;2.1214
1;3;0;-1;-1;-1;0;0;2206;47.98511833333333;-5.30676;11.5;2;41.099998474121094;46;0;0;0;-1;811141.617767333;3.9769
2;3;0;-1;-1;-1;240;0;95;47.985281666666666;-5.306568333333334;11.399999618530273;2;39.0;46;0;0;0;-1;811145.321838378;3.7041
1;3;0;-1;-1;-1;210;1;252;47.985416666666666;-5.30634;11.100000381469727;2;44.900001525878906;41;0;0;0;-1;811149.519836425;4.198
2;3;0;-1;-1;-1;0;0;334;47.985503333333334;-5.306243333333334;11.199999809265137;2;42.29999923706055;41;0;0;0;-1;811151.700134276;2.1803
1;3;0;-1;-1;-1;250;0;462;47.98567;-5.306041666666666;11.399999618530273;2;41.0;42;0;0;0;-1;811155.118377685;3.4182
2;3;0;-1;-1;-1;245;1;589;47.9858;-5.305908333333333;11.300000190734863;2;37.79999923706055;41;0;0;0;-1;811158.496856688;3.3785
1;3;0;-1;-1;-1;0;0;712;47.98591833333333;-5.305761666666666;11.199999809265137;2;38.70000076293945;41;0;0;0;-1;811161.78137207;3.2845
2;3;0;-1;-1;-1;250;0;834;47.986048333333336;-5.305616666666666;11.300000190734863;2;37.900001525878906;41;0;0;0;-1;811165.038726806;3.2574
1;3;0;-1;-1;-1;213;1;993;47.986286666666665;-5.305396666666667;11.600000381469727;2;34.29999923706055;45;0;0;0;-1;811169.277099608;4.2384
2;3;0;-1;-1;-1;0;0;1084;47.98637333333333;-5.305305;11.5;2;34.0;46;0;0;0;-1;811171.70135498;2.4243
1;3;0;-1;-1;-1;262;0;1206;47.986495;-5.30516;11.199999809265137;2;36.0;46;0;0;0;-1;811174.957824706;3.2565
2;3;0;-1;-1;-1;263;1;1340;47.98666;-5.30495;11.399999618530273;2;38.70000076293945;46;0;0;0;-1;811178.517944335;3.5601
1;3;0;-1;-1;-1;0;0;1468;47.98679833333333;-5.304811666666667;11.600000381469727;2;36.099998474121094;49;1;0;0;-1;811181.938293457;3.4203
2;3;0;-1;-1;-1;228;0;1604;47.98694833333333;-5.304603333333334;11.300000190734863;2;38.900001525878906;49;0;0;0;-1;811185.563842773;3.6255
2;3;0;-1;-1;-1;0;0;1831;47.98717;-5.304283333333333;11.199999809265137;2;43.400001525878906;47;0;0;0;-1;811191.61730957;6.0535
2;3;0;-1;-1;-1;280;1;2057;47.98740333333333;-5.3039716666666665;11.100000381469727;2;43.70000076293945;46;0;0;0;-1;811197.641143798;6.0238
2;3;0;-1;-1;-1;259;0;87;47.987705;-5.303553333333333;11.100000381469727;2;42.900001525878906;44;0;0;0;-1;811205.11819458;7.4771
1;3;0;-1;-1;-1;209;1;252;47.98786666666667;-5.303358333333334;11.100000381469727;2;39.20000076293945;42;0;0;0;-1;811209.519622802;4.4014
2;3;0;-1;-1;-1;0;0;346;47.987935;-5.303231666666667;11.300000190734863;2;44.5;42;0;0;0;-1;811212.018249511;2.4986
1;3;0;-1;-1;-1;250;0;461;47.988121666666665;-5.303066666666667;11.5;2;37.099998474121094;43;0;0;0;-1;811215.080566406;3.0623
2;3;0;-1;-1;-1;243;1;590;47.988238333333335;-5.302913333333334;11.300000190734863;2;38.900001525878906;44;0;0;0;-1;811218.519805907;3.4392
1;3;0;-1;-1;-1;0;0;711;47.988375;-5.302795;11.300000190734863;2;35.29999923706055;44;0;0;0;-1;811221.757781982;3.238
2;3;0;-1;-1;-1;265;0;833;47.988488333333336;-5.302621666666667;11.399999618530273;2;39.79999923706055;43;0;0;0;-1;811225.004516601;3.2467
1;3;0;-1;-1;-1;218;1;993;47.988708333333335;-5.302385;11.600000381469727;2;37.099998474121094;44;0;0;0;-1;811229.278442382;4.2739
2;3;0;-1;-1;-1;0;0;1097;47.98878666666667;-5.3022833333333335;11.5;2;39.0;45;0;0;0;-1;811232.038330078;2.7599
1;3;0;-1;-1;-1;260;0;1211;47.98896;-5.302113333333334;11.300000190734863;2;36.29999923706055;45;0;0;0;-1;811235.0803833;3.0421
2;1;0;-1;-1;1;-1;-1;1341;47.989066666666666;-5.30194;11.300000190734863;2;41.0;45;0;0;0;-1;811238.538085937;3.4577
1;3;0;-1;-1;-1;0;0;1471;47.98921;-5.301808333333334;11.600000381469727;2;36.900001525878906;44;0;0;0;-1;811242.017211913;3.4791
1;3;0;-1;-1;-1;263;0;1712;47.989505;-5.30147;11.399999618530273;2;34.599998474121094;47;0;0;0;-1;811248.441009521;6.4238
2;3;0;-1;-1;-1;0;0;1852;47.989645;-5.301253333333333;11.100000381469727;2;40.20000076293945;45;0;0;0;-1;811252.177978515;3.737
1;3;0;-1;-1;-1;245;0;1975;47.989778333333334;-5.301115;11.199999809265137;2;38.20000076293945;46;0;0;0;-1;811255.457763671;3.2798
2;3;0;-1;-1;-1;296;1;2057;47.98985833333333;-5.300998333333333;11.600000381469727;2;40.0;46;0;0;0;-1;811257.638366699;2.1806
1;3;0;-1;-1;-1;0;0;2220;47.99002333333333;-5.3008;11.5;2;38.599998474121094;46;0;0;0;-1;811261.997955322;4.3596
2;3;0;-1;-1;-1;232;0;104;47.990165;-5.300598333333333;11.0;2;40.900001525878906;47;0;0;0;-1;811265.558227538;3.5603
1;3;0;-1;-1;-1;213;1;252;47.99033166666667;-5.300408333333333;11.100000381469727;2;38.900001525878906;45;0;0;0;-1;811269.518615722;3.9604
1;3;0;-1;-1;-1;245;0;465;47.990568333333336;-5.300095;11.399999618530273;2;41.0;44;0;0;0;-1;811275.199401855;5.6808
2;1;0;-1;-1;1;-1;-1;589;47.990695;-5.299965;11.199999809265137;2;37.20000076293945;47;0;0;0;-1;811278.49746704;3.2981
1;1;0;-1;994;4;-1;-1;993;47.99113333333333;-5.299441666666667;11.199999809265137;2;37.29999923706055;46;0;0;0;-1;811289.278381347;10.7809
2;1;0;2251;-1;0;-1;-1;1340;47.99146833333333;-5.298996666666667;10.800000190734863;2;42.900001525878906;43;0;0;0;-1;811298.517486572;9.2391
2;1;0;2285;-1;0;-1;-1;2058;47.99225;-5.298093333333333;11.399999618530273;2;37.70000076293945;46;0;0;0;-1;811317.657287597;19.1398
1;3;0;-1;-1;-1;1000;1;252;47.992711666666665;-5.297513333333334;11.199999809265137;2;39.400001525878906;46;0;0;0;-1;811329.519256591;11.862
2;1;0;2288;-1;0;-1;-1;590;47.99305;-5.297083333333333;10.800000190734863;2;39.900001525878906;44;0;0;0;-1;811338.523620605;9.0044
1;1;0;-1;-1;3;-1;-1;993;47.99348333333333;-5.29654;11.100000381469727;2;40.400001525878906;44;0;0;0;-1;811349.278503417;10.7549
1;5;-1;-1;-1;-1;-1;-1;1254;-1;-1;-1;0;-1;-1;-1;-1;-1;1;811356.217224121;6.9387
2;1;0;-1;1342;6;-1;-1;1342;47.99384166666667;-5.296125;10.899999618530273;2;38.099998474121094;45;0;0;0;-1;811358.559692382;2.3425
2;3;0;-1;-1;-1;262;0;1589;47.994128333333336;-5.295765;11.399999618530273;2;40.20000076293945;45;0;0;0;-1;811365.16064453;6.601
2;3;0;-1;-1;-1;0;0;1852;47.99440166666667;-5.295451666666667;10.800000190734863;2;39.400001525878906;43;0;0;0;-1;811372.158050536;6.9974
2;3;0;-1;-1;-1;241;1;2092;47.994656666666664;-5.295155;11.399999618530273;2;36.599998474121094;45;0;0;0;-1;811378.577148437;6.4191
2;3;0;-1;-1;-1;261;0;83;47.994883333333334;-5.294875;10.800000190734863;2;38.599998474121094;45;0;0;0;-1;811385.017303466;6.4402
1;1;0;-1;-1;3;-1;-1;252;47.99507166666667;-5.2946116666666665;10.899999618530273;2;42.20000076293945;45;0;0;0;-1;811389.51800537;4.5007
1;1;0;-1;994;2;-1;-1;993;47.995865;-5.293651666666666;11.0;2;38.599998474121094;44;0;0;0;-1;811409.278320311;19.7603
2;1;0;-1;-1;5;-1;-1;1342;47.996246666666664;-5.293228333333333;11.399999618530273;2;36.29999923706055;46;0;0;0;-1;811418.558532714;9.2802
2;1;0;-1;-1;3;-1;-1;2092;47.997033333333334;-5.292255;10.800000190734863;2;38.900001525878906;45;0;0;0;-1;811438.577331543;20.0188
1;3;0;-1;-1;-1;220;1;252;47.9975;-5.291733333333333;11.5;2;33.900001525878906;46;0;0;0;-1;811449.518157958;10.9408
2;3;0;-1;-1;-1;0;0;343;47.99756333333333;-5.291615;11.100000381469727;2;40.29999923706055;44;0;0;0;-1;811451.940826415;2.4227
1;3;0;-1;-1;-1;257;0;472;47.997726666666665;-5.291451666666667;10.899999618530273;2;37.5;44;0;0;0;-1;811455.382537841;3.4417
2;3;0;-1;-1;-1;222;1;627;47.997895;-5.291248333333334;11.199999809265137;2;37.20000076293945;45;0;0;0;-1;811459.518371581;4.1358
1;3;0;-1;-1;-1;0;0;730;47.99800666666667;-5.291065;11.5;2;40.900001525878906;42;0;0;0;-1;811462.240722656;2.7224
2;3;0;-1;-1;-1;247;0;849;47.99813666666667;-5.2909283333333335;11.600000381469727;2;41.099998474121094;45;0;0;0;-1;811465.438323974;3.1976
1;3;0;-1;-1;-1;216;1;994;47.99830333333333;-5.290775;11.100000381469727;2;34.29999923706055;48;0;0;0;-1;811469.279266357;3.8409
2;3;0;-1;-1;-1;0;0;1086;47.99836833333333;-5.290661666666667;10.800000190734863;2;40.0;44;0;0;0;-1;811471.737579345;2.4583
2;3;0;-1;-1;-1;0;0;1096;47.99836833333333;-5.290661666666667;10.800000190734863;2;40.0;43;0;0;0;-1;811472.017242431;0.2797
1;3;0;-1;-1;-1;260;0;1210;47.99848333333333;-5.2904816666666665;11.300000190734863;2;42.70000076293945;43;0;0;0;-1;811475.038452148;3.0212
2;3;0;-1;-1;-1;255;1;1342;47.99865666666667;-5.290285;11.5;2;39.29999923706055;46;0;0;0;-1;811478.559478759;3.521
1;3;0;-1;-1;-1;0;0;1470;47.998778333333334;-5.290156666666666;11.100000381469727;2;37.400001525878906;47;0;0;0;-1;811481.977447509;3.418
2;3;0;-1;-1;-1;235;0;1597;47.99892166666667;-5.28996;10.800000190734863;2;39.79999923706055;45;0;0;0;-1;811485.357940674;3.3805
2;3;0;-1;-1;-1;0;0;1832;47.99914833333333;-5.289628333333333;11.199999809265137;2;42.5;43;0;0;0;-1;811491.641113281;6.2832
