channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;1;-1;-1;1950;47.86468333333333;-4.742633333333333;9.300000190734863;2;303.79998779296875;304;0;0;0;-1;1041893.51699829;21.0173
1;1;0;-1;430;6;-1;-1;429;47.865116666666665;-4.743733333333333;9.300000190734863;2;301.1000061035156;305;0;0;0;-1;1041912.979888915;19.4629
1;1;0;2217;-1;0;-1;-1;1950;47.866033333333334;-4.745916666666667;9.300000190734863;2;301.1000061035156;305;0;0;0;-1;1041953.51687622;40.537
1;1;0;-1;-1;5;-1;-1;429;47.866483333333335;-4.74705;9.5;2;300.5;306;0;0;0;-1;1041972.979370116;19.4625
2;1;0;-1;-1;1;-1;-1;833;47.866733333333336;-4.7476666666666665;9.5;2;301.29998779296875;305;0;0;0;-1;1041983.740631103;10.7613
1;1;0;-1;-1;5;-1;-1;1140;47.86691666666667;-4.748116666666666;9.5;2;300.70001220703125;305;0;0;0;-1;1041991.938934326;8.1983
1;1;0;-1;1917;4;-1;-1;1917;47.867383333333336;-4.749233333333334;9.600000381469727;2;301.3999938964844;304;0;0;0;-1;1042012.637542724;20.6986
1;1;0;-1;1141;4;-1;-1;1140;47.8683;-4.7514666666666665;9.5;2;301.6000061035156;305;0;0;0;-1;1042051.938537597;39.301
1;1;0;-1;430;2;-1;-1;429;47.87063333333333;-4.7571;9.399999618530273;2;300.1000061035156;303;0;0;0;-1;1042152.979339599;101.0408
2;1;0;-1;823;2;-1;-1;822;47.870866666666664;-4.757666666666666;9.399999618530273;2;299.20001220703125;303;0;0;0;-1;1042163.459228515;10.4799
1;1;0;-1;-1;1;-1;-1;1917;47.8715;-4.759266666666667;9.300000190734863;2;301.70001220703125;306;0;0;0;-1;1042192.637512206;29.1783
2;1;0;-1;25;2;-1;-1;24;47.87175;-4.7598;9.300000190734863;2;302.6000061035156;305;0;0;0;-1;1042202.17892456;9.5414
2;1;0;-1;-1;1;-1;-1;822;47.87221666666667;-4.7609;9.100000381469727;2;302.5;304;0;0;0;-1;1042223.459564209;21.2806
1;1;0;-1;-1;1;-1;-1;1140;47.872416666666666;-4.761383333333334;9.100000381469727;2;301.5;303;0;0;0;-1;1042231.938903808;8.4793
1;1;0;2244;-1;0;-1;-1;1917;47.87283333333333;-4.762483333333333;9.199999809265137;2;298.5;305;0;0;0;-1;1042252.637237548;20.6983
2;1;0;-1;-1;1;-1;-1;24;47.87305;-4.763016666666666;9.100000381469727;2;300.79998779296875;305;0;0;0;-1;1042262.178833008;9.5416
2;1;0;2237;-1;0;-1;-1;822;47.873533333333334;-4.7641333333333336;9.100000381469727;2;302.6000061035156;305;0;0;0;-1;1042283.45993042;21.2811
1;1;0;2290;-1;0;-1;-1;1140;47.873733333333334;-4.764633333333333;9.199999809265137;2;302.1000061035156;304;0;0;0;-1;1042291.938964843;8.479
1;1;0;-1;-1;7;-1;-1;418;47.87461666666667;-4.766783333333334;9.199999809265137;2;301.29998779296875;304;0;0;0;-1;1042332.676788329;40.7378
1;1;0;-1;-1;7;-1;-1;1180;47.875083333333336;-4.767916666666666;9.199999809265137;2;301.0;305;0;0;0;-1;1042352.996917724;20.3201
1;1;0;-1;-1;5;-1;-1;418;47.87721666666667;-4.77315;8.800000190734863;2;299.70001220703125;305;0;0;0;-1;1042452.676757811;99.6798
2;1;0;-1;-1;3;-1;-1;804;47.88003333333333;-4.780016666666667;8.800000190734863;2;302.5;303;0;0;0;-1;1042582.979370116;130.3026
2;1;0;-1;805;2;-1;-1;804;47.881283333333336;-4.783133333333334;8.800000190734863;2;300.5;306;0;0;0;-1;1042642.978454589;59.9991
1;1;0;-1;1181;2;-1;-1;1180;47.881483333333335;-4.78365;8.800000190734863;2;300.6000061035156;305;0;0;0;-1;1042652.998046875;10.0196
1;1;0;-1;-1;1;-1;-1;418;47.88231666666667;-4.785683333333333;8.800000190734863;2;300.8999938964844;305;0;0;0;-1;1042692.677703857;39.6797
1;1;0;2276;-1;0;-1;-1;418;47.8836;-4.78875;8.800000190734863;2;301.79998779296875;303;0;0;0;-1;1042752.676452636;59.9987
1;1;0;-1;1948;2;-1;-1;1948;47.88576666666667;-4.794066666666667;9.100000381469727;2;300.1000061035156;305;0;0;0;-1;1042853.457031249;100.7806
1;1;0;-1;445;4;-1;-1;444;47.88621666666667;-4.7951;8.899999618530273;2;301.8999938964844;305;0;0;0;-1;1042873.377532958;19.9205
2;1;0;-1;-1;3;-1;-1;835;47.89825;-4.827266666666667;8.699999809265137;2;298.6000061035156;305;0;0;0;-1;1043483.797943115;610.4204
2;5;-1;-1;-1;-1;-1;-1;421;-1;-1;-1;0;-1;-1;-1;-1;-1;10;1043532.744781493;48.9468
2;1;0;-1;836;2;-1;-1;835;47.8994;-4.8303;8.399999618530273;2;300.8999938964844;307;0;0;0;-1;1043543.798339843;11.0536
1;1;0;-1;-1;1;-1;-1;1196;47.90193333333333;-4.83695;8.699999809265137;2;300.20001220703125;306;0;0;0;-1;1043673.417388915;129.619
1;1;0;-1;-1;5;-1;-1;1892;47.902316666666664;-4.837916666666667;8.600000381469727;2;299.1000061035156;306;0;0;0;-1;1043691.97756958;18.5602
1;1;0;-1;-1;3;-1;-1;1892;47.904666666666664;-4.844133333333334;8.899999618530273;2;299.20001220703125;307;0;0;0;-1;1043811.977630615;120.0001
2;1;0;-1;-1;5;-1;-1;832;47.905316666666664;-4.8458;9.100000381469727;2;299.20001220703125;305;0;0;0;-1;1043843.701538086;31.7239
1;3;0;-1;-1;-1;1543;1;1138;47.905483333333336;-4.846233333333333;9.100000381469727;2;298.70001220703125;306;0;0;0;-1;1043851.877166747;8.1756
1;1;0;-1;1893;2;-1;-1;1892;47.90591666666667;-4.8474;9.199999809265137;2;298.79998779296875;307;0;0;0;-1;1043871.980468749;20.1033
2;1;0;-1;832;4;-1;-1;832;47.9066;-4.849083333333334;9.100000381469727;2;300.20001220703125;306;0;0;0;-1;1043903.703735351;31.7233
1;1;0;-1;-1;5;-1;-1;1138;47.90675;-4.849516666666666;9.100000381469727;2;299.3999938964844;305;0;0;0;-1;1043911.877563476;8.1738
2;1;0;-1;-1;3;-1;-1;831;47.907833333333336;-4.85235;9.0;2;300.6000061035156;307;0;0;0;-1;1043963.681427001;51.8039
1;1;0;-1;1139;4;-1;-1;1138;47.90801666666667;-4.852783333333333;9.100000381469727;2;301.20001220703125;306;0;0;0;-1;1043971.876983642;8.1956
1;1;0;2266;-1;0;-1;-1;1892;47.90845;-4.853916666666667;9.100000381469727;2;298.8999938964844;306;0;0;0;-1;1043991.979736327;20.1028
2;1;0;-1;37;6;-1;-1;36;47.90865;-4.854433333333334;8.800000190734863;2;299.5;308;0;0;0;-1;1044002.502075195;10.5223
1;1;0;-1;-1;5;-1;-1;1909;47.90963333333333;-4.856966666666667;8.600000381469727;2;299.20001220703125;308;0;0;0;-1;1044052.423950195;49.9219
1;1;0;-1;1139;2;-1;-1;1138;47.91043333333333;-4.858883333333333;8.300000190734863;2;301.70001220703125;306;0;0;0;-1;1044091.877075195;39.4531
1;1;0;-1;1909;4;-1;-1;1909;47.910833333333336;-4.859916666666667;8.300000190734863;2;301.29998779296875;308;0;0;0;-1;1044112.423919677;20.5468
2;1;0;-1;37;4;-1;-1;37;47.911033333333336;-4.8604;8.300000190734863;2;302.1000061035156;307;0;0;0;-1;1044122.503906249;10.08
1;1;0;-1;-1;3;-1;-1;1909;47.91198333333333;-4.8629;8.5;2;300.5;308;0;0;0;-1;1044172.42401123;49.9201
2;1;0;2288;-1;0;-1;-1;37;47.91575;-4.872516666666667;8.600000381469727;2;299.29998779296875;308;0;0;0;-1;1044362.503845214;190.0798
1;1;0;-1;417;6;-1;-1;416;47.91726666666667;-4.876033333333333;8.699999809265137;2;304.8999938964844;309;0;0;0;-1;1044432.618377685;70.1145
2;1;0;2257;-1;0;-1;-1;805;47.92013333333333;-4.8829;9.100000381469727;2;300.70001220703125;309;0;0;0;-1;1044562.996887206;130.3785
2;1;0;-1;-1;3;-1;-1;812;47.9215;-4.886066666666666;8.899999618530273;2;301.3999938964844;309;0;0;0;-1;1044623.179046631;60.1822
1;1;0;2316;-1;0;-1;-1;1145;47.9217;-4.88655;8.899999618530273;2;300.70001220703125;309;0;0;0;-1;1044632.043548583;8.8645
1;1;0;-1;417;2;-1;-1;416;47.922583333333336;-4.888616666666667;9.0;2;301.79998779296875;308;0;0;0;-1;1044672.61856079;40.575
1;1;0;-1;-1;1;-1;-1;1211;47.925666666666665;-4.896066666666667;8.800000190734863;2;299.6000061035156;308;0;0;0;-1;1044813.803558349;141.185
1;1;0;-1;-1;3;-1;-1;1928;47.92865;-4.903316666666667;8.800000190734863;2;302.5;310;0;0;0;-1;1044952.923065185;139.1195
2;1;0;-1;-1;1;-1;-1;794;47.929316666666665;-4.90485;8.800000190734863;2;303.5;308;0;0;0;-1;1044982.683349608;29.7603
1;1;0;-1;-1;1;-1;-1;431;47.93035;-4.9074;8.699999809265137;2;301.29998779296875;309;0;0;0;-1;1045033.018341064;50.335
1;1;0;2229;-1;0;-1;-1;431;47.93161666666666;-4.910466666666666;8.800000190734863;2;302.0;308;0;0;0;-1;1045093.017974853;59.9996
1;3;0;-1;-1;-1;492;0;1671;47.936283333333336;-4.9215;8.899999618530273;2;306.5;316;0;0;0;-1;1045306.078308105;213.0603
1;3;0;-1;-1;-1;833;1;1932;47.93646666666667;-4.921833333333334;8.899999618530273;2;307.29998779296875;316;0;0;0;-1;1045313.017456054;6.9391
1;1;0;2217;-1;0;-1;-1;1932;47.938;-4.924816666666667;9.100000381469727;2;306.0;314;0;0;0;-1;1045373.017150878;59.9997
1;1;0;-1;-1;3;-1;-1;410;47.938516666666665;-4.925783333333333;9.0;2;306.79998779296875;312;0;0;0;-1;1045392.457214355;19.4401
2;1;0;2265;-1;0;-1;-1;68;47.939766666666664;-4.9283166666666665;8.899999618530273;2;306.8999938964844;314;0;0;0;-1;1045443.338104247;50.8809
1;1;0;-1;-1;3;-1;-1;1205;47.9405;-4.929783333333333;8.899999618530273;2;304.29998779296875;312;0;0;0;-1;1045473.657470703;30.3194
1;1;0;-1;-1;3;-1;-1;1899;47.943933333333334;-4.936516666666667;8.5;2;308.6000061035156;310;0;0;0;-1;1045612.138000487;138.4805
2;1;0;-1;-1;3;-1;-1;83;47.944183333333335;-4.93705;8.5;2;305.79998779296875;309;0;0;0;-1;1045623.737915038;11.5999
1;1;0;-1;443;4;-1;-1;442;47.9444;-4.9375333333333336;8.5;2;302.79998779296875;310;0;0;0;-1;1045633.301513671;9.5636
2;1;0;-1;773;4;-1;-1;773;47.94455;-4.9379333333333335;8.5;2;301.20001220703125;312;0;0;0;-1;1045642.121063232;8.8195
1;1;0;-1;1899;2;-1;-1;1898;47.945283333333336;-4.939433333333334;8.600000381469727;2;305.1000061035156;309;0;0;0;-1;1045672.117858886;29.9968
2;3;0;-1;-1;-1;467;1;83;47.94551666666667;-4.94;8.699999809265137;2;303.3999938964844;309;0;0;0;-1;1045683.720306396;11.6024
1;1;0;-1;-1;3;-1;-1;442;47.94573333333334;-4.940533333333334;8.800000190734863;2;302.3999938964844;311;0;0;0;-1;1045693.297546386;9.5772
2;1;0;-1;-1;3;-1;-1;772;47.945933333333336;-4.94095;8.699999809265137;2;303.5;311;0;0;0;-1;1045702.101776123;8.8042
1;1;0;-1;-1;5;-1;-1;1188;47.94618333333333;-4.941483333333333;8.5;2;304.8999938964844;310;0;0;0;-1;1045713.198150634;11.0964
1;1;0;-1;-1;1;-1;-1;1899;47.9466;-4.94235;8.600000381469727;2;304.0;309;0;0;0;-1;1045732.143341064;18.9452
1;1;0;-1;443;2;-1;-1;442;47.94708333333333;-4.943466666666667;8.699999809265137;2;302.8999938964844;310;0;0;0;-1;1045753.297912597;21.1546
1;1;0;-1;1189;4;-1;-1;1188;47.947516666666665;-4.944483333333333;8.800000190734863;2;302.79998779296875;311;0;0;0;-1;1045773.198181152;19.9003
2;1;0;2238;-1;0;-1;-1;83;47.94821666666667;-4.946016666666667;9.0;2;304.70001220703125;310;0;0;0;-1;1045803.744293212;30.5461
1;1;0;-1;-1;1;-1;-1;442;47.948433333333334;-4.946533333333333;8.899999618530273;2;303.3999938964844;311;0;0;0;-1;1045813.297729492;9.5534
2;1;0;-1;-1;1;-1;-1;772;47.948616666666666;-4.9469666666666665;9.0;2;303.0;310;0;0;0;-1;1045822.101745605;8.804
1;1;0;-1;1954;6;-1;-1;1953;47.94936666666667;-4.948616666666667;9.0;2;305.3999938964844;311;0;0;0;-1;1045853.598114013;31.4964
1;1;0;2258;-1;0;-1;-1;442;47.94983333333333;-4.9496;8.800000190734863;2;304.3999938964844;309;0;0;0;-1;1045873.297393798;19.6993
1;1;0;-1;1189;2;-1;-1;1188;47.950266666666664;-4.95055;8.800000190734863;2;303.79998779296875;307;0;0;0;-1;1045893.197418212;19.9
2;1;0;-1;72;6;-1;-1;71;47.95088333333333;-4.95205;8.300000190734863;2;299.79998779296875;309;0;0;0;-1;1045923.422973632;30.2256
2;1;0;-1;-1;3;-1;-1;826;47.95133333333333;-4.952983333333333;8.199999809265137;2;304.70001220703125;307;0;0;0;-1;1045943.538604736;20.1156
1;1;0;-1;1954;4;-1;-1;1953;47.9519;-4.95445;8.300000190734863;2;300.79998779296875;309;0;0;0;-1;1045973.597717284;30.0591
2;1;0;-1;827;2;-1;-1;826;47.95255;-4.955933333333333;8.5;2;302.8999938964844;308;0;0;0;-1;1046003.538208008;29.9405
1;1;0;2265;-1;0;-1;-1;1188;47.95276666666667;-4.95645;8.600000381469727;2;302.1000061035156;308;0;0;0;-1;1046013.197998046;9.6598
2;1;0;-1;72;4;-1;-1;70;47.9534;-4.95795;8.699999809265137;2;302.29998779296875;307;0;0;0;-1;1046043.39743042;30.1994
1;1;0;-1;451;4;-1;-1;450;47.9536;-4.958466666666666;8.699999809265137;2;300.70001220703125;307;0;0;0;-1;1046053.518096923;10.1207
2;1;0;-1;-1;1;-1;-1;826;47.9538;-4.958983333333333;8.800000190734863;2;300.1000061035156;308;0;0;0;-1;1046063.53805542;10.02
1;1;0;-1;-1;5;-1;-1;1203;47.95401666666667;-4.959516666666667;8.899999618530273;2;300.6000061035156;309;0;0;0;-1;1046073.597229003;10.0592
1;1;0;-1;-1;3;-1;-1;450;47.9549;-4.9616;9.0;2;301.70001220703125;307;0;0;0;-1;1046113.517700195;39.9205
2;1;0;2203;-1;0;-1;-1;826;47.95511666666667;-4.96215;9.0;2;301.29998779296875;308;0;0;0;-1;1046123.537902832;10.0202
1;1;0;-1;1204;4;-1;-1;1203;47.955333333333336;-4.962666666666666;9.100000381469727;2;301.8999938964844;308;0;0;0;-1;1046133.596801757;10.0589
1;1;0;-1;-1;1;-1;-1;1953;47.955783333333336;-4.963733333333334;9.100000381469727;2;303.1000061035156;309;0;0;0;-1;1046153.596832275;20.0
2;1;0;-1;72;2;-1;-1;71;47.95601666666666;-4.964266666666667;9.199999809265137;2;303.1000061035156;309;0;0;0;-1;1046163.423522949;9.8267
1;1;0;-1;-1;3;-1;-1;1203;47.9567;-4.965866666666667;9.199999809265137;2;303.0;307;0;0;0;-1;1046193.596984862;30.1735
1;1;0;-1;1923;4;-1;-1;1923;47.958483333333334;-4.97015;9.100000381469727;2;304.3999938964844;307;0;0;0;-1;1046272.784057616;79.1871
2;1;0;2201;-1;0;-1;-1;71;47.958733333333335;-4.9707333333333334;9.199999809265137;2;303.70001220703125;306;0;0;0;-1;1046283.421142578;10.6371
1;1;0;2219;-1;0;-1;-1;450;47.958933333333334;-4.971283333333333;9.199999809265137;2;300.70001220703125;306;0;0;0;-1;1046293.517608642;10.0965
1;1;0;-1;-1;3;-1;-1;1923;47.9598;-4.973366666666666;9.100000381469727;2;304.0;308;0;0;0;-1;1046332.78439331;39.2668
1;1;0;2215;-1;0;-1;-1;1203;47.96071666666667;-4.9755666666666665;9.199999809265137;2;302.0;310;0;0;0;-1;1046373.596984862;40.8126
1;1;0;-1;1923;2;-1;-1;1923;47.96118333333333;-4.976533333333333;9.0;2;306.0;306;0;0;0;-1;1046392.783813476;19.1868
1;1;0;2293;-1;0;-1;-1;1168;47.9674;-4.991583333333334;9.300000190734863;2;301.79998779296875;308;0;0;0;-1;1046672.658721923;279.8749
2;1;0;-1;812;2;-1;-1;811;47.9685;-4.994233333333334;9.100000381469727;2;299.70001220703125;308;0;0;0;-1;1046723.14389038;50.4852
1;3;0;-1;-1;-1;1682;1;1211;47.96873333333333;-4.994816666666667;9.100000381469727;2;300.1000061035156;309;0;0;0;-1;1046733.797332763;10.6534
1;1;0;-1;-1;7;-1;-1;447;47.970933333333335;-5.000183333333333;9.199999809265137;2;301.29998779296875;308;0;0;0;-1;1046833.427398682;99.6301
1;1;0;-1;1955;2;-1;-1;1954;47.9718;-5.0023;9.0;2;301.0;307;0;0;0;-1;1046873.61843872;40.191
1;1;0;-1;1212;2;-1;-1;1211;47.973933333333335;-5.007583333333334;8.899999618530273;2;300.3999938964844;307;0;0;0;-1;1046973.796844482;100.1784
2;1;0;2186;-1;0;-1;-1;80;47.97586666666667;-5.012333333333333;9.0;2;302.0;308;0;0;0;-1;1047063.637298583;89.8405
2;1;0;-1;17;6;-1;-1;16;47.97838333333333;-5.01855;9.100000381469727;2;299.70001220703125;308;0;0;0;-1;1047181.939453124;118.3022
1;1;0;-1;-1;1;-1;-1;448;47.978633333333335;-5.0192;9.199999809265137;2;300.3999938964844;308;0;0;0;-1;1047193.444030761;11.5046
