channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;813;2;-1;-1;814;47.64728;-4.659463333333333;7.900000095367432;2;304.1000061035156;304;0;0;0;-1;511166.123931884;9.1858
1;1;0;-1;1236;4;-1;-1;1237;47.647533333333335;-4.659956666666667;7.900000095367432;2;304.5;304;0;0;0;-1;511177.40423584;11.2803
2;1;0;-1;1594;2;-1;-1;1595;47.64776;-4.660386666666667;7.900000095367432;2;305.29998779296875;303;0;0;0;-1;511186.938476562;9.5342
1;1;0;-1;-1;5;-1;-1;1938;47.64795;-4.66079;8.0;2;307.3999938964844;303;0;0;0;-1;511196.077728271;9.1393
1;1;0;-1;-1;5;-1;-1;469;47.648401666666665;-4.66175;8.0;2;306.5;304;0;0;0;-1;511216.937774658;20.86
1;1;0;-1;-1;3;-1;-1;1237;47.648786666666666;-4.66266;7.900000095367432;2;301.8999938964844;304;0;0;0;-1;511237.403228759;20.4655
1;1;0;-1;1236;2;-1;-1;1236;47.65002666666667;-4.665203333333333;7.0;2;303.29998779296875;304;0;0;0;-1;511297.37826538;59.975
2;1;0;-1;119;4;-1;-1;119;47.65063;-4.666436666666667;7.300000190734863;2;300.6000061035156;303;0;0;0;-1;511327.59967041;30.2214
1;1;0;-1;-1;3;-1;-1;469;47.650816666666664;-4.66685;7.300000190734863;2;304.0;303;0;0;0;-1;511336.938568115;9.3389
2;1;0;-1;816;6;-1;-1;817;47.65096;-4.667205;7.300000190734863;2;307.0;303;0;0;0;-1;511346.203826904;9.2653
1;1;0;-1;-1;1;-1;-1;1236;47.65118;-4.667695;7.5;2;307.29998779296875;303;0;0;0;-1;511357.377807616;11.174
2;1;0;-1;1589;4;-1;-1;1590;47.65137333333333;-4.668103333333334;7.599999904632568;2;302.6000061035156;303;0;0;0;-1;511366.798339843;9.4205
1;1;0;2243;-1;0;-1;-1;1236;47.65235666666667;-4.670251666666666;7.300000190734863;2;309.0;304;0;0;0;-1;511417.377563476;50.5792
2;1;0;-1;-1;3;-1;-1;1590;47.65255;-4.670651666666667;7.5;2;303.0;304;0;0;0;-1;511426.798339843;9.4208
1;1;0;-1;-1;1;-1;-1;470;47.65316333333333;-4.6719566666666665;7.5;2;301.5;303;0;0;0;-1;511456.938781738;30.1404
2;1;0;-1;816;4;-1;-1;816;47.65332;-4.672323333333333;7.199999809265137;2;304.79998779296875;303;0;0;0;-1;511466.17767334;9.2389
1;1;0;-1;1229;6;-1;-1;1230;47.65355;-4.67276;7.0;2;308.3999938964844;303;0;0;0;-1;511477.199981688;11.0223
2;1;0;-1;1589;2;-1;-1;1590;47.65370333333333;-4.673115;6.800000190734863;2;308.79998779296875;303;0;0;0;-1;511486.798339843;9.5984
1;1;0;2308;-1;0;-1;-1;1938;47.653875;-4.673491666666667;6.199999809265137;2;305.29998779296875;304;0;0;0;-1;511496.081726073;9.2834
2;1;0;-1;-1;1;-1;-1;119;47.654061666666664;-4.67389;6.300000190734863;2;306.0;303;0;0;0;-1;511507.598602294;11.5169
1;1;0;-1;1995;4;-1;-1;1995;47.65492166666667;-4.675726666666667;6.699999809265137;2;306.0;302;0;0;0;-1;511557.618225097;50.0196
2;1;0;-1;816;2;-1;-1;817;47.655475;-4.676853333333334;6.900000095367432;2;302.0;303;0;0;0;-1;511586.203002929;28.5848
1;1;0;-1;1229;4;-1;-1;1229;47.65567333333333;-4.677286666666666;6.900000095367432;2;303.70001220703125;303;0;0;0;-1;511597.197906493;10.9949
2;1;0;2259;-1;0;-1;-1;1590;47.65582833333333;-4.67766;7.0;2;301.3999938964844;303;0;0;0;-1;511606.798461913;9.6006
1;3;0;-1;-1;-1;1726;1;1995;47.656015;-4.678106666666666;6.800000190734863;2;302.29998779296875;304;0;0;0;-1;511617.617645263;10.8192
1;1;0;-1;488;2;-1;-1;488;47.65636833333333;-4.67891;6.800000190734863;2;299.70001220703125;304;0;0;0;-1;511637.438659667;19.821
1;1;0;-1;-1;3;-1;-1;1230;47.656753333333334;-4.6797233333333335;7.0;2;304.0;303;0;0;0;-1;511657.198516845;19.7599
1;5;-1;-1;-1;-1;-1;-1;1473;-1;-1;-1;0;-1;-1;-1;-1;-1;1;511663.677825928;6.4793
2;1;0;-1;1598;4;-1;-1;1600;47.656931666666665;-4.680116666666667;6.900000095367432;2;304.6000061035156;303;0;0;0;-1;511667.082702636;3.4049
1;1;0;-1;1995;2;-1;-1;1995;47.657095;-4.680513333333334;7.0;2;304.29998779296875;303;0;0;0;-1;511677.618041992;10.5353
2;1;0;-1;101;6;-1;-1;101;47.65725833333333;-4.680915;6.900000095367432;2;302.6000061035156;303;0;0;0;-1;511687.118164062;9.5001
1;1;0;-1;-1;1;-1;-1;488;47.65743166666667;-4.681326666666667;7.0;2;299.70001220703125;303;0;0;0;-1;511697.439147949;10.321
2;1;0;2296;-1;0;-1;-1;816;47.65761166666667;-4.681686666666667;7.0;2;301.79998779296875;303;0;0;0;-1;511706.178283691;8.7391
1;1;0;-1;1229;2;-1;-1;1230;47.65782333333333;-4.6821383333333335;7.099999904632568;2;303.5;304;0;0;0;-1;511717.198181152;11.0199
2;1;0;-1;-1;3;-1;-1;1599;47.658015;-4.682526666666667;7.099999904632568;2;306.5;304;0;0;0;-1;511727.039520263;9.8413
1;1;0;-1;-1;1;-1;-1;1995;47.65817666666667;-4.682946666666667;7.099999904632568;2;306.6000061035156;305;0;0;0;-1;511737.617706298;10.5782
2;1;0;-1;-1;5;-1;-1;101;47.65833666666666;-4.683356666666667;7.0;2;305.0;305;0;0;0;-1;511747.118621826;9.5009
1;1;0;2220;-1;0;-1;-1;488;47.65852833333334;-4.683766666666667;7.099999904632568;2;305.0;304;0;0;0;-1;511757.438690185;10.3201
2;1;0;-1;-1;3;-1;-1;863;47.658715;-4.684155;6.900000095367432;2;303.79998779296875;304;0;0;0;-1;511767.424316406;9.9856
1;1;0;-1;-1;1;-1;-1;1230;47.658915;-4.684525;6.599999904632568;2;304.1000061035156;304;0;0;0;-1;511777.198394775;9.7741
1;1;0;2263;-1;0;-1;-1;1230;47.65993666666667;-4.686788333333333;6.400000095367432;2;303.5;304;0;0;0;-1;511837.1975708;59.9992
2;1;0;-1;-1;1;-1;-1;1599;47.66014833333333;-4.687148333333333;6.800000190734863;2;306.8999938964844;303;0;0;0;-1;511847.039703369;9.8421
2;1;0;-1;-1;1;-1;-1;863;47.66087666666667;-4.688586666666667;6.699999809265137;2;307.1000061035156;304;0;0;0;-1;511887.4241333;40.3844
1;1;0;-1;-1;3;-1;-1;1958;47.66137;-4.689691666666667;6.800000190734863;2;302.3999938964844;304;0;0;0;-1;511916.627929687;29.2038
2;1;0;-1;-1;3;-1;-1;1571;47.662261666666666;-4.69142;6.699999809265137;2;304.70001220703125;303;0;0;0;-1;511966.300964355;49.673
1;1;0;-1;1242;2;-1;-1;1242;47.66632;-4.699948333333333;7.0;2;305.1000061035156;302;0;0;0;-1;512197.539947509;231.239
2;1;0;-1;-1;1;-1;-1;848;47.668385;-4.704223333333333;7.099999904632568;2;305.70001220703125;304;0;0;0;-1;512307.027740478;109.4878
1;1;0;2201;-1;0;-1;-1;1242;47.668596666666666;-4.704626666666667;7.300000190734863;2;306.79998779296875;303;0;0;0;-1;512317.539672851;10.5119
1;1;0;-1;-1;5;-1;-1;446;47.669311666666665;-4.706135;7.0;2;302.70001220703125;304;0;0;0;-1;512356.317016601;38.7773
2;1;0;2287;-1;0;-1;-1;848;47.669533333333334;-4.706601666666667;7.199999809265137;2;301.8999938964844;304;0;0;0;-1;512367.024475097;10.7075
1;1;0;-1;-1;5;-1;-1;1194;47.66971;-4.706958333333334;7.0;2;305.1000061035156;305;0;0;0;-1;512376.237670898;9.2132
1;5;-1;-1;-1;-1;-1;-1;1369;-1;-1;-1;2;-1;-1;-1;-1;-1;1;512380.917999267;4.6803
2;1;0;-1;-1;1;-1;-1;1590;47.669915;-4.707348333333333;6.900000095367432;2;306.79998779296875;305;0;0;0;-1;512386.79724121;5.8792
1;1;0;-1;-1;3;-1;-1;1990;47.67016;-4.70773;7.199999809265137;2;312.20001220703125;304;0;0;0;-1;512397.45751953;10.6603
1;1;0;-1;-1;3;-1;-1;1194;47.672065;-4.7117016666666665;7.5;2;302.1000061035156;303;0;0;0;-1;512496.237457275;98.7799
2;1;0;-1;-1;5;-1;-1;1626;47.67228166666667;-4.712156666666667;7.5;2;303.79998779296875;303;0;0;0;-1;512507.757385254;11.5199
1;1;0;-1;-1;1;-1;-1;1990;47.67249833333333;-4.712623333333333;7.699999809265137;2;305.0;303;0;0;0;-1;512517.457946776;9.7006
2;1;0;-1;84;4;-1;-1;84;47.672691666666665;-4.713005;7.699999809265137;2;306.0;303;0;0;0;-1;512526.658843993;9.2009
2;1;0;-1;-1;1;-1;-1;885;47.67317833333333;-4.713971666666667;7.900000095367432;2;305.1000061035156;302;0;0;0;-1;512547.996978759;21.3381
2;1;0;-1;1625;4;-1;-1;1626;47.67352666666667;-4.714841666666667;8.0;2;304.70001220703125;303;0;0;0;-1;512567.756622314;19.7596
1;1;0;2223;-1;0;-1;-1;1990;47.673701666666666;-4.7152666666666665;7.900000095367432;2;303.70001220703125;303;0;0;0;-1;512577.459014892;9.7024
2;1;0;-1;-1;3;-1;-1;84;47.67390666666667;-4.71567;7.900000095367432;2;303.79998779296875;303;0;0;0;-1;512586.659942626;9.2009
1;1;0;2245;-1;0;-1;-1;446;47.67525666666667;-4.71856;7.5;2;304.5;303;0;0;0;-1;512656.316955565;69.657
2;1;0;-1;-1;3;-1;-1;867;47.67547166666667;-4.719053333333333;7.300000190734863;2;303.70001220703125;304;0;0;0;-1;512667.538574218;11.2216
2;1;0;-1;1625;2;-1;-1;1626;47.675875;-4.719833333333334;7.0;2;302.1000061035156;304;0;0;0;-1;512687.756835937;20.2183
2;3;0;-1;-1;-1;1331;1;84;47.676248333333334;-4.720565;7.0;2;307.79998779296875;304;0;0;0;-1;512706.658782958;18.9019
2;1;0;-1;867;2;-1;-1;867;47.67668333333334;-4.721383333333334;7.300000190734863;2;308.70001220703125;304;0;0;0;-1;512727.538482666;20.8797
1;1;0;-1;-1;3;-1;-1;1215;47.67688666666667;-4.7217883333333335;7.300000190734863;2;308.6000061035156;304;0;0;0;-1;512736.819122314;9.2806
1;1;0;-1;-1;1;-1;-1;1963;47.67729166666667;-4.722618333333333;7.400000095367432;2;307.70001220703125;304;0;0;0;-1;512756.739746093;19.9206
2;1;0;-1;-1;1;-1;-1;867;47.67789166666667;-4.72388;7.599999904632568;2;304.3999938964844;303;0;0;0;-1;512787.538360595;30.7986
1;1;0;-1;1215;2;-1;-1;1216;47.67811666666667;-4.724316666666667;7.699999809265137;2;305.79998779296875;302;0;0;0;-1;512796.819152832;9.2808
1;1;0;-1;-1;3;-1;-1;1980;47.67964333333333;-4.72781;7.5;2;301.0;303;0;0;0;-1;512877.202087402;80.3829
2;1;0;-1;95;6;-1;-1;95;47.679831666666665;-4.72822;7.599999904632568;2;302.8999938964844;304;0;0;0;-1;512886.956787108;9.7547
1;1;0;2257;-1;0;-1;-1;441;47.680013333333335;-4.72861;7.5;2;303.3999938964844;305;0;0;0;-1;512896.179138183;9.2224
1;1;0;2278;-1;0;-1;-1;1216;47.68045;-4.729446666666667;7.300000190734863;2;304.1000061035156;304;0;0;0;-1;512916.818969726;20.6398
2;1;0;-1;1591;2;-1;-1;1591;47.68064833333333;-4.729865;7.199999809265137;2;305.8999938964844;304;0;0;0;-1;512926.83831787;10.0193
1;1;0;-1;-1;3;-1;-1;1243;47.68392333333333;-4.736811666666667;6.800000190734863;2;306.1000061035156;304;0;0;0;-1;513097.557189941;170.7189
1;1;0;2295;-1;0;-1;-1;448;47.686971666666665;-4.743441666666667;7.5;2;305.5;302;0;0;0;-1;513256.357391357;158.8002
1;1;0;2223;-1;0;-1;-1;1243;47.687376666666665;-4.744393333333333;7.599999904632568;2;302.6000061035156;303;0;0;0;-1;513277.557098388;21.1997
2;1;0;-1;-1;1;-1;-1;1588;47.68755;-4.744795;7.699999809265137;2;300.79998779296875;303;0;0;0;-1;513286.738189696;9.1811
1;1;0;-1;-1;1;-1;-1;1980;47.68776833333333;-4.745253333333333;7.699999809265137;2;303.5;303;0;0;0;-1;513297.202301025;10.4641
1;1;0;-1;-1;3;-1;-1;493;47.68821166666667;-4.746136666666667;7.699999809265137;2;303.6000061035156;304;0;0;0;-1;513317.557006835;20.3547
1;1;0;-1;-1;3;-1;-1;1945;47.69148833333333;-4.75325;7.800000190734863;2;306.29998779296875;304;0;0;0;-1;513476.260742187;158.7037
1;1;0;-1;1944;2;-1;-1;1945;47.69267;-4.755836666666666;7.699999809265137;2;303.8999938964844;304;0;0;0;-1;513536.260833739;60.0001
2;1;0;-1;1570;4;-1;-1;1570;47.69372833333333;-4.757896666666666;7.099999904632568;2;306.5;304;0;0;0;-1;513586.276550292;50.0157
1;1;0;-1;-1;1;-1;-1;1945;47.69394;-4.758273333333333;7.099999904632568;2;305.0;304;0;0;0;-1;513596.257598877;9.981
2;1;0;-1;-1;7;-1;-1;91;47.69416666666667;-4.758721666666666;7.300000190734863;2;305.70001220703125;303;0;0;0;-1;513606.840484618;10.5829
2;1;0;-1;821;6;-1;-1;822;47.694518333333335;-4.75948;7.199999809265137;2;305.6000061035156;304;0;0;0;-1;513626.32369995;19.4832
1;1;0;2295;-1;0;-1;-1;1945;47.69509;-4.760673333333333;6.5;2;304.6000061035156;303;0;0;0;-1;513656.257720947;29.934
2;1;0;-1;91;6;-1;-1;91;47.69528833333333;-4.761096666666667;6.599999904632568;2;304.0;303;0;0;0;-1;513666.840545653;10.5828
1;1;0;-1;-1;3;-1;-1;454;47.69545166666666;-4.76142;6.800000190734863;2;303.1000061035156;302;0;0;0;-1;513676.519744872;9.6792
2;1;0;-1;-1;5;-1;-1;822;47.695631666666664;-4.7618;6.800000190734863;2;306.1000061035156;303;0;0;0;-1;513686.323760985;9.804
1;1;0;-1;-1;3;-1;-1;1218;47.695836666666665;-4.762208333333334;6.900000095367432;2;307.6000061035156;303;0;0;0;-1;513696.881286621;10.5575
2;1;0;-1;1570;2;-1;-1;1570;47.696011666666664;-4.7625633333333335;6.900000095367432;2;307.1000061035156;303;0;0;0;-1;513706.276550292;9.3953
1;1;0;-1;-1;5;-1;-1;1990;47.696216666666665;-4.763015;7.099999904632568;2;305.70001220703125;303;0;0;0;-1;513717.45739746;11.1808
2;1;0;-1;-1;5;-1;-1;91;47.696385;-4.763418333333333;7.0;2;303.29998779296875;303;0;0;0;-1;513726.840240478;9.3828
1;1;0;-1;454;2;-1;-1;454;47.69654666666667;-4.76378;6.900000095367432;2;303.29998779296875;303;0;0;0;-1;513736.520446776;9.6802
1;3;0;-1;-1;-1;1746;1;1990;47.697318333333335;-4.765375;6.800000190734863;2;307.70001220703125;303;0;0;0;-1;513777.457824706;40.9374
2;1;0;2249;-1;0;-1;-1;1570;47.69822666666666;-4.767331666666666;7.099999904632568;2;302.3999938964844;304;0;0;0;-1;513826.277557372;48.8197
2;1;0;-1;-1;3;-1;-1;91;47.69863333333333;-4.768145;7.0;2;303.70001220703125;304;0;0;0;-1;513846.840545653;20.563
1;1;0;2265;-1;0;-1;-1;454;47.698793333333334;-4.768493333333334;7.0;2;303.70001220703125;303;0;0;0;-1;513856.520050048;9.6795
2;1;0;-1;821;2;-1;-1;822;47.69898;-4.76888;7.300000190734863;2;305.20001220703125;303;0;0;0;-1;513866.323760985;9.8037
1;1;0;2256;-1;0;-1;-1;1218;47.699185;-4.7693216666666665;7.199999809265137;2;306.3999938964844;303;0;0;0;-1;513876.881256103;10.5575
2;1;0;-1;-1;7;-1;-1;1570;47.699358333333336;-4.769668333333334;6.900000095367432;2;305.29998779296875;304;0;0;0;-1;513886.257781982;9.3765
1;1;0;-1;1989;2;-1;-1;1990;47.699575;-4.770078333333333;7.0;2;307.3999938964844;304;0;0;0;-1;513897.458862305;11.2011
2;1;0;-1;91;2;-1;-1;91;47.69978;-4.77048;6.900000095367432;2;307.3999938964844;304;0;0;0;-1;513906.839447021;9.3806
1;1;0;-1;469;6;-1;-1;469;47.699976666666664;-4.770853333333333;7.0;2;309.8999938964844;304;0;0;0;-1;513916.922851562;10.0834
2;1;0;-1;-1;1;-1;-1;822;47.700138333333335;-4.771155;6.599999904632568;2;309.70001220703125;303;0;0;0;-1;513926.323486327;9.4006
1;1;0;-1;469;4;-1;-1;469;47.702146666666664;-4.775353333333333;7.0;2;308.0;304;0;0;0;-1;514036.923492431;110.6
2;1;0;-1;-1;7;-1;-1;829;47.70231833333333;-4.77569;6.900000095367432;2;308.3999938964844;303;0;0;0;-1;514046.518402099;9.5949
2;1;0;-1;1569;4;-1;-1;1570;47.70267666666667;-4.776453333333333;6.900000095367432;2;303.1000061035156;304;0;0;0;-1;514066.257690429;19.7393
1;1;0;-1;-1;3;-1;-1;2004;47.70291666666667;-4.776906666666667;6.599999904632568;2;307.0;305;0;0;0;-1;514077.839508056;11.5818
2;1;0;-1;-1;3;-1;-1;108;47.70310333333333;-4.777245;6.800000190734863;2;308.6000061035156;304;0;0;0;-1;514087.297698974;9.4582
1;1;0;-1;1223;2;-1;-1;1223;47.70370666666667;-4.778345;7.0;2;308.3999938964844;304;0;0;0;-1;514117.01776123;29.7201
2;1;0;-1;-1;3;-1;-1;1570;47.703891666666664;-4.7786816666666665;7.099999904632568;2;309.70001220703125;304;0;0;0;-1;514126.257720947;9.24
1;1;0;-1;2004;2;-1;-1;2005;47.70413333333333;-4.7791483333333336;7.199999809265137;2;309.0;303;0;0;0;-1;514137.856811522;11.5991
2;3;0;-1;-1;-1;1294;1;109;47.70430833333333;-4.7795016666666665;6.900000095367432;2;306.0;303;0;0;0;-1;514147.304321289;9.4475
1;1;0;-1;469;2;-1;-1;469;47.70451;-4.779891666666667;6.900000095367432;2;305.0;303;0;0;0;-1;514156.921630859;9.6173
1;1;0;-1;-1;1;-1;-1;2005;47.705313333333336;-4.78159;7.5;2;305.6000061035156;304;0;0;0;-1;514197.856933593;40.9353
2;1;0;-1;-1;1;-1;-1;109;47.705495;-4.78196;7.400000095367432;2;307.1000061035156;303;0;0;0;-1;514207.303436279;9.4465
2;1;0;-1;829;4;-1;-1;829;47.705868333333335;-4.782793333333333;7.800000190734863;2;303.0;303;0;0;0;-1;514226.517517089;19.2141
1;1;0;2223;-1;0;-1;-1;469;47.70684333333333;-4.78483;7.099999904632568;2;309.1000061035156;302;0;0;0;-1;514276.922332763;50.4048
2;1;0;-1;-1;3;-1;-1;829;47.70700333333333;-4.7852;7.199999809265137;2;304.3999938964844;303;0;0;0;-1;514286.518310546;9.596
1;1;0;-1;-1;7;-1;-1;1220;47.70721666666667;-4.785655;7.0;2;302.0;303;0;0;0;-1;514296.937927246;10.4196
1;1;0;-1;-1;7;-1;-1;1946;47.707595;-4.786388333333333;7.099999904632568;2;308.70001220703125;304;0;0;0;-1;514316.298034667;19.3601
2;1;0;-1;-1;7;-1;-1;85;47.707795;-4.786753333333333;7.0;2;309.6000061035156;305;0;0;0;-1;514326.678649902;10.3806
1;1;0;-1;-1;5;-1;-1;442;47.707996666666666;-4.78713;6.900000095367432;2;311.29998779296875;304;0;0;0;-1;514336.198211669;9.5196
2;1;0;-1;829;2;-1;-1;829;47.70819;-4.78751;6.900000095367432;2;309.70001220703125;304;0;0;0;-1;514346.518096923;10.3199
1;1;0;-1;1220;6;-1;-1;1220;47.708396666666665;-4.787903333333333;6.699999809265137;2;308.5;304;0;0;0;-1;514356.938201904;10.4201
2;1;0;-1;1586;6;-1;-1;1586;47.708575;-4.788231666666666;6.800000190734863;2;308.79998779296875;303;0;0;0;-1;514366.697845458;9.7596
1;1;0;-1;1946;6;-1;-1;1947;47.708755;-4.7885816666666665;6.900000095367432;2;307.29998779296875;304;0;0;0;-1;514376.301727294;9.6039
2;1;0;-1;85;6;-1;-1;85;47.708945;-4.788953333333334;6.900000095367432;2;305.70001220703125;304;0;0;0;-1;514386.679473877;10.3777
1;1;0;-1;442;4;-1;-1;442;47.70913;-4.78931;6.699999809265137;2;306.0;304;0;0;0;-1;514396.197906493;9.5184
2;1;0;-1;-1;1;-1;-1;829;47.70933;-4.789671666666667;6.800000190734863;2;309.5;304;0;0;0;-1;514406.518127441;10.3202
1;1;0;-1;-1;5;-1;-1;1220;47.709556666666664;-4.790065;6.599999904632568;2;311.1000061035156;304;0;0;0;-1;514416.938385009;10.4203
2;1;0;-1;-1;5;-1;-1;1586;47.709736666666664;-4.790393333333333;6.599999904632568;2;309.5;303;0;0;0;-1;514426.697723388;9.7593
1;1;0;-1;-1;5;-1;-1;1946;47.70992666666667;-4.790773333333333;6.599999904632568;2;305.1000061035156;304;0;0;0;-1;514436.297668457;9.5999
2;1;0;-1;-1;5;-1;-1;85;47.710121666666666;-4.791145;6.800000190734863;2;304.29998779296875;304;0;0;0;-1;514446.679138183;10.3815
1;1;0;-1;-1;3;-1;-1;442;47.710316666666664;-4.79152;6.699999809265137;2;304.6000061035156;304;0;0;0;-1;514456.198272704;9.5191
2;1;0;2301;-1;0;-1;-1;829;47.71052;-4.791898333333333;6.900000095367432;2;307.20001220703125;304;0;0;0;-1;514466.518035888;10.3198
1;1;0;-1;1220;4;-1;-1;1220;47.71073;-4.792308333333334;6.900000095367432;2;305.0;303;0;0;0;-1;514476.938293457;10.4203
2;1;0;-1;1586;4;-1;-1;1586;47.710901666666665;-4.792656666666667;7.099999904632568;2;306.29998779296875;304;0;0;0;-1;514486.698150634;9.7599
1;3;0;-1;-1;-1;1699;1;1946;47.711065;-4.793003333333333;6.400000095367432;2;305.29998779296875;305;0;0;0;-1;514496.297973632;9.5998
