channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;3;0;-1;-1;-1;277;0;1247;47.81556;-4.780976666666667;7.599999904632568;2;110.0999984741211;106;0;0;0;-1;31600.263519287;13.1853
2;1;0;-1;1766;4;-1;-1;1766;47.815446666666666;-4.780245;7.599999904632568;2;101.80000305175781;103;0;0;0;-1;31614.11856079;13.855
2;3;0;-1;-1;-1;517;0;720;47.815131666666666;-4.778526666666667;8.300000190734863;2;104.4000015258789;103;0;0;0;-1;31646.219573974;32.101
1;3;0;-1;-1;-1;295;0;840;47.81508;-4.77838;8.100000381469727;2;109.5;107;0;0;0;-1;31649.417633056;3.1981
2;3;0;-1;-1;-1;243;0;1238;47.814985;-4.777875;7.800000190734863;2;106.0999984741211;106;0;0;0;-1;31660.023986816;10.6064
2;3;0;-1;-1;-1;0;0;1320;47.81496333333333;-4.777698333333333;8.100000381469727;2;104.80000305175781;104;0;0;0;-1;31662.218231201;2.1942
1;3;0;-1;-1;-1;0;0;1364;47.81494333333333;-4.77764;8.300000190734863;2;107.0;104;0;0;0;-1;31663.398376464;1.1801
1;1;0;-1;-1;3;-1;-1;2099;47.814683333333335;-4.776635;8.100000381469727;2;113.0;112;1;0;0;-1;31683.00326538;19.6049
1;3;0;-1;-1;-1;255;0;1113;47.814391666666666;-4.774915;7.0;2;99.4000015258789;102;0;0;0;-1;31716.70236206;33.6991
2;3;0;-1;-1;-1;252;0;1221;47.81437833333333;-4.774761666666667;7.300000190734863;2;98.80000305175781;106;0;0;0;-1;31719.578063964;2.8757
2;3;0;-1;-1;-1;294;0;1473;47.814281666666666;-4.774321666666666;8.699999809265137;2;105.9000015258789;104;0;0;0;-1;31726.301239013;6.7232
1;3;0;-1;-1;-1;503;0;1842;47.81420166666667;-4.773816666666667;8.100000381469727;2;102.0999984741211;102;0;0;0;-1;31736.138061522;9.8368
1;1;0;-1;2099;2;-1;-1;2099;47.81413;-4.773511666666667;7.800000190734863;2;104.80000305175781;102;0;0;0;-1;31742.999664306;6.8616
1;1;0;-1;-1;7;-1;-1;608;47.813966666666666;-4.772411666666667;7.699999809265137;2;100.0;105;0;0;0;-1;31763.223937987;20.2243
1;3;0;-1;-1;-1;171;0;950;47.81386333333333;-4.771915;8.100000381469727;2;104.80000305175781;106;0;0;0;-1;31772.344543457;9.1206
1;3;0;-1;-1;-1;498;0;1121;47.81382166666667;-4.771725;7.800000190734863;2;105.69999694824219;102;0;0;0;-1;31776.902191161;4.5576
1;3;0;-1;-1;-1;246;0;1619;47.81370666666667;-4.770973333333333;7.599999904632568;2;100.5;106;0;0;0;-1;31790.183898925;13.2817
1;1;0;-1;607;6;-1;-1;608;47.81348333333333;-4.769308333333333;7.400000095367432;2;97.30000305175781;99;0;0;0;-1;31823.223999022;33.0401
2;3;0;-1;-1;-1;236;1;1011;47.81341666666667;-4.768788333333333;7.199999809265137;2;102.69999694824219;105;1;0;0;-1;31833.978057861;10.7541
1;3;0;-1;-1;-1;542;0;1099;47.81337833333333;-4.768646666666666;7.300000190734863;2;105.80000305175781;108;1;0;0;-1;31836.318176269;2.3401
2;3;0;-1;-1;-1;264;0;1247;47.81335;-4.768443333333333;7.400000095367432;2;103.80000305175781;107;0;0;0;-1;31840.278350829;3.9602
1;1;0;-1;-1;5;-1;-1;1368;47.813296666666666;-4.76829;7.800000190734863;2;110.0999984741211;107;0;0;0;-1;31843.49758911;3.2192
2;3;0;-1;-1;-1;487;0;1511;47.813266666666664;-4.768081666666666;7.699999809265137;2;105.5;107;0;0;0;-1;31847.319610595;3.822
1;3;0;-1;-1;-1;226;0;1641;47.813215;-4.767945;7.699999809265137;2;111.5;106;0;0;0;-1;31850.77758789;3.458
2;1;0;-1;-1;5;-1;-1;1767;47.81318666666667;-4.767741666666667;7.599999904632568;2;105.80000305175781;107;0;0;0;-1;31854.139282226;3.3617
1;3;0;-1;-1;-1;494;0;1868;47.81316833333333;-4.767636666666666;7.699999809265137;2;105.5;106;0;0;0;-1;31856.823730468;2.6844
1;3;0;-1;-1;-1;0;0;2174;47.81308;-4.767206666666667;7.800000190734863;2;103.69999694824219;104;0;0;0;-1;31864.999267578;8.1755
2;3;0;-1;-1;-1;531;0;2212;47.813071666666666;-4.767158333333334;7.699999809265137;2;104.5999984741211;105;0;0;0;-1;31866.024078369;1.0248
1;3;0;-1;-1;-1;298;0;111;47.813028333333335;-4.766956666666666;7.900000095367432;2;104.5999984741211;104;0;0;0;-1;31869.977203369;3.9531
2;3;0;-1;-1;-1;0;0;282;47.81296666666667;-4.766665;8.399999618530273;2;106.80000305175781;106;0;0;0;-1;31874.538818359;4.5616
1;3;0;-1;-1;-1;487;0;410;47.812961666666666;-4.7665033333333335;8.0;2;103.69999694824219;106;0;0;0;-1;31877.944885254;3.4061
2;3;0;-1;-1;-1;196;0;540;47.81289833333334;-4.766323333333333;7.699999809265137;2;109.0999984741211;102;0;0;0;-1;31881.417510985;3.4726
1;3;0;-1;-1;-1;0;0;608;47.812886666666664;-4.766216666666667;7.699999809265137;2;105.5999984741211;102;0;0;0;-1;31883.223358153;1.8058
2;3;0;-1;-1;-1;477;0;776;47.81285;-4.765975;8.399999618530273;2;104.5;102;0;0;0;-1;31887.703918457;4.4806
2;3;0;-1;-1;-1;509;0;1475;47.81272666666667;-4.764986666666666;7.400000095367432;2;97.5999984741211;100;0;0;0;-1;31906.344421386;18.6405
1;3;0;-1;-1;-1;265;0;1604;47.812705;-4.76482;7.800000190734863;2;99.5999984741211;100;0;0;0;-1;31909.788848877;3.4444
2;1;0;-1;1767;4;-1;-1;1767;47.81267;-4.764548333333333;7.900000095367432;2;99.19999694824219;106;1;0;0;-1;31914.139343261;4.3505
2;3;0;-1;-1;-1;301;0;1983;47.81260666666667;-4.764316666666667;7.599999904632568;2;109.4000015258789;106;0;0;0;-1;31919.898956298;5.7596
1;1;0;-1;2087;4;-1;-1;2087;47.81258166666667;-4.764146666666667;7.900000095367432;2;105.4000015258789;110;1;0;0;-1;31922.678558349;2.7796
2;3;0;-1;-1;-1;201;0;34;47.81251833333334;-4.76389;7.800000190734863;2;111.80000305175781;111;1;0;0;-1;31927.941131591;5.2626
2;3;0;-1;-1;-1;248;1;235;47.81243666666666;-4.76361;7.5;2;111.69999694824219;110;0;0;0;-1;31933.300781249;5.3596
1;3;0;-1;-1;-1;281;0;355;47.812398333333334;-4.763446666666667;7.900000095367432;2;110.0999984741211;110;0;0;0;-1;31936.481353759;3.1806
1;3;0;-1;-1;-1;206;1;636;47.81230333333333;-4.763066666666667;7.800000190734863;2;105.80000305175781;107;0;0;0;-1;31943.982543945;7.5012
1;3;0;-1;-1;-1;0;0;1368;47.81211;-4.762016666666667;8.0;2;100.0999984741211;104;0;0;0;-1;31963.49758911;19.515
1;3;0;-1;-1;-1;475;0;1866;47.811991666666664;-4.761371666666666;7.300000190734863;2;102.19999694824219;97;1;0;0;-1;31976.777648925;13.2801
2;3;0;-1;-1;-1;201;0;2028;47.81197;-4.7610866666666665;8.0;2;99.5;99;0;0;0;-1;31981.117797851;4.3401
1;1;0;-1;-1;3;-1;-1;2087;47.81196333333333;-4.761025;8.100000381469727;2;99.0999984741211;101;0;0;0;-1;31982.676727294;1.5589
1;3;0;-1;-1;-1;250;0;92;47.811906666666665;-4.760676666666667;7.5;2;103.69999694824219;105;0;0;0;-1;31989.464294433;6.7876
2;1;0;-1;235;6;-1;-1;235;47.81188;-4.760466666666667;7.699999809265137;2;102.69999694824219;106;0;0;0;-1;31993.28161621;3.8173
1;3;0;-1;-1;-1;516;0;341;47.81183166666667;-4.760295;8.199999809265137;2;107.0999984741211;107;1;0;0;-1;31996.117706298;2.8361
2;3;0;-1;-1;-1;212;0;525;47.811793333333334;-4.760081666666666;8.0;2;107.69999694824219;109;1;0;0;-1;32001.018035888;4.9003
1;1;0;-1;636;6;-1;-1;636;47.811755;-4.759938333333333;7.699999809265137;2;106.9000015258789;110;1;0;0;-1;32003.978363036;2.9603
2;3;0;-1;-1;-1;256;0;737;47.81171833333333;-4.759785;7.900000095367432;2;109.0;108;0;0;0;-1;32006.677093505;2.6987
1;3;0;-1;-1;-1;260;0;857;47.811656666666664;-4.759636666666666;8.0;2;112.0999984741211;106;0;0;0;-1;32009.877197265;3.2001
2;3;0;-1;-1;-1;241;0;1277;47.81156166666667;-4.759001666666666;7.800000190734863;2;102.80000305175781;104;0;0;0;-1;32021.078186035;11.201
1;3;0;-1;-1;-1;196;1;1403;47.81149833333333;-4.758866666666667;7.800000190734863;2;112.0;104;0;0;0;-1;32024.42086792;3.3427
2;3;0;-1;-1;-1;465;0;1538;47.81149166666667;-4.758693333333333;8.0;2;102.30000305175781;103;0;0;0;-1;32028.039123535;3.6183
1;3;0;-1;-1;-1;298;0;1598;47.811475;-4.7585766666666665;8.199999809265137;2;103.0;104;0;0;0;-1;32029.637939452;1.5988
2;3;0;-1;-1;-1;0;0;1767;47.811416666666666;-4.758325;7.800000190734863;2;105.4000015258789;103;0;0;0;-1;32034.139526367;4.5016
2;3;0;-1;-1;-1;0;0;1856;47.81140833333333;-4.758231666666667;7.5;2;103.30000305175781;102;0;0;0;-1;32036.517852783;2.3783
1;3;0;-1;-1;-1;439;0;1896;47.811395;-4.758185;7.5;2;104.80000305175781;102;0;0;0;-1;32037.578826904;1.061
2;3;0;-1;-1;-1;207;0;2043;47.811346666666665;-4.757948333333333;8.199999809265137;2;105.19999694824219;103;0;0;0;-1;32041.499023437;3.9202
1;3;0;-1;-1;-1;0;0;2087;47.811346666666665;-4.75789;8.300000190734863;2;102.80000305175781;104;0;0;0;-1;32042.676513671;1.1775
1;3;0;-1;-1;-1;255;0;86;47.81129;-4.757548333333333;7.599999904632568;2;102.5999984741211;103;0;0;0;-1;32049.304504394;6.628
1;3;0;-1;-1;-1;0;0;159;47.81128833333333;-4.757423333333334;8.0;2;98.69999694824219;104;0;0;0;-1;32051.262145995;1.9576
2;3;0;-1;-1;-1;241;0;474;47.81122333333333;-4.75701;7.699999809265137;2;97.19999694824219;106;0;0;0;-1;32059.660430907;8.3983
2;3;0;-1;-1;-1;521;0;716;47.81113833333333;-4.7566733333333335;7.5;2;106.0999984741211;102;0;0;0;-1;32066.101745605;6.4413
2;3;0;-1;-1;-1;197;0;1287;47.81101833333334;-4.755916666666667;7.400000095367432;2;104.0999984741211;104;0;0;0;-1;32081.339996337;15.2383
1;3;0;-1;-1;-1;0;0;1403;47.81099666666667;-4.755743333333333;7.900000095367432;2;102.5999984741211;104;0;0;0;-1;32084.423767089;3.0838
1;3;0;-1;-1;-1;0;0;1488;47.810975;-4.755616666666667;8.399999618530273;2;103.19999694824219;104;0;0;0;-1;32086.699645995;2.2759
1;3;0;-1;-1;-1;517;0;1892;47.810853333333334;-4.755045;8.0;2;106.9000015258789;106;0;0;0;-1;32097.464172362;10.7645
2;3;0;-1;-1;-1;260;0;2004;47.810826666666664;-4.7548683333333335;8.300000190734863;2;105.19999694824219;105;0;0;0;-1;32100.47769165;3.0135
2;3;0;-1;-1;-1;0;0;2064;47.81081666666667;-4.75481;8.300000190734863;2;105.4000015258789;103;0;0;0;-1;32102.058776855;1.5811
2;3;0;-1;-1;-1;0;0;279;47.81069;-4.75414;7.800000190734863;2;105.69999694824219;99;1;0;0;-1;32114.459075928;12.4003
1;3;0;-1;-1;-1;464;0;399;47.810673333333334;-4.753975;8.0;2;102.5999984741211;99;0;0;0;-1;32117.659881591;3.2008
1;1;0;-1;636;4;-1;-1;636;47.810626666666664;-4.753636666666667;8.100000381469727;2;101.0;103;0;0;0;-1;32123.978057861;6.3182
1;3;0;-1;-1;-1;296;0;863;47.810568333333336;-4.75333;7.900000095367432;2;107.19999694824219;104;0;0;0;-1;32130.037689209;6.0596
2;3;0;-1;-1;-1;271;1;977;47.810535;-4.753171666666667;7.900000095367432;2;103.5;108;1;0;0;-1;32133.064208984;3.0265
2;3;0;-1;-1;-1;259;0;1508;47.81034833333333;-4.752405;7.900000095367432;2;110.9000015258789;106;0;0;0;-1;32147.224578857;14.1604
1;3;0;-1;-1;-1;271;0;1595;47.81031;-4.7522883333333334;8.399999618530273;2;112.80000305175781;104;0;0;0;-1;32149.557220458;2.3326
2;3;0;-1;-1;-1;238;1;1766;47.81026333333333;-4.75203;7.900000095367432;2;107.9000015258789;106;0;0;0;-1;32154.117218017;4.56
1;3;0;-1;-1;-1;283;0;1866;47.810248333333334;-4.751925;7.900000095367432;2;106.0999984741211;106;0;0;0;-1;32156.777648925;2.6604
2;3;0;-1;-1;-1;262;0;2004;47.810183333333335;-4.7517233333333335;8.0;2;111.19999694824219;104;0;0;0;-1;32160.45892334;3.6813
2;3;0;-1;-1;-1;433;0;80;47.81009666666667;-4.751243333333333;8.100000381469727;2;107.4000015258789;103;0;0;0;-1;32169.157318115;8.6984
1;3;0;-1;-1;-1;248;0;132;47.810091666666665;-4.75119;8.100000381469727;2;105.9000015258789;103;0;0;0;-1;32170.539459228;1.3821
1;3;0;-1;-1;-1;527;0;380;47.81003;-4.750828333333334;7.900000095367432;2;105.4000015258789;104;0;0;0;-1;32177.157196044;6.6177
1;3;0;-1;-1;-1;0;0;449;47.810028333333335;-4.75077;8.0;2;102.0;105;0;0;0;-1;32178.981323241;1.8241
2;3;0;-1;-1;-1;204;0;513;47.81001333333333;-4.750658333333333;8.0;2;102.5;103;0;0;0;-1;32180.699523925;1.7182
1;1;0;-1;-1;3;-1;-1;636;47.809965;-4.750496666666667;8.199999809265137;2;107.69999694824219;103;0;0;0;-1;32183.978790283;3.2793
2;1;0;-1;976;6;-1;-1;977;47.809865;-4.750028333333334;8.300000190734863;2;110.5;104;0;0;0;-1;32193.061889648;9.0831
2;3;0;-1;-1;-1;493;0;1518;47.80972;-4.749248333333333;7.800000190734863;2;106.5;103;0;0;0;-1;32207.498931884;14.437
2;3;0;-1;-1;-1;728;1;1767;47.80965333333333;-4.748858333333334;8.100000381469727;2;103.0;102;0;0;0;-1;32214.11856079;6.6196
1;3;0;-1;-1;-1;0;0;2001;47.80958666666667;-4.748578333333334;7.599999904632568;2;106.5999984741211;103;0;0;0;-1;32220.377532958;6.259
2;3;0;-1;-1;-1;249;0;2011;47.80958666666667;-4.748578333333334;7.599999904632568;2;106.5999984741211;103;0;0;0;-1;32220.661437987;0.2839
2;3;0;-1;-1;-1;0;0;86;47.809485;-4.748056666666667;8.199999809265137;2;107.5999984741211;102;0;0;0;-1;32229.316925048;8.6555
1;3;0;-1;-1;-1;0;0;1934;47.80907166666667;-4.745446666666667;8.0;2;100.5999984741211;101;0;0;0;-1;32278.581634521;49.2647
1;3;0;-1;-1;-1;0;0;2102;47.80902833333333;-4.745276666666666;7.199999809265137;2;106.4000015258789;103;0;0;0;-1;32283.077392578;4.4958
2;3;0;-1;-1;-1;479;0;55;47.808976666666666;-4.744955;7.900000095367432;2;105.4000015258789;103;0;0;0;-1;32288.501617431;5.4242
1;3;0;-1;-1;-1;250;0;145;47.80896166666667;-4.744833333333333;8.300000190734863;2;101.9000015258789;106;0;0;0;-1;32290.877624511;2.376
1;3;0;-1;-1;-1;501;0;395;47.808881666666665;-4.74451;7.199999809265137;2;110.30000305175781;101;0;0;0;-1;32297.55682373;6.6792
2;3;0;-1;-1;-1;243;0;534;47.808863333333335;-4.744275;8.0;2;102.0;104;0;0;0;-1;32301.25894165;3.7021
1;3;0;-1;-1;-1;142;0;944;47.80876666666666;-4.7437;7.400000095367432;2;102.5;100;0;0;0;-1;32312.197174072;10.9382
1;3;0;-1;-1;-1;507;0;1086;47.808733333333336;-4.743533333333334;8.0;2;102.80000305175781;101;0;0;0;-1;32315.980773925;3.7836
1;3;0;-1;-1;-1;294;0;1593;47.808611666666664;-4.742788333333333;8.0;2;104.4000015258789;107;1;0;0;-1;32329.499053955;13.5183
2;3;0;-1;-1;-1;196;0;524;47.80831666666667;-4.741171666666666;8.100000381469727;2;106.69999694824219;104;0;0;0;-1;32360.983734131;31.4847
2;3;0;-1;-1;-1;261;1;990;47.80821;-4.7405116666666665;7.699999809265137;2;106.5999984741211;105;0;0;0;-1;32373.419281005;12.4355
1;1;0;-1;2137;6;-1;-1;2137;47.80785;-4.738895;8.399999618530273;2;108.0999984741211;106;0;0;0;-1;32404.021759033;30.6025
2;1;0;-1;257;6;-1;-1;257;47.80773;-4.73836;8.0;2;110.0999984741211;112;1;0;0;-1;32413.876678466;9.8549
2;3;0;-1;-1;-1;278;0;488;47.80763666666667;-4.738076666666666;7.5;2;114.30000305175781;111;0;0;0;-1;32420.037750244;6.1611
2;1;0;-1;990;6;-1;-1;990;47.80745833333334;-4.737371666666666;7.5;2;112.80000305175781;101;1;0;0;-1;32433.41921997;13.3815
1;3;0;-1;-1;-1;497;0;1111;47.807453333333335;-4.737196666666667;7.800000190734863;2;103.30000305175781;106;0;0;0;-1;32436.639190674;3.22
2;3;0;-1;-1;-1;230;0;1274;47.80741833333333;-4.736951666666666;8.399999618530273;2;109.0;105;0;0;0;-1;32440.984588623;4.3454
2;3;0;-1;-1;-1;268;0;1503;47.80735333333333;-4.736636666666667;7.199999809265137;2;102.9000015258789;103;0;0;0;-1;32447.098937987;6.1143
2;3;0;-1;-1;-1;262;1;1772;47.807291666666664;-4.736233333333334;8.399999618530273;2;100.30000305175781;104;0;0;0;-1;32454.263977051;7.165
2;3;0;-1;-1;-1;224;0;2033;47.80721833333333;-4.735895;7.599999904632568;2;102.9000015258789;103;0;0;0;-1;32461.243255615;6.9793
2;3;0;-1;-1;-1;0;0;2117;47.807206666666666;-4.735786666666667;7.699999809265137;2;101.69999694824219;105;0;0;0;-1;32463.463928222;2.2207
1;3;0;-1;-1;-1;0;0;169;47.807138333333334;-4.73534;8.199999809265137;2;98.0999984741211;103;0;0;0;-1;32471.518280029;8.0544
2;3;0;-1;-1;-1;246;0;506;47.80703666666667;-4.734886666666666;7.900000095367432;2;103.69999694824219;97;1;0;0;-1;32480.517242431;8.999
2;1;0;-1;-1;5;-1;-1;990;47.80694833333333;-4.734191666666667;7.800000190734863;2;99.19999694824219;102;0;0;0;-1;32493.419708252;12.9025
1;3;0;-1;-1;-1;523;0;1112;47.80692666666667;-4.734035;7.800000190734863;2;100.4000015258789;103;0;0;0;-1;32496.678619384;3.2589
1;1;0;-1;-1;3;-1;-1;1345;47.80686;-4.733711666666666;8.0;2;103.30000305175781;105;0;0;0;-1;32502.877532958;6.1989
2;3;0;-1;-1;-1;296;0;2214;47.80661;-4.73251;8.0;2;104.5999984741211;103;0;0;0;-1;32526.059356688;23.1818
1;3;0;-1;-1;-1;487;0;402;47.80650333333333;-4.731875;7.900000095367432;2;103.4000015258789;103;0;0;0;-1;32537.740386963;11.681
2;3;0;-1;-1;-1;237;0;483;47.806488333333334;-4.731756666666667;8.399999618530273;2;103.5;103;0;0;0;-1;32539.898742675;2.1584
1;1;0;-1;-1;1;-1;-1;636;47.806446666666666;-4.731536666666667;8.199999809265137;2;103.30000305175781;104;0;0;0;-1;32543.977874755;4.0791
1;3;0;-1;-1;-1;228;0;889;47.806376666666665;-4.731181666666667;7.900000095367432;2;106.0;104;0;0;0;-1;32550.717651367;6.7398
2;1;0;-1;990;4;-1;-1;990;47.806356666666666;-4.731005;8.199999809265137;2;103.30000305175781;106;0;0;0;-1;32553.419372558;2.7017
1;1;0;-1;1345;2;-1;-1;1345;47.806241666666665;-4.7305383333333335;8.100000381469727;2;105.4000015258789;103;0;0;0;-1;32562.877197265;9.4578
2;1;0;-1;-1;5;-1;-1;1772;47.806158333333336;-4.729883333333333;8.0;2;100.0999984741211;103;0;0;0;-1;32574.262664794;11.3855
1;3;0;-1;-1;-1;0;0;2086;47.806088333333335;-4.729468333333333;7.699999809265137;2;99.0999984741211;105;0;0;0;-1;32582.638183593;8.3755
1;3;0;-1;-1;-1;0;0;2108;47.80609166666667;-4.729415;7.599999904632568;2;96.80000305175781;105;0;0;0;-1;32583.237670898;0.5995
1;3;0;-1;-1;-1;259;0;121;47.80601166666667;-4.72902;8.399999618530273;2;100.0999984741211;104;0;0;0;-1;32590.241546631;7.0039
2;3;0;-1;-1;-1;501;0;1466;47.80563;-4.7271616666666665;8.100000381469727;2;106.0999984741211;100;0;0;0;-1;32626.103637695;35.8621
2;1;0;-1;1771;4;-1;-1;1772;47.805575;-4.726748333333333;7.800000190734863;2;103.30000305175781;102;0;0;0;-1;32634.262329101;8.1587
1;3;0;-1;-1;-1;237;0;1878;47.80555;-4.726588333333333;7.900000095367432;2;103.0;104;0;0;0;-1;32637.099731445;2.8374
2;3;0;-1;-1;-1;310;0;1967;47.80553833333333;-4.726486666666666;7.800000190734863;2;102.0999984741211;104;0;0;0;-1;32639.463104247;2.3634
1;3;0;-1;-1;-1;0;0;458;47.80533333333333;-4.725445;8.0;2;106.5;104;0;0;0;-1;32659.219604492;19.7565
2;3;0;-1;-1;-1;255;0;467;47.80533333333333;-4.725445;8.0;2;106.5;104;0;0;0;-1;32659.460906982;0.2413
