channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;8;-1;416;6;-1;-1;415;47.77703833333333;-6.395433333333333;16.0;4;27.600000381469727;27;0;0;0;-1;1133472.099304199;6.9596
2;1;8;-1;-1;5;-1;-1;1087;47.77822333333334;-6.394541666666667;16.0;4;27.100000381469727;27;0;0;0;-1;1133490.036254882;17.937
2;1;8;-1;-1;5;-1;-1;1059;47.8023;-6.377853333333333;15.899999618530273;4;23.399999618530273;24;0;0;0;-1;1133849.284057616;359.2478
2;1;8;-1;-1;5;-1;-1;1535;47.80312;-6.37733;16.0;4;23.299999237060547;24;0;0;0;-1;1133861.957122802;12.6731
1;1;8;2220;-1;0;-1;-1;1767;47.803536666666666;-6.377058333333333;16.0;4;23.399999618530273;23;0;0;0;-1;1133868.138671875;6.1815
2;1;8;2291;-1;0;-1;-1;1950;47.803938333333335;-6.376788333333334;15.899999618530273;4;23.600000381469727;24;0;0;0;-1;1133873.018157958;4.8795
1;1;8;-1;-1;3;-1;-1;2207;47.804408333333335;-6.376483333333334;15.899999618530273;4;23.600000381469727;24;0;0;0;-1;1133879.878112792;6.86
1;1;8;-1;390;6;-1;-1;388;47.80515666666667;-6.376;16.0;4;23.600000381469727;24;0;0;0;-1;1133891.397033691;11.5189
2;1;8;-1;626;2;-1;-1;625;47.805625;-6.375673333333333;16.0;4;24.5;24;0;0;0;-1;1133897.698822021;6.3018
1;1;8;2218;-1;0;-1;-1;857;47.80603833333333;-6.375436666666666;15.899999618530273;4;23.0;24;0;0;0;-1;1133903.901153564;6.2023
2;1;8;-1;1060;4;-1;-1;1058;47.806365;-6.375183333333333;15.899999618530273;4;24.899999618530273;24;0;0;0;-1;1133909.258605957;5.3575
1;1;8;-1;-1;1;-1;-1;1294;47.80678;-6.374935;16.0;4;23.399999618530273;24;0;0;0;-1;1133915.539154052;6.2805
2;1;8;-1;1536;4;-1;-1;1535;47.80724;-6.374598333333333;15.899999618530273;4;25.100000381469727;24;0;0;0;-1;1133921.957031249;6.4179
2;1;8;-1;-1;5;-1;-1;1991;47.80804333333333;-6.374075;15.800000190734863;4;24.100000381469727;24;0;0;0;-1;1133934.117095947;12.1601
1;1;8;-1;2208;2;-1;-1;2207;47.80844833333333;-6.373806666666667;15.899999618530273;4;24.200000762939453;24;0;0;0;-1;1133939.877655029;5.7606
1;1;8;-1;-1;5;-1;-1;389;47.809196666666665;-6.373325;15.899999618530273;4;23.600000381469727;24;0;0;0;-1;1133951.400787353;11.5231
2;1;8;-1;-1;1;-1;-1;625;47.80959333333333;-6.37305;15.800000190734863;4;23.899999618530273;24;0;0;0;-1;1133957.698150634;6.2974
1;1;8;-1;827;6;-1;-1;826;47.810005;-6.37281;15.899999618530273;4;22.899999618530273;24;0;0;0;-1;1133963.058227538;5.3601
2;1;8;-1;172;4;-1;-1;171;47.81285333333334;-6.37098;16.0;4;22.700000762939453;24;0;0;0;-1;1134005.60293579;42.5447
1;1;8;-1;390;4;-1;-1;388;47.81325666666667;-6.370716666666667;15.899999618530273;4;23.5;24;0;0;0;-1;1134011.397216797;5.7943
2;1;8;-1;1519;2;-1;-1;1518;47.87199;-6.331998333333333;16.0;4;24.600000381469727;24;0;0;0;-1;1134881.497436522;870.1002
1;1;8;-1;1732;6;-1;-1;1731;47.87240166666667;-6.331755;16.0;4;23.200000762939453;24;0;0;0;-1;1134887.177703857;5.6803
2;1;8;-1;-1;3;-1;-1;1952;47.87273833333333;-6.331526666666667;15.899999618530273;4;24.299999237060547;24;0;0;0;-1;1134893.063781738;5.8861
1;1;8;-1;-1;1;-1;-1;2181;47.87314333333333;-6.331263333333333;16.0;4;23.700000762939453;24;0;0;0;-1;1134899.177947998;6.1142
2;1;8;-1;604;2;-1;-1;602;47.87435833333333;-6.33046;16.0;4;23.799999237060547;24;0;0;0;-1;1134917.097503661;17.9196
2;1;8;-1;-1;5;-1;-1;1065;47.87930333333333;-6.327245;15.899999618530273;4;23.299999237060547;24;0;0;0;-1;1134989.418518065;72.321
1;1;8;-1;1315;2;-1;-1;1314;47.879775;-6.326936666666667;15.899999618530273;4;23.600000381469727;24;0;0;0;-1;1134996.060546875;6.642
2;1;8;2266;-1;0;-1;-1;1518;47.88012333333333;-6.326725;16.0;4;22.899999618530273;24;0;0;0;-1;1135001.497436522;5.4369
1;1;8;-1;-1;7;-1;-1;2199;47.881345;-6.32594;16.0;4;23.299999237060547;24;0;0;0;-1;1135019.660705565;18.1633
2;1;8;-1;190;2;-1;-1;188;47.881816666666666;-6.325611666666667;16.0;4;23.899999618530273;24;0;0;0;-1;1135026.057434081;6.3967
1;1;8;-1;-1;5;-1;-1;399;47.882155;-6.325406666666667;15.899999618530273;4;23.0;24;0;0;0;-1;1135031.677642822;5.6202
2;1;8;2284;-1;0;-1;-1;602;47.88256;-6.3251333333333335;16.0;4;23.899999618530273;24;0;0;0;-1;1135037.097686767;5.42
1;1;8;-1;-1;1;-1;-1;1314;47.88378;-6.324333333333334;15.899999618530273;4;23.299999237060547;24;0;0;0;-1;1135056.057250976;18.9596
2;1;8;2222;-1;0;-1;-1;183;47.94235333333334;-6.285851666666667;15.800000190734863;4;23.200000762939453;24;0;0;0;-1;1135925.918029784;869.8608
1;1;8;-1;-1;3;-1;-1;393;47.942753333333336;-6.285576666666667;15.800000190734863;4;23.899999618530273;24;0;0;0;-1;1135931.498748779;5.5807
2;1;8;2271;-1;0;-1;-1;615;47.943158333333336;-6.285316666666667;15.800000190734863;4;23.5;24;0;0;0;-1;1135937.418670653;5.9199
2;1;8;-1;1083;6;-1;-1;1083;47.94396666666667;-6.284791666666667;15.800000190734863;4;23.899999618530273;24;0;0;0;-1;1135949.898742675;12.4801
1;1;8;-1;-1;5;-1;-1;1309;47.94437166666667;-6.284525;15.800000190734863;4;23.5;24;0;0;0;-1;1135955.916992187;6.0182
2;5;-1;-1;-1;-1;-1;-1;1354;-1;-1;-1;4;-1;-1;-1;-1;-1;0;1135957.116119384;1.1991
1;1;8;-1;-1;1;-1;-1;1734;47.945175;-6.283985;15.800000190734863;4;24.200000762939453;24;0;0;0;-1;1135967.258636474;10.1425
2;1;8;-1;1982;2;-1;-1;1982;47.94558333333333;-6.283738333333333;15.800000190734863;4;23.100000381469727;24;0;0;0;-1;1135973.883453369;6.6248
1;1;8;-1;-1;3;-1;-1;2217;47.94598166666667;-6.283456666666667;15.800000190734863;4;24.0;24;0;0;0;-1;1135980.158203124;6.2747
2;1;8;-1;157;6;-1;-1;156;47.94632;-6.283251666666667;15.899999618530273;4;23.100000381469727;24;0;0;0;-1;1135985.179138183;5.0209
1;1;8;-1;394;2;-1;-1;393;47.94686;-6.282896666666667;15.899999618530273;4;23.799999237060547;24;0;0;0;-1;1135991.499145508;6.32
2;1;8;-1;-1;3;-1;-1;636;47.94725833333333;-6.282631666666667;15.800000190734863;4;23.700000762939453;24;0;0;0;-1;1135997.97894287;6.4798
2;1;8;-1;-1;5;-1;-1;1081;47.94806333333333;-6.282098333333333;15.800000190734863;4;23.799999237060547;24;0;0;0;-1;1136009.858215332;11.8793
1;1;8;-1;1310;4;-1;-1;1309;47.94846666666667;-6.2818233333333335;15.899999618530273;4;24.0;24;0;0;0;-1;1136015.916900634;6.0587
1;1;8;-1;-1;1;-1;-1;409;47.974268333333335;-6.262181666666667;15.800000190734863;4;27.5;28;0;0;0;-1;1136411.919128417;396.0022
2;1;8;-1;612;2;-1;-1;611;47.97467;-6.261901666666667;15.899999618530273;4;27.5;28;0;0;0;-1;1136417.327514648;5.4084
2;1;8;-1;-1;5;-1;-1;1069;47.97544666666667;-6.261288333333333;15.699999809265137;4;27.0;28;0;0;0;-1;1136429.51977539;12.1923
1;1;8;-1;2196;2;-1;-1;2195;47.981296666666665;-6.256736666666667;15.899999618530273;4;27.700000762939453;28;0;0;0;-1;1136519.538574218;90.0188
2;1;8;-1;185;2;-1;-1;183;47.98168166666667;-6.256431666666667;15.800000190734863;4;27.700000762939453;28;0;0;0;-1;1136525.918365478;6.3798
1;1;8;-1;855;2;-1;-1;853;47.98285666666666;-6.255521666666667;15.899999618530273;4;27.5;29;0;0;0;-1;1136543.778106688;17.8597
1;1;8;2249;-1;0;-1;-1;1732;48.00785666666667;-6.236325;15.800000190734863;4;27.399999618530273;28;0;0;0;-1;1136927.197509765;383.4194
1;1;8;-1;-1;1;-1;-1;1293;48.026545;-6.222063333333334;15.800000190734863;4;26.200000762939453;28;0;0;0;-1;1137215.502655029;288.3051
1;1;8;2288;-1;0;-1;-1;1731;48.027325;-6.221448333333333;15.800000190734863;4;26.799999237060547;28;0;0;0;-1;1137227.182617187;11.68
2;1;8;-1;1995;4;-1;-1;1995;48.02778166666667;-6.221096666666667;15.800000190734863;4;27.100000381469727;28;0;0;0;-1;1137234.22113037;7.0385
2;1;8;-1;-1;1;-1;-1;160;48.02850333333333;-6.220538333333334;15.800000190734863;4;26.799999237060547;28;0;0;0;-1;1137245.276977538;11.0558
1;1;8;-1;-1;5;-1;-1;400;48.02889;-6.2202416666666664;15.800000190734863;4;27.100000381469727;28;0;0;0;-1;1137251.697631835;6.4207
2;1;8;2246;-1;0;-1;-1;622;48.029273333333336;-6.219935;15.699999809265137;4;27.399999618530273;28;0;0;0;-1;1137257.597167968;5.8995
1;1;8;2262;-1;0;-1;-1;830;48.029673333333335;-6.219648333333334;15.800000190734863;4;26.600000381469727;28;0;0;0;-1;1137263.139068603;5.5419
1;1;8;2247;-1;0;-1;-1;1293;48.03043666666667;-6.219041666666667;15.699999809265137;4;27.299999237060547;28;0;0;0;-1;1137275.50314331;12.3641
2;1;8;2247;-1;0;-1;-1;1535;48.030833333333334;-6.218746666666667;15.800000190734863;4;27.0;28;0;0;0;-1;1137281.941375732;6.4382
1;1;8;-1;1770;4;-1;-1;1769;48.031288333333336;-6.2183866666666665;15.800000190734863;4;27.299999237060547;28;0;0;0;-1;1137288.177856445;6.2365
1;1;8;-1;-1;3;-1;-1;2181;48.031998333333334;-6.217833333333333;15.699999809265137;4;27.299999237060547;29;0;0;0;-1;1137299.157287597;10.9794
2;1;8;2259;-1;0;-1;-1;160;48.03239;-6.21754;15.800000190734863;4;27.399999618530273;29;0;0;0;-1;1137305.276977538;6.1197
1;1;8;-1;402;4;-1;-1;400;48.03277666666666;-6.21722;15.800000190734863;4;27.899999618530273;29;0;0;0;-1;1137311.699401855;6.4224
2;1;8;-1;-1;7;-1;-1;617;48.033168333333336;-6.216928333333334;15.800000190734863;4;27.399999618530273;29;0;0;0;-1;1137317.477661132;5.7783
1;1;8;-1;-1;3;-1;-1;841;48.03355166666667;-6.216606666666666;15.800000190734863;4;28.5;29;0;0;0;-1;1137323.456848144;5.9792
2;1;8;-1;-1;1;-1;-1;1076;48.033946666666665;-6.216311666666667;15.800000190734863;4;27.200000762939453;29;0;0;0;-1;1137329.699340819;6.2425
1;1;8;-1;1291;4;-1;-1;1291;48.034333333333336;-6.216001666666667;15.800000190734863;4;28.200000762939453;29;0;0;0;-1;1137335.43862915;5.7393
2;1;8;-1;1533;6;-1;-1;1533;48.03471833333333;-6.215693333333333;15.800000190734863;4;28.0;29;0;0;0;-1;1137341.903808593;6.4652
1;1;8;-1;-1;3;-1;-1;1769;48.03517333333333;-6.215333333333334;15.800000190734863;4;27.899999618530273;29;0;0;0;-1;1137348.178619384;6.2748
1;1;8;-1;-1;3;-1;-1;400;48.03672;-6.214096666666666;15.800000190734863;4;28.100000381469727;29;0;0;0;-1;1137371.699798583;23.5212
2;1;8;-1;619;6;-1;-1;618;48.037036666666665;-6.213823333333333;15.800000190734863;4;28.600000381469727;29;0;0;0;-1;1137377.504119872;5.8043
1;1;8;-1;402;2;-1;-1;400;48.04052333333333;-6.210995;15.800000190734863;4;28.200000762939453;30;0;0;0;-1;1137431.69946289;54.1953
2;1;8;-1;-1;5;-1;-1;618;48.04090166666667;-6.21067;15.699999809265137;4;29.5;30;0;0;0;-1;1137437.504638671;5.8052
1;1;8;-1;-1;1;-1;-1;842;48.041286666666664;-6.210351666666667;15.800000190734863;4;28.200000762939453;29;0;0;0;-1;1137443.457794188;5.9532
2;1;8;-1;-1;5;-1;-1;1071;48.041675;-6.210048333333333;15.800000190734863;4;28.899999618530273;30;0;0;0;-1;1137449.584106445;6.1263
1;1;8;-1;1291;2;-1;-1;1289;48.042051666666666;-6.209698333333334;15.899999618530273;4;29.799999237060547;29;0;0;0;-1;1137455.39968872;5.8156
2;1;8;-1;1533;4;-1;-1;1532;48.04244666666666;-6.209416666666667;15.800000190734863;4;27.799999237060547;30;0;0;0;-1;1137461.858764648;6.4591
2;1;8;2248;-1;0;-1;-1;1994;48.04320666666667;-6.208761666666667;15.899999618530273;4;28.700000762939453;29;0;0;0;-1;1137474.179718017;12.321
1;1;8;2269;-1;0;-1;-1;2181;48.04354333333333;-6.208526666666667;15.899999618530273;4;28.100000381469727;29;0;0;0;-1;1137479.157287597;4.9776
2;1;8;-1;-1;5;-1;-1;169;48.043976666666666;-6.20814;15.699999809265137;4;29.200000762939453;29;0;0;0;-1;1137485.516937255;6.3596
1;1;8;-1;-1;1;-1;-1;401;48.04437166666666;-6.207856666666666;15.699999809265137;4;27.799999237060547;29;0;0;0;-1;1137491.700134276;6.1832
2;1;8;-1;619;4;-1;-1;617;48.04482;-6.207463333333333;15.800000190734863;4;29.200000762939453;29;0;0;0;-1;1137497.477508544;5.7774
1;1;8;2265;-1;0;-1;-1;843;48.045208333333335;-6.207153333333333;15.800000190734863;4;28.600000381469727;29;0;0;0;-1;1137503.503753661;6.0262
2;1;8;-1;1072;4;-1;-1;1070;48.04559;-6.206856666666667;15.699999809265137;4;28.299999237060547;29;0;0;0;-1;1137509.557098388;6.0533
1;1;8;-1;-1;1;-1;-1;1290;48.045898333333334;-6.206573333333333;15.699999809265137;4;29.399999618530273;30;0;0;0;-1;1137515.40081787;5.8437
2;1;8;-1;-1;3;-1;-1;1532;48.046355;-6.20621;15.800000190734863;4;28.600000381469727;29;0;0;0;-1;1137521.858917236;6.4581
1;1;8;2218;-1;0;-1;-1;1769;48.04673833333333;-6.205895;15.800000190734863;4;28.700000762939453;29;0;0;0;-1;1137528.17892456;6.32
2;1;8;-1;-1;5;-1;-1;1993;48.04712;-6.205575;15.699999809265137;4;29.0;29;0;0;0;-1;1137534.144378661;5.9655
1;1;8;-1;-1;7;-1;-1;2200;48.047513333333335;-6.20527;15.800000190734863;4;28.399999618530273;29;0;0;0;-1;1137539.676544188;5.5322
1;1;8;2230;-1;0;-1;-1;401;48.04821;-6.204695;15.699999809265137;4;28.799999237060547;30;0;0;0;-1;1137551.700042724;12.0235
2;1;8;-1;-1;3;-1;-1;619;48.04859833333333;-6.20438;15.800000190734863;4;28.399999618530273;29;0;0;0;-1;1137557.517211913;5.8172
2;1;8;-1;-1;3;-1;-1;1070;48.049371666666666;-6.203743333333334;15.800000190734863;4;29.0;29;0;0;0;-1;1137569.556976318;12.0398
1;1;8;2272;-1;0;-1;-1;1289;48.04976333333333;-6.20346;15.699999809265137;4;27.700000762939453;29;0;0;0;-1;1137575.397369384;5.8404
1;1;8;-1;1738;4;-1;-1;1737;48.050536666666666;-6.20282;15.800000190734863;4;28.799999237060547;29;0;0;0;-1;1137587.318206787;11.9208
2;1;8;-1;1993;4;-1;-1;1993;48.05099;-6.202471666666667;15.800000190734863;4;28.0;29;0;0;0;-1;1137594.144470214;6.8263
2;1;8;-1;-1;3;-1;-1;168;48.05169;-6.201891666666667;15.699999809265137;4;28.100000381469727;30;0;0;0;-1;1137605.500640869;11.3562
1;1;8;-1;-1;5;-1;-1;380;48.05206833333333;-6.201561666666667;15.800000190734863;4;29.299999237060547;29;0;0;0;-1;1137611.157318115;5.6567
2;1;8;-1;619;2;-1;-1;617;48.05246;-6.2012583333333335;15.800000190734863;4;28.0;29;0;0;0;-1;1137617.477508544;6.3202
1;1;8;-1;-1;5;-1;-1;857;48.052841666666666;-6.2009533333333335;15.699999809265137;4;28.700000762939453;29;0;0;0;-1;1137623.858581543;6.3811
1;1;8;-1;-1;7;-1;-1;1312;48.05362;-6.200341666666667;15.800000190734863;4;27.899999618530273;29;0;0;0;-1;1137635.996734618;12.1382
2;1;8;-1;-1;1;-1;-1;1532;48.053995;-6.200008333333333;15.699999809265137;4;28.700000762939453;29;0;0;0;-1;1137641.858764648;5.862
1;1;8;-1;-1;3;-1;-1;1737;48.054318333333335;-6.199765;15.699999809265137;4;27.799999237060547;29;0;0;0;-1;1137647.317016601;5.4583
1;1;8;-1;-1;5;-1;-1;2200;48.05521666666667;-6.199035;15.699999809265137;4;28.399999618530273;29;0;0;0;-1;1137659.676452636;12.3594
2;1;8;-1;170;2;-1;-1;169;48.05561;-6.198736666666667;15.800000190734863;4;28.0;29;0;0;0;-1;1137665.539337158;5.8629
1;1;8;-1;-1;3;-1;-1;2200;48.06293;-6.192806666666667;16.0;4;28.600000381469727;29;0;0;0;-1;1137779.676940917;114.1376
1;1;8;-1;382;2;-1;-1;382;48.06364333333333;-6.192231666666666;15.899999618530273;4;29.799999237060547;29;0;0;0;-1;1137791.198303222;11.5214
2;1;8;-1;1090;6;-1;-1;1088;48.06496166666667;-6.191198333333333;16.0;4;27.899999618530273;29;0;0;0;-1;1137810.037506103;18.8392
1;1;8;-1;1313;4;-1;-1;1311;48.06536;-6.19089;16.0;4;27.799999237060547;29;0;0;0;-1;1137815.978118896;5.9406
2;1;8;-1;1539;2;-1;-1;1538;48.06574833333333;-6.190545;16.100000381469727;4;28.899999618530273;29;0;0;0;-1;1137822.018402099;6.0403
1;1;8;2272;-1;0;-1;-1;1737;48.066085;-6.1903033333333335;16.0;4;27.700000762939453;29;0;0;0;-1;1137827.316864013;5.2985
2;1;8;-1;166;4;-1;-1;164;48.06726166666667;-6.189345;16.200000762939453;4;28.399999618530273;29;0;0;0;-1;1137845.400756835;18.0839
1;1;8;-1;-1;3;-1;-1;1311;48.06930666666667;-6.187706666666666;16.200000762939453;4;28.0;29;0;0;0;-1;1137875.97982788;30.5791
2;1;8;-1;-1;1;-1;-1;1538;48.06970333333334;-6.187385;16.200000762939453;4;28.0;29;0;0;0;-1;1137882.01889038;6.0391
1;1;8;-1;-1;5;-1;-1;1758;48.07004166666667;-6.187126666666667;16.299999237060547;4;27.700000762939453;29;0;0;0;-1;1137887.899597167;5.8807
1;1;8;-1;-1;1;-1;-1;2200;48.070838333333334;-6.186476666666667;16.299999237060547;4;27.799999237060547;30;0;0;0;-1;1137899.659484862;11.7599
2;1;8;-1;-1;3;-1;-1;165;48.071235;-6.186158333333333;16.299999237060547;4;28.200000762939453;29;0;0;0;-1;1137905.425811767;5.7663
1;1;8;-1;-1;3;-1;-1;1759;48.07819333333333;-6.180691666666666;16.600000381469727;4;27.299999237060547;29;0;0;0;-1;1138007.916992187;102.4912
1;1;8;-1;-1;1;-1;-1;845;48.096923333333336;-6.1656466666666665;16.700000762939453;4;28.700000762939453;29;0;0;0;-1;1138283.539459228;275.6225
2;1;8;-1;1050;6;-1;-1;1049;48.09733;-6.165323333333333;16.700000762939453;4;28.299999237060547;29;0;0;0;-1;1138288.978607177;5.4391
1;1;8;-1;1318;4;-1;-1;1317;48.09780666666666;-6.16493;16.799999237060547;4;28.700000762939453;29;0;0;0;-1;1138296.11743164;7.1388
2;1;8;-1;1545;2;-1;-1;1544;48.098211666666664;-6.164595;16.799999237060547;4;28.799999237060547;29;0;0;0;-1;1138302.179382324;6.062
1;1;8;-1;1767;4;-1;-1;1766;48.09862;-6.164268333333333;16.700000762939453;4;28.5;29;0;0;0;-1;1138308.097991942;5.9186
2;1;8;-1;-1;3;-1;-1;1991;48.09902833333334;-6.1639333333333335;16.700000762939453;4;28.700000762939453;29;0;0;0;-1;1138314.1015625;6.0036
1;1;8;-1;382;6;-1;-1;380;48.104236666666665;-6.159741666666666;16.700000762939453;4;28.100000381469727;29;0;0;0;-1;1138391.157318115;77.0558
1;1;8;-1;842;6;-1;-1;840;48.105201666666666;-6.158976666666667;16.700000762939453;4;28.200000762939453;29;0;0;0;-1;1138403.420532226;12.2632
2;1;8;-1;1050;4;-1;-1;1049;48.10554;-6.158698333333334;16.700000762939453;4;28.5;29;0;0;0;-1;1138408.977600097;5.5571
1;1;8;-1;1318;2;-1;-1;1317;48.106015;-6.158328333333333;16.600000381469727;4;28.0;29;0;0;0;-1;1138416.123901367;7.1463
2;1;8;2218;-1;0;-1;-1;1544;48.10641666666667;-6.1579983333333335;16.600000381469727;4;28.399999618530273;29;0;0;0;-1;1138422.177490234;6.0536
1;1;8;-1;1767;2;-1;-1;1766;48.10682833333333;-6.157666666666667;16.799999237060547;4;28.200000762939453;28;0;0;0;-1;1138428.108978271;5.9315
2;1;8;-1;-1;1;-1;-1;1991;48.10722833333333;-6.157338333333334;16.700000762939453;4;28.299999237060547;29;0;0;0;-1;1138434.101501464;5.9925
1;1;8;2238;-1;0;-1;-1;2187;48.10755666666667;-6.157051666666667;16.600000381469727;4;29.0;29;0;0;0;-1;1138439.318328857;5.2168
2;1;8;-1;-1;1;-1;-1;158;48.107976666666666;-6.15674;16.700000762939453;4;27.700000762939453;28;0;0;0;-1;1138445.219818115;5.9015
1;1;8;-1;-1;5;-1;-1;380;48.108378333333334;-6.1564;16.600000381469727;4;28.600000381469727;30;0;0;0;-1;1138451.15737915;5.9376
2;1;8;-1;628;2;-1;-1;627;48.10885;-6.155995;16.600000381469727;4;29.399999618530273;29;0;0;0;-1;1138457.722717284;6.5653
1;1;8;-1;-1;5;-1;-1;841;48.1092;-6.15574;16.700000762939453;4;27.799999237060547;29;0;0;0;-1;1138463.443908691;5.7212
2;1;8;-1;-1;3;-1;-1;1049;48.109593333333336;-6.155385;16.600000381469727;4;29.5;30;0;0;0;-1;1138468.97793579;5.534
1;1;8;-1;-1;1;-1;-1;1317;48.11007166666667;-6.155;16.600000381469727;4;28.600000381469727;29;0;0;0;-1;1138476.123291015;7.1454
1;5;-1;-1;-1;-1;-1;-1;1377;-1;-1;-1;2;-1;-1;-1;-1;-1;0;1138477.717010498;1.5937
2;1;8;-1;1513;4;-1;-1;1512;48.110413333333334;-6.15473;16.600000381469727;4;28.399999618530273;29;0;0;0;-1;1138481.317016601;3.6
1;1;8;-1;-1;1;-1;-1;1766;48.110875;-6.15433;16.5;4;29.200000762939453;29;0;0;0;-1;1138488.101226806;6.7842
2;1;8;2210;-1;0;-1;-1;1991;48.111291666666666;-6.154025;16.600000381469727;4;28.0;29;0;0;0;-1;1138494.101196289;6.0
1;1;8;-1;-1;5;-1;-1;2175;48.11163166666667;-6.153738333333333;16.700000762939453;4;28.799999237060547;29;0;0;0;-1;1138498.997863769;4.8967
1;1;8;-1;-1;3;-1;-1;2175;48.119773333333335;-6.147213333333333;16.600000381469727;4;27.700000762939453;29;0;0;0;-1;1138618.996856688;119.999
2;1;8;-1;-1;5;-1;-1;176;48.120185;-6.146888333333333;16.600000381469727;4;27.799999237060547;29;0;0;0;-1;1138625.697052001;6.7002
1;1;8;-1;382;2;-1;-1;380;48.12058833333333;-6.146568333333334;16.600000381469727;4;28.100000381469727;29;0;0;0;-1;1138631.158477783;5.4614
2;1;8;-1;624;4;-1;-1;623;48.120995;-6.146258333333333;16.600000381469727;4;27.700000762939453;29;0;0;0;-1;1138637.618255615;6.4598
1;1;8;-1;842;2;-1;-1;840;48.121405;-6.1459383333333335;16.600000381469727;4;27.700000762939453;29;0;0;0;-1;1138643.417602538;5.7993
2;1;8;2289;-1;0;-1;-1;1048;48.12174;-6.145663333333333;16.600000381469727;4;28.100000381469727;29;0;0;0;-1;1138648.96118164;5.5436
1;1;8;-1;-1;5;-1;-1;1273;48.122148333333335;-6.145331666666666;16.600000381469727;4;28.200000762939453;29;0;0;0;-1;1138654.960998535;5.9998
2;1;8;-1;-1;1;-1;-1;1512;48.122625;-6.144958333333333;16.600000381469727;4;27.700000762939453;29;0;0;0;-1;1138661.318359375;6.3574
1;1;8;-1;1726;4;-1;-1;1725;48.12296166666667;-6.144691666666667;16.600000381469727;4;27.799999237060547;29;0;0;0;-1;1138666.998352051;5.68
2;1;8;-1;-1;5;-1;-1;1952;48.123365;-6.144361666666667;16.600000381469727;4;28.100000381469727;29;0;0;0;-1;1138673.042572021;6.0442
1;1;8;-1;2176;2;-1;-1;2175;48.12378666666667;-6.144041666666666;16.700000762939453;4;27.399999618530273;29;0;0;0;-1;1138678.99822998;5.9557
2;1;8;-1;-1;5;-1;-1;1088;48.134053333333334;-6.135948333333333;16.600000381469727;4;27.399999618530273;29;0;0;0;-1;1138830.017303466;151.0191
