channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;-1;3;-1;-1;450;47.76737833333333;-5.22574;17.200000762939453;4;117.69999694824219;119;0;0;0;-1;774254.998382568;6.0347
2;1;0;-1;-1;3;-1;-1;687;47.767158333333334;-5.225141666666667;17.0;4;118.0999984741211;118;0;0;0;-1;774261.297576904;6.2992
2;1;0;-1;-1;1;-1;-1;1105;47.76674166666667;-5.22392;16.799999237060547;4;117.0999984741211;118;0;0;0;-1;774272.440612792;11.143
1;1;0;2260;-1;0;-1;-1;1335;47.766508333333334;-5.223293333333333;17.200000762939453;4;118.30000305175781;118;0;0;0;-1;774278.577697754;6.1371
1;1;0;-1;-1;5;-1;-1;1807;47.76609;-5.22208;16.399999618530273;4;117.0;118;0;0;0;-1;774291.158416747;12.5807
2;1;0;-1;-1;3;-1;-1;2011;47.76367333333334;-5.215386666666666;16.5;4;118.4000015258789;119;0;0;0;-1;774356.598663329;65.4402
2;1;0;2259;-1;0;-1;-1;223;47.76325333333333;-5.214175;16.600000381469727;4;117.5;119;0;0;0;-1;774368.938049316;12.3394
2;1;0;-1;-1;1;-1;-1;687;47.7628;-5.212965;16.399999618530273;4;118.19999694824219;119;0;0;0;-1;774381.297760009;12.3597
1;1;0;-1;899;2;-1;-1;898;47.762586666666664;-5.21238;16.399999618530273;4;118.5;119;0;0;0;-1;774386.938385009;5.6406
2;1;0;-1;1104;6;-1;-1;1104;47.76234;-5.21177;16.799999237060547;4;120.0999984741211;120;0;0;0;-1;774392.417633056;5.4792
1;1;0;-1;1345;4;-1;-1;1345;47.762121666666665;-5.211151666666667;16.799999237060547;4;118.19999694824219;118;0;0;0;-1;774398.84020996;6.4226
2;1;0;-1;233;4;-1;-1;233;47.758775;-5.202111666666666;16.700000762939453;4;119.0;119;0;0;0;-1;774489.201934814;90.3617
1;1;0;-1;-1;3;-1;-1;435;47.75855833333333;-5.20152;16.5;4;118.69999694824219;118;0;0;0;-1;774494.599395752;5.3975
2;1;0;-1;662;6;-1;-1;662;47.75833;-5.20089;16.899999618530273;4;118.0999984741211;118;0;0;0;-1;774500.642211913;6.0428
1;1;0;-1;1345;2;-1;-1;1345;47.75767833333333;-5.199063333333333;16.700000762939453;4;117.9000015258789;118;0;0;0;-1;774518.838714599;18.1965
2;1;0;-1;1584;6;-1;-1;1584;47.75745666666667;-5.19843;17.0;4;117.80000305175781;118;0;0;0;-1;774525.21875;6.38
1;1;0;-1;-1;1;-1;-1;0;47.756805;-5.1966;16.799999237060547;4;117.5;118;0;0;0;-1;774542.998352051;17.7796
2;1;0;-1;-1;3;-1;-1;233;47.75657833333333;-5.195985;16.799999237060547;4;117.9000015258789;119;0;0;0;-1;774549.203643798;6.2053
2;1;0;-1;-1;5;-1;-1;661;47.756145;-5.194786666666666;16.700000762939453;4;118.0;119;0;0;0;-1;774560.618103027;11.4145
2;1;0;-1;-1;3;-1;-1;1104;47.755678333333336;-5.193576666666667;16.700000762939453;4;118.69999694824219;119;0;0;0;-1;774572.417541503;11.7994
1;1;0;-1;-1;1;-1;-1;1345;47.75545;-5.192976666666667;16.799999237060547;4;119.19999694824219;119;0;0;0;-1;774578.839294433;6.4218
2;1;0;-1;-1;5;-1;-1;1584;47.75522;-5.192365;16.799999237060547;4;119.0;119;0;0;0;-1;774585.218536377;6.3792
1;1;0;2253;-1;0;-1;-1;1807;47.755003333333335;-5.191753333333334;16.700000762939453;4;118.19999694824219;118;0;0;0;-1;774591.158477783;5.9399
2;1;0;-1;2039;4;-1;-1;2038;47.75477166666667;-5.191146666666667;16.799999237060547;4;119.0;119;0;0;0;-1;774597.338165283;6.1797
1;1;0;2264;-1;0;-1;-1;0;47.75454166666667;-5.190528333333333;17.100000381469727;4;118.9000015258789;119;0;0;0;-1;774602.998474121;5.6603
2;1;0;-1;233;2;-1;-1;232;47.754326666666664;-5.189915;16.799999237060547;4;118.30000305175781;118;0;0;0;-1;774609.177612305;6.1791
2;1;0;-1;662;4;-1;-1;662;47.75387333333333;-5.18868;17.0;4;118.80000305175781;120;0;0;0;-1;774620.643157958;11.4655
1;1;0;-1;911;2;-1;-1;910;47.753645;-5.18807;17.200000762939453;4;118.9000015258789;119;0;0;0;-1;774627.258148193;6.615
1;1;0;2261;-1;0;-1;-1;1345;47.753195;-5.1868783333333335;16.600000381469727;4;119.5;119;0;0;0;-1;774638.839935302;11.5818
2;1;0;-1;1584;4;-1;-1;1583;47.75297;-5.1862433333333335;17.100000381469727;4;118.0999984741211;119;0;0;0;-1;774645.200286864;6.3604
2;5;-1;-1;-1;-1;-1;-1;2053;-1;-1;-1;0;-1;-1;-1;-1;-1;10;774657.718109131;12.5178
1;1;0;-1;-1;7;-1;-1;14;47.752295;-5.184426666666667;16.700000762939453;4;118.5999984741211;118;0;0;0;-1;774663.359710693;5.6416
2;1;0;-1;-1;3;-1;-1;661;47.75163166666667;-5.182615;16.399999618530273;4;118.80000305175781;119;0;0;0;-1;774680.61755371;17.2578
1;1;0;-1;-1;7;-1;-1;1356;47.75097;-5.18079;16.5;4;118.0;119;0;0;0;-1;774699.137939452;18.5204
2;1;0;-1;2039;2;-1;-1;2039;47.75029166666667;-5.17897;16.700000762939453;4;119.19999694824219;119;0;0;0;-1;774717.338165283;18.2002
1;1;0;-1;15;6;-1;-1;14;47.75008666666667;-5.178363333333333;16.700000762939453;4;118.4000015258789;119;0;0;0;-1;774723.359436035;6.0213
2;1;0;2259;-1;0;-1;-1;232;47.74986166666667;-5.17777;16.600000381469727;4;118.19999694824219;118;0;0;0;-1;774729.177581787;5.8181
1;1;0;-1;-1;7;-1;-1;456;47.74962166666667;-5.177163333333334;16.799999237060547;4;119.4000015258789;119;0;0;0;-1;774735.160156249;5.9826
2;1;0;-1;662;2;-1;-1;662;47.749388333333336;-5.176555;16.799999237060547;4;118.5;118;0;0;0;-1;774740.643035888;5.4829
1;1;0;2216;-1;0;-1;-1;910;47.74917833333333;-5.175938333333334;16.700000762939453;4;118.0;118;0;0;0;-1;774747.258300781;6.6153
1;1;0;-1;1356;6;-1;-1;1356;47.74872833333333;-5.17472;16.899999618530273;4;118.5999984741211;119;0;0;0;-1;774759.141357421;11.8831
2;1;0;-1;1584;2;-1;-1;1584;47.748515;-5.174118333333333;16.799999237060547;4;118.30000305175781;119;0;0;0;-1;774765.219268798;6.0779
2;1;0;-1;-1;1;-1;-1;2039;47.74805666666666;-5.172901666666666;16.799999237060547;4;118.80000305175781;119;0;0;0;-1;774777.338806152;12.1195
2;1;0;-1;-1;3;-1;-1;241;47.747615;-5.171688333333333;16.600000381469727;4;117.4000015258789;118;0;0;0;-1;774789.419097899;12.0803
1;1;0;-1;457;6;-1;-1;456;47.747393333333335;-5.171081666666667;16.700000762939453;4;118.5999984741211;119;0;0;0;-1;774795.158538818;5.7394
1;1;0;-1;877;6;-1;-1;877;47.74697166666667;-5.169866666666667;16.5;4;117.80000305175781;118;0;0;0;-1;774806.359405517;11.2009
2;1;0;-1;-1;5;-1;-1;1117;47.746748333333336;-5.169271666666667;16.5;4;118.5;119;0;0;0;-1;774812.758605957;6.3992
1;1;0;-1;-1;5;-1;-1;1355;47.746523333333336;-5.168656666666666;16.799999237060547;4;118.0999984741211;117;0;0;0;-1;774819.119476318;6.3609
2;1;0;-1;-1;1;-1;-1;1583;47.746311666666664;-5.16805;16.600000381469727;4;117.80000305175781;118;0;0;0;-1;774825.197631835;6.0782
2;1;0;2220;-1;0;-1;-1;2039;47.745873333333336;-5.166836666666667;16.799999237060547;4;117.5999984741211;119;0;0;0;-1;774837.338104247;12.1405
1;1;0;-1;15;4;-1;-1;15;47.745646666666666;-5.16623;16.700000762939453;4;118.19999694824219;118;0;0;0;-1;774843.383880615;6.0458
2;1;0;-1;242;2;-1;-1;241;47.74541833333333;-5.16563;16.799999237060547;4;119.0;120;0;0;0;-1;774849.41821289;6.0343
1;1;0;-1;-1;5;-1;-1;456;47.74520166666667;-5.165006666666667;16.799999237060547;4;117.9000015258789;118;0;0;0;-1;774855.158264159;5.7401
2;1;0;2281;-1;0;-1;-1;661;47.74498;-5.164393333333333;16.700000762939453;4;117.5;117;0;0;0;-1;774860.617584228;5.4593
1;1;0;-1;-1;5;-1;-1;877;47.744765;-5.163775;16.799999237060547;4;117.69999694824219;118;0;0;0;-1;774866.358703613;5.7411
2;1;0;-1;1117;4;-1;-1;1117;47.74454166666667;-5.16317;16.799999237060547;4;118.9000015258789;119;0;0;0;-1;774872.758270263;6.3996
1;1;0;-1;1356;4;-1;-1;1355;47.74434;-5.162546666666667;16.799999237060547;4;117.80000305175781;118;0;0;0;-1;774879.11843872;6.3602
2;1;0;2222;-1;0;-1;-1;1583;47.744115;-5.16195;16.700000762939453;4;117.80000305175781;118;0;0;0;-1;774885.197662353;6.0792
2;1;0;-1;2009;4;-1;-1;2009;47.74366666666667;-5.1607183333333335;17.0;4;118.0;119;0;0;0;-1;774896.538238525;11.3406
1;1;0;-1;-1;3;-1;-1;14;47.743458333333336;-5.160103333333334;16.700000762939453;4;116.9000015258789;117;0;0;0;-1;774903.358276367;6.82
2;1;0;-1;-1;1;-1;-1;241;47.74323;-5.159503333333333;16.600000381469727;4;117.80000305175781;119;0;0;0;-1;774909.417694091;6.0594
1;1;0;-1;457;4;-1;-1;456;47.74299833333333;-5.158886666666667;17.0;4;118.80000305175781;120;0;0;0;-1;774915.158203124;5.7405
2;1;0;-1;-1;7;-1;-1;693;47.74277;-5.158261666666666;16.899999618530273;4;117.9000015258789;120;0;0;0;-1;774921.458312987;6.3001
1;1;0;-1;877;4;-1;-1;877;47.742565;-5.15766;16.5;4;117.5999984741211;118;0;0;0;-1;774926.359558105;4.9012
2;1;0;-1;-1;3;-1;-1;1117;47.742331666666665;-5.157065;16.700000762939453;4;118.80000305175781;118;0;0;0;-1;774932.758300781;6.3987
1;1;0;-1;-1;3;-1;-1;1356;47.74211666666667;-5.15643;17.100000381469727;4;117.4000015258789;119;0;0;0;-1;774939.139099121;6.3808
2;1;0;-1;-1;3;-1;-1;2009;47.741476666666664;-5.154598333333333;16.899999618530273;4;117.5;119;0;0;0;-1;774956.538269043;17.3992
1;1;0;-1;15;2;-1;-1;14;47.74126833333333;-5.153966666666666;17.0;4;116.5999984741211;118;0;0;0;-1;774963.357849121;6.8196
2;1;0;2249;-1;0;-1;-1;241;47.74104166666667;-5.15338;16.700000762939453;4;118.0;118;0;0;0;-1;774969.417266845;6.0594
2;1;0;-1;693;6;-1;-1;693;47.740606666666665;-5.152128333333334;16.899999618530273;4;117.30000305175781;119;0;0;0;-1;774981.463500976;12.0462
2;1;0;-1;1117;2;-1;-1;1117;47.74017666666666;-5.150906666666667;16.700000762939453;4;117.69999694824219;119;0;0;0;-1;774992.757537841;11.294
2;1;0;-1;1556;4;-1;-1;1555;47.73974333333334;-5.149663333333334;16.899999618530273;4;117.80000305175781;119;0;0;0;-1;775004.457733153;11.7002
1;1;0;-1;-1;1;-1;-1;1810;47.73952333333333;-5.149046666666667;16.899999618530273;4;117.80000305175781;119;0;0;0;-1;775011.237670898;6.7799
2;1;0;-1;2009;2;-1;-1;2009;47.739286666666665;-5.148445;16.899999618530273;4;117.80000305175781;119;0;0;0;-1;775016.538421631;5.3008
1;3;0;-1;-1;-1;144;1;15;47.73907166666667;-5.14782;16.899999618530273;4;117.69999694824219;118;0;0;0;-1;775023.380889892;6.8425
1;5;-1;-1;-1;-1;-1;-1;159;-1;-1;-1;0;-1;-1;-1;-1;-1;10;775027.237365722;3.8565
2;1;0;-1;-1;5;-1;-1;693;47.73842166666667;-5.145956666666667;16.899999618530273;4;116.80000305175781;118;0;0;0;-1;775041.46231079;14.2249
1;1;0;-1;877;2;-1;-1;877;47.73820166666667;-5.145355;16.899999618530273;4;117.5999984741211;119;0;0;0;-1;775046.359405517;4.8971
2;1;0;-1;-1;1;-1;-1;1117;47.73797666666667;-5.14473;17.100000381469727;4;116.9000015258789;119;0;0;0;-1;775052.758117675;6.3987
2;1;0;-1;-1;3;-1;-1;1555;47.73754666666667;-5.14349;16.899999618530273;4;117.5999984741211;119;0;0;0;-1;775064.458496093;11.7004
1;1;0;2218;-1;0;-1;-1;1810;47.737336666666664;-5.142858333333334;16.899999618530273;4;116.80000305175781;118;0;0;0;-1;775071.237579345;6.7791
2;1;0;-1;-1;1;-1;-1;2009;47.737118333333335;-5.142235;17.0;4;117.19999694824219;118;0;0;0;-1;775076.53829956;5.3007
1;1;0;2229;-1;0;-1;-1;14;47.7369;-5.141613333333333;17.0;4;117.69999694824219;119;0;0;0;-1;775083.359588623;6.8213
2;1;0;-1;241;6;-1;-1;240;47.73668833333333;-5.14098;16.899999618530273;4;117.0;118;0;0;0;-1;775089.400024413;6.0404
1;1;0;-1;-1;1;-1;-1;456;47.736473333333336;-5.140358333333333;17.0;4;117.0999984741211;119;0;0;0;-1;775095.158142089;5.7581
2;1;0;-1;693;4;-1;-1;692;47.736243333333334;-5.13975;17.100000381469727;4;117.9000015258789;120;0;0;0;-1;775101.438598632;6.2805
1;1;0;-1;-1;1;-1;-1;877;47.736025;-5.139123333333333;16.899999618530273;4;117.80000305175781;119;0;0;0;-1;775106.359344482;4.9207
1;1;0;2246;-1;0;-1;-1;1355;47.73560333333333;-5.137866666666667;16.899999618530273;4;116.69999694824219;118;0;0;0;-1;775119.117858886;12.7585
2;1;0;-1;1556;2;-1;-1;1555;47.735365;-5.137266666666667;17.0;4;118.5;119;0;0;0;-1;775124.457641601;5.3398
1;1;0;-1;-1;7;-1;-1;1778;47.73514333333333;-5.136636666666667;17.100000381469727;4;117.5;120;0;0;0;-1;775130.377777099;5.9201
2;1;0;2272;-1;0;-1;-1;2009;47.73495;-5.1360166666666665;16.700000762939453;4;116.5;117;0;0;0;-1;775136.538116455;6.1603
1;1;0;-1;-1;5;-1;-1;2243;47.73472833333334;-5.135393333333333;16.799999237060547;4;117.0;118;0;0;0;-1;775142.797546386;6.2594
2;1;0;-1;-1;5;-1;-1;241;47.73451;-5.134751666666666;17.200000762939453;4;117.5999984741211;118;0;0;0;-1;775149.409210204;6.6117
1;1;0;2229;-1;0;-1;-1;456;47.734321666666666;-5.134118333333333;16.899999618530273;4;114.69999694824219;116;0;0;0;-1;775155.157989501;5.7488
2;1;0;-1;-1;3;-1;-1;692;47.734116666666665;-5.133518333333333;16.600000381469727;4;116.19999694824219;117;0;0;0;-1;775161.43963623;6.2816
1;1;0;2287;-1;0;-1;-1;877;47.733895;-5.13291;16.799999237060547;4;117.4000015258789;119;0;0;0;-1;775166.35836792;4.9187
2;1;0;-1;1132;6;-1;-1;1132;47.73370166666667;-5.132291666666666;16.899999618530273;4;115.9000015258789;118;0;0;0;-1;775173.158233642;6.7999
2;1;0;-1;-1;1;-1;-1;1555;47.73328166666667;-5.131073333333333;16.5;4;116.9000015258789;119;0;0;0;-1;775184.457580565;11.2993
1;1;0;-1;1778;6;-1;-1;1778;47.73306;-5.130455;16.799999237060547;4;116.80000305175781;119;0;0;0;-1;775190.377746581;5.9202
2;1;0;-1;2031;4;-1;-1;2031;47.732836666666664;-5.129833333333333;16.899999618530273;4;116.9000015258789;119;0;0;0;-1;775197.144134521;6.7664
2;1;0;-1;241;4;-1;-1;240;47.73242;-5.128603333333333;16.5;4;118.0999984741211;120;0;0;0;-1;775209.385253906;12.2411
1;1;0;-1;-1;5;-1;-1;435;47.732216666666666;-5.12798;16.899999618530273;4;116.80000305175781;118;0;0;0;-1;775214.59713745;5.2119
2;1;0;-1;693;2;-1;-1;692;47.731986666666664;-5.1273583333333335;17.0;4;117.5999984741211;118;0;0;0;-1;775221.438934326;6.8418
1;1;0;-1;-1;5;-1;-1;913;47.73177166666667;-5.12675;16.700000762939453;4;117.19999694824219;118;0;0;0;-1;775227.340057372;5.9011
2;1;0;-1;-1;5;-1;-1;1132;47.73156;-5.12614;16.600000381469727;4;117.30000305175781;118;0;0;0;-1;775233.157440185;5.8174
1;1;0;-1;-1;3;-1;-1;1351;47.731343333333335;-5.125498333333334;17.200000762939453;4;116.9000015258789;118;0;0;0;-1;775239.018188476;5.8607
2;1;0;2254;-1;0;-1;-1;1555;47.731116666666665;-5.1248716666666665;17.0;4;117.5;118;0;0;0;-1;775244.457489013;5.4393
1;1;0;-1;-1;5;-1;-1;1778;47.73091;-5.124266666666666;16.5;4;116.9000015258789;118;0;0;0;-1;775250.377960204;5.9205
2;1;0;-1;-1;3;-1;-1;2032;47.730695;-5.12365;16.799999237060547;4;116.80000305175781;118;0;0;0;-1;775257.157226562;6.7793
1;1;0;-1;436;4;-1;-1;435;47.730048333333336;-5.121806666666667;16.399999618530273;4;118.19999694824219;119;0;0;0;-1;775274.597045898;17.4398
1;1;0;-1;914;4;-1;-1;913;47.729616666666665;-5.120528333333334;17.200000762939453;4;116.69999694824219;117;0;0;0;-1;775287.340484618;12.7434
1;1;0;-1;1352;2;-1;-1;1351;47.729198333333336;-5.119348333333333;16.399999618530273;4;117.30000305175781;118;0;0;0;-1;775299.019287108;11.6788
2;1;0;-1;1560;4;-1;-1;1559;47.728988333333334;-5.1187;17.0;4;115.80000305175781;117;0;0;0;-1;775304.557556152;5.5383
2;1;0;-1;2031;2;-1;-1;2030;47.72853;-5.117505;16.399999618530273;4;118.19999694824219;119;0;0;0;-1;775317.117462158;12.5599
1;1;0;-1;2244;2;-1;-1;2243;47.728325;-5.116886666666667;16.600000381469727;4;116.80000305175781;117;0;0;0;-1;775322.797698974;5.6802
2;1;0;-1;241;2;-1;-1;240;47.72810333333334;-5.116251666666667;17.100000381469727;4;117.4000015258789;117;0;0;0;-1;775329.399963378;6.6023
1;1;0;-1;-1;3;-1;-1;435;47.72788833333333;-5.115638333333333;16.899999618530273;4;116.9000015258789;117;0;0;0;-1;775334.596923827;5.197
2;1;0;2227;-1;0;-1;-1;693;47.727675;-5.115043333333333;16.399999618530273;4;117.30000305175781;118;0;0;0;-1;775341.462646484;6.8657
1;1;0;-1;-1;3;-1;-1;913;47.727465;-5.114413333333333;16.700000762939453;4;116.30000305175781;116;0;0;0;-1;775347.340728759;5.8781
2;1;0;-1;-1;3;-1;-1;1132;47.72726;-5.113768333333334;17.100000381469727;4;115.9000015258789;116;0;0;0;-1;775353.15725708;5.8165
1;1;0;-1;-1;1;-1;-1;1352;47.72703833333333;-5.113165;16.899999618530273;4;117.5;118;0;0;0;-1;775359.019927978;5.8627
2;1;0;-1;-1;3;-1;-1;1560;47.726821666666666;-5.112556666666666;16.5;4;118.19999694824219;118;0;0;0;-1;775364.584411621;5.5645
1;1;0;-1;-1;3;-1;-1;1778;47.72661166666666;-5.11194;16.799999237060547;4;117.19999694824219;118;0;0;0;-1;775370.379302978;5.7949
2;3;0;-1;-1;-1;109;1;2031;47.72638666666667;-5.1113116666666665;17.200000762939453;4;117.5999984741211;117;0;0;0;-1;775377.14501953;6.7657
1;1;0;2253;-1;0;-1;-1;1352;47.72488666666667;-5.107;16.899999618530273;4;117.0999984741211;118;0;0;0;-1;775419.020385741;41.8754
2;1;0;2222;-1;0;-1;-1;2031;47.724225;-5.105168333333333;16.5;4;117.19999694824219;117;0;0;0;-1;775437.144531249;18.1241
1;1;0;2240;-1;0;-1;-1;2243;47.723995;-5.104541666666667;16.799999237060547;4;117.80000305175781;119;0;0;0;-1;775442.797210693;5.6527
2;1;0;2214;-1;0;-1;-1;240;47.72376;-5.103901666666666;17.299999237060547;4;118.19999694824219;118;0;0;0;-1;775449.381317138;6.5841
1;1;0;-1;-1;1;-1;-1;435;47.72355833333334;-5.103281666666667;16.799999237060547;4;116.5999984741211;117;0;0;0;-1;775454.578979492;5.1977
2;1;0;-1;-1;5;-1;-1;670;47.723348333333334;-5.102691666666667;16.399999618530273;4;117.0999984741211;117;0;0;0;-1;775460.837707519;6.2587
1;1;0;-1;-1;1;-1;-1;913;47.723123333333334;-5.102061666666667;16.899999618530273;4;117.5999984741211;119;0;0;0;-1;775467.339965819;6.5023
2;1;0;-1;-1;1;-1;-1;1131;47.722908333333336;-5.1014116666666665;17.399999618530273;4;116.5999984741211;117;0;0;0;-1;775473.145172118;5.8052
1;1;0;-1;-1;7;-1;-1;1354;47.72270833333334;-5.1008;16.700000762939453;4;115.69999694824219;116;0;0;0;-1;775479.097747802;5.9526
2;1;0;-1;-1;1;-1;-1;1559;47.722503333333336;-5.100216666666666;16.299999237060547;4;117.0;117;0;0;0;-1;775484.557403564;5.4597
1;1;0;-1;-1;1;-1;-1;1778;47.72228333333333;-5.099583333333333;17.0;4;116.9000015258789;118;0;0;0;-1;775490.379577636;5.8222
