channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;2278;-1;0;-1;-1;442;47.77865;-6.069923333333334;10.600000381469727;2;175.10000610351562;182;0;0;0;-1;496516.297943115;9.5204
1;1;0;-1;795;2;-1;-1;795;47.77821333333333;-6.069885;10.300000190734863;2;177.6999969482422;181;0;0;0;-1;496525.698242187;9.4003
2;1;0;-1;-1;1;-1;-1;1182;47.777723333333334;-6.069823333333333;10.800000190734863;2;173.60000610351562;182;0;0;0;-1;496536.01776123;10.3195
1;1;0;2305;-1;0;-1;-1;1545;47.777245;-6.069791666666666;10.399999618530273;2;172.10000610351562;182;0;0;0;-1;496545.679443359;9.6617
2;1;0;-1;1938;2;-1;-1;1938;47.77674833333333;-6.069756666666667;10.5;2;180.10000610351562;180;0;0;0;-1;496556.178070068;10.4986
1;1;0;-1;-1;3;-1;-1;85;47.776163333333336;-6.069715;10.800000190734863;2;180.0;181;0;0;0;-1;496566.77783203;10.5998
2;1;0;-1;470;6;-1;-1;470;47.77568;-6.069673333333333;10.5;2;175.89999389648438;181;0;0;0;-1;496577.038696289;10.2609
1;1;0;-1;-1;1;-1;-1;795;47.775238333333334;-6.069625;10.600000381469727;2;174.0;180;0;0;0;-1;496585.698333739;8.6596
2;1;0;2291;-1;0;-1;-1;1182;47.77475333333334;-6.069566666666667;10.600000381469727;2;172.39999389648438;179;0;0;0;-1;496596.017639159;10.3193
2;1;0;-1;-1;1;-1;-1;1939;47.77377333333333;-6.069396666666667;10.800000190734863;2;168.8000030517578;180;0;0;0;-1;496616.203979492;20.1863
1;1;0;-1;85;2;-1;-1;85;47.773285;-6.069346666666666;10.399999618530273;2;173.10000610351562;180;0;0;0;-1;496626.777679442;10.5737
2;1;0;-1;-1;5;-1;-1;470;47.77274166666667;-6.069293333333333;10.600000381469727;2;180.60000610351562;180;0;0;0;-1;496637.039337158;10.2617
2;1;0;-1;1223;6;-1;-1;1223;47.77176166666667;-6.069106666666666;10.899999618530273;2;168.10000610351562;181;0;0;0;-1;496657.11819458;20.0789
1;1;0;-1;1599;2;-1;-1;1599;47.77127333333333;-6.069043333333333;10.800000190734863;2;167.8000030517578;181;0;0;0;-1;496667.137756347;10.0196
2;1;0;2238;-1;0;-1;-1;1938;47.770828333333334;-6.068981666666667;10.699999809265137;2;173.60000610351562;180;0;0;0;-1;496676.178192138;9.0404
1;1;0;-1;-1;1;-1;-1;85;47.770345;-6.068926666666667;10.600000381469727;2;173.8000030517578;181;0;0;0;-1;496686.761138915;10.5829
2;1;0;-1;470;4;-1;-1;470;47.76985333333333;-6.068885;10.5;2;177.5;180;0;0;0;-1;496697.039672851;10.2785
1;1;0;-1;-1;5;-1;-1;856;47.76936166666667;-6.068808333333333;10.699999809265137;2;173.8000030517578;180;0;0;0;-1;496707.317352294;10.2777
2;1;0;-1;-1;5;-1;-1;1223;47.76882666666667;-6.068731666666666;10.600000381469727;2;171.5;180;0;0;0;-1;496717.118530273;9.8012
1;1;0;-1;-1;1;-1;-1;1599;47.76833666666667;-6.068688333333333;10.399999618530273;2;177.5;180;0;0;0;-1;496727.137603759;10.0191
2;1;0;-1;-1;5;-1;-1;1926;47.767891666666664;-6.068625;10.600000381469727;2;175.0;180;0;0;0;-1;496735.858306884;8.7207
1;1;0;2210;-1;0;-1;-1;85;47.767356666666664;-6.068578333333333;10.600000381469727;2;176.0;180;0;0;0;-1;496746.76095581;10.9026
2;1;0;-1;-1;3;-1;-1;470;47.766861666666664;-6.068516666666667;10.699999809265137;2;174.0;180;0;0;0;-1;496757.039459228;10.2785
1;1;0;-1;856;4;-1;-1;856;47.766373333333334;-6.068466666666667;10.5;2;175.0;179;0;0;0;-1;496767.320770263;10.2813
2;1;0;-1;1223;4;-1;-1;1223;47.76587333333333;-6.068371666666667;10.800000190734863;2;172.8000030517578;180;0;0;0;-1;496777.118530273;9.7978
1;1;0;2194;-1;0;-1;-1;1599;47.765386666666664;-6.068301666666667;11.0;2;167.0;181;0;0;0;-1;496787.138122558;10.0196
2;1;0;-1;1926;4;-1;-1;1926;47.764986666666665;-6.068278333333334;10.399999618530273;2;179.60000610351562;179;0;0;0;-1;496795.858001709;8.7199
1;1;0;-1;45;4;-1;-1;45;47.76449;-6.068146666666666;11.199999809265137;2;169.3000030517578;181;0;0;0;-1;496805.697875976;9.8399
2;1;0;-1;470;2;-1;-1;470;47.763955;-6.068101666666666;10.5;2;173.39999389648438;182;0;0;0;-1;496817.039672851;11.3418
1;1;0;-1;-1;3;-1;-1;856;47.763416666666664;-6.068015;10.600000381469727;2;170.1999969482422;182;0;0;0;-1;496827.320861816;10.2812
2;1;0;-1;-1;3;-1;-1;1223;47.76298166666667;-6.067973333333334;10.399999618530273;2;173.6999969482422;182;0;0;0;-1;496837.11831665;9.7975
1;1;0;-1;-1;3;-1;-1;1543;47.76254;-6.06791;10.800000190734863;2;173.6999969482422;181;0;0;0;-1;496845.641418457;8.5231
2;1;0;-1;-1;3;-1;-1;1926;47.76206;-6.067855;10.600000381469727;2;167.3000030517578;182;0;0;0;-1;496855.858062744;10.2166
1;1;0;-1;-1;3;-1;-1;45;47.761575;-6.067825;10.5;2;169.60000610351562;182;0;0;0;-1;496865.697814941;9.8398
2;1;0;-1;-1;1;-1;-1;470;47.76098666666667;-6.067815;10.300000190734863;2;186.39999389648438;181;0;0;0;-1;496877.038635254;11.3408
1;1;0;-1;856;2;-1;-1;856;47.7605;-6.06776;10.5;2;182.5;182;0;0;0;-1;496887.320190429;10.2816
2;1;0;-1;1223;2;-1;-1;1223;47.760011666666664;-6.0677;10.399999618530273;2;174.0;181;0;0;0;-1;496897.118469238;9.7983
1;1;0;-1;1543;2;-1;-1;1543;47.759571666666666;-6.067643333333334;10.699999809265137;2;174.60000610351562;181;0;0;0;-1;496905.644165038;8.5257
2;1;0;-1;1926;2;-1;-1;1926;47.75909166666667;-6.067596666666667;10.300000190734863;2;174.10000610351562;181;0;0;0;-1;496915.857666015;10.2135
1;1;0;-1;45;2;-1;-1;45;47.758646666666664;-6.06753;11.0;2;170.5;182;0;0;0;-1;496925.697784423;9.8401
2;1;0;2223;-1;0;-1;-1;470;47.75807833333333;-6.067523333333333;10.399999618530273;2;175.6999969482422;181;0;0;0;-1;496937.039825439;11.342
1;1;0;-1;-1;1;-1;-1;856;47.75758;-6.067481666666667;10.399999618530273;2;182.5;179;0;0;0;-1;496947.320129394;10.2803
2;1;0;-1;-1;1;-1;-1;1224;47.757095;-6.06737;11.100000381469727;2;170.0;182;0;0;0;-1;496957.118377685;9.7982
1;1;0;-1;-1;1;-1;-1;1543;47.756708333333336;-6.06735;10.199999809265137;2;175.39999389648438;180;0;0;0;-1;496965.64401245;8.5256
2;1;0;-1;-1;1;-1;-1;1926;47.75622166666667;-6.067261666666667;10.800000190734863;2;170.8000030517578;181;0;0;0;-1;496975.857818603;10.2138
1;1;0;-1;-1;1;-1;-1;45;47.755736666666664;-6.067221666666667;10.600000381469727;2;170.10000610351562;181;0;0;0;-1;496985.697723388;9.8399
2;1;0;-1;-1;7;-1;-1;443;47.75519666666667;-6.067146666666667;10.699999809265137;2;171.0;181;0;0;0;-1;496996.31954956;10.6218
1;1;0;2232;-1;0;-1;-1;856;47.754666666666665;-6.067096666666667;10.399999618530273;2;175.39999389648438;181;0;0;0;-1;497007.319702148;11.0002
2;1;0;2221;-1;0;-1;-1;1224;47.75422;-6.067033333333334;10.5;2;175.0;181;0;0;0;-1;497017.118408203;9.7987
1;1;0;2269;-1;0;-1;-1;1543;47.75374;-6.067008333333333;10.399999618530273;2;176.6999969482422;182;0;0;0;-1;497025.643676757;8.5253
2;1;0;2236;-1;0;-1;-1;1926;47.753245;-6.066958333333333;10.399999618530273;2;180.8000030517578;181;0;0;0;-1;497035.857757568;10.2141
1;1;0;2282;-1;0;-1;-1;45;47.75275833333333;-6.066883333333333;10.800000190734863;2;171.1999969482422;182;0;0;0;-1;497045.697662353;9.8399
2;1;0;-1;443;6;-1;-1;443;47.75227833333334;-6.066845;10.600000381469727;2;169.60000610351562;181;0;0;0;-1;497056.31930542;10.6216
1;1;0;-1;838;4;-1;-1;838;47.75174166666667;-6.0668;10.399999618530273;2;181.3000030517578;181;0;0;0;-1;497066.839843749;10.5205
1;1;0;-1;-1;3;-1;-1;1563;47.750816666666665;-6.06671;10.300000190734863;2;179.6999969482422;181;0;0;0;-1;497086.157684326;19.3178
2;1;0;-1;-1;5;-1;-1;1912;47.750375;-6.066646666666666;10.600000381469727;2;176.39999389648438;181;0;0;0;-1;497095.483032226;9.3253
1;1;0;-1;-1;3;-1;-1;77;47.74984;-6.066585;10.399999618530273;2;175.60000610351562;181;0;0;0;-1;497106.55807495;11.075
2;1;0;-1;-1;5;-1;-1;443;47.74934666666667;-6.066545;10.600000381469727;2;179.89999389648438;180;0;0;0;-1;497116.319671631;9.7616
1;1;0;-1;-1;3;-1;-1;838;47.748855;-6.066473333333334;10.600000381469727;2;178.60000610351562;180;0;0;0;-1;497126.839660644;10.52
2;1;0;-1;1194;6;-1;-1;1194;47.74837;-6.066423333333334;10.399999618530273;2;178.5;181;0;0;0;-1;497136.338684081;9.499
2;5;-1;-1;-1;-1;-1;-1;1361;-1;-1;-1;0;-1;-1;-1;-1;-1;0;497140.777435302;4.4388
1;1;0;-1;1562;2;-1;-1;1563;47.74792;-6.06637;10.600000381469727;2;183.60000610351562;180;0;0;0;-1;497146.158477783;5.381
2;1;0;-1;1912;4;-1;-1;1912;47.74743;-6.066298333333333;10.699999809265137;2;175.89999389648438;181;0;0;0;-1;497155.482818603;9.3243
1;1;0;-1;77;2;-1;-1;77;47.74688666666667;-6.066215;10.5;2;173.1999969482422;180;0;0;0;-1;497166.558105468;11.0753
1;1;0;-1;838;2;-1;-1;839;47.74585166666667;-6.066085;10.600000381469727;2;174.3000030517578;182;0;0;0;-1;497186.86376953;20.3057
1;1;0;-1;-1;1;-1;-1;1563;47.74492166666667;-6.06599;10.5;2;178.5;182;0;0;0;-1;497206.158325195;19.2946
2;1;0;-1;-1;3;-1;-1;1913;47.744476666666664;-6.065956666666667;10.300000190734863;2;183.89999389648438;181;0;0;0;-1;497215.499450683;9.3411
2;1;0;-1;-1;3;-1;-1;443;47.74345666666667;-6.065835;10.5;2;168.1999969482422;182;0;0;0;-1;497236.319732666;20.8203
2;1;0;-1;1194;4;-1;-1;1194;47.742485;-6.065725;10.399999618530273;2;176.0;181;0;0;0;-1;497256.338714599;20.019
1;1;0;2281;-1;0;-1;-1;1563;47.74199333333333;-6.065643333333333;10.699999809265137;2;170.8000030517578;182;0;0;0;-1;497266.158203124;9.8195
2;1;0;-1;1912;2;-1;-1;1912;47.74156;-6.065606666666667;10.800000190734863;2;169.6999969482422;182;0;0;0;-1;497275.478149413;9.3199
1;1;0;2272;-1;0;-1;-1;77;47.74102166666667;-6.065571666666667;10.300000190734863;2;177.89999389648438;181;0;0;0;-1;497286.558135985;11.08
2;1;0;-1;443;2;-1;-1;443;47.74053166666667;-6.065528333333333;10.600000381469727;2;178.5;181;0;0;0;-1;497296.319641113;9.7615
1;1;0;-1;1593;6;-1;-1;1593;47.739016666666664;-6.065388333333333;10.5;2;177.3000030517578;181;0;0;0;-1;497326.97781372;30.6582
2;1;0;-1;-1;1;-1;-1;1913;47.738571666666665;-6.065338333333333;10.699999809265137;2;177.60000610351562;181;0;0;0;-1;497335.50415039;8.5263
2;1;0;2312;-1;0;-1;-1;1912;47.735665;-6.065015;10.5;2;181.60000610351562;181;0;0;0;-1;497395.477752685;59.9736
1;1;0;-1;99;6;-1;-1;99;47.73506833333333;-6.064933333333333;10.699999809265137;2;173.10000610351562;181;0;0;0;-1;497407.140655517;11.6629
2;1;0;2286;-1;0;-1;-1;443;47.73462;-6.06488;10.899999618530273;2;172.1999969482422;182;0;0;0;-1;497416.319671631;9.179
1;1;0;-1;802;6;-1;-1;803;47.73417666666667;-6.064853333333334;10.699999809265137;2;176.10000610351562;181;0;0;0;-1;497425.904144287;9.5845
2;1;0;-1;-1;1;-1;-1;1230;47.70959666666667;-6.061796666666667;10.600000381469727;2;178.3000030517578;181;0;0;0;-1;497917.298980712;491.3948
1;1;0;-1;1597;4;-1;-1;1597;47.70915;-6.06172;11.0;2;177.5;181;0;0;0;-1;497927.077850341;9.7789
2;1;0;-1;-1;5;-1;-1;410;47.70773166666667;-6.061538333333333;10.5;2;180.3000030517578;182;0;0;0;-1;497955.424377441;28.3465
1;1;0;-1;809;2;-1;-1;810;47.70719833333333;-6.061476666666667;10.699999809265137;2;175.10000610351562;182;0;0;0;-1;497966.077178955;10.6528
2;1;0;-1;1962;2;-1;-1;1963;47.69690333333333;-6.060305;10.600000381469727;2;183.39999389648438;182;0;0;0;-1;498176.818908691;210.7417
1;1;0;-1;818;2;-1;-1;819;47.69542166666667;-6.060113333333334;10.699999809265137;2;172.6999969482422;181;0;0;0;-1;498206.317047118;29.4981
1;1;0;-1;-1;5;-1;-1;1542;47.69448833333333;-6.059995;10.800000190734863;2;166.1999969482422;182;0;0;0;-1;498225.597076415;19.28
2;1;0;-1;-1;1;-1;-1;1963;47.69389666666667;-6.059965;10.5;2;182.60000610351562;181;0;0;0;-1;498236.819519043;11.2224
1;1;0;2259;-1;0;-1;-1;72;47.693455;-6.0599;10.600000381469727;2;181.3000030517578;182;0;0;0;-1;498246.420074463;9.6006
2;1;0;2273;-1;0;-1;-1;409;47.69300833333333;-6.059856666666667;10.600000381469727;2;181.39999389648438;181;0;0;0;-1;498255.396789551;8.9767
2;1;0;-1;-1;1;-1;-1;1217;47.69192;-6.05967;10.899999618530273;2;168.5;181;0;0;0;-1;498276.942596434;21.5458
1;1;0;-1;1541;4;-1;-1;1541;47.69153;-6.059633333333333;11.100000381469727;2;164.39999389648438;182;0;0;0;-1;498285.578216552;8.6356
1;1;0;2220;-1;0;-1;-1;819;47.68952;-6.059425;10.600000381469727;2;183.10000610351562;181;0;0;0;-1;498326.317535399;40.7393
2;1;0;2259;-1;0;-1;-1;1217;47.689035;-6.059341666666667;10.800000190734863;2;171.89999389648438;182;0;0;0;-1;498336.942413329;10.6249
1;1;0;-1;-1;3;-1;-1;1542;47.68859;-6.0592966666666666;10.600000381469727;2;172.1999969482422;181;0;0;0;-1;498345.596618652;8.6542
1;1;0;-1;81;4;-1;-1;81;47.68756;-6.059155;10.399999618530273;2;177.6999969482422;181;0;0;0;-1;498366.658905029;21.0623
1;1;0;-1;-1;7;-1;-1;789;47.68662666666667;-6.05905;10.300000190734863;2;172.60000610351562;181;0;0;0;-1;498385.517395019;18.8585
2;1;0;-1;1912;2;-1;-1;1912;47.68514833333333;-6.058863333333333;10.300000190734863;2;181.1999969482422;181;0;0;0;-1;498415.477478027;29.9601
2;1;0;-1;432;4;-1;-1;433;47.684113333333336;-6.058708333333334;10.699999809265137;2;169.6999969482422;181;0;0;0;-1;498436.038635254;20.5612
1;1;0;-1;788;6;-1;-1;788;47.68366833333334;-6.058658333333334;10.5;2;172.8000030517578;180;0;0;0;-1;498445.501708984;9.4631
2;1;0;-1;1225;4;-1;-1;1225;47.68307333333333;-6.0585933333333335;10.699999809265137;2;178.3000030517578;181;0;0;0;-1;498457.15737915;11.6557
1;1;0;-1;-1;1;-1;-1;1542;47.68268333333334;-6.05855;10.600000381469727;2;173.5;182;0;0;0;-1;498465.596954345;8.4396
2;1;0;-1;-1;1;-1;-1;1912;47.682181666666665;-6.058505;10.600000381469727;2;183.39999389648438;180;0;0;0;-1;498475.477478027;9.8805
1;1;0;-1;-1;1;-1;-1;814;47.64760166666667;-6.049816666666667;11.5;2;165.39999389648438;180;0;0;0;-1;499166.200073241;690.7226
1;1;0;-1;-1;1;-1;-1;97;47.6425;-6.049;10.899999618530273;2;175.3000030517578;179;0;0;0;-1;499267.07836914;100.8783
1;1;0;2218;-1;0;-1;-1;97;47.63939;-6.04852;10.600000381469727;2;177.5;180;0;0;0;-1;499327.07836914;60.0
1;1;0;-1;65;2;-1;-1;65;47.63343666666667;-6.047546666666666;10.800000190734863;2;176.0;181;0;0;0;-1;499446.218139648;119.1398
1;1;0;-1;-1;1;-1;-1;849;47.632335;-6.04737;11.0;2;170.5;182;0;0;0;-1;499467.120117187;20.902
1;1;0;-1;-1;1;-1;-1;1550;47.63137;-6.047231666666667;11.199999809265137;2;172.6999969482422;183;0;0;0;-1;499485.798461913;18.6783
2;1;0;-1;-1;3;-1;-1;1981;47.63082;-6.047205;10.5;2;180.3000030517578;182;0;0;0;-1;499497.297851562;11.4994
1;1;0;2245;-1;0;-1;-1;849;47.629308333333334;-6.046985;10.800000190734863;2;173.6999969482422;182;0;0;0;-1;499527.1194458;29.8216
1;1;0;2247;-1;0;-1;-1;1550;47.6284;-6.046901666666667;10.800000190734863;2;177.6999969482422;181;0;0;0;-1;499545.797912597;18.6785
2;1;0;-1;1980;2;-1;-1;1980;47.62779166666667;-6.046796666666666;11.199999809265137;2;171.60000610351562;182;0;0;0;-1;499557.279937744;11.482
1;1;0;2218;-1;0;-1;-1;65;47.62734666666667;-6.046748333333333;10.600000381469727;2;174.60000610351562;181;0;0;0;-1;499566.217956543;8.938
2;1;0;-1;-1;3;-1;-1;444;47.62683666666667;-6.046685;11.0;2;174.89999389648438;182;0;0;0;-1;499576.322479247;10.1045
1;1;0;-1;-1;3;-1;-1;1547;47.62530666666667;-6.046518333333333;11.100000381469727;2;172.5;183;0;0;0;-1;499605.718231201;29.3958
2;1;0;-1;-1;1;-1;-1;1980;47.624745;-6.046481666666667;10.899999618530273;2;173.8000030517578;183;0;0;0;-1;499617.279632568;11.5614
1;5;-1;-1;-1;-1;-1;-1;1340;-1;-1;-1;2;-1;-1;-1;-1;-1;0;499660.198211669;42.9186
2;1;0;2233;-1;0;-1;-1;1981;47.621715;-6.046203333333334;10.899999618530273;2;175.0;183;0;0;0;-1;499677.304138183;17.1059
1;1;0;2289;-1;0;-1;-1;1547;47.616175;-6.045695;10.899999618530273;2;179.0;182;0;0;0;-1;499785.719665527;108.4155
2;1;0;-1;465;4;-1;-1;465;47.61458833333333;-6.045508333333333;10.800000190734863;2;175.10000610351562;183;0;0;0;-1;499816.877838134;31.1582
1;1;0;-1;-1;3;-1;-1;845;47.61407166666667;-6.0454566666666665;11.199999809265137;2;173.89999389648438;183;0;0;0;-1;499826.999511718;10.1217
1;1;0;-1;1585;6;-1;-1;1586;47.613096666666664;-6.04537;11.300000190734863;2;174.10000610351562;183;0;0;0;-1;499846.778381347;19.7789
2;1;0;-1;-1;5;-1;-1;1964;47.61259166666667;-6.045353333333333;10.800000190734863;2;176.8000030517578;183;0;0;0;-1;499856.838470458;10.0601
2;1;0;-1;-1;5;-1;-1;1202;47.610535;-6.045195;11.0;2;181.1999969482422;183;0;0;0;-1;499896.538665771;39.7002
1;1;0;-1;-1;5;-1;-1;1586;47.610015;-6.045116666666667;11.199999809265137;2;176.6999969482422;182;0;0;0;-1;499906.758483886;10.2198
2;1;0;-1;1963;4;-1;-1;1965;47.609458333333336;-6.045048333333333;11.300000190734863;2;170.89999389648438;183;0;0;0;-1;499916.857879638;10.0994
1;1;0;-1;-1;1;-1;-1;845;47.607915;-6.044943333333333;11.199999809265137;2;175.1999969482422;183;0;0;0;-1;499947.000061035;30.1422
2;1;0;-1;1202;4;-1;-1;1202;47.607455;-6.04491;11.399999618530273;2;169.89999389648438;184;0;0;0;-1;499956.538757324;9.5387
1;1;0;-1;1585;4;-1;-1;1586;47.60693833333333;-6.044876666666666;10.899999618530273;2;174.60000610351562;182;0;0;0;-1;499966.757598877;10.2188
1;1;0;-1;-1;5;-1;-1;99;47.60586;-6.044778333333333;11.100000381469727;2;171.5;183;0;0;0;-1;499987.117736816;20.3601
2;1;0;-1;-1;1;-1;-1;466;47.605385;-6.044741666666667;11.199999809265137;2;174.6999969482422;182;0;0;0;-1;499996.904663086;9.7869
1;1;0;2236;-1;0;-1;-1;845;47.604875;-6.044688333333333;11.300000190734863;2;172.5;183;0;0;0;-1;500006.999603271;10.0949
2;1;0;-1;-1;3;-1;-1;1202;47.60436;-6.04466;10.899999618530273;2;178.0;182;0;0;0;-1;500016.538421631;9.5388
2;1;0;-1;1963;2;-1;-1;1964;47.60333;-6.044566666666666;11.199999809265137;2;170.5;183;0;0;0;-1;500036.83831787;20.2999
2;1;0;-1;-1;5;-1;-1;454;47.596196666666664;-6.043908333333333;10.800000190734863;2;179.89999389648438;182;0;0;0;-1;500176.580657958;139.7423
1;1;0;-1;-1;5;-1;-1;830;47.595686666666666;-6.043868333333333;11.0;2;178.3000030517578;182;0;0;0;-1;500186.619049072;10.0384
2;1;0;2245;-1;0;-1;-1;1202;47.59517833333334;-6.043801666666667;11.100000381469727;2;173.0;182;0;0;0;-1;500196.539733886;9.9207
