channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;3;15;-1;-1;-1;1706;1;2108;48.30903;-4.356866666666667;4.199999809265137;2;113.80000305175781;-1;-1;0;0;-1;483.420715332;11.201
2;1;15;-1;229;4;-1;-1;229;48.30896166666667;-4.356585;4.300000190734863;2;110.5;-1;-1;0;0;-1;493.304870605;9.8842
1;1;15;-1;-1;5;-1;-1;592;48.30889;-4.35631;4.300000190734863;2;112.30000305175781;-1;-1;0;0;-1;502.980773925;9.6759
2;1;15;-1;943;4;-1;-1;943;48.30882666666667;-4.35606;4.300000190734863;2;108.4000015258789;-1;-1;0;0;-1;512.341308593;9.3605
1;1;15;2206;-1;0;-1;-1;1372;48.30873833333333;-4.355728333333333;4.300000190734863;2;111.5;-1;-1;0;0;-1;523.781127929;11.4398
1;5;-1;-1;-1;-1;-1;-1;1566;-1;-1;-1;2;-1;-1;-1;-1;-1;1;528.939971923;5.1588
2;1;15;-1;-1;3;-1;-1;1689;48.308685;-4.355511666666667;4.0;2;102.4000015258789;-1;-1;0;0;-1;532.219696044;3.2797
1;1;15;-1;2108;2;-1;-1;2108;48.30860833333333;-4.35521;4.0;2;113.30000305175781;-1;-1;0;0;-1;543.420776367;11.2011
2;1;15;-1;-1;3;-1;-1;229;48.308545;-4.354933333333333;4.099999904632568;2;111.4000015258789;-1;-1;0;0;-1;553.304718017;9.8839
1;1;15;-1;592;4;-1;-1;592;48.30847333333333;-4.354663333333334;4.199999809265137;2;114.0999984741211;-1;-1;0;0;-1;562.980529784;9.6758
2;1;15;-1;-1;3;-1;-1;943;48.308395;-4.354425;4.199999809265137;2;119.4000015258789;-1;-1;0;0;-1;572.34020996;9.3597
1;1;15;-1;1328;4;-1;-1;1329;48.308328333333336;-4.35415;4.099999904632568;2;95.69999694824219;-1;-1;0;0;-1;582.618713378;10.2785
2;1;15;-1;1688;2;-1;-1;1689;48.308386666666664;-4.35389;4.099999904632568;2;62.20000076293945;-1;-1;0;0;-1;592.219543457;9.6008
1;1;15;-1;-1;1;-1;-1;2108;48.308508333333336;-4.353628333333333;4.400000095367432;2;53.099998474121094;-1;-1;0;0;-1;603.420349121;11.2008
2;1;15;-1;229;2;-1;-1;229;48.308595;-4.35335;4.599999904632568;2;72.0;-1;-1;0;0;-1;613.304412841;9.8841
1;1;15;-1;-1;3;-1;-1;592;48.308625;-4.353045;4.300000190734863;2;84.9000015258789;-1;-1;0;0;-1;622.985839843;9.6814
2;1;15;-1;943;2;-1;-1;943;48.308638333333334;-4.35278;4.400000095367432;2;88.69999694824219;-1;-1;0;0;-1;632.341003417;9.3552
1;1;15;-1;-1;3;-1;-1;1329;48.308665;-4.352483333333334;4.300000190734863;2;81.69999694824219;-1;-1;0;0;-1;642.618957519;10.278
2;1;15;-1;-1;1;-1;-1;1689;48.308705;-4.352196666666667;4.199999809265137;2;70.30000305175781;-1;-1;0;0;-1;652.219696044;9.6007
1;1;15;2219;-1;0;-1;-1;2108;48.30878333333333;-4.35191;4.099999904632568;2;62.0;-1;-1;0;0;-1;663.419158934;11.1995
2;1;15;-1;-1;1;-1;-1;229;48.308895;-4.351681666666667;3.799999952316284;2;47.599998474121094;-1;-1;0;0;-1;673.30026245;9.8811
1;1;15;-1;592;2;-1;-1;592;48.309;-4.351465;3.799999952316284;2;55.0;-1;-1;0;0;-1;682.980285644;9.68
2;1;15;-1;-1;1;-1;-1;943;48.30908;-4.351291666666667;3.200000047683716;2;47.0;-1;-1;0;0;-1;692.339843749;9.3596
1;1;15;-1;1328;2;-1;-1;1329;48.30916666666667;-4.351131666666666;2.5999999046325684;0;42.900001525878906;-1;-1;0;0;-1;702.618865966;10.279
2;1;15;2267;-1;0;-1;-1;1689;48.309255;-4.35101;2.200000047683716;0;30.600000381469727;-1;-1;0;0;-1;712.219635009;9.6008
1;1;15;-1;2077;4;-1;-1;2077;48.30932833333333;-4.350926666666667;1.7000000476837158;0;30.600000381469727;-1;-1;0;0;-1;722.585235595;10.3656
2;1;15;2259;-1;0;-1;-1;229;48.309425;-4.350858333333333;2.0999999046325684;0;20.200000762939453;-1;-1;0;0;-1;733.30114746;10.7159
1;1;15;-1;-1;1;-1;-1;592;48.309531666666665;-4.350856666666667;2.700000047683716;0;356.0;-1;-1;0;0;-1;742.980895995;9.6797
2;1;15;2256;-1;0;-1;-1;943;48.309605;-4.35093;2.5999999046325684;0;314.1000061035156;-1;-1;0;0;-1;752.340057372;9.3592
1;1;15;-1;-1;1;-1;-1;1329;48.309621666666665;-4.351096666666667;2.9000000953674316;0;269.0;-1;-1;0;0;-1;762.618591308;10.2785
2;1;15;-1;1705;6;-1;-1;1706;48.30959166666667;-4.35132;3.5999999046325684;2;255.3000030517578;-1;-1;0;0;-1;772.665863036;10.0473
1;1;15;-1;-1;3;-1;-1;2077;48.309556666666666;-4.351571666666667;3.5999999046325684;2;260.29998779296875;-1;-1;0;0;-1;782.580596923;9.9147
2;1;15;-1;238;6;-1;-1;238;48.30951666666667;-4.3518316666666665;3.9000000953674316;2;255.89999389648438;-1;-1;0;0;-1;793.540771484;10.9602
1;1;15;2230;-1;0;-1;-1;592;48.30947166666667;-4.352086666666667;4.0;2;255.6999969482422;-1;-1;0;0;-1;802.979858398;9.4391
2;1;15;-1;-1;3;-1;-1;949;48.30942833333334;-4.352313333333333;4.300000190734863;2;255.8000030517578;-1;-1;0;0;-1;812.49923706;9.5194
1;1;15;2285;-1;0;-1;-1;1329;48.309405;-4.352551666666667;2.9000000953674316;0;275.3999938964844;-1;-1;0;0;-1;822.618774413;10.1195
2;1;15;-1;-1;5;-1;-1;1706;48.30949;-4.352735;3.799999952316284;2;319.70001220703125;-1;-1;0;0;-1;832.665771484;10.047
1;1;15;-1;2077;2;-1;-1;2077;48.309615;-4.35291;4.300000190734863;2;306.8999938964844;-1;-1;0;0;-1;842.580078124;9.9143
2;3;15;-1;-1;-1;1410;1;238;48.30967833333333;-4.353148333333333;2.5;0;274.5;-1;-1;0;0;-1;853.540618896;10.9605
1;1;15;-1;-1;3;-1;-1;573;48.30967833333333;-4.353406666666666;4.599999904632568;2;266.29998779296875;-1;-1;0;0;-1;862.460449218;8.9198
2;1;15;-1;949;2;-1;-1;949;48.30965333333333;-4.353715;5.0;2;263.70001220703125;-1;-1;0;0;-1;872.498809814;10.0384
1;1;15;-1;-1;7;-1;-1;1363;48.309595;-4.354075;5.300000190734863;2;255.1999969482422;-1;-1;0;0;-1;883.54019165;11.0414
2;5;-1;-1;-1;-1;-1;-1;1650;-1;-1;-1;0;-1;-1;-1;-1;-1;1;891.179626464;7.6394
2;1;15;-1;1705;4;-1;-1;1706;48.30952833333333;-4.354411666666667;6.5;2;255.5;-1;-1;0;0;-1;892.665161132;1.4855
1;1;15;-1;-1;1;-1;-1;2077;48.309495;-4.354833333333334;5.800000190734863;2;288.3999938964844;-1;-1;0;0;-1;902.579833984;9.9147
2;1;15;-1;238;4;-1;-1;238;48.30970666666666;-4.35498;4.900000095367432;2;15.5;-1;-1;0;0;-1;913.540130615;10.9603
1;1;15;-1;572;2;-1;-1;573;48.30986;-4.3547883333333335;5.300000190734863;2;69.80000305175781;-1;-1;0;0;-1;922.460571289;8.9204
2;1;15;-1;-1;1;-1;-1;949;48.30990333333333;-4.354406666666667;6.0;2;88.30000305175781;-1;-1;0;0;-1;932.499084472;10.0385
1;1;15;-1;1363;6;-1;-1;1363;48.30988333333333;-4.353941666666667;5.800000190734863;2;97.30000305175781;-1;-1;0;0;-1;943.539093017;11.04
2;1;15;-1;-1;3;-1;-1;1706;48.30983333333333;-4.353593333333333;6.5;2;103.0;-1;-1;0;0;-1;952.664794921;9.1257
1;1;15;2283;-1;0;-1;-1;2077;48.309781666666666;-4.353145;6.599999904632568;2;97.30000305175781;-1;-1;0;0;-1;962.579528808;9.9147
2;1;15;-1;-1;3;-1;-1;238;48.309745;-4.352618333333333;7.0;2;95.4000015258789;-1;-1;0;0;-1;973.539703369;10.9602
2;1;15;2297;-1;0;-1;-1;949;48.3097;-4.351833333333333;6.0;2;91.69999694824219;-1;-1;0;0;-1;992.49923706;18.9595
1;1;15;-1;-1;5;-1;-1;1363;48.309693333333335;-4.351365;5.900000095367432;2;91.5;-1;-1;0;0;-1;1003.538513183;11.0393
2;1;15;-1;1705;2;-1;-1;1705;48.30970666666666;-4.350996666666667;5.800000190734863;2;87.0999984741211;-1;-1;0;0;-1;1012.65963745;9.1211
1;1;15;-1;-1;7;-1;-1;2110;48.309735;-4.350555;5.5;2;84.30000305175781;-1;-1;0;0;-1;1023.459197998;10.7996
2;1;15;-1;238;2;-1;-1;238;48.30976833333333;-4.350165;5.400000095367432;2;81.19999694824219;-1;-1;0;0;-1;1033.539093017;10.0799
1;1;15;2290;-1;0;-1;-1;573;48.309801666666665;-4.34982;6.0;2;81.0999984741211;-1;-1;0;0;-1;1042.459991455;8.9209
2;1;15;-1;996;4;-1;-1;997;48.30986333333333;-4.34935;6.300000190734863;2;73.30000305175781;-1;-1;0;0;-1;1053.759460449;11.2995
1;1;15;-1;1363;4;-1;-1;1363;48.309916666666666;-4.349013333333334;4.900000095367432;2;75.69999694824219;-1;-1;0;0;-1;1063.538574218;9.7791
2;1;15;-1;-1;1;-1;-1;1705;48.309981666666665;-4.34871;5.800000190734863;2;72.0;-1;-1;0;0;-1;1072.660034179;9.1215
1;1;15;-1;2110;6;-1;-1;2110;48.310065;-4.348315;5.400000095367432;2;72.69999694824219;-1;-1;0;0;-1;1083.459197998;10.7992
2;1;15;-1;-1;1;-1;-1;238;48.310161666666666;-4.347948333333333;5.599999904632568;2;64.80000305175781;-1;-1;0;0;-1;1093.545074463;10.0859
1;1;15;-1;-1;7;-1;-1;612;48.31025;-4.3476333333333335;3.700000047683716;2;73.80000305175781;-1;-1;0;0;-1;1103.518310546;9.9732
2;1;15;-1;-1;3;-1;-1;997;48.310325;-4.347296666666667;5.099999904632568;2;73.30000305175781;-1;-1;0;0;-1;1113.759918212;10.2416
1;1;15;-1;-1;3;-1;-1;1363;48.31037666666667;-4.3469766666666665;5.199999809265137;2;74.0999984741211;-1;-1;0;0;-1;1123.538208008;9.7783
2;1;15;2262;-1;0;-1;-1;1705;48.310428333333334;-4.346638333333333;5.699999809265137;2;77.30000305175781;-1;-1;0;0;-1;1132.659881591;9.1217
1;1;15;-1;-1;5;-1;-1;2110;48.31050166666667;-4.346211666666667;5.099999904632568;2;78.5999984741211;-1;-1;0;0;-1;1143.459197998;10.7993
2;1;15;2253;-1;0;-1;-1;238;48.31055166666667;-4.34585;6.0;2;75.5;-1;-1;0;0;-1;1153.539459228;10.0803
1;1;15;-1;612;6;-1;-1;612;48.310608333333334;-4.34554;4.300000190734863;2;74.30000305175781;-1;-1;0;0;-1;1163.518249511;9.9788
2;1;15;-1;996;2;-1;-1;997;48.310671666666664;-4.34515;5.400000095367432;2;80.9000015258789;-1;-1;0;0;-1;1173.759429931;10.2412
1;1;15;-1;1363;2;-1;-1;1363;48.310716666666664;-4.344801666666666;5.699999809265137;2;79.4000015258789;-1;-1;0;0;-1;1183.538482666;9.7791
2;1;15;-1;-1;7;-1;-1;1717;48.31077833333333;-4.3444;5.900000095367432;2;77.9000015258789;-1;-1;0;0;-1;1192.979034423;9.4406
1;3;15;-1;-1;-1;1797;1;2110;48.31084;-4.3440183333333335;5.800000190734863;2;76.5;-1;-1;0;0;-1;1203.459228515;10.4802
2;1;15;-1;-1;5;-1;-1;241;48.31091;-4.343636666666667;5.5;2;72.5;-1;-1;0;0;-1;1213.619018554;10.1598
1;1;15;-1;-1;5;-1;-1;612;48.31099;-4.343265;5.699999809265137;2;71.30000305175781;-1;-1;0;0;-1;1223.519622802;9.9006
2;1;15;-1;-1;1;-1;-1;997;48.31108666666667;-4.34287;5.599999904632568;2;68.5999984741211;-1;-1;0;0;-1;1233.759765624;10.2401
1;1;15;-1;-1;1;-1;-1;1363;48.311165;-4.3425416666666665;5.400000095367432;2;65.69999694824219;-1;-1;0;0;-1;1243.538085937;9.7783
1;5;-1;-1;-1;-1;-1;-1;1659;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1251.418090819;7.88
2;1;15;-1;1717;6;-1;-1;1717;48.31126166666667;-4.342215;4.800000190734863;2;64.9000015258789;-1;-1;0;0;-1;1252.979431152;1.5613
1;1;15;-1;-1;3;-1;-1;2110;48.31136;-4.341913333333333;4.900000095367432;2;62.20000076293945;-1;-1;0;0;-1;1263.459503174;10.4801
2;1;15;-1;241;4;-1;-1;241;48.311475;-4.341623333333334;4.800000190734863;2;59.599998474121094;-1;-1;0;0;-1;1273.619049072;10.1595
1;1;15;-1;612;4;-1;-1;612;48.31158166666667;-4.34137;4.400000095367432;2;57.5;-1;-1;0;0;-1;1283.518096923;9.899
2;1;15;2236;-1;0;-1;-1;997;48.311773333333335;-4.341108333333334;5.5;2;21.100000381469727;-1;-1;0;0;-1;1293.760040283;10.2419
1;1;15;2236;-1;0;-1;-1;1363;48.311945;-4.341173333333334;4.199999809265137;2;330.8999938964844;-1;-1;0;0;-1;1303.537963867;9.7779
2;1;15;-1;-1;5;-1;-1;1718;48.311946666666664;-4.341366666666667;3.200000047683716;2;250.8000030517578;-1;-1;0;0;-1;1312.980163573;9.4422
1;1;15;-1;2110;2;-1;-1;2110;48.311836666666665;-4.341558333333333;3.799999952316284;2;231.3000030517578;-1;-1;0;0;-1;1323.459228515;10.4791
2;1;15;-1;-1;3;-1;-1;241;48.311703333333334;-4.341781666666667;4.5;2;233.1999969482422;-1;-1;0;0;-1;1333.619354247;10.1601
1;1;15;-1;-1;3;-1;-1;613;48.31157666666667;-4.342065;5.0;2;236.89999389648438;-1;-1;0;0;-1;1343.522583008;9.9032
2;1;15;-1;-1;7;-1;-1;982;48.311483333333335;-4.342406666666666;5.300000190734863;2;252.3000030517578;-1;-1;0;0;-1;1353.379211425;9.8566
1;1;15;-1;-1;5;-1;-1;1349;48.31142;-4.342803333333333;6.599999904632568;2;267.29998779296875;-1;-1;0;0;-1;1363.162963867;9.7838
2;1;15;-1;1717;4;-1;-1;1717;48.31143333333333;-4.343278333333333;6.699999809265137;2;269.5;-1;-1;0;0;-1;1372.978790283;9.8158
1;1;15;-1;-1;1;-1;-1;2110;48.31142;-4.343666666666667;5.800000190734863;2;264.0;-1;-1;0;0;-1;1383.459136963;10.4803
2;1;15;-1;241;2;-1;-1;241;48.311366666666665;-4.3440883333333336;7.0;2;257.70001220703125;-1;-1;0;0;-1;1393.619049072;10.1599
1;1;15;-1;612;2;-1;-1;613;48.31131666666667;-4.344518333333333;6.300000190734863;2;261.79998779296875;-1;-1;0;0;-1;1403.521270752;9.9022
2;1;15;-1;982;6;-1;-1;982;48.311278333333334;-4.344895;4.300000190734863;2;261.1000061035156;-1;-1;0;0;-1;1413.383300781;9.862
1;1;15;-1;1349;4;-1;-1;1349;48.31124666666667;-4.3451933333333335;3.799999952316284;2;261.0;-1;-1;0;0;-1;1423.162811279;9.7795
2;1;15;-1;-1;3;-1;-1;1718;48.311213333333335;-4.345511666666667;4.800000190734863;2;261.1000061035156;-1;-1;0;0;-1;1432.979248046;9.8164
1;1;15;2233;-1;0;-1;-1;2110;48.31117666666667;-4.345843333333334;5.0;2;259.6000061035156;-1;-1;0;0;-1;1443.459320068;10.4801
2;1;15;-1;-1;1;-1;-1;241;48.31113666666667;-4.346181666666666;4.599999904632568;2;260.1000061035156;-1;-1;0;0;-1;1453.619293212;10.16
1;1;15;-1;-1;1;-1;-1;613;48.3111;-4.346488333333333;4.5;2;261.0;-1;-1;0;0;-1;1463.520935058;9.9016
2;1;15;-1;-1;5;-1;-1;982;48.31106;-4.346806666666667;4.800000190734863;2;260.79998779296875;-1;-1;0;0;-1;1473.383148193;9.8622
1;1;15;-1;-1;3;-1;-1;1349;48.31103;-4.347136666666667;4.699999809265137;2;262.6000061035156;-1;-1;0;0;-1;1483.162780761;9.7796
2;1;15;-1;1717;2;-1;-1;1718;48.311013333333335;-4.347501666666667;5.400000095367432;2;262.3999938964844;-1;-1;0;0;-1;1492.979736327;9.817
1;1;15;-1;-1;7;-1;-1;2093;48.310991666666666;-4.347863333333334;5.599999904632568;2;262.6000061035156;-1;-1;0;0;-1;1503.001525878;10.0218
2;1;15;2248;-1;0;-1;-1;241;48.31095166666667;-4.348213333333334;5.199999809265137;2;258.0;-1;-1;0;0;-1;1513.619689941;10.6182
1;1;15;2192;-1;0;-1;-1;613;48.31090666666667;-4.34856;5.400000095367432;2;257.5;-1;-1;0;0;-1;1523.520660399;9.901
2;1;15;-1;982;4;-1;-1;983;48.310855;-4.34893;5.300000190734863;2;258.0;-1;-1;0;0;-1;1533.383361816;9.8627
1;1;15;-1;1349;2;-1;-1;1349;48.31079666666667;-4.349295;5.5;2;255.1999969482422;-1;-1;0;0;-1;1543.161224364;9.7779
2;1;15;-1;-1;1;-1;-1;1718;48.31073333333333;-4.349625;4.800000190734863;2;252.1999969482422;-1;-1;0;0;-1;1552.979431152;9.8182
1;1;15;-1;2093;6;-1;-1;2093;48.310665;-4.349961666666666;4.900000095367432;2;254.1999969482422;-1;-1;0;0;-1;1563.000762939;10.0213
2;3;15;-1;-1;-1;1304;1;239;48.310581666666664;-4.350316666666667;5.599999904632568;2;250.10000610351562;-1;-1;0;0;-1;1573.562225341;10.5615
1;1;15;-1;-1;5;-1;-1;554;48.310518333333334;-4.350638333333333;5.300000190734863;2;252.89999389648438;-1;-1;0;0;-1;1581.961486816;8.3993
2;1;15;-1;-1;3;-1;-1;983;48.31044166666667;-4.351031666666667;4.800000190734863;2;253.8000030517578;-1;-1;0;0;-1;1593.383758544;11.4223
1;1;15;-1;-1;1;-1;-1;1349;48.31037333333333;-4.351376666666667;5.199999809265137;2;255.8000030517578;-1;-1;0;0;-1;1603.161132811;9.7774
2;5;-1;-1;-1;-1;-1;-1;1545;-1;-1;-1;0;-1;-1;-1;-1;-1;1;1608.37838745;5.2173
2;1;15;2229;-1;0;-1;-1;1718;48.310291666666664;-4.351695;5.0;2;258.5;-1;-1;0;0;-1;1612.979553222;4.6012
1;1;15;-1;-1;5;-1;-1;2093;48.310235;-4.352036666666667;4.800000190734863;2;259.5;-1;-1;0;0;-1;1623.000701904;10.0211
2;1;15;-1;239;4;-1;-1;239;48.310188333333336;-4.352353333333333;5.300000190734863;2;260.79998779296875;-1;-1;0;0;-1;1633.561706543;10.561
1;1;15;-1;554;4;-1;-1;554;48.310155;-4.352663333333333;6.0;2;261.5;-1;-1;0;0;-1;1641.961486816;8.3998
2;1;15;-1;982;2;-1;-1;982;48.31012333333334;-4.353043333333333;5.699999809265137;2;263.70001220703125;-1;-1;0;0;-1;1653.38192749;11.4204
1;1;15;2256;-1;0;-1;-1;1349;48.310105;-4.353385;5.400000095367432;2;265.3999938964844;-1;-1;0;0;-1;1663.166046142;9.7841
2;1;15;-1;-1;5;-1;-1;1697;48.31008666666666;-4.353715;4.900000095367432;2;264.0;-1;-1;0;0;-1;1672.418670653;9.2526
1;1;15;-1;2093;4;-1;-1;2093;48.31005833333333;-4.35407;4.5;2;262.79998779296875;-1;-1;0;0;-1;1682.99798584;10.5793
2;1;15;-1;-1;3;-1;-1;239;48.31003;-4.35442;5.0;2;264.1000061035156;-1;-1;0;0;-1;1693.561706543;10.5637
1;1;15;-1;-1;3;-1;-1;554;48.31002333333333;-4.354755;5.0;2;269.8999938964844;-1;-1;0;0;-1;1701.960723877;8.399
2;1;15;-1;-1;1;-1;-1;982;48.31003166666667;-4.35509;4.599999904632568;2;271.3999938964844;-1;-1;0;0;-1;1713.377807616;11.4171
1;1;15;-1;-1;3;-1;-1;1355;48.31006;-4.355393333333334;4.400000095367432;2;275.0;-1;-1;0;0;-1;1723.32131958;9.9435
