channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;1652;2;-1;-1;1653;48.673883333333336;-5.189453333333334;19.0;4;40.0;41;0;0;0;-1;494208.578094482;12.7338
2;1;0;-1;1174;2;-1;-1;1175;48.677033333333334;-5.185333333333333;19.299999237060547;4;43.0;41;0;0;0;-1;494255.844146728;47.2661
1;1;0;-1;-1;5;-1;-1;1396;48.67743166666666;-5.184818333333333;19.100000381469727;4;39.0;41;0;0;0;-1;494261.739105224;5.895
1;1;0;-1;-1;1;-1;-1;981;48.68475;-5.175198333333333;19.399999618530273;4;43.0;41;0;0;0;-1;494370.679107666;108.94
2;1;0;2264;-1;0;-1;-1;1175;48.68508666666666;-5.174786666666667;19.600000381469727;4;38.0;40;0;0;0;-1;494375.842163086;5.1631
2;1;0;-1;-1;3;-1;-1;756;48.68839833333333;-5.170403333333334;19.299999237060547;4;41.0;42;0;0;0;-1;494424.65762329;48.8155
1;1;0;2225;-1;0;-1;-1;981;48.68879833333333;-5.169848333333333;19.299999237060547;4;43.0;42;0;0;0;-1;494430.678466797;6.0208
2;1;0;-1;1188;4;-1;-1;1189;48.68911833333333;-5.169433333333333;19.399999618530273;4;41.0;42;0;0;0;-1;494436.200195311;5.5217
1;1;0;-1;1396;2;-1;-1;1396;48.689515;-5.168865;19.299999237060547;4;42.0;42;0;0;0;-1;494441.738159179;5.538
2;1;0;-1;-1;5;-1;-1;1660;48.69;-5.168233333333333;19.299999237060547;4;41.0;43;0;0;0;-1;494448.762786864;7.0246
2;1;0;-1;1188;2;-1;-1;1189;48.69659166666667;-5.157961666666667;18.899999618530273;4;48.0;53;0;0;0;-1;494556.19845581;107.4357
2;1;0;-1;-1;5;-1;-1;274;48.698575;-5.154225;18.799999237060547;4;52.0;55;0;0;0;-1;494591.822967529;35.6245
2;1;0;2240;-1;0;-1;-1;756;48.699255;-5.152823333333333;19.0;4;52.0;56;0;0;0;-1;494604.657714843;12.8347
2;1;0;-1;-1;7;-1;-1;746;48.70233833333333;-5.14639;18.899999618530273;4;53.0;56;0;0;0;-1;494664.402282714;59.7446
2;1;0;-1;-1;1;-1;-1;1660;48.70356666666667;-5.143768333333333;18.899999618530273;4;57.0;55;0;0;0;-1;494688.758270263;24.356
1;1;0;-1;-1;3;-1;-1;957;48.70572333333333;-5.139456666666667;19.399999618530273;4;51.0;56;0;0;0;-1;494730.019470214;41.2612
1;1;0;-1;1409;2;-1;-1;1410;48.70634;-5.138156666666666;18.600000381469727;4;51.0;54;0;0;0;-1;494742.102996826;12.0835
2;1;0;2249;-1;0;-1;-1;1660;48.706743333333335;-5.137405;19.5;4;50.900001525878906;57;0;0;0;-1;494748.758209228;6.6552
2;1;0;-1;-1;5;-1;-1;745;48.708505;-5.133518333333333;19.100000381469727;4;55.0;56;0;0;0;-1;494784.37826538;35.6201
1;1;0;-1;956;2;-1;-1;957;48.708755;-5.13302;18.799999237060547;4;53.0;55;0;0;0;-1;494790.021881103;5.6436
1;1;0;-1;-1;1;-1;-1;1409;48.70934833333333;-5.13174;18.700000762939453;4;57.0;55;0;0;0;-1;494802.078186035;12.0563
2;1;0;-1;-1;5;-1;-1;1659;48.70974;-5.130975;18.700000762939453;4;52.0;55;0;0;0;-1;494808.744171142;6.666
2;1;0;-1;745;4;-1;-1;745;48.711618333333334;-5.127206666666667;18.600000381469727;4;55.0;54;0;0;0;-1;494844.377807616;35.6336
2;1;0;-1;-1;3;-1;-1;745;48.714825;-5.120941666666667;18.399999618530273;4;50.0;54;0;0;0;-1;494904.377777099;60.0
2;1;0;-1;-1;1;-1;-1;1177;48.71854;-5.113458333333333;18.899999618530273;4;52.0;55;0;0;0;-1;494975.87826538;71.5005
1;1;0;-1;1439;2;-1;-1;1440;48.71886833333333;-5.112685;18.700000762939453;4;56.0;54;0;0;0;-1;494982.904907226;7.0266
2;3;0;-1;-1;-1;1688;1;1659;48.719206666666665;-5.112095;18.700000762939453;4;50.0;54;0;0;0;-1;494988.744049072;5.8391
2;1;0;2271;-1;0;-1;-1;1177;48.72163666666667;-5.107183333333333;18.700000762939453;4;57.0;53;0;0;0;-1;495035.877532958;47.1335
1;1;0;-1;-1;1;-1;-1;1440;48.72204;-5.10648;18.5;4;49.0;56;0;0;0;-1;495042.900970458;7.0234
2;1;0;-1;-1;1;-1;-1;315;48.723555;-5.1033116666666665;18.200000762939453;4;51.0;54;0;0;0;-1;495072.90359497;30.0026
2;1;0;2246;-1;0;-1;-1;745;48.72417166666666;-5.102055;18.600000381469727;4;53.0;53;0;0;0;-1;495084.377777099;11.4742
1;1;0;-1;-1;5;-1;-1;947;48.724421666666665;-5.101595;18.200000762939453;4;51.0;53;0;0;0;-1;495089.757690429;5.3799
2;1;0;-1;-1;5;-1;-1;1198;48.724806666666666;-5.10082;18.799999237060547;4;53.0;53;0;0;0;-1;495096.43850708;6.6808
2;1;0;2227;-1;0;-1;-1;1658;48.72543666666667;-5.099591666666667;18.600000381469727;4;54.0;52;0;0;0;-1;495108.717315674;12.2788
2;1;0;2239;-1;0;-1;-1;314;48.72674166666667;-5.097165;18.299999237060547;4;47.0;53;0;0;0;-1;495132.877197265;24.1599
2;1;0;-1;-1;7;-1;-1;741;48.727291666666666;-5.096026666666667;18.600000381469727;4;49.0;51;0;0;0;-1;495144.277069091;11.3999
1;1;0;-1;947;4;-1;-1;947;48.727623333333334;-5.0954266666666665;18.299999237060547;4;49.0;52;0;0;0;-1;495149.757751464;5.4807
2;1;0;-1;1197;4;-1;-1;1198;48.72802166666666;-5.094655;18.899999618530273;4;53.0;52;0;0;0;-1;495156.438110351;6.6804
1;1;0;-1;1423;4;-1;-1;1423;48.72835666666667;-5.094078333333333;18.600000381469727;4;49.0;52;0;0;0;-1;495162.458496093;6.0204
2;1;0;-1;1635;4;-1;-1;1636;48.728605;-5.093591666666667;18.899999618530273;4;53.0;52;0;0;0;-1;495168.117736816;5.6592
2;1;0;-1;-1;7;-1;-1;303;48.729971666666664;-5.09099;18.700000762939453;4;52.0;51;0;0;0;-1;495192.59689331;24.4792
2;1;0;-1;741;6;-1;-1;741;48.73057166666667;-5.08996;18.799999237060547;4;52.0;52;0;0;0;-1;495204.276947021;11.6801
1;1;0;-1;-1;3;-1;-1;947;48.73088833333333;-5.0893033333333335;19.0;4;54.0;51;0;0;0;-1;495209.757629394;5.4807
2;1;0;-1;-1;3;-1;-1;1198;48.73132666666667;-5.088596666666667;18.899999618530273;4;47.0;51;0;0;0;-1;495216.43786621;6.6802
1;1;0;-1;-1;3;-1;-1;1423;48.73162166666667;-5.087973333333333;19.0;4;53.0;51;0;0;0;-1;495222.459503174;6.0216
2;1;0;-1;-1;3;-1;-1;1636;48.73189;-5.087495;18.700000762939453;4;50.0;50;0;0;0;-1;495228.11730957;5.6578
2;1;0;-1;303;6;-1;-1;303;48.73333;-5.084961666666667;19.0;4;46.0;52;0;0;0;-1;495252.597076415;24.4798
2;1;0;-1;-1;5;-1;-1;741;48.73394;-5.08371;18.299999237060547;4;50.0;51;0;0;0;-1;495264.277069091;11.68
1;1;0;-1;947;2;-1;-1;947;48.734226666666665;-5.083245;18.799999237060547;4;48.0;51;0;0;0;-1;495269.757598877;5.4805
2;1;0;-1;1197;2;-1;-1;1198;48.734605;-5.082491666666667;18.700000762939453;4;52.0;50;0;0;0;-1;495276.437957763;6.6804
1;1;0;-1;1423;2;-1;-1;1423;48.73494;-5.081895;18.5;4;50.0;51;0;0;0;-1;495282.458984375;6.021
2;1;0;-1;1635;2;-1;-1;1636;48.73520833333333;-5.081425;18.700000762939453;4;50.0;50;0;0;0;-1;495288.117401123;5.6584
2;1;0;-1;-1;5;-1;-1;303;48.73660666666667;-5.078861666666667;18.600000381469727;4;49.0;52;0;0;0;-1;495312.597351073;24.4799
1;1;0;-1;-1;1;-1;-1;948;48.73750833333333;-5.077175;18.799999237060547;4;50.0;52;0;0;0;-1;495329.783782958;17.1864
2;1;0;-1;-1;1;-1;-1;1198;48.737923333333335;-5.076408333333333;18.899999618530273;4;51.0;52;0;0;0;-1;495336.438079833;6.6543
1;1;0;-1;-1;1;-1;-1;1424;48.73822166666667;-5.075805;18.600000381469727;4;53.0;51;0;0;0;-1;495342.460266113;6.0222
2;1;0;-1;-1;1;-1;-1;1636;48.73849166666667;-5.075326666666666;18.899999618530273;4;49.0;52;0;0;0;-1;495348.117218017;5.657
1;1;0;2288;-1;0;-1;-1;947;48.74075333333333;-5.071041666666667;18.700000762939453;4;53.0;52;0;0;0;-1;495389.757507324;41.6403
1;5;-1;-1;-1;-1;-1;-1;1056;-1;-1;-1;4;-1;-1;-1;-1;-1;10;495392.667419433;2.9099
2;1;0;2227;-1;0;-1;-1;1198;48.741175;-5.07031;18.899999618530273;4;49.0;52;0;0;0;-1;495396.437988281;3.7706
1;1;0;2245;-1;0;-1;-1;1423;48.741488333333336;-5.0696916666666665;18.799999237060547;4;52.0;52;0;0;0;-1;495402.458007811;6.02
2;1;0;2237;-1;0;-1;-1;1635;48.741735;-5.069193333333334;18.5;4;54.0;52;0;0;0;-1;495408.101287841;5.6433
2;1;0;-1;-1;3;-1;-1;303;48.74312333333334;-5.0665933333333335;18.700000762939453;4;50.0;52;0;0;0;-1;495432.578918457;24.4776
2;1;0;-1;741;2;-1;-1;741;48.74370666666667;-5.06551;18.600000381469727;4;51.0;50;0;0;0;-1;495444.258972167;11.6801
1;1;0;-1;985;6;-1;-1;985;48.744125;-5.064796666666667;18.899999618530273;4;48.0;51;0;0;0;-1;495450.778533934;6.5196
2;1;0;-1;-1;3;-1;-1;1174;48.744373333333336;-5.064291666666667;19.0;4;51.0;51;0;0;0;-1;495455.819091797;5.0406
1;1;0;-1;-1;3;-1;-1;1418;48.74475666666667;-5.06356;18.799999237060547;4;50.0;51;0;0;0;-1;495462.317626952;6.4985
2;1;0;-1;-1;7;-1;-1;1623;48.745041666666665;-5.06306;18.899999618530273;4;50.0;51;0;0;0;-1;495467.76486206;5.4472
2;1;0;-1;303;2;-1;-1;303;48.74645666666667;-5.060513333333334;18.899999618530273;4;49.0;51;0;0;0;-1;495492.596923827;24.8321
2;1;0;-1;-1;1;-1;-1;742;48.74702333333333;-5.059393333333333;18.899999618530273;4;50.0;52;0;0;0;-1;495504.281799316;11.6849
1;1;0;-1;-1;5;-1;-1;985;48.74744166666667;-5.058695;18.899999618530273;4;49.0;51;0;0;0;-1;495510.77871704;6.4969
1;1;0;-1;1418;2;-1;-1;1418;48.74807333333333;-5.057426666666666;18.799999237060547;4;50.0;51;0;0;0;-1;495522.317443847;11.5387
2;1;0;-1;-1;1;-1;-1;303;48.74973833333333;-5.054361666666667;18.899999618530273;4;51.0;51;0;0;0;-1;495552.59689331;30.2794
2;1;0;-1;-1;1;-1;-1;1174;48.750971666666665;-5.052026666666666;18.700000762939453;4;51.0;51;0;0;0;-1;495575.819122314;23.2222
2;1;0;-1;-1;5;-1;-1;1623;48.75161833333333;-5.050776666666667;19.200000762939453;4;53.0;52;0;0;0;-1;495587.788238525;11.9691
2;1;0;2234;-1;0;-1;-1;303;48.753006666666664;-5.048191666666667;18.700000762939453;4;51.0;51;0;0;0;-1;495612.59701538;24.8088
2;1;0;-1;-1;7;-1;-1;730;48.75360666666667;-5.047111666666667;19.299999237060547;4;50.0;52;0;0;0;-1;495623.957092284;11.3601
1;1;0;-1;-1;3;-1;-1;985;48.75398833333333;-5.04634;19.0;4;53.0;52;0;0;0;-1;495630.779724121;6.8226
2;1;0;2290;-1;0;-1;-1;1174;48.75425666666667;-5.045843333333333;18.799999237060547;4;51.0;52;0;0;0;-1;495635.818908691;5.0392
1;1;0;2269;-1;0;-1;-1;1418;48.75463666666667;-5.045128333333333;18.899999618530273;4;51.0;52;0;0;0;-1;495642.317504882;6.4986
2;1;0;-1;1622;4;-1;-1;1622;48.75492166666667;-5.0446116666666665;19.0;4;50.0;53;0;0;0;-1;495647.757415771;5.4399
2;1;0;-1;-1;3;-1;-1;287;48.756168333333335;-5.04209;18.600000381469727;4;55.0;52;0;0;0;-1;495672.156677246;24.3993
2;1;0;-1;729;6;-1;-1;730;48.756838333333334;-5.040871666666667;19.100000381469727;4;53.0;53;0;0;0;-1;495683.95651245;11.7998
1;1;0;-1;985;2;-1;-1;985;48.75722;-5.040108333333333;18.799999237060547;4;54.0;52;0;0;0;-1;495690.779693603;6.8232
2;1;0;-1;-1;3;-1;-1;1215;48.757556666666666;-5.039495;18.700000762939453;4;50.0;52;0;0;0;-1;495696.903625487;6.1239
2;1;0;-1;-1;3;-1;-1;1622;48.75812166666667;-5.038386666666667;19.200000762939453;4;54.0;53;0;0;0;-1;495707.757507324;10.8539
2;3;0;-1;-1;-1;862;1;287;48.75942333333333;-5.035913333333333;18.700000762939453;4;49.0;52;0;0;0;-1;495732.156677246;24.3992
2;1;0;-1;-1;5;-1;-1;730;48.76009;-5.034643333333333;19.299999237060547;4;52.0;52;0;0;0;-1;495743.95651245;11.7998
1;1;0;-1;-1;1;-1;-1;985;48.76045333333333;-5.033945;18.5;4;52.0;51;0;0;0;-1;495750.779144287;6.8226
2;1;0;-1;-1;1;-1;-1;287;48.76268666666667;-5.029725;18.700000762939453;4;53.0;51;0;0;0;-1;495792.156646728;41.3775
2;1;0;-1;729;4;-1;-1;730;48.763355;-5.028491666666667;19.100000381469727;4;52.0;52;0;0;0;-1;495803.956909179;11.8003
1;1;0;2213;-1;0;-1;-1;985;48.763753333333334;-5.027765;18.600000381469727;4;51.0;51;0;0;0;-1;495810.779388428;6.8225
2;1;0;-1;-1;1;-1;-1;1214;48.764091666666666;-5.027143333333333;18.799999237060547;4;49.0;53;0;0;0;-1;495816.877410888;6.098
1;1;0;-1;-1;5;-1;-1;1438;48.76438666666667;-5.0265233333333335;19.100000381469727;4;54.0;51;0;0;0;-1;495822.837768554;5.9604
2;1;0;-1;-1;3;-1;-1;730;48.76660833333333;-5.02233;18.899999618530273;4;48.0;52;0;0;0;-1;495863.95651245;41.1187
1;1;0;-1;1437;4;-1;-1;1438;48.76762166666666;-5.020343333333333;18.700000762939453;4;52.0;51;0;0;0;-1;495882.843475341;18.887
2;1;0;2277;-1;0;-1;-1;1622;48.76789;-5.019843333333333;18.899999618530273;4;51.0;51;0;0;0;-1;495887.757415771;4.9139
2;1;0;-1;282;4;-1;-1;283;48.769205;-5.017356666666666;19.100000381469727;4;53.0;52;0;0;0;-1;495912.041259765;24.2838
2;1;0;-1;729;2;-1;-1;730;48.76983666666667;-5.016126666666667;18.799999237060547;4;53.0;53;0;0;0;-1;495923.956451415;11.9152
1;1;0;-1;948;4;-1;-1;949;48.77016833333333;-5.0154966666666665;18.600000381469727;4;52.0;52;0;0;0;-1;495929.797271728;5.8408
2;1;0;-1;1187;6;-1;-1;1188;48.770505;-5.014876666666667;19.0;4;52.0;53;0;0;0;-1;495936.181884765;6.3846
2;1;0;-1;-1;3;-1;-1;1649;48.771208333333334;-5.013528333333333;18.700000762939453;4;49.0;54;0;0;0;-1;495948.477539062;12.2957
2;1;0;-1;-1;3;-1;-1;283;48.77236833333333;-5.01109;18.899999618530273;4;55.0;53;0;0;0;-1;495972.042755126;23.5652
2;1;0;-1;-1;1;-1;-1;730;48.77302;-5.009858333333334;18.899999618530273;4;53.0;52;0;0;0;-1;495983.956573485;11.9138
1;1;0;-1;-1;3;-1;-1;948;48.773355;-5.009261666666666;18.799999237060547;4;51.0;53;0;0;0;-1;495989.77871704;5.8221
2;1;0;-1;-1;5;-1;-1;1187;48.773633333333336;-5.00861;19.0;4;56.0;52;0;0;0;-1;495996.157440185;6.3787
2;1;0;-1;282;2;-1;-1;283;48.77557;-5.004876666666667;18.700000762939453;4;53.0;52;0;0;0;-1;496032.044250487;35.8868
1;1;0;-1;948;2;-1;-1;948;48.776518333333335;-5.002995;18.700000762939453;4;53.0;51;0;0;0;-1;496049.778076171;17.7338
2;1;0;-1;1187;4;-1;-1;1187;48.77689;-5.002396666666667;19.0;4;49.0;53;0;0;0;-1;496056.157409667;6.3793
1;1;0;-1;-1;1;-1;-1;1437;48.77723666666667;-5.001605;19.100000381469727;4;55.0;51;0;0;0;-1;496062.818145752;6.6607
2;1;0;-1;-1;1;-1;-1;1649;48.777568333333335;-5.000998333333333;18.399999618530273;4;51.0;51;0;0;0;-1;496068.477203369;5.6591
1;1;0;2219;-1;0;-1;-1;1438;48.78043666666667;-4.995396666666666;18.399999618530273;4;52.0;52;0;0;0;-1;496122.844207763;54.367
2;1;0;2280;-1;0;-1;-1;283;48.781971666666664;-4.992446666666667;18.600000381469727;4;51.0;50;0;0;0;-1;496152.041625976;29.1974
2;1;0;-1;-1;3;-1;-1;725;48.78263833333333;-4.991228333333333;19.100000381469727;4;52.0;52;0;0;0;-1;496163.819335937;11.7777
1;1;0;2275;-1;0;-1;-1;949;48.782918333333335;-4.990578333333334;18.600000381469727;4;53.0;51;0;0;0;-1;496169.80505371;5.9857
2;1;0;-1;1625;4;-1;-1;1625;48.783903333333335;-4.988731666666666;18.5;4;51.0;51;0;0;0;-1;496187.83807373;18.033
2;1;0;-1;-1;5;-1;-1;313;48.785305;-4.986166666666667;18.899999618530273;4;49.0;52;0;0;0;-1;496212.844024658;25.006
2;1;0;-1;724;2;-1;-1;725;48.785873333333335;-4.985081666666667;18.700000762939453;4;48.0;52;0;0;0;-1;496223.819580078;10.9756
1;1;0;-1;-1;3;-1;-1;974;48.78623666666667;-4.984308333333333;19.100000381469727;4;54.0;52;0;0;0;-1;496230.458068847;6.6385
2;1;0;-1;-1;1;-1;-1;1187;48.786505;-4.983831666666667;18.399999618530273;4;50.0;50;0;0;0;-1;496236.157287597;5.6992
1;1;0;-1;-1;5;-1;-1;1406;48.786836666666666;-4.983233333333334;18.700000762939453;4;50.0;51;0;0;0;-1;496241.998474121;5.8412
2;1;0;-1;-1;3;-1;-1;1625;48.787155;-4.982593333333333;19.200000762939453;4;52.0;52;0;0;0;-1;496247.837768554;5.8393
2;1;0;2259;-1;0;-1;-1;1187;48.78975166666667;-4.977698333333334;18.700000762939453;4;52.0;52;0;0;0;-1;496296.157409667;48.3196
2;1;0;-1;1625;2;-1;-1;1625;48.79040333333333;-4.976448333333333;18.799999237060547;4;51.0;52;0;0;0;-1;496307.838592529;11.6812
2;1;0;-1;-1;3;-1;-1;312;48.79177;-4.973848333333334;18.600000381469727;4;50.0;52;0;0;0;-1;496332.818328857;24.9797
2;1;0;2273;-1;0;-1;-1;724;48.792316666666665;-4.972706666666666;19.0;4;57.0;52;0;0;0;-1;496343.817474364;10.9991
1;1;0;-1;-1;1;-1;-1;974;48.79274;-4.971985;18.899999618530273;4;47.0;52;0;0;0;-1;496350.458374022;6.6409
1;1;0;-1;-1;3;-1;-1;1406;48.7933;-4.970825;19.0;4;53.0;53;0;0;0;-1;496361.997436522;11.5391
2;1;0;-1;-1;1;-1;-1;1625;48.793636666666664;-4.970215;18.799999237060547;4;51.0;53;0;0;0;-1;496367.838653564;5.8412
2;1;0;-1;312;2;-1;-1;312;48.79497;-4.967565;18.700000762939453;4;51.0;52;0;0;0;-1;496392.818206787;24.9796
2;1;0;-1;-1;7;-1;-1;747;48.79560333333333;-4.966295;18.899999618530273;4;52.0;52;0;0;0;-1;496404.418060302;11.5999
1;1;0;2264;-1;0;-1;-1;974;48.79593833333333;-4.96568;18.899999618530273;4;51.0;52;0;0;0;-1;496410.458007811;6.0399
2;1;0;2272;-1;0;-1;-1;1626;48.79685166666667;-4.96393;19.200000762939453;4;53.0;52;0;0;0;-1;496427.840026855;17.382
2;3;0;-1;-1;-1;887;1;312;48.79820333333333;-4.961296666666667;18.799999237060547;4;51.0;52;0;0;0;-1;496452.817535399;24.9775
2;1;0;-1;747;6;-1;-1;747;48.798835;-4.960028333333334;18.899999618530273;4;53.0;52;0;0;0;-1;496464.417480468;11.5999
1;1;0;-1;-1;7;-1;-1;988;48.799171666666666;-4.959433333333333;19.0;4;49.0;52;0;0;0;-1;496470.844177246;6.4267
2;1;0;2233;-1;0;-1;-1;313;48.80148666666667;-4.955015;19.0;4;50.0;52;0;0;0;-1;496512.84802246;42.0038
2;1;0;-1;-1;5;-1;-1;747;48.8021;-4.953738333333333;19.100000381469727;4;57.0;52;0;0;0;-1;496524.418029784;11.57
1;1;0;-1;987;6;-1;-1;987;48.80247333333333;-4.953168333333333;19.100000381469727;4;47.0;52;0;0;0;-1;496530.817230224;6.3992
1;1;0;2254;-1;0;-1;-1;1406;48.80305333333333;-4.951993333333333;19.100000381469727;4;53.0;52;0;0;0;-1;496541.998687744;11.1815
2;1;0;-1;-1;3;-1;-1;1647;48.803455;-4.951243333333333;19.100000381469727;4;51.0;51;0;0;0;-1;496548.417938232;6.4193
2;1;0;-1;747;4;-1;-1;748;48.80540166666667;-4.947445;18.899999618530273;4;53.0;51;0;0;0;-1;496584.444335937;36.0264
1;1;0;-1;-1;5;-1;-1;988;48.805755;-4.94687;19.200000762939453;4;48.0;52;0;0;0;-1;496590.848358153;6.404
2;1;0;-1;1647;2;-1;-1;1648;48.80672;-4.944945;19.0;4;52.0;52;0;0;0;-1;496608.444366455;17.596
2;1;0;-1;295;4;-1;-1;295;48.808036666666666;-4.942378333333333;19.200000762939453;4;52.0;52;0;0;0;-1;496632.378326415;23.934
2;1;0;-1;-1;3;-1;-1;748;48.808685;-4.941115;19.200000762939453;4;52.0;52;0;0;0;-1;496644.444244384;12.0659
1;1;0;-1;987;4;-1;-1;987;48.80902;-4.94048;19.100000381469727;4;52.0;52;0;0;0;-1;496650.817230224;6.373
2;1;0;-1;-1;5;-1;-1;1176;48.809266666666666;-4.939961666666667;19.100000381469727;4;54.0;52;0;0;0;-1;496655.840362548;5.0231
1;1;0;-1;-1;3;-1;-1;1410;48.81285333333334;-4.9330316666666665;18.899999618530273;4;51.0;52;0;0;0;-1;496722.098632811;66.2583
2;1;0;-1;295;2;-1;-1;296;48.814553333333336;-4.929715;19.0;4;51.0;52;0;0;0;-1;496752.384338378;30.2857
2;1;0;-1;-1;1;-1;-1;748;48.81518333333333;-4.928428333333334;19.0;4;54.0;52;0;0;0;-1;496764.444366455;12.06
2;1;0;-1;-1;3;-1;-1;1176;48.81576833333333;-4.927311666666666;18.899999618530273;4;54.0;51;0;0;0;-1;496775.840637206;11.3963
1;1;0;-1;1410;2;-1;-1;1410;48.816085;-4.926681666666667;18.799999237060547;4;52.0;52;0;0;0;-1;496782.098114013;6.2575
2;1;0;-1;-1;1;-1;-1;296;48.8178;-4.923395;18.899999618530273;4;55.0;51;0;0;0;-1;496812.37927246;30.2812
2;1;0;2228;-1;0;-1;-1;748;48.81847166666667;-4.922163333333334;19.100000381469727;4;51.0;52;0;0;0;-1;496824.442474364;12.0632
1;1;0;2235;-1;0;-1;-1;987;48.822055;-4.915281666666667;18.799999237060547;4;50.0;52;0;0;0;-1;496890.817352294;66.3749
2;1;0;-1;1647;2;-1;-1;1648;48.82303666666667;-4.9133933333333335;18.899999618530273;4;53.0;52;0;0;0;-1;496908.445617675;17.6283
