channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
2;1;0;-1;-1;1;-1;-1;1945;47.6283;-4.900366666666667;9.5;2;329.5;332;0;0;0;-1;1271032.141418457;9.8211
2;1;0;-1;450;6;-1;-1;448;47.62906666666667;-4.901016666666667;9.600000381469727;2;330.79998779296875;332;0;0;0;-1;1271052.243225097;20.1018
2;1;0;2258;-1;0;-1;-1;1945;47.63061666666667;-4.902316666666667;9.600000381469727;2;329.5;332;0;0;0;-1;1271092.139099121;39.8959
2;1;0;2243;-1;0;-1;-1;1154;47.63215;-4.90355;9.600000381469727;2;332.1000061035156;332;0;0;0;-1;1271131.057708739;38.9186
2;1;0;-1;1149;2;-1;-1;1147;47.63675;-4.90745;9.600000381469727;2;330.20001220703125;332;0;0;0;-1;1271250.877929687;119.8202
1;1;0;-1;-1;3;-1;-1;34;47.63791666666667;-4.908433333333333;9.699999809265137;2;330.29998779296875;332;0;0;0;-1;1271281.198120116;30.3202
2;1;0;-1;-1;1;-1;-1;1147;47.63908333333333;-4.909416666666667;9.699999809265137;2;329.3999938964844;333;0;0;0;-1;1271310.87814331;29.68
1;1;0;-1;-1;3;-1;-1;1570;47.639516666666665;-4.909766666666667;9.600000381469727;2;331.0;333;0;0;0;-1;1271322.144134521;11.266
1;1;0;-1;-1;1;-1;-1;1570;47.64418333333333;-4.913683333333333;9.699999809265137;2;330.3999938964844;333;0;0;0;-1;1271442.141784667;119.9977
2;1;0;-1;-1;5;-1;-1;404;47.9285;-5.16785;9.0;2;332.5;336;0;0;0;-1;1279091.020050048;7648.8783
2;1;0;2207;-1;0;-1;-1;1970;47.97603333333333;-5.191533333333333;9.300000190734863;2;341.29998779296875;344;0;0;0;-1;1280272.761444091;1181.7414
2;1;0;-1;1928;4;-1;-1;1926;47.98088333333333;-5.1940333333333335;9.300000190734863;2;340.5;345;0;0;0;-1;1280391.601165771;118.8397
2;1;0;2235;-1;0;-1;-1;437;47.9866;-5.1969666666666665;9.300000190734863;2;339.79998779296875;344;0;0;0;-1;1280531.885986327;140.2848
1;3;0;-1;-1;-1;1231;1;1570;47.99026666666666;-5.198916666666666;9.399999618530273;2;340.29998779296875;344;0;0;0;-1;1280622.097930907;90.2119
2;1;0;-1;1221;2;-1;-1;1219;47.99476666666666;-5.201366666666667;9.399999618530273;2;339.79998779296875;344;0;0;0;-1;1280732.738098144;110.6402
2;1;0;-1;-1;1;-1;-1;1219;47.99721666666667;-5.202716666666666;9.399999618530273;2;338.70001220703125;344;0;0;0;-1;1280792.737854003;59.9998
2;1;0;-1;-1;1;-1;-1;421;47.998783333333336;-5.203566666666666;9.300000190734863;2;339.70001220703125;344;0;0;0;-1;1280831.458435058;38.7206
2;1;0;-1;-1;5;-1;-1;446;48.022483333333334;-5.217383333333333;9.0;2;339.70001220703125;344;0;0;0;-1;1281432.140014648;600.6816
2;1;0;-1;-1;3;-1;-1;1192;48.02321666666667;-5.2178;9.0;2;339.70001220703125;344;0;0;0;-1;1281452.020233153;19.8802
1;1;0;-1;-1;3;-1;-1;1576;48.02365;-5.218066666666667;9.0;2;338.20001220703125;344;0;0;0;-1;1281462.259307861;10.2391
1;1;0;-1;-1;1;-1;-1;777;48.02511666666667;-5.218883333333333;9.0;2;339.8999938964844;344;0;0;0;-1;1281500.956939696;38.6976
2;1;0;-1;-1;3;-1;-1;446;48.02713333333333;-5.22;9.0;2;339.5;344;0;0;0;-1;1281552.117218017;51.1603
2;1;0;-1;-1;1;-1;-1;1192;48.02791666666667;-5.220433333333333;9.0;2;340.29998779296875;345;0;0;0;-1;1281572.020050048;19.9028
1;1;0;-1;-1;1;-1;-1;1576;48.0283;-5.22065;9.0;2;339.8999938964844;344;0;0;0;-1;1281582.258728027;10.2387
2;1;0;2234;-1;0;-1;-1;1962;48.02871666666667;-5.220866666666667;8.899999618530273;2;339.1000061035156;343;0;0;0;-1;1281592.556915283;10.2982
2;1;0;-1;448;2;-1;-1;446;48.029466666666664;-5.221266666666667;8.899999618530273;2;339.29998779296875;344;0;0;0;-1;1281612.141326904;19.5844
2;1;0;2266;-1;0;-1;-1;1192;48.03021666666667;-5.2217;8.800000190734863;2;340.1000061035156;345;0;0;0;-1;1281632.018859862;19.8775
1;1;0;-1;1568;4;-1;-1;1566;48.0329;-5.223166666666667;8.800000190734863;2;341.29998779296875;345;0;0;0;-1;1281701.999694824;69.9808
2;1;0;-1;-1;5;-1;-1;1913;48.0402;-5.227;8.899999618530273;2;341.5;344;0;0;0;-1;1281891.238037108;189.2383
2;1;0;-1;-1;5;-1;-1;461;48.041066666666666;-5.2274666666666665;8.899999618530273;2;340.79998779296875;344;0;0;0;-1;1281912.517333984;21.2793
1;1;0;2278;-1;0;-1;-1;1567;48.0422;-5.228083333333333;9.0;2;339.5;345;0;0;0;-1;1281942.002349853;29.485
2;1;0;-1;-1;1;-1;-1;1960;48.06413333333333;-5.239633333333333;9.199999809265137;2;340.6000061035156;344;0;0;0;-1;1282492.497497558;550.4951
1;1;0;-1;69;2;-1;-1;67;48.0645;-5.239816666666667;9.199999809265137;2;340.6000061035156;344;0;0;0;-1;1282502.017639159;9.5201
2;1;0;-1;-1;1;-1;-1;1207;48.065733333333334;-5.2405333333333335;9.199999809265137;2;338.20001220703125;344;0;0;0;-1;1282532.417480468;30.3998
2;1;0;2228;-1;0;-1;-1;1960;48.06653333333333;-5.240966666666667;9.199999809265137;2;339.5;344;0;0;0;-1;1282552.497894287;20.0804
1;1;0;-1;-1;1;-1;-1;67;48.0669;-5.24115;9.199999809265137;2;340.70001220703125;344;0;0;0;-1;1282562.017822265;9.5199
1;1;0;2229;-1;0;-1;-1;819;48.0677;-5.241616666666666;9.199999809265137;2;339.20001220703125;344;0;0;0;-1;1282582.062286377;20.0445
2;1;0;2260;-1;0;-1;-1;1207;48.068083333333334;-5.24185;9.199999809265137;2;338.6000061035156;344;0;0;0;-1;1282592.41744995;10.3552
2;1;0;-1;-1;1;-1;-1;462;48.06968333333333;-5.24275;9.199999809265137;2;338.29998779296875;344;0;0;0;-1;1282632.538574218;40.1211
1;1;0;-1;800;6;-1;-1;798;48.07005;-5.24295;9.199999809265137;2;339.70001220703125;344;0;0;0;-1;1282641.498382568;8.9598
2;1;0;-1;1219;4;-1;-1;1217;48.070483333333335;-5.2432;9.199999809265137;2;340.20001220703125;344;0;0;0;-1;1282652.678405761;11.18
2;1;0;-1;1173;6;-1;-1;1171;48.08233333333333;-5.249933333333333;9.100000381469727;2;339.6000061035156;344;0;0;0;-1;1282951.457641601;298.7792
1;1;0;-1;-1;3;-1;-1;814;48.125616666666666;-5.273316666666667;9.300000190734863;2;340.29998779296875;344;0;0;0;-1;1284021.917114257;1070.4595
2;1;0;-1;1216;6;-1;-1;1214;48.12606666666667;-5.27355;9.300000190734863;2;339.3999938964844;345;0;0;0;-1;1284032.596618652;10.6795
1;1;0;2261;-1;0;-1;-1;1568;48.12643333333333;-5.273733333333333;9.300000190734863;2;340.1000061035156;347;0;0;0;-1;1284042.037902832;9.4413
1;1;0;-1;77;6;-1;-1;75;48.1273;-5.2741;9.199999809265137;2;344.5;347;0;0;0;-1;1284062.21887207;20.181
1;1;0;-1;-1;3;-1;-1;1579;48.128933333333336;-5.274816666666666;9.199999809265137;2;345.29998779296875;347;0;0;0;-1;1284102.31689453;40.098
1;1;0;-1;1581;2;-1;-1;1579;48.131366666666665;-5.275883333333334;9.199999809265137;2;342.70001220703125;347;0;0;0;-1;1284162.317413329;60.0005
1;1;0;-1;77;2;-1;-1;75;48.13706666666667;-5.278366666666667;9.199999809265137;2;343.29998779296875;347;0;0;0;-1;1284302.218902587;139.9015
2;1;0;-1;1150;6;-1;-1;1148;48.143233333333335;-5.280966666666667;9.300000190734863;2;344.0;347;0;0;0;-1;1284450.841796875;148.6229
1;1;0;-1;1539;4;-1;-1;1537;48.14365;-5.28115;9.300000190734863;2;343.5;347;0;0;0;-1;1284461.197265624;10.3555
2;1;0;-1;1916;4;-1;-1;1914;48.14406666666667;-5.281316666666667;9.300000190734863;2;344.79998779296875;347;0;0;0;-1;1284471.25906372;10.0618
1;1;0;-1;27;6;-1;-1;25;48.144466666666666;-5.2815;9.300000190734863;2;345.70001220703125;347;0;0;0;-1;1284480.877807616;9.6187
2;1;0;-1;434;6;-1;-1;432;48.144933333333334;-5.2817;9.300000190734863;2;344.6000061035156;347;0;0;0;-1;1284491.738159179;10.8604
2;1;0;-1;-1;5;-1;-1;1148;48.145716666666665;-5.28205;9.300000190734863;2;343.1000061035156;347;0;0;0;-1;1284510.84185791;19.1037
1;1;0;-1;-1;5;-1;-1;25;48.14693333333334;-5.28255;9.300000190734863;2;344.20001220703125;347;0;0;0;-1;1284540.8772583;30.0354
