channelNumber;id;NavStatus;SlotOffset;SlotNumber;STO;SlotIncrement;KeepFlag;TS;Lat;Lon;Sog;thresholdSog;Course;Heading;ChangeHeading;RepeatIndicator;SpecialManoeuvre;AISVersion;toa;DiffToa
1;1;0;-1;2009;4;-1;-1;2009;48.0161;-5.363016666666667;11.0;2;43.0;44;0;0;0;-1;36300.583312987;50.3856
1;1;0;-1;508;2;-1;-1;508;48.01688333333333;-5.362;11.199999809265137;2;41.0;44;0;0;0;-1;36320.539672851;19.9564
1;1;0;-1;-1;5;-1;-1;1206;48.01753333333333;-5.361033333333333;11.0;2;42.0;43;0;0;0;-1;36339.144683837;18.605
2;1;0;-1;92;6;-1;-1;92;48.01875;-5.359383333333334;11.0;2;41.0;41;0;0;0;-1;36369.462463378;30.3178
1;1;0;-1;2009;2;-1;-1;2009;48.02068333333333;-5.356916666666667;11.0;2;40.0;39;0;0;0;-1;36420.58404541;51.1216
1;1;0;2207;-1;0;-1;-1;508;48.021483333333336;-5.355916666666666;11.199999809265137;2;41.0;39;0;0;0;-1;36440.538330078;19.9543
2;1;0;-1;837;2;-1;-1;837;48.024316666666664;-5.352616666666667;11.300000190734863;2;37.0;43;0;0;0;-1;36509.318634033;68.7803
1;1;0;2230;-1;0;-1;-1;2009;48.02556666666667;-5.350966666666666;11.300000190734863;2;40.0;45;0;0;0;-1;36540.584075928;31.2654
2;1;0;-1;-1;3;-1;-1;92;48.02588333333333;-5.350483333333333;11.300000190734863;2;41.0;45;0;0;0;-1;36549.463592529;8.8795
2;1;0;-1;-1;1;-1;-1;837;48.026583333333335;-5.349483333333334;11.300000190734863;2;43.0;47;0;0;0;-1;36569.319152832;19.8556
1;1;0;-1;-1;1;-1;-1;1206;48.0269;-5.349066666666666;11.300000190734863;2;43.0;47;0;0;0;-1;36579.141296386;9.8221
2;1;0;-1;1646;4;-1;-1;1647;48.02733333333333;-5.3484;11.300000190734863;2;43.0;48;0;0;0;-1;36590.903747558;11.7625
2;1;0;2271;-1;0;-1;-1;837;48.02878333333334;-5.346133333333333;11.300000190734863;2;47.0;49;0;0;0;-1;36629.31777954;38.414
1;1;0;2251;-1;0;-1;-1;1206;48.029133333333334;-5.345566666666667;11.300000190734863;2;47.0;49;0;0;0;-1;36639.14187622;9.8241
1;1;0;-1;1989;6;-1;-1;1989;48.0298;-5.34445;11.399999618530273;2;46.0;50;0;0;0;-1;36660.038726806;20.8969
2;1;0;-1;-1;1;-1;-1;92;48.030166666666666;-5.343866666666667;11.399999618530273;2;47.0;49;0;0;0;-1;36669.463623046;9.4249
1;1;0;-1;1206;6;-1;-1;1206;48.03123333333333;-5.342133333333333;11.399999618530273;2;47.0;50;0;0;0;-1;36699.157836913;29.6942
2;1;0;-1;1646;2;-1;-1;1647;48.03175;-5.3414;11.600000381469727;2;47.0;50;0;0;0;-1;36710.903808593;11.746
1;1;0;-1;-1;5;-1;-1;1989;48.032133333333334;-5.3408;11.5;2;48.0;48;0;0;0;-1;36720.039337158;9.1355
1;1;0;-1;-1;3;-1;-1;465;48.032716666666666;-5.3397;11.5;2;46.0;48;0;0;0;-1;36739.398406982;19.3591
2;5;-1;-1;-1;-1;-1;-1;666;-1;-1;-1;2;-1;-1;-1;-1;-1;10;36744.744018554;5.3456
2;1;0;-1;858;4;-1;-1;858;48.03306666666667;-5.3391166666666665;11.5;2;46.0;48;0;0;0;-1;36749.877227783;5.1332
1;3;0;-1;-1;-1;4766;1;1206;48.033433333333335;-5.338533333333333;11.600000381469727;2;45.0;48;0;0;0;-1;36759.15750122;9.2803
2;1;0;-1;-1;1;-1;-1;1647;48.03378333333333;-5.337933333333333;11.600000381469727;2;47.0;47;0;0;0;-1;36770.900329589;11.7428
1;1;0;-1;1989;4;-1;-1;1989;48.03415;-5.337366666666667;11.5;2;46.0;46;0;0;0;-1;36780.039337158;9.139
1;1;0;-1;465;2;-1;-1;465;48.03485;-5.336266666666667;11.600000381469727;2;46.0;45;0;0;0;-1;36799.397857666;19.3585
2;1;0;-1;-1;3;-1;-1;858;48.03531666666667;-5.3356;11.600000381469727;2;44.0;46;0;0;0;-1;36809.876739501;10.4789
1;1;0;-1;1206;4;-1;-1;1206;48.0356;-5.335116666666667;11.600000381469727;2;46.0;44;0;0;0;-1;36819.157135009;9.2804
2;1;0;-1;-1;1;-1;-1;858;48.040016666666666;-5.3293;11.300000190734863;2;39.0;39;0;0;0;-1;36929.877868652;110.7207
2;1;0;2281;-1;0;-1;-1;858;48.04248333333334;-5.326316666666667;11.399999618530273;2;39.0;44;0;0;0;-1;36989.876983642;59.9991
2;1;0;-1;-1;3;-1;-1;1612;48.04323333333333;-5.325316666666667;11.399999618530273;2;40.0;45;0;0;0;-1;37009.979278564;20.1023
2;1;0;-1;-1;3;-1;-1;123;48.044016666666664;-5.32425;11.5;2;41.0;47;0;0;0;-1;37030.264190674;20.2849
2;1;0;-1;889;4;-1;-1;889;48.04476666666667;-5.32315;11.5;2;42.0;48;0;0;0;-1;37050.699890136;20.4357
1;1;0;2260;-1;0;-1;-1;1206;48.0452;-5.32255;11.600000381469727;2;43.0;49;0;0;0;-1;37059.157196044;8.4573
2;1;0;-1;1612;2;-1;-1;1612;48.0456;-5.3219666666666665;11.399999618530273;2;46.0;48;0;0;0;-1;37069.978881835;10.8217
1;1;0;-1;-1;7;-1;-1;2001;48.046083333333335;-5.321266666666666;11.399999618530273;2;46.0;49;0;0;0;-1;37080.356903075;10.378
1;1;0;-1;-1;5;-1;-1;454;48.046683333333334;-5.32025;11.399999618530273;2;48.0;49;0;0;0;-1;37099.099578857;18.7427
1;1;0;-1;1216;6;-1;-1;1216;48.0474;-5.31905;11.600000381469727;2;48.0;51;0;0;0;-1;37119.419128417;20.3195
2;1;0;-1;-1;1;-1;-1;1612;48.04783333333334;-5.318333333333333;11.699999809265137;2;47.0;51;0;0;0;-1;37129.979125976;10.56
2;1;0;-1;-1;1;-1;-1;123;48.048516666666664;-5.317116666666666;11.5;2;49.0;49;0;0;0;-1;37150.264434814;20.2853
1;1;0;-1;454;4;-1;-1;454;48.04881666666667;-5.316633333333334;11.600000381469727;2;48.0;48;0;0;0;-1;37159.099761963;8.8353
1;1;0;-1;-1;5;-1;-1;1216;48.04946666666667;-5.315383333333333;11.600000381469727;2;47.0;48;0;0;0;-1;37179.419677734;20.3199
2;1;0;2249;-1;0;-1;-1;1612;48.04978333333333;-5.3148;11.600000381469727;2;47.0;47;0;0;0;-1;37189.979187011;10.5595
1;1;0;-1;-1;3;-1;-1;454;48.050866666666664;-5.31305;11.600000381469727;2;46.0;44;0;0;0;-1;37219.098937987;29.1198
2;1;0;-1;-1;1;-1;-1;889;48.05133333333333;-5.312366666666667;11.600000381469727;2;44.0;44;0;0;0;-1;37230.700347899;11.6014
2;1;0;-1;-1;5;-1;-1;109;48.05276666666666;-5.3103;11.699999809265137;2;41.0;39;0;0;0;-1;37269.898742675;39.1984
1;1;0;-1;454;2;-1;-1;454;48.05318333333334;-5.3097666666666665;11.600000381469727;2;39.0;40;0;0;0;-1;37279.100067138;9.2013
2;1;0;2220;-1;0;-1;-1;889;48.05368333333333;-5.30915;11.699999809265137;2;38.0;39;0;0;0;-1;37290.699157714;11.5991
1;1;0;-1;-1;3;-1;-1;1216;48.05401666666667;-5.308766666666667;11.699999809265137;2;39.0;38;0;0;0;-1;37299.419830322;8.7207
1;1;0;-1;-1;3;-1;-1;2001;48.05495;-5.307666666666667;11.600000381469727;2;37.0;39;0;0;0;-1;37320.357330322;20.9375
2;1;0;-1;109;4;-1;-1;109;48.055366666666664;-5.307183333333334;11.600000381469727;2;37.0;40;0;0;0;-1;37329.898834228;9.5415
1;1;0;-1;1216;2;-1;-1;1216;48.05655;-5.3056833333333335;11.5;2;40.0;41;0;0;0;-1;37359.419616699;29.5208
2;1;0;-1;1611;2;-1;-1;1611;48.05696666666667;-5.305183333333333;11.600000381469727;2;39.0;43;0;0;0;-1;37369.95651245;10.5369
2;1;0;-1;-1;3;-1;-1;109;48.05775;-5.3041;11.600000381469727;2;42.0;44;0;0;0;-1;37389.898590087;19.9421
1;1;0;2317;-1;0;-1;-1;454;48.058083333333336;-5.3036666666666665;11.600000381469727;2;41.0;44;0;0;0;-1;37399.099700928;9.2011
2;1;0;-1;859;2;-1;-1;859;48.05855;-5.303;11.699999809265137;2;43.0;45;0;0;0;-1;37409.898590087;10.7989
1;1;0;-1;-1;1;-1;-1;1216;48.05895;-5.302466666666667;11.600000381469727;2;42.0;46;0;0;0;-1;37419.419311522;9.5207
2;1;0;-1;-1;1;-1;-1;1611;48.059333333333335;-5.3019;11.699999809265137;2;43.0;45;0;0;0;-1;37429.956695556;10.5374
1;1;0;-1;-1;1;-1;-1;2001;48.05971666666667;-5.30135;11.699999809265137;2;42.0;46;0;0;0;-1;37440.357269287;10.4006
2;1;0;-1;109;2;-1;-1;109;48.06015;-5.300716666666666;11.699999809265137;2;43.0;47;0;0;0;-1;37449.89855957;9.5413
1;3;0;-1;-1;-1;5451;1;521;48.060516666666665;-5.300116666666667;11.699999809265137;2;44.0;47;0;0;0;-1;37460.883300781;10.9847
2;5;-1;-1;-1;-1;-1;-1;666;-1;-1;-1;2;-1;-1;-1;-1;-1;10;37464.745819091;3.8625
2;1;0;-1;-1;1;-1;-1;859;48.060833333333335;-5.299666666666667;11.800000190734863;2;45.0;45;0;0;0;-1;37469.898712158;5.1529
1;1;0;2300;-1;0;-1;-1;1216;48.06133333333333;-5.299066666666667;11.899999618530273;2;44.0;47;0;0;0;-1;37479.41845703;9.5197
2;1;0;2264;-1;0;-1;-1;1611;48.061733333333336;-5.298466666666667;11.899999618530273;2;46.0;47;0;0;0;-1;37489.956665038;10.5382
1;1;0;2206;-1;0;-1;-1;2000;48.062216666666664;-5.2978;11.600000381469727;2;45.0;46;0;0;0;-1;37500.339935302;10.3833
2;1;0;-1;-1;1;-1;-1;109;48.06261666666666;-5.2972166666666665;11.800000190734863;2;45.0;48;0;0;0;-1;37509.89880371;9.5589
1;1;0;-1;-1;7;-1;-1;521;48.062983333333335;-5.296616666666667;11.699999809265137;2;46.0;47;0;0;0;-1;37520.883026123;10.9842
2;1;0;2249;-1;0;-1;-1;859;48.06336666666667;-5.29605;11.600000381469727;2;45.0;47;0;0;0;-1;37529.898712158;9.0157
1;1;0;-1;1266;6;-1;-1;1266;48.063716666666664;-5.2955;11.800000190734863;2;45.0;48;0;0;0;-1;37540.73953247;10.8408
2;1;0;-1;-1;3;-1;-1;1625;48.064083333333336;-5.2949166666666665;11.800000190734863;2;46.0;47;0;0;0;-1;37550.317016601;9.5775
1;1;0;-1;-1;7;-1;-1;1957;48.06446666666667;-5.294333333333333;11.699999809265137;2;45.0;47;0;0;0;-1;37559.179260254;8.8622
2;1;0;2283;-1;0;-1;-1;109;48.06478333333333;-5.29375;11.699999809265137;2;45.0;48;0;0;0;-1;37569.897766113;10.7185
1;1;0;-1;521;6;-1;-1;521;48.065083333333334;-5.293166666666667;11.699999809265137;2;46.0;48;0;0;0;-1;37580.878417968;10.9807
2;1;0;-1;-1;7;-1;-1;858;48.06545;-5.292583333333333;11.800000190734863;2;45.0;47;0;0;0;-1;37589.858642578;8.9802
1;1;0;-1;-1;5;-1;-1;1266;48.06588333333333;-5.2918666666666665;11.800000190734863;2;46.0;47;0;0;0;-1;37600.738494872;10.8799
2;1;0;-1;1625;2;-1;-1;1625;48.06616666666667;-5.291383333333333;11.800000190734863;2;46.0;46;0;0;0;-1;37610.32144165;9.5829
1;1;0;-1;1957;6;-1;-1;1957;48.06655;-5.290783333333334;11.899999618530273;2;47.0;46;0;0;0;-1;37619.179595947;8.8582
2;1;0;-1;142;6;-1;-1;142;48.066966666666666;-5.290133333333333;11.899999618530273;2;47.0;46;0;0;0;-1;37630.777984618;11.5984
1;1;0;-1;-1;5;-1;-1;521;48.06735;-5.28955;11.899999618530273;2;47.0;46;0;0;0;-1;37640.877319335;10.0993
2;1;0;-1;858;6;-1;-1;858;48.06773333333334;-5.288966666666667;11.899999618530273;2;46.0;47;0;0;0;-1;37649.858520508;8.9812
1;1;0;-1;1266;4;-1;-1;1267;48.0681;-5.288383333333333;11.899999618530273;2;46.0;45;0;0;0;-1;37660.76373291;10.9052
2;1;0;-1;-1;1;-1;-1;1625;48.06848333333333;-5.2878;11.800000190734863;2;45.0;46;0;0;0;-1;37670.317352294;9.5536
1;1;0;-1;-1;5;-1;-1;1957;48.0688;-5.28735;11.800000190734863;2;44.0;45;0;0;0;-1;37679.179046631;8.8617
2;1;0;-1;-1;5;-1;-1;142;48.069266666666664;-5.28665;11.800000190734863;2;44.0;45;0;0;0;-1;37690.778625487;11.5996
1;1;0;-1;521;4;-1;-1;521;48.06965;-5.286083333333333;11.800000190734863;2;44.0;45;0;0;0;-1;37700.877105712;10.0985
2;1;0;-1;-1;5;-1;-1;859;48.070033333333335;-5.2855;11.800000190734863;2;44.0;44;0;0;0;-1;37709.883789062;9.0067
1;1;0;-1;-1;3;-1;-1;1267;48.07038333333333;-5.2850166666666665;11.699999809265137;2;43.0;43;0;0;0;-1;37720.76373291;10.8799
2;1;0;2228;-1;0;-1;-1;1625;48.07078333333333;-5.284433333333333;11.699999809265137;2;42.0;45;0;0;0;-1;37730.317474364;9.5537
1;1;0;-1;1957;4;-1;-1;1957;48.07115;-5.28385;11.800000190734863;2;44.0;43;0;0;0;-1;37739.179107666;8.8616
2;1;0;-1;142;4;-1;-1;142;48.071616666666664;-5.283166666666666;11.699999809265137;2;44.0;43;0;0;0;-1;37750.778381347;11.5993
1;1;0;-1;-1;3;-1;-1;521;48.07201666666667;-5.2826;11.800000190734863;2;43.0;43;0;0;0;-1;37760.877349853;10.099
2;1;0;-1;858;4;-1;-1;859;48.07233333333333;-5.282166666666667;11.699999809265137;2;43.0;43;0;0;0;-1;37769.881500244;9.0042
1;1;0;-1;1266;2;-1;-1;1267;48.07285;-5.281466666666667;11.899999618530273;2;43.0;42;0;0;0;-1;37780.760894775;10.8794
2;1;0;-1;1603;4;-1;-1;1603;48.07321666666667;-5.281033333333333;11.800000190734863;2;41.0;41;0;0;0;-1;37789.738311767;8.9774
1;1;0;-1;-1;3;-1;-1;1958;48.07363333333333;-5.280466666666666;11.800000190734863;2;41.0;42;0;0;0;-1;37799.188781738;9.4505
1;1;0;-1;521;2;-1;-1;521;48.07448333333333;-5.279316666666666;11.800000190734863;2;42.0;40;0;0;0;-1;37820.877807616;21.689
2;3;0;-1;-1;-1;5114;1;859;48.0749;-5.278766666666667;11.800000190734863;2;41.0;40;0;0;0;-1;37829.889038086;9.0112
1;1;0;-1;-1;1;-1;-1;1266;48.075316666666666;-5.2782333333333336;11.800000190734863;2;41.0;40;0;0;0;-1;37840.73852539;10.8495
2;1;0;-1;-1;3;-1;-1;1603;48.07566666666666;-5.27785;11.699999809265137;2;40.0;39;0;0;0;-1;37849.738403319;8.9999
2;1;0;-1;142;2;-1;-1;142;48.07658333333333;-5.2767;11.800000190734863;2;40.0;40;0;0;0;-1;37870.77770996;21.0393
1;1;0;-1;-1;1;-1;-1;521;48.077016666666665;-5.2762;11.699999809265137;2;39.0;40;0;0;0;-1;37880.877319335;10.0996
2;1;0;-1;858;2;-1;-1;859;48.0774;-5.275716666666667;11.899999618530273;2;39.0;42;0;0;0;-1;37889.881469726;9.0042
2;1;0;-1;1603;2;-1;-1;1603;48.07825;-5.2747;11.699999809265137;2;41.0;42;0;0;0;-1;37909.738433837;19.857
1;1;0;-1;-1;1;-1;-1;1957;48.07866666666666;-5.274366666666666;11.699999809265137;2;40.0;42;0;0;0;-1;37919.177886963;9.4395
2;1;0;-1;-1;1;-1;-1;142;48.07926666666667;-5.273633333333334;11.800000190734863;2;42.0;43;0;0;0;-1;37930.777526855;11.5996
1;1;0;2193;-1;0;-1;-1;521;48.079683333333335;-5.2731;11.600000381469727;2;43.0;43;0;0;0;-1;37940.877471923;10.0999
2;1;0;-1;-1;1;-1;-1;859;48.080016666666666;-5.272666666666667;11.800000190734863;2;42.0;44;0;0;0;-1;37949.88861084;9.0111
1;1;0;-1;-1;7;-1;-1;1264;48.080416666666665;-5.272133333333334;11.600000381469727;2;44.0;43;0;0;0;-1;37960.698669433;10.8101
2;1;0;-1;-1;1;-1;-1;1603;48.08085;-5.2716;11.699999809265137;2;41.0;46;0;0;0;-1;37969.738250732;9.0396
1;1;0;2279;-1;0;-1;-1;1957;48.0812;-5.271066666666667;12.0;2;42.0;46;0;0;0;-1;37979.177825928;9.4396
2;1;0;2224;-1;0;-1;-1;142;48.08166666666666;-5.2704;11.800000190734863;2;45.0;45;0;0;0;-1;37990.777526855;11.5997
1;1;0;-1;-1;5;-1;-1;464;48.08201666666667;-5.269966666666667;11.800000190734863;2;42.0;48;0;0;0;-1;37999.358306884;8.5808
1;1;0;-1;1264;6;-1;-1;1264;48.08283333333333;-5.268666666666666;11.600000381469727;2;46.0;48;0;0;0;-1;38020.697906493;21.3396
2;1;0;2296;-1;0;-1;-1;1603;48.08323333333333;-5.268083333333333;11.899999618530273;2;44.0;50;0;0;0;-1;38029.738128661;9.0402
1;1;0;-1;1986;4;-1;-1;1986;48.08358333333333;-5.267483333333334;11.800000190734863;2;46.0;50;0;0;0;-1;38039.938446044;10.2003
2;1;0;-1;116;6;-1;-1;116;48.08396666666667;-5.266866666666667;11.699999809265137;2;47.0;50;0;0;0;-1;38050.078399658;10.14
1;1;0;-1;464;4;-1;-1;464;48.08425;-5.266383333333334;11.800000190734863;2;47.0;51;0;0;0;-1;38059.358306884;9.2799
2;1;0;-1;-1;3;-1;-1;878;48.08465;-5.265716666666667;11.699999809265137;2;48.0;51;0;0;0;-1;38070.398284912;11.04
2;1;0;-1;-1;5;-1;-1;1649;48.085366666666665;-5.264483333333334;11.800000190734863;2;48.0;53;0;0;0;-1;38090.957183837;20.5589
1;1;0;-1;-1;3;-1;-1;1987;48.08573333333333;-5.263883333333333;11.699999809265137;2;48.0;54;0;0;0;-1;38099.96331787;9.0061
2;1;0;-1;-1;5;-1;-1;116;48.086083333333335;-5.263233333333333;11.800000190734863;2;48.0;56;0;0;0;-1;38110.079345703;10.116
1;1;0;-1;-1;3;-1;-1;464;48.0864;-5.2626;11.699999809265137;2;50.0;55;0;0;0;-1;38119.358581543;9.2792
1;1;0;2265;-1;0;-1;-1;1987;48.09086666666666;-5.2515;11.600000381469727;2;61.0;65;0;0;0;-1;38279.9631958;160.6046
2;1;0;-1;116;2;-1;-1;116;48.09113333333333;-5.250766666666666;11.800000190734863;2;61.0;67;0;0;0;-1;38290.077850341;10.1147
1;1;0;2285;-1;0;-1;-1;464;48.091366666666666;-5.250066666666667;11.600000381469727;2;62.0;67;0;0;0;-1;38299.358398437;9.2805
2;1;0;-1;895;4;-1;-1;895;48.09165;-5.249183333333334;11.600000381469727;2;63.0;67;0;0;0;-1;38310.840850829;11.4825
1;1;0;-1;-1;1;-1;-1;1264;48.091883333333335;-5.248466666666666;11.600000381469727;2;63.0;67;0;0;0;-1;38320.68069458;9.8398
2;1;0;-1;-1;1;-1;-1;1649;48.0921;-5.247716666666666;11.5;2;65.0;67;0;0;0;-1;38330.958129882;10.2774
2;1;0;-1;-1;1;-1;-1;116;48.092533333333336;-5.246333333333333;11.5;2;64.0;67;0;0;0;-1;38350.078155517;19.12
1;1;0;-1;499;4;-1;-1;499;48.09275;-5.245583333333333;11.699999809265137;2;65.0;66;0;0;0;-1;38360.297607421;10.2195
1;1;0;-1;-1;1;-1;-1;499;48.097183333333334;-5.23315;11.399999618530273;2;57.0;59;0;0;0;-1;38540.297943115;180.0003
2;1;0;2217;-1;0;-1;-1;895;48.09753333333333;-5.232333333333333;11.300000190734863;2;56.0;60;0;0;0;-1;38550.858001709;10.5601
1;1;0;-1;1248;4;-1;-1;1248;48.09778333333333;-5.23175;11.399999618530273;2;59.0;58;0;0;0;-1;38560.258270263;9.4003
2;3;0;-1;-1;-1;4372;1;1600;48.098083333333335;-5.231083333333333;11.199999809265137;2;57.0;59;0;0;0;-1;38569.657958984;9.3997
2;1;0;-1;110;4;-1;-1;110;48.09866666666667;-5.22975;11.300000190734863;2;57.0;57;0;0;0;-1;38589.92300415;20.265
2;1;0;-1;862;4;-1;-1;862;48.099183333333336;-5.22845;11.300000190734863;2;59.0;57;0;0;0;-1;38609.977874755;20.0549
1;1;0;-1;-1;3;-1;-1;1248;48.09948333333333;-5.227783333333333;11.399999618530273;2;57.0;56;0;0;0;-1;38620.257446289;10.2796
2;1;0;-1;1600;2;-1;-1;1600;48.09976666666667;-5.227133333333334;11.399999618530273;2;57.0;55;0;0;0;-1;38629.657714843;9.4003
1;1;0;-1;2001;2;-1;-1;2001;48.10013333333333;-5.22635;11.399999618530273;2;55.0;55;0;0;0;-1;38640.33831787;10.6806
2;1;0;-1;-1;3;-1;-1;110;48.100433333333335;-5.2256833333333335;11.5;2;55.0;56;0;0;0;-1;38649.924285888;9.586
2;1;0;-1;-1;3;-1;-1;862;48.10103333333333;-5.224366666666667;11.399999618530273;2;56.0;55;0;0;0;-1;38669.958374022;20.0341
1;1;0;-1;1248;2;-1;-1;1248;48.101333333333336;-5.223716666666666;11.5;2;56.0;54;0;0;0;-1;38680.257476806;10.2991
2;1;0;-1;-1;1;-1;-1;1600;48.101616666666665;-5.22315;11.300000190734863;2;56.0;53;0;0;0;-1;38689.639923095;9.3824
1;1;0;-1;-1;1;-1;-1;2001;48.101933333333335;-5.2225166666666665;11.399999618530273;2;53.0;55;0;0;0;-1;38700.33831787;10.6984
2;1;0;-1;110;2;-1;-1;110;48.10223333333333;-5.221866666666667;11.399999618530273;2;54.0;54;0;0;0;-1;38709.923187255;9.5849
1;1;0;-1;455;4;-1;-1;455;48.1025;-5.2213666666666665;11.399999618530273;2;52.0;54;0;0;0;-1;38719.118530273;9.1953
2;1;0;-1;862;2;-1;-1;862;48.10288333333333;-5.2206;11.5;2;52.0;54;0;0;0;-1;38729.958099364;10.8396
1;1;0;-1;-1;1;-1;-1;1248;48.1032;-5.219966666666667;11.399999618530273;2;53.0;54;0;0;0;-1;38740.257263183;10.2992
2;1;0;2279;-1;0;-1;-1;1600;48.10353333333333;-5.219333333333333;11.399999618530273;2;52.0;55;0;0;0;-1;38749.638031005;9.3808
1;1;0;2255;-1;0;-1;-1;2001;48.10385;-5.218683333333333;11.5;2;52.0;56;0;0;0;-1;38760.338348388;10.7003
2;1;0;-1;-1;1;-1;-1;110;48.10415;-5.21805;11.399999618530273;2;54.0;56;0;0;0;-1;38769.923187255;9.5848
1;1;0;-1;-1;3;-1;-1;455;48.10445;-5.217483333333333;11.5;2;53.0;57;0;0;0;-1;38779.118286132;9.1951
2;1;0;-1;-1;1;-1;-1;863;48.10475;-5.216833333333334;11.399999618530273;2;54.0;59;0;0;0;-1;38789.984191894;10.8659
1;1;0;-1;2006;6;-1;-1;2006;48.10725;-5.21065;11.399999618530273;2;60.0;65;0;0;0;-1;38880.478210449;90.494
1;1;0;-1;-1;1;-1;-1;455;48.10771666666667;-5.209233333333334;11.399999618530273;2;63.0;66;0;0;0;-1;38899.118072509;18.6399
2;1;0;-1;-1;3;-1;-1;1629;48.109883333333336;-5.20285;11.300000190734863;2;60.0;60;0;0;0;-1;38990.417541503;91.2995
2;1;0;-1;-1;1;-1;-1;85;48.11033333333334;-5.2016;11.399999618530273;2;61.0;59;0;0;0;-1;39009.263916015;18.8464
1;1;0;-1;511;6;-1;-1;512;48.110616666666665;-5.2008;11.399999618530273;2;61.0;59;0;0;0;-1;39020.624694824;11.3608
2;1;0;-1;-1;5;-1;-1;896;48.110866666666666;-5.200116666666666;11.399999618530273;2;61.0;57;0;0;0;-1;39030.877288818;10.2526
1;1;0;-1;-1;1;-1;-1;1270;48.11115;-5.199466666666667;11.300000190734863;2;59.0;57;0;0;0;-1;39040.838104247;9.9608
2;1;0;-1;1629;2;-1;-1;1629;48.1114;-5.19885;11.399999618530273;2;59.0;57;0;0;0;-1;39050.417663573;9.5796
1;1;0;-1;-1;3;-1;-1;2006;48.11168333333333;-5.1982;11.199999809265137;2;58.0;55;0;0;0;-1;39060.47793579;10.0603
